id,title,abstract,authors,categories,date
http://arxiv.org/abs/1711.06047v1,Deep Matching Autoencoders,"Increasingly many real world tasks involve data in multiple modalities or
views. This has motivated the development of many effective algorithms for
learning a common latent space to relate multiple domains. However, most
existing cross-view learning algorithms assume access to paired data for
training. Their applicability is thus limited as the paired data assumption is
often violated in practice: many tasks have only a small subset of data
available with pairing annotation, or even no paired data at all. In this paper
we introduce Deep Matching Autoencoders (DMAE), which learn a common latent
space and pairing from unpaired multi-modal data. Specifically we formulate
this as a cross-domain representation learning and object matching problem. We
simultaneously optimise parameters of representation learning auto-encoders and
the pairing of unpaired multi-modal data. This framework elegantly spans the
full regime from fully supervised, semi-supervised, and unsupervised (no paired
data) multi-modal learning. We show promising results in image captioning, and
on a new task that is uniquely enabled by our methodology: unsupervised
classifier learning.","['Tanmoy Mukherjee', 'Makoto Yamada', 'Timothy M. Hospedales']","['cs.CV', 'stat.ML']",2017-11-16 11:50:41+00:00
http://arxiv.org/abs/1711.05957v1,HodgeRank with Information Maximization for Crowdsourced Pairwise Ranking Aggregation,"Recently, crowdsourcing has emerged as an effective paradigm for
human-powered large scale problem solving in various domains. However, task
requester usually has a limited amount of budget, thus it is desirable to have
a policy to wisely allocate the budget to achieve better quality. In this
paper, we study the principle of information maximization for active sampling
strategies in the framework of HodgeRank, an approach based on Hodge
Decomposition of pairwise ranking data with multiple workers. The principle
exhibits two scenarios of active sampling: Fisher information maximization that
leads to unsupervised sampling based on a sequential maximization of graph
algebraic connectivity without considering labels; and Bayesian information
maximization that selects samples with the largest information gain from prior
to posterior, which gives a supervised sampling involving the labels collected.
Experiments show that the proposed methods boost the sampling efficiency as
compared to traditional sampling schemes and are thus valuable to practical
crowdsourcing experiments.","['Qianqian Xu', 'Jiechao Xiong', 'Xi Chen', 'Qingming Huang', 'Yuan Yao']",['stat.ML'],2017-11-16 06:58:23+00:00
http://arxiv.org/abs/1711.05928v1,Budget-Constrained Multi-Armed Bandits with Multiple Plays,"We study the multi-armed bandit problem with multiple plays and a budget
constraint for both the stochastic and the adversarial setting. At each round,
exactly $K$ out of $N$ possible arms have to be played (with $1\leq K \leq N$).
In addition to observing the individual rewards for each arm played, the player
also learns a vector of costs which has to be covered with an a-priori defined
budget $B$. The game ends when the sum of current costs associated with the
played arms exceeds the remaining budget.
  Firstly, we analyze this setting for the stochastic case, for which we assume
each arm to have an underlying cost and reward distribution with support
$[c_{\min}, 1]$ and $[0, 1]$, respectively. We derive an Upper Confidence Bound
(UCB) algorithm which achieves $O(NK^4 \log B)$ regret.
  Secondly, for the adversarial case in which the entire sequence of rewards
and costs is fixed in advance, we derive an upper bound on the regret of order
$O(\sqrt{NB\log(N/K)})$ utilizing an extension of the well-known
$\texttt{Exp3}$ algorithm. We also provide upper bounds that hold with high
probability and a lower bound of order $\Omega((1 - K/N)^2 \sqrt{NB/K})$.","['Datong P. Zhou', 'Claire J. Tomlin']","['cs.LG', 'cs.AI', 'stat.ML']",2017-11-16 05:07:34+00:00
http://arxiv.org/abs/1711.05869v2,"Predictive Independence Testing, Predictive Conditional Independence Testing, and Predictive Graphical Modelling","Testing (conditional) independence of multivariate random variables is a task
central to statistical inference and modelling in general - though
unfortunately one for which to date there does not exist a practicable
workflow. State-of-art workflows suffer from the need for heuristic or
subjective manual choices, high computational complexity, or strong parametric
assumptions.
  We address these problems by establishing a theoretical link between
multivariate/conditional independence testing, and model comparison in the
multivariate predictive modelling aka supervised learning task. This link
allows advances in the extensively studied supervised learning workflow to be
directly transferred to independence testing workflows - including automated
tuning of machine learning type which addresses the need for a heuristic
choice, the ability to quantitatively trade-off computational demand with
accuracy, and the modern black-box philosophy for checking and interfacing.
  As a practical implementation of this link between the two workflows, we
present a python package 'pcit', which implements our novel multivariate and
conditional independence tests, interfacing the supervised learning API of the
scikit-learn package. Theory and package also allow for straightforward
independence test based learning of graphical model structure.
  We empirically show that our proposed predictive independence test outperform
or are on par to current practice, and the derived graphical model structure
learning algorithms asymptotically recover the 'true' graph. This paper, and
the 'pcit' package accompanying it, thus provide powerful, scalable,
generalizable, and easy-to-use methods for multivariate and conditional
independence testing, as well as for graphical model structure learning.","['Samuel Burkart', 'Franz J Király']","['stat.ML', 'cs.LG', 'math.ST', 'stat.ME', 'stat.TH']",2017-11-16 00:37:34+00:00
http://arxiv.org/abs/1711.05828v2,BoostJet: Towards Combining Statistical Aggregates with Neural Embeddings for Recommendations,"Recommenders have become widely popular in recent years because of their
broader applicability in many e-commerce applications. These applications rely
on recommenders for generating advertisements for various offers or providing
content recommendations. However, the quality of the generated recommendations
depends on user features (like demography, temporality), offer features (like
popularity, price), and user-offer features (like implicit or explicit
feedback). Current state-of-the-art recommenders do not explore such diverse
features concurrently while generating the recommendations.
  In this paper, we first introduce the notion of Trackers which enables us to
capture the above-mentioned features and thus incorporate users' online
behaviour through statistical aggregates of different features (demography,
temporality, popularity, price). We also show how to capture offer-to-offer
relations, based on their consumption sequence, leveraging neural embeddings
for offers in our Offer2Vec algorithm. We then introduce BoostJet, a novel
recommender which integrates the Trackers along with the neural embeddings
using MatrixNet, an efficient distributed implementation of gradient boosted
decision tree, to improve the recommendation quality significantly. We provide
an in-depth evaluation of BoostJet on Yandex's dataset, collecting online
behaviour from tens of millions of online users, to demonstrate the
practicality of BoostJet in terms of recommendation quality as well as
scalability.","['Rhicheek Patra', 'Egor Samosvat', 'Michael Roizner', 'Andrei Mishchenko']","['cs.IR', 'cs.LG', 'stat.ML']",2017-11-15 22:25:49+00:00
http://arxiv.org/abs/1711.05825v2,Bootstrapped synthetic likelihood,"Approximate Bayesian computation (ABC) and synthetic likelihood (SL)
techniques have enabled the use of Bayesian inference for models that may be
simulated, but for which the likelihood cannot be evaluated pointwise at values
of an unknown parameter $\theta$. The main idea in ABC and SL is to, for
different values of $\theta$ (usually chosen using a Monte Carlo algorithm),
build estimates of the likelihood based on simulations from the model
conditional on $\theta$. The quality of these estimates determines the
efficiency of an ABC/SL algorithm. In standard ABC/SL, the only means to
improve an estimated likelihood at $\theta$ is to simulate more times from the
model conditional on $\theta$, which is infeasible in cases where the simulator
is computationally expensive. In this paper we describe how to use
bootstrapping as a means for improving SL estimates whilst using fewer
simulations from the model, and also investigate its use in ABC. Further, we
investigate the use of the bag of little bootstraps as a means for applying
this approach to large datasets, yielding Monte Carlo algorithms that
accurately approximate posterior distributions whilst only simulating
subsamples of the full data. Examples of the approach applied to i.i.d.,
temporal and spatial data are given.",['Richard G. Everitt'],"['stat.CO', 'cs.AI', 'physics.data-an', 'stat.ME', 'stat.ML']",2017-11-15 22:13:48+00:00
http://arxiv.org/abs/1711.05809v1,Hierarchical Modeling of Seed Variety Yields and Decision Making for Future Planting Plans,"Eradicating hunger and malnutrition is a key development goal of the 21st
century. We address the problem of optimally identifying seed varieties to
reliably increase crop yield within a risk-sensitive decision-making framework.
Specifically, we introduce a novel hierarchical machine learning mechanism for
predicting crop yield (the yield of different seed varieties of the same crop).
We integrate this prediction mechanism with a weather forecasting model, and
propose three different approaches for decision making under uncertainty to
select seed varieties for planting so as to balance yield maximization and
risk.We apply our model to the problem of soybean variety selection given in
the 2016 Syngenta Crop Challenge. Our prediction model achieves a median
absolute error of 3.74 bushels per acre and thus provides good estimates for
input into the decision models.Our decision models identify the selection of
soybean varieties that appropriately balance yield and risk as a function of
the farmer's risk aversion level. More generally, our models support farmers in
decision making about which seed varieties to plant.","['Huaiyang Zhong', 'Xiaocheng Li', 'David Lobell', 'Stefano Ermon', 'Margaret L. Brandeau']","['cs.LG', 'stat.ML']",2017-11-15 21:12:30+00:00
http://arxiv.org/abs/1711.05772v2,Latent Constraints: Learning to Generate Conditionally from Unconditional Generative Models,"Deep generative neural networks have proven effective at both conditional and
unconditional modeling of complex data distributions. Conditional generation
enables interactive control, but creating new controls often requires expensive
retraining. In this paper, we develop a method to condition generation without
retraining the model. By post-hoc learning latent constraints, value functions
that identify regions in latent space that generate outputs with desired
attributes, we can conditionally sample from these regions with gradient-based
optimization or amortized actor functions. Combining attribute constraints with
a universal ""realism"" constraint, which enforces similarity to the data
distribution, we generate realistic conditional images from an unconditional
variational autoencoder. Further, using gradient-based optimization, we
demonstrate identity-preserving transformations that make the minimal
adjustment in latent space to modify the attributes of an image. Finally, with
discrete sequences of musical notes, we demonstrate zero-shot conditional
generation, learning latent constraints in the absence of labeled data or a
differentiable reward function. Code with dedicated cloud instance has been
made publicly available (https://goo.gl/STGMGx).","['Jesse Engel', 'Matthew Hoffman', 'Adam Roberts']","['cs.LG', 'cs.NE', 'stat.ML']",2017-11-15 19:45:10+00:00
http://arxiv.org/abs/1711.05762v1,Random gradient extrapolation for distributed and stochastic optimization,"In this paper, we consider a class of finite-sum convex optimization problems
defined over a distributed multiagent network with $m$ agents connected to a
central server. In particular, the objective function consists of the average
of $m$ ($\ge 1$) smooth components associated with each network agent together
with a strongly convex term. Our major contribution is to develop a new
randomized incremental gradient algorithm, namely random gradient extrapolation
method (RGEM), which does not require any exact gradient evaluation even for
the initial point, but can achieve the optimal ${\cal O}(\log(1/\epsilon))$
complexity bound in terms of the total number of gradient evaluations of
component functions to solve the finite-sum problems. Furthermore, we
demonstrate that for stochastic finite-sum optimization problems, RGEM
maintains the optimal ${\cal O}(1/\epsilon)$ complexity (up to a certain
logarithmic factor) in terms of the number of stochastic gradient computations,
but attains an ${\cal O}(\log(1/\epsilon))$ complexity in terms of
communication rounds (each round involves only one agent). It is worth noting
that the former bound is independent of the number of agents $m$, while the
latter one only linearly depends on $m$ or even $\sqrt m$ for ill-conditioned
problems. To the best of our knowledge, this is the first time that these
complexity bounds have been obtained for distributed and stochastic
optimization problems. Moreover, our algorithms were developed based on a novel
dual perspective of Nesterov's accelerated gradient method.","['Guanghui Lan', 'Yi Zhou']","['math.OC', 'cs.CC', 'cs.LG', 'stat.ML']",2017-11-15 19:18:59+00:00
http://arxiv.org/abs/1711.05726v1,Markov Decision Processes with Continuous Side Information,"We consider a reinforcement learning (RL) setting in which the agent
interacts with a sequence of episodic MDPs. At the start of each episode the
agent has access to some side-information or context that determines the
dynamics of the MDP for that episode. Our setting is motivated by applications
in healthcare where baseline measurements of a patient at the start of a
treatment episode form the context that may provide information about how the
patient might respond to treatment decisions. We propose algorithms for
learning in such Contextual Markov Decision Processes (CMDPs) under an
assumption that the unobserved MDP parameters vary smoothly with the observed
context. We also give lower and upper PAC bounds under the smoothness
assumption. Because our lower bound has an exponential dependence on the
dimension, we consider a tractable linear setting where the context is used to
create linear combinations of a finite set of MDPs. For the linear setting, we
give a PAC learning algorithm based on KWIK learning techniques.","['Aditya Modi', 'Nan Jiang', 'Satinder Singh', 'Ambuj Tewari']","['stat.ML', 'cs.AI', 'cs.LG']",2017-11-15 18:49:16+00:00
http://arxiv.org/abs/1711.10396v1,Assessment Formats and Student Learning Performance: What is the Relation?,"Although compelling assessments have been examined in recent years, more
studies are required to yield a better understanding of the several methods
where assessment techniques significantly affect student learning process. Most
of the educational research in this area does not consider demographics data,
differing methodologies, and notable sample size. To address these drawbacks,
the objective of our study is to analyse student learning outcomes of multiple
assessment formats for a web-facilitated in-class section with an asynchronous
online class of a core data communications course in the Undergraduate IT
program of the Information Sciences and Technology (IST) Department at George
Mason University (GMU). In this study, students were evaluated based on course
assessments such as home and lab assignments, skill-based assessments, and
traditional midterm and final exams across all four sections of the course. All
sections have equivalent content, assessments, and teaching methodologies.
Student demographics such as exam type and location preferences are considered
in our study to determine whether they have any impact on their learning
approach. Large amount of data from the learning management system (LMS),
Blackboard (BB) Learn, had to be examined to compare the results of several
assessment outcomes for all students within their respective section and
amongst students of other sections. To investigate the effect of dissimilar
assessment formats on student performance, we had to correlate individual
question formats with the overall course grade. The results show that
collective assessment formats allow students to be effective in demonstrating
their knowledge.","['Khondkar Islam', 'Pouyan Ahmadi', 'Salman Yousaf']","['physics.ed-ph', 'cs.CY', 'stat.AP', 'stat.ML']",2017-11-15 18:35:58+00:00
http://arxiv.org/abs/1711.05717v1,Variational Bi-LSTMs,"Recurrent neural networks like long short-term memory (LSTM) are important
architectures for sequential prediction tasks. LSTMs (and RNNs in general)
model sequences along the forward time direction. Bidirectional LSTMs
(Bi-LSTMs) on the other hand model sequences along both forward and backward
directions and are generally known to perform better at such tasks because they
capture a richer representation of the data. In the training of Bi-LSTMs, the
forward and backward paths are learned independently. We propose a variant of
the Bi-LSTM architecture, which we call Variational Bi-LSTM, that creates a
channel between the two paths (during training, but which may be omitted during
inference); thus optimizing the two paths jointly. We arrive at this joint
objective for our model by minimizing a variational lower bound of the joint
likelihood of the data sequence. Our model acts as a regularizer and encourages
the two networks to inform each other in making their respective predictions
using distinct information. We perform ablation studies to better understand
the different components of our model and evaluate the method on various
benchmarks, showing state-of-the-art performance.","['Samira Shabanian', 'Devansh Arpit', 'Adam Trischler', 'Yoshua Bengio']","['stat.ML', 'cs.LG']",2017-11-15 18:30:05+00:00
http://arxiv.org/abs/1711.06552v1,Introduction to intelligent computing unit 1,"This brief note highlights some basic concepts required toward understanding
the evolution of machine learning and deep learning models. The note starts
with an overview of artificial intelligence and its relationship to biological
neuron that ultimately led to the evolution of todays intelligent models.",['Isa Inuwa-Dutse'],"['cs.LG', 'stat.ML']",2017-11-15 16:52:48+00:00
http://arxiv.org/abs/1711.05656v2,Learning to Predict with Highly Granular Temporal Data: Estimating individual behavioral profiles with smart meter data,"Big spatio-temporal datasets, available through both open and administrative
data sources, offer significant potential for social science research. The
magnitude of the data allows for increased resolution and analysis at
individual level. While there are recent advances in forecasting techniques for
highly granular temporal data, little attention is given to segmenting the time
series and finding homogeneous patterns. In this paper, it is proposed to
estimate behavioral profiles of individuals' activities over time using
Gaussian Process-based models. In particular, the aim is to investigate how
individuals or groups may be clustered according to the model parameters. Such
a Bayesian non-parametric method is then tested by looking at the
predictability of the segments using a combination of models to fit different
parts of the temporal profiles. Model validity is then tested on a set of
holdout data. The dataset consists of half hourly energy consumption records
from smart meters from more than 100,000 households in the UK and covers the
period from 2015 to 2016. The methodological approach developed in the paper
may be easily applied to datasets of similar structure and granularity, for
example social media data, and may lead to improved accuracy in the prediction
of social dynamics and behavior.","['Anastasia Ushakova', 'Slava J. Mikhaylov']","['stat.AP', 'stat.ML']",2017-11-15 16:36:14+00:00
http://arxiv.org/abs/1711.05615v1,Spatial Mapping with Gaussian Processes and Nonstationary Fourier Features,"The use of covariance kernels is ubiquitous in the field of spatial
statistics. Kernels allow data to be mapped into high-dimensional feature
spaces and can thus extend simple linear additive methods to nonlinear methods
with higher order interactions. However, until recently, there has been a
strong reliance on a limited class of stationary kernels such as the Matern or
squared exponential, limiting the expressiveness of these modelling approaches.
Recent machine learning research has focused on spectral representations to
model arbitrary stationary kernels and introduced more general representations
that include classes of nonstationary kernels. In this paper, we exploit the
connections between Fourier feature representations, Gaussian processes and
neural networks to generalise previous approaches and develop a simple and
efficient framework to learn arbitrarily complex nonstationary kernel functions
directly from the data, while taking care to avoid overfitting using
state-of-the-art methods from deep learning. We highlight the very broad array
of kernel classes that could be created within this framework. We apply this to
a time series dataset and a remote sensing problem involving land surface
temperature in Eastern Africa. We show that without increasing the
computational or storage complexity, nonstationary kernels can be used to
improve generalisation performance and provide more interpretable results.","['Jean-Francois Ton', 'Seth Flaxman', 'Dino Sejdinovic', 'Samir Bhatt']",['stat.ML'],2017-11-15 15:07:11+00:00
http://arxiv.org/abs/1711.05610v4,On consistent vertex nomination schemes,"Given a vertex of interest in a network $G_1$, the vertex nomination problem
seeks to find the corresponding vertex of interest (if it exists) in a second
network $G_2$. A vertex nomination scheme produces a list of the vertices in
$G_2$, ranked according to how likely they are judged to be the corresponding
vertex of interest in $G_2$. The vertex nomination problem and related
information retrieval tasks have attracted much attention in the machine
learning literature, with numerous applications to social and biological
networks. However, the current framework has often been confined to a
comparatively small class of network models, and the concept of statistically
consistent vertex nomination schemes has been only shallowly explored. In this
paper, we extend the vertex nomination problem to a very general statistical
model of graphs. Further, drawing inspiration from the long-established
classification framework in the pattern recognition literature, we provide
definitions for the key notions of Bayes optimality and consistency in our
extended vertex nomination framework, including a derivation of the Bayes
optimal vertex nomination scheme. In addition, we prove that no universally
consistent vertex nomination schemes exist. Illustrative examples are provided
throughout.","['Vince Lyzinski', 'Keith Levin', 'Carey E. Priebe']",['stat.ML'],2017-11-15 15:05:21+00:00
http://arxiv.org/abs/1711.05597v3,Advances in Variational Inference,"Many modern unsupervised or semi-supervised machine learning algorithms rely
on Bayesian probabilistic models. These models are usually intractable and thus
require approximate inference. Variational inference (VI) lets us approximate a
high-dimensional Bayesian posterior with a simpler variational distribution by
solving an optimization problem. This approach has been successfully used in
various models and large-scale applications. In this review, we give an
overview of recent trends in variational inference. We first introduce standard
mean field variational inference, then review recent advances focusing on the
following aspects: (a) scalable VI, which includes stochastic approximations,
(b) generic VI, which extends the applicability of VI to a large class of
otherwise intractable models, such as non-conjugate models, (c) accurate VI,
which includes variational models beyond the mean field approximation or with
atypical divergences, and (d) amortized VI, which implements the inference over
local latent variables with inference networks. Finally, we provide a summary
of promising future research directions.","['Cheng Zhang', 'Judith Butepage', 'Hedvig Kjellstrom', 'Stephan Mandt']","['cs.LG', 'stat.ML']",2017-11-15 14:46:27+00:00
