id,title,abstract,authors,categories,date
http://arxiv.org/abs/1611.06740v2,Variational Fourier features for Gaussian processes,"This work brings together two powerful concepts in Gaussian processes: the
variational approach to sparse approximation and the spectral representation of
Gaussian processes. This gives rise to an approximation that inherits the
benefits of the variational approach but with the representational power and
computational scalability of spectral representations. The work hinges on a key
result that there exist spectral features related to a finite domain of the
Gaussian process which exhibit almost-independent covariances. We derive these
expressions for Matern kernels in one dimension, and generalize to more
dimensions using kernels with specific structures. Under the assumption of
additive Gaussian noise, our method requires only a single pass through the
dataset, making for very fast and accurate computation. We fit a model to 4
million training points in just a few minutes on a standard laptop. With
non-conjugate likelihoods, our MCMC scheme reduces the cost of computation from
O(NM2) (for a sparse Gaussian process) to O(NM) per iteration, where N is the
number of data and M is the number of features.","['James Hensman', 'Nicolas Durrande', 'Arno Solin']",['stat.ML'],2016-11-21 11:57:38+00:00
http://arxiv.org/abs/1611.07308v1,Variational Graph Auto-Encoders,"We introduce the variational graph auto-encoder (VGAE), a framework for
unsupervised learning on graph-structured data based on the variational
auto-encoder (VAE). This model makes use of latent variables and is capable of
learning interpretable latent representations for undirected graphs. We
demonstrate this model using a graph convolutional network (GCN) encoder and a
simple inner product decoder. Our model achieves competitive results on a link
prediction task in citation networks. In contrast to most existing models for
unsupervised learning on graph-structured data and link prediction, our model
can naturally incorporate node features, which significantly improves
predictive performance on a number of benchmark datasets.","['Thomas N. Kipf', 'Max Welling']","['stat.ML', 'cs.LG']",2016-11-21 11:37:17+00:00
http://arxiv.org/abs/1611.06686v1,Scalable Approximations for Generalized Linear Problems,"In stochastic optimization, the population risk is generally approximated by
the empirical risk. However, in the large-scale setting, minimization of the
empirical risk may be computationally restrictive. In this paper, we design an
efficient algorithm to approximate the population risk minimizer in generalized
linear problems such as binary classification with surrogate losses and
generalized linear regression models. We focus on large-scale problems, where
the iterative minimization of the empirical risk is computationally
intractable, i.e., the number of observations $n$ is much larger than the
dimension of the parameter $p$, i.e. $n \gg p \gg 1$. We show that under random
sub-Gaussian design, the true minimizer of the population risk is approximately
proportional to the corresponding ordinary least squares (OLS) estimator. Using
this relation, we design an algorithm that achieves the same accuracy as the
empirical risk minimizer through iterations that attain up to a cubic
convergence rate, and that are cheaper than any batch optimization algorithm by
at least a factor of $\mathcal{O}(p)$. We provide theoretical guarantees for
our algorithm, and analyze the convergence behavior in terms of data
dimensions. Finally, we demonstrate the performance of our algorithm on
well-known classification and regression problems, through extensive numerical
studies on large-scale datasets, and show that it achieves the highest
performance compared to several other widely used and specialized optimization
algorithms.","['Murat A. Erdogdu', 'Mohsen Bayati', 'Lee H. Dicker']","['stat.ML', 'stat.CO']",2016-11-21 09:10:05+00:00
http://arxiv.org/abs/1611.06684v1,Probabilistic Duality for Parallel Gibbs Sampling without Graph Coloring,"We present a new notion of probabilistic duality for random variables
involving mixture distributions. Using this notion, we show how to implement a
highly-parallelizable Gibbs sampler for weakly coupled discrete pairwise
graphical models with strictly positive factors that requires almost no
preprocessing and is easy to implement. Moreover, we show how our method can be
combined with blocking to improve mixing. Even though our method leads to
inferior mixing times compared to a sequential Gibbs sampler, we argue that our
method is still very useful for large dynamic networks, where factors are added
and removed on a continuous basis, as it is hard to maintain a graph coloring
in this setup. Similarly, our method is useful for parallelizing Gibbs sampling
in graphical models that do not allow for graph colorings with a small number
of colors such as densely connected graphs.","['Lars Mescheder', 'Sebastian Nowozin', 'Andreas Geiger']","['cs.LG', 'math.PR', 'stat.ML']",2016-11-21 08:57:58+00:00
http://arxiv.org/abs/1611.06652v1,Scalable Adaptive Stochastic Optimization Using Random Projections,"Adaptive stochastic gradient methods such as AdaGrad have gained popularity
in particular for training deep neural networks. The most commonly used and
studied variant maintains a diagonal matrix approximation to second order
information by accumulating past gradients which are used to tune the step size
adaptively. In certain situations the full-matrix variant of AdaGrad is
expected to attain better performance, however in high dimensions it is
computationally impractical. We present Ada-LR and RadaGrad two computationally
efficient approximations to full-matrix AdaGrad based on randomized
dimensionality reduction. They are able to capture dependencies between
features and achieve similar performance to full-matrix AdaGrad but at a much
smaller computational cost. We show that the regret of Ada-LR is close to the
regret of full-matrix AdaGrad which can have an up-to exponentially smaller
dependence on the dimension than the diagonal variant. Empirically, we show
that Ada-LR and RadaGrad perform similarly to full-matrix AdaGrad. On the task
of training convolutional neural networks as well as recurrent neural networks,
RadaGrad achieves faster convergence than diagonal AdaGrad.","['Gabriel Krummenacher', 'Brian McWilliams', 'Yannic Kilcher', 'Joachim M. Buhmann', 'Nicolai Meinshausen']","['stat.ML', 'cs.LG']",2016-11-21 05:15:50+00:00
http://arxiv.org/abs/1611.06585v2,Variational Boosting: Iteratively Refining Posterior Approximations,"We propose a black-box variational inference method to approximate
intractable distributions with an increasingly rich approximating class. Our
method, termed variational boosting, iteratively refines an existing
variational approximation by solving a sequence of optimization problems,
allowing the practitioner to trade computation time for accuracy. We show how
to expand the variational approximating class by incorporating additional
covariance structure and by introducing new components to form a mixture. We
apply variational boosting to synthetic and real statistical models, and show
that resulting posterior inferences compare favorably to existing posterior
approximation algorithms in both accuracy and efficiency.","['Andrew C. Miller', 'Nicholas Foti', 'Ryan P. Adams']","['stat.ML', 'cs.LG', 'stat.ME']",2016-11-20 20:25:39+00:00
http://arxiv.org/abs/1611.06534v3,Linear Thompson Sampling Revisited,"We derive an alternative proof for the regret of Thompson sampling (\ts) in
the stochastic linear bandit setting. While we obtain a regret bound of order
$\widetilde{O}(d^{3/2}\sqrt{T})$ as in previous results, the proof sheds new
light on the functioning of the \ts. We leverage on the structure of the
problem to show how the regret is related to the sensitivity (i.e., the
gradient) of the objective function and how selecting optimal arms associated
to \textit{optimistic} parameters does control it. Thus we show that \ts can be
seen as a generic randomized algorithm where the sampling distribution is
designed to have a fixed probability of being optimistic, at the cost of an
additional $\sqrt{d}$ regret factor compared to a UCB-like approach.
Furthermore, we show that our proof can be readily applied to regularized
linear optimization and generalized linear model problems.","['Marc Abeille', 'Alessandro Lazaric']","['stat.ML', 'cs.LG']",2016-11-20 15:52:41+00:00
http://arxiv.org/abs/1611.06475v2,Dealing with Range Anxiety in Mean Estimation via Statistical Queries,"We give algorithms for estimating the expectation of a given real-valued
function $\phi:X\to {\bf R}$ on a sample drawn randomly from some unknown
distribution $D$ over domain $X$, namely ${\bf E}_{{\bf x}\sim D}[\phi({\bf
x})]$. Our algorithms work in two well-studied models of restricted access to
data samples. The first one is the statistical query (SQ) model in which an
algorithm has access to an SQ oracle for the input distribution $D$ over $X$
instead of i.i.d. samples from $D$. Given a query function $\phi:X \to [0,1]$,
the oracle returns an estimate of ${\bf E}_{{\bf x}\sim D}[\phi({\bf x})]$
within some tolerance $\tau$. The second, is a model in which only a single bit
is communicated from each sample. In both of these models the error obtained
using a naive implementation would scale polynomially with the range of the
random variable $\phi({\bf x})$ (which might even be infinite). In contrast,
without restrictions on access to data the expected error scales with the
standard deviation of $\phi({\bf x})$. Here we give a simple algorithm whose
error scales linearly in standard deviation of $\phi({\bf x})$ and
logarithmically with an upper bound on the second moment of $\phi({\bf x})$.
  As corollaries, we obtain algorithms for high dimensional mean estimation and
stochastic convex optimization in these models that work in more general
settings than previously known solutions.",['Vitaly Feldman'],"['cs.LG', 'stat.ML']",2016-11-20 06:12:43+00:00
http://arxiv.org/abs/1611.06455v4,Time Series Classification from Scratch with Deep Neural Networks: A Strong Baseline,"We propose a simple but strong baseline for time series classification from
scratch with deep neural networks. Our proposed baseline models are pure
end-to-end without any heavy preprocessing on the raw data or feature crafting.
The proposed Fully Convolutional Network (FCN) achieves premium performance to
other state-of-the-art approaches and our exploration of the very deep neural
networks with the ResNet structure is also competitive. The global average
pooling in our convolutional model enables the exploitation of the Class
Activation Map (CAM) to find out the contributing region in the raw data for
the specific labels. Our models provides a simple choice for the real world
application and a good starting point for the future research. An overall
analysis is provided to discuss the generalization capability of our models,
learned features, network structures and the classification semantics.","['Zhiguang Wang', 'Weizhong Yan', 'Tim Oates']","['cs.LG', 'cs.NE', 'stat.ML']",2016-11-20 00:34:09+00:00
http://arxiv.org/abs/1611.06440v2,Pruning Convolutional Neural Networks for Resource Efficient Inference,"We propose a new formulation for pruning convolutional kernels in neural
networks to enable efficient inference. We interleave greedy criteria-based
pruning with fine-tuning by backpropagation - a computationally efficient
procedure that maintains good generalization in the pruned network. We propose
a new criterion based on Taylor expansion that approximates the change in the
cost function induced by pruning network parameters. We focus on transfer
learning, where large pretrained networks are adapted to specialized tasks. The
proposed criterion demonstrates superior performance compared to other
criteria, e.g. the norm of kernel weights or feature map activation, for
pruning large CNNs after adaptation to fine-grained classification tasks
(Birds-200 and Flowers-102) relaying only on the first order gradient
information. We also show that pruning can lead to more than 10x theoretical
(5x practical) reduction in adapted 3D-convolutional filters with a small drop
in accuracy in a recurrent gesture classifier. Finally, we show results for the
large-scale ImageNet dataset to emphasize the flexibility of our approach.","['Pavlo Molchanov', 'Stephen Tyree', 'Tero Karras', 'Timo Aila', 'Jan Kautz']","['cs.LG', 'stat.ML']",2016-11-19 22:48:30+00:00
http://arxiv.org/abs/1611.06426v2,Conservative Contextual Linear Bandits,"Safety is a desirable property that can immensely increase the applicability
of learning algorithms in real-world decision-making problems. It is much
easier for a company to deploy an algorithm that is safe, i.e., guaranteed to
perform at least as well as a baseline. In this paper, we study the issue of
safety in contextual linear bandits that have application in many different
fields including personalized ad recommendation in online marketing. We
formulate a notion of safety for this class of algorithms. We develop a safe
contextual linear bandit algorithm, called conservative linear UCB (CLUCB),
that simultaneously minimizes its regret and satisfies the safety constraint,
i.e., maintains its performance above a fixed percentage of the performance of
a baseline strategy, uniformly over time. We prove an upper-bound on the regret
of CLUCB and show that it can be decomposed into two terms: 1) an upper-bound
for the regret of the standard linear UCB algorithm that grows with the time
horizon and 2) a constant (does not grow with the time horizon) term that
accounts for the loss of being conservative in order to satisfy the safety
constraint. We empirically show that our algorithm is safe and validate our
theoretical analysis.","['Abbas Kazerouni', 'Mohammad Ghavamzadeh', 'Yasin Abbasi-Yadkori', 'Benjamin Van Roy']","['stat.ML', 'cs.LG']",2016-11-19 20:36:30+00:00
http://arxiv.org/abs/1611.06314v1,Determining the Veracity of Rumours on Twitter,"While social networks can provide an ideal platform for up-to-date
information from individuals across the world, it has also proved to be a place
where rumours fester and accidental or deliberate misinformation often emerges.
In this article, we aim to support the task of making sense from social media
data, and specifically, seek to build an autonomous message-classifier that
filters relevant and trustworthy information from Twitter. For our work, we
collected about 100 million public tweets, including users' past tweets, from
which we identified 72 rumours (41 true, 31 false). We considered over 80
trustworthiness measures including the authors' profile and past behaviour, the
social network connections (graphs), and the content of tweets themselves. We
ran modern machine-learning classifiers over those measures to produce
trustworthiness scores at various time windows from the outbreak of the rumour.
Such time-windows were key as they allowed useful insight into the progression
of the rumours. From our findings, we identified that our model was
significantly more accurate than similar studies in the literature. We also
identified critical attributes of the data that give rise to the
trustworthiness scores assigned. Finally we developed a software demonstration
that provides a visual user interface to allow the user to examine the
analysis.","['Georgios Giasemidis', 'Colin Singleton', 'Ioannis Agrafiotis', 'Jason R. C. Nurse', 'Alan Pilgrim', 'Chris Willis', 'Danica Vukadinovic Greetham']","['cs.SI', 'stat.ML']",2016-11-19 06:22:50+00:00
http://arxiv.org/abs/1611.06310v2,Local minima in training of neural networks,"There has been a lot of recent interest in trying to characterize the error
surface of deep models. This stems from a long standing question. Given that
deep networks are highly nonlinear systems optimized by local gradient methods,
why do they not seem to be affected by bad local minima? It is widely believed
that training of deep models using gradient methods works so well because the
error surface either has no local minima, or if they exist they need to be
close in value to the global minimum. It is known that such results hold under
very strong assumptions which are not satisfied by real models. In this paper
we present examples showing that for such theorem to be true additional
assumptions on the data, initialization schemes and/or the model classes have
to be made. We look at the particular case of finite size datasets. We
demonstrate that in this scenario one can construct counter-examples (datasets
or initialization schemes) when the network does become susceptible to bad
local minima over the weight space.","['Grzegorz Swirszcz', 'Wojciech Marian Czarnecki', 'Razvan Pascanu']","['stat.ML', 'cs.LG', 'cs.NE']",2016-11-19 05:49:22+00:00
http://arxiv.org/abs/1611.06265v2,Deep Clustering and Conventional Networks for Music Separation: Stronger Together,"Deep clustering is the first method to handle general audio separation
scenarios with multiple sources of the same type and an arbitrary number of
sources, performing impressively in speaker-independent speech separation
tasks. However, little is known about its effectiveness in other challenging
situations such as music source separation. Contrary to conventional networks
that directly estimate the source signals, deep clustering generates an
embedding for each time-frequency bin, and separates sources by clustering the
bins in the embedding space. We show that deep clustering outperforms
conventional networks on a singing voice separation task, in both matched and
mismatched conditions, even though conventional networks have the advantage of
end-to-end training for best signal approximation, presumably because its more
flexible objective engenders better regularization. Since the strengths of deep
clustering and conventional network architectures appear complementary, we
explore combining them in a single hybrid network trained via an approach akin
to multi-task learning. Remarkably, the combination significantly outperforms
either of its components.","['Yi Luo', 'Zhuo Chen', 'John R. Hershey', 'Jonathan Le Roux', 'Nima Mesgarani']","['stat.ML', 'cs.LG', 'cs.SD']",2016-11-18 22:33:05+00:00
