id,title,abstract,authors,categories,date
http://arxiv.org/abs/1508.06388v1,Gaussian Mixture Models with Component Means Constrained in Pre-selected Subspaces,"We investigate a Gaussian mixture model (GMM) with component means
constrained in a pre-selected subspace. Applications to classification and
clustering are explored. An EM-type estimation algorithm is derived. We prove
that the subspace containing the component means of a GMM with a common
covariance matrix also contains the modes of the density and the class means.
This motivates us to find a subspace by applying weighted principal component
analysis to the modes of a kernel density and the class means. To circumvent
the difficulty of deciding the kernel bandwidth, we acquire multiple subspaces
from the kernel densities based on a sequence of bandwidths. The GMM
constrained by each subspace is estimated; and the model yielding the maximum
likelihood is chosen. A dimension reduction property is proved in the sense of
being informative for classification or clustering. Experiments on real and
simulated data sets are conducted to examine several ways of determining the
subspace and to compare with the reduced rank mixture discriminant analysis
(MDA). Our new method with the simple technique of spanning the subspace only
by class means often outperforms the reduced rank MDA when the subspace
dimension is very low, making it particularly appealing for visualization.","['Mu Qiao', 'Jia Li']","['stat.ML', 'cs.LG']",2015-08-26 07:25:22+00:00
http://arxiv.org/abs/1508.06235v4,Clustering With Side Information: From a Probabilistic Model to a Deterministic Algorithm,"In this paper, we propose a model-based clustering method (TVClust) that
robustly incorporates noisy side information as soft-constraints and aims to
seek a consensus between side information and the observed data. Our method is
based on a nonparametric Bayesian hierarchical model that combines the
probabilistic model for the data instance and the one for the side-information.
An efficient Gibbs sampling algorithm is proposed for posterior inference.
Using the small-variance asymptotics of our probabilistic model, we then derive
a new deterministic clustering algorithm (RDP-means). It can be viewed as an
extension of K-means that allows for the inclusion of side information and has
the additional property that the number of clusters does not need to be
specified a priori. Empirical studies have been carried out to compare our work
with many constrained clustering algorithms from the literature on both a
variety of data sets and under a variety of conditions such as using noisy side
information and erroneous k values. The results of our experiments show strong
results for our probabilistic and deterministic approaches under these
conditions when compared to other algorithms in the literature.","['Daniel Khashabi', 'John Wieting', 'Jeffrey Yufei Liu', 'Feng Liang']","['stat.ML', 'cs.AI', 'cs.LG', 'stat.CO']",2015-08-25 18:13:27+00:00
http://arxiv.org/abs/1509.01199v1,Inferring Passenger Type from Commuter Eigentravel Matrices,"A sufficient knowledge of the demographics of a commuting public is essential
in formulating and implementing more targeted transportation policies, as
commuters exhibit different ways of traveling. With the advent of the Automated
Fare Collection system (AFC), probing the travel patterns of commuters has
become less invasive and more accessible. Consequently, numerous transport
studies related to human mobility have shown that these observed patterns allow
one to pair individuals with locations and/or activities at certain times of
the day. However, classifying commuters using their travel signatures is yet to
be thoroughly examined.
  Here, we contribute to the literature by demonstrating a procedure to
characterize passenger types (Adult, Child/Student, and Senior Citizen) based
on their three-month travel patterns taken from a smart fare card system. We
first establish a method to construct distinct commuter matrices, which we
refer to as eigentravel matrices, that capture the characteristic travel
routines of individuals. From the eigentravel matrices, we build classification
models that predict the type of passengers traveling. Among the models
explored, the gradient boosting method (GBM) gives the best prediction accuracy
at 76%, which is 84% better than the minimum model accuracy (41%) required
vis-\`a-vis the proportional chance criterion. In addition, we find that travel
features generated during weekdays have greater predictive power than those on
weekends. This work should not only be useful for transport planners, but for
market researchers as well. With the awareness of which commuter types are
traveling, ads, service announcements, and surveys, among others, can be made
more targeted spatiotemporally. Finally, our framework should be effective in
creating synthetic populations for use in real-world simulations that involve a
metropolitan's public transport system.","['Erika Fille Legara', 'Christopher Monterola']","['physics.soc-ph', 'cs.CY', 'physics.data-an', 'stat.AP', 'stat.ML']",2015-08-25 16:10:08+00:00
http://arxiv.org/abs/1508.06095v1,OCReP: An Optimally Conditioned Regularization for Pseudoinversion Based Neural Training,"In this paper we consider the training of single hidden layer neural networks
by pseudoinversion, which, in spite of its popularity, is sometimes affected by
numerical instability issues. Regularization is known to be effective in such
cases, so that we introduce, in the framework of Tikhonov regularization, a
matricial reformulation of the problem which allows us to use the condition
number as a diagnostic tool for identification of instability. By imposing
well-conditioning requirements on the relevant matrices, our theoretical
analysis allows the identification of an optimal value for the regularization
parameter from the standpoint of stability. We compare with the value derived
by cross-validation for overfitting control and optimisation of the
generalization performance. We test our method for both regression and
classification tasks. The proposed method is quite effective in terms of
predictivity, often with some improvement on performance with respect to the
reference cases considered. This approach, due to analytical determination of
the regularization parameter, dramatically reduces the computational load
required by many other techniques.","['Rossella Cancelliere', 'Mario Gai', 'Patrick Gallinari', 'Luca Rubini']","['cs.NE', 'cs.LG', 'stat.ML']",2015-08-25 10:09:31+00:00
http://arxiv.org/abs/1508.06091v1,AUC Optimisation and Collaborative Filtering,"In recommendation systems, one is interested in the ranking of the predicted
items as opposed to other losses such as the mean squared error. Although a
variety of ways to evaluate rankings exist in the literature, here we focus on
the Area Under the ROC Curve (AUC) as it widely used and has a strong
theoretical underpinning. In practical recommendation, only items at the top of
the ranked list are presented to the users. With this in mind, we propose a
class of objective functions over matrix factorisations which primarily
represent a smooth surrogate for the real AUC, and in a special case we show
how to prioritise the top of the list. The objectives are differentiable and
optimised through a carefully designed stochastic gradient-descent-based
algorithm which scales linearly with the size of the data. In the special case
of square loss we show how to improve computational complexity by leveraging
previously computed measures. To understand theoretically the underlying matrix
factorisation approaches we study both the consistency of the loss functions
with respect to AUC, and generalisation using Rademacher theory. The resulting
generalisation analysis gives strong motivation for the optimisation under
study. Finally, we provide computation results as to the efficacy of the
proposed method using synthetic and real data.","['Charanpal Dhanjal', 'Romaric Gaudel', 'Stephan Clemencon']","['stat.ML', 'cs.LG']",2015-08-25 09:46:09+00:00
http://arxiv.org/abs/1508.05913v1,Another Look at DWD: Thrifty Algorithm and Bayes Risk Consistency in RKHS,"Distance weighted discrimination (DWD) is a margin-based classifier with an
interesting geometric motivation. DWD was originally proposed as a superior
alternative to the support vector machine (SVM), however DWD is yet to be
popular compared with the SVM. The main reasons are twofold. First, the
state-of-the-art algorithm for solving DWD is based on the second-order-cone
programming (SOCP), while the SVM is a quadratic programming problem which is
much more efficient to solve. Second, the current statistical theory of DWD
mainly focuses on the linear DWD for the high-dimension-low-sample-size setting
and data-piling, while the learning theory for the SVM mainly focuses on the
Bayes risk consistency of the kernel SVM. In fact, the Bayes risk consistency
of DWD is presented as an open problem in the original DWD paper. In this work,
we advance the current understanding of DWD from both computational and
theoretical perspectives. We propose a novel efficient algorithm for solving
DWD, and our algorithm can be several hundred times faster than the existing
state-of-the-art algorithm based on the SOCP. In addition, our algorithm can
handle the generalized DWD, while the SOCP algorithm only works well for a
special DWD but not the generalized DWD. Furthermore, we consider a natural
kernel DWD in a reproducing kernel Hilbert space and then establish the Bayes
risk consistency of the kernel DWD. We compare DWD and the SVM on several
benchmark data sets and show that the two have comparable classification
accuracy, but DWD equipped with our new algorithm can be much faster to compute
than the SVM.","['Boxiang Wang', 'Hui Zou']",['stat.ML'],2015-08-24 18:59:03+00:00
http://arxiv.org/abs/1508.05803v1,Searching for significant patterns in stratified data,"Significant pattern mining, the problem of finding itemsets that are
significantly enriched in one class of objects, is statistically challenging,
as the large space of candidate patterns leads to an enormous multiple testing
problem. Recently, the concept of testability was proposed as one approach to
correct for multiple testing in pattern mining while retaining statistical
power. Still, these strategies based on testability do not allow one to
condition the test of significance on the observed covariates, which severely
limits its utility in biomedical applications. Here we propose a strategy and
an efficient algorithm to perform significant pattern mining in the presence of
categorical covariates with K states.","['Felipe Llinares-Lopez', 'Laetitia Papaxanthos', 'Dean Bodenham', 'Karsten Borgwardt']","['stat.ML', 'cs.LG']",2015-08-24 13:53:06+00:00
http://arxiv.org/abs/1508.05711v1,Fast Asynchronous Parallel Stochastic Gradient Decent,"Stochastic gradient descent~(SGD) and its variants have become more and more
popular in machine learning due to their efficiency and effectiveness. To
handle large-scale problems, researchers have recently proposed several
parallel SGD methods for multicore systems. However, existing parallel SGD
methods cannot achieve satisfactory performance in real applications. In this
paper, we propose a fast asynchronous parallel SGD method, called AsySVRG, by
designing an asynchronous strategy to parallelize the recently proposed SGD
variant called stochastic variance reduced gradient~(SVRG). Both theoretical
and empirical results show that AsySVRG can outperform existing
state-of-the-art parallel SGD methods like Hogwild! in terms of convergence
rate and computation cost.","['Shen-Yi Zhao', 'Wu-Jun Li']","['stat.ML', 'cs.LG']",2015-08-24 07:51:09+00:00
http://arxiv.org/abs/1508.05608v1,The Max $K$-Armed Bandit: A PAC Lower Bound and tighter Algorithms,"We consider the Max $K$-Armed Bandit problem, where a learning agent is faced
with several sources (arms) of items (rewards), and interested in finding the
best item overall. At each time step the agent chooses an arm, and obtains a
random real valued reward. The rewards of each arm are assumed to be i.i.d.,
with an unknown probability distribution that generally differs among the arms.
Under the PAC framework, we provide lower bounds on the sample complexity of
any $(\epsilon,\delta)$-correct algorithm, and propose algorithms that attain
this bound up to logarithmic factors. We compare the performance of this
multi-arm algorithms to the variant in which the arms are not distinguishable
by the agent and are chosen randomly at each stage. Interestingly, when the
maximal rewards of the arms happen to be similar, the latter approach may
provide better performance.","['Yahel David', 'Nahum Shimkin']","['stat.ML', 'cs.AI', 'cs.LG']",2015-08-23 13:38:15+00:00
http://arxiv.org/abs/1508.05565v2,Necessary and Sufficient Conditions and a Provably Efficient Algorithm for Separable Topic Discovery,"We develop necessary and sufficient conditions and a novel provably
consistent and efficient algorithm for discovering topics (latent factors) from
observations (documents) that are realized from a probabilistic mixture of
shared latent factors that have certain properties. Our focus is on the class
of topic models in which each shared latent factor contains a novel word that
is unique to that factor, a property that has come to be known as separability.
Our algorithm is based on the key insight that the novel words correspond to
the extreme points of the convex hull formed by the row-vectors of a suitably
normalized word co-occurrence matrix. We leverage this geometric insight to
establish polynomial computation and sample complexity bounds based on a few
isotropic random projections of the rows of the normalized word co-occurrence
matrix. Our proposed random-projections-based algorithm is naturally amenable
to an efficient distributed implementation and is attractive for modern
web-scale distributed data mining applications.","['Weicong Ding', 'Prakash Ishwar', 'Venkatesh Saligrama']","['cs.LG', 'cs.CL', 'cs.IR', 'stat.ML']",2015-08-23 03:44:26+00:00
http://arxiv.org/abs/1508.05550v7,MultiView Diffusion Maps,"In this paper, we address the challenging task of achieving multi-view
dimensionality reduction. The goal is to effectively use the availability of
multiple views for extracting a coherent low-dimensional representation of the
data. The proposed method exploits the intrinsic relation within each view, as
well as the mutual relations between views. The multi-view dimensionality
reduction is achieved by defining a cross-view model in which an implied random
walk process is restrained to hop between objects in the different views. The
method is robust to scaling and insensitive to small structural changes in the
data. We define new diffusion distances and analyze the spectra of the proposed
kernel. We show that the proposed framework is useful for various machine
learning applications such as clustering, classification, and manifold
learning. Finally, by fusing multi-sensor seismic data we present a method for
automatic identification of seismic events.","['Ofir Lindenbaum', 'Arie Yeredor', 'Moshe Salhov', 'Amir Averbuch']","['cs.LG', 'stat.ML']",2015-08-23 00:20:17+00:00
http://arxiv.org/abs/1508.05514v1,Gaussian Mixture Reduction Using Reverse Kullback-Leibler Divergence,"We propose a greedy mixture reduction algorithm which is capable of pruning
mixture components as well as merging them based on the Kullback-Leibler
divergence (KLD). The algorithm is distinct from the well-known Runnalls' KLD
based method since it is not restricted to merging operations. The capability
of pruning (in addition to merging) gives the algorithm the ability of
preserving the peaks of the original mixture during the reduction. Analytical
approximations are derived to circumvent the computational intractability of
the KLD which results in a computationally efficient method. The proposed
algorithm is compared with Runnalls' and Williams' methods in two numerical
examples, using both simulated and real world data. The results indicate that
the performance and computational complexity of the proposed approach make it
an efficient alternative to existing mixture reduction methods.","['Tohid Ardeshiri', 'Umut Orguner', 'Emre Özkan']","['stat.ML', 'cs.CV', 'cs.LG', 'cs.RO', 'cs.SY']",2015-08-22 13:41:17+00:00
http://arxiv.org/abs/1508.05495v1,Bayesian Hypothesis Testing for Block Sparse Signal Recovery,"This letter presents a novel Block Bayesian Hypothesis Testing Algorithm
(Block-BHTA) for reconstructing block sparse signals with unknown block
structures. The Block-BHTA comprises the detection and recovery of the
supports, and the estimation of the amplitudes of the block sparse signal. The
support detection and recovery is performed using a Bayesian hypothesis
testing. Then, based on the detected and reconstructed supports, the nonzero
amplitudes are estimated by linear MMSE. The effectiveness of Block-BHTA is
demonstrated by numerical experiments.","['Mehdi Korki', 'Hadi Zayyani', 'Jingxin Zhang']","['stat.ML', 'cs.IT', 'math.IT']",2015-08-22 10:58:25+00:00
http://arxiv.org/abs/1508.05249v1,Representation of Quasi-Monotone Functionals by Families of Separating Hyperplanes,"We characterize when the level sets of a continuous quasi-monotone functional
defined on a suitable convex subset of a normed space can be uniquely
represented by a family of bounded continuous functionals. Furthermore, we
investigate how regularly these functionals depend on the parameterizing level.
Finally, we show how this question relates to the recent problem of property
elicitation that simultaneously attracted interest in machine learning,
statistical evaluation of forecasts, and finance.",['Ingo Steinwart'],"['math.OC', 'math.FA', 'math.ST', 'stat.ML', 'stat.TH']",2015-08-21 11:58:42+00:00
http://arxiv.org/abs/1508.05243v2,Strong Coresets for Hard and Soft Bregman Clustering with Applications to Exponential Family Mixtures,"Coresets are efficient representations of data sets such that models trained
on the coreset are provably competitive with models trained on the original
data set. As such, they have been successfully used to scale up clustering
models such as K-Means and Gaussian mixture models to massive data sets.
However, until now, the algorithms and the corresponding theory were usually
specific to each clustering problem.
  We propose a single, practical algorithm to construct strong coresets for a
large class of hard and soft clustering problems based on Bregman divergences.
This class includes hard clustering with popular distortion measures such as
the Squared Euclidean distance, the Mahalanobis distance, KL-divergence and
Itakura-Saito distance. The corresponding soft clustering problems are directly
related to popular mixture models due to a dual relationship between Bregman
divergences and Exponential family distributions. Our theoretical results
further imply a randomized polynomial-time approximation scheme for hard
clustering. We demonstrate the practicality of the proposed algorithm in an
empirical evaluation.","['Mario Lucic', 'Olivier Bachem', 'Andreas Krause']","['stat.ML', 'cs.LG']",2015-08-21 11:31:04+00:00
http://arxiv.org/abs/1508.05170v2,Adaptive Online Learning,"We propose a general framework for studying adaptive regret bounds in the
online learning framework, including model selection bounds and data-dependent
bounds. Given a data- or model-dependent bound we ask, ""Does there exist some
algorithm achieving this bound?"" We show that modifications to recently
introduced sequential complexity measures can be used to answer this question
by providing sufficient conditions under which adaptive rates can be achieved.
In particular each adaptive rate induces a set of so-called offset complexity
measures, and obtaining small upper bounds on these quantities is sufficient to
demonstrate achievability. A cornerstone of our analysis technique is the use
of one-sided tail inequalities to bound suprema of offset random processes.
  Our framework recovers and improves a wide variety of adaptive bounds
including quantile bounds, second-order data-dependent bounds, and small loss
bounds. In addition we derive a new type of adaptive bound for online linear
optimization based on the spectral norm, as well as a new online PAC-Bayes
theorem that holds for countably infinite sets.","['Dylan J. Foster', 'Alexander Rakhlin', 'Karthik Sridharan']","['cs.LG', 'stat.ML']",2015-08-21 03:44:43+00:00
http://arxiv.org/abs/1508.05383v1,On Monotonicity of the Optimal Transmission Policy in Cross-layer Adaptive m-QAM Modulation,"This paper considers a cross-layer adaptive modulation system that is modeled
as a Markov decision process (MDP). We study how to utilize the monotonicity of
the optimal transmission policy to relieve the computational complexity of
dynamic programming (DP). In this system, a scheduler controls the bit rate of
the m-quadrature amplitude modulation (m-QAM) in order to minimize the
long-term losses incurred by the queue overflow in the data link layer and the
transmission power consumption in the physical layer. The work is done in two
steps. Firstly, we observe the L-natural-convexity and submodularity of DP to
prove that the optimal policy is always nondecreasing in queue occupancy/state
and derive the sufficient condition for it to be nondecreasing in both queue
and channel states. We also show that, due to the L-natural-convexity of DP,
the variation of the optimal policy in queue state is restricted by a bounded
marginal effect: The increment of the optimal policy between adjacent queue
states is no greater than one. Secondly, we use the monotonicity results to
present two low complexity algorithms: monotonic policy iteration (MPI) based
on L-natural-convexity and discrete simultaneous perturbation stochastic
approximation (DSPSA). We run experiments to show that the time complexity of
MPI based on L-natural-convexity is much lower than that of DP and the
conventional MPI that is based on submodularity and DSPSA is able to adaptively
track the optimal policy when the system parameters change.","['Ni Ding', 'Parastoo Sadeghi', 'Rodney A. Kennedy']","['stat.ML', 'cs.IT', 'math.IT']",2015-08-21 03:23:21+00:00
http://arxiv.org/abs/1508.05003v1,AdaDelay: Delay Adaptive Distributed Stochastic Convex Optimization,"We study distributed stochastic convex optimization under the delayed
gradient model where the server nodes perform parameter updates, while the
worker nodes compute stochastic gradients. We discuss, analyze, and experiment
with a setup motivated by the behavior of real-world distributed computation
networks, where the machines are differently slow at different time. Therefore,
we allow the parameter updates to be sensitive to the actual delays
experienced, rather than to worst-case bounds on the maximum delay. This
sensitivity leads to larger stepsizes, that can help gain rapid initial
convergence without having to wait too long for slower machines, while
maintaining the same asymptotic complexity. We obtain encouraging improvements
to overall convergence for distributed experiments on real datasets with up to
billions of examples and features.","['Suvrit Sra', 'Adams Wei Yu', 'Mu Li', 'Alexander J. Smola']","['stat.ML', 'cs.LG', 'math.OC']",2015-08-20 15:11:11+00:00
http://arxiv.org/abs/1508.04999v3,A Deep Bag-of-Features Model for Music Auto-Tagging,"Feature learning and deep learning have drawn great attention in recent years
as a way of transforming input data into more effective representations using
learning algorithms. Such interest has grown in the area of music information
retrieval (MIR) as well, particularly in music audio classification tasks such
as auto-tagging. In this paper, we present a two-stage learning model to
effectively predict multiple labels from music audio. The first stage learns to
project local spectral patterns of an audio track onto a high-dimensional
sparse space in an unsupervised manner and summarizes the audio track as a
bag-of-features. The second stage successively performs the unsupervised
learning on the bag-of-features in a layer-by-layer manner to initialize a deep
neural network and finally fine-tunes it with the tag labels. Through the
experiment, we rigorously examine training choices and tuning parameters, and
show that the model achieves high performance on Magnatagatune, a popularly
used dataset in music auto-tagging.","['Juhan Nam', 'Jorge Herrera', 'Kyogu Lee']","['cs.LG', 'cs.SD', 'stat.ML']",2015-08-20 14:38:56+00:00
http://arxiv.org/abs/1508.04945v2,DeepWriterID: An End-to-end Online Text-independent Writer Identification System,"Owing to the rapid growth of touchscreen mobile terminals and pen-based
interfaces, handwriting-based writer identification systems are attracting
increasing attention for personal authentication, digital forensics, and other
applications. However, most studies on writer identification have not been
satisfying because of the insufficiency of data and difficulty of designing
good features under various conditions of handwritings. Hence, we introduce an
end-to-end system, namely DeepWriterID, employed a deep convolutional neural
network (CNN) to address these problems. A key feature of DeepWriterID is a new
method we are proposing, called DropSegment. It designs to achieve data
augmentation and improve the generalized applicability of CNN. For sufficient
feature representation, we further introduce path signature feature maps to
improve performance. Experiments were conducted on the NLPR handwriting
database. Even though we only use pen-position information in the pen-down
state of the given handwriting samples, we achieved new state-of-the-art
identification rates of 95.72% for Chinese text and 98.51% for English text.","['Weixin Yang', 'Lianwen Jin', 'Manfei Liu']","['cs.CV', 'cs.LG', 'stat.ML']",2015-08-20 10:39:19+00:00
