id,title,abstract,authors,categories,date
http://arxiv.org/abs/1801.04693v1,Towards Imperceptible and Robust Adversarial Example Attacks against Neural Networks,"Machine learning systems based on deep neural networks, being able to produce
state-of-the-art results on various perception tasks, have gained mainstream
adoption in many applications. However, they are shown to be vulnerable to
adversarial example attack, which generates malicious output by adding slight
perturbations to the input. Previous adversarial example crafting methods,
however, use simple metrics to evaluate the distances between the original
examples and the adversarial ones, which could be easily detected by human
eyes. In addition, these attacks are often not robust due to the inevitable
noises and deviation in the physical world. In this work, we present a new
adversarial example attack crafting method, which takes the human perceptual
system into consideration and maximizes the noise tolerance of the crafted
adversarial example. Experimental results demonstrate the efficacy of the
proposed technique.","['Bo Luo', 'Yannan Liu', 'Lingxiao Wei', 'Qiang Xu']","['cs.LG', 'cs.CR', 'stat.ML']",2018-01-15 08:15:33+00:00
http://arxiv.org/abs/1801.04590v4,Frame-Recurrent Video Super-Resolution,"Recent advances in video super-resolution have shown that convolutional
neural networks combined with motion compensation are able to merge information
from multiple low-resolution (LR) frames to generate high-quality images.
Current state-of-the-art methods process a batch of LR frames to generate a
single high-resolution (HR) frame and run this scheme in a sliding window
fashion over the entire video, effectively treating the problem as a large
number of separate multi-frame super-resolution tasks. This approach has two
main weaknesses: 1) Each input frame is processed and warped multiple times,
increasing the computational cost, and 2) each output frame is estimated
independently conditioned on the input frames, limiting the system's ability to
produce temporally consistent results.
  In this work, we propose an end-to-end trainable frame-recurrent video
super-resolution framework that uses the previously inferred HR estimate to
super-resolve the subsequent frame. This naturally encourages temporally
consistent results and reduces the computational cost by warping only one image
in each step. Furthermore, due to its recurrent nature, the proposed method has
the ability to assimilate a large number of previous frames without increased
computational demands. Extensive evaluations and comparisons with previous
methods validate the strengths of our approach and demonstrate that the
proposed framework is able to significantly outperform the current state of the
art.","['Mehdi S. M. Sajjadi', 'Raviteja Vemulapalli', 'Matthew Brown']","['cs.CV', 'cs.AI', 'stat.ML']",2018-01-14 17:53:53+00:00
http://arxiv.org/abs/1801.04540v2,Fix your classifier: the marginal value of training the last weight layer,"Neural networks are commonly used as models for classification for a wide
variety of tasks. Typically, a learned affine transformation is placed at the
end of such models, yielding a per-class value used for classification. This
classifier can have a vast number of parameters, which grows linearly with the
number of possible classes, thus requiring increasingly more resources. In this
work we argue that this classifier can be fixed, up to a global scale constant,
with little or no loss of accuracy for most tasks, allowing memory and
computational benefits. Moreover, we show that by initializing the classifier
with a Hadamard matrix we can speed up inference as well. We discuss the
implications for current understanding of neural network models.","['Elad Hoffer', 'Itay Hubara', 'Daniel Soudry']","['cs.LG', 'cs.CV', 'stat.ML']",2018-01-14 12:00:43+00:00
http://arxiv.org/abs/1801.04510v2,Brain EEG Time Series Selection: A Novel Graph-Based Approach for Classification,"Brain Electroencephalography (EEG) classification is widely applied to
analyze cerebral diseases in recent years. Unfortunately, invalid/noisy EEGs
degrade the diagnosis performance and most previously developed methods ignore
the necessity of EEG selection for classification. To this end, this paper
proposes a novel maximum weight clique-based EEG selection approach, named
mwcEEGs, to map EEG selection to searching maximum similarity-weighted cliques
from an improved Fr\'{e}chet distance-weighted undirected EEG graph
simultaneously considering edge weights and vertex weights. Our mwcEEGs
improves the classification performance by selecting intra-clique pairwise
similar and inter-clique discriminative EEGs with similarity threshold
$\delta$. Experimental results demonstrate the algorithm effectiveness compared
with the state-of-the-art time series selection algorithms on real-world EEG
datasets.","['Chenglong Dai', 'Jia Wu', 'Dechang Pi', 'Lin Cui']","['cs.LG', 'q-bio.NC', 'stat.ML']",2018-01-14 04:51:22+00:00
http://arxiv.org/abs/1801.04503v2,Multivariate LSTM-FCNs for Time Series Classification,"Over the past decade, multivariate time series classification has received
great attention. We propose transforming the existing univariate time series
classification models, the Long Short Term Memory Fully Convolutional Network
(LSTM-FCN) and Attention LSTM-FCN (ALSTM-FCN), into a multivariate time series
classification model by augmenting the fully convolutional block with a
squeeze-and-excitation block to further improve accuracy. Our proposed models
outperform most state-of-the-art models while requiring minimum preprocessing.
The proposed models work efficiently on various complex multivariate time
series classification tasks such as activity recognition or action recognition.
Furthermore, the proposed models are highly efficient at test time and small
enough to deploy on memory constrained systems.","['Fazle Karim', 'Somshubra Majumdar', 'Houshang Darabi', 'Samuel Harford']","['cs.LG', 'stat.ML']",2018-01-14 03:00:53+00:00
http://arxiv.org/abs/1801.04378v2,Fairness in Supervised Learning: An Information Theoretic Approach,"Automated decision making systems are increasingly being used in real-world
applications. In these systems for the most part, the decision rules are
derived by minimizing the training error on the available historical data.
Therefore, if there is a bias related to a sensitive attribute such as gender,
race, religion, etc. in the data, say, due to cultural/historical
discriminatory practices against a certain demographic, the system could
continue discrimination in decisions by including the said bias in its decision
rule. We present an information theoretic framework for designing fair
predictors from data, which aim to prevent discrimination against a specified
sensitive attribute in a supervised learning setting. We use equalized odds as
the criterion for discrimination, which demands that the prediction should be
independent of the protected attribute conditioned on the actual label. To
ensure fairness and generalization simultaneously, we compress the data to an
auxiliary variable, which is used for the prediction task. This auxiliary
variable is chosen such that it is decontaminated from the discriminatory
attribute in the sense of equalized odds. The final predictor is obtained by
applying a Bayesian decision rule to the auxiliary variable.","['AmirEmad Ghassami', 'Sajad Khodadadian', 'Negar Kiyavash']","['cs.LG', 'cs.AI', 'cs.IT', 'math.IT', 'stat.ML']",2018-01-13 04:03:04+00:00
http://arxiv.org/abs/1801.04342v3,Combining Symbolic Expressions and Black-box Function Evaluations in Neural Programs,"Neural programming involves training neural networks to learn programs,
mathematics, or logic from data. Previous works have failed to achieve good
generalization performance, especially on problems and programs with high
complexity or on large domains. This is because they mostly rely either on
black-box function evaluations that do not capture the structure of the
program, or on detailed execution traces that are expensive to obtain, and
hence the training data has poor coverage of the domain under consideration. We
present a novel framework that utilizes black-box function evaluations, in
conjunction with symbolic expressions that define relationships between the
given functions. We employ tree LSTMs to incorporate the structure of the
symbolic expression trees. We use tree encoding for numbers present in function
evaluation data, based on their decimal representation. We present an
evaluation benchmark for this task to demonstrate our proposed model combines
symbolic reasoning and function evaluation in a fruitful manner, obtaining high
accuracies in our experiments. Our framework generalizes significantly better
to expressions of higher depth and is able to fill partial equations with valid
completions.","['Forough Arabshahi', 'Sameer Singh', 'Animashree Anandkumar']","['cs.LG', 'cs.AI', 'stat.ML']",2018-01-12 22:24:42+00:00
http://arxiv.org/abs/1801.04339v3,Estimating the Number of Connected Components in a Graph via Subgraph Sampling,"Learning properties of large graphs from samples has been an important
problem in statistical network analysis since the early work of Goodman
\cite{Goodman1949} and Frank \cite{Frank1978}. We revisit a problem formulated
by Frank \cite{Frank1978} of estimating the number of connected components in a
large graph based on the subgraph sampling model, in which we randomly sample a
subset of the vertices and observe the induced subgraph. The key question is
whether accurate estimation is achievable in the \emph{sublinear} regime where
only a vanishing fraction of the vertices are sampled. We show that it is
impossible if the parent graph is allowed to contain high-degree vertices or
long induced cycles. For the class of chordal graphs, where induced cycles of
length four or above are forbidden, we characterize the optimal sample
complexity within constant factors and construct linear-time estimators that
provably achieve these bounds. This significantly expands the scope of previous
results which have focused on unbiased estimators and special classes of graphs
such as forests or cliques.
  Both the construction and the analysis of the proposed methodology rely on
combinatorial properties of chordal graphs and identities of induced subgraph
counts. They, in turn, also play a key role in proving minimax lower bounds
based on construction of random instances of graphs with matching structures of
small subgraphs.","['Jason M. Klusowski', 'Yihong Wu']","['math.ST', 'cs.DM', 'cs.LG', 'stat.ML', 'stat.TH', '62D05, 62C20']",2018-01-12 22:13:48+00:00
http://arxiv.org/abs/1801.04295v1,"Generalization Error Bounds for Noisy, Iterative Algorithms","In statistical learning theory, generalization error is used to quantify the
degree to which a supervised machine learning algorithm may overfit to training
data. Recent work [Xu and Raginsky (2017)] has established a bound on the
generalization error of empirical risk minimization based on the mutual
information $I(S;W)$ between the algorithm input $S$ and the algorithm output
$W$, when the loss function is sub-Gaussian. We leverage these results to
derive generalization error bounds for a broad class of iterative algorithms
that are characterized by bounded, noisy updates with Markovian structure. Our
bounds are very general and are applicable to numerous settings of interest,
including stochastic gradient Langevin dynamics (SGLD) and variants of the
stochastic gradient Hamiltonian Monte Carlo (SGHMC) algorithm. Furthermore, our
error bounds hold for any output function computed over the path of iterates,
including the last iterate of the algorithm or the average of subsets of
iterates, and also allow for non-uniform sampling of data in successive updates
of the algorithm.","['Ankit Pensia', 'Varun Jog', 'Po-Ling Loh']","['cs.LG', 'cs.IT', 'math.IT', 'stat.ML']",2018-01-12 19:26:35+00:00
http://arxiv.org/abs/1801.04289v1,Asynchronous Stochastic Variational Inference,"Stochastic variational inference (SVI) employs stochastic optimization to
scale up Bayesian computation to massive data. Since SVI is at its core a
stochastic gradient-based algorithm, horizontal parallelism can be harnessed to
allow larger scale inference. We propose a lock-free parallel implementation
for SVI which allows distributed computations over multiple slaves in an
asynchronous style. We show that our implementation leads to linear speed-up
while guaranteeing an asymptotic ergodic convergence rate $O(1/\sqrt(T)$ )
given that the number of slaves is bounded by $\sqrt(T)$ ($T$ is the total
number of iterations). The implementation is done in a high-performance
computing (HPC) environment using message passing interface (MPI) for python
(MPI4py). The extensive empirical evaluation shows that our parallel SVI is
lossless, performing comparably well to its counterpart serial SVI with linear
speed-up.","['Saad Mohamad', 'Abdelhamid Bouchachia', 'Moamar Sayed-Mouchaweh']","['stat.ML', 'cs.DC', 'cs.LG']",2018-01-12 19:05:09+00:00
http://arxiv.org/abs/1801.05055v1,Toward Metric Indexes for Incremental Insertion and Querying,"In this work we explore the use of metric index structures, which accelerate
nearest neighbor queries, in the scenario where we need to interleave
insertions and queries during deployment. This use-case is inspired by a
real-life need in malware analysis triage, and is surprisingly understudied.
Existing literature tends to either focus on only final query efficiency, often
does not support incremental insertion, or does not support arbitrary distance
metrics. We modify and improve three algorithms to support our scenario of
incremental insertion and querying with arbitrary metrics, and evaluate them on
multiple datasets and distance metrics while varying the value of $k$ for the
desired number of nearest neighbors. In doing so we determine that our improved
Vantage-Point tree of Minimum-Variance performs best for this scenario.","['Edward Raff', 'Charles Nicholas']","['cs.DS', 'cs.DB', 'stat.ML']",2018-01-12 16:25:16+00:00
http://arxiv.org/abs/1801.04212v2,Multinomial logistic model for coinfection diagnosis between arbovirus and malaria in Kedougou,"In tropical regions, populations continue to suffer morbidity and mortality
from malaria and arboviral diseases. In Kedougou (Senegal), these illnesses are
all endemic due to the climate and its geographical position. The
co-circulation of malaria parasites and arboviruses can explain the observation
of coinfected cases. Indeed there is strong resemblance in symptoms between
these diseases making problematic targeted medical care of coinfected cases.
This is due to the fact that the origin of illness is not obviously known. Some
cases could be immunized against one or the other of the pathogens, immunity
typically acquired with factors like age and exposure as usual for endemic
area. Then, coinfection needs to be better diagnosed. Using data collected from
patients in Kedougou region, from 2009 to 2013, we adjusted a multinomial
logistic model and selected relevant variables in explaining coinfection
status. We observed specific sets of variables explaining each of the diseases
exclusively and the coinfection. We tested the independence between arboviral
and malaria infections and derived coinfection probabilities from the model
fitting. In case of a coinfection probability greater than a threshold value to
be calibrated on the data, duration of illness above 3 days and age above 10
years-old are mostly indicative of arboviral disease while body temperature
higher than 40{\textdegree}C and presence of nausea or vomiting symptoms during
the rainy season are mostly indicative of malaria disease.","['Mor Absa Loum', 'Marie-Anne Poursat', 'Abdourahmane Sow', 'Amadou Sall', 'Cheikh Loucoubar', 'Elisabeth Gassiat']","['stat.AP', 'math.ST', 'stat.ML', 'stat.TH']",2018-01-12 16:05:56+00:00
http://arxiv.org/abs/1801.04211v2,Towards Arbitrary Noise Augmentation - Deep Learning for Sampling from Arbitrary Probability Distributions,"Accurate noise modelling is important for training of deep learning
reconstruction algorithms. While noise models are well known for traditional
imaging techniques, the noise distribution of a novel sensor may be difficult
to determine a priori. Therefore, we propose learning arbitrary noise
distributions. To do so, this paper proposes a fully connected neural network
model to map samples from a uniform distribution to samples of any explicitly
known probability density function. During the training, the Jensen-Shannon
divergence between the distribution of the model's output and the target
distribution is minimized. We experimentally demonstrate that our model
converges towards the desired state. It provides an alternative to existing
sampling methods such as inversion sampling, rejection sampling, Gaussian
mixture models and Markov-Chain-Monte-Carlo. Our model has high sampling
efficiency and is easily applied to any probability distribution, without the
need of further analytical or numerical calculations.","['Felix Horger', 'Tobias Würfl', 'Vincent Christlein', 'Andreas Maier']","['cs.LG', 'stat.ML']",2018-01-12 16:03:21+00:00
http://arxiv.org/abs/1801.04159v2,Can Who-Edits-What Predict Edit Survival?,"As the number of contributors to online peer-production systems grows, it
becomes increasingly important to predict whether the edits that users make
will eventually be beneficial to the project. Existing solutions either rely on
a user reputation system or consist of a highly specialized predictor that is
tailored to a specific peer-production system. In this work, we explore a
different point in the solution space that goes beyond user reputation but does
not involve any content-based feature of the edits. We view each edit as a game
between the editor and the component of the project. We posit that the
probability that an edit is accepted is a function of the editor's skill, of
the difficulty of editing the component and of a user-component interaction
term. Our model is broadly applicable, as it only requires observing data about
who makes an edit, what the edit affects and whether the edit survives or not.
We apply our model on Wikipedia and the Linux kernel, two examples of
large-scale peer-production systems, and we seek to understand whether it can
effectively predict edit survival: in both cases, we provide a positive answer.
Our approach significantly outperforms those based solely on user reputation
and bridges the gap with specialized predictors that use content-based
features. It is simple to implement, computationally inexpensive, and in
addition it enables us to discover interesting structure in the data.","['Ali Batuhan Yardım', 'Victor Kristof', 'Lucas Maystre', 'Matthias Grossglauser']","['stat.AP', 'cs.SI', 'stat.ML']",2018-01-12 13:26:57+00:00
http://arxiv.org/abs/1801.04153v7,Bayesian Quadrature for Multiple Related Integrals,"Bayesian probabilistic numerical methods are a set of tools providing
posterior distributions on the output of numerical methods. The use of these
methods is usually motivated by the fact that they can represent our
uncertainty due to incomplete/finite information about the continuous
mathematical problem being approximated. In this paper, we demonstrate that
this paradigm can provide additional advantages, such as the possibility of
transferring information between several numerical methods. This allows users
to represent uncertainty in a more faithful manner and, as a by-product,
provide increased numerical efficiency. We propose the first such numerical
method by extending the well-known Bayesian quadrature algorithm to the case
where we are interested in computing the integral of several related functions.
We then prove convergence rates for the method in the well-specified and
misspecified cases, and demonstrate its efficiency in the context of
multi-fidelity models for complex engineering systems and a problem of global
illumination in computer graphics.","['Xiaoyue Xi', 'François-Xavier Briol', 'Mark Girolami']","['stat.CO', 'cs.NA', 'math.NA', 'stat.ML']",2018-01-12 12:49:32+00:00
http://arxiv.org/abs/1801.04140v1,Cosmic String Detection with Tree-Based Machine Learning,"We explore the use of random forest and gradient boosting, two powerful
tree-based machine learning algorithms, for the detection of cosmic strings in
maps of the cosmic microwave background (CMB), through their unique
Gott-Kaiser-Stebbins effect on the temperature anisotropies.The information in
the maps is compressed into feature vectors before being passed to the learning
units. The feature vectors contain various statistical measures of processed
CMB maps that boost the cosmic string detectability. Our proposed classifiers,
after training, give results improved over or similar to the claimed
detectability levels of the existing methods for string tension, $G\mu$. They
can make $3\sigma$ detection of strings with $G\mu \gtrsim 2.1\times 10^{-10}$
for noise-free, $0.9'$-resolution CMB observations. The minimum detectable
tension increases to $G\mu \gtrsim 3.0\times 10^{-8}$ for a more realistic, CMB
S4-like (II) strategy, still a significant improvement over the previous
results.","['A. Vafaei Sadr', 'M. Farhang', 'S. M. S. Movahed', 'B. Bassett', 'M. Kunz']","['astro-ph.CO', 'astro-ph.IM', 'physics.data-an', 'stat.ML']",2018-01-12 11:57:22+00:00
http://arxiv.org/abs/1801.04062v5,MINE: Mutual Information Neural Estimation,"We argue that the estimation of mutual information between high dimensional
continuous random variables can be achieved by gradient descent over neural
networks. We present a Mutual Information Neural Estimator (MINE) that is
linearly scalable in dimensionality as well as in sample size, trainable
through back-prop, and strongly consistent. We present a handful of
applications on which MINE can be used to minimize or maximize mutual
information. We apply MINE to improve adversarially trained generative models.
We also use MINE to implement Information Bottleneck, applying it to supervised
classification; our results demonstrate substantial improvement in flexibility
and performance in these settings.","['Mohamed Ishmael Belghazi', 'Aristide Baratin', 'Sai Rajeswar', 'Sherjil Ozair', 'Yoshua Bengio', 'Aaron Courville', 'R Devon Hjelm']","['cs.LG', 'stat.ML']",2018-01-12 05:42:58+00:00
http://arxiv.org/abs/1801.04055v1,A3T: Adversarially Augmented Adversarial Training,"Recent research showed that deep neural networks are highly sensitive to
so-called adversarial perturbations, which are tiny perturbations of the input
data purposely designed to fool a machine learning classifier. Most
classification models, including deep learning models, are highly vulnerable to
adversarial attacks. In this work, we investigate a procedure to improve
adversarial robustness of deep neural networks through enforcing representation
invariance. The idea is to train the classifier jointly with a discriminator
attached to one of its hidden layer and trained to filter the adversarial
noise. We perform preliminary experiments to test the viability of the approach
and to compare it to other standard adversarial training methods.","['Akram Erraqabi', 'Aristide Baratin', 'Yoshua Bengio', 'Simon Lacoste-Julien']","['cs.LG', 'stat.ML']",2018-01-12 04:34:17+00:00
http://arxiv.org/abs/1801.04053v1,Noisy Expectation-Maximization: Applications and Generalizations,"We present a noise-injected version of the Expectation-Maximization (EM)
algorithm: the Noisy Expectation Maximization (NEM) algorithm. The NEM
algorithm uses noise to speed up the convergence of the EM algorithm. The NEM
theorem shows that injected noise speeds up the average convergence of the EM
algorithm to a local maximum of the likelihood surface if a positivity
condition holds. The generalized form of the noisy expectation-maximization
(NEM) algorithm allow for arbitrary modes of noise injection including adding
and multiplying noise to the data.
  We demonstrate these noise benefits on EM algorithms for the Gaussian mixture
model (GMM) with both additive and multiplicative NEM noise injection. A
separate theorem (not presented here) shows that the noise benefit for
independent identically distributed additive noise decreases with sample size
in mixture models. This theorem implies that the noise benefit is most
pronounced if the data is sparse. Injecting blind noise only slowed
convergence.","['Osonde Osoba', 'Bart Kosko']","['stat.ML', 'cs.LG']",2018-01-12 04:09:48+00:00
http://arxiv.org/abs/1801.04016v1,Theoretical Impediments to Machine Learning With Seven Sparks from the Causal Revolution,"Current machine learning systems operate, almost exclusively, in a
statistical, or model-free mode, which entails severe theoretical limits on
their power and performance. Such systems cannot reason about interventions and
retrospection and, therefore, cannot serve as the basis for strong AI. To
achieve human level intelligence, learning machines need the guidance of a
model of reality, similar to the ones used in causal inference tasks. To
demonstrate the essential role of such models, I will present a summary of
seven tasks which are beyond reach of current machine learning systems and
which have been accomplished using the tools of causal modeling.",['Judea Pearl'],"['cs.LG', 'cs.AI', 'stat.ML']",2018-01-11 23:37:48+00:00
http://arxiv.org/abs/1801.03911v2,Stochastic Learning of Nonstationary Kernels for Natural Language Modeling,"Natural language processing often involves computations with semantic or
syntactic graphs to facilitate sophisticated reasoning based on structural
relationships. While convolution kernels provide a powerful tool for comparing
graph structure based on node (word) level relationships, they are difficult to
customize and can be computationally expensive. We propose a generalization of
convolution kernels, with a nonstationary model, for better expressibility of
natural languages in supervised settings. For a scalable learning of the
parameters introduced with our model, we propose a novel algorithm that
leverages stochastic sampling on k-nearest neighbor graphs, along with
approximations based on locality-sensitive hashing. We demonstrate the
advantages of our approach on a challenging real-world (structured inference)
problem of automatically extracting biological models from the text of
scientific papers.","['Sahil Garg', 'Greg Ver Steeg', 'Aram Galstyan']","['cs.CL', 'cs.IR', 'cs.LG', 'stat.ML']",2018-01-11 18:24:02+00:00
