id,title,abstract,authors,categories,date
http://arxiv.org/abs/2012.15047v2,Adjusted chi-square test for degree-corrected block models,"We propose a goodness-of-fit test for degree-corrected stochastic block
models (DCSBM). The test is based on an adjusted chi-square statistic for
measuring equality of means among groups of $n$ multinomial distributions with
$d_1,\dots,d_n$ observations. In the context of network models, the number of
multinomials, $n$, grows much faster than the number of observations, $d_i$,
corresponding to the degree of node $i$, hence the setting deviates from
classical asymptotics. We show that a simple adjustment allows the statistic to
converge in distribution, under null, as long as the harmonic mean of $\{d_i\}$
grows to infinity. When applied sequentially, the test can also be used to
determine the number of communities. The test operates on a compressed version
of the adjacency matrix, conditional on the degrees, and as a result is highly
scalable to large sparse networks. We incorporate a novel idea of compressing
the rows based on a $(K+1)$-community assignment when testing for $K$
communities. This approach increases the power in sequential applications
without sacrificing computational efficiency, and we prove its consistency in
recovering the number of communities. Since the test statistic does not rely on
a specific alternative, its utility goes beyond sequential testing and can be
used to simultaneously test against a wide range of alternatives outside the
DCSBM family. In particular, we prove that the test is consistent against a
general family of latent-variable network models with community structure.","['Linfan Zhang', 'Arash A. Amini']","['math.ST', 'cs.SI', 'stat.ML', 'stat.TH']",2020-12-30 05:20:59+00:00
http://arxiv.org/abs/2012.15046v1,Risk Guarantees for End-to-End Prediction and Optimization Processes,"Prediction models are often employed in estimating parameters of optimization
models. Despite the fact that in an end-to-end view, the real goal is to
achieve good optimization performance, the prediction performance is measured
on its own. While it is usually believed that good prediction performance in
estimating the parameters will result in good subsequent optimization
performance, formal theoretical guarantees on this are notably lacking. In this
paper, we explore conditions that allow us to explicitly describe how the
prediction performance governs the optimization performance. Our weaker
condition allows for an asymptotic convergence result, while our stronger
condition allows for exact quantification of the optimization performance in
terms of the prediction performance. In general, verification of these
conditions is a non-trivial task. Nevertheless, we show that our weaker
condition is equivalent to the well-known Fisher consistency concept from the
learning theory literature. This then allows us to easily check our weaker
condition for several loss functions. We also establish that the squared error
loss function satisfies our stronger condition. Consequently, we derive the
exact theoretical relationship between prediction performance measured with the
squared loss, as well as a class of symmetric loss functions, and the
subsequent optimization performance. In a computational study on portfolio
optimization, fractional knapsack and multiclass classification problems, we
compare the optimization performance of using of several prediction loss
functions (some that are Fisher consistent and some that are not) and
demonstrate that lack of consistency of the loss function can indeed have a
detrimental effect on performance.","['Nam Ho-Nguyen', 'Fatma Kılınç-Karzan']","['math.OC', 'stat.ML']",2020-12-30 05:20:26+00:00
http://arxiv.org/abs/2012.15036v1,SGD Distributional Dynamics of Three Layer Neural Networks,"With the rise of big data analytics, multi-layer neural networks have
surfaced as one of the most powerful machine learning methods. However, their
theoretical mathematical properties are still not fully understood. Training a
neural network requires optimizing a non-convex objective function, typically
done using stochastic gradient descent (SGD). In this paper, we seek to extend
the mean field results of Mei et al. (2018) from two-layer neural networks with
one hidden layer to three-layer neural networks with two hidden layers. We will
show that the SGD dynamics is captured by a set of non-linear partial
differential equations, and prove that the distributions of weights in the two
hidden layers are independent. We will also detail exploratory work done based
on simulation and real-world data.","['Victor Luo', 'Yazhen Wang', 'Glenn Fung']","['cs.LG', 'stat.ML']",2020-12-30 04:37:09+00:00
http://arxiv.org/abs/2012.15005v2,Infer-AVAE: An Attribute Inference Model Based on Adversarial Variational Autoencoder,"User attributes, such as gender and education, face severe incompleteness in
social networks. In order to make this kind of valuable data usable for
downstream tasks like user profiling and personalized recommendation, attribute
inference aims to infer users' missing attribute labels based on observed data.
Recently, variational autoencoder (VAE), an end-to-end deep generative model,
has shown promising performance by handling the problem in a semi-supervised
way. However, VAEs can easily suffer from over-fitting and over-smoothing when
applied to attribute inference. To be specific, VAE implemented with
multi-layer perceptron (MLP) can only reconstruct input data but fail in
inferring missing parts. While using the trending graph neural networks (GNNs)
as encoder has the problem that GNNs aggregate redundant information from
neighborhood and generate indistinguishable user representations, which is
known as over-smoothing. In this paper, we propose an attribute
\textbf{Infer}ence model based on \textbf{A}dversarial \textbf{VAE}
(Infer-AVAE) to cope with these issues. Specifically, to overcome
over-smoothing, Infer-AVAE unifies MLP and GNNs in encoder to learn positive
and negative latent representations respectively. Meanwhile, an adversarial
network is trained to distinguish the two representations and GNNs are trained
to aggregate less noise for more robust representations through adversarial
training. Finally, to relieve over-fitting, mutual information constraint is
introduced as a regularizer for decoder, so that it can make better use of
auxiliary information in representations and generate outputs not limited by
observations. We evaluate our model on 4 real-world social network datasets,
experimental results demonstrate that our model averagely outperforms baselines
by 7.0$\%$ in accuracy.","['Yadong Zhou', 'Zhihao Ding', 'Xiaoming Liu', 'Chao Shen', 'Lingling Tong', 'Xiaohong Guan']","['cs.LG', 'stat.ML']",2020-12-30 02:03:25+00:00
http://arxiv.org/abs/2012.15000v1,DeepSphere: a graph-based spherical CNN,"Designing a convolution for a spherical neural network requires a delicate
tradeoff between efficiency and rotation equivariance. DeepSphere, a method
based on a graph representation of the sampled sphere, strikes a controllable
balance between these two desiderata. This contribution is twofold. First, we
study both theoretically and empirically how equivariance is affected by the
underlying graph with respect to the number of vertices and neighbors. Second,
we evaluate DeepSphere on relevant problems. Experiments show state-of-the-art
performance and demonstrates the efficiency and flexibility of this
formulation. Perhaps surprisingly, comparison with previous work suggests that
anisotropic filters might be an unnecessary price to pay. Our code is available
at https://github.com/deepsphere","['Michaël Defferrard', 'Martino Milani', 'Frédérick Gusset', 'Nathanaël Perraudin']","['cs.LG', 'cs.CV', 'stat.ML']",2020-12-30 01:35:27+00:00
http://arxiv.org/abs/2012.14966v2,"Kaleidoscope: An Efficient, Learnable Representation For All Structured Linear Maps","Modern neural network architectures use structured linear transformations,
such as low-rank matrices, sparse matrices, permutations, and the Fourier
transform, to improve inference speed and reduce memory usage compared to
general linear maps. However, choosing which of the myriad structured
transformations to use (and its associated parameterization) is a laborious
task that requires trading off speed, space, and accuracy. We consider a
different approach: we introduce a family of matrices called kaleidoscope
matrices (K-matrices) that provably capture any structured matrix with
near-optimal space (parameter) and time (arithmetic operation) complexity. We
empirically validate that K-matrices can be automatically learned within
end-to-end pipelines to replace hand-crafted procedures, in order to improve
model quality. For example, replacing channel shuffles in ShuffleNet improves
classification accuracy on ImageNet by up to 5%. K-matrices can also simplify
hand-engineered pipelines -- we replace filter bank feature computation in
speech data preprocessing with a learnable kaleidoscope layer, resulting in
only 0.4% loss in accuracy on the TIMIT speech recognition task. In addition,
K-matrices can capture latent structure in models: for a challenging permuted
image classification task, a K-matrix based representation of permutations is
able to learn the right latent structure and improves accuracy of a downstream
convolutional model by over 9%. We provide a practically efficient
implementation of our approach, and use K-matrices in a Transformer network to
attain 36% faster end-to-end inference speed on a language translation task.","['Tri Dao', 'Nimit S. Sohoni', 'Albert Gu', 'Matthew Eichhorn', 'Amit Blonder', 'Megan Leszczynski', 'Atri Rudra', 'Christopher Ré']","['cs.LG', 'stat.ML']",2020-12-29 22:51:29+00:00
http://arxiv.org/abs/2012.14961v1,Towards Fair Deep Anomaly Detection,"Anomaly detection aims to find instances that are considered unusual and is a
fundamental problem of data science. Recently, deep anomaly detection methods
were shown to achieve superior results particularly in complex data such as
images. Our work focuses on deep one-class classification for anomaly detection
which learns a mapping only from the normal samples. However, the non-linear
transformation performed by deep learning can potentially find patterns
associated with social bias. The challenge with adding fairness to deep anomaly
detection is to ensure both making fair and correct anomaly predictions
simultaneously. In this paper, we propose a new architecture for the fair
anomaly detection approach (Deep Fair SVDD) and train it using an adversarial
network to de-correlate the relationships between the sensitive attributes and
the learned representations. This differs from how fairness is typically added
namely as a regularizer or a constraint. Further, we propose two effective
fairness measures and empirically demonstrate that existing deep anomaly
detection methods are unfair. We show that our proposed approach can remove the
unfairness largely with minimal loss on the anomaly detection performance.
Lastly, we conduct an in-depth analysis to show the strength and limitations of
our proposed model, including parameter analysis, feature visualization, and
run-time analysis.","['Hongjing Zhang', 'Ian Davidson']","['cs.LG', 'cs.AI', 'stat.ML']",2020-12-29 22:34:45+00:00
http://arxiv.org/abs/2012.14951v1,Bridging Cost-sensitive and Neyman-Pearson Paradigms for Asymmetric Binary Classification,"Asymmetric binary classification problems, in which the type I and II errors
have unequal severity, are ubiquitous in real-world applications. To handle
such asymmetry, researchers have developed the cost-sensitive and
Neyman-Pearson paradigms for training classifiers to control the more severe
type of classification error, say the type I error. The cost-sensitive paradigm
is widely used and has straightforward implementations that do not require
sample splitting; however, it demands an explicit specification of the costs of
the type I and II errors, and an open question is what specification can
guarantee a high-probability control on the population type I error. In
contrast, the Neyman-Pearson paradigm can train classifiers to achieve a
high-probability control of the population type I error, but it relies on
sample splitting that reduces the effective training sample size. Since the two
paradigms have complementary strengths, it is reasonable to combine their
strengths for classifier construction. In this work, we for the first time
study the methodological connections between the two paradigms, and we develop
the TUBE-CS algorithm to bridge the two paradigms from the perspective of
controlling the population type I error.","['Wei Vivian Li', 'Xin Tong', 'Jingyi Jessica Li']","['stat.ML', 'cs.LG']",2020-12-29 21:40:52+00:00
http://arxiv.org/abs/2012.14944v1,Learning non-stationary Langevin dynamics from stochastic observations of latent trajectories,"Many complex systems operating far from the equilibrium exhibit stochastic
dynamics that can be described by a Langevin equation. Inferring Langevin
equations from data can reveal how transient dynamics of such systems give rise
to their function. However, dynamics are often inaccessible directly and can be
only gleaned through a stochastic observation process, which makes the
inference challenging. Here we present a non-parametric framework for inferring
the Langevin equation, which explicitly models the stochastic observation
process and non-stationary latent dynamics. The framework accounts for the
non-equilibrium initial and final states of the observed system and for the
possibility that the system's dynamics define the duration of observations.
Omitting any of these non-stationary components results in incorrect inference,
in which erroneous features arise in the dynamics due to non-stationary data
distribution. We illustrate the framework using models of neural dynamics
underlying decision making in the brain.","['Mikhail Genkin', 'Owen Hughes', 'Tatiana A. Engel']","['stat.ML', 'cond-mat.stat-mech', 'cs.LG', 'physics.bio-ph', 'physics.data-an']",2020-12-29 21:22:21+00:00
http://arxiv.org/abs/2012.14936v2,Learning Energy-Based Model with Variational Auto-Encoder as Amortized Sampler,"Due to the intractable partition function, training energy-based models
(EBMs) by maximum likelihood requires Markov chain Monte Carlo (MCMC) sampling
to approximate the gradient of the Kullback-Leibler divergence between data and
model distributions. However, it is non-trivial to sample from an EBM because
of the difficulty of mixing between modes. In this paper, we propose to learn a
variational auto-encoder (VAE) to initialize the finite-step MCMC, such as
Langevin dynamics that is derived from the energy function, for efficient
amortized sampling of the EBM. With these amortized MCMC samples, the EBM can
be trained by maximum likelihood, which follows an ""analysis by synthesis""
scheme; while the VAE learns from these MCMC samples via variational Bayes. We
call this joint training algorithm the variational MCMC teaching, in which the
VAE chases the EBM toward data distribution. We interpret the learning
algorithm as a dynamic alternating projection in the context of information
geometry. Our proposed models can generate samples comparable to GANs and EBMs.
Additionally, we demonstrate that our model can learn effective probabilistic
distribution toward supervised conditional learning tasks.","['Jianwen Xie', 'Zilong Zheng', 'Ping Li']","['stat.ML', 'cs.LG']",2020-12-29 20:46:40+00:00
http://arxiv.org/abs/2012.14932v2,An extension of the angular synchronization problem to the heterogeneous setting,"Given an undirected measurement graph $G = ([n], E)$, the classical angular
synchronization problem consists of recovering unknown angles
$\theta_1,\dots,\theta_n$ from a collection of noisy pairwise measurements of
the form $(\theta_i - \theta_j) \mod 2\pi$, for each $\{i,j\} \in E$. This
problem arises in a variety of applications, including computer vision, time
synchronization of distributed networks, and ranking from preference
relationships. In this paper, we consider a generalization to the setting where
there exist $k$ unknown groups of angles $\theta_{l,1}, \dots,\theta_{l,n}$,
for $l=1,\dots,k$. For each $ \{i,j\} \in E$, we are given noisy pairwise
measurements of the form $\theta_{\ell,i} - \theta_{\ell,j}$ for an unknown
$\ell \in \{1,2,\ldots,k\}$. This can be thought of as a natural extension of
the angular synchronization problem to the heterogeneous setting of multiple
groups of angles, where the measurement graph has an unknown edge-disjoint
decomposition $G = G_1 \cup G_2 \ldots \cup G_k$, where the $G_i$'s denote the
subgraphs of edges corresponding to each group. We propose a probabilistic
generative model for this problem, along with a spectral algorithm for which we
provide a detailed theoretical analysis in terms of robustness against both
sampling sparsity and noise. The theoretical findings are complemented by a
comprehensive set of numerical experiments, showcasing the efficacy of our
algorithm under various parameter regimes. Finally, we consider an application
of bi-synchronization to the graph realization problem, and provide along the
way an iterative graph disentangling procedure that uncovers the subgraphs
$G_i$, $i=1,\ldots,k$ which is of independent interest, as it is shown to
improve the final recovery accuracy across all the experiments considered.","['Mihai Cucuringu', 'Hemant Tyagi']","['stat.ML', 'cs.IT', 'cs.LG', 'cs.NA', 'math.IT', 'math.NA']",2020-12-29 20:29:10+00:00
http://arxiv.org/abs/2012.14905v4,Meta Learning Backpropagation And Improving It,"Many concepts have been proposed for meta learning with neural networks
(NNs), e.g., NNs that learn to reprogram fast weights, Hebbian plasticity,
learned learning rules, and meta recurrent NNs. Our Variable Shared Meta
Learning (VSML) unifies the above and demonstrates that simple weight-sharing
and sparsity in an NN is sufficient to express powerful learning algorithms
(LAs) in a reusable fashion. A simple implementation of VSML where the weights
of a neural network are replaced by tiny LSTMs allows for implementing the
backpropagation LA solely by running in forward-mode. It can even meta learn
new LAs that differ from online backpropagation and generalize to datasets
outside of the meta training distribution without explicit gradient
calculation. Introspection reveals that our meta learned LAs learn through fast
association in a way that is qualitatively different from gradient descent.","['Louis Kirsch', 'Jürgen Schmidhuber']","['cs.LG', 'cs.AI', 'cs.NE', 'stat.ML']",2020-12-29 18:56:10+00:00
http://arxiv.org/abs/2012.14894v1,Statistical Formulas for F Measures,"We provide analytic formulas for the standard error and confidence intervals
for the F measures, based on a property of asymptotic normality in the large
sample limit. The formula can be applied for sample size planning in order to
achieve accurate enough estimation of these F measures.",['Wenxin Jiang'],"['stat.ML', 'cs.LG', '62F12, 62P99']",2020-12-29 18:34:04+00:00
http://arxiv.org/abs/2012.14878v1,Growing Deep Forests Efficiently with Soft Routing and Learned Connectivity,"Despite the latest prevailing success of deep neural networks (DNNs), several
concerns have been raised against their usage, including the lack of
intepretability the gap between DNNs and other well-established machine
learning models, and the growingly expensive computational costs. A number of
recent works [1], [2], [3] explored the alternative to sequentially stacking
decision tree/random forest building blocks in a purely feed-forward way, with
no need of back propagation. Since decision trees enjoy inherent reasoning
transparency, such deep forest models can also facilitate the understanding of
the internaldecision making process. This paper further extends the deep forest
idea in several important aspects. Firstly, we employ a probabilistic tree
whose nodes make probabilistic routing decisions, a.k.a., soft routing, rather
than hard binary decisions.Besides enhancing the flexibility, it also enables
non-greedy optimization for each tree. Second, we propose an innovative
topology learning strategy: every node in the ree now maintains a new learnable
hyperparameter indicating the probability that it will be a leaf node. In that
way, the tree will jointly optimize both its parameters and the tree topology
during training. Experiments on the MNIST dataset demonstrate that our
empowered deep forests can achieve better or comparable performance than
[1],[3] , with dramatically reduced model complexity. For example,our model
with only 1 layer of 15 trees can perform comparably with the model in [3] with
2 layers of 2000 trees each.","['Jianghao Shen', 'Sicheng Wang', 'Zhangyang Wang']","['cs.LG', 'stat.ML']",2020-12-29 18:05:05+00:00
