id,title,abstract,authors,categories,date
http://arxiv.org/abs/1612.06370v2,Learning Features by Watching Objects Move,"This paper presents a novel yet intuitive approach to unsupervised feature
learning. Inspired by the human visual system, we explore whether low-level
motion-based grouping cues can be used to learn an effective visual
representation. Specifically, we use unsupervised motion-based segmentation on
videos to obtain segments, which we use as 'pseudo ground truth' to train a
convolutional network to segment objects from a single frame. Given the
extensive evidence that motion plays a key role in the development of the human
visual system, we hope that this straightforward approach to unsupervised
learning will be more effective than cleverly designed 'pretext' tasks studied
in the literature. Indeed, our extensive experiments show that this is the
case. When used for transfer learning on object detection, our representation
significantly outperforms previous unsupervised approaches across multiple
settings, especially when training data for the target task is scarce.","['Deepak Pathak', 'Ross Girshick', 'Piotr Dollár', 'Trevor Darrell', 'Bharath Hariharan']","['cs.CV', 'cs.AI', 'cs.LG', 'cs.NE', 'stat.ML']",2016-12-19 20:56:04+00:00
http://arxiv.org/abs/1612.06340v2,Computing Human-Understandable Strategies,"Algorithms for equilibrium computation generally make no attempt to ensure
that the computed strategies are understandable by humans. For instance the
strategies for the strongest poker agents are represented as massive binary
files. In many situations, we would like to compute strategies that can
actually be implemented by humans, who may have computational limitations and
may only be able to remember a small number of features or components of the
strategies that have been computed. We study poker games where private
information distributions can be arbitrary. We create a large training set of
game instances and solutions, by randomly selecting the information
probabilities, and present algorithms that learn from the training instances in
order to perform well in games with unseen information distributions. We are
able to conclude several new fundamental rules about poker strategy that can be
easily implemented by humans.","['Sam Ganzfried', 'Farzana Yusuf']","['cs.GT', 'cs.AI', 'cs.LG', 'cs.MA', 'stat.ML']",2016-12-19 20:40:19+00:00
http://arxiv.org/abs/1612.06299v1,Simple Black-Box Adversarial Perturbations for Deep Networks,"Deep neural networks are powerful and popular learning models that achieve
state-of-the-art pattern recognition performance on many computer vision,
speech, and language processing tasks. However, these networks have also been
shown susceptible to carefully crafted adversarial perturbations which force
misclassification of the inputs. Adversarial examples enable adversaries to
subvert the expected system behavior leading to undesired consequences and
could pose a security risk when these systems are deployed in the real world.
  In this work, we focus on deep convolutional neural networks and demonstrate
that adversaries can easily craft adversarial examples even without any
internal knowledge of the target network. Our attacks treat the network as an
oracle (black-box) and only assume that the output of the network can be
observed on the probed inputs. Our first attack is based on a simple idea of
adding perturbation to a randomly selected single pixel or a small set of them.
We then improve the effectiveness of this attack by carefully constructing a
small set of pixels to perturb by using the idea of greedy local-search. Our
proposed attacks also naturally extend to a stronger notion of
misclassification. Our extensive experimental results illustrate that even
these elementary attacks can reveal a deep neural network's vulnerabilities.
The simplicity and effectiveness of our proposed schemes mean that they could
serve as a litmus test for designing robust networks.","['Nina Narodytska', 'Shiva Prasad Kasiviswanathan']","['cs.LG', 'cs.CR', 'stat.ML']",2016-12-19 18:12:20+00:00
http://arxiv.org/abs/1612.06246v3,Corralling a Band of Bandit Algorithms,"We study the problem of combining multiple bandit algorithms (that is, online
learning algorithms with partial feedback) with the goal of creating a master
algorithm that performs almost as well as the best base algorithm if it were to
be run on its own. The main challenge is that when run with a master, base
algorithms unavoidably receive much less feedback and it is thus critical that
the master not starve a base algorithm that might perform uncompetitively
initially but would eventually outperform others if given enough feedback. We
address this difficulty by devising a version of Online Mirror Descent with a
special mirror map together with a sophisticated learning rate scheme. We show
that this approach manages to achieve a more delicate balance between
exploiting and exploring base algorithms than previous works yielding superior
regret bounds.
  Our results are applicable to many settings, such as multi-armed bandits,
contextual bandits, and convex bandits. As examples, we present two main
applications. The first is to create an algorithm that enjoys worst-case
robustness while at the same time performing much better when the environment
is relatively easy. The second is to create an algorithm that works
simultaneously under different assumptions of the environment, such as
different priors or different loss structures.","['Alekh Agarwal', 'Haipeng Luo', 'Behnam Neyshabur', 'Robert E. Schapire']","['cs.LG', 'stat.ML']",2016-12-19 16:17:56+00:00
http://arxiv.org/abs/1612.06176v1,An extended Perona-Malik model based on probabilistic models,"The Perona-Malik model has been very successful at restoring images from
noisy input. In this paper, we reinterpret the Perona-Malik model in the
language of Gaussian scale mixtures and derive some extensions of the model.
Specifically, we show that the expectation-maximization (EM) algorithm applied
to Gaussian scale mixtures leads to the lagged-diffusivity algorithm for
computing stationary points of the Perona-Malik diffusion equations. Moreover,
we show how mean field approximations to these Gaussian scale mixtures lead to
a modification of the lagged-diffusivity algorithm that better captures the
uncertainties in the restoration. Since this modification can be hard to
compute in practice we propose relaxations to the mean field objective to make
the algorithm computationally feasible. Our numerical experiments show that
this modified lagged-diffusivity algorithm often performs better at restoring
textured areas and fuzzy edges than the unmodified algorithm. As a second
application of the Gaussian scale mixture framework, we show how an efficient
sampling procedure can be obtained for the probabilistic model, making the
computation of the conditional mean and other expectations algorithmically
feasible. Again, the resulting algorithm has a strong resemblance to the
lagged-diffusivity algorithm. Finally, we show that a probabilistic version of
the Mumford-Shah segementation model can be obtained in the same framework with
a discrete edge-prior.","['Lars M. Mescheder', 'Dirk A. Lorenz']","['cs.CV', 'math.NA', 'stat.ML']",2016-12-19 13:39:45+00:00
http://arxiv.org/abs/1612.06131v1,Monte Carlo sampling for stochastic weight functions,"Conventional Monte Carlo simulations are stochastic in the sense that the
acceptance of a trial move is decided by comparing a computed acceptance
probability with a random number, uniformly distributed between 0 and 1. Here
we consider the case that the weight determining the acceptance probability
itself is fluctuating. This situation is common in many numerical studies. We
show that it is possible to construct a rigorous Monte Carlo algorithm that
visits points in state space with a probability proportional to their average
weight. The same approach has the potential to transform the methodology of a
certain class of high-throughput experiments or the analysis of noisy datasets.","['Daan Frenkel', 'K. Julian Schrenk', 'Stefano Martiniani']","['cond-mat.stat-mech', 'physics.comp-ph', 'stat.ME', 'stat.ML']",2016-12-19 11:32:01+00:00
http://arxiv.org/abs/1612.06083v1,Hierarchical Partitioning of the Output Space in Multi-label Data,"Hierarchy Of Multi-label classifiers (HOMER) is a multi-label learning
algorithm that breaks the initial learning task to several, easier sub-tasks by
first constructing a hierarchy of labels from a given label set and secondly
employing a given base multi-label classifier (MLC) to the resulting
sub-problems. The primary goal is to effectively address class imbalance and
scalability issues that often arise in real-world multi-label classification
problems. In this work, we present the general setup for a HOMER model and a
simple extension of the algorithm that is suited for MLCs that output rankings.
Furthermore, we provide a detailed analysis of the properties of the algorithm,
both from an aspect of effectiveness and computational complexity. A secondary
contribution involves the presentation of a balanced variant of the k means
algorithm, which serves in the first step of the label hierarchy construction.
We conduct extensive experiments on six real-world datasets, studying
empirically HOMER's parameters and providing examples of instantiations of the
algorithm with different clustering approaches and MLCs, The empirical results
demonstrate a significant improvement over the given base MLC.","['Yannis Papanikolaou', 'Ioannis Katakis', 'Grigorios Tsoumakas']","['stat.ML', 'cs.LG']",2016-12-19 09:08:59+00:00
http://arxiv.org/abs/1612.06067v2,A Convex Program for Mixed Linear Regression with a Recovery Guarantee for Well-Separated Data,"We introduce a convex approach for mixed linear regression over $d$ features.
This approach is a second-order cone program, based on L1 minimization, which
assigns an estimate regression coefficient in $\mathbb{R}^{d}$ for each data
point. These estimates can then be clustered using, for example, $k$-means. For
problems with two or more mixture classes, we prove that the convex program
exactly recovers all of the mixture components in the noiseless setting under
technical conditions that include a well-separation assumption on the data.
Under these assumptions, recovery is possible if each class has at least $d$
independent measurements. We also explore an iteratively reweighted least
squares implementation of this method on real and synthetic data.","['Paul Hand', 'Babhru Joshi']","['math.OC', 'stat.ML']",2016-12-19 07:58:00+00:00
http://arxiv.org/abs/1612.06061v1,Mixing Times and Structural Inference for Bernoulli Autoregressive Processes,"We introduce a novel multivariate random process producing Bernoulli outputs
per dimension, that can possibly formalize binary interactions in various
graphical structures and can be used to model opinion dynamics, epidemics,
financial and biological time series data, etc. We call this a Bernoulli
Autoregressive Process (BAR). A BAR process models a discrete-time vector
random sequence of $p$ scalar Bernoulli processes with autoregressive dynamics
and corresponds to a particular Markov Chain. The benefit from the
autoregressive dynamics is the description of a $2^p\times 2^p$ transition
matrix by at most $pd$ effective parameters for some $d\ll p$ or by two sparse
matrices of dimensions $p\times p^2$ and $p\times p$, respectively,
parameterizing the transitions. Additionally, we show that the BAR process
mixes rapidly, by proving that the mixing time is $O(\log p)$. The hidden
constant in the previous mixing time bound depends explicitly on the values of
the chain parameters and implicitly on the maximum allowed in-degree of a node
in the corresponding graph. For a network with $p$ nodes, where each node has
in-degree at most $d$ and corresponds to a scalar Bernoulli process generated
by a BAR, we provide a greedy algorithm that can efficiently learn the
structure of the underlying directed graph with a sample complexity
proportional to the mixing time of the BAR process. The sample complexity of
the proposed algorithm is nearly order-optimal as it is only a $\log p$ factor
away from an information-theoretic lower bound. We present simulation results
illustrating the performance of our algorithm in various setups, including a
model for a biological signaling network.","['Dimitrios Katselis', 'Carolyn L. Beck', 'R. Srikant']",['stat.ML'],2016-12-19 06:59:40+00:00
http://arxiv.org/abs/1612.06007v2,A Hidden Absorbing Semi-Markov Model for Informatively Censored Temporal Data: Learning and Inference,"Modeling continuous-time physiological processes that manifest a patient's
evolving clinical states is a key step in approaching many problems in
healthcare. In this paper, we develop the Hidden Absorbing Semi-Markov Model
(HASMM): a versatile probabilistic model that is capable of capturing the
modern electronic health record (EHR) data. Unlike exist- ing models, an HASMM
accommodates irregularly sampled, temporally correlated, and informatively
censored physiological data, and can describe non-stationary clinical state
transitions. Learning an HASMM from the EHR data is achieved via a novel
forward- filtering backward-sampling Monte-Carlo EM algorithm that exploits the
knowledge of the end-point clinical outcomes (informative censoring) in the EHR
data, and implements the E-step by sequentially sampling the patients' clinical
states in the reverse-time direction while conditioning on the future states.
Real-time inferences are drawn via a forward- filtering algorithm that operates
on a virtually constructed discrete-time embedded Markov chain that mirrors the
patient's continuous-time state trajectory. We demonstrate the di- agnostic and
prognostic utility of the HASMM in a critical care prognosis setting using a
real-world dataset for patients admitted to the Ronald Reagan UCLA Medical
Center.","['Ahmed M. Alaa', 'Mihaela van der Schaar']","['cs.AI', 'stat.ML']",2016-12-18 23:02:02+00:00
http://arxiv.org/abs/1612.06003v2,Inexact Proximal Gradient Methods for Non-convex and Non-smooth Optimization,"In machine learning research, the proximal gradient methods are popular for
solving various optimization problems with non-smooth regularization. Inexact
proximal gradient methods are extremely important when exactly solving the
proximal operator is time-consuming, or the proximal operator does not have an
analytic solution. However, existing inexact proximal gradient methods only
consider convex problems. The knowledge of inexact proximal gradient methods in
the non-convex setting is very limited. % Moreover, for some machine learning
models, there is still no proposed solver for exactly solving the proximal
operator. To address this challenge, in this paper, we first propose three
inexact proximal gradient algorithms, including the basic version and
Nesterov's accelerated version. After that, we provide the theoretical analysis
to the basic and Nesterov's accelerated versions. The theoretical results show
that our inexact proximal gradient algorithms can have the same convergence
rates as the ones of exact proximal gradient algorithms in the non-convex
setting.
  Finally, we show the applications of our inexact proximal gradient algorithms
on three representative non-convex learning problems. All experimental results
confirm the superiority of our new inexact proximal gradient algorithms.","['Bin Gu', 'De Wang', 'Zhouyuan Huo', 'Heng Huang']","['cs.LG', 'stat.ML']",2016-12-18 22:14:36+00:00
http://arxiv.org/abs/1612.06000v1,Sample-efficient Deep Reinforcement Learning for Dialog Control,"Representing a dialog policy as a recurrent neural network (RNN) is
attractive because it handles partial observability, infers a latent
representation of state, and can be optimized with supervised learning (SL) or
reinforcement learning (RL). For RL, a policy gradient approach is natural, but
is sample inefficient. In this paper, we present 3 methods for reducing the
number of dialogs required to optimize an RNN-based dialog policy with RL. The
key idea is to maintain a second RNN which predicts the value of the current
policy, and to apply experience replay to both networks. On two tasks, these
methods reduce the number of dialogs/episodes required by about a third, vs.
standard policy gradient methods.","['Kavosh Asadi', 'Jason D. Williams']","['cs.AI', 'cs.LG', 'stat.ML']",2016-12-18 21:51:10+00:00
http://arxiv.org/abs/1612.05907v2,Distributed Generalized Cross-Validation for Divide-and-Conquer Kernel Ridge Regression and its Asymptotic Optimality,"Tuning parameter selection is of critical importance for kernel ridge
regression. To this date, data driven tuning method for divide-and-conquer
kernel ridge regression (d-KRR) has been lacking in the literature, which
limits the applicability of d-KRR for large data sets. In this paper, by
modifying the Generalized Cross-validation (GCV, Wahba, 1990) score, we propose
a distributed Generalized Cross-Validation (dGCV) as a data-driven tool for
selecting the tuning parameters in d-KRR. Not only the proposed dGCV is
computationally scalable for massive data sets, it is also shown, under mild
conditions, to be asymptotically optimal in the sense that minimizing the dGCV
score is equivalent to minimizing the true global conditional empirical loss of
the averaged function estimator, extending the existing optimality results of
GCV to the divide-and-conquer framework.","['Ganggang Xu', 'Zuofeng Shang', 'Guang Cheng']",['stat.ML'],2016-12-18 12:41:08+00:00
http://arxiv.org/abs/1612.05888v2,Building Diversified Multiple Trees for Classification in High Dimensional Noisy Biomedical Data,"It is common that a trained classification model is applied to the operating
data that is deviated from the training data because of noise. This paper
demonstrates that an ensemble classifier, Diversified Multiple Tree (DMT), is
more robust in classifying noisy data than other widely used ensemble methods.
DMT is tested on three real world biomedical data sets from different
laboratories in comparison with four benchmark ensemble classifiers.
Experimental results show that DMT is significantly more accurate than other
benchmark ensemble classifiers on noisy test data. We also discuss a limitation
of DMT and its possible variations.","['Jiuyong Li', 'Lin Liu', 'Jixue Liu', 'Ryan Green']","['cs.LG', 'stat.ML']",2016-12-18 10:21:20+00:00
http://arxiv.org/abs/1612.05846v3,Joint Spatial-Angular Sparse Coding for dMRI with Separable Dictionaries,"Diffusion MRI (dMRI) provides the ability to reconstruct neuronal fibers in
the brain, $\textit{in vivo}$, by measuring water diffusion along angular
gradient directions in q-space. High angular resolution diffusion imaging
(HARDI) can produce better estimates of fiber orientation than the popularly
used diffusion tensor imaging, but the high number of samples needed to
estimate diffusivity requires longer patient scan times. To accelerate dMRI,
compressed sensing (CS) has been utilized by exploiting a sparse dictionary
representation of the data, discovered through sparse coding. The sparser the
representation, the fewer samples are needed to reconstruct a high resolution
signal with limited information loss, and so an important area of research has
focused on finding the sparsest possible representation of dMRI. Current
reconstruction methods however, rely on an angular representation $\textit{per
voxel}$ with added spatial regularization, and so, for non-zero signals, one is
required to have at least one non-zero coefficient per voxel. This means that
the global level of sparsity must be greater than the number of voxels. In
contrast, we propose a joint spatial-angular representation of dMRI that will
allow us to achieve levels of global sparsity that are below the number of
voxels. A major challenge, however, is the computational complexity of solving
a global sparse coding problem over large-scale dMRI. In this work, we present
novel adaptations of popular sparse coding algorithms that become better suited
for solving large-scale problems by exploiting spatial-angular separability.
Our experiments show that our method achieves significantly sparser
representations of HARDI than is possible by the state of the art.","['Evan Schwab', 'René Vidal', 'Nicolas Charon']","['stat.ML', 'cs.CV', 'q-bio.QM']",2016-12-18 02:08:42+00:00
http://arxiv.org/abs/1612.05740v1,"Machine Learning, Linear and Bayesian Models for Logistic Regression in Failure Detection Problems","In this work, we study the use of logistic regression in manufacturing
failures detection. As a data set for the analysis, we used the data from
Kaggle competition Bosch Production Line Performance. We considered the use of
machine learning, linear and Bayesian models. For machine learning approach, we
analyzed XGBoost tree based classifier to obtain high scored classification.
Using the generalized linear model for logistic regression makes it possible to
analyze the influence of the factors under study. The Bayesian approach for
logistic regression gives the statistical distribution for the parameters of
the model. It can be useful in the probabilistic analysis, e.g. risk
assessment.",['B. Pavlyshenko'],"['cs.LG', 'stat.ML']",2016-12-17 11:57:45+00:00
http://arxiv.org/abs/1612.05730v2,Towards Wide Learning: Experiments in Healthcare,"In this paper, a Wide Learning architecture is proposed that attempts to
automate the feature engineering portion of the machine learning (ML) pipeline.
Feature engineering is widely considered as the most time consuming and expert
knowledge demanding portion of any ML task. The proposed feature recommendation
approach is tested on 3 healthcare datasets: a) PhysioNet Challenge 2016
dataset of phonocardiogram (PCG) signals, b) MIMIC II blood pressure
classification dataset of photoplethysmogram (PPG) signals and c) an emotion
classification dataset of PPG signals. While the proposed method beats the
state of the art techniques for 2nd and 3rd dataset, it reaches 94.38% of the
accuracy level of the winner of PhysioNet Challenge 2016. In all cases, the
effort to reach a satisfactory performance was drastically less (a few days)
than manual feature engineering.","['Snehasis Banerjee', 'Tanushyam Chattopadhyay', 'Swagata Biswas', 'Rohan Banerjee', 'Anirban Dutta Choudhury', 'Arpan Pal', 'Utpal Garain']","['stat.ML', 'cs.LG']",2016-12-17 11:00:49+00:00
http://arxiv.org/abs/1612.05708v1,Mutual information for fitting deep nonlinear models,"Deep nonlinear models pose a challenge for fitting parameters due to lack of
knowledge of the hidden layer and the potentially non-affine relation of the
initial and observed layers. In the present work we investigate the use of
information theoretic measures such as mutual information and Kullback-Leibler
(KL) divergence as objective functions for fitting such models without
knowledge of the hidden layer. We investigate one model as a proof of concept
and one application of cogntive performance. We further investigate the use of
optimizers with these methods. Mutual information is largely successful as an
objective, depending on the parameters. KL divergence is found to be similarly
succesful, given some knowledge of the statistics of the hidden layer.","['Jacob S. Hunter', 'Nathan O. Hodas']","['math.OC', 'cs.LG', 'stat.ML']",2016-12-17 05:26:46+00:00
http://arxiv.org/abs/1612.05678v4,Causal Learning via Manifold Regularization,"This paper frames causal structure estimation as a machine learning task. The
idea is to treat indicators of causal relationships between variables as
`labels' and to exploit available data on the variables of interest to provide
features for the labelling task. Background scientific knowledge or any
available interventional data provide labels on some causal relationships and
the remainder are treated as unlabelled. To illustrate the key ideas, we
develop a distance-based approach (based on bivariate histograms) within a
manifold regularization framework. We present empirical results on three
different biological data sets (including examples where causal effects can be
verified by experimental intervention), that together demonstrate the efficacy
and general nature of the approach as well as its simplicity from a user's
point of view.","['Steven M. Hill', 'Chris. J. Oates', 'Duncan A. Blythe', 'Sach Mukherjee']",['stat.ML'],2016-12-16 23:05:31+00:00
