id,title,abstract,authors,categories,date
http://arxiv.org/abs/2108.11683v1,Estimation of Riemannian distances between covariance operators and Gaussian processes,"In this work we study two Riemannian distances between infinite-dimensional
positive definite Hilbert-Schmidt operators, namely affine-invariant Riemannian
and Log-Hilbert-Schmidt distances, in the context of covariance operators
associated with functional stochastic processes, in particular Gaussian
processes. Our first main results show that both distances converge in the
Hilbert-Schmidt norm. Using concentration results for Hilbert space-valued
random variables, we then show that both distances can be consistently and
efficiently estimated from (i) sample covariance operators, (ii) finite,
normalized covariance matrices, and (iii) finite samples generated by the given
processes, all with dimension-independent convergence. Our theoretical analysis
exploits extensively the methodology of reproducing kernel Hilbert space (RKHS)
covariance and cross-covariance operators. The theoretical formulation is
illustrated with numerical experiments on covariance operators of Gaussian
processes.",['Ha Quang Minh'],"['stat.ML', 'cs.LG']",2021-08-26 09:57:47+00:00
http://arxiv.org/abs/2108.11604v1,"Identification of the Resting Position Based on EGG, ECG, Respiration Rate and SpO2 Using Stacked Ensemble Learning","Rest is essential for a high-level physiological and psychological
performance. It is also necessary for the muscles to repair, rebuild, and
strengthen. There is a significant correlation between the quality of rest and
the resting posture. Therefore, identification of the resting position is of
paramount importance to maintain a healthy life. Resting postures can be
classified into four basic categories: Lying on the back (supine), facing of
the left / right sides and free-fall position. The later position is already
considered to be an unhealthy posture by researchers equivocally and hence can
be eliminated. In this paper, we analyzed the other three states of resting
position based on the data collected from the physiological parameters:
Electrogastrogram (EGG), Electrocardiogram (ECG), Respiration Rate, Heart Rate,
and Oxygen Saturation (SpO2). Based on these parameters, the resting position
is classified using a hybrid stacked ensemble machine learning model designed
using the Decision tree, Random Forest, and Xgboost algorithms. Our study
demonstrates a 100% accurate prediction of the resting position using the
hybrid model. The proposed method of identifying the resting position based on
physiological parameters has the potential to be integrated into wearable
devices. This is a low cost, highly accurate and autonomous technique to
monitor the body posture while maintaining the user privacy by eliminating the
use of RGB camera conventionally used to conduct the polysomnography (sleep
Monitoring) or resting position studies.","['Md. Mohsin Sarker Raihan', 'Muhammad Muinul Islam', 'Fariha Fairoz', 'Abdullah Bin Shams']","['cs.LG', 'cs.AI', 'eess.SP', 'q-bio.NC', 'stat.ML']",2021-08-26 06:58:41+00:00
http://arxiv.org/abs/2108.11579v2,Modeling Item Response Theory with Stochastic Variational Inference,"Item Response Theory (IRT) is a ubiquitous model for understanding human
behaviors and attitudes based on their responses to questions. Large modern
datasets offer opportunities to capture more nuances in human behavior,
potentially improving psychometric modeling leading to improved scientific
understanding and public policy. However, while larger datasets allow for more
flexible approaches, many contemporary algorithms for fitting IRT models may
also have massive computational demands that forbid real-world application. To
address this bottleneck, we introduce a variational Bayesian inference
algorithm for IRT, and show that it is fast and scalable without sacrificing
accuracy. Applying this method to five large-scale item response datasets from
cognitive science and education yields higher log likelihoods and higher
accuracy in imputing missing data than alternative inference algorithms. Using
this new inference approach we then generalize IRT with expressive Bayesian
models of responses, leveraging recent advances in deep learning to capture
nonlinear item characteristic curves (ICC) with neural networks. Using an
eigth-grade mathematics test from TIMSS, we show our nonlinear IRT models can
capture interesting asymmetric ICCs. The algorithm implementation is
open-source, and easily usable.","['Mike Wu', 'Richard L. Davis', 'Benjamin W. Domingue', 'Chris Piech', 'Noah Goodman']","['cs.LG', 'stat.ML']",2021-08-26 05:00:27+00:00
http://arxiv.org/abs/2108.11489v3,The Interplay Between Implicit Bias and Benign Overfitting in Two-Layer Linear Networks,"The recent success of neural network models has shone light on a rather
surprising statistical phenomenon: statistical models that perfectly fit noisy
data can generalize well to unseen test data. Understanding this phenomenon of
$\textit{benign overfitting}$ has attracted intense theoretical and empirical
study. In this paper, we consider interpolating two-layer linear neural
networks trained with gradient flow on the squared loss and derive bounds on
the excess risk when the covariates satisfy sub-Gaussianity and
anti-concentration properties, and the noise is independent and sub-Gaussian.
By leveraging recent results that characterize the implicit bias of this
estimator, our bounds emphasize the role of both the quality of the
initialization as well as the properties of the data covariance matrix in
achieving low excess risk.","['Niladri S. Chatterji', 'Philip M. Long', 'Peter L. Bartlett']","['stat.ML', 'cs.LG', 'math.ST', 'stat.TH']",2021-08-25 22:01:01+00:00
http://arxiv.org/abs/2108.11483v2,Heavy-tailed Streaming Statistical Estimation,"We consider the task of heavy-tailed statistical estimation given streaming
$p$-dimensional samples. This could also be viewed as stochastic optimization
under heavy-tailed distributions, with an additional $O(p)$ space complexity
constraint. We design a clipped stochastic gradient descent algorithm and
provide an improved analysis, under a more nuanced condition on the noise of
the stochastic gradients, which we show is critical when analyzing stochastic
optimization problems arising from general statistical estimation problems. Our
results guarantee convergence not just in expectation but with exponential
concentration, and moreover does so using $O(1)$ batch size. We provide
consequences of our results for mean estimation and linear regression. Finally,
we provide empirical corroboration of our results and algorithms via synthetic
experiments for mean estimation and linear regression.","['Che-Ping Tsai', 'Adarsh Prasad', 'Sivaraman Balakrishnan', 'Pradeep Ravikumar']","['cs.LG', 'math.OC', 'stat.ML']",2021-08-25 21:30:27+00:00
http://arxiv.org/abs/2108.11371v1,Understanding the Generalization of Adam in Learning Neural Networks with Proper Regularization,"Adaptive gradient methods such as Adam have gained increasing popularity in
deep learning optimization. However, it has been observed that compared with
(stochastic) gradient descent, Adam can converge to a different solution with a
significantly worse test error in many deep learning applications such as image
classification, even with a fine-tuned regularization. In this paper, we
provide a theoretical explanation for this phenomenon: we show that in the
nonconvex setting of learning over-parameterized two-layer convolutional neural
networks starting from the same random initialization, for a class of data
distributions (inspired from image data), Adam and gradient descent (GD) can
converge to different global solutions of the training objective with provably
different generalization errors, even with weight decay regularization. In
contrast, we show that if the training objective is convex, and the weight
decay regularization is employed, any optimization algorithms including Adam
and GD will converge to the same solution if the training is successful. This
suggests that the inferior generalization performance of Adam is fundamentally
tied to the nonconvex landscape of deep learning optimization.","['Difan Zou', 'Yuan Cao', 'Yuanzhi Li', 'Quanquan Gu']","['cs.LG', 'math.OC', 'stat.ML']",2021-08-25 17:58:21+00:00
http://arxiv.org/abs/2108.11345v4,A Unifying Theory of Thompson Sampling for Continuous Risk-Averse Bandits,"This paper unifies the design and the analysis of risk-averse Thompson
sampling algorithms for the multi-armed bandit problem for a class of risk
functionals $\rho$ that are continuous and dominant. We prove generalised
concentration bounds for these continuous and dominant risk functionals and
show that a wide class of popular risk functionals belong to this class. Using
our newly developed analytical toolkits, we analyse the algorithm $\rho$-MTS
(for multinomial distributions) and prove that they admit asymptotically
optimal regret bounds of risk-averse algorithms under CVaR, proportional
hazard, and other ubiquitous risk measures. More generally, we prove the
asymptotic optimality of $\rho$-MTS for Bernoulli distributions for a class of
risk measures known as empirical distribution performance measures (EDPMs);
this includes the well-known mean-variance. Numerical simulations show that the
regret bounds incurred by our algorithms are reasonably tight vis-\`a-vis
algorithm-independent lower bounds.","['Joel Q. L. Chang', 'Vincent Y. F. Tan']","['cs.LG', 'cs.IT', 'math.IT', 'stat.ML']",2021-08-25 17:09:01+00:00
http://arxiv.org/abs/2108.11211v3,Clustering acoustic emission data streams with sequentially appearing clusters using mixture models,"The interpretation of unlabeled acoustic emission (AE) data classically
relies on general-purpose clustering methods. While several external criteria
have been used in the past to select the hyperparameters of those algorithms,
few studies have paid attention to the development of dedicated objective
functions in clustering methods able to cope with the specificities of AE data.
We investigate how to explicitly represent clusters onsets in mixture models in
general, and in Gaussian Mixture Models (GMM) in particular. By modifying the
internal criterion of such models, we propose the first clustering method able
to provide, through parameters estimated by an expectation-maximization
procedure, information about when clusters occur (onsets), how they grow
(kinetics) and their level of activation through time. This new objective
function accommodates continuous timestamps of AE signals and, thus, their
order of occurrence. The method, called GMMSEQ, is experimentally validated to
characterize the loosening phenomenon in bolted structure under vibrations. A
comparison with three standard clustering methods on raw streaming data from
five experimental campaigns shows that GMMSEQ not only provides useful
qualitative information about the timeline of clusters, but also shows better
performance in terms of cluster characterization. In view of developing an open
acoustic emission initiative and according to the FAIR principles, the datasets
and the codes are made available to reproduce the research of this paper.","['Emmanuel Ramasso', 'Thierry Denoeux', 'Gael Chevallier']","['stat.ML', 'cs.LG', 'cs.SD', 'stat.AP', 'stat.ME']",2021-08-25 13:01:06+00:00
http://arxiv.org/abs/2108.13195v1,On the approximation of a matrix,"Let $F^{*}$ be an approximation of a given $(a \times b)$ matrix $F$ derived
by methods that are not randomized. We prove that for a given $F$ and $F^{*}$,
$H$ and $T$ can be computed by randomized algorithm such that $(HT)$ is an
approximation of $F$ better than $F^{*}$.",['Samriddha Sanyal'],"['math.NA', 'cs.LG', 'cs.NA', 'stat.ML']",2021-08-25 09:30:51+00:00
http://arxiv.org/abs/2108.11019v2,Vector Transport Free Riemannian LBFGS for Optimization on Symmetric Positive Definite Matrix Manifolds,"This work concentrates on optimization on Riemannian manifolds. The
Limited-memory Broyden-Fletcher-Goldfarb-Shanno (LBFGS) algorithm is a commonly
used quasi-Newton method for numerical optimization in Euclidean spaces.
Riemannian LBFGS (RLBFGS) is an extension of this method to Riemannian
manifolds. RLBFGS involves computationally expensive vector transports as well
as unfolding recursions using adjoint vector transports. In this article, we
propose two mappings in the tangent space using the inverse second root and
Cholesky decomposition. These mappings make both vector transport and adjoint
vector transport identity and therefore isometric. Identity vector transport
makes RLBFGS less computationally expensive and its isometry is also very
useful in convergence analysis of RLBFGS. Moreover, under the proposed
mappings, the Riemannian metric reduces to Euclidean inner product, which is
much less computationally expensive. We focus on the Symmetric Positive
Definite (SPD) manifolds which are beneficial in various fields such as data
science and statistics. This work opens a research opportunity for extension of
the proposed mappings to other well-known manifolds.","['Reza Godaz', 'Benyamin Ghojogh', 'Reshad Hosseini', 'Reza Monsefi', 'Fakhri Karray', 'Mark Crowley']","['math.OC', 'cs.LG', 'cs.NA', 'math.NA', 'stat.ML']",2021-08-25 02:39:56+00:00
http://arxiv.org/abs/2108.11000v2,Layer Adaptive Node Selection in Bayesian Neural Networks: Statistical Guarantees and Implementation Details,"Sparse deep neural networks have proven to be efficient for predictive model
building in large-scale studies. Although several works have studied
theoretical and numerical properties of sparse neural architectures, they have
primarily focused on the edge selection. Sparsity through edge selection might
be intuitively appealing; however, it does not necessarily reduce the
structural complexity of a network. Instead pruning excessive nodes leads to a
structurally sparse network with significant computational speedup during
inference. To this end, we propose a Bayesian sparse solution using
spike-and-slab Gaussian priors to allow for automatic node selection during
training. The use of spike-and-slab prior alleviates the need of an ad-hoc
thresholding rule for pruning. In addition, we adopt a variational Bayes
approach to circumvent the computational challenges of traditional Markov Chain
Monte Carlo (MCMC) implementation. In the context of node selection, we
establish the fundamental result of variational posterior consistency together
with the characterization of prior parameters. In contrast to the previous
works, our theoretical development relaxes the assumptions of the equal number
of nodes and uniform bounds on all network weights, thereby accommodating
sparse networks with layer-dependent node structures or coefficient bounds.
With a layer-wise characterization of prior inclusion probabilities, we discuss
the optimal contraction rates of the variational posterior. We empirically
demonstrate that our proposed approach outperforms the edge selection method in
computational complexity with similar or better predictive performance. Our
experimental evidence further substantiates that our theoretical work
facilitates layer-wise optimal node recovery.","['Sanket Jantre', 'Shrijita Bhattacharya', 'Tapabrata Maiti']","['stat.ML', 'cs.LG']",2021-08-25 00:48:07+00:00
http://arxiv.org/abs/2108.10961v3,Entropic Gromov-Wasserstein between Gaussian Distributions,"We study the entropic Gromov-Wasserstein and its unbalanced version between
(unbalanced) Gaussian distributions with different dimensions. When the metric
is the inner product, which we refer to as inner product Gromov-Wasserstein
(IGW), we demonstrate that the optimal transportation plans of entropic IGW and
its unbalanced variant are (unbalanced) Gaussian distributions. Via an
application of von Neumann's trace inequality, we obtain closed-form
expressions for the entropic IGW between these Gaussian distributions. Finally,
we consider an entropic inner product Gromov-Wasserstein barycenter of multiple
Gaussian distributions. We prove that the barycenter is a Gaussian distribution
when the entropic regularization parameter is small. We further derive a
closed-form expression for the covariance matrix of the barycenter.","['Khang Le', 'Dung Le', 'Huy Nguyen', 'Dat Do', 'Tung Pham', 'Nhat Ho']","['math.ST', 'cs.IT', 'math.IT', 'stat.ML', 'stat.TH']",2021-08-24 21:27:11+00:00
http://arxiv.org/abs/2108.10934v3,Mitigating Statistical Bias within Differentially Private Synthetic Data,"Increasing interest in privacy-preserving machine learning has led to new and
evolved approaches for generating private synthetic data from undisclosed real
data. However, mechanisms of privacy preservation can significantly reduce the
utility of synthetic data, which in turn impacts downstream tasks such as
learning predictive models or inference. We propose several re-weighting
strategies using privatised likelihood ratios that not only mitigate
statistical bias of downstream estimators but also have general applicability
to differentially private generative models. Through large-scale empirical
evaluation, we show that private importance weighting provides simple and
effective privacy-compliant augmentation for general applications of synthetic
data.","['Sahra Ghalebikesabi', 'Harrison Wilde', 'Jack Jewson', 'Arnaud Doucet', 'Sebastian Vollmer', 'Chris Holmes']","['stat.ML', 'cs.CR', 'cs.LG']",2021-08-24 19:56:44+00:00
http://arxiv.org/abs/2108.11328v4,Predicting Census Survey Response Rates With Parsimonious Additive Models and Structured Interactions,"In this paper we consider the problem of predicting survey response rates
using a family of flexible and interpretable nonparametric models. The study is
motivated by the US Census Bureau's well-known ROAM application which uses a
linear regression model trained on the US Census Planning Database data to
identify hard-to-survey areas. A crowdsourcing competition (Erdman and Bates,
2016) organized around ten years ago revealed that machine learning methods
based on ensembles of regression trees led to the best performance in
predicting survey response rates; however, the corresponding models could not
be adopted for the intended application due to their black-box nature. We
consider nonparametric additive models with small number of main and pairwise
interaction effects using $\ell_0$-based penalization. From a methodological
viewpoint, we study both computational and statistical aspects of our
estimator; and discuss variants that incorporate strong hierarchical
interactions. Our algorithms (opensourced on github) extend the computational
frontiers of existing algorithms for sparse additive models, to be able to
handle datasets relevant for the application we consider. We discuss and
interpret findings from our model on the US Census Planning Database. In
addition to being useful from an interpretability standpoint, our models lead
to predictions that appear to be better than popular black-box machine learning
methods based on gradient boosting and feedforward neural networks - suggesting
that it is possible to have models that have the best of both worlds: good
model accuracy and interpretability.","['Shibal Ibrahim', 'Peter Radchenko', 'Emanuel Ben-David', 'Rahul Mazumder']","['stat.ML', 'cs.LG', 'stat.AP', 'stat.CO']",2021-08-24 17:49:55+00:00
http://arxiv.org/abs/2108.10828v2,Physics-Informed Deep Learning: A Promising Technique for System Reliability Assessment,"Considerable research has been devoted to deep learning-based predictive
models for system prognostics and health management in the reliability and
safety community. However, there is limited study on the utilization of deep
learning for system reliability assessment. This paper aims to bridge this gap
and explore this new interface between deep learning and system reliability
assessment by exploiting the recent advances of physics-informed deep learning.
Particularly, we present an approach to frame system reliability assessment in
the context of physics-informed deep learning and discuss the potential value
of physics-informed generative adversarial networks for the uncertainty
quantification and measurement data incorporation in system reliability
assessment. The proposed approach is demonstrated by three numerical examples
involving a dual-processor computing system. The results indicate the potential
value of physics-informed deep learning to alleviate computational challenges
and combine measurement data and mathematical models for system reliability
assessment.","['Taotao Zhou', 'Enrique Lopez Droguett', 'Ali Mosleh']","['stat.ML', 'cs.LG']",2021-08-24 16:24:46+00:00
http://arxiv.org/abs/2108.10826v2,"S&P 500 Stock Price Prediction Using Technical, Fundamental and Text Data","We summarized both common and novel predictive models used for stock price
prediction and combined them with technical indices, fundamental
characteristics and text-based sentiment data to predict S&P stock prices. A
66.18% accuracy in S&P 500 index directional prediction and 62.09% accuracy in
individual stock directional prediction was achieved by combining different
machine learning models such as Random Forest and LSTM together into
state-of-the-art ensemble models. The data we use contains weekly historical
prices, finance reports, and text information from news items associated with
518 different common stocks issued by current and former S&P 500 large-cap
companies, from January 1, 2000 to December 31, 2019. Our study's innovation
includes utilizing deep language models to categorize and infer financial news
item sentiment; fusing different models containing different combinations of
variables and stocks to jointly make predictions; and overcoming the
insufficient data problem for machine learning models in time series by using
data across different stocks.","['Shan Zhong', 'David B. Hitchcock']","['stat.ML', 'cs.LG']",2021-08-24 16:18:52+00:00
http://arxiv.org/abs/2108.11320v1,The Effect of Noise Level on Causal Identification with Additive Noise Models,"In recent years a lot of research has been conducted within the area of
causal inference and causal learning. Many methods have been developed to
identify the cause-effect pairs in models and have been successfully applied to
observational real-world data in order to determine the direction of causal
relationships. Many of these methods require simplifying assumptions, such as
absence of confounding, cycles, and selection bias. Yet in bivariate situations
causal discovery problems remain challenging. One class of such methods, that
also allows tackling the bivariate case, is based on Additive Noise Models
(ANMs). Unfortunately, one aspect of these methods has not received much
attention until now: what is the impact of different noise levels on the
ability of these methods to identify the direction of the causal relationship.
This work aims to bridge this gap with the help of an empirical study. For this
work, we considered bivariate cases, which is the most elementary form of a
causal discovery problem where one needs to decide whether X causes Y or Y
causes X, given joint distributions of two variables X, Y. Furthermore, two
specific methods have been selected, \textit{Regression with Subsequent
Independence Test} and \textit{Identification using Conditional Variances},
which have been tested with an exhaustive range of ANMs where the additive
noises' levels gradually change from 1% to 10000% of the causes' noise level
(the latter remains fixed). Additionally, the experiments in this work consider
several different types of distributions as well as linear and non-linear ANMs.
The results of the experiments show that these methods can fail to capture the
true causal direction for some levels of noise.",['Benjamin Kap'],"['stat.ML', 'cs.LG', '62G86', 'G.3.7; G.3.11']",2021-08-24 11:18:41+00:00
