id,title,abstract,authors,categories,date
http://arxiv.org/abs/2310.10556v2,Sample Complexity of Preference-Based Nonparametric Off-Policy Evaluation with Deep Networks,"A recently popular approach to solving reinforcement learning is with data
from human preferences. In fact, human preference data are now used with
classic reinforcement learning algorithms such as actor-critic methods, which
involve evaluating an intermediate policy over a reward learned from human
preference data with distribution shift, known as off-policy evaluation (OPE).
Such algorithm includes (i) learning reward function from human preference
dataset, and (ii) learning expected cumulative reward of a target policy.
Despite the huge empirical success, existing OPE methods with preference data
often lack theoretical understanding and rely heavily on heuristics. In this
paper, we study the sample efficiency of OPE with human preference and
establish a statistical guarantee for it. Specifically, we approach OPE by
learning the value function by fitted-Q-evaluation with a deep neural network.
By appropriately selecting the size of a ReLU network, we show that one can
leverage any low-dimensional manifold structure in the Markov decision process
and obtain a sample-efficient estimator without suffering from the curse of
high data ambient dimensionality. Under the assumption of high reward
smoothness, our results \textit{almost align with the classical OPE results
with observable reward data}. To the best of our knowledge, this is the first
result that establishes a \textit{provably efficient} guarantee for off-policy
evaluation with RLHF.","['Zihao Li', 'Xiang Ji', 'Minshuo Chen', 'Mengdi Wang']","['cs.LG', 'stat.ML']",2023-10-16 16:27:06+00:00
http://arxiv.org/abs/2310.10553v2,TacticAI: an AI assistant for football tactics,"Identifying key patterns of tactics implemented by rival teams, and
developing effective responses, lies at the heart of modern football. However,
doing so algorithmically remains an open research challenge. To address this
unmet need, we propose TacticAI, an AI football tactics assistant developed and
evaluated in close collaboration with domain experts from Liverpool FC. We
focus on analysing corner kicks, as they offer coaches the most direct
opportunities for interventions and improvements. TacticAI incorporates both a
predictive and a generative component, allowing the coaches to effectively
sample and explore alternative player setups for each corner kick routine and
to select those with the highest predicted likelihood of success. We validate
TacticAI on a number of relevant benchmark tasks: predicting receivers and shot
attempts and recommending player position adjustments. The utility of TacticAI
is validated by a qualitative study conducted with football domain experts at
Liverpool FC. We show that TacticAI's model suggestions are not only
indistinguishable from real tactics, but also favoured over existing tactics
90% of the time, and that TacticAI offers an effective corner kick retrieval
system. TacticAI achieves these results despite the limited availability of
gold-standard data, achieving data efficiency through geometric deep learning.","['Zhe Wang', 'Petar Veličković', 'Daniel Hennes', 'Nenad Tomašev', 'Laurel Prince', 'Michael Kaisers', 'Yoram Bachrach', 'Romuald Elie', 'Li Kevin Wenliang', 'Federico Piccinini', 'William Spearman', 'Ian Graham', 'Jerome Connor', 'Yi Yang', 'Adrià Recasens', 'Mina Khan', 'Nathalie Beauguerlange', 'Pablo Sprechmann', 'Pol Moreno', 'Nicolas Heess', 'Michael Bowling', 'Demis Hassabis', 'Karl Tuyls']","['cs.LG', 'cs.MA', 'stat.ML']",2023-10-16 16:25:15+00:00
http://arxiv.org/abs/2310.10545v2,Optimal vintage factor analysis with deflation varimax,"Vintage factor analysis is one important type of factor analysis that aims to
first find a low-dimensional representation of the original data, and then to
seek a rotation such that the rotated low-dimensional representation is
scientifically meaningful. The most widely used vintage factor analysis is the
Principal Component Analysis (PCA) followed by the varimax rotation. Despite
its popularity, little theoretical guarantee can be provided to date mainly
because varimax rotation requires to solve a non-convex optimization over the
set of orthogonal matrices.
  In this paper, we propose a deflation varimax procedure that solves each row
of an orthogonal matrix sequentially. In addition to its net computational gain
and flexibility, we are able to fully establish theoretical guarantees for the
proposed procedure in a broader context. Adopting this new deflation varimax as
the second step after PCA, we further analyze this two step procedure under a
general class of factor models. Our results show that it estimates the factor
loading matrix in the minimax optimal rate when the signal-to-noise-ratio (SNR)
is moderate or large. In the low SNR regime, we offer possible improvement over
using PCA and the deflation varimax when the additive noise under the factor
model is structured. The modified procedure is shown to be minimax optimal in
all SNR regimes. Our theory is valid for finite sample and allows the number of
the latent factors to grow with the sample size as well as the ambient
dimension to grow with, or even exceed, the sample size. Extensive simulation
and real data analysis further corroborate our theoretical findings.","['Xin Bing', 'Dian Jin', 'Yuqian Zhang']","['stat.ML', 'cs.IT', 'cs.LG', 'eess.SP', 'math.IT']",2023-10-16 16:14:43+00:00
http://arxiv.org/abs/2310.10534v2,Comparing Comparators in Generalization Bounds,"We derive generic information-theoretic and PAC-Bayesian generalization
bounds involving an arbitrary convex comparator function, which measures the
discrepancy between the training and population loss. The bounds hold under the
assumption that the cumulant-generating function (CGF) of the comparator is
upper-bounded by the corresponding CGF within a family of bounding
distributions. We show that the tightest possible bound is obtained with the
comparator being the convex conjugate of the CGF of the bounding distribution,
also known as the Cram\'er function. This conclusion applies more broadly to
generalization bounds with a similar structure. This confirms the
near-optimality of known bounds for bounded and sub-Gaussian losses and leads
to novel bounds under other bounding distributions.","['Fredrik Hellström', 'Benjamin Guedj']","['cs.LG', 'cs.IT', 'math.IT', 'math.ST', 'stat.ML', 'stat.TH']",2023-10-16 16:00:58+00:00
http://arxiv.org/abs/2310.10448v1,A Geometric Insight into Equivariant Message Passing Neural Networks on Riemannian Manifolds,"This work proposes a geometric insight into equivariant message passing on
Riemannian manifolds. As previously proposed, numerical features on Riemannian
manifolds are represented as coordinate-independent feature fields on the
manifold. To any coordinate-independent feature field on a manifold comes
attached an equivariant embedding of the principal bundle to the space of
numerical features. We argue that the metric this embedding induces on the
numerical feature space should optimally preserve the principal bundle's
original metric. This optimality criterion leads to the minimization of a
twisted form of the Polyakov action with respect to the graph of this
embedding, yielding an equivariant diffusion process on the associated vector
bundle. We obtain a message passing scheme on the manifold by discretizing the
diffusion equation flow for a fixed time step. We propose a higher-order
equivariant diffusion process equivalent to diffusion on the cartesian product
of the base manifold. The discretization of the higher-order diffusion process
on a graph yields a new general class of equivariant GNN, generalizing the ACE
and MACE formalism to data on Riemannian manifolds.",['Ilyes Batatia'],"['stat.ML', 'cs.LG']",2023-10-16 14:31:13+00:00
http://arxiv.org/abs/2310.10441v1,Efficiently matching random inhomogeneous graphs via degree profiles,"In this paper, we study the problem of recovering the latent vertex
correspondence between two correlated random graphs with vastly inhomogeneous
and unknown edge probabilities between different pairs of vertices. Inspired by
and extending the matching algorithm via degree profiles by Ding, Ma, Wu and Xu
(2021), we obtain an efficient matching algorithm as long as the minimal
average degree is at least $\Omega(\log^{2} n)$ and the minimal correlation is
at least $1 - O(\log^{-2} n)$.","['Jian Ding', 'Yumou Fei', 'Yuanzheng Wang']","['cs.DS', 'math.PR', 'math.ST', 'stat.ML', 'stat.TH']",2023-10-16 14:25:43+00:00
http://arxiv.org/abs/2310.10434v2,Equivariant Matrix Function Neural Networks,"Graph Neural Networks (GNNs), especially message-passing neural networks
(MPNNs), have emerged as powerful architectures for learning on graphs in
diverse applications. However, MPNNs face challenges when modeling non-local
interactions in graphs such as large conjugated molecules, and social networks
due to oversmoothing and oversquashing. Although Spectral GNNs and traditional
neural networks such as recurrent neural networks and transformers mitigate
these challenges, they often lack generalizability, or fail to capture detailed
structural relationships or symmetries in the data. To address these concerns,
we introduce Matrix Function Neural Networks (MFNs), a novel architecture that
parameterizes non-local interactions through analytic matrix equivariant
functions. Employing resolvent expansions offers a straightforward
implementation and the potential for linear scaling with system size. The MFN
architecture achieves stateof-the-art performance in standard graph benchmarks,
such as the ZINC and TU datasets, and is able to capture intricate non-local
interactions in quantum systems, paving the way to new state-of-the-art force
fields.","['Ilyes Batatia', 'Lars L. Schaaf', 'Huajie Chen', 'Gábor Csányi', 'Christoph Ortner', 'Felix A. Faber']","['stat.ML', 'cond-mat.mtrl-sci', 'cs.LG', 'physics.chem-ph']",2023-10-16 14:17:00+00:00
http://arxiv.org/abs/2310.10399v1,Towards Fair and Calibrated Models,"Recent literature has seen a significant focus on building machine learning
models with specific properties such as fairness, i.e., being non-biased with
respect to a given set of attributes, calibration i.e., model confidence being
aligned with its predictive accuracy, and explainability, i.e., ability to be
understandable to humans. While there has been work focusing on each of these
aspects individually, researchers have shied away from simultaneously
addressing more than one of these dimensions. In this work, we address the
problem of building models which are both fair and calibrated. We work with a
specific definition of fairness, which closely matches [Biswas et. al. 2019],
and has the nice property that Bayes optimal classifier has the maximum
possible fairness under our definition. We show that an existing negative
result towards achieving a fair and calibrated model [Kleinberg et. al. 2017]
does not hold for our definition of fairness. Further, we show that ensuring
group-wise calibration with respect to the sensitive attributes automatically
results in a fair model under our definition. Using this result, we provide a
first cut approach for achieving fair and calibrated models, via a simple
post-processing technique based on temperature scaling. We then propose
modifications of existing calibration losses to perform group-wise calibration,
as a way of achieving fair and calibrated models in a variety of settings.
Finally, we perform extensive experimentation of these techniques on a diverse
benchmark of datasets, and present insights on the pareto-optimality of the
resulting solutions.","['Anand Brahmbhatt', 'Vipul Rathore', 'Mausam', 'Parag Singla']","['cs.LG', 'stat.ML']",2023-10-16 13:41:09+00:00
http://arxiv.org/abs/2310.10379v2,Revisiting Logistic-softmax Likelihood in Bayesian Meta-Learning for Few-Shot Classification,"Meta-learning has demonstrated promising results in few-shot classification
(FSC) by learning to solve new problems using prior knowledge. Bayesian methods
are effective at characterizing uncertainty in FSC, which is crucial in
high-risk fields. In this context, the logistic-softmax likelihood is often
employed as an alternative to the softmax likelihood in multi-class Gaussian
process classification due to its conditional conjugacy property. However, the
theoretical property of logistic-softmax is not clear and previous research
indicated that the inherent uncertainty of logistic-softmax leads to suboptimal
performance. To mitigate these issues, we revisit and redesign the
logistic-softmax likelihood, which enables control of the \textit{a priori}
confidence level through a temperature parameter. Furthermore, we theoretically
and empirically show that softmax can be viewed as a special case of
logistic-softmax and logistic-softmax induces a larger family of data
distribution than softmax. Utilizing modified logistic-softmax, we integrate
the data augmentation technique into the deep kernel based Gaussian process
meta-learning framework, and derive an analytical mean-field approximation for
task-specific updates. Our approach yields well-calibrated uncertainty
estimates and achieves comparable or superior results on standard benchmark
datasets. Code is publicly available at
\url{https://github.com/keanson/revisit-logistic-softmax}.","['Tianjun Ke', 'Haoqun Cao', 'Zenan Ling', 'Feng Zhou']","['cs.LG', 'stat.ML']",2023-10-16 13:20:13+00:00
http://arxiv.org/abs/2310.10375v3,GTA: A Geometry-Aware Attention Mechanism for Multi-View Transformers,"As transformers are equivariant to the permutation of input tokens, encoding
the positional information of tokens is necessary for many tasks. However,
since existing positional encoding schemes have been initially designed for NLP
tasks, their suitability for vision tasks, which typically exhibit different
structural properties in their data, is questionable. We argue that existing
positional encoding schemes are suboptimal for 3D vision tasks, as they do not
respect their underlying 3D geometric structure. Based on this hypothesis, we
propose a geometry-aware attention mechanism that encodes the geometric
structure of tokens as relative transformation determined by the geometric
relationship between queries and key-value pairs. By evaluating on multiple
novel view synthesis (NVS) datasets in the sparse wide-baseline multi-view
setting, we show that our attention, called Geometric Transform Attention
(GTA), improves learning efficiency and performance of state-of-the-art
transformer-based NVS models without any additional learned parameters and only
minor computational overhead.","['Takeru Miyato', 'Bernhard Jaeger', 'Max Welling', 'Andreas Geiger']","['cs.CV', 'cs.AI', 'cs.LG', 'stat.ML']",2023-10-16 13:16:09+00:00
http://arxiv.org/abs/2310.10359v1,An Anytime Algorithm for Good Arm Identification,"In good arm identification (GAI), the goal is to identify one arm whose
average performance exceeds a given threshold, referred to as good arm, if it
exists. Few works have studied GAI in the fixed-budget setting, when the
sampling budget is fixed beforehand, or the anytime setting, when a
recommendation can be asked at any time. We propose APGAI, an anytime and
parameter-free sampling rule for GAI in stochastic bandits. APGAI can be
straightforwardly used in fixed-confidence and fixed-budget settings. First, we
derive upper bounds on its probability of error at any time. They show that
adaptive strategies are more efficient in detecting the absence of good arms
than uniform sampling. Second, when APGAI is combined with a stopping rule, we
prove upper bounds on the expected sampling complexity, holding at any
confidence level. Finally, we show good empirical performance of APGAI on
synthetic and real-world data. Our work offers an extensive overview of the GAI
problem in all settings.","['Marc Jourdan', 'Clémence Réda']","['stat.ML', 'cs.LG']",2023-10-16 12:51:26+00:00
http://arxiv.org/abs/2310.10324v1,Assessing univariate and bivariate risks of late-frost and drought using vine copulas: A historical study for Bavaria,"In light of climate change's impacts on forests, including extreme drought
and late-frost, leading to vitality decline and regional forest die-back, we
assess univariate drought and late-frost risks and perform a joint risk
analysis in Bavaria, Germany, from 1952 to 2020. Utilizing a vast dataset with
26 bioclimatic and topographic variables, we employ vine copula models due to
the data's non-Gaussian and asymmetric dependencies. We use D-vine regression
for univariate and Y-vine regression for bivariate analysis, and propose
corresponding univariate and bivariate conditional probability risk measures.
We identify ""at-risk"" regions, emphasizing the need for forest adaptation due
to climate change.","['Marija Tepegjozova', 'Benjamin F. Meyer', 'Anja Rammig', 'Christian S. Zang', 'Claudia Czado']","['stat.AP', 'stat.ME', 'stat.ML', '62H05, 62P12, 91G70', 'G.3']",2023-10-16 12:08:14+00:00
http://arxiv.org/abs/2310.10245v1,Mask wearing object detection algorithm based on improved YOLOv5,"Wearing a mask is one of the important measures to prevent infectious
diseases. However, it is difficult to detect people's mask-wearing situation in
public places with high traffic flow. To address the above problem, this paper
proposes a mask-wearing face detection model based on YOLOv5l. Firstly,
Multi-Head Attentional Self-Convolution not only improves the convergence speed
of the model but also enhances the accuracy of the model detection. Secondly,
the introduction of Swin Transformer Block is able to extract more useful
feature information, enhance the detection ability of small targets, and
improve the overall accuracy of the model. Our designed I-CBAM module can
improve target detection accuracy. In addition, using enhanced feature fusion
enables the model to better adapt to object detection tasks of different
scales. In the experimentation on the MASK dataset, the results show that the
model proposed in this paper achieved a 1.1% improvement in mAP(0.5) and a 1.3%
improvement in mAP(0.5:0.95) compared to the YOLOv5l model. Our proposed method
significantly enhances the detection capability of mask-wearing.","['Peng Wen', 'Junhu Zhang', 'Haitao Li']","['cs.CV', 'stat.ML']",2023-10-16 10:06:42+00:00
http://arxiv.org/abs/2310.10240v2,On the Properties and Estimation of Pointwise Mutual Information Profiles,"The pointwise mutual information profile, or simply profile, is the
distribution of pointwise mutual information for a given pair of random
variables. One of its important properties is that its expected value is
precisely the mutual information between these random variables. In this paper,
we analytically describe the profiles of multivariate normal distributions and
introduce a novel family of distributions, Bend and Mix Models, for which the
profile can be accurately estimated using Monte Carlo methods. We then show how
Bend and Mix Models can be used to study the limitations of existing mutual
information estimators, investigate the behavior of neural critics used in
variational estimators, and understand the effect of experimental outliers on
mutual information estimation. Finally, we show how Bend and Mix Models can be
used to obtain model-based Bayesian estimates of mutual information, suitable
for problems with available domain expertise in which uncertainty
quantification is necessary.","['Paweł Czyż', 'Frederic Grabowski', 'Julia E. Vogt', 'Niko Beerenwinkel', 'Alexander Marx']","['stat.ML', 'cs.IT', 'cs.LG', 'math.IT']",2023-10-16 10:02:24+00:00
http://arxiv.org/abs/2310.10239v1,Structural transfer learning of non-Gaussian DAG,"Directed acyclic graph (DAG) has been widely employed to represent
directional relationships among a set of collected nodes. Yet, the available
data in one single study is often limited for accurate DAG reconstruction,
whereas heterogeneous data may be collected from multiple relevant studies. It
remains an open question how to pool the heterogeneous data together for better
DAG structure reconstruction in the target study. In this paper, we first
introduce a novel set of structural similarity measures for DAG and then
present a transfer DAG learning framework by effectively leveraging information
from auxiliary DAGs of different levels of similarities. Our theoretical
analysis shows substantial improvement in terms of DAG reconstruction in the
target study, even when no auxiliary DAG is overall similar to the target DAG,
which is in sharp contrast to most existing transfer learning methods. The
advantage of the proposed transfer DAG learning is also supported by extensive
numerical experiments on both synthetic data and multi-site brain functional
connectivity network data.","['Mingyang Ren', 'Xin He', 'Junhui Wang']","['stat.ML', 'cs.LG', 'stat.ME']",2023-10-16 10:01:27+00:00
http://arxiv.org/abs/2310.10171v1,On permutation symmetries in Bayesian neural network posteriors: a variational perspective,"The elusive nature of gradient-based optimization in neural networks is tied
to their loss landscape geometry, which is poorly understood. However recent
work has brought solid evidence that there is essentially no loss barrier
between the local solutions of gradient descent, once accounting for
weight-permutations that leave the network's computation unchanged. This raises
questions for approximate inference in Bayesian neural networks (BNNs), where
we are interested in marginalizing over multiple points in the loss landscape.
In this work, we first extend the formalism of marginalized loss barrier and
solution interpolation to BNNs, before proposing a matching algorithm to search
for linearly connected solutions. This is achieved by aligning the
distributions of two independent approximate Bayesian solutions with respect to
permutation matrices. We build on the results of Ainsworth et al. (2023),
reframing the problem as a combinatorial optimization one, using an
approximation to the sum of bilinear assignment problem. We then experiment on
a variety of architectures and datasets, finding nearly zero marginalized loss
barriers for linearly connected solutions.","['Simone Rossi', 'Ankit Singh', 'Thomas Hannagan']","['stat.ML', 'cs.LG']",2023-10-16 08:26:50+00:00
