id,title,abstract,authors,categories,date
http://arxiv.org/abs/1704.06025v1,"Performance Limits of Stochastic Sub-Gradient Learning, Part II: Multi-Agent Case","The analysis in Part I revealed interesting properties for subgradient
learning algorithms in the context of stochastic optimization when gradient
noise is present. These algorithms are used when the risk functions are
non-smooth and involve non-differentiable components. They have been long
recognized as being slow converging methods. However, it was revealed in Part I
that the rate of convergence becomes linear for stochastic optimization
problems, with the error iterate converging at an exponential rate $\alpha^i$
to within an $O(\mu)-$neighborhood of the optimizer, for some $\alpha \in
(0,1)$ and small step-size $\mu$. The conclusion was established under weaker
assumptions than the prior literature and, moreover, several important problems
(such as LASSO, SVM, and Total Variation) were shown to satisfy these weaker
assumptions automatically (but not the previously used conditions from the
literature). These results revealed that sub-gradient learning methods have
more favorable behavior than originally thought when used to enable continuous
adaptation and learning. The results of Part I were exclusive to single-agent
adaptation. The purpose of the current Part II is to examine the implications
of these discoveries when a collection of networked agents employs subgradient
learning as their cooperative mechanism. The analysis will show that, despite
the coupled dynamics that arises in a networked scenario, the agents are still
able to attain linear convergence in the stochastic case; they are also able to
reach agreement within $O(\mu)$ of the optimizer.","['Bicheng Ying', 'Ali H. Sayed']","['math.OC', 'cs.MA', 'stat.ML']",2017-04-20 06:35:26+00:00
http://arxiv.org/abs/1704.06933v4,Adversarial Neural Machine Translation,"In this paper, we study a new learning paradigm for Neural Machine
Translation (NMT). Instead of maximizing the likelihood of the human
translation as in previous works, we minimize the distinction between human
translation and the translation given by an NMT model. To achieve this goal,
inspired by the recent success of generative adversarial networks (GANs), we
employ an adversarial training architecture and name it as Adversarial-NMT. In
Adversarial-NMT, the training of the NMT model is assisted by an adversary,
which is an elaborately designed Convolutional Neural Network (CNN). The goal
of the adversary is to differentiate the translation result generated by the
NMT model from that by human. The goal of the NMT model is to produce high
quality translations so as to cheat the adversary. A policy gradient method is
leveraged to co-train the NMT model and the adversary. Experimental results on
English$\rightarrow$French and German$\rightarrow$English translation tasks
show that Adversarial-NMT can achieve significantly better translation quality
than several strong baselines.","['Lijun Wu', 'Yingce Xia', 'Li Zhao', 'Fei Tian', 'Tao Qin', 'Jianhuang Lai', 'Tie-Yan Liu']","['cs.CL', 'cs.LG', 'stat.ML']",2017-04-20 05:08:47+00:00
http://arxiv.org/abs/1704.06001v1,Fast Generation for Convolutional Autoregressive Models,"Convolutional autoregressive models have recently demonstrated
state-of-the-art performance on a number of generation tasks. While fast,
parallel training methods have been crucial for their success, generation is
typically implemented in a na\""{i}ve fashion where redundant computations are
unnecessarily repeated. This results in slow generation, making such models
infeasible for production environments. In this work, we describe a method to
speed up generation in convolutional autoregressive models. The key idea is to
cache hidden states to avoid redundant computation. We apply our fast
generation method to the Wavenet and PixelCNN++ models and achieve up to
$21\times$ and $183\times$ speedups respectively.","['Prajit Ramachandran', 'Tom Le Paine', 'Pooya Khorrami', 'Mohammad Babaeizadeh', 'Shiyu Chang', 'Yang Zhang', 'Mark A. Hasegawa-Johnson', 'Roy H. Campbell', 'Thomas S. Huang']","['cs.LG', 'cs.CV', 'stat.ML']",2017-04-20 04:13:21+00:00
http://arxiv.org/abs/1704.05982v1,Retrospective Higher-Order Markov Processes for User Trails,"Users form information trails as they browse the web, checkin with a
geolocation, rate items, or consume media. A common problem is to predict what
a user might do next for the purposes of guidance, recommendation, or
prefetching. First-order and higher-order Markov chains have been widely used
methods to study such sequences of data. First-order Markov chains are easy to
estimate, but lack accuracy when history matters. Higher-order Markov chains,
in contrast, have too many parameters and suffer from overfitting the training
data. Fitting these parameters with regularization and smoothing only offers
mild improvements. In this paper we propose the retrospective higher-order
Markov process (RHOMP) as a low-parameter model for such sequences. This model
is a special case of a higher-order Markov chain where the transitions depend
retrospectively on a single history state instead of an arbitrary combination
of history states. There are two immediate computational advantages: the number
of parameters is linear in the order of the Markov chain and the model can be
fit to large state spaces. Furthermore, by providing a specific structure to
the higher-order chain, RHOMPs improve the model accuracy by efficiently
utilizing history states without risks of overfitting the data. We demonstrate
how to estimate a RHOMP from data and we demonstrate the effectiveness of our
method on various real application datasets spanning geolocation data, review
sequences, and business locations. The RHOMP model uniformly outperforms
higher-order Markov chains, Kneser-Ney regularization, and tensor
factorizations in terms of prediction accuracy.","['Tao Wu', 'David Gleich']","['cs.SI', 'cs.LG', 'stat.ML']",2017-04-20 02:14:17+00:00
http://arxiv.org/abs/1704.05960v1,SAFS: A Deep Feature Selection Approach for Precision Medicine,"In this paper, we propose a new deep feature selection method based on deep
architecture. Our method uses stacked auto-encoders for feature representation
in higher-level abstraction. We developed and applied a novel feature learning
approach to a specific precision medicine problem, which focuses on assessing
and prioritizing risk factors for hypertension (HTN) in a vulnerable
demographic subgroup (African-American). Our approach is to use deep learning
to identify significant risk factors affecting left ventricular mass indexed to
body surface area (LVMI) as an indicator of heart damage risk. The results show
that our feature learning and representation approach leads to better results
in comparison with others.","['Milad Zafar Nezhad', 'Dongxiao Zhu', 'Xiangrui Li', 'Kai Yang', 'Phillip Levy']","['cs.LG', 'stat.ML']",2017-04-20 00:01:28+00:00
http://arxiv.org/abs/1704.05948v1,Semi-supervised classification for dynamic Android malware detection,"A growing number of threats to Android phones creates challenges for malware
detection. Manually labeling the samples into benign or different malicious
families requires tremendous human efforts, while it is comparably easy and
cheap to obtain a large amount of unlabeled APKs from various sources.
Moreover, the fast-paced evolution of Android malware continuously generates
derivative malware families. These families often contain new signatures, which
can escape detection when using static analysis. These practical challenges can
also cause traditional supervised machine learning algorithms to degrade in
performance.
  In this paper, we propose a framework that uses model-based semi-supervised
(MBSS) classification scheme on the dynamic Android API call logs. The
semi-supervised approach efficiently uses the labeled and unlabeled APKs to
estimate a finite mixture model of Gaussian distributions via conditional
expectation-maximization and efficiently detects malwares during out-of-sample
testing. We compare MBSS with the popular malware detection classifiers such as
support vector machine (SVM), $k$-nearest neighbor (kNN) and linear
discriminant analysis (LDA). Under the ideal classification setting, MBSS has
competitive performance with 98\% accuracy and very low false positive rate for
in-sample classification. For out-of-sample testing, the out-of-sample test
data exhibit similar behavior of retrieving phone information and sending to
the network, compared with in-sample training set. When this similarity is
strong, MBSS and SVM with linear kernel maintain 90\% detection rate while
$k$NN and LDA suffer great performance degradation. When this similarity is
slightly weaker, all classifiers degrade in performance, but MBSS still
performs significantly better than other classifiers.","['Li Chen', 'Mingwei Zhang', 'Chih-Yuan Yang', 'Ravi Sahita']","['cs.CR', 'cs.LG', 'stat.ML']",2017-04-19 22:29:04+00:00
http://arxiv.org/abs/1704.05822v1,Deterministic Quantum Annealing Expectation-Maximization Algorithm,"Maximum likelihood estimation (MLE) is one of the most important methods in
machine learning, and the expectation-maximization (EM) algorithm is often used
to obtain maximum likelihood estimates. However, EM heavily depends on initial
configurations and fails to find the global optimum. On the other hand, in the
field of physics, quantum annealing (QA) was proposed as a novel optimization
approach. Motivated by QA, we propose a quantum annealing extension of EM,
which we call the deterministic quantum annealing expectation-maximization
(DQAEM) algorithm. We also discuss its advantage in terms of the path integral
formulation. Furthermore, by employing numerical simulations, we illustrate how
it works in MLE and show that DQAEM outperforms EM.","['Hideyuki Miyahara', 'Koji Tsumura', 'Yuki Sughiyama']","['stat.ML', 'cond-mat.stat-mech', 'physics.comp-ph', 'quant-ph']",2017-04-19 17:02:28+00:00
http://arxiv.org/abs/1704.05820v2,Noise-Tolerant Interactive Learning from Pairwise Comparisons,"We study the problem of interactively learning a binary classifier using
noisy labeling and pairwise comparison oracles, where the comparison oracle
answers which one in the given two instances is more likely to be positive.
Learning from such oracles has multiple applications where obtaining direct
labels is harder but pairwise comparisons are easier, and the algorithm can
leverage both types of oracles. In this paper, we attempt to characterize how
the access to an easier comparison oracle helps in improving the label and
total query complexity. We show that the comparison oracle reduces the learning
problem to that of learning a threshold function. We then present an algorithm
that interactively queries the label and comparison oracles and we characterize
its query complexity under Tsybakov and adversarial noise conditions for the
comparison and labeling oracles. Our lower bounds show that our label and total
query complexity is almost optimal.","['Yichong Xu', 'Hongyang Zhang', 'Aarti Singh', 'Kyle Miller', 'Artur Dubrawski']",['stat.ML'],2017-04-19 17:00:55+00:00
http://arxiv.org/abs/1704.05786v2,Importance Sampled Stochastic Optimization for Variational Inference,"Variational inference approximates the posterior distribution of a
probabilistic model with a parameterized density by maximizing a lower bound
for the model evidence. Modern solutions fit a flexible approximation with
stochastic gradient descent, using Monte Carlo approximation for the gradients.
This enables variational inference for arbitrary differentiable probabilistic
models, and consequently makes variational inference feasible for probabilistic
programming languages. In this work we develop more efficient inference
algorithms for the task by considering importance sampling estimates for the
gradients. We show how the gradient with respect to the approximation
parameters can often be evaluated efficiently without needing to re-compute
gradients of the model itself, and then proceed to derive practical algorithms
that use importance sampled estimates to speed up computation.We present
importance sampled stochastic gradient descent that outperforms standard
stochastic gradient descent by a clear margin for a range of models, and
provide a justifiable variant of stochastic average gradients for variational
inference.","['Joseph Sakaya', 'Arto Klami']",['stat.ML'],2017-04-19 15:51:46+00:00
http://arxiv.org/abs/1704.05712v3,Universal Adversarial Perturbations Against Semantic Image Segmentation,"While deep learning is remarkably successful on perceptual tasks, it was also
shown to be vulnerable to adversarial perturbations of the input. These
perturbations denote noise added to the input that was generated specifically
to fool the system while being quasi-imperceptible for humans. More severely,
there even exist universal perturbations that are input-agnostic but fool the
network on the majority of inputs. While recent work has focused on image
classification, this work proposes attacks against semantic image segmentation:
we present an approach for generating (universal) adversarial perturbations
that make the network yield a desired target segmentation as output. We show
empirically that there exist barely perceptible universal noise patterns which
result in nearly the same predicted segmentation for arbitrary inputs.
Furthermore, we also show the existence of universal noise which removes a
target class (e.g., all pedestrians) from the segmentation while leaving the
segmentation mostly unchanged otherwise.","['Jan Hendrik Metzen', 'Mummadi Chaithanya Kumar', 'Thomas Brox', 'Volker Fischer']","['stat.ML', 'cs.AI', 'cs.CV', 'cs.LG', 'cs.NE']",2017-04-19 12:48:52+00:00
http://arxiv.org/abs/1704.05566v1,Simultaneous Policy Learning and Latent State Inference for Imitating Driver Behavior,"In this work, we propose a method for learning driver models that account for
variables that cannot be observed directly. When trained on a synthetic
dataset, our models are able to learn encodings for vehicle trajectories that
distinguish between four distinct classes of driver behavior. Such encodings
are learned without any knowledge of the number of driver classes or any
objective that directly requires the models to learn encodings for each class.
We show that driving policies trained with knowledge of latent variables are
more effective than baseline methods at imitating the driver behavior that they
are trained to replicate. Furthermore, we demonstrate that the actions chosen
by our policy are heavily influenced by the latent variable settings that are
provided to them.","['Jeremy Morton', 'Mykel J. Kochenderfer']","['cs.LG', 'cs.AI', 'stat.ML']",2017-04-19 00:23:59+00:00
http://arxiv.org/abs/1704.05420v2,Diagonal RNNs in Symbolic Music Modeling,"In this paper, we propose a new Recurrent Neural Network (RNN) architecture.
The novelty is simple: We use diagonal recurrent matrices instead of full. This
results in better test likelihood and faster convergence compared to regular
full RNNs in most of our experiments. We show the benefits of using diagonal
recurrent matrices with popularly used LSTM and GRU architectures as well as
with the vanilla RNN architecture, on four standard symbolic music datasets.","['Y. Cem Subakan', 'Paris Smaragdis']","['cs.NE', 'cs.LG', 'stat.ML']",2017-04-18 16:47:38+00:00
http://arxiv.org/abs/1704.05409v1,Ranking to Learn: Feature Ranking and Selection via Eigenvector Centrality,"In an era where accumulating data is easy and storing it inexpensive, feature
selection plays a central role in helping to reduce the high-dimensionality of
huge amounts of otherwise meaningless data. In this paper, we propose a
graph-based method for feature selection that ranks features by identifying the
most important ones into arbitrary set of cues. Mapping the problem on an
affinity graph-where features are the nodes-the solution is given by assessing
the importance of nodes through some indicators of centrality, in particular,
the Eigen-vector Centrality (EC). The gist of EC is to estimate the importance
of a feature as a function of the importance of its neighbors. Ranking central
nodes individuates candidate features, which turn out to be effective from a
classification point of view, as proved by a thoroughly experimental section.
Our approach has been tested on 7 diverse datasets from recent literature
(e.g., biological data and object recognition, among others), and compared
against filter, embedded and wrappers methods. The results are remarkable in
terms of accuracy, stability and low execution time.","['Giorgio Roffo', 'Simone Melzi']","['cs.CV', 'cs.LG', 'stat.ML']",2017-04-18 16:21:05+00:00
http://arxiv.org/abs/1704.05356v1,Understanding Negations in Information Processing: Learning from Replicating Human Behavior,"Information systems experience an ever-growing volume of unstructured data,
particularly in the form of textual materials. This represents a rich source of
information from which one can create value for people, organizations and
businesses. For instance, recommender systems can benefit from automatically
understanding preferences based on user reviews or social media. However, it is
difficult for computer programs to correctly infer meaning from narrative
content. One major challenge is negations that invert the interpretation of
words and sentences. As a remedy, this paper proposes a novel learning strategy
to detect negations: we apply reinforcement learning to find a policy that
replicates the human perception of negations based on an exogenous response,
such as a user rating for reviews. Our method yields several benefits, as it
eliminates the former need for expensive and subjective manual labeling in an
intermediate stage. Moreover, the inferred policy can be used to derive
statistical inferences and implications regarding how humans process and act on
negations.","['Nicolas Pröllochs', 'Stefan Feuerriegel', 'Dirk Neumann']","['cs.AI', 'stat.AP', 'stat.ML']",2017-04-18 14:27:46+00:00
http://arxiv.org/abs/1704.05318v3,On the choice of the low-dimensional domain for global optimization via random embeddings,"The challenge of taking many variables into account in optimization problems
may be overcome under the hypothesis of low effective dimensionality. Then, the
search of solutions can be reduced to the random embedding of a low dimensional
space into the original one, resulting in a more manageable optimization
problem. Specifically, in the case of time consuming black-box functions and
when the budget of evaluations is severely limited, global optimization with
random embeddings appears as a sound alternative to random search. Yet, in the
case of box constraints on the native variables, defining suitable bounds on a
low dimensional domain appears to be complex. Indeed, a small search domain
does not guarantee to find a solution even under restrictive hypotheses about
the function, while a larger one may slow down convergence dramatically. Here
we tackle the issue of low-dimensional domain selection based on a detailed
study of the properties of the random embedding, giving insight on the
aforementioned difficulties. In particular, we describe a minimal
low-dimensional set in correspondence with the embedded search space. We
additionally show that an alternative equivalent embedding procedure yields
simultaneously a simpler definition of the low-dimensional minimal set and
better properties in practice. Finally, the performance and robustness gains of
the proposed enhancements for Bayesian optimization are illustrated on
numerical examples.","['Mickaël Binois', 'David Ginsbourger', 'Olivier Roustant']","['math.OC', 'stat.ME', 'stat.ML']",2017-04-18 13:10:41+00:00
http://arxiv.org/abs/1704.05310v1,Unsupervised Learning by Predicting Noise,"Convolutional neural networks provide visual features that perform remarkably
well in many computer vision applications. However, training these networks
requires significant amounts of supervision. This paper introduces a generic
framework to train deep networks, end-to-end, with no supervision. We propose
to fix a set of target representations, called Noise As Targets (NAT), and to
constrain the deep features to align to them. This domain agnostic approach
avoids the standard unsupervised learning issues of trivial solutions and
collapsing of features. Thanks to a stochastic batch reassignment strategy and
a separable square loss function, it scales to millions of images. The proposed
approach produces representations that perform on par with state-of-the-art
unsupervised methods on ImageNet and Pascal VOC.","['Piotr Bojanowski', 'Armand Joulin']","['stat.ML', 'cs.CV', 'cs.LG']",2017-04-18 12:51:47+00:00
http://arxiv.org/abs/1704.05271v1,Large-Scale Online Semantic Indexing of Biomedical Articles via an Ensemble of Multi-Label Classification Models,"Background: In this paper we present the approaches and methods employed in
order to deal with a large scale multi-label semantic indexing task of
biomedical papers. This work was mainly implemented within the context of the
BioASQ challenge of 2014. Methods: The main contribution of this work is a
multi-label ensemble method that incorporates a McNemar statistical
significance test in order to validate the combination of the constituent
machine learning algorithms. Some secondary contributions include a study on
the temporal aspects of the BioASQ corpus (observations apply also to the
BioASQ's super-set, the PubMed articles collection) and the proper adaptation
of the algorithms used to deal with this challenging classification task.
Results: The ensemble method we developed is compared to other approaches in
experimental scenarios with subsets of the BioASQ corpus giving positive
results. During the BioASQ 2014 challenge we obtained the first place during
the first batch and the third in the two following batches. Our success in the
BioASQ challenge proved that a fully automated machine-learning approach, which
does not implement any heuristics and rule-based approaches, can be highly
competitive and outperform other approaches in similar challenging contexts.","['Yannis Papanikolaou', 'Grigorios Tsoumakas', 'Manos Laliotis', 'Nikos Markantonatos', 'Ioannis Vlahavas']","['stat.ML', 'cs.LG']",2017-04-18 11:17:00+00:00
http://arxiv.org/abs/1704.05201v6,Stein Variational Adaptive Importance Sampling,"We propose a novel adaptive importance sampling algorithm which incorporates
Stein variational gradient decent algorithm (SVGD) with importance sampling
(IS). Our algorithm leverages the nonparametric transforms in SVGD to
iteratively decrease the KL divergence between our importance proposal and the
target distribution. The advantages of this algorithm are twofold: first, our
algorithm turns SVGD into a standard IS algorithm, allowing us to use standard
diagnostic and analytic tools of IS to evaluate and interpret the results;
second, we do not restrict the choice of our importance proposal to predefined
distribution families like traditional (adaptive) IS methods. Empirical
experiments demonstrate that our algorithm performs well on evaluating
partition functions of restricted Boltzmann machines and testing likelihood of
variational auto-encoders.","['Jun Han', 'Qiang Liu']",['stat.ML'],2017-04-18 04:46:17+00:00
http://arxiv.org/abs/1704.05194v1,Learning Piece-wise Linear Models from Large Scale Data for Ad Click Prediction,"CTR prediction in real-world business is a difficult machine learning problem
with large scale nonlinear sparse data. In this paper, we introduce an
industrial strength solution with model named Large Scale Piece-wise Linear
Model (LS-PLM). We formulate the learning problem with $L_1$ and $L_{2,1}$
regularizers, leading to a non-convex and non-smooth optimization problem.
Then, we propose a novel algorithm to solve it efficiently, based on
directional derivatives and quasi-Newton method. In addition, we design a
distributed system which can run on hundreds of machines parallel and provides
us with the industrial scalability. LS-PLM model can capture nonlinear patterns
from massive sparse data, saving us from heavy feature engineering jobs. Since
2012, LS-PLM has become the main CTR prediction model in Alibaba's online
display advertising system, serving hundreds of millions users every day.","['Kun Gai', 'Xiaoqiang Zhu', 'Han Li', 'Kai Liu', 'Zhe Wang']","['stat.ML', 'cs.LG']",2017-04-18 04:03:19+00:00
http://arxiv.org/abs/1704.05193v2,Accelerated Distributed Dual Averaging over Evolving Networks of Growing Connectivity,"We consider the problem of accelerating distributed optimization in
multi-agent networks by sequentially adding edges. Specifically, we extend the
distributed dual averaging (DDA) subgradient algorithm to evolving networks of
growing connectivity and analyze the corresponding improvement in convergence
rate. It is known that the convergence rate of DDA is influenced by the
algebraic connectivity of the underlying network, where better connectivity
leads to faster convergence. However, the impact of network topology design on
the convergence rate of DDA has not been fully understood. In this paper, we
begin by designing network topologies via edge selection and scheduling. For
edge selection, we determine the best set of candidate edges that achieves the
optimal tradeoff between the growth of network connectivity and the usage of
network resources. The dynamics of network evolution is then incurred by edge
scheduling. Further, we provide a tractable approach to analyze the improvement
in the convergence rate of DDA induced by the growth of network connectivity.
Our analysis reveals the connection between network topology design and the
convergence rate of DDA, and provides quantitative evaluation of DDA
acceleration for distributed optimization that is absent in the existing
analysis. Lastly, numerical experiments show that DDA can be significantly
accelerated using a sequence of well-designed networks, and our theoretical
predictions are well matched to its empirical convergence behavior.","['Sijia Liu', 'Pin-Yu Chen', 'Alfred O. Hero']",['stat.ML'],2017-04-18 04:02:36+00:00
http://arxiv.org/abs/1704.05147v2,O$^2$TD: (Near)-Optimal Off-Policy TD Learning,"Temporal difference learning and Residual Gradient methods are the most
widely used temporal difference based learning algorithms; however, it has been
shown that none of their objective functions is optimal w.r.t approximating the
true value function $V$. Two novel algorithms are proposed to approximate the
true value function $V$. This paper makes the following contributions: (1) A
batch algorithm that can help find the approximate optimal off-policy
prediction of the true value function $V$. (2) A linear computational cost (per
step) near-optimal algorithm that can learn from a collection of off-policy
samples. (3) A new perspective of the emphatic temporal difference learning
which bridges the gap between off-policy optimality and off-policy stability.","['Bo Liu', 'Daoming Lyu', 'Wen Dong', 'Saad Biaz']","['cs.LG', 'stat.ML']",2017-04-17 23:18:48+00:00
