id,title,abstract,authors,categories,date
http://arxiv.org/abs/1812.04599v3,Adversarial Framing for Image and Video Classification,"Neural networks are prone to adversarial attacks. In general, such attacks
deteriorate the quality of the input by either slightly modifying most of its
pixels, or by occluding it with a patch. In this paper, we propose a method
that keeps the image unchanged and only adds an adversarial framing on the
border of the image. We show empirically that our method is able to
successfully attack state-of-the-art methods on both image and video
classification problems. Notably, the proposed method results in a universal
attack which is very fast at test time. Source code can be found at
https://github.com/zajaczajac/adv_framing .","['Konrad Zolna', 'Michal Zajac', 'Negar Rostamzadeh', 'Pedro O. Pinheiro']","['cs.CV', 'cs.AI', 'cs.LG', 'stat.ML']",2018-12-11 18:39:29+00:00
http://arxiv.org/abs/1812.04597v2,Preventing Failures Due to Dataset Shift: Learning Predictive Models That Transport,"Classical supervised learning produces unreliable models when training and
target distributions differ, with most existing solutions requiring samples
from the target domain. We propose a proactive approach which learns a
relationship in the training domain that will generalize to the target domain
by incorporating prior knowledge of aspects of the data generating process that
are expected to differ as expressed in a causal selection diagram.
Specifically, we remove variables generated by unstable mechanisms from the
joint factorization to yield the Surgery Estimator---an interventional
distribution that is invariant to the differences across environments. We prove
that the surgery estimator finds stable relationships in strictly more
scenarios than previous approaches which only consider conditional
relationships, and demonstrate this in simulated experiments. We also evaluate
on real world data for which the true causal diagram is unknown, performing
competitively against entirely data-driven approaches.","['Adarsh Subbaswamy', 'Peter Schulam', 'Suchi Saria']","['stat.ML', 'cs.AI', 'cs.LG']",2018-12-11 18:32:52+00:00
http://arxiv.org/abs/1812.04594v1,Bounding the Error From Reference Set Kernel Maximum Mean Discrepancy,"In this paper, we bound the error induced by using a weighted skeletonization
of two data sets for computing a two sample test with kernel maximum mean
discrepancy. The error is quantified in terms of the speed in which heat
diffuses from those points to the rest of the data, as well as how at the
weights on the reference points are, and gives a non-asymptotic,
non-probabilistic bound. The result ties into the problem of the eigenvector
triple product, which appears in a number of important problems. The error
bound also suggests an optimization scheme for choosing the best set of
reference points and weights. The method is tested on a several two sample test
examples.",['Alexander Cloninger'],"['stat.ML', 'cs.LG']",2018-12-11 18:28:17+00:00
http://arxiv.org/abs/1812.05556v2,Informing Artificial Intelligence Generative Techniques using Cognitive Theories of Human Creativity,"The common view that our creativity is what makes us uniquely human suggests
that incorporating research on human creativity into generative deep learning
techniques might be a fruitful avenue for making their outputs more compelling
and human-like. Using an original synthesis of Deep Dream-based convolutional
neural networks and cognitive based computational art rendering systems, we
show how honing theory, intrinsic motivation, and the notion of a 'seed
incident' can be implemented computationally, and demonstrate their impact on
the resulting generative art. Conversely, we discuss how explorations in deep
learn-ing convolutional neural net generative systems can inform our
understanding of human creativity. We conclude with ideas for further
cross-fertilization between AI based computational creativity and psychology of
creativity.","['Steve DiPaola', 'Liane Gabora', 'Graeme McCaig']","['cs.AI', 'cs.LG', 'q-bio.NC', 'stat.ML']",2018-12-11 18:12:44+00:00
http://arxiv.org/abs/1812.04549v2,Controlling Covariate Shift using Balanced Normalization of Weights,"We introduce a new normalization technique that exhibits the fast convergence
properties of batch normalization using a transformation of layer weights
instead of layer outputs. The proposed technique keeps the contribution of
positive and negative weights to the layer output balanced. We validate our
method on a set of standard benchmarks including CIFAR-10/100, SVHN and ILSVRC
2012 ImageNet.","['Aaron Defazio', 'Léon Bottou']","['cs.LG', 'stat.ML']",2018-12-11 17:12:50+00:00
http://arxiv.org/abs/1812.04529v2,On the Ineffectiveness of Variance Reduced Optimization for Deep Learning,"The application of stochastic variance reduction to optimization has shown
remarkable recent theoretical and practical success. The applicability of these
techniques to the hard non-convex optimization problems encountered during
training of modern deep neural networks is an open problem. We show that naive
application of the SVRG technique and related approaches fail, and explore why.","['Aaron Defazio', 'Léon Bottou']","['cs.LG', 'stat.ML']",2018-12-11 16:40:59+00:00
http://arxiv.org/abs/1812.10384v2,Identification of Cancer -- Mesothelioma Disease Using Logistic Regression and Association Rule,"Malignant Pleural Mesothelioma (MPM) or malignant mesothelioma (MM) is an
atypical, aggressive tumor that matures into cancer in the pleura, a stratum of
tissue bordering the lungs. Diagnosis of MPM is difficult and it accounts for
about seventy-five percent of all mesothelioma diagnosed yearly in the United
States of America. Being a fatal disease, early identification of MPM is
crucial for patient survival. Our study implements logistic regression and
develops association rules to identify early stage symptoms of MM. We retrieved
medical reports generated by Dicle University and implemented logistic
regression to measure the model accuracy. We conducted (a) logistic
correlation, (b) Omnibus test and (c) Hosmer and Lemeshow test for model
evaluation. Moreover, we also developed association rules by confidence, rule
support, lift, condition support and deployability. Categorical logistic
regression increases the training accuracy from 72.30% to 81.40% with a testing
accuracy of 63.46%. The study also shows the top 5 symptoms that is mostly
likely indicates the presence in MM. This study concludes that using predictive
modeling can enhance primary presentation and diagnosis of MM.",['Avishek Choudhury'],"['cs.CY', 'cs.LG', 'q-bio.QM', 'stat.ML']",2018-12-11 16:20:31+00:00
http://arxiv.org/abs/1812.11028v2,Evaluating Patient Readmission Risk: A Predictive Analytics Approach,"With the emergence of the Hospital Readmission Reduction Program of the
Center for Medicare and Medicaid Services on October 1, 2012, forecasting
unplanned patient readmission risk became crucial to the healthcare domain.
There are tangible works in the literature emphasizing on developing
readmission risk prediction models; However, the models are not accurate enough
to be deployed in an actual clinical setting. Our study considers patient
readmission risk as the objective for optimization and develops a useful risk
prediction model to address unplanned readmissions. Furthermore, Genetic
Algorithm and Greedy Ensemble is used to optimize the developed model
constraints.","['Avishek Choudhury', 'Christopher M Greene']","['cs.CY', 'cs.LG', 'stat.ML']",2018-12-11 16:18:45+00:00
http://arxiv.org/abs/1812.04513v1,The Impact of Quantity of Training Data on Recognition of Eating Gestures,"This paper considers the problem of recognizing eating gestures by tracking
wrist motion. Eating gestures can have large variability in motion depending on
the subject, utensil, and type of food or beverage being consumed. Previous
works have shown viable proofs-of-concept of recognizing eating gestures in
laboratory settings with small numbers of subjects and food types, but it is
unclear how well these methods would work if tested on a larger population in
natural settings. As more subjects, locations and foods are tested, a larger
amount of motion variability could cause a decrease in recognition accuracy. To
explore this issue, this paper describes the collection and annotation of
51,614 eating gestures taken by 269 subjects eating a meal in a cafeteria.
Experiments are described that explore the complexity of hidden Markov models
(HMMs) and the amount of training data needed to adequately capture the motion
variability across this large data set. Results found that HMMs needed a
complexity of 13 states and 5 Gaussians to reach a plateau in accuracy,
signifying that a minimum of 65 samples per gesture type are needed. Results
also found that 500 training samples per gesture type were needed to identify
the point of diminishing returns in recognition accuracy. Overall, the findings
provide evidence that the size a data set typically used to demonstrate a
laboratory proofs-of-concept may not be sufficiently large enough to capture
all the motion variability that could be expected in transitioning to
deployment with a larger population. Our data set, which is 1-2 orders of
magnitude larger than all data sets tested in previous works, is being made
publicly available.","['Yiru Shen', 'Eric Muth', 'Adam Hoover']","['cs.LG', 'stat.ML']",2018-12-11 16:09:07+00:00
http://arxiv.org/abs/1812.04456v1,Semi-supervised dual graph regularized dictionary learning,"In this paper, we propose a semi-supervised dictionary learning method that
uses both the information in labelled and unlabelled data and jointly trains a
linear classifier embedded on the sparse codes. The manifold structure of the
data in the sparse code space is preserved using the same approach as the
Locally Linear Embedding method (LLE). This enables one to enforce the
predictive power of the unlabelled data sparse codes. We show that our approach
provides significant improvements over other methods. The results can be
further improved by training a simple nonlinear classifier as SVM on the sparse
codes.","['Khanh-Hung Tran', 'Fred-Maurice Ngole-Mboula', 'Jean-Luc Starck']","['cs.LG', 'stat.ML']",2018-12-11 15:16:33+00:00
http://arxiv.org/abs/1812.04446v1,Data Strategies for Fleetwide Predictive Maintenance,"For predictive maintenance, we examine one of the largest public datasets for
machine failures derived along with their corresponding precursors as error
rates, historical part replacements, and sensor inputs. To simplify the time
and accuracy comparison between 27 different algorithms, we treat the imbalance
between normal and failing states with nominal under-sampling. We identify 3
promising regression and discriminant algorithms with both higher accuracy
(96%) and twenty-fold faster execution times than previous work. Because
predictive maintenance success hinges on input features prior to prediction, we
provide a methodology to rank-order feature importance and show that for this
dataset, error counts prove more predictive than scheduled maintenance might
imply solely based on more traditional factors such as machine age or last
replacement times.",['David Noever'],"['cs.LG', 'stat.ML']",2018-12-11 14:57:57+00:00
http://arxiv.org/abs/1812.04439v1,Synergy Effect between Convolutional Neural Networks and the Multiplicity of SMILES for Improvement of Molecular Prediction,"In our study, we demonstrate the synergy effect between convolutional neural
networks and the multiplicity of SMILES. The model we propose, the so-called
Convolutional Neural Fingerprint (CNF) model, reaches the accuracy of
traditional descriptors such as Dragon (Mauri et al. [22]), RDKit (Landrum
[18]), CDK2 (Willighagen et al. [43]) and PyDescriptor (Masand and Rastija
[20]). Moreover the CNF model generally performs better than highly fine-tuned
traditional descriptors, especially on small data sets, which is of great
interest for the chemical field where data sets are generally small due to
experimental costs, the availability of molecules or accessibility to private
databases. We evaluate the CNF model along with SMILES augmentation during both
training and testing. To the best of our knowledge, this is the first time that
such a methodology is presented. We show that using the multiplicity of SMILES
during training acts as a regulariser and therefore avoids overfitting and can
be seen as ensemble learning when considered for testing.","['Talia B. Kimber', 'Sebastian Engelke', 'Igor V. Tetko', 'Eric Bruno', 'Guillaume Godin']","['cs.LG', 'stat.ML']",2018-12-11 14:46:58+00:00
http://arxiv.org/abs/1812.04428v3,Efficient learning of smooth probability functions from Bernoulli tests with guarantees,"We study the fundamental problem of learning an unknown, smooth probability
function via pointwise Bernoulli tests. We provide a scalable algorithm for
efficiently solving this problem with rigorous guarantees. In particular, we
prove the convergence rate of our posterior update rule to the true probability
function in L2-norm. Moreover, we allow the Bernoulli tests to depend on
contextual features and provide a modified inference engine with provable
guarantees for this novel setting. Numerical results show that the empirical
convergence rates match the theory, and illustrate the superiority of our
approach in handling contextual features over the state-of-the-art.","['Paul Rolland', 'Ali Kavis', 'Alex Immer', 'Adish Singla', 'Volkan Cevher']","['cs.LG', 'stat.ML']",2018-12-11 14:29:13+00:00
http://arxiv.org/abs/1812.04407v1,Learning Item-Interaction Embeddings for User Recommendations,"Industry-scale recommendation systems have become a cornerstone of the
e-commerce shopping experience. For Etsy, an online marketplace with over 50
million handmade and vintage items, users come to rely on personalized
recommendations to surface relevant items from its massive inventory. One
hallmark of Etsy's shopping experience is the multitude of ways in which a user
can interact with an item they are interested in: they can view it, favorite
it, add it to a collection, add it to cart, purchase it, etc. We hypothesize
that the different ways in which a user interacts with an item indicates
different kinds of intent. Consequently, a user's recommendations should be
based not only on the item from their past activity, but also the way in which
they interacted with that item. In this paper, we propose a novel method for
learning interaction-based item embeddings that encode the co-occurrence
patterns of not only the item itself, but also the interaction type. The
learned embeddings give us a convenient way of approximating the likelihood
that one item-interaction pair would co-occur with another by way of a simple
inner product. Because of its computational efficiency, our model lends itself
naturally as a candidate set selection method, and we evaluate it as such in an
industry-scale recommendation system that serves live traffic on Etsy.com. Our
experiments reveal that taking interaction type into account shows promising
results in improving the accuracy of modeling user shopping behavior.","['Xiaoting Zhao', 'Raphael Louca', 'Diane Hu', 'Liangjie Hong']","['cs.IR', 'cs.LG', 'stat.ML']",2018-12-11 14:06:13+00:00
http://arxiv.org/abs/1812.04403v1,Encoding prior knowledge in the structure of the likelihood,"The inference of deep hierarchical models is problematic due to strong
dependencies between the hierarchies. We investigate a specific transformation
of the model parameters based on the multivariate distributional transform.
This transformation is a special form of the reparametrization trick, flattens
the hierarchy and leads to a standard Gaussian prior on all resulting
parameters. The transformation also transfers all the prior information into
the structure of the likelihood, hereby decoupling the transformed parameters a
priori from each other. A variational Gaussian approximation in this
standardized space will be excellent in situations of relatively uninformative
data. Additionally, the curvature of the log-posterior is well-conditioned in
directions that are weakly constrained by the data, allowing for fast inference
in such a scenario. In an example we perform the transformation explicitly for
Gaussian process regression with a priori unknown correlation structure. Deep
models are inferred rapidly in highly and slowly in poorly informed situations.
The flat model show exactly the opposite performance pattern. A synthesis of
both, the deep and the flat perspective, provides their combined advantages and
overcomes the individual limitations, leading to a faster inference.","['Jakob Knollmüller', 'Torsten A. Enßlin']","['stat.ML', 'cs.LG', 'stat.CO']",2018-12-11 14:03:55+00:00
http://arxiv.org/abs/1812.04397v1,From Adaptive Kernel Density Estimation to Sparse Mixture Models,"We introduce a balloon estimator in a generalized expectation-maximization
method for estimating all parameters of a Gaussian mixture model given one data
sample per mixture component. Instead of limiting explicitly the model size,
this regularization strategy yields low-complexity sparse models where the
number of effective mixture components reduces with an increase of a smoothing
probability parameter $\mathbf{P>0}$. This semi-parametric method bridges from
non-parametric adaptive kernel density estimation (KDE) to parametric ordinary
least-squares when $\mathbf{P=1}$. Experiments show that simpler sparse mixture
models retain the level of details present in the adaptive KDE solution.","['Colas Schretter', 'Jianyong Sun', 'Peter Schelkens']","['stat.ML', 'cs.LG']",2018-12-11 13:54:37+00:00
http://arxiv.org/abs/1812.04370v1,Sparse component separation from Poisson measurements,"Blind source separation (BSS) aims at recovering signals from mixtures. This
problem has been extensively studied in cases where the mixtures are
contaminated with additive Gaussian noise. However, it is not well suited to
describe data that are corrupted with Poisson measurements such as in low
photon count optics or in high-energy astronomical imaging (e.g. observations
from the Chandra or Fermi telescopes). To that purpose, we propose a novel BSS
algorithm coined pGMCA that specifically tackles the blind separation of sparse
sources from Poisson measurements.","['I. El Hamzaoui', 'J. Bobin']","['stat.ML', 'cs.LG', 'physics.data-an']",2018-12-11 12:58:18+00:00
http://arxiv.org/abs/1812.04369v3,Variational Bayesian Weighted Complex Network Reconstruction,"Complex network reconstruction is a hot topic in many fields. Currently, the
most popular data-driven reconstruction framework is based on lasso. However,
it is found that, in the presence of noise, lasso loses efficiency for weighted
networks. This paper builds a new framework to cope with this problem. The key
idea is to employ a series of linear regression problems to model the
relationship between network nodes, and then to use an efficient variational
Bayesian algorithm to infer the unknown coefficients. The numerical experiments
conducted on both synthetic and real data demonstrate that the new method
outperforms lasso with regard to both reconstruction accuracy and running
speed.","['Shuang Xu', 'Chun-Xia Zhang', 'Pei Wang', 'Jiangshe Zhang']","['stat.ML', 'cs.LG', 'cs.SI', 'stat.AP']",2018-12-11 12:53:31+00:00
http://arxiv.org/abs/1812.04363v1,Exploration Bonus for Regret Minimization in Undiscounted Discrete and Continuous Markov Decision Processes,"We introduce and analyse two algorithms for exploration-exploitation in
discrete and continuous Markov Decision Processes (MDPs) based on exploration
bonuses. SCAL$^+$ is a variant of SCAL (Fruit et al., 2018) that performs
efficient exploration-exploitation in any unknown weakly-communicating MDP for
which an upper bound C on the span of the optimal bias function is known. For
an MDP with $S$ states, $A$ actions and $\Gamma \leq S$ possible next states,
we prove that SCAL$^+$ achieves the same theoretical guarantees as SCAL (i.e.,
a high probability regret bound of $\widetilde{O}(C\sqrt{\Gamma SAT})$), with a
much smaller computational complexity. Similarly, C-SCAL$^+$ exploits an
exploration bonus to achieve sublinear regret in any undiscounted MDP with
continuous state space. We show that C-SCAL$^+$ achieves the same regret bound
as UCCRL (Ortner and Ryabko, 2012) while being the first implementable
algorithm with regret guarantees in this setting. While optimistic algorithms
such as UCRL, SCAL or UCCRL maintain a high-confidence set of plausible MDPs
around the true unknown MDP, SCAL$^+$ and C-SCAL$^+$ leverage on an exploration
bonus to directly plan on the empirically estimated MDP, thus being more
computationally efficient.","['Jian Qian', 'Ronan Fruit', 'Matteo Pirotta', 'Alessandro Lazaric']","['cs.LG', 'stat.ML']",2018-12-11 12:44:52+00:00
http://arxiv.org/abs/1812.04359v1,Efficient Model-Free Reinforcement Learning Using Gaussian Process,"Efficient Reinforcement Learning usually takes advantage of demonstration or
good exploration strategy. By applying posterior sampling in model-free RL
under the hypothesis of GP, we propose Gaussian Process Posterior Sampling
Reinforcement Learning(GPPSTD) algorithm in continuous state space, giving
theoretical justifications and empirical results. We also provide theoretical
and empirical results that various demonstration could lower expected
uncertainty and benefit posterior sampling exploration. In this way, we
combined the demonstration and exploration process together to achieve a more
efficient reinforcement learning.","['Ying Fan', 'Letian Chen', 'Yizhou Wang']","['cs.LG', 'stat.ML']",2018-12-11 12:37:24+00:00
http://arxiv.org/abs/1812.04356v3,Robust Bregman Clustering,"Using a trimming approach, we investigate a k-means type method based on
Bregman divergences for clustering data possibly corrupted with clutter noise.
The main interest of Bregman divergences is that the standard Lloyd algorithm
adapts to these distortion measures, and they are well-suited for clustering
data sampled according to mixture models from exponential families. We prove
that there exists an optimal codebook, and that an empirically optimal codebook
converges a.s. to an optimal codebook in the distortion sense. Moreover, we
obtain the sub-Gaussian rate of convergence for k-means 1 $\sqrt$ n under mild
tail assumptions. Also, we derive a Lloyd-type algorithm with a trimming
parameter that can be selected from data according to some heuristic, and
present some experimental results.","['Aurélie Fischer', 'Clément Levrard', 'Claire Brécheteau']","['math.ST', 'stat.ML', 'stat.TH']",2018-12-11 12:35:36+00:00
http://arxiv.org/abs/1812.04346v1,Towards Automatic Personality Prediction Using Facebook Like Categories,"We demonstrate that effortlessly accessible digital records of behavior such
as Facebook Likes can be obtained and utilized to automatically distinguish a
wide range of highly delicate personal traits including: life satisfaction,
cultural ethnicity, political views, age, gender and personality traits. The
analysis presented based on a dataset of over 738,000 users who conferred their
Facebook Likes, social network activities, egocentric network, demographic
characteristics, and the results of various psychometric tests for our extended
personality analysis. The proposed model uses unique mapping technique between
each Facebook Like object to the corresponding Facebook page
category/sub-category object, which is then evaluated as features for a set of
machine learning algorithms to predict individual psycho-demographic profiles
from Likes. The model , distinguishes between a religious and non-religious
individual in 83% of circumstances, Asian and European in 87% of situations,
and between emotional stable and emotion unstable in 81% of situations. We
provide exemplars of correlations between attributes and Likes and present
suggestions for future directions.","['Raad Bin Tareaf', 'Philipp Berger', 'Patrick Hennig', 'Christoph Meinel']","['cs.SI', 'cs.LG', 'stat.ML']",2018-12-11 12:10:58+00:00
http://arxiv.org/abs/1812.04345v2,Closing the U.S. gender wage gap requires understanding its heterogeneity,"In 2016, the majority of full-time employed women in the U.S. earned
significantly less than comparable men. The extent to which women were affected
by gender inequality in earnings, however, depended greatly on socio-economic
characteristics, such as marital status or educational attainment. In this
paper, we analyzed data from the 2016 American Community Survey using a
high-dimensional wage regression and applying double lasso to quantify
heterogeneity in the gender wage gap. We found that the gap varied
substantially across women and was driven primarily by marital status, having
children at home, race, occupation, industry, and educational attainment. We
recommend that policy makers use these insights to design policies that will
reduce discrimination and unequal pay more effectively.","['Philipp Bach', 'Victor Chernozhukov', 'Martin Spindler']","['econ.EM', 'stat.AP', 'stat.ML']",2018-12-11 12:05:26+00:00
http://arxiv.org/abs/1901.03299v1,An Analysis of the Accuracy of the P300 BCI,"The P300 Brain-Computer Interface (BCI) is a well-established communication
channel for severely disabled people. The P300 event-related potential is
mostly characterized by its amplitude or its area, which correlate with the
spelling accuracy of the P300 speller. Here, we introduce a novel approach for
estimating the efficiency of this BCI by considering the P300 signal-to-noise
ratio (SNR), a parameter that estimates the spatial and temporal noise levels
and has a significantly stronger correlation with spelling accuracy.
Furthermore, we suggest a Gaussian noise model, which utilizes the P300
event-related potential SNR to predict spelling accuracy under various
conditions for LDA-based classification. We demonstrate the utility of this
analysis using real data and discuss its potential applications, such as
speeding up the process of electrode selection.","['Nitzan S. Artzi', 'Oren Shriki']","['eess.SP', 'cs.LG', 'q-bio.NC', 'stat.ML']",2018-12-11 11:34:11+00:00
