id,title,abstract,authors,categories,date
http://arxiv.org/abs/2408.05620v1,A forward differential deep learning-based algorithm for solving high-dimensional nonlinear backward stochastic differential equations,"In this work, we present a novel forward differential deep learning-based
algorithm for solving high-dimensional nonlinear backward stochastic
differential equations (BSDEs). Motivated by the fact that differential deep
learning can efficiently approximate the labels and their derivatives with
respect to inputs, we transform the BSDE problem into a differential deep
learning problem. This is done by leveraging Malliavin calculus, resulting in a
system of BSDEs. The unknown solution of the BSDE system is a triple of
processes $(Y, Z, \Gamma)$, representing the solution, its gradient, and the
Hessian matrix. The main idea of our algorithm is to discretize the integrals
using the Euler-Maruyama method and approximate the unknown discrete solution
triple using three deep neural networks. The parameters of these networks are
then optimized by globally minimizing a differential learning loss function,
which is novelty defined as a weighted sum of the dynamics of the discretized
system of BSDEs. Through various high-dimensional examples, we demonstrate that
our proposed scheme is more efficient in terms of accuracy and computation time
compared to other contemporary forward deep learning-based methodologies.","['Lorenc Kapllani', 'Long Teng']","['math.NA', 'cs.NA', 'q-fin.CP', 'stat.ML', '65C30, 68T07, 60H07, 91G20']",2024-08-10 19:34:03+00:00
http://arxiv.org/abs/2408.05560v1,Incremental Gauss-Newton Descent for Machine Learning,"Stochastic Gradient Descent (SGD) is a popular technique used to solve
problems arising in machine learning. While very effective, SGD also has some
weaknesses and various modifications of the basic algorithm have been proposed
in order to at least partially tackle them, mostly yielding accelerated
versions of SGD. Filling a gap in the literature, we present a modification of
the SGD algorithm exploiting approximate second-order information based on the
Gauss-Newton approach. The new method, which we call Incremental Gauss-Newton
Descent (IGND), has essentially the same computational burden as standard SGD,
appears to converge faster on certain classes of problems, and can also be
accelerated. The key intuition making it possible to implement IGND efficiently
is that, in the incremental case, approximate second-order information can be
condensed into a scalar value that acts as a scaling constant of the update. We
derive IGND starting from the theory supporting Gauss-Newton methods in a
general setting and then explain how IGND can also be interpreted as a
well-scaled version of SGD, which makes tuning the algorithm simpler, and
provides increased robustness. Finally, we show how IGND can be used in
practice by solving supervised learning tasks as well as reinforcement learning
problems. The simulations show that IGND can significantly outperform SGD while
performing at least as well as SGD in the worst case.","['Mikalai Korbit', 'Mario Zanon']","['cs.LG', 'math.OC', 'stat.ML']",2024-08-10 13:52:40+00:00
http://arxiv.org/abs/2408.05537v1,S-SIRUS: an explainability algorithm for spatial regression Random Forest,"Random Forest (RF) is a widely used machine learning algorithm known for its
flexibility, user-friendliness, and high predictive performance across various
domains. However, it is non-interpretable. This can limit its usefulness in
applied sciences, where understanding the relationships between predictors and
response variable is crucial from a decision-making perspective. In the
literature, several methods have been proposed to explain RF, but none of them
addresses the challenge of explaining RF in the context of spatially dependent
data. Therefore, this work aims to explain regression RF in the case of
spatially dependent data by extracting a compact and simple list of rules. In
this respect, we propose S-SIRUS, a spatial extension of SIRUS, the latter
being a well-established regression rule algorithm able to extract a stable and
short list of rules from the classical regression RF algorithm. A simulation
study was conducted to evaluate the explainability capability of the proposed
S-SIRUS, in comparison to SIRUS, by considering different levels of spatial
dependence among the data. The results suggest that S-SIRUS exhibits a higher
test predictive accuracy than SIRUS when spatial correlation is present.
Moreover, for higher levels of spatial correlation, S-SIRUS produces a shorter
list of rules, easing the explanation of the mechanism behind the predictions.","['Luca Patelli', 'Natalia Golini', 'Rosaria Ignaccolo', 'Michela Cameletti']","['stat.ML', 'cs.LG']",2024-08-10 12:41:43+00:00
http://arxiv.org/abs/2408.05535v1,Latent class analysis for multi-layer categorical data,"Traditional categorical data, often collected in psychological tests and
educational assessments, are typically single-layer and gathered only once.This
paper considers a more general case, multi-layer categorical data with
polytomous responses. To model such data, we present a novel statistical model,
the multi-layer latent class model (multi-layer LCM). This model assumes that
all layers share common subjects and items. To discover subjects' latent
classes and other model parameters under this model, we develop three efficient
spectral methods based on the sum of response matrices, the sum of Gram
matrices, and the debiased sum of Gram matrices, respectively. Within the
framework of multi-layer LCM, we demonstrate the estimation consistency of
these methods under mild conditions regarding data sparsity. Our theoretical
findings reveal two key insights: (1) increasing the number of layers can
enhance the performance of the proposed methods, highlighting the advantages of
considering multiple layers in latent class analysis; (2) we theoretically show
that the algorithm based on the debiased sum of Gram matrices usually performs
best. Additionally, we propose an approach that combines the averaged
modularity metric with our methods to determine the number of latent classes.
Extensive experiments are conducted to support our theoretical results and show
the powerfulness of our methods in the task of learning latent classes and
estimating the number of latent classes in multi-layer categorical data with
polytomous responses.",['Huan Qing'],"['stat.ML', 'cs.LG']",2024-08-10 12:31:31+00:00
http://arxiv.org/abs/2408.05496v1,Variational Inference Failures Under Model Symmetries: Permutation Invariant Posteriors for Bayesian Neural Networks,"Weight space symmetries in neural network architectures, such as permutation
symmetries in MLPs, give rise to Bayesian neural network (BNN) posteriors with
many equivalent modes. This multimodality poses a challenge for variational
inference (VI) techniques, which typically rely on approximating the posterior
with a unimodal distribution. In this work, we investigate the impact of weight
space permutation symmetries on VI. We demonstrate, both theoretically and
empirically, that these symmetries lead to biases in the approximate posterior,
which degrade predictive performance and posterior fit if not explicitly
accounted for. To mitigate this behavior, we leverage the symmetric structure
of the posterior and devise a symmetrization mechanism for constructing
permutation invariant variational posteriors. We show that the symmetrized
distribution has a strictly better fit to the true posterior, and that it can
be trained using the original ELBO objective with a modified KL regularization
term. We demonstrate experimentally that our approach mitigates the
aforementioned biases and results in improved predictions and a higher ELBO.","['Yoav Gelberg', 'Tycho F. A. van der Ouderaa', 'Mark van der Wilk', 'Yarin Gal']","['cs.LG', 'stat.ML']",2024-08-10 09:06:34+00:00
http://arxiv.org/abs/2408.05486v1,Topological Blind Spots: Understanding and Extending Topological Deep Learning Through the Lens of Expressivity,"Topological deep learning (TDL) facilitates learning from data represented by
topological structures. The primary model utilized in this setting is
higher-order message-passing (HOMP), which extends traditional graph
message-passing neural networks (MPNN) to diverse topological domains. Given
the significant expressivity limitations of MPNNs, our paper aims to explore
both the strengths and weaknesses of HOMP's expressive power and subsequently
design novel architectures to address these limitations. We approach this from
several perspectives: First, we demonstrate HOMP's inability to distinguish
between topological objects based on fundamental topological and metric
properties such as diameter, orientability, planarity, and homology. Second, we
show HOMP's limitations in fully leveraging the topological structure of
objects constructed using common lifting and pooling operators on graphs.
Finally, we compare HOMP's expressive power to hypergraph networks, which are
the most extensively studied TDL methods. We then develop two new classes of
TDL models: multi-cellular networks (MCN) and scalable multi-cellular networks
(SMCN). These models draw inspiration from expressive graph architectures.
While MCN can reach full expressivity but is highly unscalable, SMCN offers a
more scalable alternative that still mitigates many of HOMP's expressivity
limitations. Finally, we construct a synthetic dataset, where TDL models are
tasked with separating pairs of topological objects based on basic topological
properties. We demonstrate that while HOMP is unable to distinguish between any
of the pairs in the dataset, SMCN successfully distinguishes all pairs,
empirically validating our theoretical findings. Our work opens a new design
space and new opportunities for TDL, paving the way for more expressive and
versatile models.","['Yam Eitan', 'Yoav Gelberg', 'Guy Bar-Shalom', 'Fabrizio Frasca', 'Michael Bronstein', 'Haggai Maron']","['cs.LG', 'math.AT', 'stat.ML']",2024-08-10 08:27:58+00:00
http://arxiv.org/abs/2408.05431v2,Simple and Nearly-Optimal Sampling for Rank-1 Tensor Completion via Gauss-Jordan,"We revisit the sample and computational complexity of completing a rank-1
tensor in $\otimes_{i=1}^{N} \mathbb{R}^{d}$, given a uniformly sampled subset
of its entries. We present a characterization of the problem (i.e. nonzero
entries) which admits an algorithm amounting to Gauss-Jordan on a pair of
random linear systems. For example, when $N = \Theta(1)$, we prove it uses no
more than $m = O(d^2 \log d)$ samples and runs in $O(md^2)$ time. Moreover, we
show any algorithm requires $\Omega(d\log d)$ samples.
  By contrast, existing upper bounds on the sample complexity are at least as
large as $d^{1.5} \mu^{\Omega(1)} \log^{\Omega(1)} d$, where $\mu$ can be
$\Theta(d)$ in the worst case. Prior work obtained these looser guarantees in
higher rank versions of our problem, and tend to involve more complicated
algorithms.","['Alejandro Gomez-Leos', 'Oscar López']","['cs.DS', 'cs.LG', 'math.ST', 'stat.ML', 'stat.TH']",2024-08-10 04:26:19+00:00
http://arxiv.org/abs/2408.05428v1,Generalized Encouragement-Based Instrumental Variables for Counterfactual Regression,"In causal inference, encouragement designs (EDs) are widely used to analyze
causal effects, when randomized controlled trials (RCTs) are impractical or
compliance to treatment cannot be perfectly enforced. Unlike RCTs, which
directly allocate treatments, EDs randomly assign encouragement policies that
positively motivate individuals to engage in a specific treatment. These random
encouragements act as instrumental variables (IVs), facilitating the
identification of causal effects through leveraging exogenous perturbations in
discrete treatment scenarios. However, real-world applications of encouragement
designs often face challenges such as incomplete randomization, limited
experimental data, and significantly fewer encouragements compared to
treatments, hindering precise causal effect estimation. To address this, this
paper introduces novel theories and algorithms for identifying the Conditional
Average Treatment Effect (CATE) using variations in encouragement. Further, by
leveraging both observational and encouragement data, we propose a generalized
IV estimator, named Encouragement-based Counterfactual Regression (EnCounteR),
to effectively estimate the causal effects. Extensive experiments on both
synthetic and real-world datasets demonstrate the superiority of EnCounteR over
existing methods.","['Anpeng Wu', 'Kun Kuang', 'Ruoxuan Xiong', 'Xiangwei Chen', 'Zexu Sun', 'Fei Wu', 'Kun Zhang']","['cs.LG', 'stat.ME', 'stat.ML']",2024-08-10 04:21:04+00:00
http://arxiv.org/abs/2408.05393v1,fastkqr: A Fast Algorithm for Kernel Quantile Regression,"Quantile regression is a powerful tool for robust and heterogeneous learning
that has seen applications in a diverse range of applied areas. However, its
broader application is often hindered by the substantial computational demands
arising from the non-smooth quantile loss function. In this paper, we introduce
a novel algorithm named fastkqr, which significantly advances the computation
of quantile regression in reproducing kernel Hilbert spaces. The core of
fastkqr is a finite smoothing algorithm that magically produces exact
regression quantiles, rather than approximations. To further accelerate the
algorithm, we equip fastkqr with a novel spectral technique that carefully
reutilizes matrix computations. In addition, we extend fastkqr to accommodate a
flexible kernel quantile regression with a data-driven crossing penalty,
addressing the interpretability challenges of crossing quantile curves at
multiple levels. We have implemented fastkqr in a publicly available R package.
Extensive simulations and real applications show that fastkqr matches the
accuracy of state-of-the-art algorithms but can operate up to an order of
magnitude faster.","['Qian Tang', 'Yuwen Gu', 'Boxiang Wang']","['stat.ML', 'cs.LG']",2024-08-10 00:18:56+00:00
http://arxiv.org/abs/2408.05116v1,Concept learning of parameterized quantum models from limited measurements,"Classical learning of the expectation values of observables for quantum
states is a natural variant of learning quantum states or channels. While
learning-theoretic frameworks establish the sample complexity and the number of
measurement shots per sample required for learning such statistical quantities,
the interplay between these two variables has not been adequately quantified
before. In this work, we take the probabilistic nature of quantum measurements
into account in classical modelling and discuss these quantities under a single
unified learning framework. We provide provable guarantees for learning
parameterized quantum models that also quantify the asymmetrical effects and
interplay of the two variables on the performance of learning algorithms. These
results show that while increasing the sample size enhances the learning
performance of classical machines, even with single-shot estimates, the
improvements from increasing measurements become asymptotically trivial beyond
a constant factor. We further apply our framework and theoretical guarantees to
study the impact of measurement noise on the classical surrogation of
parameterized quantum circuit models. Our work provides new tools to analyse
the operational influence of finite measurement noise in the classical learning
of quantum systems.","['Beng Yee Gan', 'Po-Wei Huang', 'Elies Gil-Fuster', 'Patrick Rebentrost']","['quant-ph', 'cs.LG', 'stat.ML']",2024-08-09 15:07:42+00:00
http://arxiv.org/abs/2408.05085v1,On expected signatures and signature cumulants in semimartingale models,"The concept of signatures and expected signatures is vital in data science,
especially for sequential data analysis. The signature transform, a Cartan type
development, translates paths into high-dimensional feature vectors, capturing
their intrinsic characteristics. Under natural conditions, the expectation of
the signature determines the law of the signature, providing a statistical
summary of the data distribution. This property facilitates robust modeling and
inference in machine learning and stochastic processes. Building on previous
work by the present authors [Unified signature cumulants and generalized Magnus
expansions, FoM Sigma '22] we here revisit the actual computation of expected
signatures, in a general semimartingale setting. Several new formulae are
given. A log-transform of (expected) signatures leads to log-signatures
(signature cumulants), offering a significant reduction in complexity.","['Peter K. Friz', 'Paul P. Hager', 'Nikolas Tapia']","['stat.ML', 'math.PR', '60L10, 60L90, 60E10, 60G44, 60G48, 60G51, 60J76']",2024-08-09 14:16:21+00:00
http://arxiv.org/abs/2408.05058v1,Variational Bayesian Phylogenetic Inference with Semi-implicit Branch Length Distributions,"Reconstructing the evolutionary history relating a collection of molecular
sequences is the main subject of modern Bayesian phylogenetic inference.
However, the commonly used Markov chain Monte Carlo methods can be inefficient
due to the complicated space of phylogenetic trees, especially when the number
of sequences is large. An alternative approach is variational Bayesian
phylogenetic inference (VBPI) which transforms the inference problem into an
optimization problem. While effective, the default diagonal lognormal
approximation for the branch lengths of the tree used in VBPI is often
insufficient to capture the complexity of the exact posterior. In this work, we
propose a more flexible family of branch length variational posteriors based on
semi-implicit hierarchical distributions using graph neural networks. We show
that this semi-implicit construction emits straightforward permutation
equivariant distributions, and therefore can handle the non-Euclidean branch
length space across different tree topologies with ease. To deal with the
intractable marginal probability of semi-implicit variational distributions, we
develop several alternative lower bounds for stochastic optimization. We
demonstrate the effectiveness of our proposed method over baseline methods on
benchmark data examples, in terms of both marginal likelihood estimation and
branch length posterior approximation.","['Tianyu Xie', 'Frederick A. Matsen IV', 'Marc A. Suchard', 'Cheng Zhang']","['stat.ML', 'cs.LG']",2024-08-09 13:29:08+00:00
http://arxiv.org/abs/2408.05040v1,BoFire: Bayesian Optimization Framework Intended for Real Experiments,"Our open-source Python package BoFire combines Bayesian Optimization (BO)
with other design of experiments (DoE) strategies focusing on developing and
optimizing new chemistry. Previous BO implementations, for example as they
exist in the literature or software, require substantial adaptation for
effective real-world deployment in chemical industry. BoFire provides a rich
feature-set with extensive configurability and realizes our vision of
fast-tracking research contributions into industrial use via maintainable
open-source software. Owing to quality-of-life features like
JSON-serializability of problem formulations, BoFire enables seamless
integration of BO into RESTful APIs, a common architecture component for both
self-driving laboratories and human-in-the-loop setups. This paper discusses
the differences between BoFire and other BO implementations and outlines ways
that BO research needs to be adapted for real-world use in a chemistry setting.","['Johannes P. Dürholt', 'Thomas S. Asche', 'Johanna Kleinekorte', 'Gabriel Mancino-Ball', 'Benjamin Schiller', 'Simon Sung', 'Julian Keupp', 'Aaron Osburg', 'Toby Boyne', 'Ruth Misener', 'Rosona Eldred', 'Wagner Steuer Costa', 'Chrysoula Kappatou', 'Robert M. Lee', 'Dominik Linzner', 'David Walz', 'Niklas Wulkow', 'Behrang Shafei']","['cs.LG', 'math.OC', 'stat.ML']",2024-08-09 12:50:48+00:00
http://arxiv.org/abs/2408.04948v1,HybridRAG: Integrating Knowledge Graphs and Vector Retrieval Augmented Generation for Efficient Information Extraction,"Extraction and interpretation of intricate information from unstructured text
data arising in financial applications, such as earnings call transcripts,
present substantial challenges to large language models (LLMs) even using the
current best practices to use Retrieval Augmented Generation (RAG) (referred to
as VectorRAG techniques which utilize vector databases for information
retrieval) due to challenges such as domain specific terminology and complex
formats of the documents. We introduce a novel approach based on a combination,
called HybridRAG, of the Knowledge Graphs (KGs) based RAG techniques (called
GraphRAG) and VectorRAG techniques to enhance question-answer (Q&A) systems for
information extraction from financial documents that is shown to be capable of
generating accurate and contextually relevant answers. Using experiments on a
set of financial earning call transcripts documents which come in the form of
Q&A format, and hence provide a natural set of pairs of ground-truth Q&As, we
show that HybridRAG which retrieves context from both vector database and KG
outperforms both traditional VectorRAG and GraphRAG individually when evaluated
at both the retrieval and generation stages in terms of retrieval accuracy and
answer generation. The proposed technique has applications beyond the financial
domain","['Bhaskarjit Sarmah', 'Benika Hall', 'Rohan Rao', 'Sunil Patel', 'Stefano Pasquali', 'Dhagash Mehta']","['cs.CL', 'cs.LG', 'q-fin.ST', 'stat.AP', 'stat.ML']",2024-08-09 09:07:48+00:00
http://arxiv.org/abs/2408.04933v1,Variance-based sensitivity analysis in the presence of correlated input variables,"In this paper we propose an extension of the classical Sobol' estimator for
the estimation of variance based sensitivity indices. The approach assumes a
linear correlation model between the input variables which is used to decompose
the contribution of an input variable into a correlated and an uncorrelated
part. This method provides sampling matrices following the original joint
probability distribution which are used directly to compute the model output
without any assumptions or approximations of the model response function.",['Thomas Most'],"['stat.ME', 'cs.LG', 'math.ST', 'stat.ML', 'stat.TH']",2024-08-09 08:32:58+00:00
