id,title,abstract,authors,categories,date
http://arxiv.org/abs/2109.12094v4,A spatiotemporal machine learning approach to forecasting COVID-19 incidence at the county level in the USA,"With COVID-19 affecting every country globally and changing everyday life,
the ability to forecast the spread of the disease is more important than any
previous epidemic. The conventional methods of disease-spread modeling,
compartmental models, are based on the assumption of spatiotemporal homogeneity
of the spread of the virus, which may cause forecasting to underperform,
especially at high spatial resolutions. In this paper we approach the
forecasting task with an alternative technique - spatiotemporal machine
learning. We present COVID-LSTM, a data-driven model based on a Long Short-term
Memory deep learning architecture for forecasting COVID-19 incidence at the
county-level in the US. We use the weekly number of new positive cases as
temporal input, and hand-engineered spatial features from Facebook movement and
connectedness datasets to capture the spread of the disease in time and space.
COVID-LSTM outperforms the COVID-19 Forecast Hub's Ensemble model
(COVIDhub-ensemble) on our 17-week evaluation period, making it the first model
to be more accurate than the COVIDhub-ensemble over one or more forecast
periods. Over the 4-week forecast horizon, our model is on average 50 cases per
county more accurate than the COVIDhub-ensemble. We highlight that the
underutilization of data-driven forecasting of disease spread prior to COVID-19
is likely due to the lack of sufficient data available for previous diseases,
in addition to the recent advances in machine learning methods for
spatiotemporal forecasting. We discuss the impediments to the wider uptake of
data-driven forecasting, and whether it is likely that more deep learning-based
models will be used in the future.","['Benjamin Lucas', 'Behzad Vahedi', 'Morteza Karimzadeh']","['stat.ML', 'cs.LG', 'stat.AP']",2021-09-24 17:40:08+00:00
http://arxiv.org/abs/2109.12083v2,Equivariant representations for molecular Hamiltonians and N-center atomic-scale properties,"Symmetry considerations are at the core of the major frameworks used to
provide an effective mathematical representation of atomic configurations that
is then used in machine-learning models to predict the properties associated
with each structure. In most cases, the models rely on a description of
atom-centered environments, and are suitable to learn atomic properties, or
global observables that can be decomposed into atomic contributions. Many
quantities that are relevant for quantum mechanical calculations, however --
most notably the single-particle Hamiltonian matrix when written in an
atomic-orbital basis -- are not associated with a single center, but with two
(or more) atoms in the structure. We discuss a family of structural descriptors
that generalize the very successful atom-centered density correlation features
to the N-centers case, and show in particular how this construction can be
applied to efficiently learn the matrix elements of the (effective)
single-particle Hamiltonian written in an atom-centered orbital basis. These
N-centers features are fully equivariant -- not only in terms of translations
and rotations, but also in terms of permutations of the indices associated with
the atoms -- and are suitable to construct symmetry-adapted machine-learning
models of new classes of properties of molecules and materials.","['Jigyasa Nigam', 'Michael Willatt', 'Michele Ceriotti']","['physics.chem-ph', 'stat.ML']",2021-09-24 17:19:57+00:00
http://arxiv.org/abs/2109.12077v2,The Mirror Langevin Algorithm Converges with Vanishing Bias,"The technique of modifying the geometry of a problem from Euclidean to
Hessian metric has proved to be quite effective in optimization, and has been
the subject of study for sampling. The Mirror Langevin Diffusion (MLD) is a
sampling analogue of mirror flow in continuous time, and it has nice
convergence properties under log-Sobolev or Poincare inequalities relative to
the Hessian metric, as shown by Chewi et al. (2020). In discrete time, a simple
discretization of MLD is the Mirror Langevin Algorithm (MLA) studied by Zhang
et al. (2020), who showed a biased convergence bound with a non-vanishing bias
term (does not go to zero as step size goes to zero). This raised the question
of whether we need a better analysis or a better discretization to achieve a
vanishing bias. Here we study the basic Mirror Langevin Algorithm and show it
indeed has a vanishing bias. We apply mean-square analysis based on Li et al.
(2019) and Li et al. (2021) to show the mixing time bound for MLA under the
modified self-concordance condition introduced by Zhang et al. (2020).","['Ruilin Li', 'Molei Tao', 'Santosh S. Vempala', 'Andre Wibisono']","['cs.DS', 'cs.LG', 'math.ST', 'stat.ML', 'stat.TH']",2021-09-24 17:00:57+00:00
http://arxiv.org/abs/2109.12043v1,Sample Efficient Model Evaluation,"Labelling data is a major practical bottleneck in training and testing
classifiers. Given a collection of unlabelled data points, we address how to
select which subset to label to best estimate test metrics such as accuracy,
$F_1$ score or micro/macro $F_1$. We consider two sampling based approaches,
namely the well-known Importance Sampling and we introduce a novel application
of Poisson Sampling. For both approaches we derive the minimal error sampling
distributions and how to approximate and use them to form estimators and
confidence intervals. We show that Poisson Sampling outperforms Importance
Sampling both theoretically and experimentally.","['Emine Yilmaz', 'Peter Hayes', 'Raza Habib', 'Jordan Burgess', 'David Barber']","['cs.LG', 'stat.ML']",2021-09-24 16:03:58+00:00
http://arxiv.org/abs/2109.12042v2,"Combining Discrete Choice Models and Neural Networks through Embeddings: Formulation, Interpretability and Performance","This study proposes a novel approach that combines theory and data-driven
choice models using Artificial Neural Networks (ANNs). In particular, we use
continuous vector representations, called embeddings, for encoding categorical
or discrete explanatory variables with a special focus on interpretability and
model transparency. Although embedding representations within the logit
framework have been conceptualized by Pereira (2019), their dimensions do not
have an absolute definitive meaning, hence offering limited behavioral insights
in this earlier work. The novelty of our work lies in enforcing
interpretability to the embedding vectors by formally associating each of their
dimensions to a choice alternative. Thus, our approach brings benefits much
beyond a simple parsimonious representation improvement over dummy encoding, as
it provides behaviorally meaningful outputs that can be used in travel demand
analysis and policy decisions. Additionally, in contrast to previously
suggested ANN-based Discrete Choice Models (DCMs) that either sacrifice
interpretability for performance or are only partially interpretable, our
models preserve interpretability of the utility coefficients for all the input
variables despite being based on ANN principles. The proposed models were
tested on two real world datasets and evaluated against benchmark and baseline
models that use dummy-encoding. The results of the experiments indicate that
our models deliver state-of-the-art predictive performance, outperforming
existing ANN-based models while drastically reducing the number of required
network parameters.","['Ioanna Arkoudi', 'Carlos Lima Azevedo', 'Francisco C. Pereira']","['stat.ML', 'cs.LG', 'econ.EM', 'stat.ME']",2021-09-24 15:55:31+00:00
http://arxiv.org/abs/2109.12029v2,Identifying Distributional Differences in Convective Evolution Prior to Rapid Intensification in Tropical Cyclones,"Tropical cyclone (TC) intensity forecasts are issued by human forecasters who
evaluate spatio-temporal observations (e.g., satellite imagery) and model
output (e.g., numerical weather prediction, statistical models) to produce
forecasts every 6 hours. Within these time constraints, it can be challenging
to draw insight from such data. While high-capacity machine learning methods
are well suited for prediction problems with complex sequence data, extracting
interpretable scientific information with such methods is difficult. Here we
leverage powerful AI prediction algorithms and classical statistical inference
to identify patterns in the evolution of TC convective structure leading up to
the rapid intensification of a storm, hence providing forecasters and
scientists with key insight into TC behavior.","['Trey McNeely', 'Galen Vincent', 'Rafael Izbicki', 'Kimberly M. Wood', 'Ann B. Lee']","['stat.ML', 'cs.LG', 'stat.AP']",2021-09-24 15:33:29+00:00
http://arxiv.org/abs/2109.12004v3,Entropic estimation of optimal transport maps,"We develop a computationally tractable method for estimating the optimal map
between two distributions over $\mathbb{R}^d$ with rigorous finite-sample
guarantees. Leveraging an entropic version of Brenier's theorem, we show that
our estimator -- the \emph{barycentric projection} of the optimal entropic plan
-- is easy to compute using Sinkhorn's algorithm. As a result, unlike current
approaches for map estimation, which are slow to evaluate when the dimension or
number of samples is large, our approach is parallelizable and extremely
efficient even for massive data sets. Under smoothness assumptions on the
optimal map, we show that our estimator enjoys comparable statistical
performance to other estimators in the literature, but with much lower
computational cost. We showcase the efficacy of our proposed estimator through
numerical examples, even ones not explicitly covered by our assumptions. By
virtue of Lepski's method, we propose a modified version of our estimator that
is adaptive to the smoothness of the underlying optimal transport map. Our
proofs are based on a modified duality principle for entropic optimal transport
and on a method for approximating optimal entropic plans due to Pal (2019).","['Aram-Alexandre Pooladian', 'Jonathan Niles-Weed']","['math.ST', 'stat.ML', 'stat.TH', '62G05']",2021-09-24 14:57:26+00:00
http://arxiv.org/abs/2109.12002v1,Optimal policy evaluation using kernel-based temporal difference methods,"We study methods based on reproducing kernel Hilbert spaces for estimating
the value function of an infinite-horizon discounted Markov reward process
(MRP). We study a regularized form of the kernel least-squares temporal
difference (LSTD) estimate; in the population limit of infinite data, it
corresponds to the fixed point of a projected Bellman operator defined by the
associated reproducing kernel Hilbert space. The estimator itself is obtained
by computing the projected fixed point induced by a regularized version of the
empirical operator; due to the underlying kernel structure, this reduces to
solving a linear system involving kernel matrices. We analyze the error of this
estimate in the $L^2(\mu)$-norm, where $\mu$ denotes the stationary
distribution of the underlying Markov chain. Our analysis imposes no
assumptions on the transition operator of the Markov chain, but rather only
conditions on the reward function and population-level kernel LSTD solutions.
We use empirical process theory techniques to derive a non-asymptotic upper
bound on the error with explicit dependence on the eigenvalues of the
associated kernel operator, as well as the instance-dependent variance of the
Bellman residual error. In addition, we prove minimax lower bounds over
sub-classes of MRPs, which shows that our rate is optimal in terms of the
sample size $n$ and the effective horizon $H = (1 - \gamma)^{-1}$. Whereas
existing worst-case theory predicts cubic scaling ($H^3$) in the effective
horizon, our theory reveals that there is in fact a much wider range of
scalings, depending on the kernel, the stationary distribution, and the
variance of the Bellman residual error. Notably, it is only parametric and
near-parametric problems that can ever achieve the worst-case cubic scaling.","['Yaqi Duan', 'Mengdi Wang', 'Martin J. Wainwright']","['stat.ML', 'cs.LG', 'math.ST', 'stat.TH']",2021-09-24 14:48:20+00:00
http://arxiv.org/abs/2109.11990v4,Optimization-based Causal Estimation from Heterogenous Environments,"This paper presents a new optimization approach to causal estimation. Given
data that contains covariates and an outcome, which covariates are causes of
the outcome, and what is the strength of the causality? In classical machine
learning (ML), the goal of optimization is to maximize predictive accuracy.
However, some covariates might exhibit a non-causal association with the
outcome. Such spurious associations provide predictive power for classical ML,
but they prevent us from causally interpreting the result. This paper proposes
CoCo, an optimization algorithm that bridges the gap between pure prediction
and causal inference. CoCo leverages the recently-proposed idea of
environments, datasets of covariates/response where the causal relationships
remain invariant but where the distribution of the covariates changes from
environment to environment. Given datasets from multiple environments-and ones
that exhibit sufficient heterogeneity-CoCo maximizes an objective for which the
only solution is the causal solution. We describe the theoretical foundations
of this approach and demonstrate its effectiveness on simulated and real
datasets. Compared to classical ML and existing methods, CoCo provides more
accurate estimates of the causal model and more accurate predictions under
interventions.","['Mingzhang Yin', 'Yixin Wang', 'David M. Blei']","['stat.ME', 'cs.LG', 'stat.ML']",2021-09-24 14:21:58+00:00
http://arxiv.org/abs/2109.11939v2,Discovering PDEs from Multiple Experiments,"Automated model discovery of partial differential equations (PDEs) usually
considers a single experiment or dataset to infer the underlying governing
equations. In practice, experiments have inherent natural variability in
parameters, initial and boundary conditions that cannot be simply averaged out.
We introduce a randomised adaptive group Lasso sparsity estimator to promote
grouped sparsity and implement it in a deep learning based PDE discovery
framework. It allows to create a learning bias that implies the a priori
assumption that all experiments can be explained by the same underlying PDE
terms with potentially different coefficients. Our experimental results show
more generalizable PDEs can be found from multiple highly noisy datasets, by
this grouped sparsity promotion rather than simply performing independent model
discoveries.","['Georges Tod', 'Gert-Jan Both', 'Remy Kusters']","['stat.ML', 'cs.LG', 'physics.comp-ph']",2021-09-24 12:56:37+00:00
http://arxiv.org/abs/2109.11928v1,Is the Number of Trainable Parameters All That Actually Matters?,"Recent work has identified simple empirical scaling laws for language models,
linking compute budget, dataset size, model size, and autoregressive modeling
loss. The validity of these simple power laws across orders of magnitude in
model scale provides compelling evidence that larger models are also more
capable models. However, scaling up models under the constraints of hardware
and infrastructure is no easy feat, and rapidly becomes a hard and expensive
engineering problem. We investigate ways to tentatively cheat scaling laws, and
train larger models for cheaper. We emulate an increase in effective
parameters, using efficient approximations: either by doping the models with
frozen random parameters, or by using fast structured transforms in place of
dense linear layers. We find that the scaling relationship between test loss
and compute depends only on the actual number of trainable parameters; scaling
laws cannot be deceived by spurious parameters.","['Amélie Chatelain', 'Amine Djeghri', 'Daniel Hesslow', 'Julien Launay', 'Iacopo Poli']","['stat.ML', 'cs.LG']",2021-09-24 12:43:58+00:00
http://arxiv.org/abs/2109.11926v4,Sinkhorn Distributionally Robust Optimization,"We study distributionally robust optimization (DRO) with Sinkhorn distance --
a variant of Wasserstein distance based on entropic regularization. We derive
convex programming dual reformulation for general nominal distributions,
transport costs, and loss functions. Compared with Wasserstein DRO, our
proposed approach offers enhanced computational tractability for a broader
class of loss functions, and the worst-case distribution exhibits greater
plausibility in practical scenarios. To solve the dual reformulation, we
develop a stochastic mirror descent algorithm with biased gradient oracles.
Remarkably, this algorithm achieves near-optimal sample complexity for both
smooth and nonsmooth loss functions, nearly matching the sample complexity of
the Empirical Risk Minimization counterpart. Finally, we provide numerical
examples using synthetic and real data to demonstrate its superior performance.","['Jie Wang', 'Rui Gao', 'Yao Xie']","['math.OC', 'cs.LG', 'stat.ML']",2021-09-24 12:40:48+00:00
http://arxiv.org/abs/2109.11905v2,Graph-based Approximate Message Passing Iterations,"Approximate-message passing (AMP) algorithms have become an important element
of high-dimensional statistical inference, mostly due to their adaptability and
concentration properties, the state evolution (SE) equations. This is
demonstrated by the growing number of new iterations proposed for increasingly
complex problems, ranging from multi-layer inference to low-rank matrix
estimation with elaborate priors. In this paper, we address the following
questions: is there a structure underlying all AMP iterations that unifies them
in a common framework? Can we use such a structure to give a modular proof of
state evolution equations, adaptable to new AMP iterations without reproducing
each time the full argument ? We propose an answer to both questions, showing
that AMP instances can be generically indexed by an oriented graph. This
enables to give a unified interpretation of these iterations, independent from
the problem they solve, and a way of composing them arbitrarily. We then show
that all AMP iterations indexed by such a graph admit rigorous SE equations,
extending the reach of previous proofs, and proving a number of recent
heuristic derivations of those equations. Our proof naturally includes
non-separable functions and we show how existing refinements, such as spatial
coupling or matrix-valued variables, can be combined with our framework.","['Cédric Gerbelot', 'Raphaël Berthier']","['cs.IT', 'math.IT', 'math.PR', 'math.ST', 'stat.ML', 'stat.TH']",2021-09-24 11:56:59+00:00
http://arxiv.org/abs/2109.11817v2,Unbiased Gradient Estimation with Balanced Assignments for Mixtures of Experts,"Training large-scale mixture of experts models efficiently on modern hardware
requires assigning datapoints in a batch to different experts, each with a
limited capacity. Recently proposed assignment procedures lack a probabilistic
interpretation and use biased estimators for training. As an alternative, we
propose two unbiased estimators based on principled stochastic assignment
procedures: one that skips datapoints which exceed expert capacity, and one
that samples perfectly balanced assignments using an extension of the
Gumbel-Matching distribution [29]. Both estimators are unbiased, as they
correct for the used sampling procedure. On a toy experiment, we find the
`skip'-estimator is more effective than the balanced sampling one, and both are
more robust in solving the task than biased alternatives.","['Wouter Kool', 'Chris J. Maddison', 'Andriy Mnih']","['cs.LG', 'stat.ML']",2021-09-24 09:02:12+00:00
http://arxiv.org/abs/2109.11792v1,Regularization Guarantees Generalization in Bayesian Reinforcement Learning through Algorithmic Stability,"In the Bayesian reinforcement learning (RL) setting, a prior distribution
over the unknown problem parameters -- the rewards and transitions -- is
assumed, and a policy that optimizes the (posterior) expected return is sought.
A common approximation, which has been recently popularized as meta-RL, is to
train the agent on a sample of $N$ problem instances from the prior, with the
hope that for large enough $N$, good generalization behavior to an unseen test
instance will be obtained. In this work, we study generalization in Bayesian RL
under the probably approximately correct (PAC) framework, using the method of
algorithmic stability. Our main contribution is showing that by adding
regularization, the optimal policy becomes stable in an appropriate sense. Most
stability results in the literature build on strong convexity of the
regularized loss -- an approach that is not suitable for RL as Markov decision
processes (MDPs) are not convex. Instead, building on recent results of fast
convergence rates for mirror descent in regularized MDPs, we show that
regularized MDPs satisfy a certain quadratic growth criterion, which is
sufficient to establish stability. This result, which may be of independent
interest, allows us to study the effect of regularization on generalization in
the Bayesian RL setting.","['Aviv Tamar', 'Daniel Soudry', 'Ev Zisselman']","['cs.LG', 'cs.AI', 'stat.ML']",2021-09-24 07:48:34+00:00
http://arxiv.org/abs/2109.11788v3,Parameter-free Reduction of the Estimation Bias in Deep Reinforcement Learning for Deterministic Policy Gradients,"Approximation of the value functions in value-based deep reinforcement
learning induces overestimation bias, resulting in suboptimal policies. We show
that when the reinforcement signals received by the agents have a high
variance, deep actor-critic approaches that overcome the overestimation bias
lead to a substantial underestimation bias. We first address the detrimental
issues in the existing approaches that aim to overcome such underestimation
error. Then, through extensive statistical analysis, we introduce a novel,
parameter-free Deep Q-learning variant to reduce this underestimation bias in
deterministic policy gradients. By sampling the weights of a linear combination
of two approximate critics from a highly shrunk estimation bias interval, our
Q-value update rule is not affected by the variance of the rewards received by
the agents throughout learning. We test the performance of the introduced
improvement on a set of MuJoCo and Box2D continuous control tasks and
demonstrate that it considerably outperforms the existing approaches and
improves the state-of-the-art by a significant margin.","['Baturay Saglam', 'Furkan Burak Mutlu', 'Dogan Can Cicek', 'Suleyman Serdar Kozat']","['cs.LG', 'cs.AI', 'stat.ML']",2021-09-24 07:41:07+00:00
http://arxiv.org/abs/2109.11765v2,Dimension Reduction for Data with Heterogeneous Missingness,"Dimension reduction plays a pivotal role in analysing high-dimensional data.
However, observations with missing values present serious difficulties in
directly applying standard dimension reduction techniques. As a large number of
dimension reduction approaches are based on the Gram matrix, we first
investigate the effects of missingness on dimension reduction by studying the
statistical properties of the Gram matrix with or without missingness, and then
we present a bias-corrected Gram matrix with nice statistical properties under
heterogeneous missingness. Extensive empirical results, on both simulated and
publicly available real datasets, show that the proposed unbiased Gram matrix
can significantly improve a broad spectrum of representative dimension
reduction approaches.","['Yurong Ling', 'Zijing Liu', 'Jing-Hao Xue']","['stat.ML', 'cs.LG', 'stat.AP']",2021-09-24 06:33:03+00:00
