id,title,abstract,authors,categories,date
http://arxiv.org/abs/2010.00577v3,Interpreting Graph Neural Networks for NLP With Differentiable Edge Masking,"Graph neural networks (GNNs) have become a popular approach to integrating
structural inductive biases into NLP models. However, there has been little
work on interpreting them, and specifically on understanding which parts of the
graphs (e.g. syntactic trees or co-reference structures) contribute to a
prediction. In this work, we introduce a post-hoc method for interpreting the
predictions of GNNs which identifies unnecessary edges. Given a trained GNN
model, we learn a simple classifier that, for every edge in every layer,
predicts if that edge can be dropped. We demonstrate that such a classifier can
be trained in a fully differentiable fashion, employing stochastic gates and
encouraging sparsity through the expected $L_0$ norm. We use our technique as
an attribution method to analyze GNN models for two tasks -- question answering
and semantic role labeling -- providing insights into the information flow in
these models. We show that we can drop a large proportion of edges without
deteriorating the performance of the model, while we can analyse the remaining
edges for interpreting model predictions.","['Michael Sejr Schlichtkrull', 'Nicola De Cao', 'Ivan Titov']","['cs.CL', 'cs.LG', 'stat.ML']",2020-10-01 17:51:19+00:00
http://arxiv.org/abs/2010.00567v1,Deep learning for time series classification,"Time series analysis is a field of data science which is interested in
analyzing sequences of numerical values ordered in time. Time series are
particularly interesting because they allow us to visualize and understand the
evolution of a process over time. Their analysis can reveal trends,
relationships and similarities across the data. There exists numerous fields
containing data in the form of time series: health care (electrocardiogram,
blood sugar, etc.), activity recognition, remote sensing, finance (stock market
price), industry (sensors), etc. Time series classification consists of
constructing algorithms dedicated to automatically label time series data. The
sequential aspect of time series data requires the development of algorithms
that are able to harness this temporal property, thus making the existing
off-the-shelf machine learning models for traditional tabular data suboptimal
for solving the underlying task. In this context, deep learning has emerged in
recent years as one of the most effective methods for tackling the supervised
classification task, particularly in the field of computer vision. The main
objective of this thesis was to study and develop deep neural networks
specifically constructed for the classification of time series data. We thus
carried out the first large scale experimental study allowing us to compare the
existing deep methods and to position them compared other non-deep learning
based state-of-the-art methods. Subsequently, we made numerous contributions in
this area, notably in the context of transfer learning, data augmentation,
ensembling and adversarial attacks. Finally, we have also proposed a novel
architecture, based on the famous Inception network (Google), which ranks among
the most efficient to date.",['Hassan Ismail Fawaz'],"['cs.LG', 'cs.AI', 'stat.ML']",2020-10-01 17:38:40+00:00
http://arxiv.org/abs/2010.00554v2,EigenGame: PCA as a Nash Equilibrium,"We present a novel view on principal component analysis (PCA) as a
competitive game in which each approximate eigenvector is controlled by a
player whose goal is to maximize their own utility function. We analyze the
properties of this PCA game and the behavior of its gradient based updates. The
resulting algorithm -- which combines elements from Oja's rule with a
generalized Gram-Schmidt orthogonalization -- is naturally decentralized and
hence parallelizable through message passing. We demonstrate the scalability of
the algorithm with experiments on large image datasets and neural network
activations. We discuss how this new view of PCA as a differentiable game can
lead to further algorithmic developments and insights.","['Ian Gemp', 'Brian McWilliams', 'Claire Vernade', 'Thore Graepel']","['cs.LG', 'stat.ML']",2020-10-01 17:12:33+00:00
http://arxiv.org/abs/2010.00540v2,Robustness Analysis of Neural Networks via Efficient Partitioning with Applications in Control Systems,"Neural networks (NNs) are now routinely implemented on systems that must
operate in uncertain environments, but the tools for formally analyzing how
this uncertainty propagates to NN outputs are not yet commonplace. Computing
tight bounds on NN output sets (given an input set) provides a measure of
confidence associated with the NN decisions and is essential to deploy NNs on
safety-critical systems. Recent works approximate the propagation of sets
through nonlinear activations or partition the uncertainty set to provide a
guaranteed outer bound on the set of possible NN outputs. However, the bound
looseness causes excessive conservatism and/or the computation is too slow for
online analysis. This paper unifies propagation and partition approaches to
provide a family of robustness analysis algorithms that give tighter bounds
than existing works for the same amount of computation time (or reduced
computational effort for a desired accuracy level). Moreover, we provide new
partitioning techniques that are aware of their current bound estimates and
desired boundary shape (e.g., lower bounds, weighted $\ell_\infty$-ball, convex
hull), leading to further improvements in the computation-tightness tradeoff.
The paper demonstrates the tighter bounds and reduced conservatism of the
proposed robustness analysis framework with examples from model-free RL and
forward kinematics learning.","['Michael Everett', 'Golnaz Habibi', 'Jonathan P. How']","['cs.LG', 'cs.SY', 'eess.SY', 'stat.ML']",2020-10-01 16:51:36+00:00
http://arxiv.org/abs/2010.00539v2,Agnostic Learning of Halfspaces with Gradient Descent via Soft Margins,"We analyze the properties of gradient descent on convex surrogates for the
zero-one loss for the agnostic learning of linear halfspaces. If $\mathsf{OPT}$
is the best classification error achieved by a halfspace, by appealing to the
notion of soft margins we are able to show that gradient descent finds
halfspaces with classification error $\tilde O(\mathsf{OPT}^{1/2}) +
\varepsilon$ in $\mathrm{poly}(d,1/\varepsilon)$ time and sample complexity for
a broad class of distributions that includes log-concave isotropic
distributions as a subclass. Along the way we answer a question recently posed
by Ji et al. (2020) on how the tail behavior of a loss function can affect
sample complexity and runtime guarantees for gradient descent.","['Spencer Frei', 'Yuan Cao', 'Quanquan Gu']","['cs.LG', 'math.OC', 'stat.ML']",2020-10-01 16:48:33+00:00
http://arxiv.org/abs/2010.00525v4,A biologically plausible neural network for multi-channel Canonical Correlation Analysis,"Cortical pyramidal neurons receive inputs from multiple distinct neural
populations and integrate these inputs in separate dendritic compartments. We
explore the possibility that cortical microcircuits implement Canonical
Correlation Analysis (CCA), an unsupervised learning method that projects the
inputs onto a common subspace so as to maximize the correlations between the
projections. To this end, we seek a multi-channel CCA algorithm that can be
implemented in a biologically plausible neural network. For biological
plausibility, we require that the network operates in the online setting and
its synaptic update rules are local. Starting from a novel CCA objective
function, we derive an online optimization algorithm whose optimization steps
can be implemented in a single-layer neural network with multi-compartmental
neurons and local non-Hebbian learning rules. We also derive an extension of
our online CCA algorithm with adaptive output rank and output whitening.
Interestingly, the extension maps onto a neural network whose neural
architecture and synaptic updates resemble neural circuitry and synaptic
plasticity observed experimentally in cortical pyramidal neurons.","['David Lipshutz', 'Yanis Bahroun', 'Siavash Golkar', 'Anirvan M. Sengupta', 'Dmitri B. Chklovskii']","['q-bio.NC', 'cs.NE', 'stat.ML']",2020-10-01 16:17:53+00:00
http://arxiv.org/abs/2010.00522v1,Understanding the Role of Adversarial Regularization in Supervised Learning,"Despite numerous attempts sought to provide empirical evidence of adversarial
regularization outperforming sole supervision, the theoretical understanding of
such phenomena remains elusive. In this study, we aim to resolve whether
adversarial regularization indeed performs better than sole supervision at a
fundamental level. To bring this insight into fruition, we study vanishing
gradient issue, asymptotic iteration complexity, gradient flow and provable
convergence in the context of sole supervision and adversarial regularization.
The key ingredient is a theoretical justification supported by empirical
evidence of adversarial acceleration in gradient descent. In addition,
motivated by a recently introduced unit-wise capacity based generalization
bound, we analyze the generalization error in adversarial framework. Guided by
our observation, we cast doubts on the ability of this measure to explain
generalization. We therefore leave as open questions to explore new measures
that can explain generalization behavior in adversarial learning. Furthermore,
we observe an intriguing phenomenon in the neural embedded vector space while
contrasting adversarial learning with sole supervision.",['Litu Rout'],"['cs.LG', 'cs.CV', 'math.OC', 'stat.ML']",2020-10-01 16:10:05+00:00
http://arxiv.org/abs/2010.00521v2,Why Adversarial Interaction Creates Non-Homogeneous Patterns: A Pseudo-Reaction-Diffusion Model for Turing Instability,"Long after Turing's seminal Reaction-Diffusion (RD) model, the elegance of
his fundamental equations alleviated much of the skepticism surrounding pattern
formation. Though Turing model is a simplification and an idealization, it is
one of the best-known theoretical models to explain patterns as a reminiscent
of those observed in nature. Over the years, concerted efforts have been made
to align theoretical models to explain patterns in real systems. The apparent
difficulty in identifying the specific dynamics of the RD system makes the
problem particularly challenging. Interestingly, we observe Turing-like
patterns in a system of neurons with adversarial interaction. In this study, we
establish the involvement of Turing instability to create such patterns. By
theoretical and empirical studies, we present a pseudo-reaction-diffusion model
to explain the mechanism that may underlie these phenomena. While supervised
learning attains homogeneous equilibrium, this paper suggests that the
introduction of an adversary helps break this homogeneity to create
non-homogeneous patterns at equilibrium. Further, we prove that randomly
initialized gradient descent with over-parameterization can converge
exponentially fast to an $\epsilon$-stationary point even under adversarial
interaction. In addition, different from sole supervision, we show that the
solutions obtained under adversarial interaction are not limited to a tiny
subspace around initialization.",['Litu Rout'],"['cs.LG', 'cs.CV', 'stat.ML']",2020-10-01 16:09:22+00:00
http://arxiv.org/abs/2010.00509v1,Cardea: An Open Automated Machine Learning Framework for Electronic Health Records,"An estimated 180 papers focusing on deep learning and EHR were published
between 2010 and 2018. Despite the common workflow structure appearing in these
publications, no trusted and verified software framework exists, forcing
researchers to arduously repeat previous work. In this paper, we propose
Cardea, an extensible open-source automated machine learning framework
encapsulating common prediction problems in the health domain and allows users
to build predictive models with their own data. This system relies on two
components: Fast Healthcare Interoperability Resources (FHIR) -- a standardized
data structure for electronic health systems -- and several AUTOML frameworks
for automated feature engineering, model selection, and tuning. We augment
these components with an adaptive data assembler and comprehensive data- and
model- auditing capabilities. We demonstrate our framework via 5 prediction
tasks on MIMIC-III and Kaggle datasets, which highlight Cardea's human
competitiveness, flexibility in problem definition, extensive feature
generation capability, adaptable automatic data assembler, and its usability.","['Sarah Alnegheimish', 'Najat Alrashed', 'Faisal Aleissa', 'Shahad Althobaiti', 'Dongyu Liu', 'Mansour Alsaleh', 'Kalyan Veeramachaneni']","['cs.LG', 'stat.ML']",2020-10-01 15:58:13+00:00
http://arxiv.org/abs/2010.00500v2,Ray-based classification framework for high-dimensional data,"While classification of arbitrary structures in high dimensions may require
complete quantitative information, for simple geometrical structures,
low-dimensional qualitative information about the boundaries defining the
structures can suffice. Rather than using dense, multi-dimensional data, we
propose a deep neural network (DNN) classification framework that utilizes a
minimal collection of one-dimensional representations, called \emph{rays}, to
construct the ""fingerprint"" of the structure(s) based on substantially reduced
information. We empirically study this framework using a synthetic dataset of
double and triple quantum dot devices and apply it to the classification
problem of identifying the device state. We show that the performance of the
ray-based classifier is already on par with traditional 2D images for low
dimensional systems, while significantly cutting down the data acquisition
cost.","['Justyna P. Zwolak', 'Sandesh S. Kalantre', 'Thomas McJunkin', 'Brian J. Weber', 'Jacob M. Taylor']","['cs.LG', 'cond-mat.mes-hall', 'cs.CV', 'quant-ph', 'stat.ML']",2020-10-01 15:46:29+00:00
http://arxiv.org/abs/2010.00482v2,Physical Exercise Recommendation and Success Prediction Using Interconnected Recurrent Neural Networks,"Unhealthy behaviors, e.g., physical inactivity and unhealthful food choice,
are the primary healthcare cost drivers in developed countries. Pervasive
computational, sensing, and communication technology provided by smartphones
and smartwatches have made it possible to support individuals in their everyday
lives to develop healthier lifestyles. In this paper, we propose an exercise
recommendation system that also predicts individual success rates. The system,
consisting of two inter-connected recurrent neural networks (RNNs), uses the
history of workouts to recommend the next workout activity for each individual.
The system then predicts the probability of successful completion of the
predicted activity by the individual. The prediction accuracy of this
interconnected-RNN model is assessed on previously published data from a
four-week mobile health experiment and is shown to improve upon previous
predictions from a computational cognitive model.","['Arash Mahyari', 'Peter Pirolli']","['cs.LG', 'cs.AI', 'cs.CV', 'cs.IR', 'cs.IT', 'math.IT', 'stat.ML']",2020-10-01 15:22:59+00:00
http://arxiv.org/abs/2010.00475v2,FSD50K: An Open Dataset of Human-Labeled Sound Events,"Most existing datasets for sound event recognition (SER) are relatively small
and/or domain-specific, with the exception of AudioSet, based on over 2M tracks
from YouTube videos and encompassing over 500 sound classes. However, AudioSet
is not an open dataset as its official release consists of pre-computed audio
features. Downloading the original audio tracks can be problematic due to
YouTube videos gradually disappearing and usage rights issues. To provide an
alternative benchmark dataset and thus foster SER research, we introduce
FSD50K, an open dataset containing over 51k audio clips totalling over 100h of
audio manually labeled using 200 classes drawn from the AudioSet Ontology. The
audio clips are licensed under Creative Commons licenses, making the dataset
freely distributable (including waveforms). We provide a detailed description
of the FSD50K creation process, tailored to the particularities of Freesound
data, including challenges encountered and solutions adopted. We include a
comprehensive dataset characterization along with discussion of limitations and
key factors to allow its audio-informed usage. Finally, we conduct sound event
classification experiments to provide baseline systems as well as insight on
the main factors to consider when splitting Freesound audio data for SER. Our
goal is to develop a dataset to be widely adopted by the community as a new
open benchmark for SER research.","['Eduardo Fonseca', 'Xavier Favory', 'Jordi Pons', 'Frederic Font', 'Xavier Serra']","['cs.SD', 'cs.LG', 'eess.AS', 'stat.ML']",2020-10-01 15:07:25+00:00
http://arxiv.org/abs/2010.00467v3,Bag of Tricks for Adversarial Training,"Adversarial training (AT) is one of the most effective strategies for
promoting model robustness. However, recent benchmarks show that most of the
proposed improvements on AT are less effective than simply early stopping the
training procedure. This counter-intuitive fact motivates us to investigate the
implementation details of tens of AT methods. Surprisingly, we find that the
basic settings (e.g., weight decay, training schedule, etc.) used in these
methods are highly inconsistent. In this work, we provide comprehensive
evaluations on CIFAR-10, focusing on the effects of mostly overlooked training
tricks and hyperparameters for adversarially trained models. Our empirical
observations suggest that adversarial robustness is much more sensitive to some
basic training settings than we thought. For example, a slightly different
value of weight decay can reduce the model robust accuracy by more than 7%,
which is probable to override the potential promotion induced by the proposed
methods. We conclude a baseline training setting and re-implement previous
defenses to achieve new state-of-the-art results. These facts also appeal to
more concerns on the overlooked confounders when benchmarking defenses.","['Tianyu Pang', 'Xiao Yang', 'Yinpeng Dong', 'Hang Su', 'Jun Zhu']","['cs.LG', 'cs.CV', 'stat.ML']",2020-10-01 15:03:51+00:00
http://arxiv.org/abs/2010.00462v1,A survey on natural language processing (nlp) and applications in insurance,"Text is the most widely used means of communication today. This data is
abundant but nevertheless complex to exploit within algorithms. For years,
scientists have been trying to implement different techniques that enable
computers to replicate some mechanisms of human reading. During the past five
years, research disrupted the capacity of the algorithms to unleash the value
of text data. It brings today, many opportunities for the insurance
industry.Understanding those methods and, above all, knowing how to apply them
is a major challenge and key to unleash the value of text data that have been
stored for many years. Processing language with computer brings many new
opportunities especially in the insurance sector where reports are central in
the information used by insurers. SCOR's Data Analytics team has been working
on the implementation of innovative tools or products that enable the use of
the latest research on text analysis. Understanding text mining techniques in
insurance enhances the monitoring of the underwritten risks and many processes
that finally benefit policyholders.This article proposes to explain
opportunities that Natural Language Processing (NLP) are providing to
insurance. It details different methods used today in practice traces back the
story of them. We also illustrate the implementation of certain methods using
open source libraries and python codes that we have developed to facilitate the
use of these techniques.After giving a general overview on the evolution of
text mining during the past few years,we share about how to conduct a full
study with text mining and share some examples to serve those models into
insurance products or services. Finally, we explained in more details every
step that composes a Natural Language Processing study to ensure the reader can
have a deep understanding on the implementation.","['Antoine Ly', 'Benno Uthayasooriyar', 'Tingting Wang']","['stat.ML', 'cs.CL', 'cs.LG']",2020-10-01 14:56:18+00:00
http://arxiv.org/abs/2010.00439v3,Learning Set Functions that are Sparse in Non-Orthogonal Fourier Bases,"Many applications of machine learning on discrete domains, such as learning
preference functions in recommender systems or auctions, can be reduced to
estimating a set function that is sparse in the Fourier domain. In this work,
we present a new family of algorithms for learning Fourier-sparse set
functions. They require at most $nk - k \log_2 k + k$ queries (set function
evaluations), under mild conditions on the Fourier coefficients, where $n$ is
the size of the ground set and $k$ the number of non-zero Fourier coefficients.
In contrast to other work that focused on the orthogonal Walsh-Hadamard
transform, our novel algorithms operate with recently introduced non-orthogonal
Fourier transforms that offer different notions of Fourier-sparsity. These
naturally arise when modeling, e.g., sets of items forming substitutes and
complements. We demonstrate effectiveness on several real-world applications.","['Chris Wendler', 'Andisheh Amrollahi', 'Bastian Seifert', 'Andreas Krause', 'Markus Püschel']","['cs.LG', 'cs.AI', 'cs.DM', 'eess.SP', 'stat.ML']",2020-10-01 14:31:59+00:00
http://arxiv.org/abs/2010.00417v2,"Learning to be safe, in finite time","This paper aims to put forward the concept that learning to take safe actions
in unknown environments, even with probability one guarantees, can be achieved
without the need for an unbounded number of exploratory trials, provided that
one is willing to relax its optimality requirements mildly. We focus on the
canonical multi-armed bandit problem and seek to study the
exploration-preservation trade-off intrinsic within safe learning. More
precisely, by defining a handicap metric that counts the number of unsafe
actions, we provide an algorithm for discarding unsafe machines (or actions),
with probability one, that achieves constant handicap. Our algorithm is rooted
in the classical sequential probability ratio test, redefined here for
continuing tasks. Under standard assumptions on sufficient exploration, our
rule provably detects all unsafe machines in an (expected) finite number of
rounds. The analysis also unveils a trade-off between the number of rounds
needed to secure the environment and the probability of discarding safe
machines. Our decision rule can wrap around any other algorithm to optimize a
specific auxiliary goal since it provides a safe environment to search for
(approximately) optimal policies. Simulations corroborate our theoretical
findings and further illustrate the aforementioned trade-offs.","['Agustin Castellano', 'Juan Bazerque', 'Enrique Mallada']","['cs.LG', 'stat.ML']",2020-10-01 14:03:34+00:00
http://arxiv.org/abs/2010.00406v4,Momentum via Primal Averaging: Theoretical Insights and Learning Rate Schedules for Non-Convex Optimization,"Momentum methods are now used pervasively within the machine learning
community for training non-convex models such as deep neural networks.
Empirically, they out perform traditional stochastic gradient descent (SGD)
approaches. In this work we develop a Lyapunov analysis of SGD with momentum
(SGD+M), by utilizing a equivalent rewriting of the method known as the
stochastic primal averaging (SPA) form. This analysis is much tighter than
previous theory in the non-convex case, and due to this we are able to give
precise insights into when SGD+M may out-perform SGD, and what hyper-parameter
schedules will work and why.",['Aaron Defazio'],"['cs.LG', 'math.OC', 'stat.ML']",2020-10-01 13:46:32+00:00
