id,title,abstract,authors,categories,date
http://arxiv.org/abs/2202.11612v1,Testing Granger Non-Causality in Panels with Cross-Sectional Dependencies,"This paper proposes a new approach for testing Granger non-causality on panel
data. Instead of aggregating panel member statistics, we aggregate their
corresponding p-values and show that the resulting p-value approximately bounds
the type I error by the chosen significance level even if the panel members are
dependent. We compare our approach against the most widely used Granger
causality algorithm on panel data and show that our approach yields lower FDR
at the same power for large sample sizes and panels with cross-sectional
dependencies. Finally, we examine COVID-19 data about confirmed cases and
deaths measured in countries/regions worldwide and show that our approach is
able to discover the true causal relation between confirmed cases and deaths
while state-of-the-art approaches fail.","['Lenon Minorics', 'Caner Turkmen', 'David Kernert', 'Patrick Bloebaum', 'Laurent Callot', 'Dominik Janzing']","['stat.ME', 'stat.ML']",2022-02-23 16:49:13+00:00
http://arxiv.org/abs/2202.11598v1,A Dimensionality Reduction Method for Finding Least Favorable Priors with a Focus on Bregman Divergence,"A common way of characterizing minimax estimators in point estimation is by
moving the problem into the Bayesian estimation domain and finding a least
favorable prior distribution. The Bayesian estimator induced by a least
favorable prior, under mild conditions, is then known to be minimax. However,
finding least favorable distributions can be challenging due to inherent
optimization over the space of probability distributions, which is
infinite-dimensional. This paper develops a dimensionality reduction method
that allows us to move the optimization to a finite-dimensional setting with an
explicit bound on the dimension. The benefit of this dimensionality reduction
is that it permits the use of popular algorithms such as projected gradient
ascent to find least favorable priors. Throughout the paper, in order to make
progress on the problem, we restrict ourselves to Bayesian risks induced by a
relatively large class of loss functions, namely Bregman divergences.","['Alex Dytso', 'Mario Goldenbaum', 'H. Vincent Poor', 'Shlomo Shamai']","['stat.ML', 'cs.LG', 'math.ST', 'stat.ME', 'stat.TH']",2022-02-23 16:22:28+00:00
http://arxiv.org/abs/2202.11593v2,Finding Safe Zones of policies Markov Decision Processes,"Given a policy of a Markov Decision Process, we define a SafeZone as a subset
of states, such that most of the policy's trajectories are confined to this
subset. The quality of a SafeZone is parameterized by the number of states and
the escape probability, i.e., the probability that a random trajectory will
leave the subset. SafeZones are especially interesting when they have a small
number of states and low escape probability. We study the complexity of finding
optimal SafeZones, and show that in general, the problem is computationally
hard. Our main result is a bi-criteria approximation learning algorithm with a
factor of almost $2$ approximation for both the escape probability and SafeZone
size, using a polynomial size sample complexity.","['Lee Cohen', 'Yishay Mansour', 'Michal Moshkovitz']","['cs.LG', 'cs.AI', 'cs.DS', 'stat.ML']",2022-02-23 16:14:35+00:00
http://arxiv.org/abs/2202.11592v2,A Law of Robustness beyond Isoperimetry,"We study the robust interpolation problem of arbitrary data distributions
supported on a bounded space and propose a two-fold law of robustness. Robust
interpolation refers to the problem of interpolating $n$ noisy training data
points in $\mathbb{R}^d$ by a Lipschitz function. Although this problem has
been well understood when the samples are drawn from an isoperimetry
distribution, much remains unknown concerning its performance under generic or
even the worst-case distributions. We prove a Lipschitzness lower bound
$\Omega(\sqrt{n/p})$ of the interpolating neural network with $p$ parameters on
arbitrary data distributions. With this result, we validate the law of
robustness conjecture in prior work by Bubeck, Li, and Nagaraj on two-layer
neural networks with polynomial weights. We then extend our result to arbitrary
interpolating approximators and prove a Lipschitzness lower bound
$\Omega(n^{1/d})$ for robust interpolation. Our results demonstrate a two-fold
law of robustness: i) we show the potential benefit of overparametrization for
smooth data interpolation when $n=\mathrm{poly}(d)$, and ii) we disprove the
potential existence of an $O(1)$-Lipschitz robust interpolating function when
$n=\exp(\omega(d))$.","['Yihan Wu', 'Heng Huang', 'Hongyang Zhang']","['cs.LG', 'stat.ML']",2022-02-23 16:10:23+00:00
http://arxiv.org/abs/2202.11585v1,Amortised Likelihood-free Inference for Expensive Time-series Simulators with Signatured Ratio Estimation,"Simulation models of complex dynamics in the natural and social sciences
commonly lack a tractable likelihood function, rendering traditional
likelihood-based statistical inference impossible. Recent advances in machine
learning have introduced novel algorithms for estimating otherwise intractable
likelihood functions using a likelihood ratio trick based on binary
classifiers. Consequently, efficient likelihood approximations can be obtained
whenever good probabilistic classifiers can be constructed. We propose a kernel
classifier for sequential data using path signatures based on the recently
introduced signature kernel. We demonstrate that the representative power of
signatures yields a highly performant classifier, even in the crucially
important case where sample numbers are low. In such scenarios, our approach
can outperform sophisticated neural networks for common posterior inference
tasks.","['Joel Dyer', 'Patrick Cannon', 'Sebastian M Schmon']","['stat.ML', 'cs.LG', 'stat.CO', 'stat.ME']",2022-02-23 15:59:34+00:00
http://arxiv.org/abs/2202.11559v2,Bayesian Target-Vector Optimization for Efficient Parameter Reconstruction,"Parameter reconstructions are indispensable in metrology. Here, the objective
is to to explain $K$ experimental measurements by fitting to them a
parameterized model of the measurement process. The model parameters are
regularly determined by least-square methods, i.e., by minimizing the sum of
the squared residuals between the $K$ model predictions and the $K$
experimental observations, $\chi^2$. The model functions often involve
computationally demanding numerical simulations. Bayesian optimization methods
are specifically suited for minimizing expensive model functions. However, in
contrast to least-square methods such as the Levenberg-Marquardt algorithm,
they only take the value of $\chi^2$ into account, and neglect the $K$
individual model outputs. We present a Bayesian target-vector optimization
scheme with improved performance over previous developments, that considers all
$K$ contributions of the model function and that is specifically suited for
parameter reconstruction problems which are often based on hundreds of
observations. Its performance is compared to established methods for an optical
metrology reconstruction problem and two synthetic least-squares problems. The
proposed method outperforms established optimization methods. It also enables
to determine accurate uncertainty estimates with very few observations of the
actual model function by using Markov chain Monte Carlo sampling on a trained
surrogate model.","['Matthias Plock', 'Kas Andrle', 'Sven Burger', 'Philipp-Immanuel Schneider']","['physics.comp-ph', 'physics.data-an', 'stat.ML']",2022-02-23 15:13:32+00:00
http://arxiv.org/abs/2202.11550v3,Robust Geometric Metric Learning,"This paper proposes new algorithms for the metric learning problem. We start
by noticing that several classical metric learning formulations from the
literature can be viewed as modified covariance matrix estimation problems.
Leveraging this point of view, a general approach, called Robust Geometric
Metric Learning (RGML), is then studied. This method aims at simultaneously
estimating the covariance matrix of each class while shrinking them towards
their (unknown) barycenter. We focus on two specific costs functions: one
associated with the Gaussian likelihood (RGML Gaussian), and one with Tyler's M
-estimator (RGML Tyler). In both, the barycenter is defined with the Riemannian
distance, which enjoys nice properties of geodesic convexity and affine
invariance. The optimization is performed using the Riemannian geometry of
symmetric positive definite matrices and its submanifold of unit determinant.
Finally, the performance of RGML is asserted on real datasets. Strong
performance is exhibited while being robust to mislabeled data.","['Antoine Collas', 'Arnaud Breloy', 'Guillaume Ginolhac', 'Chengfang Ren', 'Jean-Philippe Ovarlez']","['stat.ML', 'cs.LG']",2022-02-23 14:55:08+00:00
http://arxiv.org/abs/2202.11539v2,Self-Supervised Transformers for Unsupervised Object Discovery using Normalized Cut,"Transformers trained with self-supervised learning using self-distillation
loss (DINO) have been shown to produce attention maps that highlight salient
foreground objects. In this paper, we demonstrate a graph-based approach that
uses the self-supervised transformer features to discover an object from an
image. Visual tokens are viewed as nodes in a weighted graph with edges
representing a connectivity score based on the similarity of tokens. Foreground
objects can then be segmented using a normalized graph-cut to group
self-similar regions. We solve the graph-cut problem using spectral clustering
with generalized eigen-decomposition and show that the second smallest
eigenvector provides a cutting solution since its absolute value indicates the
likelihood that a token belongs to a foreground object. Despite its simplicity,
this approach significantly boosts the performance of unsupervised object
discovery: we improve over the recent state of the art LOST by a margin of
6.9%, 8.1%, and 8.1% respectively on the VOC07, VOC12, and COCO20K. The
performance can be further improved by adding a second stage class-agnostic
detector (CAD). Our proposed method can be easily extended to unsupervised
saliency detection and weakly supervised object detection. For unsupervised
saliency detection, we improve IoU for 4.9%, 5.2%, 12.9% on ECSSD, DUTS,
DUT-OMRON respectively compared to previous state of the art. For weakly
supervised object detection, we achieve competitive performance on CUB and
ImageNet.","['Yangtao Wang', 'Xi Shen', 'Shell Hu', 'Yuan Yuan', 'James Crowley', 'Dominique Vaufreydaz']","['cs.CV', 'stat.ML']",2022-02-23 14:27:36+00:00
http://arxiv.org/abs/2202.11474v2,Residual Bootstrap Exploration for Stochastic Linear Bandit,"We propose a new bootstrap-based online algorithm for stochastic linear
bandit problems. The key idea is to adopt residual bootstrap exploration, in
which the agent estimates the next step reward by re-sampling the residuals of
mean reward estimate. Our algorithm, residual bootstrap exploration for
stochastic linear bandit (\texttt{LinReBoot}), estimates the linear reward from
its re-sampling distribution and pulls the arm with the highest reward
estimate. In particular, we contribute a theoretical framework to demystify
residual bootstrap-based exploration mechanisms in stochastic linear bandit
problems. The key insight is that the strength of bootstrap exploration is
based on collaborated optimism between the online-learned model and the
re-sampling distribution of residuals. Such observation enables us to show that
the proposed \texttt{LinReBoot} secure a high-probability $\tilde{O}(d
\sqrt{n})$ sub-linear regret under mild conditions. Our experiments support the
easy generalizability of the \texttt{ReBoot} principle in the various
formulations of linear bandit problems and show the significant computational
efficiency of \texttt{LinReBoot}.","['Shuang Wu', 'Chi-Hua Wang', 'Yuantong Li', 'Guang Cheng']","['stat.ML', 'cs.LG']",2022-02-23 12:47:12+00:00
http://arxiv.org/abs/2202.11461v1,Exponential Tail Local Rademacher Complexity Risk Bounds Without the Bernstein Condition,"The local Rademacher complexity framework is one of the most successful
general-purpose toolboxes for establishing sharp excess risk bounds for
statistical estimators based on the framework of empirical risk minimization.
Applying this toolbox typically requires using the Bernstein condition, which
often restricts applicability to convex and proper settings. Recent years have
witnessed several examples of problems where optimal statistical performance is
only achievable via non-convex and improper estimators originating from
aggregation theory, including the fundamental problem of model selection. These
examples are currently outside of the reach of the classical localization
theory.
  In this work, we build upon the recent approach to localization via offset
Rademacher complexities, for which a general high-probability theory has yet to
be established. Our main result is an exponential-tail excess risk bound
expressed in terms of the offset Rademacher complexity that yields results at
least as sharp as those obtainable via the classical theory. However, our bound
applies under an estimator-dependent geometric condition (the ""offset
condition"") instead of the estimator-independent (but, in general,
distribution-dependent) Bernstein condition on which the classical theory
relies. Our results apply to improper prediction regimes not directly covered
by the classical theory.","['Varun Kanade', 'Patrick Rebeschini', 'Tomas Vaskevicius']","['math.ST', 'cs.LG', 'stat.ML', 'stat.TH']",2022-02-23 12:27:53+00:00
http://arxiv.org/abs/2202.11455v1,On PAC-Bayesian reconstruction guarantees for VAEs,"Despite its wide use and empirical successes, the theoretical understanding
and study of the behaviour and performance of the variational autoencoder (VAE)
have only emerged in the past few years. We contribute to this recent line of
work by analysing the VAE's reconstruction ability for unseen test data,
leveraging arguments from the PAC-Bayes theory. We provide generalisation
bounds on the theoretical reconstruction error, and provide insights on the
regularisation effect of VAE objectives. We illustrate our theoretical results
with supporting experiments on classical benchmark datasets.","['Badr-Eddine Chérief-Abdellatif', 'Yuyang Shi', 'Arnaud Doucet', 'Benjamin Guedj']","['cs.LG', 'cs.CV', 'math.ST', 'stat.ML', 'stat.TH']",2022-02-23 12:11:05+00:00
http://arxiv.org/abs/2202.11424v1,Towards Speaker Age Estimation with Label Distribution Learning,"Existing methods for speaker age estimation usually treat it as a multi-class
classification or a regression problem. However, precise age identification
remains a challenge due to label ambiguity, \emph{i.e.}, utterances from
adjacent age of the same person are often indistinguishable. To address this,
we utilize the ambiguous information among the age labels, convert each age
label into a discrete label distribution and leverage the label distribution
learning (LDL) method to fit the data. For each audio data sample, our method
produces a age distribution of its speaker, and on top of the distribution we
also perform two other tasks: age prediction and age uncertainty minimization.
Therefore, our method naturally combines the age classification and regression
approaches, which enhances the robustness of our method. We conduct experiments
on the public NIST SRE08-10 dataset and a real-world dataset, which exhibit
that our method outperforms baseline methods by a relatively large margin,
yielding a 10\% reduction in terms of mean absolute error (MAE) on a real-world
dataset.","['Shijing Si', 'Jianzong Wang', 'Junqing Peng', 'Jing Xiao']","['cs.SD', 'cs.LG', 'eess.AS', 'stat.ML']",2022-02-23 11:11:58+00:00
http://arxiv.org/abs/2202.11393v2,Differential privacy for symmetric log-concave mechanisms,"Adding random noise to database query results is an important tool for
achieving privacy. A challenge is to minimize this noise while still meeting
privacy requirements. Recently, a sufficient and necessary condition for
$(\epsilon, \delta)$-differential privacy for Gaussian noise was published.
This condition allows the computation of the minimum privacy-preserving scale
for this distribution. We extend this work and provide a sufficient and
necessary condition for $(\epsilon, \delta)$-differential privacy for all
symmetric and log-concave noise densities. Our results allow fine-grained
tailoring of the noise distribution to the dimensionality of the query result.
We demonstrate that this can yield significantly lower mean squared errors than
those incurred by the currently used Laplace and Gaussian mechanisms for the
same $\epsilon$ and $\delta$.",['Staal A. Vinterbo'],"['cs.CR', 'stat.ML']",2022-02-23 10:20:29+00:00
http://arxiv.org/abs/2202.11389v2,Fast Sparse Classification for Generalized Linear and Additive Models,"We present fast classification techniques for sparse generalized linear and
additive models. These techniques can handle thousands of features and
thousands of observations in minutes, even in the presence of many highly
correlated features. For fast sparse logistic regression, our computational
speed-up over other best-subset search techniques owes to linear and quadratic
surrogate cuts for the logistic loss that allow us to efficiently screen
features for elimination, as well as use of a priority queue that favors a more
uniform exploration of features. As an alternative to the logistic loss, we
propose the exponential loss, which permits an analytical solution to the line
search at each iteration. Our algorithms are generally 2 to 5 times faster than
previous approaches. They produce interpretable models that have accuracy
comparable to black box models on challenging datasets.","['Jiachang Liu', 'Chudi Zhong', 'Margo Seltzer', 'Cynthia Rudin']","['cs.LG', 'stat.ML']",2022-02-23 10:07:42+00:00
http://arxiv.org/abs/2202.11356v1,Preformer: Predictive Transformer with Multi-Scale Segment-wise Correlations for Long-Term Time Series Forecasting,"Transformer-based methods have shown great potential in long-term time series
forecasting. However, most of these methods adopt the standard point-wise
self-attention mechanism, which not only becomes intractable for long-term
forecasting since its complexity increases quadratically with the length of
time series, but also cannot explicitly capture the predictive dependencies
from contexts since the corresponding key and value are transformed from the
same point. This paper proposes a predictive Transformer-based model called
{\em Preformer}. Preformer introduces a novel efficient {\em Multi-Scale
Segment-Correlation} mechanism that divides time series into segments and
utilizes segment-wise correlation-based attention for encoding time series. A
multi-scale structure is developed to aggregate dependencies at different
temporal scales and facilitate the selection of segment length. Preformer
further designs a predictive paradigm for decoding, where the key and value
come from two successive segments rather than the same segment. In this way, if
a key segment has a high correlation score with the query segment, its
successive segment contributes more to the prediction of the query segment.
Extensive experiments demonstrate that our Preformer outperforms other
Transformer-based methods.","['Dazhao Du', 'Bing Su', 'Zhewei Wei']","['cs.LG', 'stat.ML']",2022-02-23 08:49:35+00:00
http://arxiv.org/abs/2202.11322v2,Efficient CDF Approximations for Normalizing Flows,"Normalizing flows model a complex target distribution in terms of a bijective
transform operating on a simple base distribution. As such, they enable
tractable computation of a number of important statistical quantities,
particularly likelihoods and samples. Despite these appealing properties, the
computation of more complex inference tasks, such as the cumulative
distribution function (CDF) over a complex region (e.g., a polytope) remains
challenging. Traditional CDF approximations using Monte-Carlo techniques are
unbiased but have unbounded variance and low sample efficiency. Instead, we
build upon the diffeomorphic properties of normalizing flows and leverage the
divergence theorem to estimate the CDF over a closed region in target space in
terms of the flux across its \emph{boundary}, as induced by the normalizing
flow. We describe both deterministic and stochastic instances of this
estimator: while the deterministic variant iteratively improves the estimate by
strategically subdividing the boundary, the stochastic variant provides
unbiased estimates. Our experiments on popular flow architectures and UCI
benchmark datasets show a marked improvement in sample efficiency as compared
to traditional estimators.","['Chandramouli Shama Sastry', 'Andreas Lehrmann', 'Marcus Brubaker', 'Alexander Radovic']","['cs.LG', 'stat.ML']",2022-02-23 06:11:49+00:00
http://arxiv.org/abs/2202.11316v2,Multivariate Quantile Function Forecaster,"We propose Multivariate Quantile Function Forecaster (MQF$^2$), a global
probabilistic forecasting method constructed using a multivariate quantile
function and investigate its application to multi-horizon forecasting. Prior
approaches are either autoregressive, implicitly capturing the dependency
structure across time but exhibiting error accumulation with increasing
forecast horizons, or multi-horizon sequence-to-sequence models, which do not
exhibit error accumulation, but also do typically not model the dependency
structure across time steps. MQF$^2$ combines the benefits of both approaches,
by directly making predictions in the form of a multivariate quantile function,
defined as the gradient of a convex function which we parametrize using
input-convex neural networks. By design, the quantile function is monotone with
respect to the input quantile levels and hence avoids quantile crossing. We
provide two options to train MQF$^2$: with energy score or with maximum
likelihood. Experimental results on real-world and synthetic datasets show that
our model has comparable performance with state-of-the-art methods in terms of
single time step metrics while capturing the time dependency structure.","['Kelvin Kan', 'François-Xavier Aubet', 'Tim Januschowski', 'Youngsuk Park', 'Konstantinos Benidis', 'Lars Ruthotto', 'Jan Gasthaus']","['cs.LG', 'stat.ML']",2022-02-23 05:22:03+00:00
http://arxiv.org/abs/2202.11285v1,Neural Generalised AutoRegressive Conditional Heteroskedasticity,"We propose Neural GARCH, a class of methods to model conditional
heteroskedasticity in financial time series. Neural GARCH is a neural network
adaptation of the GARCH 1,1 model in the univariate case, and the diagonal BEKK
1,1 model in the multivariate case. We allow the coefficients of a GARCH model
to be time varying in order to reflect the constantly changing dynamics of
financial markets. The time varying coefficients are parameterised by a
recurrent neural network that is trained with stochastic gradient variational
Bayes. We propose two variants of our model, one with normal innovations and
the other with Students t innovations. We test our models on a wide range of
univariate and multivariate financial time series, and we find that the Neural
Students t model consistently outperforms the others.","['Zexuan Yin', 'Paolo Barucca']","['cs.LG', 'q-fin.ST', 'stat.ML']",2022-02-23 03:23:02+00:00
