id,title,abstract,authors,categories,date
http://arxiv.org/abs/1609.06831v1,Hawkes Processes with Stochastic Excitations,"We propose an extension to Hawkes processes by treating the levels of
self-excitation as a stochastic differential equation. Our new point process
allows better approximation in application domains where events and intensities
accelerate each other with correlated levels of contagion. We generalize a
recent algorithm for simulating draws from Hawkes processes whose levels of
excitation are stochastic processes, and propose a hybrid Markov chain Monte
Carlo approach for model fitting. Our sampling procedure scales linearly with
the number of required events and does not require stationarity of the point
process. A modular inference procedure consisting of a combination between
Gibbs and Metropolis Hastings steps is put forward. We recover expectation
maximization as a special case. Our general approach is illustrated for
contagion following geometric Brownian motion and exponential Langevin
dynamics.","['Young Lee', 'Kar Wai Lim', 'Cheng Soon Ong']","['cs.LG', 'stat.ML']",2016-09-22 06:18:20+00:00
http://arxiv.org/abs/1609.06826v1,Bibliographic Analysis with the Citation Network Topic Model,"Bibliographic analysis considers author's research areas, the citation
network and paper content among other things. In this paper, we combine these
three in a topic model that produces a bibliographic model of authors, topics
and documents using a non-parametric extension of a combination of the Poisson
mixed-topic link model and the author-topic model. We propose a novel and
efficient inference algorithm for the model to explore subsets of research
publications from CiteSeerX. Our model demonstrates improved performance in
both model fitting and a clustering task compared to several baselines.","['Kar Wai Lim', 'Wray Buntine']","['cs.DL', 'cs.LG', 'stat.ML']",2016-09-22 05:46:46+00:00
http://arxiv.org/abs/1609.06783v1,Nonparametric Bayesian Topic Modelling with the Hierarchical Pitman-Yor Processes,"The Dirichlet process and its extension, the Pitman-Yor process, are
stochastic processes that take probability distributions as a parameter. These
processes can be stacked up to form a hierarchical nonparametric Bayesian
model. In this article, we present efficient methods for the use of these
processes in this hierarchical context, and apply them to latent variable
models for text analytics. In particular, we propose a general framework for
designing these Bayesian models, which are called topic models in the computer
science community. We then propose a specific nonparametric Bayesian topic
model for modelling text from social media. We focus on tweets (posts on
Twitter) in this article due to their ease of access. We find that our
nonparametric model performs better than existing parametric models in both
goodness of fit and real world applications.","['Kar Wai Lim', 'Wray Buntine', 'Changyou Chen', 'Lan Du']","['stat.ML', 'cs.CL', 'cs.LG']",2016-09-22 00:10:16+00:00
http://arxiv.org/abs/1609.06764v3,Saturating Splines and Feature Selection,"We extend the adaptive regression spline model by incorporating saturation,
the natural requirement that a function extend as a constant outside a certain
range. We fit saturating splines to data using a convex optimization problem
over a space of measures, which we solve using an efficient algorithm based on
the conditional gradient method. Unlike many existing approaches, our algorithm
solves the original infinite-dimensional (for splines of degree at least two)
optimization problem without pre-specified knot locations. We then adapt our
algorithm to fit generalized additive models with saturating splines as
coordinate functions and show that the saturation requirement allows our model
to simultaneously perform feature selection and nonlinear function fitting.
Finally, we briefly sketch how the method can be extended to higher order
splines and to different requirements on the extension outside the data range.","['Nicholas Boyd', 'Trevor Hastie', 'Stephen Boyd', 'Benjamin Recht', 'Michael Jordan']",['stat.ML'],2016-09-21 21:57:25+00:00
http://arxiv.org/abs/1609.06575v2,Theoretical Evaluation of Feature Selection Methods based on Mutual Information,"Feature selection methods are usually evaluated by wrapping specific
classifiers and datasets in the evaluation process, resulting very often in
unfair comparisons between methods. In this work, we develop a theoretical
framework that allows obtaining the true feature ordering of two-dimensional
sequential forward feature selection methods based on mutual information, which
is independent of entropy or mutual information estimation methods,
classifiers, or datasets, and leads to an undoubtful comparison of the methods.
Moreover, the theoretical framework unveils problems intrinsic to some methods
that are otherwise difficult to detect, namely inconsistencies in the
construction of the objective function used to select the candidate features,
due to various types of indeterminations and to the possibility of the entropy
of continuous random variables taking null and negative values.","['Cláudia Pascoal', 'M. Rosário Oliveira', 'António Pacheco', 'Rui Valadas']","['stat.ML', 'cs.LG']",2016-09-21 14:23:15+00:00
http://arxiv.org/abs/1609.06533v1,On Data-Independent Properties for Density-Based Dissimilarity Measures in Hybrid Clustering,"Hybrid clustering combines partitional and hierarchical clustering for
computational effectiveness and versatility in cluster shape. In such
clustering, a dissimilarity measure plays a crucial role in the hierarchical
merging. The dissimilarity measure has great impact on the final clustering,
and data-independent properties are needed to choose the right dissimilarity
measure for the problem at hand. Properties for distance-based dissimilarity
measures have been studied for decades, but properties for density-based
dissimilarity measures have so far received little attention. Here, we propose
six data-independent properties to evaluate density-based dissimilarity
measures associated with hybrid clustering, regarding equality, orthogonality,
symmetry, outlier and noise observations, and light-tailed models for
heavy-tailed clusters. The significance of the properties is investigated, and
we study some well-known dissimilarity measures based on Shannon entropy,
misclassification rate, Bhattacharyya distance and Kullback-Leibler divergence
with respect to the proposed properties. As none of them satisfy all the
proposed properties, we introduce a new dissimilarity measure based on the
Kullback-Leibler information and show that it satisfies all proposed
properties. The effect of the proposed properties is also illustrated on
several real and simulated data sets.","['Kajsa Møllersen', 'Subhra S. Dhar', 'Fred Godtliebsen']","['stat.ML', 'cs.LG']",2016-09-21 12:46:09+00:00
http://arxiv.org/abs/1609.06532v1,"Bibliographic Analysis on Research Publications using Authors, Categorical Labels and the Citation Network","Bibliographic analysis considers the author's research areas, the citation
network and the paper content among other things. In this paper, we combine
these three in a topic model that produces a bibliographic model of authors,
topics and documents, using a nonparametric extension of a combination of the
Poisson mixed-topic link model and the author-topic model. This gives rise to
the Citation Network Topic Model (CNTM). We propose a novel and efficient
inference algorithm for the CNTM to explore subsets of research publications
from CiteSeerX. The publication datasets are organised into three corpora,
totalling to about 168k publications with about 62k authors. The queried
datasets are made available online. In three publicly available corpora in
addition to the queried datasets, our proposed model demonstrates an improved
performance in both model fitting and document clustering, compared to several
baselines. Moreover, our model allows extraction of additional useful knowledge
from the corpora, such as the visualisation of the author-topics network.
Additionally, we propose a simple method to incorporate supervision into topic
modelling to achieve further improvement on the clustering task.","['Kar Wai Lim', 'Wray Buntine']","['cs.DL', 'cs.LG', 'stat.ML']",2016-09-21 12:44:37+00:00
http://arxiv.org/abs/1609.06480v1,Network-regularized Sparse Logistic Regression Models for Clinical Risk Prediction and Biomarker Discovery,"Molecular profiling data (e.g., gene expression) has been used for clinical
risk prediction and biomarker discovery. However, it is necessary to integrate
other prior knowledge like biological pathways or gene interaction networks to
improve the predictive ability and biological interpretability of biomarkers.
Here, we first introduce a general regularized Logistic Regression (LR)
framework with regularized term $\lambda \|\bm{w}\|_1 +
\eta\bm{w}^T\bm{M}\bm{w}$, which can reduce to different penalties, including
Lasso, elastic net, and network-regularized terms with different $\bm{M}$. This
framework can be easily solved in a unified manner by a cyclic coordinate
descent algorithm which can avoid inverse matrix operation and accelerate the
computing speed. However, if those estimated $\bm{w}_i$ and $\bm{w}_j$ have
opposite signs, then the traditional network-regularized penalty may not
perform well. To address it, we introduce a novel network-regularized sparse LR
model with a new penalty $\lambda \|\bm{w}\|_1 + \eta|\bm{w}|^T\bm{M}|\bm{w}|$
to consider the difference between the absolute values of the coefficients. And
we develop two efficient algorithms to solve it. Finally, we test our methods
and compare them with the related ones using simulated and real data to show
their efficiency.","['Wenwen Min', 'Juan Liu', 'Shihua Zhang']","['q-bio.GN', 'cs.LG', 'stat.ML', 'J.3; H.2.8; G.1.6; I.5']",2016-09-21 09:47:32+00:00
http://arxiv.org/abs/1609.06957v1,Early Warning System for Seismic Events in Coal Mines Using Machine Learning,"This document describes an approach to the problem of predicting dangerous
seismic events in active coal mines up to 8 hours in advance. It was developed
as a part of the AAIA'16 Data Mining Challenge: Predicting Dangerous Seismic
Events in Active Coal Mines. The solutions presented consist of ensembles of
various predictive models trained on different sets of features. The best one
achieved a winning score of 0.939 AUC.","['Robert Bogucki', 'Jan Lasek', 'Jan Kanty Milczek', 'Michal Tadeusiak']","['cs.LG', 'stat.ML']",2016-09-21 09:35:56+00:00
http://arxiv.org/abs/1609.06457v1,AMOS: An Automated Model Order Selection Algorithm for Spectral Graph Clustering,"One of the longstanding problems in spectral graph clustering (SGC) is the
so-called model order selection problem: automated selection of the correct
number of clusters. This is equivalent to the problem of finding the number of
connected components or communities in an undirected graph. In this paper, we
propose AMOS, an automated model order selection algorithm for SGC. Based on a
recent analysis of clustering reliability for SGC under the random
interconnection model, AMOS works by incrementally increasing the number of
clusters, estimating the quality of identified clusters, and providing a series
of clustering reliability tests. Consequently, AMOS outputs clusters of minimal
model order with statistical clustering reliability guarantees. Comparing to
three other automated graph clustering methods on real-world datasets, AMOS
shows superior performance in terms of multiple external and internal
clustering metrics.","['Pin-Yu Chen', 'Thibaut Gensollen', 'Alfred O. Hero III']","['cs.SI', 'cs.LG', 'stat.ML']",2016-09-21 08:14:12+00:00
http://arxiv.org/abs/1609.06390v1,Learning HMMs with Nonparametric Emissions via Spectral Decompositions of Continuous Matrices,"Recently, there has been a surge of interest in using spectral methods for
estimating latent variable models. However, it is usually assumed that the
distribution of the observations conditioned on the latent variables is either
discrete or belongs to a parametric family. In this paper, we study the
estimation of an $m$-state hidden Markov model (HMM) with only smoothness
assumptions, such as H\""olderian conditions, on the emission densities. By
leveraging some recent advances in continuous linear algebra and numerical
analysis, we develop a computationally efficient spectral algorithm for
learning nonparametric HMMs. Our technique is based on computing an SVD on
nonparametric estimates of density functions by viewing them as
\emph{continuous matrices}. We derive sample complexity bounds via
concentration results for nonparametric density estimation and novel
perturbation theory results for continuous matrices. We implement our method
using Chebyshev polynomial approximations. Our method is competitive with other
baselines on synthetic and real problems and is also very computationally
efficient.","['Kirthevasan Kandasamy', 'Maruan Al-Shedivat', 'Eric P. Xing']","['stat.ML', 'cs.LG']",2016-09-21 00:15:44+00:00
http://arxiv.org/abs/1609.06385v1,Multiclass Classification Calibration Functions,"In this paper we refine the process of computing calibration functions for a
number of multiclass classification surrogate losses. Calibration functions are
a powerful tool for easily converting bounds for the surrogate risk (which can
be computed through well-known methods) into bounds for the true risk, the
probability of making a mistake. They are particularly suitable in
non-parametric settings, where the approximation error can be controlled, and
provide tighter bounds than the common technique of upper-bounding the 0-1 loss
by the surrogate loss.
  The abstract nature of the more sophisticated existing calibration function
results requires calibration functions to be explicitly derived on a
case-by-case basis, requiring repeated efforts whenever bounds for a new
surrogate loss are required. We devise a streamlined analysis that simplifies
the process of deriving calibration functions for a large number of surrogate
losses that have been proposed in the literature. The effort of deriving
calibration functions is then surmised in verifying, for a chosen surrogate
loss, a small number of conditions that we introduce.
  As case studies, we recover existing calibration functions for the well-known
loss of Lee et al. (2004), and also provide novel calibration functions for
well-known losses, including the one-versus-all loss and the logistic
regression loss, plus a number of other losses that have been shown to be
classification-calibrated in the past, but for which no calibration function
had been derived.","['Bernardo Ávila Pires', 'Csaba Szepesvári']","['stat.ML', 'cs.LG']",2016-09-20 23:41:55+00:00
http://arxiv.org/abs/1609.06369v2,Generalized Kalman Smoothing: Modeling and Algorithms,"State-space smoothing has found many applications in science and engineering.
Under linear and Gaussian assumptions, smoothed estimates can be obtained using
efficient recursions, for example Rauch-Tung-Striebel and Mayne-Fraser
algorithms. Such schemes are equivalent to linear algebraic techniques that
minimize a convex quadratic objective function with structure induced by the
dynamic model.
  These classical formulations fall short in many important circumstances. For
instance, smoothers obtained using quadratic penalties can fail when outliers
are present in the data, and cannot track impulsive inputs and abrupt state
changes. Motivated by these shortcomings, generalized Kalman smoothing
formulations have been proposed in the last few years, replacing quadratic
models with more suitable, often nonsmooth, convex functions. In contrast to
classical models, these general estimators require use of iterated algorithms,
and these have received increased attention from control, signal processing,
machine learning, and optimization communities.
  In this survey we show that the optimization viewpoint provides the control
and signal processing community great freedom in the development of novel
modeling and inference frameworks for dynamical systems. We discuss general
statistical models for dynamic systems, making full use of nonsmooth convex
penalties and constraints, and providing links to important models in signal
processing and machine learning. We also survey optimization techniques for
these formulations, paying close attention to dynamic problem structure.
Modeling concepts and algorithms are illustrated with numerical examples.","['A. Y. Aravkin', 'J. V. Burke', 'L. Ljung', 'A. Lozano', 'G. Pillonetto']","['math.OC', 'stat.ML', '62F35, 65K10, 49M15']",2016-09-20 21:58:06+00:00
http://arxiv.org/abs/1609.07480v1,Predictive modelling of football injuries,"The goal of this thesis is to investigate the potential of predictive
modelling for football injuries. This work was conducted in close collaboration
with Tottenham Hotspurs FC (THFC), the PGA European tour and the participation
of Wolverhampton Wanderers (WW).
  Three investigations were conducted:
  1. Predicting the recovery time of football injuries using the UEFA injury
recordings: The UEFA recordings is a common standard for recording injuries in
professional football. For this investigation, three datasets of UEFA injury
recordings were available. Different machine learning algorithms were used in
order to build a predictive model. The performance of the machine learning
models is then improved by using feature selection conducted through
correlation-based subset feature selection and random forests.
  2. Predicting injuries in professional football using exposure records: The
relationship between exposure (in training hours and match hours) in
professional football athletes and injury incidence was studied. A common
problem in football is understanding how the training schedule of an athlete
can affect the chance of him getting injured. The task was to predict the
number of days a player can train before he gets injured.
  3. Predicting intrinsic injury incidence using in-training GPS measurements:
A significant percentage of football injuries can be attributed to overtraining
and fatigue. GPS data collected during training sessions might provide
indicators of fatigue, or might be used to detect very intense training
sessions which can lead to overtraining. This research used GPS data gathered
during training sessions of the first team of THFC, in order to predict whether
an injury would take place during a week.",['Stylianos Kampakis'],"['stat.AP', 'cs.AI', 'stat.ML']",2016-09-20 11:58:42+00:00
http://arxiv.org/abs/1609.06100v4,Distributed Adaptive Learning of Graph Signals,"The aim of this paper is to propose distributed strategies for adaptive
learning of signals defined over graphs. Assuming the graph signal to be
bandlimited, the method enables distributed reconstruction, with guaranteed
performance in terms of mean-square error, and tracking from a limited number
of sampled observations taken from a subset of vertices. A detailed mean square
analysis is carried out and illustrates the role played by the sampling
strategy on the performance of the proposed method. Finally, some useful
strategies for distributed selection of the sampling set are provided. Several
numerical results validate our theoretical findings, and illustrate the
performance of the proposed method for distributed adaptive learning of signals
defined over graphs.","['P. Di Lorenzo', 'P. Banelli', 'S. Barbarossa', 'S. Sardellitti']","['cs.LG', 'stat.ML']",2016-09-20 11:12:04+00:00
http://arxiv.org/abs/1609.06070v2,Boosting Factor-Specific Functional Historical Models for the Detection of Synchronisation in Bioelectrical Signals,"The link between different psychophysiological measures during emotion
episodes is not well understood. To analyse the functional relationship between
electroencephalography (EEG) and facial electromyography (EMG), we apply
historical function-on-function regression models to EEG and EMG data that were
simultaneously recorded from 24 participants while they were playing a
computerised gambling task. Given the complexity of the data structure for this
application, we extend simple functional historical models to models including
random historical effects, factor-specific historical effects, and
factor-specific random historical effects. Estimation is conducted by a
component-wise gradient boosting algorithm, which scales well to large data
sets and complex models.","['David Rügamer', 'Sarah Brockhaus', 'Kornelia Gentsch', 'Klaus Scherer', 'Sonja Greven']","['stat.AP', 'stat.ME', 'stat.ML']",2016-09-20 09:42:32+00:00
http://arxiv.org/abs/1609.05959v1,Conformalized Kernel Ridge Regression,"General predictive models do not provide a measure of confidence in
predictions without Bayesian assumptions. A way to circumvent potential
restrictions is to use conformal methods for constructing non-parametric
confidence regions, that offer guarantees regarding validity. In this paper we
provide a detailed description of a computationally efficient conformal
procedure for Kernel Ridge Regression (KRR), and conduct a comparative
numerical study to see how well conformal regions perform against the Bayesian
confidence sets. The results suggest that conformalized KRR can yield
predictive confidence regions with specified coverage rate, which is essential
in constructing anomaly detection systems based on predictive models.","['Evgeny Burnaev', 'Ivan Nazarov']","['stat.ML', 'cs.LG', 'stat.AP']",2016-09-19 22:30:36+00:00
http://arxiv.org/abs/1609.05881v1,Online and Distributed learning of Gaussian mixture models by Bayesian Moment Matching,"The Gaussian mixture model is a classic technique for clustering and data
modeling that is used in numerous applications. With the rise of big data,
there is a need for parameter estimation techniques that can handle streaming
data and distribute the computation over several processors. While online
variants of the Expectation Maximization (EM) algorithm exist, their data
efficiency is reduced by a stochastic approximation of the E-step and it is not
clear how to distribute the computation over multiple processors. We propose a
Bayesian learning technique that lends itself naturally to online and
distributed computation. Since the Bayesian posterior is not tractable, we
project it onto a family of tractable distributions after each observation by
matching a set of sufficient moments. This Bayesian moment matching technique
compares favorably to online EM in terms of time and accuracy on a set of data
modeling benchmarks.","['Priyank Jaini', 'Pascal Poupart']","['cs.AI', 'cs.LG', 'stat.ML']",2016-09-19 19:44:06+00:00
http://arxiv.org/abs/1609.05877v1,Geometrically Convergent Distributed Optimization with Uncoordinated Step-Sizes,"A recent algorithmic family for distributed optimization, DIGing's, have been
shown to have geometric convergence over time-varying undirected/directed
graphs. Nevertheless, an identical step-size for all agents is needed. In this
paper, we study the convergence rates of the Adapt-Then-Combine (ATC) variation
of the DIGing algorithm under uncoordinated step-sizes. We show that the ATC
variation of DIGing algorithm converges geometrically fast even if the
step-sizes are different among the agents. In addition, our analysis implies
that the ATC structure can accelerate convergence compared to the distributed
gradient descent (DGD) structure which has been used in the original DIGing
algorithm.","['Angelia Nedić', 'Alex Olshevsky', 'Wei Shi', 'César A. Uribe']","['math.OC', 'cs.SY', 'stat.ML']",2016-09-19 19:22:10+00:00
