id,title,abstract,authors,categories,date
http://arxiv.org/abs/2411.05979v1,Variance-Aware Linear UCB with Deep Representation for Neural Contextual Bandits,"By leveraging the representation power of deep neural networks, neural upper
confidence bound (UCB) algorithms have shown success in contextual bandits. To
further balance the exploration and exploitation, we propose
Neural-$\sigma^2$-LinearUCB, a variance-aware algorithm that utilizes
$\sigma^2_t$, i.e., an upper bound of the reward noise variance at round $t$,
to enhance the uncertainty quantification quality of the UCB, resulting in a
regret performance improvement. We provide an oracle version for our algorithm
characterized by an oracle variance upper bound $\sigma^2_t$ and a practical
version with a novel estimation for this variance bound. Theoretically, we
provide rigorous regret analysis for both versions and prove that our oracle
algorithm achieves a better regret guarantee than other neural-UCB algorithms
in the neural contextual bandits setting. Empirically, our practical method
enjoys a similar computational efficiency, while outperforming state-of-the-art
techniques by having a better calibration and lower regret across multiple
standard settings, including on the synthetic, UCI, MNIST, and CIFAR-10
datasets.","['Ha Manh Bui', 'Enrique Mallada', 'Anqi Liu']","['cs.LG', 'stat.ML']",2024-11-08 21:24:14+00:00
http://arxiv.org/abs/2411.05923v1,DNAMite: Interpretable Calibrated Survival Analysis with Discretized Additive Models,"Survival analysis is a classic problem in statistics with important
applications in healthcare. Most machine learning models for survival analysis
are black-box models, limiting their use in healthcare settings where
interpretability is paramount. More recently, glass-box machine learning models
have been introduced for survival analysis, with both strong predictive
performance and interpretability. Still, several gaps remain, as no prior
glass-box survival model can produce calibrated shape functions with enough
flexibility to capture the complex patterns often found in real data. To fill
this gap, we introduce a new glass-box machine learning model for survival
analysis called DNAMite. DNAMite uses feature discretization and kernel
smoothing in its embedding module, making it possible to learn shape functions
with a flexible balance of smoothness and jaggedness. Further, DNAMite produces
calibrated shape functions that can be directly interpreted as contributions to
the cumulative incidence function. Our experiments show that DNAMite generates
shape functions closer to true shape functions on synthetic data, while making
predictions with comparable predictive performance and better calibration than
previous glass-box and black-box models.","['Mike Van Ness', 'Billy Block', 'Madeleine Udell']","['cs.LG', 'stat.ML']",2024-11-08 19:13:30+00:00
http://arxiv.org/abs/2411.05750v1,On Differentially Private String Distances,"Given a database of bit strings $A_1,\ldots,A_m\in \{0,1\}^n$, a fundamental
data structure task is to estimate the distances between a given query $B\in
\{0,1\}^n$ with all the strings in the database. In addition, one might further
want to ensure the integrity of the database by releasing these distance
statistics in a secure manner. In this work, we propose differentially private
(DP) data structures for this type of tasks, with a focus on Hamming and edit
distance. On top of the strong privacy guarantees, our data structures are also
time- and space-efficient. In particular, our data structure is $\epsilon$-DP
against any sequence of queries of arbitrary length, and for any query $B$ such
that the maximum distance to any string in the database is at most $k$, we
output $m$ distance estimates. Moreover,
  - For Hamming distance, our data structure answers any query in $\widetilde
O(mk+n)$ time and each estimate deviates from the true distance by at most
$\widetilde O(k/e^{\epsilon/\log k})$;
  - For edit distance, our data structure answers any query in $\widetilde
O(mk^2+n)$ time and each estimate deviates from the true distance by at most
$\widetilde O(k/e^{\epsilon/(\log k \log n)})$.
  For moderate $k$, both data structures support sublinear query operations. We
obtain these results via a novel adaptation of the randomized response
technique as a bit flipping procedure, applied to the sketched strings.","['Jerry Yao-Chieh Hu', 'Erzhi Liu', 'Han Liu', 'Zhao Song', 'Lichen Zhang']","['cs.DS', 'cs.AI', 'cs.CR', 'cs.LG', 'stat.ML']",2024-11-08 18:10:07+00:00
http://arxiv.org/abs/2411.05735v1,Aioli: A Unified Optimization Framework for Language Model Data Mixing,"Language model performance depends on identifying the optimal mixture of data
groups to train on (e.g., law, code, math). Prior work has proposed a diverse
set of methods to efficiently learn mixture proportions, ranging from fitting
regression models over training runs to dynamically updating proportions
throughout training. Surprisingly, we find that no existing method consistently
outperforms a simple stratified sampling baseline in terms of average test
perplexity per group. In this paper, we study the cause of this inconsistency
by unifying existing methods into a standard optimization framework. We show
that all methods set proportions to minimize total loss, subject to a
method-specific mixing law -- an assumption on how loss is a function of
mixture proportions. We find that existing parameterizations of mixing laws can
express the true loss-proportion relationship empirically, but the methods
themselves often set the mixing law parameters inaccurately, resulting in poor
and inconsistent performance. Finally, we leverage the insights from our
framework to derive a new online method named Aioli, which directly estimates
the mixing law parameters throughout training and uses them to dynamically
adjust proportions. Empirically, Aioli outperforms stratified sampling on 6 out
of 6 datasets by an average of 0.28 test perplexity points, whereas existing
methods fail to consistently beat stratified sampling, doing up to 6.9 points
worse. Moreover, in a practical setting where proportions are learned on
shorter runs due to computational constraints, Aioli can dynamically adjust
these proportions over the full training run, consistently improving
performance over existing methods by up to 12.01 test perplexity points.","['Mayee F. Chen', 'Michael Y. Hu', 'Nicholas Lourie', 'Kyunghyun Cho', 'Christopher Ré']","['cs.LG', 'cs.AI', 'cs.CL', 'stat.ML']",2024-11-08 17:50:24+00:00
http://arxiv.org/abs/2411.05729v1,Graph-Dictionary Signal Model for Sparse Representations of Multivariate Data,"Representing and exploiting multivariate signals require capturing complex
relations between variables. We define a novel Graph-Dictionary signal model,
where a finite set of graphs characterizes relationships in data distribution
through a weighted sum of their Laplacians. We propose a framework to infer the
graph dictionary representation from observed data, along with a bilinear
generalization of the primal-dual splitting algorithm to solve the learning
problem. Our new formulation allows to include a priori knowledge on signal
properties, as well as on underlying graphs and their coefficients. We show the
capability of our method to reconstruct graphs from signals in multiple
synthetic settings, where our model outperforms previous baselines. Then, we
exploit graph-dictionary representations in a motor imagery decoding task on
brain activity data, where we classify imagined motion better than standard
methods relying on many more features.","['William Cappelletti', 'Pascal Frossard']","['cs.LG', 'stat.ML']",2024-11-08 17:40:43+00:00
http://arxiv.org/abs/2411.05661v1,Multi-armed Bandits with Missing Outcome,"While significant progress has been made in designing algorithms that
minimize regret in online decision-making, real-world scenarios often introduce
additional complexities, perhaps the most challenging of which is missing
outcomes. Overlooking this aspect or simply assuming random missingness
invariably leads to biased estimates of the rewards and may result in linear
regret. Despite the practical relevance of this challenge, no rigorous
methodology currently exists for systematically handling missingness,
especially when the missingness mechanism is not random. In this paper, we
address this gap in the context of multi-armed bandits (MAB) with missing
outcomes by analyzing the impact of different missingness mechanisms on
achievable regret bounds. We introduce algorithms that account for missingness
under both missing at random (MAR) and missing not at random (MNAR) models.
Through both analytical and simulation studies, we demonstrate the drastic
improvements in decision-making by accounting for missingness in these
settings.","['Ilia Mahrooghi', 'Mahshad Moradi', 'Sina Akbari', 'Negar Kiyavash']","['stat.ML', 'cs.LG']",2024-11-08 16:02:39+00:00
http://arxiv.org/abs/2411.05625v1,Cross-validating causal discovery via Leave-One-Variable-Out,"We propose a new approach to falsify causal discovery algorithms without
ground truth, which is based on testing the causal model on a pair of variables
that has been dropped when learning the causal model. To this end, we use the
""Leave-One-Variable-Out (LOVO)"" prediction where $Y$ is inferred from $X$
without any joint observations of $X$ and $Y$, given only training data from
$X,Z_1,\dots,Z_k$ and from $Z_1,\dots,Z_k,Y$. We demonstrate that causal models
on the two subsets, in the form of Acyclic Directed Mixed Graphs (ADMGs), often
entail conclusions on the dependencies between $X$ and $Y$, enabling this type
of prediction. The prediction error can then be estimated since the joint
distribution $P(X, Y)$ is assumed to be available, and $X$ and $Y$ have only
been omitted for the purpose of falsification. After presenting this graphical
method, which is applicable to general causal discovery algorithms, we
illustrate how to construct a LOVO predictor tailored towards algorithms
relying on specific a priori assumptions, such as linear additive noise models.
Simulations indicate that the LOVO prediction error is indeed correlated with
the accuracy of the causal outputs, affirming the method's effectiveness.","['Daniela Schkoda', 'Philipp Faller', 'Patrick Blöbaum', 'Dominik Janzing']","['stat.ML', 'cs.LG', 'stat.ME']",2024-11-08 15:15:34+00:00
http://arxiv.org/abs/2411.05591v1,Network EM Algorithm for Gaussian Mixture Model in Decentralized Federated Learning,"We systematically study various network Expectation-Maximization (EM)
algorithms for the Gaussian mixture model within the framework of decentralized
federated learning. Our theoretical investigation reveals that directly
extending the classical decentralized supervised learning method to the EM
algorithm exhibits poor estimation accuracy with heterogeneous data across
clients and struggles to converge numerically when Gaussian components are
poorly-separated. To address these issues, we propose two novel solutions.
First, to handle heterogeneous data, we introduce a momentum network EM (MNEM)
algorithm, which uses a momentum parameter to combine information from both the
current and historical estimators. Second, to tackle the challenge of
poorly-separated Gaussian components, we develop a semi-supervised MNEM
(semi-MNEM) algorithm, which leverages partially labeled data. Rigorous
theoretical analysis demonstrates that MNEM can achieve statistical efficiency
comparable to that of the whole sample estimator when the mixture components
satisfy certain separation conditions, even in heterogeneous scenarios.
Moreover, the semi-MNEM estimator enhances the convergence speed of the MNEM
algorithm, effectively addressing the numerical convergence challenges in
poorly-separated scenarios. Extensive simulation and real data analyses are
conducted to justify our theoretical findings.","['Shuyuan Wu', 'Bin Du', 'Xuetong Li', 'Hansheng Wang']","['stat.ML', 'cs.LG']",2024-11-08 14:25:46+00:00
http://arxiv.org/abs/2411.05453v1,The sampling complexity of learning invertible residual neural networks,"In recent work it has been shown that determining a feedforward ReLU neural
network to within high uniform accuracy from point samples suffers from the
curse of dimensionality in terms of the number of samples needed. As a
consequence, feedforward ReLU neural networks are of limited use for
applications where guaranteed high uniform accuracy is required.
  We consider the question of whether the sampling complexity can be improved
by restricting the specific neural network architecture. To this end, we
investigate invertible residual neural networks which are foundational
architectures in deep learning and are widely employed in models that power
modern generative methods. Our main result shows that the residual neural
network architecture and invertibility do not help overcome the complexity
barriers encountered with simpler feedforward architectures. Specifically, we
demonstrate that the computational complexity of approximating invertible
residual neural networks from point samples in the uniform norm suffers from
the curse of dimensionality. Similar results are established for invertible
convolutional Residual neural networks.","['Yuanyuan Li', 'Philipp Grohs', 'Philipp Petersen']","['stat.ML', 'cs.LG']",2024-11-08 10:00:40+00:00
http://arxiv.org/abs/2411.05443v1,ClusterGraph: a new tool for visualization and compression of multidimensional data,"Understanding the global organization of complicated and high dimensional
data is of primary interest for many branches of applied sciences. It is
typically achieved by applying dimensionality reduction techniques mapping the
considered data into lower dimensional space. This family of methods, while
preserving local structures and features, often misses the global structure of
the dataset. Clustering techniques are another class of methods operating on
the data in the ambient space. They group together points that are similar
according to a fixed similarity criteria, however unlike dimensionality
reduction techniques, they do not provide information about the global
organization of the data. Leveraging ideas from Topological Data Analysis, in
this paper we provide an additional layer on the output of any clustering
algorithm. Such data structure, ClusterGraph, provides information about the
global layout of clusters, obtained from the considered clustering algorithm.
Appropriate measures are provided to assess the quality and usefulness of the
obtained representation. Subsequently the ClusterGraph, possibly with an
appropriate structure--preserving simplification, can be visualized and used in
synergy with state of the art exploratory data analysis techniques.","['Paweł Dłotko', 'Davide Gurnari', 'Mathis Hallier', 'Anna Jurek-Loughrey']","['cs.CG', 'math.AT', 'stat.ML']",2024-11-08 09:40:54+00:00
http://arxiv.org/abs/2411.05399v1,Post-Hoc Robustness Enhancement in Graph Neural Networks with Conditional Random Fields,"Graph Neural Networks (GNNs), which are nowadays the benchmark approach in
graph representation learning, have been shown to be vulnerable to adversarial
attacks, raising concerns about their real-world applicability. While existing
defense techniques primarily concentrate on the training phase of GNNs,
involving adjustments to message passing architectures or pre-processing
methods, there is a noticeable gap in methods focusing on increasing robustness
during inference. In this context, this study introduces RobustCRF, a post-hoc
approach aiming to enhance the robustness of GNNs at the inference stage. Our
proposed method, founded on statistical relational learning using a Conditional
Random Field, is model-agnostic and does not require prior knowledge about the
underlying model architecture. We validate the efficacy of this approach across
various models, leveraging benchmark node classification datasets.","['Yassine Abbahaddou', 'Sofiane Ennadir', 'Johannes F. Lutzeyer', 'Fragkiskos D. Malliaros', 'Michalis Vazirgiannis']","['cs.LG', 'cs.SI', 'stat.AP', 'stat.ML']",2024-11-08 08:26:42+00:00
http://arxiv.org/abs/2411.05331v1,Discovering Latent Structural Causal Models from Spatio-Temporal Data,"Many important phenomena in scientific fields such as climate, neuroscience,
and epidemiology are naturally represented as spatiotemporal gridded data with
complex interactions. For example, in climate science, researchers aim to
uncover how large-scale events, such as the North Atlantic Oscillation (NAO)
and the Antarctic Oscillation (AAO), influence other global processes.
Inferring causal relationships from these data is a challenging problem
compounded by the high dimensionality of such data and the correlations between
spatially proximate points. We present SPACY (SPAtiotemporal Causal discoverY),
a novel framework based on variational inference, designed to explicitly model
latent time-series and their causal relationships from spatially confined modes
in the data. Our method uses an end-to-end training process that maximizes an
evidence-lower bound (ELBO) for the data likelihood. Theoretically, we show
that, under some conditions, the latent variables are identifiable up to
transformation by an invertible matrix. Empirically, we show that SPACY
outperforms state-of-the-art baselines on synthetic data, remains scalable for
large grids, and identifies key known phenomena from real-world climate data.","['Kun Wang', 'Sumanth Varambally', 'Duncan Watson-Parris', 'Yi-An Ma', 'Rose Yu']","['cs.LG', 'stat.ML']",2024-11-08 05:12:16+00:00
http://arxiv.org/abs/2411.05877v1,Generative Adapter: Contextualizing Language Models in Parameters with A Single Forward Pass,"Large language models (LMs) are typically adapted to improve performance on
new contexts (\eg text prompts that define new tasks or domains) through
fine-tuning or prompting. However, there is an accuracy compute tradeoff --
fine-tuning incurs significant training cost and prompting increases inference
overhead. We introduce $GenerativeAdapter$, an effective and efficient
adaptation method that directly maps new contexts to low-rank LM adapters,
thereby significantly reducing inference overhead with no need for finetuning.
The adapter generator is trained via self-supervised learning, and can be used
to adapt a single frozen LM for any new task simply by mapping the associated
task or domain context to a new adapter. We apply $GenerativeAdapter$ to two
pretrained LMs (Mistral-7B-Instruct and Llama2-7B-Chat) and evaluate the
adapted models in three adaption scenarios: knowledge acquisition from
documents, learning from demonstrations, and personalization for users. In
StreamingQA, our approach is effective in injecting knowledge into the LM's
parameters, achieving a 63.5% improvement in F1 score over the model with
supervised fine-tuning (from $19.5$ to $31.5$) for contexts as long as 32K
tokens. In the MetaICL in-context learning evaluation, our method achieves an
average accuracy of $44.9$ across 26 tasks, outperforming the base model. On
MSC, our method proves to be highly competitive in memorizing user information
from conversations with a 4x reduction in computation and memory costs compared
to prompting with full conversation history. Together, these results suggest
that $GenerativeAdapter$ should allow for general adaption to a wide range of
different contexts.","['Tong Chen', 'Hao Fang', 'Patrick Xia', 'Xiaodong Liu', 'Benjamin Van Durme', 'Luke Zettlemoyer', 'Jianfeng Gao', 'Hao Cheng']","['cs.LG', 'cs.AI', 'cs.CL', 'stat.ML']",2024-11-08 00:42:47+00:00
http://arxiv.org/abs/2411.05238v1,Generating Highly Designable Proteins with Geometric Algebra Flow Matching,"We introduce a generative model for protein backbone design utilizing
geometric products and higher order message passing. In particular, we propose
Clifford Frame Attention (CFA), an extension of the invariant point attention
(IPA) architecture from AlphaFold2, in which the backbone residue frames and
geometric features are represented in the projective geometric algebra. This
enables to construct geometrically expressive messages between residues,
including higher order terms, using the bilinear operations of the algebra. We
evaluate our architecture by incorporating it into the framework of FrameFlow,
a state-of-the-art flow matching model for protein backbone generation. The
proposed model achieves high designability, diversity and novelty, while also
sampling protein backbones that follow the statistical distribution of
secondary structure elements found in naturally occurring proteins, a property
so far only insufficiently achieved by many state-of-the-art generative models.","['Simon Wagner', 'Leif Seute', 'Vsevolod Viliuga', 'Nicolas Wolf', 'Frauke Gräter', 'Jan Stühmer']","['cs.LG', 'stat.ML']",2024-11-07 23:21:36+00:00
http://arxiv.org/abs/2411.05237v1,Pruning the Path to Optimal Care: Identifying Systematically Suboptimal Medical Decision-Making with Inverse Reinforcement Learning,"In aims to uncover insights into medical decision-making embedded within
observational data from clinical settings, we present a novel application of
Inverse Reinforcement Learning (IRL) that identifies suboptimal clinician
actions based on the actions of their peers. This approach centers two stages
of IRL with an intermediate step to prune trajectories displaying behavior that
deviates significantly from the consensus. This enables us to effectively
identify clinical priorities and values from ICU data containing both optimal
and suboptimal clinician decisions. We observe that the benefits of removing
suboptimal actions vary by disease and differentially impact certain
demographic groups.","['Inko Bovenzi', 'Adi Carmel', 'Michael Hu', 'Rebecca M. Hurwitz', 'Fiona McBride', 'Leo Benac', 'José Roberto Tello Ayala', 'Finale Doshi-Velez']","['cs.LG', 'q-bio.QM', 'stat.AP', 'stat.CO', 'stat.ML']",2024-11-07 23:16:59+00:00
