id,title,abstract,authors,categories,date
http://arxiv.org/abs/2411.07305v1,PICZL: Image-based Photometric Redshifts for AGN,"Computing photo-z for AGN is challenging, primarily due to the interplay of
relative emissions associated with the SMBH and its host galaxy. SED fitting
methods, effective in pencil-beam surveys, face limitations in all-sky surveys
with fewer bands available, lacking the ability to capture the AGN contribution
to the SED accurately. This limitation affects the many 10s of millions of AGN
clearly singled out and identified by SRG/eROSITA. Our goal is to significantly
enhance photometric redshift performance for AGN in all-sky surveys while
avoiding the need to merge multiple data sets. Instead, we employ readily
available data products from the 10th Data Release of the Imaging Legacy Survey
for DESI, covering > 20,000 deg$^{2}$ with deep images and catalog-based
photometry in the grizW1-W4 bands. We introduce PICZL, a machine-learning
algorithm leveraging an ensemble of CNNs. Utilizing a cross-channel approach,
the algorithm integrates distinct SED features from images with those obtained
from catalog-level data. Full probability distributions are achieved via the
integration of Gaussian mixture models. On a validation sample of 8098 AGN,
PICZL achieves a variance $\sigma_{\textrm{NMAD}}$ of 4.5% with an outlier
fraction $\eta$ of 5.6%, outperforming previous attempts to compute accurate
photo-z for AGN using ML. We highlight that the model's performance depends on
many variables, predominantly the depth of the data. A thorough evaluation of
these dependencies is presented in the paper. Our streamlined methodology
maintains consistent performance across the entire survey area when accounting
for differing data quality. The same approach can be adopted for future deep
photometric surveys such as LSST and Euclid, showcasing its potential for
wide-scale realisation. With this paper, we release updated photo-z (including
errors) for the XMM-SERVS W-CDF-S, ELAIS-S1 and LSS fields.","['William Roster', 'Mara Salvato', 'Sven Krippendorf', 'Aman Saxena', 'Raphael Shirley', 'Johannes Buchner', 'Julien Wolf', 'Tom Dwelly', 'Franz E. Bauer', 'James Aird', 'Claudio Ricci', 'Roberto J. Assef', 'Scott F. Anderson', 'Xiu Liu', 'Andrea Merloni', 'Jochen Weller', 'Kirpal Nandra']","['astro-ph.GA', 'astro-ph.IM', 'stat.ML']",2024-11-11 19:01:08+00:00
http://arxiv.org/abs/2411.07277v1,Constructing Gaussian Processes via Samplets,"Gaussian Processes face two primary challenges: constructing models for large
datasets and selecting the optimal model. This master's thesis tackles these
challenges in the low-dimensional case. We examine recent convergence results
to identify models with optimal convergence rates and pinpoint essential
parameters. Utilizing this model, we propose a Samplet-based approach to
efficiently construct and train the Gaussian Processes, reducing the cubic
computational complexity to a log-linear scale. This method facilitates optimal
regression while maintaining efficient performance.",['Marcel Neugebauer'],"['stat.ML', 'cs.LG', 'cs.NA', 'math.NA']",2024-11-11 18:01:03+00:00
http://arxiv.org/abs/2411.07154v1,Conditional simulation via entropic optimal transport: Toward non-parametric estimation of conditional Brenier maps,"Conditional simulation is a fundamental task in statistical modeling:
Generate samples from the conditionals given finitely many data points from a
joint distribution. One promising approach is to construct conditional Brenier
maps, where the components of the map pushforward a reference distribution to
conditionals of the target. While many estimators exist, few, if any, come with
statistical or algorithmic guarantees. To this end, we propose a non-parametric
estimator for conditional Brenier maps based on the computational scalability
of \emph{entropic} optimal transport. Our estimator leverages a result of
Carlier et al. (2010), which shows that optimal transport maps under a rescaled
quadratic cost asymptotically converge to conditional Brenier maps; our
estimator is precisely the entropic analogues of these converging maps. We
provide heuristic justifications for choosing the scaling parameter in the cost
as a function of the number of samples by fully characterizing the Gaussian
setting. We conclude by comparing the performance of the estimator to other
machine learning and non-parametric approaches on benchmark datasets and
Bayesian inference problems.","['Ricardo Baptista', 'Aram-Alexandre Pooladian', 'Michael Brennan', 'Youssef Marzouk', 'Jonathan Niles-Weed']","['stat.ML', 'cs.LG', 'math.OC']",2024-11-11 17:32:47+00:00
http://arxiv.org/abs/2411.07061v1,General framework for online-to-nonconvex conversion: Schedule-free SGD is also effective for nonconvex optimization,"This work investigates the effectiveness of schedule-free methods, developed
by A. Defazio et al. (NeurIPS 2024), in nonconvex optimization settings,
inspired by their remarkable empirical success in training neural networks.
Specifically, we show that schedule-free SGD achieves optimal iteration
complexity for nonsmooth, nonconvex optimization problems. Our proof begins
with the development of a general framework for online-to-nonconvex conversion,
which converts a given online learning algorithm into an optimization algorithm
for nonconvex losses. Our general framework not only recovers existing
conversions but also leads to two novel conversion schemes. Notably, one of
these new conversions corresponds directly to schedule-free SGD, allowing us to
establish its optimality. Additionally, our analysis provides valuable insights
into the parameter choices for schedule-free SGD, addressing a theoretical gap
that the convex theory cannot explain.","['Kwangjun Ahn', 'Gagik Magakyan', 'Ashok Cutkosky']","['cs.LG', 'math.OC', 'stat.ML']",2024-11-11 15:25:48+00:00
http://arxiv.org/abs/2411.07043v1,Unified Bayesian representation for high-dimensional multi-modal biomedical data for small-sample classification,"We present BALDUR, a novel Bayesian algorithm designed to deal with
multi-modal datasets and small sample sizes in high-dimensional settings while
providing explainable solutions. To do so, the proposed model combines within a
common latent space the different data views to extract the relevant
information to solve the classification task and prune out the
irrelevant/redundant features/data views. Furthermore, to provide generalizable
solutions in small sample size scenarios, BALDUR efficiently integrates dual
kernels over the views with a small sample-to-feature ratio. Finally, its
linear nature ensures the explainability of the model outcomes, allowing its
use for biomarker identification. This model was tested over two different
neurodegeneration datasets, outperforming the state-of-the-art models and
detecting features aligned with markers already described in the scientific
literature.","['Albert Belenguer-Llorens', 'Carlos Sevilla-Salcedo', 'Jussi Tohka', 'Vanessa Gómez-Verdejo']","['stat.ML', 'cs.LG']",2024-11-11 14:51:24+00:00
http://arxiv.org/abs/2411.06990v1,Causal-discovery-based root-cause analysis and its application in time-series prediction error diagnosis,"Recent rapid advancements of machine learning have greatly enhanced the
accuracy of prediction models, but most models remain ""black boxes"", making
prediction error diagnosis challenging, especially with outliers. This lack of
transparency hinders trust and reliability in industrial applications.
Heuristic attribution methods, while helpful, often fail to capture true causal
relationships, leading to inaccurate error attributions. Various root-cause
analysis methods have been developed using Shapley values, yet they typically
require predefined causal graphs, limiting their applicability for prediction
errors in machine learning models. To address these limitations, we introduce
the Causal-Discovery-based Root-Cause Analysis (CD-RCA) method that estimates
causal relationships between the prediction error and the explanatory
variables, without needing a pre-defined causal graph. By simulating synthetic
error data, CD-RCA can identify variable contributions to outliers in
prediction errors by Shapley values. Extensive simulations show CD-RCA
outperforms current heuristic attribution methods, and a sensitivity analysis
reveals new patterns where Shapley values may misattribute errors, paving the
way for more accurate error attribution methods.","['Hiroshi Yokoyama', 'Ryusei Shingaki', 'Kaneharu Nishino', 'Shohei Shimizu', 'Thong Pham']","['stat.ML', 'cs.LG']",2024-11-11 13:48:13+00:00
http://arxiv.org/abs/2411.06890v2,SPARTAN: A Sparse Transformer Learning Local Causation,"Causal structures play a central role in world models that flexibly adapt to
changes in the environment. While recent works motivate the benefits of
discovering local causal graphs for dynamics modelling, in this work we
demonstrate that accurately capturing these relationships in complex settings
remains challenging for the current state-of-the-art. To remedy this
shortcoming, we postulate that sparsity is a critical ingredient for the
discovery of such local causal structures. To this end we present the SPARse
TrANsformer World model (SPARTAN), a Transformer-based world model that learns
local causal structures between entities in a scene. By applying sparsity
regularisation on the attention pattern between object-factored tokens, SPARTAN
identifies sparse local causal models that accurately predict future object
states. Furthermore, we extend our model to capture sparse interventions with
unknown targets on the dynamics of the environment. This results in a highly
interpretable world model that can efficiently adapt to changes. Empirically,
we evaluate SPARTAN against the current state-of-the-art in object-centric
world models on observation-based environments and demonstrate that our model
can learn accurate local causal graphs and achieve significantly improved
few-shot adaptation to changes in the dynamics of the environment as well as
robustness against removing irrelevant distractors.","['Anson Lei', 'Bernhard Schölkopf', 'Ingmar Posner']","['cs.LG', 'stat.ML']",2024-11-11 11:42:48+00:00
http://arxiv.org/abs/2411.06881v1,WassFFed: Wasserstein Fair Federated Learning,"Federated Learning (FL) employs a training approach to address scenarios
where users' data cannot be shared across clients. Achieving fairness in FL is
imperative since training data in FL is inherently geographically distributed
among diverse user groups. Existing research on fairness predominantly assumes
access to the entire training data, making direct transfer to FL challenging.
However, the limited existing research on fairness in FL does not effectively
address two key challenges, i.e., (CH1) Current methods fail to deal with the
inconsistency between fair optimization results obtained with surrogate
functions and fair classification results. (CH2) Directly aggregating local
fair models does not always yield a globally fair model due to non Identical
and Independent data Distributions (non-IID) among clients. To address these
challenges, we propose a Wasserstein Fair Federated Learning framework, namely
WassFFed. To tackle CH1, we ensure that the outputs of local models, rather
than the loss calculated with surrogate functions or classification results
with a threshold, remain independent of various user groups. To resolve CH2, we
employ a Wasserstein barycenter calculation of all local models' outputs for
each user group, bringing local model outputs closer to the global output
distribution to ensure consistency between the global model and local models.
We conduct extensive experiments on three real-world datasets, demonstrating
that WassFFed outperforms existing approaches in striking a balance between
accuracy and fairness.","['Zhongxuan Han', 'Li Zhang', 'Chaochao Chen', 'Xiaolin Zheng', 'Fei Zheng', 'Yuyuan Li', 'Jianwei Yin']","['cs.LG', 'stat.ML']",2024-11-11 11:26:22+00:00
http://arxiv.org/abs/2411.06868v1,Effect sizes as a statistical feature-selector-based learning to detect breast cancer,"Breast cancer detection is still an open research field, despite a tremendous
effort devoted to work in this area. Effect size is a statistical concept that
measures the strength of the relationship between two variables on a numeric
scale. Feature selection is widely used to reduce the dimensionality of data by
selecting only a subset of predictor variables to improve a learning model. In
this work, an algorithm and experimental results demonstrate the feasibility of
developing a statistical feature-selector-based learning tool capable of
reducing the data dimensionality using parametric effect size measures from
features extracted from cell nuclei images. The SVM classifier with a linear
kernel as a learning tool achieved an accuracy of over 90%. These excellent
results suggest that the effect size is within the standards of the
feature-selector methods","['Nicolas Masino', 'Antonio Quintero-Rincon']","['stat.ML', 'cs.LG', 'eess.IV']",2024-11-11 11:07:38+00:00
http://arxiv.org/abs/2411.06858v1,Scientific machine learning in ecological systems: A study on the predator-prey dynamics,"In this study, we apply two pillars of Scientific Machine Learning: Neural
Ordinary Differential Equations (Neural ODEs) and Universal Differential
Equations (UDEs) to the Lotka Volterra Predator Prey Model, a fundamental
ecological model describing the dynamic interactions between predator and prey
populations. The Lotka-Volterra model is critical for understanding ecological
dynamics, population control, and species interactions, as it is represented by
a system of differential equations. In this work, we aim to uncover the
underlying differential equations without prior knowledge of the system,
relying solely on training data and neural networks. Using robust modeling in
the Julia programming language, we demonstrate that both Neural ODEs and UDEs
can be effectively utilized for prediction and forecasting of the
Lotka-Volterra system. More importantly, we introduce the forecasting breakdown
point: the time at which forecasting fails for both Neural ODEs and UDEs. We
observe how UDEs outperform Neural ODEs by effectively recovering the
underlying dynamics and achieving accurate forecasting with significantly less
training data. Additionally, we introduce Gaussian noise of varying magnitudes
(from mild to high) to simulate real-world data perturbations and show that
UDEs exhibit superior robustness, effectively recovering the underlying
dynamics even in the presence of noisy data, while Neural ODEs struggle with
high levels of noise. Through extensive hyperparameter optimization, we offer
insights into neural network architectures, activation functions, and
optimizers that yield the best results. This study opens the door to applying
Scientific Machine Learning frameworks for forecasting tasks across a wide
range of ecological and scientific domains.","['Ranabir Devgupta', 'Raj Abhijit Dandekar', 'Rajat Dandekar', 'Sreedath Panat']","['cs.LG', 'cs.AI', 'stat.ML']",2024-11-11 10:40:45+00:00
http://arxiv.org/abs/2411.06848v1,Generative Feature Training of Thin 2-Layer Networks,"We consider the approximation of functions by 2-layer neural networks with a
small number of hidden weights based on the squared loss and small datasets.
Due to the highly non-convex energy landscape, gradient-based training often
suffers from local minima. As a remedy, we initialize the hidden weights with
samples from a learned proposal distribution, which we parameterize as a deep
generative model. To train this model, we exploit the fact that with fixed
hidden weights, the optimal output weights solve a linear equation. After
learning the generative model, we refine the sampled weights with a
gradient-based post-processing in the latent space. Here, we also include a
regularization scheme to counteract potential noise. Finally, we demonstrate
the effectiveness of our approach by numerical examples.","['Johannes Hertrich', 'Sebastian Neumayer']","['cs.LG', 'cs.NA', 'math.NA', 'stat.ML']",2024-11-11 10:32:33+00:00
http://arxiv.org/abs/2411.06832v1,Optimized Quality of Service prediction in FSO Links over South Africa using Ensemble Learning,"Fibre optic communication system is expected to increase exponentially in
terms of application due to the numerous advantages over copper wires. The
optical network evolution presents several advantages such as over
long-distance, low-power requirement, higher carrying capacity and high
bandwidth among others Such network bandwidth surpasses methods of transmission
that include copper cables and microwaves. Despite these benefits, free-space
optical communications are severely impacted by harsh weather situations like
mist, precipitation, blizzard, fume, soil, and drizzle debris in the
atmosphere, all of which have an impact on the Quality of Service (QoS)
rendered by the systems. The primary goal of this article is to optimize the
QoS using the ensemble learning models Random Forest, ADaBoost Regression,
Stacking Regression, Gradient Boost Regression, and Multilayer Neural Network.
To accomplish the stated goal, meteorological data, visibility, wind speed, and
altitude were obtained from the South Africa Weather Services archive during a
ten-year period (2010 to 2019) at four different locations: Polokwane,
Kimberley, Bloemfontein, and George. We estimated the data rate, power
received, fog-induced attenuation, bit error rate and power penalty using the
collected and processed data. The RMSE and R-squared values of the model across
all the study locations, Polokwane, Kimberley, Bloemfontein, and George, are
0.0073 and 0.9951, 0.0065 and 0.9998, 0.0060 and 0.9941, and 0.0032 and 0.9906,
respectively. The result showed that using ensemble learning techniques in
transmission modeling can significantly enhance service quality and meet
customer service level agreements and ensemble method was successful in
efficiently optimizing the signal to noise ratio, which in turn enhanced the
QoS at the point of reception.","['S. O. Adebusola', 'P. A. Owolawi', 'J. S. Ojo', 'P. S. Maswikaneng']","['stat.ML', 'cs.LG', 'eess.SP', 'physics.optics']",2024-11-11 09:48:38+00:00
http://arxiv.org/abs/2411.06741v1,Methane projections from Canada's oil sands tailings using scientific deep learning reveal significant underestimation,"Bitumen extraction for the production of synthetic crude oil in Canada's
Athabasca Oil Sands industry has recently come under spotlight for being a
significant source of greenhouse gas emission. A major cause of concern is
methane, a greenhouse gas produced by the anaerobic biodegradation of
hydrocarbons in oil sands residues, or tailings, stored in settle basins
commonly known as oil sands tailing ponds. In order to determine the methane
emitting potential of these tailing ponds and have future methane projections,
we use real-time weather data, mechanistic models developed from laboratory
controlled experiments, and industrial reports to train a physics constrained
machine learning model. Our trained model can successfully identify the
directions of active ponds and estimate their emission levels, which are
generally hard to obtain due to data sampling restrictions. We found that each
active oil sands tailing pond could emit between 950 to 1500 tonnes of methane
per year, whose environmental impact is equivalent to carbon dioxide emissions
from at least 6000 gasoline powered vehicles. Although abandoned ponds are
often presumed to have insignificant emissions, our findings indicate that
these ponds could become active over time and potentially emit up to 1000
tonnes of methane each year. Taking an average over all datasets that was used
in model training, we estimate that emissions around major oil sands regions
would need to be reduced by approximately 12% over a year, to reduce the
average methane concentrations to 2005 levels.","['Esha Saha', 'Oscar Wang', 'Amit K. Chakraborty', 'Pablo Venegas Garcia', 'Russell Milne', 'Hao Wang']","['stat.AP', 'cs.LG', 'stat.ML']",2024-11-11 06:37:09+00:00
