id,title,abstract,authors,categories,date
http://arxiv.org/abs/1810.05597v3,Learning Grid Cells as Vector Representation of Self-Position Coupled with Matrix Representation of Self-Motion,"This paper proposes a representational model for grid cells. In this model,
the 2D self-position of the agent is represented by a high-dimensional vector,
and the 2D self-motion or displacement of the agent is represented by a matrix
that transforms the vector. Each component of the vector is a unit or a cell.
The model consists of the following three sub-models. (1) Vector-matrix
multiplication. The movement from the current position to the next position is
modeled by matrix-vector multiplication, i.e., the vector of the next position
is obtained by multiplying the matrix of the motion to the vector of the
current position. (2) Magnified local isometry. The angle between two nearby
vectors equals the Euclidean distance between the two corresponding positions
multiplied by a magnifying factor. (3) Global adjacency kernel. The inner
product between two vectors measures the adjacency between the two
corresponding positions, which is defined by a kernel function of the Euclidean
distance between the two positions. Our representational model has explicit
algebra and geometry. It can learn hexagon patterns of grid cells, and it is
capable of error correction, path integral and path planning.","['Ruiqi Gao', 'Jianwen Xie', 'Song-Chun Zhu', 'Ying Nian Wu']","['stat.ML', 'cs.LG', 'cs.NE']",2018-10-12 16:34:07+00:00
http://arxiv.org/abs/1810.05596v1,Custom Dual Transportation Mode Detection by Smartphone Devices Exploiting Sensor Diversity,"Making applications aware of the mobility experienced by the user can open
the door to a wide range of novel services in different use-cases, from smart
parking to vehicular traffic monitoring. In the literature, there are many
different studies demonstrating the theoretical possibility of performing
Transportation Mode Detection (TMD) by mining smart-phones embedded sensors
data. However, very few of them provide details on the benchmarking process and
on how to implement the detection process in practice. In this study, we
provide guidelines and fundamental results that can be useful for both
researcher and practitioners aiming at implementing a working TMD system. These
guidelines consist of three main contributions. First, we detail the
construction of a training dataset, gathered by heterogeneous users and
including five different transportation modes; the dataset is made available to
the research community as reference benchmark. Second, we provide an in-depth
analysis of the sensor-relevance for the case of Dual TDM, which is required by
most of mobility-aware applications. Third, we investigate the possibility to
perform TMD of unknown users/instances not present in the training set and we
compare with state-of-the-art Android APIs for activity recognition.","['Claudia Carpineti', 'Vincenzo Lomonaco', 'Luca Bedogni', 'Marco Di Felice', 'Luciano Bononi']","['cs.LG', 'stat.ML']",2018-10-12 16:31:43+00:00
http://arxiv.org/abs/1810.05571v1,Facility Locations Utility for Uncovering Classifier Overconfidence,"Assessing the predictive accuracy of black box classifiers is challenging in
the absence of labeled test datasets. In these scenarios we may need to rely on
a human oracle to evaluate individual predictions; presenting the challenge to
create query algorithms to guide the search for points that provide the most
information about the classifier's predictive characteristics. Previous works
have focused on developing utility models and query algorithms for discovering
unknown unknowns --- misclassifications with a predictive confidence above some
arbitrary threshold. However, if misclassifications occur at the rate reflected
by the confidence values, then these search methods reveal nothing more than a
proper assessment of predictive certainty. We are unable to properly mitigate
the risks associated with model deficiency when the model's confidence in
prediction exceeds the actual model accuracy. We propose a facility locations
utility model and corresponding greedy query algorithm that instead searches
for overconfident unknown unknowns. Through robust empirical experiments we
demonstrate that the greedy query algorithm with the facility locations utility
model consistently results in oracle queries with superior performance in
discovering overconfident unknown unknowns than previous methods.","['Karsten Maurer', 'Walter Bennette']","['stat.ML', 'cs.LG']",2018-10-12 15:19:19+00:00
http://arxiv.org/abs/1810.05567v1,Grand Challenge: Real-time Destination and ETA Prediction for Maritime Traffic,"In this paper, we present our approach for solving the DEBS Grand Challenge
2018. The challenge asks to provide a prediction for (i) a destination and the
(ii) arrival time of ships in a streaming-fashion using Geo-spatial data in the
maritime context. Novel aspects of our approach include the use of ensemble
learning based on Random Forest, Gradient Boosting Decision Trees (GBDT),
XGBoost Trees and Extremely Randomized Trees (ERT) in order to provide a
prediction for a destination while for the arrival time, we propose the use of
Feed-forward Neural Networks. In our evaluation, we were able to achieve an
accuracy of 97% for the port destination classification problem and 90% (in
mins) for the ETA prediction.","['Oleh Bodunov', 'Florian Schmidt', 'André Martin', 'Andrey Brito', 'Christof Fetzer']","['cs.LG', 'stat.ML']",2018-10-12 15:14:00+00:00
http://arxiv.org/abs/1810.05558v2,Variational Bayesian Monte Carlo,"Many probabilistic models of interest in scientific computing and machine
learning have expensive, black-box likelihoods that prevent the application of
standard techniques for Bayesian inference, such as MCMC, which would require
access to the gradient or a large number of likelihood evaluations. We
introduce here a novel sample-efficient inference framework, Variational
Bayesian Monte Carlo (VBMC). VBMC combines variational inference with
Gaussian-process based, active-sampling Bayesian quadrature, using the latter
to efficiently approximate the intractable integral in the variational
objective. Our method produces both a nonparametric approximation of the
posterior distribution and an approximate lower bound of the model evidence,
useful for model selection. We demonstrate VBMC both on several synthetic
likelihoods and on a neuronal model with data from real neurons. Across all
tested problems and dimensions (up to $D = 10$), VBMC performs consistently
well in reconstructing the posterior and the model evidence with a limited
budget of likelihood evaluations, unlike other methods that work only in very
low dimensions. Our framework shows great promise as a novel tool for posterior
and model inference with expensive, black-box likelihoods.",['Luigi Acerbi'],"['stat.ML', 'cs.LG', 'q-bio.NC', 'q-bio.QM']",2018-10-12 14:50:13+00:00
http://arxiv.org/abs/1810.05546v5,Uncertainty in Neural Networks: Approximately Bayesian Ensembling,"Understanding the uncertainty of a neural network's (NN) predictions is
essential for many purposes. The Bayesian framework provides a principled
approach to this, however applying it to NNs is challenging due to large
numbers of parameters and data. Ensembling NNs provides an easily
implementable, scalable method for uncertainty quantification, however, it has
been criticised for not being Bayesian. This work proposes one modification to
the usual process that we argue does result in approximate Bayesian inference;
regularising parameters about values drawn from a distribution which can be set
equal to the prior. A theoretical analysis of the procedure in a simplified
setting suggests the recovered posterior is centred correctly but tends to have
an underestimated marginal variance, and overestimated correlation. However,
two conditions can lead to exact recovery. We argue that these conditions are
partially present in NNs. Empirical evaluations demonstrate it has an advantage
over standard ensembling, and is competitive with variational methods.","['Tim Pearce', 'Felix Leibfried', 'Alexandra Brintrup', 'Mohamed Zaki', 'Andy Neely']","['stat.ML', 'cs.LG']",2018-10-12 14:26:34+00:00
http://arxiv.org/abs/1810.05500v1,Predictive Uncertainty through Quantization,"High-risk domains require reliable confidence estimates from predictive
models. Deep latent variable models provide these, but suffer from the rigid
variational distributions used for tractable inference, which err on the side
of overconfidence. We propose Stochastic Quantized Activation Distributions
(SQUAD), which imposes a flexible yet tractable distribution over discretized
latent variables. The proposed method is scalable, self-normalizing and sample
efficient. We demonstrate that the model fully utilizes the flexible
distribution, learns interesting non-linearities, and provides predictive
uncertainty of competitive quality.","['Bastiaan S. Veeling', 'Rianne van den Berg', 'Max Welling']","['cs.LG', 'stat.ML']",2018-10-12 13:37:43+00:00
http://arxiv.org/abs/1810.12091v1,Embedding Geographic Locations for Modelling the Natural Environment using Flickr Tags and Structured Data,"Meta-data from photo-sharing websites such as Flickr can be used to obtain
rich bag-of-words descriptions of geographic locations, which have proven
valuable, among others, for modelling and predicting ecological features. One
important insight from previous work is that the descriptions obtained from
Flickr tend to be complementary to the structured information that is available
from traditional scientific resources. To better integrate these two diverse
sources of information, in this paper we consider a method for learning vector
space embeddings of geographic locations. We show experimentally that this
method improves on existing approaches, especially in cases where structured
information is available.","['Shelan S. Jeawak', 'Christopher B. Jones', 'Steven Schockaert']","['cs.IR', 'cs.CL', 'cs.CV', 'cs.LG', 'stat.ML']",2018-10-12 12:22:34+00:00
http://arxiv.org/abs/1810.05471v3,Safe Grid Search with Optimal Complexity,"Popular machine learning estimators involve regularization parameters that
can be challenging to tune, and standard strategies rely on grid search for
this task. In this paper, we revisit the techniques of approximating the
regularization path up to predefined tolerance $\epsilon$ in a unified
framework and show that its complexity is $O(1/\sqrt[d]{\epsilon})$ for
uniformly convex loss of order $d \geq 2$ and $O(1/\sqrt{\epsilon})$ for
Generalized Self-Concordant functions. This framework encompasses least-squares
but also logistic regression, a case that as far as we know was not handled as
precisely in previous works. We leverage our technique to provide refined
bounds on the validation error as well as a practical algorithm for
hyperparameter tuning. The latter has global convergence guarantee when
targeting a prescribed accuracy on the validation set. Last but not least, our
approach helps relieving the practitioner from the (often neglected) task of
selecting a stopping criterion when optimizing over the training set: our
method automatically calibrates this criterion based on the targeted accuracy
on the validation set.","['Eugene Ndiaye', 'Tam Le', 'Olivier Fercoq', 'Joseph Salmon', 'Ichiro Takeuchi']","['stat.ML', 'cs.LG', 'math.OC']",2018-10-12 12:16:52+00:00
http://arxiv.org/abs/1810.05466v1,Mode Normalization,"Normalization methods are a central building block in the deep learning
toolbox. They accelerate and stabilize training, while decreasing the
dependence on manually tuned learning rate schedules. When learning from
multi-modal distributions, the effectiveness of batch normalization (BN),
arguably the most prominent normalization method, is reduced. As a remedy, we
propose a more flexible approach: by extending the normalization to more than a
single mean and variance, we detect modes of data on-the-fly, jointly
normalizing samples that share common features. We demonstrate that our method
outperforms BN and other widely used normalization techniques in several
experiments, including single and multi-task datasets.","['Lucas Deecke', 'Iain Murray', 'Hakan Bilen']","['cs.LG', 'stat.ML']",2018-10-12 12:10:10+00:00
http://arxiv.org/abs/1810.05440v2,An algebraic-geometric approach for linear regression without correspondences,"Linear regression without correspondences is the problem of performing a
linear regression fit to a dataset for which the correspondences between the
independent samples and the observations are unknown. Such a problem naturally
arises in diverse domains such as computer vision, data mining, communications
and biology. In its simplest form, it is tantamount to solving a linear system
of equations, for which the entries of the right hand side vector have been
permuted. This type of data corruption renders the linear regression task
considerably harder, even in the absence of other corruptions, such as noise,
outliers or missing entries. Existing methods are either applicable only to
noiseless data or they are very sensitive to initialization or they work only
for partially shuffled data. In this paper we address these issues via an
algebraic geometric approach, which uses symmetric polynomials to extract
permutation-invariant constraints that the parameters $\xi^* \in \Re^n$ of the
linear regression model must satisfy. This naturally leads to a polynomial
system of $n$ equations in $n$ unknowns, which contains $\xi^*$ in its root
locus. Using the machinery of algebraic geometry we prove that as long as the
independent samples are generic, this polynomial system is always consistent
with at most $n!$ complex roots, regardless of any type of corruption inflicted
on the observations. The algorithmic implication of this fact is that one can
always solve this polynomial system and use its most suitable root as
initialization to the Expectation Maximization algorithm. To the best of our
knowledge, the resulting method is the first working solution for small values
of $n$ able to handle thousands of fully shuffled noisy observations in
milliseconds.","['Manolis C. Tsakiris', 'Liangzu Peng', 'Aldo Conca', 'Laurent Kneip', 'Yuanming Shi', 'Hayoung Choi']","['cs.LG', 'stat.ML']",2018-10-12 10:22:05+00:00
http://arxiv.org/abs/1810.05394v1,Sequential Learning of Movement Prediction in Dynamic Environments using LSTM Autoencoder,"Predicting movement of objects while the action of learning agent interacts
with the dynamics of the scene still remains a key challenge in robotics. We
propose a multi-layer Long Short Term Memory (LSTM) autoendocer network that
predicts future frames for a robot navigating in a dynamic environment with
moving obstacles. The autoencoder network is composed of a state and action
conditioned decoder network that reconstructs the future frames of video,
conditioned on the action taken by the agent. The input image frames are first
transformed into low dimensional feature vectors with a pre-trained encoder
network and then reconstructed with the LSTM autoencoder network to generate
the future frames. A virtual environment, based on the OpenAi-Gym framework for
robotics, is used to gather training data and test the proposed network. The
initial experiments show promising results indicating that these predicted
frames can be used by an appropriate reinforcement learning framework in future
to navigate around dynamic obstacles.","['Meenakshi Sarkar', 'Debasish Ghose']","['cs.LG', 'cs.CV', 'cs.RO', 'stat.ML', '68T05']",2018-10-12 08:11:13+00:00
http://arxiv.org/abs/1810.05644v2,Temporal Convolutional Memory Networks for Remaining Useful Life Estimation of Industrial Machinery,"Accurately estimating the remaining useful life (RUL) of industrial machinery
is beneficial in many real-world applications. Estimation techniques have
mainly utilized linear models or neural network based approaches with a focus
on short term time dependencies. This paper, introduces a system model that
incorporates temporal convolutions with both long term and short term time
dependencies. The proposed network learns salient features and complex temporal
variations in sensor values, and predicts the RUL. A data augmentation method
is used for increased accuracy. The proposed method is compared with several
state-of-the-art algorithms on publicly available datasets. It demonstrates
promising results, with superior results for datasets obtained from complex
environments.","['Lahiru Jayasinghe', 'Tharaka Samarasinghe', 'Chau Yuen', 'Jenny Chen Ni Low', 'Shuzhi Sam Ge']","['cs.LG', 'stat.ML']",2018-10-12 08:00:33+00:00
http://arxiv.org/abs/1810.05369v4,Regularization Matters: Generalization and Optimization of Neural Nets v.s. their Induced Kernel,"Recent works have shown that on sufficiently over-parametrized neural nets,
gradient descent with relatively large initialization optimizes a prediction
function in the RKHS of the Neural Tangent Kernel (NTK). This analysis leads to
global convergence results but does not work when there is a standard $\ell_2$
regularizer, which is useful to have in practice. We show that sample
efficiency can indeed depend on the presence of the regularizer: we construct a
simple distribution in d dimensions which the optimal regularized neural net
learns with $O(d)$ samples but the NTK requires $\Omega(d^2)$ samples to learn.
To prove this, we establish two analysis tools: i) for multi-layer feedforward
ReLU nets, we show that the global minimizer of a weakly-regularized
cross-entropy loss is the max normalized margin solution among all neural nets,
which generalizes well; ii) we develop a new technique for proving lower bounds
for kernel methods, which relies on showing that the kernel cannot focus on
informative features. Motivated by our generalization results, we study whether
the regularized global optimum is attainable. We prove that for infinite-width
two-layer nets, noisy gradient descent optimizes the regularized neural net
loss to a global minimum in polynomial iterations.","['Colin Wei', 'Jason D. Lee', 'Qiang Liu', 'Tengyu Ma']","['stat.ML', 'cs.LG']",2018-10-12 06:21:22+00:00
http://arxiv.org/abs/1810.05347v1,Optimal Hierarchical Learning Path Design with Reinforcement Learning,"E-learning systems are capable of providing more adaptive and efficient
learning experiences for students than the traditional classroom setting. A key
component of such systems is the learning strategy, the algorithm that designs
the learning paths for students based on information such as the students'
current progresses, their skills, learning materials, and etc. In this paper,
we address the problem of finding the optimal learning strategy for an
E-learning system. To this end, we first develop a model for students'
hierarchical skills in the E-learning system. Based on the hierarchical skill
model and the classical cognitive diagnosis model, we further develop a
framework to model various proficiency levels of hierarchical skills. The
optimal learning strategy on top of the hierarchical structure is found by
applying a model-free reinforcement learning method, which does not require
information on students' learning transition process. The effectiveness of the
proposed framework is demonstrated via numerical experiments.","['Xiao Li', 'Hanchen Xu', 'Jinming Zhang', 'Hua-hua Chang']","['cs.LG', 'cs.CY', 'stat.ML']",2018-10-12 04:03:20+00:00
http://arxiv.org/abs/1811.10382v2,Heterogeneous multireference alignment for images with application to 2-D classification in single particle reconstruction,"Motivated by the task of 2-D classification in single particle reconstruction
by cryo-electron microscopy (cryo-EM), we consider the problem of heterogeneous
multireference alignment of images. In this problem, the goal is to estimate a
(typically small) set of target images from a (typically large) collection of
observations. Each observation is a rotated, noisy version of one of the target
images. For each individual observation, neither the rotation nor which target
image has been rotated are known. As the noise level in cryo-EM data is high,
clustering the observations and estimating individual rotations is challenging.
We propose a framework to estimate the target images directly from the
observations, completely bypassing the need to cluster or register the images.
The framework consists of two steps. First, we estimate rotation-invariant
features of the images, such as the bispectrum. These features can be estimated
to any desired accuracy, at any noise level, provided sufficiently many
observations are collected. Then, we estimate the images from the invariant
features. Numerical experiments on synthetic cryo-EM datasets demonstrate the
effectiveness of the method. Ultimately, we outline future developments
required to apply this method to experimental data.","['Chao Ma', 'Tamir Bendory', 'Nicolas Boumal', 'Fred Sigworth', 'Amit Singer']","['eess.IV', 'stat.ML']",2018-10-12 02:50:21+00:00
http://arxiv.org/abs/1810.05305v2,Block Stability for MAP Inference,"To understand the empirical success of approximate MAP inference, recent work
(Lang et al., 2018) has shown that some popular approximation algorithms
perform very well when the input instance is stable. The simplest stability
condition assumes that the MAP solution does not change at all when some of the
pairwise potentials are (adversarially) perturbed. Unfortunately, this strong
condition does not seem to be satisfied in practice. In this paper, we
introduce a significantly more relaxed condition that only requires blocks
(portions) of an input instance to be stable. Under this block stability
condition, we prove that the pairwise LP relaxation is persistent on the stable
blocks. We complement our theoretical results with an empirical evaluation of
real-world MAP inference instances from computer vision. We design an algorithm
to find stable blocks, and find that these real instances have large stable
regions. Our work gives a theoretical explanation for the widespread empirical
phenomenon of persistency for this LP relaxation.","['Hunter Lang', 'David Sontag', 'Aravindan Vijayaraghavan']","['stat.ML', 'cs.AI', 'cs.LG']",2018-10-12 01:17:38+00:00
http://arxiv.org/abs/1810.05290v2,Online Multiclass Boosting with Bandit Feedback,"We present online boosting algorithms for multiclass classification with
bandit feedback, where the learner only receives feedback about the correctness
of its prediction. We propose an unbiased estimate of the loss using a
randomized prediction, allowing the model to update its weak learners with
limited information. Using the unbiased estimate, we extend two full
information boosting algorithms (Jung et al., 2017) to the bandit setting. We
prove that the asymptotic error bounds of the bandit algorithms exactly match
their full information counterparts. The cost of restricted feedback is
reflected in the larger sample complexity. Experimental results also support
our theoretical findings, and performance of the proposed models is comparable
to that of an existing bandit boosting algorithm, which is limited to use
binary weak learners.","['Daniel T. Zhang', 'Young Hun Jung', 'Ambuj Tewari']","['stat.ML', 'cs.LG']",2018-10-11 23:47:21+00:00
http://arxiv.org/abs/1810.06640v2,Adversarial Text Generation Without Reinforcement Learning,"Generative Adversarial Networks (GANs) have experienced a recent surge in
popularity, performing competitively in a variety of tasks, especially in
computer vision. However, GAN training has shown limited success in natural
language processing. This is largely because sequences of text are discrete,
and thus gradients cannot propagate from the discriminator to the generator.
Recent solutions use reinforcement learning to propagate approximate gradients
to the generator, but this is inefficient to train. We propose to utilize an
autoencoder to learn a low-dimensional representation of sentences. A GAN is
then trained to generate its own vectors in this space, which decode to
realistic utterances. We report both random and interpolated samples from the
generator. Visualization of sentence vectors indicate our model correctly
learns the latent space of the autoencoder. Both human ratings and BLEU scores
show that our model generates realistic text against competitive baselines.","['David Donahue', 'Anna Rumshisky']","['cs.CL', 'cs.LG', 'stat.ML']",2018-10-11 22:50:38+00:00
