id,title,abstract,authors,categories,date
http://arxiv.org/abs/2008.00386v1,Bayesian Optimization for Selecting Efficient Machine Learning Models,"The performance of many machine learning models depends on their
hyper-parameter settings. Bayesian Optimization has become a successful tool
for hyper-parameter optimization of machine learning algorithms, which aims to
identify optimal hyper-parameters during an iterative sequential process.
However, most of the Bayesian Optimization algorithms are designed to select
models for effectiveness only and ignore the important issue of model training
efficiency. Given that both model effectiveness and training time are important
for real-world applications, models selected for effectiveness may not meet the
strict training time requirements necessary to deploy in a production
environment. In this work, we present a unified Bayesian Optimization framework
for jointly optimizing models for both prediction effectiveness and training
efficiency. We propose an objective that captures the tradeoff between these
two metrics and demonstrate how we can jointly optimize them in a principled
Bayesian Optimization framework. Experiments on model selection for
recommendation tasks indicate models selected this way significantly improves
model training efficiency while maintaining strong effectiveness as compared to
state-of-the-art Bayesian Optimization algorithms.","['Lidan Wang', 'Franck Dernoncourt', 'Trung Bui']","['cs.LG', 'cs.CL', 'cs.NE', 'stat.ML']",2020-08-02 02:56:30+00:00
http://arxiv.org/abs/2008.00357v1,A Causal Lens for Peeking into Black Box Predictive Models: Predictive Model Interpretation via Causal Attribution,"With the increasing adoption of predictive models trained using machine
learning across a wide range of high-stakes applications, e.g., health care,
security, criminal justice, finance, and education, there is a growing need for
effective techniques for explaining such models and their predictions. We aim
to address this problem in settings where the predictive model is a black box;
That is, we can only observe the response of the model to various inputs, but
have no knowledge about the internal structure of the predictive model, its
parameters, the objective function, and the algorithm used to optimize the
model. We reduce the problem of interpreting a black box predictive model to
that of estimating the causal effects of each of the model inputs on the model
output, from observations of the model inputs and the corresponding outputs. We
estimate the causal effects of model inputs on model output using variants of
the Rubin Neyman potential outcomes framework for estimating causal effects
from observational data. We show how the resulting causal attribution of
responsibility for model output to the different model inputs can be used to
interpret the predictive model and to explain its predictions. We present
results of experiments that demonstrate the effectiveness of our approach to
the interpretation of black box predictive models via causal attribution in the
case of deep neural network models trained on one synthetic data set (where the
input variables that impact the output variable are known by design) and two
real-world data sets: Handwritten digit classification, and Parkinson's disease
severity prediction. Because our approach does not require knowledge about the
predictive model algorithm and is free of assumptions regarding the black box
predictive model except that its input-output responses be observable, it can
be applied, in principle, to any black box predictive model.","['Aria Khademi', 'Vasant Honavar']","['cs.LG', 'cs.AI', 'stat.ML']",2020-08-01 23:20:57+00:00
http://arxiv.org/abs/2008.01558v2,Federated Learning with Sparsification-Amplified Privacy and Adaptive Optimization,"Federated learning (FL) enables distributed agents to collaboratively learn a
centralized model without sharing their raw data with each other. However, data
locality does not provide sufficient privacy protection, and it is desirable to
facilitate FL with rigorous differential privacy (DP) guarantee. Existing DP
mechanisms would introduce random noise with magnitude proportional to the
model size, which can be quite large in deep neural networks. In this paper, we
propose a new FL framework with sparsification-amplified privacy. Our approach
integrates random sparsification with gradient perturbation on each agent to
amplify privacy guarantee. Since sparsification would increase the number of
communication rounds required to achieve a certain target accuracy, which is
unfavorable for DP guarantee, we further introduce acceleration techniques to
help reduce the privacy cost. We rigorously analyze the convergence of our
approach and utilize Renyi DP to tightly account the end-to-end DP guarantee.
Extensive experiments on benchmark datasets validate that our approach
outperforms previous differentially-private FL approaches in both privacy
guarantee and communication efficiency.","['Rui Hu', 'Yanmin Gong', 'Yuanxiong Guo']","['cs.LG', 'cs.CR', 'stat.ML']",2020-08-01 20:22:57+00:00
http://arxiv.org/abs/2008.00331v1,Learning from Mixtures of Private and Public Populations,"We initiate the study of a new model of supervised learning under privacy
constraints. Imagine a medical study where a dataset is sampled from a
population of both healthy and unhealthy individuals. Suppose healthy
individuals have no privacy concerns (in such case, we call their data
""public"") while the unhealthy individuals desire stringent privacy protection
for their data. In this example, the population (data distribution) is a
mixture of private (unhealthy) and public (healthy) sub-populations that could
be very different.
  Inspired by the above example, we consider a model in which the population
$\mathcal{D}$ is a mixture of two sub-populations: a private sub-population
$\mathcal{D}_{\sf priv}$ of private and sensitive data, and a public
sub-population $\mathcal{D}_{\sf pub}$ of data with no privacy concerns. Each
example drawn from $\mathcal{D}$ is assumed to contain a privacy-status bit
that indicates whether the example is private or public. The goal is to design
a learning algorithm that satisfies differential privacy only with respect to
the private examples.
  Prior works in this context assumed a homogeneous population where private
and public data arise from the same distribution, and in particular designed
solutions which exploit this assumption. We demonstrate how to circumvent this
assumption by considering, as a case study, the problem of learning linear
classifiers in $\mathbb{R}^d$. We show that in the case where the privacy
status is correlated with the target label (as in the above example), linear
classifiers in $\mathbb{R}^d$ can be learned, in the agnostic as well as the
realizable setting, with sample complexity which is comparable to that of the
classical (non-private) PAC-learning. It is known that this task is impossible
if all the data is considered private.","['Raef Bassily', 'Shay Moran', 'Anupama Nandi']","['cs.LG', 'stat.ML']",2020-08-01 20:11:50+00:00
http://arxiv.org/abs/2008.00325v3,Bringing UMAP Closer to the Speed of Light with GPU Acceleration,"The Uniform Manifold Approximation and Projection (UMAP) algorithm has become
widely popular for its ease of use, quality of results, and support for
exploratory, unsupervised, supervised, and semi-supervised learning. While many
algorithms can be ported to a GPU in a simple and direct fashion, such efforts
have resulted in inefficient and inaccurate versions of UMAP. We show a number
of techniques that can be used to make a faster and more faithful GPU version
of UMAP, and obtain speedups of up to 100x in practice. Many of these design
choices/lessons are general purpose and may inform the conversion of other
graph and manifold learning algorithms to use GPUs. Our implementation has been
made publicly available as part of the open source RAPIDS cuML library
(https://github.com/rapidsai/cuml).","['Corey J. Nolet', 'Victor Lafargue', 'Edward Raff', 'Thejaswi Nanditale', 'Tim Oates', 'John Zedlewski', 'Joshua Patterson']","['cs.LG', 'cs.DS', 'stat.ML']",2020-08-01 19:35:56+00:00
http://arxiv.org/abs/2008.00323v1,Convergence of Sparse Variational Inference in Gaussian Processes Regression,"Gaussian processes are distributions over functions that are versatile and
mathematically convenient priors in Bayesian modelling. However, their use is
often impeded for data with large numbers of observations, $N$, due to the
cubic (in $N$) cost of matrix operations used in exact inference. Many
solutions have been proposed that rely on $M \ll N$ inducing variables to form
an approximation at a cost of $\mathcal{O}(NM^2)$. While the computational cost
appears linear in $N$, the true complexity depends on how $M$ must scale with
$N$ to ensure a certain quality of the approximation. In this work, we
investigate upper and lower bounds on how $M$ needs to grow with $N$ to ensure
high quality approximations. We show that we can make the KL-divergence between
the approximate model and the exact posterior arbitrarily small for a
Gaussian-noise regression model with $M\ll N$. Specifically, for the popular
squared exponential kernel and $D$-dimensional Gaussian distributed covariates,
$M=\mathcal{O}((\log N)^D)$ suffice and a method with an overall computational
cost of $\mathcal{O}(N(\log N)^{2D}(\log\log N)^2)$ can be used to perform
inference.","['David R. Burt', 'Carl Edward Rasmussen', 'Mark van der Wilk']","['stat.ML', 'cs.LG']",2020-08-01 19:23:34+00:00
http://arxiv.org/abs/2008.00311v3,Learning with Safety Constraints: Sample Complexity of Reinforcement Learning for Constrained MDPs,"Many physical systems have underlying safety considerations that require that
the policy employed ensures the satisfaction of a set of constraints. The
analytical formulation usually takes the form of a Constrained Markov Decision
Process (CMDP). We focus on the case where the CMDP is unknown, and RL
algorithms obtain samples to discover the model and compute an optimal
constrained policy. Our goal is to characterize the relationship between safety
constraints and the number of samples needed to ensure a desired level of
accuracy -- both objective maximization and constraint satisfaction -- in a PAC
sense. We explore two classes of RL algorithms, namely, (i) a generative model
based approach, wherein samples are taken initially to estimate a model, and
(ii) an online approach, wherein the model is updated as samples are obtained.
Our main finding is that compared to the best known bounds of the unconstrained
regime, the sample complexity of constrained RL algorithms are increased by a
factor that is logarithmic in the number of constraints, which suggests that
the approach may be easily utilized in real systems.","['Aria HasanzadeZonuzy', 'Archana Bura', 'Dileep Kalathil', 'Srinivas Shakkottai']","['cs.LG', 'stat.ML']",2020-08-01 18:17:08+00:00
http://arxiv.org/abs/2008.00235v1,Two-step penalised logistic regression for multi-omic data with an application to cardiometabolic syndrome,"Building classification models that predict a binary class label on the basis
of high dimensional multi-omics datasets poses several challenges, due to the
typically widely differing characteristics of the data layers in terms of
number of predictors, type of data, and levels of noise. Previous research has
shown that applying classical logistic regression with elastic-net penalty to
these datasets can lead to poor results (Liu et al., 2018). We implement a
two-step approach to multi-omic logistic regression in which variable selection
is performed on each layer separately and a predictive model is then built
using the variables selected in the first step. Here, our approach is compared
to other methods that have been developed for the same purpose, and we adapt
existing software for multi-omic linear regression (Zhao and Zucknick, 2020) to
the logistic regression setting. Extensive simulation studies show that our
approach should be preferred if the goal is to select as many relevant
predictors as possible, as well as achieving prediction performances comparable
to those of the best competitors. Our motivating example is a cardiometabolic
syndrome dataset comprising eight 'omic data types for 2 extreme phenotype
groups (10 obese and 10 lipodystrophy individuals) and 185 blood donors. Our
proposed approach allows us to identify features that characterise
cardiometabolic syndrome at the molecular level. R code is available at
https://github.com/acabassi/logistic-regression-for-multi-omic-data.","['Alessandra Cabassi', 'Denis Seyres', 'Mattia Frontini', 'Paul D. W. Kirk']","['stat.ME', 'stat.AP', 'stat.ML']",2020-08-01 10:36:27+00:00
http://arxiv.org/abs/2008.00234v1,Ergodic Annealing,"Simulated Annealing is the crowning glory of Markov Chain Monte Carlo Methods
for the solution of NP-hard optimization problems in which the cost function is
known. Here, by replacing the Metropolis engine of Simulated Annealing with a
reinforcement learning variation -- that we call Macau Algorithm -- we show
that the Simulated Annealing heuristic can be very effective also when the cost
function is unknown and has to be learned by an artificial agent.","['Carlo Baldassi', 'Fabio Maccheroni', 'Massimo Marinacci', 'Marco Pirazzini']","['cs.AI', 'econ.TH', 'math.PR', 'stat.ML']",2020-08-01 10:17:11+00:00
http://arxiv.org/abs/2008.00177v1,Multi-node Bert-pretraining: Cost-efficient Approach,"Recently, large scale Transformer-based language models such as BERT, GPT-2,
and XLNet have brought about exciting leaps in state-of-the-art results for
many Natural Language Processing (NLP) tasks. One of the common trends in these
recent models is a significant increase in model complexity, which introduces
both more weights and computation. Moreover, with the advent of large-scale
unsupervised datasets, training time is further extended due to the increased
amount of data samples within a single training epoch. As a result, to train
these models within a reasonable time, machine learning (ML) programmers often
require advanced hardware setups such as the premium GPU-enabled NVIDIA DGX
workstations or specialized accelerators such as Google's TPU Pods. Our work
addresses this limitation and demonstrates that the BERT pre-trained model can
be trained within 2 weeks on an academic-size cluster of widely available GPUs
through careful algorithmic and software optimizations. In this paper, we
present these optimizations on how to improve single device training
throughput, distribute the training workload over multiple nodes and GPUs, and
overcome the communication bottleneck introduced by the large data exchanges
over the network. We show that we are able to perform pre-training on BERT
within a reasonable time budget (12 days) in an academic setting, but with a
much less expensive and less aggressive hardware resource requirement than in
previously demonstrated industrial settings based on NVIDIA DGX machines or
Google's TPU Pods.","['Jiahuang Lin', 'Xin Li', 'Gennady Pekhimenko']","['cs.LG', 'cs.CL', 'stat.ML']",2020-08-01 05:49:20+00:00
http://arxiv.org/abs/2008.00163v3,The Importance of Being Correlated: Implications of Dependence in Joint Spectral Inference across Multiple Networks,"Spectral inference on multiple networks is a rapidly-developing subfield of
graph statistics. Recent work has demonstrated that joint, or simultaneous,
spectral embedding of multiple independent networks can deliver more accurate
estimation than individual spectral decompositions of those same networks. Such
inference procedures typically rely heavily on independence assumptions across
the multiple network realizations, and even in this case, little attention has
been paid to the induced network correlation in such joint embeddings. Here, we
present a generalized omnibus embedding methodology and provide a detailed
analysis of this embedding across both independent and correlated networks, the
latter of which significantly extends the reach of such procedures. We describe
how this omnibus embedding can itself induce correlation, leading us to
distinguish between inherent correlation -- the correlation that arises
naturally in multisample network data -- and induced correlation, which is an
artifice of the joint embedding methodology. We show that the generalized
omnibus embedding procedure is flexible and robust, and prove both consistency
and a central limit theorem for the embedded points. We examine how induced and
inherent correlation can impact inference for network time series data, and we
provide network analogues of classical questions such as the effective sample
size for more generally correlated data. Further, we show how an appropriately
calibrated generalized omnibus embedding can detect changes in real biological
networks that previous embedding procedures could not discern, confirming that
the effect of inherent and induced correlation can be subtle and
transformative, with import in theory and practice.","['Konstantinos Pantazis', 'Avanti Athreya', 'Jesús Arroyo', 'William N. Frost', 'Evan S. Hill', 'Vince Lyzinski']","['stat.ME', 'stat.ML', '62H12, 62E20, 05C80']",2020-08-01 03:43:52+00:00
http://arxiv.org/abs/2008.00138v1,Vulnerability Under Adversarial Machine Learning: Bias or Variance?,"Prior studies have unveiled the vulnerability of the deep neural networks in
the context of adversarial machine learning, leading to great recent attention
into this area. One interesting question that has yet to be fully explored is
the bias-variance relationship of adversarial machine learning, which can
potentially provide deeper insights into this behaviour. The notion of bias and
variance is one of the main approaches to analyze and evaluate the
generalization and reliability of a machine learning model. Although it has
been extensively used in other machine learning models, it is not well explored
in the field of deep learning and it is even less explored in the area of
adversarial machine learning.
  In this study, we investigate the effect of adversarial machine learning on
the bias and variance of a trained deep neural network and analyze how
adversarial perturbations can affect the generalization of a network. We derive
the bias-variance trade-off for both classification and regression applications
based on two main loss functions: (i) mean squared error (MSE), and (ii)
cross-entropy. Furthermore, we perform quantitative analysis with both
simulated and real data to empirically evaluate consistency with the derived
bias-variance tradeoffs. Our analysis sheds light on why the deep neural
networks have poor performance under adversarial perturbation from a
bias-variance point of view and how this type of perturbation would change the
performance of a network. Moreover, given these new theoretical findings, we
introduce a new adversarial machine learning algorithm with lower computational
complexity than well-known adversarial machine learning strategies (e.g., PGD)
while providing a high success rate in fooling deep neural networks in lower
perturbation magnitudes.","['Hossein Aboutalebi', 'Mohammad Javad Shafiee', 'Michelle Karg', 'Christian Scharfenberger', 'Alexander Wong']","['cs.LG', 'cs.NE', 'stat.ML']",2020-08-01 00:58:54+00:00
http://arxiv.org/abs/2008.00123v2,Noise-Response Analysis of Deep Neural Networks Quantifies Robustness and Fingerprints Structural Malware,"The ubiquity of deep neural networks (DNNs), cloud-based training, and
transfer learning is giving rise to a new cybersecurity frontier in which
unsecure DNNs have `structural malware' (i.e., compromised weights and
activation pathways). In particular, DNNs can be designed to have backdoors
that allow an adversary to easily and reliably fool an image classifier by
adding a pattern of pixels called a trigger. It is generally difficult to
detect backdoors, and existing detection methods are computationally expensive
and require extensive resources (e.g., access to the training data). Here, we
propose a rapid feature-generation technique that quantifies the robustness of
a DNN, `fingerprints' its nonlinearity, and allows us to detect backdoors (if
present). Our approach involves studying how a DNN responds to noise-infused
images with varying noise intensity, which we summarize with titration curves.
We find that DNNs with backdoors are more sensitive to input noise and respond
in a characteristic way that reveals the backdoor and where it leads (its
`target'). Our empirical results demonstrate that we can accurately detect
backdoors with high confidence orders-of-magnitude faster than existing
approaches (seconds versus hours).","['N. Benjamin Erichson', 'Dane Taylor', 'Qixuan Wu', 'Michael W. Mahoney']","['cs.LG', 'stat.ML']",2020-07-31 23:52:58+00:00
http://arxiv.org/abs/2008.00104v2,Optimizing Long-term Social Welfare in Recommender Systems: A Constrained Matching Approach,"Most recommender systems (RS) research assumes that a user's utility can be
maximized independently of the utility of the other agents (e.g., other users,
content providers). In realistic settings, this is often not true---the
dynamics of an RS ecosystem couple the long-term utility of all agents. In this
work, we explore settings in which content providers cannot remain viable
unless they receive a certain level of user engagement. We formulate the
recommendation problem in this setting as one of equilibrium selection in the
induced dynamical system, and show that it can be solved as an optimal
constrained matching problem. Our model ensures the system reaches an
equilibrium with maximal social welfare supported by a sufficiently diverse set
of viable providers. We demonstrate that even in a simple, stylized dynamical
RS model, the standard myopic approach to recommendation---always matching a
user to the best provider---performs poorly. We develop several scalable
techniques to solve the matching problem, and also draw connections to various
notions of user regret and fairness, arguing that these outcomes are fairer in
a utilitarian sense.","['Martin Mladenov', 'Elliot Creager', 'Omer Ben-Porat', 'Kevin Swersky', 'Richard Zemel', 'Craig Boutilier']","['cs.LG', 'cs.AI', 'cs.IR', 'stat.ML']",2020-07-31 22:40:47+00:00
http://arxiv.org/abs/2008.00103v3,F*: An Interpretable Transformation of the F-measure,"The F-measure, also known as the F1-score, is widely used to assess the
performance of classification algorithms. However, some researchers find it
lacking in intuitive interpretation, questioning the appropriateness of
combining two aspects of performance as conceptually distinct as precision and
recall, and also questioning whether the harmonic mean is the best way to
combine them. To ease this concern, we describe a simple transformation of the
F-measure, which we call F* (F-star), which has an immediate practical
interpretation.","['David J. Hand', 'Peter Christen', 'Nishadi Kirielle']","['cs.LG', 'cs.AI', 'cs.CV', 'cs.IR', 'stat.ML']",2020-07-31 22:37:08+00:00
http://arxiv.org/abs/2008.00051v2,On the Convergence of SGD with Biased Gradients,"We analyze the complexity of biased stochastic gradient methods (SGD), where
individual updates are corrupted by deterministic, i.e. biased error terms. We
derive convergence results for smooth (non-convex) functions and give improved
rates under the Polyak-Lojasiewicz condition. We quantify how the magnitude of
the bias impacts the attainable accuracy and the convergence rates (sometimes
leading to divergence).
  Our framework covers many applications where either only biased gradient
updates are available, or preferred, over unbiased ones for performance
reasons. For instance, in the domain of distributed learning, biased gradient
compression techniques such as top-k compression have been proposed as a tool
to alleviate the communication bottleneck and in derivative-free optimization,
only biased gradient estimators can be queried. We discuss a few guiding
examples that show the broad applicability of our analysis.","['Ahmad Ajalloeian', 'Sebastian U. Stich']","['cs.LG', 'math.OC', 'stat.ML']",2020-07-31 19:37:59+00:00
http://arxiv.org/abs/2008.00047v2,Towards Class-Oriented Poisoning Attacks Against Neural Networks,"Poisoning attacks on machine learning systems compromise the model
performance by deliberately injecting malicious samples in the training dataset
to influence the training process. Prior works focus on either availability
attacks (i.e., lowering the overall model accuracy) or integrity attacks (i.e.,
enabling specific instance-based backdoor). In this paper, we advance the
adversarial objectives of the availability attacks to a per-class basis, which
we refer to as class-oriented poisoning attacks. We demonstrate that the
proposed attack is capable of forcing the corrupted model to predict in two
specific ways: (i) classify unseen new images to a targeted ""supplanter"" class,
and (ii) misclassify images from a ""victim"" class while maintaining the
classification accuracy on other non-victim classes. To maximize the
adversarial effect as well as reduce the computational complexity of poisoned
data generation, we propose a gradient-based framework that crafts poisoning
images with carefully manipulated feature information for each scenario. Using
newly defined metrics at the class level, we demonstrate the effectiveness of
the proposed class-oriented poisoning attacks on various models (e.g., LeNet-5,
Vgg-9, and ResNet-50) over a wide range of datasets (e.g., MNIST, CIFAR-10, and
ImageNet-ILSVRC2012) in an end-to-end training setting.","['Bingyin Zhao', 'Yingjie Lao']","['cs.LG', 'cs.CR', 'stat.ML']",2020-07-31 19:27:37+00:00
