id,title,abstract,authors,categories,date
http://arxiv.org/abs/1507.07595v2,Distributed Stochastic Variance Reduced Gradient Methods and A Lower Bound for Communication Complexity,"We study distributed optimization algorithms for minimizing the average of
convex functions. The applications include empirical risk minimization problems
in statistical machine learning where the datasets are large and have to be
stored on different machines. We design a distributed stochastic variance
reduced gradient algorithm that, under certain conditions on the condition
number, simultaneously achieves the optimal parallel runtime, amount of
communication and rounds of communication among all distributed first-order
methods up to constant factors. Our method and its accelerated extension also
outperform existing distributed algorithms in terms of the rounds of
communication as long as the condition number is not too large compared to the
size of data in each machine. We also prove a lower bound for the number of
rounds of communication for a broad class of distributed first-order methods
including the proposed algorithms in this paper. We show that our accelerated
distributed stochastic variance reduced gradient algorithm achieves this lower
bound so that it uses the fewest rounds of communication among all distributed
first-order algorithms.","['Jason D. Lee', 'Qihang Lin', 'Tengyu Ma', 'Tianbao Yang']","['math.OC', 'cs.LG', 'stat.ML']",2015-07-27 22:09:57+00:00
http://arxiv.org/abs/1507.07536v1,Online Censoring for Large-Scale Regressions with Application to Streaming Big Data,"Linear regression is arguably the most prominent among statistical inference
methods, popular both for its simplicity as well as its broad applicability. On
par with data-intensive applications, the sheer size of linear regression
problems creates an ever growing demand for quick and cost efficient solvers.
Fortunately, a significant percentage of the data accrued can be omitted while
maintaining a certain quality of statistical inference with an affordable
computational budget. The present paper introduces means of identifying and
omitting ""less informative"" observations in an online and data-adaptive
fashion, built on principles of stochastic approximation and data censoring.
First- and second-order stochastic approximation maximum likelihood-based
algorithms for censored observations are developed for estimating the
regression coefficients. Online algorithms are also put forth to reduce the
overall complexity by adaptively performing censoring along with estimation.
The novel algorithms entail simple closed-form updates, and have provable
(non)asymptotic convergence guarantees. Furthermore, specific rules are
investigated for tuning to desired censoring patterns and levels of
dimensionality reduction. Simulated tests on real and synthetic datasets
corroborate the efficacy of the proposed data-adaptive methods compared to
data-agnostic random projection-based alternatives.","['Dimitris Berberidis', 'Vassilis Kekatos', 'Georgios B. Giannakis']","['stat.AP', 'stat.ML']",2015-07-27 19:25:29+00:00
http://arxiv.org/abs/1507.07495v1,Estimating an Activity Driven Hidden Markov Model,"We define a Hidden Markov Model (HMM) in which each hidden state has
time-dependent $\textit{activity levels}$ that drive transitions and emissions,
and show how to estimate its parameters. Our construction is motivated by the
problem of inferring human mobility on sub-daily time scales from, for example,
mobile phone records.","['David A. Meyer', 'Asif Shakeel']","['stat.ML', 'cs.DS', 'cs.LG', 'cs.SI', 'math.ST', 'stat.TH']",2015-07-27 17:37:27+00:00
http://arxiv.org/abs/1507.07260v1,Reduced-Set Kernel Principal Components Analysis for Improving the Training and Execution Speed of Kernel Machines,"This paper presents a practical, and theoretically well-founded, approach to
improve the speed of kernel manifold learning algorithms relying on spectral
decomposition. Utilizing recent insights in kernel smoothing and learning with
integral operators, we propose Reduced Set KPCA (RSKPCA), which also suggests
an easy-to-implement method to remove or replace samples with minimal effect on
the empirical operator. A simple data point selection procedure is given to
generate a substitute density for the data, with accuracy that is governed by a
user-tunable parameter . The effect of the approximation on the quality of the
KPCA solution, in terms of spectral and operator errors, can be shown directly
in terms of the density estimate error and as a function of the parameter . We
show in experiments that RSKPCA can improve both training and evaluation time
of KPCA by up to an order of magnitude, and compares favorably to the
widely-used Nystrom and density-weighted Nystrom methods.","['Hassan A. Kingravi', 'Patricio A. Vela', 'Alexandar Gray']","['stat.ML', 'cs.LG']",2015-07-26 22:28:34+00:00
http://arxiv.org/abs/1507.07238v1,Estimator Selection: End-Performance Metric Aspects,"Recently, a framework for application-oriented optimal experiment design has
been introduced. In this context, the distance of the estimated system from the
true one is measured in terms of a particular end-performance metric. This
treatment leads to superior unknown system estimates to classical experiment
designs based on usual pointwise functional distances of the estimated system
from the true one. The separation of the system estimator from the experiment
design is done within this new framework by choosing and fixing the estimation
method to either a maximum likelihood (ML) approach or a Bayesian estimator
such as the minimum mean square error (MMSE). Since the MMSE estimator delivers
a system estimate with lower mean square error (MSE) than the ML estimator for
finite-length experiments, it is usually considered the best choice in practice
in signal processing and control applications. Within the application-oriented
framework a related meaningful question is: Are there end-performance metrics
for which the ML estimator outperforms the MMSE when the experiment is
finite-length? In this paper, we affirmatively answer this question based on a
simple linear Gaussian regression example.","['Dimitrios Katselis', 'Cristian R. Rojas', 'Carolyn L. Beck']","['cs.IT', 'math.IT', 'stat.ML']",2015-07-26 19:43:36+00:00
http://arxiv.org/abs/1507.07105v2,Dimensionality-reduced subspace clustering,"Subspace clustering refers to the problem of clustering unlabeled
high-dimensional data points into a union of low-dimensional linear subspaces,
whose number, orientations, and dimensions are all unknown. In practice one may
have access to dimensionality-reduced observations of the data only, resulting,
e.g., from undersampling due to complexity and speed constraints on the
acquisition device or mechanism. More pertinently, even if the high-dimensional
data set is available it is often desirable to first project the data points
into a lower-dimensional space and to perform clustering there; this reduces
storage requirements and computational cost. The purpose of this paper is to
quantify the impact of dimensionality reduction through random projection on
the performance of three subspace clustering algorithms, all of which are based
on principles from sparse signal recovery. Specifically, we analyze the
thresholding based subspace clustering (TSC) algorithm, the sparse subspace
clustering (SSC) algorithm, and an orthogonal matching pursuit variant thereof
(SSC-OMP). We find, for all three algorithms, that dimensionality reduction
down to the order of the subspace dimensions is possible without incurring
significant performance degradation. Moreover, these results are order-wise
optimal in the sense that reducing the dimensionality further leads to a
fundamentally ill-posed clustering problem. Our findings carry over to the
noisy case as illustrated through analytical results for TSC and simulations
for SSC and SSC-OMP. Extensive experiments on synthetic and real data
complement our theoretical findings.","['Reinhard Heckel', 'Michael Tschannen', 'Helmut Bölcskei']","['stat.ML', 'cs.IT', 'cs.LG', 'math.IT']",2015-07-25 14:49:01+00:00
http://arxiv.org/abs/1507.07094v3,Unknown sparsity in compressed sensing: Denoising and inference,"The theory of Compressed Sensing (CS) asserts that an unknown signal
$x\in\mathbb{R}^p$ can be accurately recovered from an underdetermined set of
$n$ linear measurements with $n\ll p$, provided that $x$ is sufficiently
sparse. However, in applications, the degree of sparsity $\|x\|_0$ is typically
unknown, and the problem of directly estimating $\|x\|_0$ has been a
longstanding gap between theory and practice. A closely related issue is that
$\|x\|_0$ is a highly idealized measure of sparsity, and for real signals with
entries not equal to 0, the value $\|x\|_0=p$ is not a useful description of
compressibility. In our previous conference paper [Lop13] that examined these
problems, we considered an alternative measure of ""soft"" sparsity,
$\|x\|_1^2/\|x\|_2^2$, and designed a procedure to estimate
$\|x\|_1^2/\|x\|_2^2$ that does not rely on sparsity assumptions.
  The present work offers a new deconvolution-based method for estimating
unknown sparsity, which has wider applicability and sharper theoretical
guarantees. In particular, we introduce a family of entropy-based sparsity
measures $s_q(x):=\big(\frac{\|x\|_q}{\|x\|_1}\big)^{\frac{q}{1-q}}$
parameterized by $q\in[0,\infty]$. This family interpolates between
$\|x\|_0=s_0(x)$ and $\|x\|_1^2/\|x\|_2^2=s_2(x)$ as $q$ ranges over $[0,2]$.
For any $q\in (0,2]\setminus\{1\}$, we propose an estimator $\hat{s}_q(x)$
whose relative error converges at the dimension-free rate of $1/\sqrt{n}$, even
when $p/n\to\infty$. Our main results also describe the limiting distribution
of $\hat{s}_q(x)$, as well as some connections to Basis Pursuit Denosing, the
Lasso, deterministic measurement matrices, and inference problems in CS.",['Miles E. Lopes'],"['cs.IT', 'math.IT', 'math.ST', 'stat.ME', 'stat.ML', 'stat.TH']",2015-07-25 11:17:03+00:00
http://arxiv.org/abs/1507.06977v4,String and Membrane Gaussian Processes,"In this paper we introduce a novel framework for making exact nonparametric
Bayesian inference on latent functions, that is particularly suitable for Big
Data tasks. Firstly, we introduce a class of stochastic processes we refer to
as string Gaussian processes (string GPs), which are not to be mistaken for
Gaussian processes operating on text. We construct string GPs so that their
finite-dimensional marginals exhibit suitable local conditional independence
structures, which allow for scalable, distributed, and flexible nonparametric
Bayesian inference, without resorting to approximations, and while ensuring
some mild global regularity constraints. Furthermore, string GP priors
naturally cope with heterogeneous input data, and the gradient of the learned
latent function is readily available for explanatory analysis. Secondly, we
provide some theoretical results relating our approach to the standard GP
paradigm. In particular, we prove that some string GPs are Gaussian processes,
which provides a complementary global perspective on our framework. Finally, we
derive a scalable and distributed MCMC scheme for supervised learning tasks
under string GP priors. The proposed MCMC scheme has computational time
complexity $\mathcal{O}(N)$ and memory requirement $\mathcal{O}(dN)$, where $N$
is the data size and $d$ the dimension of the input space. We illustrate the
efficacy of the proposed approach on several synthetic and real-world datasets,
including a dataset with $6$ millions input points and $8$ attributes.","['Yves-Laurent Kom Samo', 'Stephen Roberts']","['stat.ML', '60G15']",2015-07-24 19:53:47+00:00
http://arxiv.org/abs/1507.06970v2,Perturbed Iterate Analysis for Asynchronous Stochastic Optimization,"We introduce and analyze stochastic optimization methods where the input to
each gradient update is perturbed by bounded noise. We show that this framework
forms the basis of a unified approach to analyze asynchronous implementations
of stochastic optimization algorithms.In this framework, asynchronous
stochastic optimization algorithms can be thought of as serial methods
operating on noisy inputs. Using our perturbed iterate framework, we provide
new analyses of the Hogwild! algorithm and asynchronous stochastic coordinate
descent, that are simpler than earlier analyses, remove many assumptions of
previous models, and in some cases yield improved upper bounds on the
convergence rates. We proceed to apply our framework to develop and analyze
KroMagnon: a novel, parallel, sparse stochastic variance-reduced gradient
(SVRG) algorithm. We demonstrate experimentally on a 16-core machine that the
sparse and parallel version of SVRG is in some cases more than four orders of
magnitude faster than the standard SVRG algorithm.","['Horia Mania', 'Xinghao Pan', 'Dimitris Papailiopoulos', 'Benjamin Recht', 'Kannan Ramchandran', 'Michael I. Jordan']","['stat.ML', 'cs.DC', 'cs.DS', 'cs.LG', 'math.OC', '65K10, 65Y05, 68W10, 68W20']",2015-07-24 19:36:13+00:00
http://arxiv.org/abs/1507.06947v1,Fast and Accurate Recurrent Neural Network Acoustic Models for Speech Recognition,"We have recently shown that deep Long Short-Term Memory (LSTM) recurrent
neural networks (RNNs) outperform feed forward deep neural networks (DNNs) as
acoustic models for speech recognition. More recently, we have shown that the
performance of sequence trained context dependent (CD) hidden Markov model
(HMM) acoustic models using such LSTM RNNs can be equaled by sequence trained
phone models initialized with connectionist temporal classification (CTC). In
this paper, we present techniques that further improve performance of LSTM RNN
acoustic models for large vocabulary speech recognition. We show that frame
stacking and reduced frame rate lead to more accurate models and faster
decoding. CD phone modeling leads to further improvements. We also present
initial results for LSTM RNN models outputting words directly.","['Haşim Sak', 'Andrew Senior', 'Kanishka Rao', 'Françoise Beaufays']","['cs.CL', 'cs.LG', 'cs.NE', 'stat.ML']",2015-07-24 18:28:32+00:00
http://arxiv.org/abs/1507.06802v1,Implicitly Constrained Semi-Supervised Least Squares Classification,"We introduce a novel semi-supervised version of the least squares classifier.
This implicitly constrained least squares (ICLS) classifier minimizes the
squared loss on the labeled data among the set of parameters implied by all
possible labelings of the unlabeled data. Unlike other discriminative
semi-supervised methods, our approach does not introduce explicit additional
assumptions into the objective function, but leverages implicit assumptions
already present in the choice of the supervised least squares classifier. We
show this approach can be formulated as a quadratic programming problem and its
solution can be found using a simple gradient descent procedure. We prove that,
in a certain way, our method never leads to performance worse than the
supervised classifier. Experimental results corroborate this theoretical result
in the multidimensional case on benchmark datasets, also in terms of the error
rate.","['Jesse H. Krijthe', 'Marco Loog']","['stat.ML', 'cs.LG']",2015-07-24 10:39:44+00:00
http://arxiv.org/abs/1507.06763v2,Differentially Private Analysis of Outliers,"This paper investigates differentially private analysis of distance-based
outliers. The problem of outlier detection is to find a small number of
instances that are apparently distant from the remaining instances. On the
other hand, the objective of differential privacy is to conceal presence (or
absence) of any particular instance. Outlier detection and privacy protection
are thus intrinsically conflicting tasks. In this paper, instead of reporting
outliers detected, we present two types of differentially private queries that
help to understand behavior of outliers. One is the query to count outliers,
which reports the number of outliers that appear in a given subspace. Our
formal analysis on the exact global sensitivity of outlier counts reveals that
regular global sensitivity based method can make the outputs too noisy,
particularly when the dimensionality of the given subspace is high. Noting that
the counts of outliers are typically expected to be relatively small compared
to the number of data, we introduce a mechanism based on the smooth upper bound
of the local sensitivity. The other is the query to discovery top-$h$ subspaces
containing a large number of outliers. This task can be naively achieved by
issuing count queries to each subspace in turn. However, the variation of
subspaces can grow exponentially in the data dimensionality. This can cause
serious consumption of the privacy budget. For this task, we propose an
exponential mechanism with a customized score function for subspace discovery.
To the best of our knowledge, this study is the first trial to ensure
differential privacy for distance-based outlier analysis. We demonstrated our
methods with synthesized datasets and real datasets. The experimental results
show that out method achieve better utility compared to the global sensitivity
based methods.","['Rina Okada', 'Kazuto Fukuchi', 'Kazuya Kakizaki', 'Jun Sakuma']","['stat.ML', 'cs.CR', 'cs.LG']",2015-07-24 07:30:49+00:00
http://arxiv.org/abs/1507.06759v2,"Variational Bayesian strategies for high-dimensional, stochastic design problems","This paper is concerned with a lesser-studied problem in the context of
model-based, uncertainty quantification (UQ), that of
optimization/design/control under uncertainty. The solution of such problems is
hindered not only by the usual difficulties encountered in UQ tasks (e.g. the
high computational cost of each forward simulation, the large number of random
variables) but also by the need to solve a nonlinear optimization problem
involving large numbers of design variables and potentially constraints. We
propose a framework that is suitable for a large class of such problems and is
based on the idea of recasting them as probabilistic inference tasks. To that
end, we propose a Variational Bayesian (VB) formulation and an iterative
VB-Expectation-Maximization scheme that is also capable of identifying a
low-dimensional set of directions in the design space, along which, the
objective exhibits the largest sensitivity.
  We demonstrate the validity of the proposed approach in the context of two
numerical examples involving $\mathcal{O}(10^3)$ random and design variables.
In all cases considered the cost of the computations in terms of calls to the
forward model was of the order $\mathcal{O}(10^2)$. The accuracy of the
approximations provided is assessed by appropriate information-theoretic
metrics.",['Phaedon-Stelios Koutsourelakis'],"['stat.CO', 'math.NA', 'stat.ML']",2015-07-24 07:00:32+00:00
http://arxiv.org/abs/1507.06738v2,Linear Contextual Bandits with Knapsacks,"We consider the linear contextual bandit problem with resource consumption,
in addition to reward generation. In each round, the outcome of pulling an arm
is a reward as well as a vector of resource consumptions. The expected values
of these outcomes depend linearly on the context of that arm. The
budget/capacity constraints require that the total consumption doesn't exceed
the budget for each resource. The objective is once again to maximize the total
reward. This problem turns out to be a common generalization of classic linear
contextual bandits (linContextual), bandits with knapsacks (BwK), and the
online stochastic packing problem (OSPP). We present algorithms with
near-optimal regret bounds for this problem. Our bounds compare favorably to
results on the unstructured version of the problem where the relation between
the contexts and the outcomes could be arbitrary, but the algorithm only
competes against a fixed set of policies accessible through an optimization
oracle. We combine techniques from the work on linContextual, BwK, and OSPP in
a nontrivial manner while also tackling new difficulties that are not present
in any of these special cases.","['Shipra Agrawal', 'Nikhil R. Devanur']","['cs.LG', 'math.OC', 'stat.ML']",2015-07-24 04:24:22+00:00
http://arxiv.org/abs/1507.06683v1,Clustering of Modal Valued Symbolic Data,"Symbolic Data Analysis is based on special descriptions of data - symbolic
objects (SO). Such descriptions preserve more detailed information about units
and their clusters than the usual representations with mean values. A special
kind of symbolic object is a representation with frequency or probability
distributions (modal values). This representation enables us to consider in the
clustering process the variables of all measurement types at the same time. In
the paper a clustering criterion function for SOs is proposed such that the
representative of each cluster is again composed of distributions of variables'
values over the cluster. The corresponding leaders clustering method is based
on this result. It is also shown that for the corresponding agglomerative
hierarchical method a generalized Ward's formula holds. Both methods are
compatible - they are solving the same clustering optimization problem. The
leaders method efficiently solves clustering problems with large number of
units; while the agglomerative method can be applied alone on the smaller data
set, or it could be applied on leaders, obtained with compatible
nonhierarchical clustering method. Such a combination of two compatible methods
enables us to decide upon the right number of clusters on the basis of the
corresponding dendrogram. The proposed methods were applied on different data
sets. In the paper, some results of clustering of ESS data are presented.","['Vladimir Batagelj', 'Nataša Kejžar', 'Simona Korenjak-Černe']","['stat.ML', '62H30, 91C20, 62-07, 68T10']",2015-07-23 21:07:11+00:00
