id,title,abstract,authors,categories,date
http://arxiv.org/abs/1503.00332v3,JUMP-Means: Small-Variance Asymptotics for Markov Jump Processes,"Markov jump processes (MJPs) are used to model a wide range of phenomena from
disease progression to RNA path folding. However, maximum likelihood estimation
of parametric models leads to degenerate trajectories and inferential
performance is poor in nonparametric models. We take a small-variance
asymptotics (SVA) approach to overcome these limitations. We derive the
small-variance asymptotics for parametric and nonparametric MJPs for both
directly observed and hidden state models. In the parametric case we obtain a
novel objective function which leads to non-degenerate trajectories. To derive
the nonparametric version we introduce the gamma-gamma process, a novel
extension to the gamma-exponential process. We propose algorithms for each of
these formulations, which we call \emph{JUMP-means}. Our experiments
demonstrate that JUMP-means is competitive with or outperforms widely used MJP
inference approaches in terms of both speed and reconstruction accuracy.","['Jonathan H. Huggins', 'Karthik Narasimhan', 'Ardavan Saeedi', 'Vikash K. Mansinghka']","['stat.ML', 'cs.LG']",2015-03-01 18:59:12+00:00
http://arxiv.org/abs/1503.00323v1,Sparse Approximation of a Kernel Mean,"Kernel means are frequently used to represent probability distributions in
machine learning problems. In particular, the well known kernel density
estimator and the kernel mean embedding both have the form of a kernel mean.
Unfortunately, kernel means are faced with scalability issues. A single point
evaluation of the kernel density estimator, for example, requires a computation
time linear in the training sample size. To address this challenge, we present
a method to efficiently construct a sparse approximation of a kernel mean. We
do so by first establishing an incoherence-based bound on the approximation
error, and then noticing that, for the case of radial kernels, the bound can be
minimized by solving the $k$-center problem. The outcome is a linear time
construction of a sparse kernel mean, which also lends itself naturally to an
automatic sparsity selection scheme. We show the computational gains of our
method by looking at three problems involving kernel means: Euclidean embedding
of distributions, class proportion estimation, and clustering using the
mean-shift algorithm.","['E. Cruz Cortés', 'C. Scott']","['stat.ML', 'cs.LG']",2015-03-01 18:30:07+00:00
http://arxiv.org/abs/1503.00282v1,Constructive sparse trigonometric approximation for functions with small mixed smoothness,"The paper gives a constructive method, based on greedy algorithms, that
provides for the classes of functions with small mixed smoothness the best
possible in the sense of order approximation error for the $m$-term
approximation with respect to the trigonometric system.",['V. N. Temlyakov'],"['math.NA', 'stat.ML', 'primary: 41A65, secondary: 42A10, 46B20']",2015-03-01 14:13:41+00:00
http://arxiv.org/abs/1503.00269v2,Contrastive Pessimistic Likelihood Estimation for Semi-Supervised Classification,"Improvement guarantees for semi-supervised classifiers can currently only be
given under restrictive conditions on the data. We propose a general way to
perform semi-supervised parameter estimation for likelihood-based classifiers
for which, on the full training set, the estimates are never worse than the
supervised solution in terms of the log-likelihood. We argue, moreover, that we
may expect these solutions to really improve upon the supervised classifier in
particular cases. In a worked-out example for LDA, we take it one step further
and essentially prove that its semi-supervised version is strictly better than
its supervised counterpart. The two new concepts that form the core of our
estimation principle are contrast and pessimism. The former refers to the fact
that our objective function takes the supervised estimates into account,
enabling the semi-supervised solution to explicitly control the potential
improvements over this estimate. The latter refers to the fact that our
estimates are conservative and therefore resilient to whatever form the true
labeling of the unlabeled data takes on. Experiments demonstrate the
improvements in terms of both the log-likelihood and the classification error
rate on independent test sets.",['Marco Loog'],"['stat.ML', 'cs.LG', 'stat.ME', '68T10 (Primary), 62Fxx (Secondary), 62H12, 97K80, 68T05', 'I.2.6; I.5.1']",2015-03-01 13:16:43+00:00
http://arxiv.org/abs/1503.00214v3,Matrix Completion with Noisy Entries and Outliers,"This paper considers the problem of matrix completion when the observed
entries are noisy and contain outliers. It begins with introducing a new
optimization criterion for which the recovered matrix is defined as its
solution. This criterion uses the celebrated Huber function from the robust
statistics literature to downweigh the effects of outliers. A practical
algorithm is developed to solve the optimization involved. This algorithm is
fast, straightforward to implement, and monotonic convergent. Furthermore, the
proposed methodology is theoretically shown to be stable in a well defined
sense. Its promising empirical performance is demonstrated via a sequence of
simulation experiments, including image inpainting.","['Raymond K. W. Wong', 'Thomas C. M. Lee']",['stat.ML'],2015-03-01 04:24:42+00:00
http://arxiv.org/abs/1503.00173v6,Signal Processing on Graphs: Causal Modeling of Unstructured Data,"Many applications collect a large number of time series, for example, the
financial data of companies quoted in a stock exchange, the health care data of
all patients that visit the emergency room of a hospital, or the temperature
sequences continuously measured by weather stations across the US. These data
are often referred to as unstructured. A first task in its analytics is to
derive a low dimensional representation, a graph or discrete manifold, that
describes well the interrelations among the time series and their
intrarelations across time. This paper presents a computationally tractable
algorithm for estimating this graph that structures the data. The resulting
graph is directed and weighted, possibly capturing causal relations, not just
reciprocal correlations as in many existing approaches in the literature. A
convergence analysis is carried out. The algorithm is demonstrated on random
graph datasets and real network time series datasets, and its performance is
compared to that of related methods. The adjacency matrices estimated with the
new method are close to the true graph in the simulated data and consistent
with prior physical knowledge in the real dataset tested.","['Jonathan Mei', 'José M. F. Moura']","['cs.IT', 'math.IT', 'stat.ML']",2015-02-28 20:28:05+00:00
http://arxiv.org/abs/1503.00164v2,Analysis of Crowdsourced Sampling Strategies for HodgeRank with Sparse Random Graphs,"Crowdsourcing platforms are now extensively used for conducting subjective
pairwise comparison studies. In this setting, a pairwise comparison dataset is
typically gathered via random sampling, either \emph{with} or \emph{without}
replacement. In this paper, we use tools from random graph theory to analyze
these two random sampling methods for the HodgeRank estimator. Using the
Fiedler value of the graph as a measurement for estimator stability
(informativeness), we provide a new estimate of the Fiedler value for these two
random graph models. In the asymptotic limit as the number of vertices tends to
infinity, we prove the validity of the estimate. Based on our findings, for a
small number of items to be compared, we recommend a two-stage sampling
strategy where a greedy sampling method is used initially and random sampling
\emph{without} replacement is used in the second stage. When a large number of
items is to be compared, we recommend random sampling with replacement as this
is computationally inexpensive and trivially parallelizable. Experiments on
synthetic and real-world datasets support our analysis.","['Braxton Osting', 'Jiechao Xiong', 'Qianqian Xu', 'Yuan Yao']","['stat.ML', 'cs.LG']",2015-02-28 18:32:45+00:00
http://arxiv.org/abs/1503.00135v1,Supervised learning sets benchmark for robust spike detection from calcium imaging signals,"A fundamental challenge in calcium imaging has been to infer the timing of
action potentials from the measured noisy calcium fluorescence traces. We
systematically evaluate a range of spike inference algorithms on a large
benchmark dataset recorded from varying neural tissue (V1 and retina) using
different calcium indicators (OGB-1 and GCamp6). We show that a new algorithm
based on supervised learning in flexible probabilistic models outperforms all
previously published techniques, setting a new standard for spike inference
from calcium signals. Importantly, it performs better than other algorithms
even on datasets not seen during training. Future data acquired in new
experimental conditions can easily be used to further improve its spike
prediction accuracy and generalization performance. Finally, we show that
comparing algorithms on artificial data is not informative about performance on
real population imaging data, suggesting that a benchmark dataset may greatly
facilitate future algorithmic developments.","['Lucas Theis', 'Philipp Berens', 'Emmanouil Froudarakis', 'Jacob Reimer', 'Miroslav Román Rosón', 'Tom Baden', 'Thomas Euler', 'Andreas Tolias', 'Matthias Bethge']","['stat.ML', 'stat.AP']",2015-02-28 14:52:33+00:00
http://arxiv.org/abs/1503.00038v1,Sequential Feature Explanations for Anomaly Detection,"In many applications, an anomaly detection system presents the most anomalous
data instance to a human analyst, who then must determine whether the instance
is truly of interest (e.g. a threat in a security setting). Unfortunately, most
anomaly detectors provide no explanation about why an instance was considered
anomalous, leaving the analyst with no guidance about where to begin the
investigation. To address this issue, we study the problems of computing and
evaluating sequential feature explanations (SFEs) for anomaly detectors. An SFE
of an anomaly is a sequence of features, which are presented to the analyst one
at a time (in order) until the information contained in the highlighted
features is enough for the analyst to make a confident judgement about the
anomaly. Since analyst effort is related to the amount of information that they
consider in an investigation, an explanation's quality is related to the number
of features that must be revealed to attain confidence. One of our main
contributions is to present a novel framework for large scale quantitative
evaluations of SFEs, where the quality measure is based on analyst effort. To
do this we construct anomaly detection benchmarks from real data sets along
with artificial experts that can be simulated for evaluation. Our second
contribution is to evaluate several novel explanation approaches within the
framework and on traditional anomaly detection benchmarks, offering several
insights into the approaches.","['Md Amran Siddiqui', 'Alan Fern', 'Thomas G. Dietterich', 'Weng-Keen Wong']","['cs.AI', 'cs.LG', 'stat.ML']",2015-02-28 00:04:11+00:00
http://arxiv.org/abs/1503.00036v2,Norm-Based Capacity Control in Neural Networks,"We investigate the capacity, convexity and characterization of a general
family of norm-constrained feed-forward networks.","['Behnam Neyshabur', 'Ryota Tomioka', 'Nathan Srebro']","['cs.LG', 'cs.AI', 'cs.NE', 'stat.ML']",2015-02-27 23:50:22+00:00
http://arxiv.org/abs/1503.00024v4,Influence Maximization with Bandits,"We consider the problem of \emph{influence maximization}, the problem of
maximizing the number of people that become aware of a product by finding the
`best' set of `seed' users to expose the product to. Most prior work on this
topic assumes that we know the probability of each user influencing each other
user, or we have data that lets us estimate these influences. However, this
information is typically not initially available or is difficult to obtain. To
avoid this assumption, we adopt a combinatorial multi-armed bandit paradigm
that estimates the influence probabilities as we sequentially try different
seed sets. We establish bounds on the performance of this procedure under the
existing edge-level feedback as well as a novel and more realistic node-level
feedback. Beyond our theoretical results, we describe a practical
implementation and experimentally demonstrate its efficiency and effectiveness
on four real datasets.","['Sharan Vaswani', 'Laks. V. S. Lakshmanan', 'Mark Schmidt']","['cs.SI', 'cs.LG', 'stat.ML']",2015-02-27 21:59:08+00:00
http://arxiv.org/abs/1502.08053v1,Stochastic Dual Coordinate Ascent with Adaptive Probabilities,"This paper introduces AdaSDCA: an adaptive variant of stochastic dual
coordinate ascent (SDCA) for solving the regularized empirical risk
minimization problems. Our modification consists in allowing the method
adaptively change the probability distribution over the dual variables
throughout the iterative process. AdaSDCA achieves provably better complexity
bound than SDCA with the best fixed probability distribution, known as
importance sampling. However, it is of a theoretical character as it is
expensive to implement. We also propose AdaSDCA+: a practical variant which in
our experiments outperforms existing non-adaptive methods.","['Dominik Csiba', 'Zheng Qu', 'Peter Richtárik']","['math.OC', 'cs.LG', 'stat.ML']",2015-02-27 20:54:03+00:00
http://arxiv.org/abs/1502.08029v5,Describing Videos by Exploiting Temporal Structure,"Recent progress in using recurrent neural networks (RNNs) for image
description has motivated the exploration of their application for video
description. However, while images are static, working with videos requires
modeling their dynamic temporal structure and then properly integrating that
information into a natural language description. In this context, we propose an
approach that successfully takes into account both the local and global
temporal structure of videos to produce descriptions. First, our approach
incorporates a spatial temporal 3-D convolutional neural network (3-D CNN)
representation of the short temporal dynamics. The 3-D CNN representation is
trained on video action recognition tasks, so as to produce a representation
that is tuned to human motion and behavior. Second we propose a temporal
attention mechanism that allows to go beyond local temporal modeling and learns
to automatically select the most relevant temporal segments given the
text-generating RNN. Our approach exceeds the current state-of-art for both
BLEU and METEOR metrics on the Youtube2Text dataset. We also present results on
a new, larger and more challenging dataset of paired video and natural language
descriptions.","['Li Yao', 'Atousa Torabi', 'Kyunghyun Cho', 'Nicolas Ballas', 'Christopher Pal', 'Hugo Larochelle', 'Aaron Courville']","['stat.ML', 'cs.AI', 'cs.CL', 'cs.CV', 'cs.LG']",2015-02-27 19:30:40+00:00
http://arxiv.org/abs/1502.08009v1,Second-order Quantile Methods for Experts and Combinatorial Games,"We aim to design strategies for sequential decision making that adjust to the
difficulty of the learning problem. We study this question both in the setting
of prediction with expert advice, and for more general combinatorial decision
tasks. We are not satisfied with just guaranteeing minimax regret rates, but we
want our algorithms to perform significantly better on easy data. Two popular
ways to formalize such adaptivity are second-order regret bounds and quantile
bounds. The underlying notions of 'easy data', which may be paraphrased as ""the
learning problem has small variance"" and ""multiple decisions are useful"", are
synergetic. But even though there are sophisticated algorithms that exploit one
of the two, no existing algorithm is able to adapt to both.
  In this paper we outline a new method for obtaining such adaptive algorithms,
based on a potential function that aggregates a range of learning rates (which
are essential tuning parameters). By choosing the right prior we construct
efficient algorithms and show that they reap both benefits by proving the first
bounds that are both second-order and incorporate quantiles.","['Wouter M. Koolen', 'Tim van Erven']","['cs.LG', 'stat.ML']",2015-02-27 18:56:45+00:00
http://arxiv.org/abs/1502.07943v1,Non-stochastic Best Arm Identification and Hyperparameter Optimization,"Motivated by the task of hyperparameter optimization, we introduce the
non-stochastic best-arm identification problem. Within the multi-armed bandit
literature, the cumulative regret objective enjoys algorithms and analyses for
both the non-stochastic and stochastic settings while to the best of our
knowledge, the best-arm identification framework has only been considered in
the stochastic setting. We introduce the non-stochastic setting under this
framework, identify a known algorithm that is well-suited for this setting, and
analyze its behavior. Next, by leveraging the iterative nature of standard
machine learning algorithms, we cast hyperparameter optimization as an instance
of non-stochastic best-arm identification, and empirically evaluate our
proposed algorithm on this task. Our empirical results show that, by allocating
more resources to promising hyperparameter settings, we typically achieve
comparable test accuracies an order of magnitude faster than baseline methods.","['Kevin Jamieson', 'Ameet Talwalkar']","['cs.LG', 'stat.ML']",2015-02-27 15:58:45+00:00
http://arxiv.org/abs/1502.07813v1,Minimum message length estimation of mixtures of multivariate Gaussian and von Mises-Fisher distributions,"Mixture modelling involves explaining some observed evidence using a
combination of probability distributions. The crux of the problem is the
inference of an optimal number of mixture components and their corresponding
parameters. This paper discusses unsupervised learning of mixture models using
the Bayesian Minimum Message Length (MML) criterion. To demonstrate the
effectiveness of search and inference of mixture parameters using the proposed
approach, we select two key probability distributions, each handling
fundamentally different types of data: the multivariate Gaussian distribution
to address mixture modelling of data distributed in Euclidean space, and the
multivariate von Mises-Fisher (vMF) distribution to address mixture modelling
of directional data distributed on a unit hypersphere. The key contributions of
this paper, in addition to the general search and inference methodology,
include the derivation of MML expressions for encoding the data using
multivariate Gaussian and von Mises-Fisher distributions, and the analytical
derivation of the MML estimates of the parameters of the two distributions. Our
approach is tested on simulated and real world data sets. For instance, we
infer vMF mixtures that concisely explain experimentally determined
three-dimensional protein conformations, providing an effective null model
description of protein structures that is central to many inference problems in
structural bioinformatics. The experimental results demonstrate that the
performance of our proposed search and inference method along with the encoding
schemes improve on the state of the art mixture modelling techniques.","['Parthan Kasarapu', 'Lloyd Allison']","['cs.LG', 'stat.ML']",2015-02-27 03:32:49+00:00
http://arxiv.org/abs/1502.07738v3,Achieving Exact Cluster Recovery Threshold via Semidefinite Programming: Extensions,"Resolving a conjecture of Abbe, Bandeira and Hall, the authors have recently
shown that the semidefinite programming (SDP) relaxation of the maximum
likelihood estimator achieves the sharp threshold for exactly recovering the
community structure under the binary stochastic block model of two equal-sized
clusters. The same was shown for the case of a single cluster and outliers.
Extending the proof techniques, in this paper it is shown that SDP relaxations
also achieve the sharp recovery threshold in the following cases: (1) Binary
stochastic block model with two clusters of sizes proportional to network size
but not necessarily equal; (2) Stochastic block model with a fixed number of
equal-sized clusters; (3) Binary censored block model with the background graph
being Erd\H{o}s-R\'enyi. Furthermore, a sufficient condition is given for an
SDP procedure to achieve exact recovery for the general case of a fixed number
of clusters plus outliers. These results demonstrate the versatility of SDP
relaxation as a simple, general purpose, computationally feasible methodology
for community detection.","['Bruce Hajek', 'Yihong Wu', 'Jiaming Xu']","['stat.ML', 'cs.SI', 'math.PR']",2015-02-26 20:56:48+00:00
http://arxiv.org/abs/1502.07697v2,A Chaining Algorithm for Online Nonparametric Regression,"We consider the problem of online nonparametric regression with arbitrary
deterministic sequences. Using ideas from the chaining technique, we design an
algorithm that achieves a Dudley-type regret bound similar to the one obtained
in a non-constructive fashion by Rakhlin and Sridharan (2014). Our regret bound
is expressed in terms of the metric entropy in the sup norm, which yields
optimal guarantees when the metric and sequential entropies are of the same
order of magnitude. In particular our algorithm is the first one that achieves
optimal rates for online regression over H{\""o}lder balls. In addition we show
for this example how to adapt our chaining algorithm to get a reasonable
computational efficiency with similar regret guarantees (up to a log factor).","['Pierre Gaillard', 'Sébastien Gerchinovitz']","['stat.ML', 'cs.LG']",2015-02-26 19:47:41+00:00
http://arxiv.org/abs/1502.07685v1,Covariance Matrices and Influence Scores for Mean Field Variational Bayes,"Mean field variational Bayes (MFVB) is a popular posterior approximation
method due to its fast runtime on large-scale data sets. However, it is well
known that a major failing of MFVB is that it underestimates the uncertainty of
model variables (sometimes severely) and provides no information about model
variable covariance. We develop a fast, general methodology for exponential
families that augments MFVB to deliver accurate uncertainty estimates for model
variables -- both for individual variables and coherently across variables.
MFVB for exponential families defines a fixed-point equation in the means of
the approximating posterior, and our approach yields a covariance estimate by
perturbing this fixed point. Inspired by linear response theory, we call our
method linear response variational Bayes (LRVB). We also show how LRVB can be
used to quickly calculate a measure of the influence of individual data points
on parameter point estimates. We demonstrate the accuracy and scalability of
our method by learning Gaussian mixture models for both simulated and real
data.","['Ryan Giordano', 'Tamara Broderick']","['stat.ML', 'stat.ME']",2015-02-26 19:08:39+00:00
http://arxiv.org/abs/1502.07645v2,Privacy for Free: Posterior Sampling and Stochastic Gradient Monte Carlo,"We consider the problem of Bayesian learning on sensitive datasets and
present two simple but somewhat surprising results that connect Bayesian
learning to ""differential privacy:, a cryptographic approach to protect
individual-level privacy while permiting database-level utility. Specifically,
we show that that under standard assumptions, getting one single sample from a
posterior distribution is differentially private ""for free"". We will see that
estimator is statistically consistent, near optimal and computationally
tractable whenever the Bayesian model of interest is consistent, optimal and
tractable. Similarly but separately, we show that a recent line of works that
use stochastic gradient for Hybrid Monte Carlo (HMC) sampling also preserve
differentially privacy with minor or no modifications of the algorithmic
procedure at all, these observations lead to an ""anytime"" algorithm for
Bayesian learning under privacy constraint. We demonstrate that it performs
much better than the state-of-the-art differential private methods on synthetic
and real datasets.","['Yu-Xiang Wang', 'Stephen E. Fienberg', 'Alex Smola']","['stat.ML', 'cs.LG']",2015-02-26 17:38:47+00:00
http://arxiv.org/abs/1502.07334v5,Sparse Multivariate Factor Regression,"We consider the problem of multivariate regression in a setting where the
relevant predictors could be shared among different responses. We propose an
algorithm which decomposes the coefficient matrix into the product of a long
matrix and a wide matrix, with an elastic net penalty on the former and an
$\ell_1$ penalty on the latter. The first matrix linearly transforms the
predictors to a set of latent factors, and the second one regresses the
responses on these factors. Our algorithm simultaneously performs dimension
reduction and coefficient estimation and automatically estimates the number of
latent factors from the data. Our formulation results in a non-convex
optimization problem, which despite its flexibility to impose effective
low-dimensional structure, is difficult, or even impossible, to solve exactly
in a reasonable time. We specify an optimization algorithm based on alternating
minimization with three different sets of updates to solve this non-convex
problem and provide theoretical results on its convergence and optimality.
Finally, we demonstrate the effectiveness of our algorithm via experiments on
simulated and real data.","['Milad Kharratzadeh', 'Mark Coates']",['stat.ML'],2015-02-25 20:40:30+00:00
