id,title,abstract,authors,categories,date
http://arxiv.org/abs/1710.06219v3,Learning to Warm-Start Bayesian Hyperparameter Optimization,"Hyperparameter optimization aims to find the optimal hyperparameter
configuration of a machine learning model, which provides the best performance
on a validation dataset. Manual search usually leads to get stuck in a local
hyperparameter configuration, and heavily depends on human intuition and
experience. A simple alternative of manual search is random/grid search on a
space of hyperparameters, which still undergoes extensive evaluations of
validation errors in order to find its best configuration. Bayesian
optimization that is a global optimization method for black-box functions is
now popular for hyperparameter optimization, since it greatly reduces the
number of validation error evaluations required, compared to random/grid
search. Bayesian optimization generally finds the best hyperparameter
configuration from random initialization without any prior knowledge. This
motivates us to let Bayesian optimization start from the configurations that
were successful on similar datasets, which are able to remarkably minimize the
number of evaluations. In this paper, we propose deep metric learning to learn
meta-features over datasets such that the similarity over them is effectively
measured by Euclidean distance between their associated meta-features. To this
end, we introduce a Siamese network composed of deep feature and meta-feature
extractors, where deep feature extractor provides a semantic representation of
each instance in a dataset and meta-feature extractor aggregates a set of deep
features to encode a single representation over a dataset. Then, our learned
meta-features are used to select a few datasets similar to the new dataset, so
that hyperparameters in similar datasets are adopted as initializations to
warm-start Bayesian hyperparameter optimization.","['Jungtaek Kim', 'Saehoon Kim', 'Seungjin Choi']","['stat.ML', 'cs.LG']",2017-10-17 11:34:32+00:00
http://arxiv.org/abs/1710.06202v2,Deep Gaussian Covariance Network,"The correlation length-scale next to the noise variance are the most used
hyperparameters for the Gaussian processes. Typically, stationary covariance
functions are used, which are only dependent on the distances between input
points and thus invariant to the translations in the input space. The
optimization of the hyperparameters is commonly done by maximizing the log
marginal likelihood. This works quite well, if the distances are uniform
distributed. In the case of a locally adapted or even sparse input space, the
prediction of a test point can be worse dependent of its position. A possible
solution to this, is the usage of a non-stationary covariance function, where
the hyperparameters are calculated by a deep neural network. So that the
correlation length scales and possibly the noise variance are dependent on the
test point. Furthermore, different types of covariance functions are trained
simultaneously, so that the Gaussian process prediction is an additive overlay
of different covariance matrices. The right covariance functions combination
and its hyperparameters are learned by the deep neural network. Additional, the
Gaussian process will be able to be trained by batches or online and so it can
handle arbitrarily large data sets. We call this framework Deep Gaussian
Covariance Network (DGCP). There are also further extensions to this framework
possible, for example sequentially dependent problems like time series or the
local mixture of experts. The basic framework and some extension possibilities
will be presented in this work. Moreover, a comparison to some recent state of
the art surrogate model methods will be performed, also for a time dependent
problem.","['Kevin Cremanns', 'Dirk Roos']","['cs.LG', 'stat.ML']",2017-10-17 10:57:21+00:00
http://arxiv.org/abs/1710.06169v4,Distill-and-Compare: Auditing Black-Box Models Using Transparent Model Distillation,"Black-box risk scoring models permeate our lives, yet are typically
proprietary or opaque. We propose Distill-and-Compare, a model distillation and
comparison approach to audit such models. To gain insight into black-box
models, we treat them as teachers, training transparent student models to mimic
the risk scores assigned by black-box models. We compare the student model
trained with distillation to a second un-distilled transparent model trained on
ground-truth outcomes, and use differences between the two models to gain
insight into the black-box model. Our approach can be applied in a realistic
setting, without probing the black-box model API. We demonstrate the approach
on four public data sets: COMPAS, Stop-and-Frisk, Chicago Police, and Lending
Club. We also propose a statistical test to determine if a data set is missing
key features used to train the black-box model. Our test finds that the
ProPublica data is likely missing key feature(s) used in COMPAS.","['Sarah Tan', 'Rich Caruana', 'Giles Hooker', 'Yin Lou']","['stat.ML', 'cs.AI', 'cs.LG']",2017-10-17 08:58:59+00:00
http://arxiv.org/abs/1710.06085v1,"On the challenges of learning with inference networks on sparse, high-dimensional data","We study parameter estimation in Nonlinear Factor Analysis (NFA) where the
generative model is parameterized by a deep neural network. Recent work has
focused on learning such models using inference (or recognition) networks; we
identify a crucial problem when modeling large, sparse, high-dimensional
datasets -- underfitting. We study the extent of underfitting, highlighting
that its severity increases with the sparsity of the data. We propose methods
to tackle it via iterative optimization inspired by stochastic variational
inference \citep{hoffman2013stochastic} and improvements in the sparse data
representation used for inference. The proposed techniques drastically improve
the ability of these powerful models to fit sparse data, achieving
state-of-the-art results on a benchmark text-count dataset and excellent
results on the task of top-N recommendation.","['Rahul G. Krishnan', 'Dawen Liang', 'Matthew Hoffman']","['stat.ML', 'cs.LG']",2017-10-17 04:17:07+00:00
http://arxiv.org/abs/1710.06081v3,Boosting Adversarial Attacks with Momentum,"Deep neural networks are vulnerable to adversarial examples, which poses
security concerns on these algorithms due to the potentially severe
consequences. Adversarial attacks serve as an important surrogate to evaluate
the robustness of deep learning models before they are deployed. However, most
of existing adversarial attacks can only fool a black-box model with a low
success rate. To address this issue, we propose a broad class of momentum-based
iterative algorithms to boost adversarial attacks. By integrating the momentum
term into the iterative process for attacks, our methods can stabilize update
directions and escape from poor local maxima during the iterations, resulting
in more transferable adversarial examples. To further improve the success rates
for black-box attacks, we apply momentum iterative algorithms to an ensemble of
models, and show that the adversarially trained models with a strong defense
ability are also vulnerable to our black-box attacks. We hope that the proposed
methods will serve as a benchmark for evaluating the robustness of various deep
models and defense methods. With this method, we won the first places in NIPS
2017 Non-targeted Adversarial Attack and Targeted Adversarial Attack
competitions.","['Yinpeng Dong', 'Fangzhou Liao', 'Tianyu Pang', 'Hang Su', 'Jun Zhu', 'Xiaolin Hu', 'Jianguo Li']","['cs.LG', 'stat.ML']",2017-10-17 04:03:04+00:00
http://arxiv.org/abs/1710.06078v1,Estimate exponential memory decay in Hidden Markov Model and its applications,"Inference in hidden Markov model has been challenging in terms of scalability
due to dependencies in the observation data. In this paper, we utilize the
inherent memory decay in hidden Markov models, such that the forward and
backward probabilities can be carried out with subsequences, enabling efficient
inference over long sequences of observations. We formulate this forward
filtering process in the setting of the random dynamical system and there exist
Lyapunov exponents in the i.i.d random matrices production. And the rate of the
memory decay is known as $\lambda_2-\lambda_1$, the gap of the top two Lyapunov
exponents almost surely. An efficient and accurate algorithm is proposed to
numerically estimate the gap after the soft-max parametrization. The length of
subsequences $B$ given the controlled error $\epsilon$ is
$B=\log(\epsilon)/(\lambda_2-\lambda_1)$. We theoretically prove the validity
of the algorithm and demonstrate the effectiveness with numerical examples. The
method developed here can be applied to widely used algorithms, such as
mini-batch stochastic gradient method. Moreover, the continuity of Lyapunov
spectrum ensures the estimated $B$ could be reused for the nearby parameter
during the inference.","['Felix X. -F. Ye', 'Yi-an Ma', 'Hong Qian']","['stat.ML', 'stat.ME']",2017-10-17 03:54:11+00:00
http://arxiv.org/abs/1710.06071v1,PubMed 200k RCT: a Dataset for Sequential Sentence Classification in Medical Abstracts,"We present PubMed 200k RCT, a new dataset based on PubMed for sequential
sentence classification. The dataset consists of approximately 200,000
abstracts of randomized controlled trials, totaling 2.3 million sentences. Each
sentence of each abstract is labeled with their role in the abstract using one
of the following classes: background, objective, method, result, or conclusion.
The purpose of releasing this dataset is twofold. First, the majority of
datasets for sequential short-text classification (i.e., classification of
short texts that appear in sequences) are small: we hope that releasing a new
large dataset will help develop more accurate algorithms for this task. Second,
from an application perspective, researchers need better tools to efficiently
skim through the literature. Automatically classifying each sentence in an
abstract would help researchers read abstracts more efficiently, especially in
fields where abstracts may be long, such as the medical field.","['Franck Dernoncourt', 'Ji Young Lee']","['cs.CL', 'cs.AI', 'stat.ML']",2017-10-17 03:22:00+00:00
http://arxiv.org/abs/1710.06034v4,Stochastic Variance Reduction for Policy Gradient Estimation,"Recent advances in policy gradient methods and deep learning have
demonstrated their applicability for complex reinforcement learning problems.
However, the variance of the performance gradient estimates obtained from the
simulation is often excessive, leading to poor sample efficiency. In this
paper, we apply the stochastic variance reduced gradient descent (SVRG) to
model-free policy gradient to significantly improve the sample-efficiency. The
SVRG estimation is incorporated into a trust-region Newton conjugate gradient
framework for the policy optimization. On several Mujoco tasks, our method
achieves significantly better performance compared to the state-of-the-art
model-free policy gradient methods in robotic continuous control such as trust
region policy optimization (TRPO)","['Tianbing Xu', 'Qiang Liu', 'Jian Peng']","['cs.LG', 'stat.ML']",2017-10-17 00:05:06+00:00
http://arxiv.org/abs/1710.06030v2,Linear Regression with Sparsely Permuted Data,"In regression analysis of multivariate data, it is tacitly assumed that
response and predictor variables in each observed response-predictor pair
correspond to the same entity or unit. In this paper, we consider the situation
of ""permuted data"" in which this basic correspondence has been lost. Several
recent papers have considered this situation without further assumptions on the
underlying permutation. In applications, the latter is often to known to have
additional structure that can be leveraged. Specifically, we herein consider
the common scenario of ""sparsely permuted data"" in which only a small fraction
of the data is affected by a mismatch between response and predictors. However,
an adverse effect already observed for sparsely permuted data is that the least
squares estimator as well as other estimators not accounting for such partial
mismatch are inconsistent. One approach studied in detail herein is to treat
permuted data as outliers which motivates the use of robust regression
formulations to estimate the regression parameter. The resulting estimate can
subsequently be used to recover the permutation. A notable benefit of the
proposed approach is its computational simplicity given the general lack of
procedures for the above problem that are both statistically sound and
computationally appealing.","['Martin Slawski', 'Emanuel Ben-David']","['math.ST', 'stat.ME', 'stat.ML', 'stat.TH']",2017-10-16 23:24:23+00:00
http://arxiv.org/abs/1710.06012v2,VAMPnets: Deep learning of molecular kinetics,"There is an increasing demand for computing the relevant structures,
equilibria and long-timescale kinetics of biomolecular processes, such as
protein-drug binding, from high-throughput molecular dynamics simulations.
Current methods employ transformation of simulated coordinates into structural
features, dimension reduction, clustering the dimension-reduced data, and
estimation of a Markov state model or related model of the interconversion
rates between molecular structures. This handcrafted approach demands a
substantial amount of modeling expertise, as poor decisions at any step will
lead to large modeling errors. Here we employ the variational approach for
Markov processes (VAMP) to develop a deep learning framework for molecular
kinetics using neural networks, dubbed VAMPnets. A VAMPnet encodes the entire
mapping from molecular coordinates to Markov states, thus combining the whole
data processing pipeline in a single end-to-end framework. Our method performs
equally or better than state-of-the art Markov modeling methods and provides
easily interpretable few-state kinetic models.","['Andreas Mardt', 'Luca Pasquali', 'Hao Wu', 'Frank Noé']","['stat.ML', 'physics.bio-ph', 'physics.chem-ph', 'physics.comp-ph']",2017-10-16 22:21:22+00:00
http://arxiv.org/abs/1710.05989v1,Sparse Linear Isotonic Models,"In machine learning and data mining, linear models have been widely used to
model the response as parametric linear functions of the predictors. To relax
such stringent assumptions made by parametric linear models, additive models
consider the response to be a summation of unknown transformations applied on
the predictors; in particular, additive isotonic models (AIMs) assume the
unknown transformations to be monotone. In this paper, we introduce sparse
linear isotonic models (SLIMs) for highdimensional problems by hybridizing
ideas in parametric sparse linear models and AIMs, which enjoy a few appealing
advantages over both. In the high-dimensional setting, a two-step algorithm is
proposed for estimating the sparse parameters as well as the monotone functions
over predictors. Under mild statistical assumptions, we show that the algorithm
can accurately estimate the parameters. Promising preliminary experiments are
presented to support the theoretical results.","['Sheng Chen', 'Arindam Banerjee']",['stat.ML'],2017-10-16 20:20:45+00:00
http://arxiv.org/abs/1710.05895v1,Spectral Algorithms for Computing Fair Support Vector Machines,"Classifiers and rating scores are prone to implicitly codifying biases, which
may be present in the training data, against protected classes (i.e., age,
gender, or race). So it is important to understand how to design classifiers
and scores that prevent discrimination in predictions. This paper develops
computationally tractable algorithms for designing accurate but fair support
vector machines (SVM's). Our approach imposes a constraint on the covariance
matrices conditioned on each protected class, which leads to a nonconvex
quadratic constraint in the SVM formulation. We develop iterative algorithms to
compute fair linear and kernel SVM's, which solve a sequence of relaxations
constructed using a spectral decomposition of the nonconvex constraint. Its
effectiveness in achieving high prediction accuracy while ensuring fairness is
shown through numerical experiments on several data sets.","['Matt Olfat', 'Anil Aswani']","['cs.LG', 'math.OC', 'stat.ML']",2017-10-16 17:48:23+00:00
http://arxiv.org/abs/1710.05829v3,Non-Euclidean Conditional Expectation and Filtering,"A non-Euclidean generalization of conditional expectation is introduced and
characterized as the minimizer of expected intrinsic squared-distance from a
manifold-valued target. The computational tractable formulation expresses the
non-convex optimization problem as transformations of Euclidean conditional
expectation. This gives computationally tractable filtering equations for the
dynamics of the intrinsic conditional expectation of a manifold-valued signal
and is used to obtain accurate numerical forecasts of efficient portfolios by
incorporating their geometric structure into the estimates.","['Anastasis Kratsios', 'Cody B. Hyndman']","['q-fin.MF', 'math.PR', 'q-fin.CP', 'stat.ML', '60D05, 91G60, 91G10, 62M20, 60G35, 93E11']",2017-10-16 16:51:27+00:00
http://arxiv.org/abs/1710.05778v2,A successive difference-of-convex approximation method for a class of nonconvex nonsmooth optimization problems,"We consider a class of nonconvex nonsmooth optimization problems whose
objective is the sum of a smooth function and a finite number of nonnegative
proper closed possibly nonsmooth functions (whose proximal mappings are easy to
compute), some of which are further composed with linear maps. This kind of
problems arises naturally in various applications when different regularizers
are introduced for inducing simultaneous structures in the solutions. Solving
these problems, however, can be challenging because of the coupled nonsmooth
functions: the corresponding proximal mapping can be hard to compute so that
standard first-order methods such as the proximal gradient algorithm cannot be
applied efficiently. In this paper, we propose a successive
difference-of-convex approximation method for solving this kind of problems. In
this algorithm, we approximate the nonsmooth functions by their Moreau
envelopes in each iteration. Making use of the simple observation that Moreau
envelopes of nonnegative proper closed functions are continuous {\em
difference-of-convex} functions, we can then approximately minimize the
approximation function by first-order methods with suitable majorization
techniques. These first-order methods can be implemented efficiently thanks to
the fact that the proximal mapping of {\em each} nonsmooth function is easy to
compute. Under suitable assumptions, we prove that the sequence generated by
our method is bounded and any accumulation point is a stationary point of the
objective. We also discuss how our method can be applied to concrete
applications such as nonconvex fused regularized optimization problems and
simultaneously structured matrix optimization problems, and illustrate the
performance numerically for these two specific applications.","['Tianxiang Liu', 'Ting Kei Pong', 'Akiko Takeda']","['math.OC', 'stat.ML']",2017-10-16 15:18:28+00:00
http://arxiv.org/abs/1710.05776v2,Nonsmooth Frank-Wolfe using Uniform Affine Approximations,"Frank-Wolfe methods (FW) have gained significant interest in the machine
learning community due to its ability to efficiently solve large problems that
admit a sparse structure (e.g. sparse vectors and low-rank matrices). However
the performance of the existing FW method hinges on the quality of the linear
approximation. This typically restricts FW to smooth functions for which the
approximation quality, indicated by a global curvature measure, is reasonably
good.
  In this paper, we propose a modified FW algorithm amenable to nonsmooth
functions by optimizing for approximation quality over all affine
approximations given a neighborhood of interest. We analyze theoretical
properties of the proposed algorithm and demonstrate that it overcomes many
issues associated with existing methods in the context of nonsmooth low-rank
matrix estimation.","['Edward Cheung', 'Yuying Li']","['stat.ML', 'math.OC']",2017-10-16 15:16:20+00:00
http://arxiv.org/abs/1710.05751v2,Time Series Prediction : Predicting Stock Price,"Time series forecasting is widely used in a multitude of domains. In this
paper, we present four models to predict the stock price using the SPX index as
input time series data. The martingale and ordinary linear models require the
strongest assumption in stationarity which we use as baseline models. The
generalized linear model requires lesser assumptions but is unable to
outperform the martingale. In empirical testing, the RNN model performs the
best comparing to other two models, because it will update the input through
LSTM instantaneously, but also does not beat the martingale. In addition, we
introduce an online to batch algorithm and discrepancy measure to inform
readers the newest research in time series predicting method, which doesn't
require any stationarity or non mixing assumptions in time series data.
Finally, to apply these forecasting to practice, we introduce basic trading
strategies that can create Win win and Zero sum situations.","['Aaron Elliot', 'Cheng Hua Hsu']","['stat.ML', '62-07']",2017-10-16 14:39:38+00:00
http://arxiv.org/abs/1710.05741v2,A Disentangled Recognition and Nonlinear Dynamics Model for Unsupervised Learning,"This paper takes a step towards temporal reasoning in a dynamically changing
video, not in the pixel space that constitutes its frames, but in a latent
space that describes the non-linear dynamics of the objects in its world. We
introduce the Kalman variational auto-encoder, a framework for unsupervised
learning of sequential data that disentangles two latent representations: an
object's representation, coming from a recognition model, and a latent state
describing its dynamics. As a result, the evolution of the world can be
imagined and missing data imputed, both without the need to generate high
dimensional frames at each time step. The model is trained end-to-end on videos
of a variety of simulated physical systems, and outperforms competing methods
in generative and missing data imputation tasks.","['Marco Fraccaro', 'Simon Kamronn', 'Ulrich Paquet', 'Ole Winther']","['stat.ML', 'cs.LG']",2017-10-16 14:34:24+00:00
http://arxiv.org/abs/1710.05739v1,On the Hardness of Inventory Management with Censored Demand Data,"We consider a repeated newsvendor problem where the inventory manager has no
prior information about the demand, and can access only censored/sales data. In
analogy to multi-armed bandit problems, the manager needs to simultaneously
""explore"" and ""exploit"" with her inventory decisions, in order to minimize the
cumulative cost. We make no probabilistic assumptions---importantly,
independence or time stationarity---regarding the mechanism that creates the
demand sequence. Our goal is to shed light on the hardness of the problem, and
to develop policies that perform well with respect to the regret criterion,
that is, the difference between the cumulative cost of a policy and that of the
best fixed action/static inventory decision in hindsight, uniformly over all
feasible demand sequences. We show that a simple randomized policy, termed the
Exponentially Weighted Forecaster, combined with a carefully designed cost
estimator, achieves optimal scaling of the expected regret (up to logarithmic
factors) with respect to all three key primitives: the number of time periods,
the number of inventory decisions available, and the demand support. Through
this result, we derive an important insight: the benefit from ""information
stalking"" as well as the cost of censoring are both negligible in this dynamic
learning problem, at least with respect to the regret criterion. Furthermore,
we modify the proposed policy in order to perform well in terms of the tracking
regret, that is, using as benchmark the best sequence of inventory decisions
that switches a limited number of times. Numerical experiments suggest that the
proposed approach outperforms existing ones (that are tailored to, or
facilitated by, time stationarity) on nonstationary demand models. Finally, we
extend the proposed approach and its analysis to a ""combinatorial"" version of
the repeated newsvendor problem.","['Gábor Lugosi', 'Mihalis G. Markakis', 'Gergely Neu']","['cs.LG', 'math.OC', 'stat.ML']",2017-10-16 14:33:59+00:00
http://arxiv.org/abs/1710.05918v1,Convolutional neural networks for structured omics: OmicsCNN and the OmicsConv layer,"Convolutional Neural Networks (CNNs) are a popular deep learning architecture
widely applied in different domains, in particular in classifying over images,
for which the concept of convolution with a filter comes naturally.
Unfortunately, the requirement of a distance (or, at least, of a neighbourhood
function) in the input feature space has so far prevented its direct use on
data types such as omics data. However, a number of omics data are metrizable,
i.e., they can be endowed with a metric structure, enabling to adopt a
convolutional based deep learning framework, e.g., for prediction. We propose a
generalized solution for CNNs on omics data, implemented through a dedicated
Keras layer. In particular, for metagenomics data, a metric can be derived from
the patristic distance on the phylogenetic tree. For transcriptomics data, we
combine Gene Ontology semantic similarity and gene co-expression to define a
distance; the function is defined through a multilayer network where 3 layers
are defined by the GO mutual semantic similarity while the fourth one by gene
co-expression. As a general tool, feature distance on omics data is enabled by
OmicsConv, a novel Keras layer, obtaining OmicsCNN, a dedicated deep learning
framework. Here we demonstrate OmicsCNN on gut microbiota sequencing data, for
Inflammatory Bowel Disease (IBD) 16S data, first on synthetic data and then a
metagenomics collection of gut microbiota of 222 IBD patients.","['Giuseppe Jurman', 'Valerio Maggio', 'Diego Fioravanti', 'Ylenia Giarratano', 'Isotta Landi', 'Margherita Francescatto', 'Claudio Agostinelli', 'Marco Chierici', 'Manlio De Domenico', 'Cesare Furlanello']","['q-bio.QM', 'stat.ML']",2017-10-16 13:58:08+00:00
http://arxiv.org/abs/1710.05654v2,Large Scale Graph Learning from Smooth Signals,"Graphs are a prevalent tool in data science, as they model the inherent
structure of the data. They have been used successfully in unsupervised and
semi-supervised learning. Typically they are constructed either by connecting
nearest samples, or by learning them from data, solving an optimization
problem. While graph learning does achieve a better quality, it also comes with
a higher computational cost. In particular, the current state-of-the-art model
cost is $\mathcal{O}(n^2)$ for $n$ samples. In this paper, we show how to scale
it, obtaining an approximation with leading cost of $\mathcal{O}(n\log(n))$,
with quality that approaches the exact graph learning model. Our algorithm uses
known approximate nearest neighbor techniques to reduce the number of
variables, and automatically selects the correct parameters of the model,
requiring a single intuitive input: the desired edge density.","['Vassilis Kalofolias', 'Nathanaël Perraudin']","['stat.ML', 'cs.LG']",2017-10-16 12:42:15+00:00
