id,title,abstract,authors,categories,date
http://arxiv.org/abs/1809.04564v3,On the Generalization of Stochastic Gradient Descent with Momentum,"While momentum-based accelerated variants of stochastic gradient descent
(SGD) are widely used when training machine learning models, there is little
theoretical understanding on the generalization error of such methods. In this
work, we first show that there exists a convex loss function for which the
stability gap for multiple epochs of SGD with standard heavy-ball momentum
(SGDM) becomes unbounded. Then, for smooth Lipschitz loss functions, we analyze
a modified momentum-based update rule, i.e., SGD with early momentum (SGDEM)
under a broad range of step-sizes, and show that it can train machine learning
models for multiple epochs with a guarantee for generalization. Finally, for
the special case of strongly convex loss functions, we find a range of momentum
such that multiple epochs of standard SGDM, as a special form of SGDEM, also
generalizes. Extending our results on generalization, we also develop an upper
bound on the expected true risk, in terms of the number of training steps,
sample size, and momentum. Our experimental evaluations verify the consistency
between the numerical results and our theoretical bounds. SGDEM improves the
generalization error of SGDM when training ResNet-18 on ImageNet in practical
distributed settings.","['Ali Ramezani-Kebrya', 'Kimon Antonakopoulos', 'Volkan Cevher', 'Ashish Khisti', 'Ben Liang']","['cs.LG', 'stat.ML']",2018-09-12 17:02:08+00:00
http://arxiv.org/abs/1809.04559v3,Benchmarking and Optimization of Gradient Boosting Decision Tree Algorithms,"Gradient boosting decision trees (GBDTs) have seen widespread adoption in
academia, industry and competitive data science due to their state-of-the-art
performance in many machine learning tasks. One relative downside to these
models is the large number of hyper-parameters that they expose to the
end-user. To maximize the predictive power of GBDT models, one must either
manually tune the hyper-parameters, or utilize automated techniques such as
those based on Bayesian optimization. Both of these approaches are
time-consuming since they involve repeatably training the model for different
sets of hyper-parameters. A number of software GBDT packages have started to
offer GPU acceleration which can help to alleviate this problem. In this paper,
we consider three such packages: XGBoost, LightGBM and Catboost. Firstly, we
evaluate the performance of the GPU acceleration provided by these packages
using large-scale datasets with varying shapes, sparsities and learning tasks.
Then, we compare the packages in the context of hyper-parameter optimization,
both in terms of how quickly each package converges to a good validation score,
and in terms of generalization performance.","['Andreea Anghel', 'Nikolaos Papandreou', 'Thomas Parnell', 'Alessandro De Palma', 'Haralampos Pozidis']","['cs.LG', 'stat.ML']",2018-09-12 16:51:18+00:00
http://arxiv.org/abs/1809.04547v2,Using the Tsetlin Machine to Learn Human-Interpretable Rules for High-Accuracy Text Categorization with Medical Applications,"Medical applications challenge today's text categorization techniques by
demanding both high accuracy and ease-of-interpretation. Although deep learning
has provided a leap ahead in accuracy, this leap comes at the sacrifice of
interpretability. To address this accuracy-interpretability challenge, we here
introduce, for the first time, a text categorization approach that leverages
the recently introduced Tsetlin Machine. In all brevity, we represent the terms
of a text as propositional variables. From these, we capture categories using
simple propositional formulae, such as: if ""rash"" and ""reaction"" and
""penicillin"" then Allergy. The Tsetlin Machine learns these formulae from a
labelled text, utilizing conjunctive clauses to represent the particular facets
of each category. Indeed, even the absence of terms (negated features) can be
used for categorization purposes. Our empirical comparison with Na\""ive Bayes,
decision trees, linear support vector machines (SVMs), random forest, long
short-term memory (LSTM) neural networks, and other techniques, is quite
conclusive. The Tsetlin Machine either performs on par with or outperforms all
of the evaluated methods on both the 20 Newsgroups and IMDb datasets, as well
as on a non-public clinical dataset. On average, the Tsetlin Machine delivers
the best recall and precision scores across the datasets. Finally, our GPU
implementation of the Tsetlin Machine executes 5 to 15 times faster than the
CPU implementation, depending on the dataset. We thus believe that our novel
approach can have a significant impact on a wide range of text analysis
applications, forming a promising starting point for deeper natural language
understanding with the Tsetlin Machine.","['Geir Thore Berge', 'Ole-Christoffer Granmo', 'Tor Oddbjørn Tveit', 'Morten Goodwin', 'Lei Jiao', 'Bernt Viggo Matheussen']","['cs.LG', 'stat.ML']",2018-09-12 16:34:44+00:00
http://arxiv.org/abs/1809.04542v1,The Inductive Bias of Restricted f-GANs,"Generative adversarial networks are a novel method for statistical inference
that have achieved much empirical success; however, the factors contributing to
this success remain ill-understood. In this work, we attempt to analyze
generative adversarial learning -- that is, statistical inference as the result
of a game between a generator and a discriminator -- with the view of
understanding how it differs from classical statistical inference solutions
such as maximum likelihood inference and the method of moments.
  Specifically, we provide a theoretical characterization of the distribution
inferred by a simple form of generative adversarial learning called restricted
f-GANs -- where the discriminator is a function in a given function class, the
distribution induced by the generator is restricted to lie in a pre-specified
distribution class and the objective is similar to a variational form of the
f-divergence. A consequence of our result is that for linear KL-GANs -- that
is, when the discriminator is a linear function over some feature space and f
corresponds to the KL-divergence -- the distribution induced by the optimal
generator is neither the maximum likelihood nor the method of moments solution,
but an interesting combination of both.","['Shuang Liu', 'Kamalika Chaudhuri']","['cs.LG', 'stat.ML']",2018-09-12 16:19:49+00:00
http://arxiv.org/abs/1809.04506v2,Combined Reinforcement Learning via Abstract Representations,"In the quest for efficient and robust reinforcement learning methods, both
model-free and model-based approaches offer advantages. In this paper we
propose a new way of explicitly bridging both approaches via a shared
low-dimensional learned encoding of the environment, meant to capture
summarizing abstractions. We show that the modularity brought by this approach
leads to good generalization while being computationally efficient, with
planning happening in a smaller latent state space. In addition, this approach
recovers a sufficient low-dimensional representation of the environment, which
opens up new strategies for interpretable AI, exploration and transfer
learning.","['Vincent François-Lavet', 'Yoshua Bengio', 'Doina Precup', 'Joelle Pineau']","['cs.LG', 'cs.AI', 'stat.ML']",2018-09-12 15:12:49+00:00
http://arxiv.org/abs/1809.04497v3,Hyperprior Induced Unsupervised Disentanglement of Latent Representations,"We address the problem of unsupervised disentanglement of latent
representations learnt via deep generative models. In contrast to current
approaches that operate on the evidence lower bound (ELBO), we argue that
statistical independence in the latent space of VAEs can be enforced in a
principled hierarchical Bayesian manner. To this effect, we augment the
standard VAE with an inverse-Wishart (IW) prior on the covariance matrix of the
latent code. By tuning the IW parameters, we are able to encourage (or
discourage) independence in the learnt latent dimensions. Extensive
experimental results on a range of datasets (2DShapes, 3DChairs, 3DFaces and
CelebA) show our approach to outperform the $\beta$-VAE and is competitive with
the state-of-the-art FactorVAE. Our approach achieves significantly better
disentanglement and reconstruction on a new dataset (CorrelatedEllipses) which
introduces correlations between the factors of variation.","['Abdul Fatir Ansari', 'Harold Soh']","['cs.LG', 'cs.AI', 'cs.NE', 'stat.ML']",2018-09-12 14:53:19+00:00
http://arxiv.org/abs/1809.04487v1,Discovering Topical Interactions in Text-based Cascades using Hidden Markov Hawkes Processes,"Social media conversations unfold based on complex interactions between
users, topics and time. While recent models have been proposed to capture
network strengths between users, users' topical preferences and temporal
patterns between posting and response times, interaction patterns between
topics has not been studied. We propose the Hidden Markov Hawkes Process (HMHP)
that incorporates topical Markov Chains within Hawkes processes to jointly
model topical interactions along with user-user and user-topic patterns. We
propose a Gibbs sampling algorithm for HMHP that jointly infers the network
strengths, diffusion paths, the topics of the posts as well as the topic-topic
interactions. We show using experiments on real and semi-synthetic data that
HMHP is able to generalize better and recover the network strengths, topics and
diffusion paths more accurately than state-of-the-art baselines. More
interestingly, HMHP finds insightful interactions between topics in real tweets
which no existing model is able to do.","['Srikanta Bedathur', 'Indrajit Bhattacharya', 'Jayesh Choudhari', 'Anirban Dasgupta']","['cs.LG', 'stat.ML']",2018-09-12 14:36:27+00:00
http://arxiv.org/abs/1809.04481v3,But How Does It Work in Theory? Linear SVM with Random Features,"We prove that, under low noise assumptions, the support vector machine with
$N\ll m$ random features (RFSVM) can achieve the learning rate faster than
$O(1/\sqrt{m})$ on a training set with $m$ samples when an optimized feature
map is used. Our work extends the previous fast rate analysis of random
features method from least square loss to 0-1 loss. We also show that the
reweighted feature selection method, which approximates the optimized feature
map, helps improve the performance of RFSVM in experiments on a synthetic data
set.","['Yitong Sun', 'Anna Gilbert', 'Ambuj Tewari']","['cs.LG', 'stat.ML']",2018-09-12 14:29:05+00:00
http://arxiv.org/abs/1809.04474v1,Multi-task Deep Reinforcement Learning with PopArt,"The reinforcement learning community has made great strides in designing
algorithms capable of exceeding human performance on specific tasks. These
algorithms are mostly trained one task at the time, each new task requiring to
train a brand new agent instance. This means the learning algorithm is general,
but each solution is not; each agent can only solve the one task it was trained
on. In this work, we study the problem of learning to master not one but
multiple sequential-decision tasks at once. A general issue in multi-task
learning is that a balance must be found between the needs of multiple tasks
competing for the limited resources of a single learning system. Many learning
algorithms can get distracted by certain tasks in the set of tasks to solve.
Such tasks appear more salient to the learning process, for instance because of
the density or magnitude of the in-task rewards. This causes the algorithm to
focus on those salient tasks at the expense of generality. We propose to
automatically adapt the contribution of each task to the agent's updates, so
that all tasks have a similar impact on the learning dynamics. This resulted in
state of the art performance on learning to play all games in a set of 57
diverse Atari games. Excitingly, our method learned a single trained policy -
with a single set of weights - that exceeds median human performance. To our
knowledge, this was the first time a single agent surpassed human-level
performance on this multi-task domain. The same approach also demonstrated
state of the art performance on a set of 30 tasks in the 3D reinforcement
learning platform DeepMind Lab.","['Matteo Hessel', 'Hubert Soyer', 'Lasse Espeholt', 'Wojciech Czarnecki', 'Simon Schmitt', 'Hado van Hasselt']","['cs.LG', 'stat.ML']",2018-09-12 14:17:00+00:00
http://arxiv.org/abs/1809.04430v3,Deep learning to achieve clinically applicable segmentation of head and neck anatomy for radiotherapy,"Over half a million individuals are diagnosed with head and neck cancer each
year worldwide. Radiotherapy is an important curative treatment for this
disease, but it requires manual time consuming delineation of radio-sensitive
organs at risk (OARs). This planning process can delay treatment, while also
introducing inter-operator variability with resulting downstream radiation dose
differences. While auto-segmentation algorithms offer a potentially time-saving
solution, the challenges in defining, quantifying and achieving expert
performance remain. Adopting a deep learning approach, we demonstrate a 3D
U-Net architecture that achieves expert-level performance in delineating 21
distinct head and neck OARs commonly segmented in clinical practice. The model
was trained on a dataset of 663 deidentified computed tomography (CT) scans
acquired in routine clinical practice and with both segmentations taken from
clinical practice and segmentations created by experienced radiographers as
part of this research, all in accordance with consensus OAR definitions. We
demonstrate the model's clinical applicability by assessing its performance on
a test set of 21 CT scans from clinical practice, each with the 21 OARs
segmented by two independent experts. We also introduce surface Dice similarity
coefficient (surface DSC), a new metric for the comparison of organ
delineation, to quantify deviation between OAR surface contours rather than
volumes, better reflecting the clinical task of correcting errors in the
automated organ segmentations. The model's generalisability is then
demonstrated on two distinct open source datasets, reflecting different centres
and countries to model training. With appropriate validation studies and
regulatory approvals, this system could improve the efficiency, consistency,
and safety of radiotherapy pathways.","['Stanislav Nikolov', 'Sam Blackwell', 'Alexei Zverovitch', 'Ruheena Mendes', 'Michelle Livne', 'Jeffrey De Fauw', 'Yojan Patel', 'Clemens Meyer', 'Harry Askham', 'Bernardino Romera-Paredes', 'Christopher Kelly', 'Alan Karthikesalingam', 'Carlton Chu', 'Dawn Carnell', 'Cheng Boon', ""Derek D'Souza"", 'Syed Ali Moinuddin', 'Bethany Garie', 'Yasmin McQuinlan', 'Sarah Ireland', 'Kiarna Hampton', 'Krystle Fuller', 'Hugh Montgomery', 'Geraint Rees', 'Mustafa Suleyman', 'Trevor Back', 'Cían Hughes', 'Joseph R. Ledsam', 'Olaf Ronneberger']","['cs.CV', 'cs.LG', 'cs.NE', 'physics.med-ph', 'stat.ML']",2018-09-12 13:42:38+00:00
http://arxiv.org/abs/1809.04429v1,Gradient-based Representational Similarity Analysis with Searchlight for Analyzing fMRI Data,"Representational Similarity Analysis (RSA) aims to explore similarities
between neural activities of different stimuli. Classical RSA techniques employ
the inverse of the covariance matrix to explore a linear model between the
neural activities and task events. However, calculating the inverse of a
large-scale covariance matrix is time-consuming and can reduce the stability
and robustness of the final analysis. Notably, it becomes severe when the
number of samples is too large. For facing this shortcoming, this paper
proposes a novel RSA method called gradient-based RSA (GRSA). Moreover, the
proposed method is not restricted to a linear model. In fact, there is a
growing interest in finding more effective ways of using multi-subject and
whole-brain fMRI data. Searchlight technique can extend RSA from the localized
brain regions to the whole-brain regions with smaller memory footprint in each
process. Based on Searchlight, we propose a new method called Spatiotemporal
Searchlight GRSA (SSL-GRSA) that generalizes our ROI-based GRSA algorithm to
the whole-brain data. Further, our approach can handle some computational
challenges while dealing with large-scale, multi-subject fMRI data.
Experimental studies on multi-subject datasets confirm that both proposed
approaches achieve superior performance to other state-of-the-art RSA
algorithms.","['Xiaoliang Sheng', 'Muhammad Yousefnezhad', 'Tonglin Xu', 'Ning Yuan', 'Daoqiang Zhang']","['q-bio.NC', 'cs.LG', 'stat.ML']",2018-09-12 13:40:59+00:00
http://arxiv.org/abs/1809.04400v1,Learning Deep Mixtures of Gaussian Process Experts Using Sum-Product Networks,"While Gaussian processes (GPs) are the method of choice for regression tasks,
they also come with practical difficulties, as inference cost scales cubic in
time and quadratic in memory. In this paper, we introduce a natural and
expressive way to tackle these problems, by incorporating GPs in sum-product
networks (SPNs), a recently proposed tractable probabilistic model allowing
exact and efficient inference. In particular, by using GPs as leaves of an SPN
we obtain a novel flexible prior over functions, which implicitly represents an
exponentially large mixture of local GPs. Exact and efficient posterior
inference in this model can be done in a natural interplay of the inference
mechanisms in GPs and SPNs. Thereby, each GP is -- similarly as in a mixture of
experts approach -- responsible only for a subset of data points, which
effectively reduces inference cost in a divide and conquer fashion. We show
that integrating GPs into the SPN framework leads to a promising probabilistic
regression model which is: (1) computational and memory efficient, (2) allows
efficient and exact posterior inference, (3) is flexible enough to mix
different kernel functions, and (4) naturally accounts for non-stationarities
in time series. In a variate of experiments, we show that the SPN-GP model can
learn input dependent parameters and hyper-parameters and is on par with or
outperforms the traditional GPs as well as state of the art approximations on
real-world data.","['Martin Trapp', 'Robert Peharz', 'Carl E. Rasmussen', 'Franz Pernkopf']","['cs.LG', 'stat.ML']",2018-09-12 13:12:21+00:00
http://arxiv.org/abs/1809.04379v3,Bayesian Semi-supervised Learning with Graph Gaussian Processes,"We propose a data-efficient Gaussian process-based Bayesian approach to the
semi-supervised learning problem on graphs. The proposed model shows extremely
competitive performance when compared to the state-of-the-art graph neural
networks on semi-supervised learning benchmark experiments, and outperforms the
neural networks in active learning experiments where labels are scarce.
Furthermore, the model does not require a validation data set for early
stopping to control over-fitting. Our model can be viewed as an instance of
empirical distribution regression weighted locally by network connectivity. We
further motivate the intuitive construction of the model with a Bayesian linear
model interpretation where the node features are filtered by an operator
related to the graph Laplacian. The method can be easily implemented by
adapting off-the-shelf scalable variational inference algorithms for Gaussian
processes.","['Yin Cheng Ng', 'Nicolo Colombo', 'Ricardo Silva']","['cs.LG', 'cs.SI', 'stat.ML']",2018-09-12 12:26:00+00:00
http://arxiv.org/abs/1809.04359v1,Training Deep Neural Networks with Different Datasets In-the-wild: The Emotion Recognition Paradigm,"A novel procedure is presented in this paper, for training a deep
convolutional and recurrent neural network, taking into account both the
available training data set and some information extracted from similar
networks trained with other relevant data sets. This information is included in
an extended loss function used for the network training, so that the network
can have an improved performance when applied to the other data sets, without
forgetting the learned knowledge from the original data set. Facial expression
and emotion recognition in-the-wild is the test bed application that is used to
demonstrate the improved performance achieved using the proposed approach. In
this framework, we provide an experimental study on categorical emotion
recognition using datasets from a very recent related emotion recognition
challenge.","['Dimitrios Kollias', 'Stefanos Zafeiriou']","['cs.LG', 'cs.AI', 'cs.HC', 'stat.ML']",2018-09-12 11:16:31+00:00
http://arxiv.org/abs/1809.04356v4,Deep learning for time series classification: a review,"Time Series Classification (TSC) is an important and challenging problem in
data mining. With the increase of time series data availability, hundreds of
TSC algorithms have been proposed. Among these methods, only a few have
considered Deep Neural Networks (DNNs) to perform this task. This is surprising
as deep learning has seen very successful applications in the last years. DNNs
have indeed revolutionized the field of computer vision especially with the
advent of novel deeper architectures such as Residual and Convolutional Neural
Networks. Apart from images, sequential data such as text and audio can also be
processed with DNNs to reach state-of-the-art performance for document
classification and speech recognition. In this article, we study the current
state-of-the-art performance of deep learning algorithms for TSC by presenting
an empirical study of the most recent DNN architectures for TSC. We give an
overview of the most successful deep learning applications in various time
series domains under a unified taxonomy of DNNs for TSC. We also provide an
open source deep learning framework to the TSC community where we implemented
each of the compared approaches and evaluated them on a univariate TSC
benchmark (the UCR/UEA archive) and 12 multivariate time series datasets. By
training 8,730 deep learning models on 97 time series datasets, we propose the
most exhaustive study of DNNs for TSC to date.","['Hassan Ismail Fawaz', 'Germain Forestier', 'Jonathan Weber', 'Lhassane Idoumghar', 'Pierre-Alain Muller']","['cs.LG', 'cs.AI', 'stat.ML']",2018-09-12 10:55:33+00:00
http://arxiv.org/abs/1809.04294v4,Cluster Variational Approximations for Structure Learning of Continuous-Time Bayesian Networks from Incomplete Data,"Continuous-time Bayesian networks (CTBNs) constitute a general and powerful
framework for modeling continuous-time stochastic processes on networks. This
makes them particularly attractive for learning the directed structures among
interacting entities. However, if the available data is incomplete, one needs
to simulate the prohibitively complex CTBN dynamics. Existing approximation
techniques, such as sampling and low-order variational methods, either scale
unfavorably in system size, or are unsatisfactory in terms of accuracy.
Inspired by recent advances in statistical physics, we present a new
approximation scheme based on cluster-variational methods significantly
improving upon existing variational approximations. We can analytically
marginalize the parameters of the approximate CTBN, as these are of secondary
importance for structure learning. This recovers a scalable scheme for direct
structure learning from incomplete and noisy time-series data. Our approach
outperforms existing methods in terms of scalability.","['Dominik Linzner', 'Heinz Koeppl']","['stat.ML', 'cs.LG']",2018-09-12 07:56:01+00:00
