id,title,abstract,authors,categories,date
http://arxiv.org/abs/1902.03466v2,Hierarchical Multi-task Deep Neural Network Architecture for End-to-End Driving,"A novel hierarchical Deep Neural Network (DNN) model is presented to address
the task of end-to-end driving. The model consists of a master classifier
network which determines the driving task required from an input stereo image
and directs said image to one of a set of subservient network regression models
that perform inference and output a steering command. These subservient
networks are designed and trained for a specific driving task: straightaway,
swerve maneuver, tight turn, gradual turn, and chicane. Using this modular
network strategy allows for two primary advantages: an overall reduction in the
amount of data required to train the complete system, and for model tailoring
where more complex models can be used for more challenging tasks while
simplified networks can handle more mundane tasks. It is this latter facet of
the model that makes the approach attractive to a number of applications beyond
the current vehicle steering strategy.","['Jose Solomon', 'Francois Charette']","['cs.LG', 'cs.CV', 'cs.RO', 'stat.ML']",2019-02-09 18:23:51+00:00
http://arxiv.org/abs/1902.03453v2,Distance metric learning based on structural neighborhoods for dimensionality reduction and classification performance improvement,"Distance metric learning can be viewed as one of the fundamental interests in
pattern recognition and machine learning, which plays a pivotal role in the
performance of many learning methods. One of the effective methods in learning
such a metric is to learn it from a set of labeled training samples. The issue
of data imbalance is the most important challenge of recent methods. This
research tries not only to preserve the local structures but also covers the
issue of imbalanced datasets. To do this, the proposed method first tries to
extract a low dimensional manifold from the input data. Then, it learns the
local neighborhood structures and the relationship of the data points in the
ambient space based on the adjacencies of the same data points on the embedded
low dimensional manifold. Using the local neighborhood relationships extracted
from the manifold space, the proposed method learns the distance metric in a
way which minimizes the distance between similar data and maximizes their
distance from the dissimilar data points. The evaluations of the proposed
method on numerous datasets from the UCI repository of machine learning, and
also the KDDCup98 dataset as the most imbalance dataset, justify the supremacy
of the proposed approach in comparison with other approaches especially when
the imbalance factor is high.","['Mostafa Razavi Ghods', 'Mohammad Hossein Moattar', 'Yahya Forghani']","['cs.LG', 'stat.ML']",2019-02-09 17:33:37+00:00
http://arxiv.org/abs/1902.03444v1,Venn GAN: Discovering Commonalities and Particularities of Multiple Distributions,"We propose a GAN design which models multiple distributions effectively and
discovers their commonalities and particularities. Each data distribution is
modeled with a mixture of $K$ generator distributions. As the generators are
partially shared between the modeling of different true data distributions,
shared ones captures the commonality of the distributions, while non-shared
ones capture unique aspects of them. We show the effectiveness of our method on
various datasets (MNIST, Fashion MNIST, CIFAR-10, Omniglot, CelebA) with
compelling results.","['Yasin Yazıcı', 'Bruno Lecouat', 'Chuan-Sheng Foo', 'Stefan Winkler', 'Kim-Hui Yap', 'Georgios Piliouras', 'Vijay Chandrasekhar']","['cs.LG', 'stat.ML']",2019-02-09 16:57:17+00:00
http://arxiv.org/abs/1902.03427v1,Low-pass filtering as Bayesian inference,"We propose a Bayesian nonparametric method for low-pass filtering that can
naturally handle unevenly-sampled and noise-corrupted observations. The
proposed model is constructed as a latent-factor model for time series, where
the latent factors are Gaussian processes with non-overlapping spectra. With
this construction, the low-pass version of the time series can be identified as
the low-frequency latent component, and therefore it can be found by means of
Bayesian inference. We show that the model admits exact training and can be
implemented with minimal numerical approximations. Finally, the proposed model
is validated against standard linear filters on synthetic and real-world time
series.","['Cristobal Valenzuela', 'Felipe Tobar']","['stat.ML', 'cs.LG', 'eess.SP']",2019-02-09 14:09:32+00:00
http://arxiv.org/abs/1902.05400v1,Data-Driven Vehicle Trajectory Forecasting,"An active area of research is to increase the safety of self-driving
vehicles. Although safety cannot be guarenteed completely, the capability of a
vehicle to predict the future trajectories of its surrounding vehicles could
help ensure this notion of safety to a greater deal. We cast the trajectory
forecast problem in a multi-time step forecasting problem and develop a
Convolutional Neural Network based approach to learn from trajectory sequences
generated from completely raw dataset in real-time. Results show improvement
over baselines.","['Shayan Jawed', 'Eya Boumaiza', 'Josif Grabocka', 'Lars Schmidt-Thieme']","['cs.CV', 'cs.LG', 'cs.RO', 'stat.ML']",2019-02-09 12:09:48+00:00
http://arxiv.org/abs/1902.03394v2,A stochastic version of Stein Variational Gradient Descent for efficient sampling,"We propose in this work RBM-SVGD, a stochastic version of Stein Variational
Gradient Descent (SVGD) method for efficiently sampling from a given
probability measure and thus useful for Bayesian inference. The method is to
apply the Random Batch Method (RBM) for interacting particle systems proposed
by Jin et al to the interacting particle systems in SVGD. While keeping the
behaviors of SVGD, it reduces the computational cost, especially when the
interacting kernel has long range. Numerical examples verify the efficiency of
this new version of SVGD.","['Lei Li', 'Yingzhou Li', 'Jian-Guo Liu', 'Zibu Liu', 'Jianfeng Lu']","['stat.ML', 'cs.LG', 'math.PR', '62D05, 65C35']",2019-02-09 09:22:24+00:00
http://arxiv.org/abs/1902.03393v2,Improved Knowledge Distillation via Teacher Assistant,"Despite the fact that deep neural networks are powerful models and achieve
appealing results on many tasks, they are too large to be deployed on edge
devices like smartphones or embedded sensor nodes. There have been efforts to
compress these networks, and a popular method is knowledge distillation, where
a large (teacher) pre-trained network is used to train a smaller (student)
network. However, in this paper, we show that the student network performance
degrades when the gap between student and teacher is large. Given a fixed
student network, one cannot employ an arbitrarily large teacher, or in other
words, a teacher can effectively transfer its knowledge to students up to a
certain size, not smaller. To alleviate this shortcoming, we introduce
multi-step knowledge distillation, which employs an intermediate-sized network
(teacher assistant) to bridge the gap between the student and the teacher.
Moreover, we study the effect of teacher assistant size and extend the
framework to multi-step distillation. Theoretical analysis and extensive
experiments on CIFAR-10,100 and ImageNet datasets and on CNN and ResNet
architectures substantiate the effectiveness of our proposed approach.","['Seyed-Iman Mirzadeh', 'Mehrdad Farajtabar', 'Ang Li', 'Nir Levine', 'Akihiro Matsukawa', 'Hassan Ghasemzadeh']","['cs.LG', 'cs.AI', 'stat.ML']",2019-02-09 09:06:01+00:00
http://arxiv.org/abs/1902.03376v1,Measuring Patient Similarities via a Deep Architecture with Medical Concept Embedding,"Evaluating the clinical similarities between pairwise patients is a
fundamental problem in healthcare informatics. A proper patient similarity
measure enables various downstream applications, such as cohort study and
treatment comparative effectiveness research. One major carrier for conducting
patient similarity research is Electronic Health Records(EHRs), which are
usually heterogeneous, longitudinal, and sparse. Though existing studies on
learning patient similarity from EHRs have shown being useful in solving real
clinical problems, their applicability is limited due to the lack of medical
interpretations. Moreover, most previous methods assume a vector-based
representation for patients, which typically requires aggregation of medical
events over a certain time period. As a consequence, temporal information will
be lost. In this paper, we propose a patient similarity evaluation framework
based on the temporal matching of longitudinal patient EHRs. Two efficient
methods are presented, unsupervised and supervised, both of which preserve the
temporal properties in EHRs. The supervised scheme takes a convolutional neural
network architecture and learns an optimal representation of patient clinical
records with medical concept embedding. The empirical results on real-world
clinical data demonstrate substantial improvement over the baselines. We make
our code and sample data available for further study.","['Zihao Zhu', 'Changchang Yin', 'Buyue Qian', 'Yu Cheng', 'Jishang Wei', 'Fei Wang']","['stat.ML', 'cs.AI', 'cs.LG']",2019-02-09 05:36:18+00:00
http://arxiv.org/abs/1902.03364v2,Latent Representations of Dynamical Systems: When Two is Better Than One,"A popular approach for predicting the future of dynamical systems involves
mapping them into a lower-dimensional ""latent space"" where prediction is
easier. We show that the information-theoretically optimal approach uses
different mappings for present and future, in contrast to state-of-the-art
machine-learning approaches where both mappings are the same. We illustrate
this dichotomy by predicting the time-evolution of coupled harmonic oscillators
with dissipation and thermal noise, showing how the optimal 2-mapping method
significantly outperforms principal component analysis and all other approaches
that use a single latent representation, and discuss the intuitive reason why
two representations are better than one. We conjecture that a single latent
representation is optimal only for time-reversible processes, not for e.g.
text, speech, music or out-of-equilibrium physical systems.",['Max Tegmark'],"['physics.data-an', 'stat.ML']",2019-02-09 03:14:39+00:00
http://arxiv.org/abs/1902.03362v2,Sinogram interpolation for sparse-view micro-CT with deep learning neural network,"In sparse-view Computed Tomography (CT), only a small number of projection
images are taken around the object, and sinogram interpolation method has a
significant impact on final image quality. When the amount of sparsity (the
amount of missing views in sinogram data) is not high, conventional
interpolation methods have yielded good results. When the amount of sparsity is
high, more advanced sinogram interpolation methods are needed. Recently,
several deep learning (DL) based sinogram interpolation methods have been
proposed. However, those DL-based methods have mostly tested so far on computer
simulated sinogram data rather experimentally acquired sinogram data. In this
study, we developed a sinogram interpolation method for sparse-view micro-CT
based on the combination of U-Net and residual learning. We applied the method
to sinogram data obtained from sparse-view micro-CT experiments, where the
sparsity reached 90%. The interpolated sinogram by the DL neural network was
fed to FBP algorithm for reconstruction. The result shows that both RMSE and
SSIM of CT image are greatly improved. The experimental results demonstrate
that this sinogram interpolation method produce significantly better results
over standard linear interpolation methods when the sinogram data are extremely
sparse.","['Xu Dong', 'Swapnil Vekhande', 'Guohua Cao']","['physics.med-ph', 'cs.LG', 'stat.ML']",2019-02-09 02:46:12+00:00
http://arxiv.org/abs/1902.03356v3,Meta-Curvature,"We propose meta-curvature (MC), a framework to learn curvature information
for better generalization and fast model adaptation. MC expands on the
model-agnostic meta-learner (MAML) by learning to transform the gradients in
the inner optimization such that the transformed gradients achieve better
generalization performance to a new task. For training large scale neural
networks, we decompose the curvature matrix into smaller matrices in a novel
scheme where we capture the dependencies of the model's parameters with a
series of tensor products. We demonstrate the effects of our proposed method on
several few-shot learning tasks and datasets. Without any task specific
techniques and architectures, the proposed method achieves substantial
improvement upon previous MAML variants and outperforms the recent
state-of-the-art methods. Furthermore, we observe faster convergence rates of
the meta-training process. Finally, we present an analysis that explains better
generalization performance with the meta-trained curvature.","['Eunbyung Park', 'Junier B. Oliva']","['cs.LG', 'stat.ML']",2019-02-09 02:34:53+00:00
http://arxiv.org/abs/1902.03350v1,Bayesian Nonparametric Adaptive Spectral Density Estimation for Financial Time Series,"Discrimination between non-stationarity and long-range dependency is a
difficult and long-standing issue in modelling financial time series. This
paper uses an adaptive spectral technique which jointly models the
non-stationarity and dependency of financial time series in a non-parametric
fashion assuming that the time series consists of a finite, but unknown number,
of locally stationary processes, the locations of which are also unknown. The
model allows a non-parametric estimate of the dependency structure by modelling
the auto-covariance function in the spectral domain. All our estimates are made
within a Bayesian framework where we use aReversible Jump Markov Chain Monte
Carlo algorithm for inference. We study the frequentist properties of our
estimates via a simulation study, and present a novel way of generating time
series data from a nonparametric spectrum. Results indicate that our techniques
perform well across a range of data generating processes. We apply our method
to a number of real examples and our results indicate that several financial
time series exhibit both long-range dependency and non-stationarity.","['Nick James', 'Roman Marchant', 'Richard Gerlach', 'Sally Cripps']","['q-fin.ST', 'cs.LG', 'stat.AP', 'stat.ML']",2019-02-09 01:58:48+00:00
http://arxiv.org/abs/1902.05401v2,Improving Deep Image Clustering With Spatial Transformer Layers,"Image clustering is an important but challenging task in machine learning. As
in most image processing areas, the latest improvements came from models based
on the deep learning approach. However, classical deep learning methods have
problems to deal with spatial image transformations like scale and rotation. In
this paper, we propose the use of visual attention techniques to reduce this
problem in image clustering methods. We evaluate the combination of a deep
image clustering model called Deep Adaptive Clustering (DAC) with the Spatial
Transformer Networks (STN). The proposed model is evaluated in the datasets
MNIST and FashionMNIST and outperformed the baseline model.","['Thiago V. M. Souza', 'Cleber Zanchettin']","['cs.CV', 'cs.LG', 'stat.ML']",2019-02-09 01:56:24+00:00
http://arxiv.org/abs/1902.03336v2,Nonlinear Discovery of Slow Molecular Modes using State-Free Reversible VAMPnets,"The success of enhanced sampling molecular simulations that accelerate along
collective variables (CVs) is predicated on the availability of variables
coincident with the slow collective motions governing the long-time
conformational dynamics of a system. It is challenging to intuit these slow CVs
for all but the simplest molecular systems, and their data-driven discovery
directly from molecular simulation trajectories has been a central focus of the
molecular simulation community to both unveil the important physical mechanisms
and to drive enhanced sampling. In this work, we introduce state-free
reversible VAMPnets (SRV) as a deep learning architecture that learns nonlinear
CV approximants to the leading slow eigenfunctions of the spectral
decomposition of the transfer operator that evolves equilibrium-scaled
probability distributions through time. Orthogonality of the learned CVs is
naturally imposed within network training without added regularization. The CVs
are inherently explicit and differentiable functions of the input coordinates
making them well-suited to use in enhanced sampling calculations. We
demonstrate the utility of SRVs in capturing parsimonious nonlinear
representations of complex system dynamics in applications to 1D and 2D toy
systems where the true eigenfunctions are exactly calculable and to molecular
dynamics simulations of alanine dipeptide and the WW domain protein.","['Wei Chen', 'Hythem Sidky', 'Andrew L Ferguson']","['stat.ML', 'cs.LG', 'physics.bio-ph']",2019-02-09 00:17:47+00:00
http://arxiv.org/abs/1902.03327v1,Censored Quantile Regression Forests,"Random forests are powerful non-parametric regression method but are severely
limited in their usage in the presence of randomly censored observations, and
naively applied can exhibit poor predictive performance due to the incurred
biases. Based on a local adaptive representation of random forests, we develop
its regression adjustment for randomly censored regression quantile models.
Regression adjustment is based on new estimating equations that adapt to
censoring and lead to quantile score whenever the data do not exhibit
censoring. The proposed procedure named censored quantile regression forest,
allows us to estimate quantiles of time-to-event without any parametric
modeling assumption. We establish its consistency under mild model
specifications. Numerical studies showcase a clear advantage of the proposed
procedure.","['Alexander Hanbo Li', 'Jelena Bradic']","['stat.ML', 'cs.LG', 'econ.EM', 'stat.ME']",2019-02-08 23:29:50+00:00
http://arxiv.org/abs/1902.03306v2,A simple and efficient architecture for trainable activation functions,"Learning automatically the best activation function for the task is an active
topic in neural network research. At the moment, despite promising results, it
is still difficult to determine a method for learning an activation function
that is at the same time theoretically simple and easy to implement. Moreover,
most of the methods proposed so far introduce new parameters or adopt different
learning techniques. In this work we propose a simple method to obtain trained
activation function which adds to the neural network local subnetworks with a
small amount of neurons. Experiments show that this approach could lead to
better result with respect to using a pre-defined activation function, without
introducing a large amount of extra parameters that need to be learned.","['Andrea Apicella', 'Francesco Isgrò', 'Roberto Prevete']","['cs.LG', 'cs.NE', 'stat.ML']",2019-02-08 22:13:54+00:00
http://arxiv.org/abs/1902.03283v1,Machine learning and chord based feature engineering for genre prediction in popular Brazilian music,"Music genre can be hard to describe: many factors are involved, such as
style, music technique, and historical context. Some genres even have
overlapping characteristics. Looking for a better understanding of how music
genres are related to musical harmonic structures, we gathered data about the
music chords for thousands of popular Brazilian songs. Here, 'popular' does not
only refer to the genre named MPB (Brazilian Popular Music) but to nine
different genres that were considered particular to the Brazilian case. The
main goals of the present work are to extract and engineer harmonically related
features from chords data and to use it to classify popular Brazilian music
genres towards establishing a connection between harmonic relationships and
Brazilian genres. We also emphasize the generalization of the method for
obtaining the data, allowing for the replication and direct extension of this
work. Our final model is a combination of multiple classification trees, also
known as the random forest model. We found that features extracted from
harmonic elements can satisfactorily predict music genre for the Brazilian
case, as well as features obtained from the Spotify API. The variables
considered in this work also give an intuition about how they relate to the
genres.","['Bruna D. Wundervald', 'Walmes M. Zeviani']","['cs.IR', 'cs.LG', 'cs.SD', 'eess.AS', 'stat.ML']",2019-02-08 20:38:18+00:00
http://arxiv.org/abs/1902.03272v2,Scalable Holistic Linear Regression,"We propose a new scalable algorithm for holistic linear regression building
on Bertsimas & King (2016). Specifically, we develop new theory to model
significance and multicollinearity as lazy constraints rather than checking the
conditions iteratively. The resulting algorithm scales with the number of
samples $n$ in the 10,000s, compared to the low 100s in the previous framework.
Computational results on real and synthetic datasets show it greatly improves
from previous algorithms in accuracy, false detection rate, computational time
and scalability.","['Dimitris Bertsimas', 'Michael Lingzhi Li']","['stat.ML', 'cs.LG', 'math.OC']",2019-02-08 20:01:47+00:00
http://arxiv.org/abs/1902.03266v2,Discovering Context Effects from Raw Choice Data,"Many applications in preference learning assume that decisions come from the
maximization of a stable utility function. Yet a large experimental literature
shows that individual choices and judgements can be affected by ""irrelevant""
aspects of the context in which they are made. An important class of such
contexts is the composition of the choice set. In this work, our goal is to
discover such choice set effects from raw choice data. We introduce an
extension of the Multinomial Logit (MNL) model, called the context dependent
random utility model (CDM), which allows for a particular class of choice set
effects. We show that the CDM can be thought of as a second-order approximation
to a general choice system, can be inferred optimally using maximum likelihood
and, importantly, is easily interpretable. We apply the CDM to both real and
simulated choice data to perform principled exploratory analyses for the
presence of choice set effects.","['Arjun Seshadri', 'Alexander Peysakhovich', 'Johan Ugander']","['cs.LG', 'cs.GT', 'stat.ML']",2019-02-08 19:37:00+00:00
http://arxiv.org/abs/1902.03264v3,FSNet: Compression of Deep Convolutional Neural Networks by Filter Summary,"We present a novel method of compression of deep Convolutional Neural
Networks (CNNs) by weight sharing through a new representation of convolutional
filters. The proposed method reduces the number of parameters of each
convolutional layer by learning a 1D vector termed Filter Summary (FS). The
convolutional filters are located in FS as overlapping 1D segments, and nearby
filters in FS share weights in their overlapping regions in a natural way. The
resultant neural network based on such weight sharing scheme, termed Filter
Summary CNNs or FSNet, has a FS in each convolution layer instead of a set of
independent filters in the conventional convolution layer. FSNet has the same
architecture as that of the baseline CNN to be compressed, and each convolution
layer of FSNet has the same number of filters from FS as that of the basline
CNN in the forward process. With compelling computational acceleration ratio,
the parameter space of FSNet is much smaller than that of the baseline CNN. In
addition, FSNet is quantization friendly. FSNet with weight quantization leads
to even higher compression ratio without noticeable performance loss. We
further propose Differentiable FSNet where the way filters share weights is
learned in a differentiable and end-to-end manner. Experiments demonstrate the
effectiveness of FSNet in compression of CNNs for computer vision tasks
including image classification and object detection, and the effectiveness of
DFSNet is evidenced by the task of Neural Architecture Search.","['Yingzhen Yang', 'Jiahui Yu', 'Nebojsa Jojic', 'Jun Huan', 'Thomas S. Huang']","['cs.LG', 'cs.AI', 'stat.ML']",2019-02-08 19:26:46+00:00
http://arxiv.org/abs/1902.03251v2,Invariant-equivariant representation learning for multi-class data,"Representations learnt through deep neural networks tend to be highly
informative, but opaque in terms of what information they learn to encode. We
introduce an approach to probabilistic modelling that learns to represent data
with two separate deep representations: an invariant representation that
encodes the information of the class from which the data belongs, and an
equivariant representation that encodes the symmetry transformation defining
the particular data point within the class manifold (equivariant in the sense
that the representation varies naturally with symmetry transformations). This
approach is based primarily on the strategic routing of data through the two
latent variables, and thus is conceptually transparent, easy to implement, and
in-principle generally applicable to any data comprised of discrete classes of
continuous distributions (e.g. objects in images, topics in language,
individuals in behavioural data). We demonstrate qualitatively compelling
representation learning and competitive quantitative performance, in both
supervised and semi-supervised settings, versus comparable modelling approaches
in the literature with little fine tuning.",['Ilya Feige'],"['stat.ML', 'cs.AI', 'cs.LG']",2019-02-08 19:01:13+00:00
http://arxiv.org/abs/1902.03249v1,Insertion Transformer: Flexible Sequence Generation via Insertion Operations,"We present the Insertion Transformer, an iterative, partially autoregressive
model for sequence generation based on insertion operations. Unlike typical
autoregressive models which rely on a fixed, often left-to-right ordering of
the output, our approach accommodates arbitrary orderings by allowing for
tokens to be inserted anywhere in the sequence during decoding. This
flexibility confers a number of advantages: for instance, not only can our
model be trained to follow specific orderings such as left-to-right generation
or a binary tree traversal, but it can also be trained to maximize entropy over
all valid insertions for robustness. In addition, our model seamlessly
accommodates both fully autoregressive generation (one insertion at a time) and
partially autoregressive generation (simultaneous insertions at multiple
locations). We validate our approach by analyzing its performance on the WMT
2014 English-German machine translation task under various settings for
training and decoding. We find that the Insertion Transformer outperforms many
prior non-autoregressive approaches to translation at comparable or better
levels of parallelism, and successfully recovers the performance of the
original Transformer while requiring only logarithmically many iterations
during decoding.","['Mitchell Stern', 'William Chan', 'Jamie Kiros', 'Jakob Uszkoreit']","['cs.CL', 'cs.LG', 'stat.ML']",2019-02-08 19:00:04+00:00
