id,title,abstract,authors,categories,date
http://arxiv.org/abs/2403.09206v1,Upper Bound of Bayesian Generalization Error in Partial Concept Bottleneck Model (CBM): Partial CBM outperforms naive CBM,"Concept Bottleneck Model (CBM) is a methods for explaining neural networks.
In CBM, concepts which correspond to reasons of outputs are inserted in the
last intermediate layer as observed values. It is expected that we can
interpret the relationship between the output and concept similar to linear
regression. However, this interpretation requires observing all concepts and
decreases the generalization performance of neural networks. Partial CBM
(PCBM), which uses partially observed concepts, has been devised to resolve
these difficulties. Although some numerical experiments suggest that the
generalization performance of PCBMs is almost as high as that of the original
neural networks, the theoretical behavior of its generalization error has not
been yet clarified since PCBM is singular statistical model. In this paper, we
reveal the Bayesian generalization error in PCBM with a three-layered and
linear architecture. The result indcates that the structure of partially
observed concepts decreases the Bayesian generalization error compared with
that of CBM (full-observed concepts).","['Naoki Hayashi', 'Yoshihide Sawada']","['stat.ML', 'cs.AI', 'cs.LG', 'math.ST', 'stat.TH', '62F15, 62R01, 68T07']",2024-03-14 09:19:50+00:00
http://arxiv.org/abs/2403.09170v2,Analysis of singular subspaces under random perturbations,"We present a comprehensive analysis of singular vector and singular subspace
perturbations in the context of the signal plus random Gaussian noise matrix
model. Assuming a low-rank signal matrix, we extend the Davis-Kahan-Wedin
theorem in a fully generalized manner, applicable to any unitarily invariant
matrix norm, extending previous results of O'Rourke, Vu and the author. We also
obtain the fine-grained results, which encompass the $\ell_\infty$ analysis of
singular vectors, the $\ell_{2, \infty}$ analysis of singular subspaces, as
well as the exploration of linear and bilinear functions related to the
singular vectors. Moreover, we explore the practical implications of these
findings, in the context of the Gaussian mixture model and the submatrix
localization problem.",['Ke Wang'],"['math.ST', 'cs.NA', 'math.NA', 'math.PR', 'stat.ML', 'stat.TH']",2024-03-14 08:30:25+00:00
http://arxiv.org/abs/2403.09130v1,Viral Load Inference in Non-Adaptive Pooled Testing,"Medical diagnostic testing can be made significantly more efficient using
pooled testing protocols. These typically require a sparse infection signal and
use either binary or real-valued entries of O(1). However, existing methods do
not allow for inferring viral loads which span many orders of magnitude. We
develop a message passing algorithm coupled with a PCR (Polymerase Chain
Reaction) specific noise function to allow accurate inference of realistic
viral load signals. This work is in the non-adaptive setting and could open the
possibility of efficient screening where viral load determination is clinically
important.","['Mansoor Sheikh', 'David Saad']","['cond-mat.stat-mech', 'stat.AP', 'stat.ML']",2024-03-14 06:40:34+00:00
http://arxiv.org/abs/2403.09123v1,Optimal Top-Two Method for Best Arm Identification and Fluid Analysis,"Top-$2$ methods have become popular in solving the best arm identification
(BAI) problem. The best arm, or the arm with the largest mean amongst finitely
many, is identified through an algorithm that at any sequential step
independently pulls the empirical best arm, with a fixed probability $\beta$,
and pulls the best challenger arm otherwise. The probability of incorrect
selection is guaranteed to lie below a specified $\delta >0$. Information
theoretic lower bounds on sample complexity are well known for BAI problem and
are matched asymptotically as $\delta \rightarrow 0$ by computationally
demanding plug-in methods. The above top 2 algorithm for any $\beta \in (0,1)$
has sample complexity within a constant of the lower bound. However,
determining the optimal $\beta$ that matches the lower bound has proven
difficult. In this paper, we address this and propose an optimal top-2 type
algorithm. We consider a function of allocations anchored at a threshold. If it
exceeds the threshold then the algorithm samples the empirical best arm.
Otherwise, it samples the challenger arm. We show that the proposed algorithm
is optimal as $\delta \rightarrow 0$. Our analysis relies on identifying a
limiting fluid dynamics of allocations that satisfy a series of ordinary
differential equations pasted together and that describe the asymptotic path
followed by our algorithm. We rely on the implicit function theorem to show
existence and uniqueness of these fluid ode's and to show that the proposed
algorithm remains close to the ode solution.","['Agniv Bandyopadhyay', 'Sandeep Juneja', 'Shubhada Agrawal']","['cs.LG', 'cs.IT', 'math.IT', 'stat.ML']",2024-03-14 06:14:07+00:00
http://arxiv.org/abs/2403.08941v2,Towards Model-Agnostic Posterior Approximation for Fast and Accurate Variational Autoencoders,"Inference for Variational Autoencoders (VAEs) consists of learning two
models: (1) a generative model, which transforms a simple distribution over a
latent space into the distribution over observed data, and (2) an inference
model, which approximates the posterior of the latent codes given data. The two
components are learned jointly via a lower bound to the generative model's log
marginal likelihood. In early phases of joint training, the inference model
poorly approximates the latent code posteriors. Recent work showed that this
leads optimization to get stuck in local optima, negatively impacting the
learned generative model. As such, recent work suggests ensuring a high-quality
inference model via iterative training: maximizing the objective function
relative to the inference model before every update to the generative model.
Unfortunately, iterative training is inefficient, requiring heuristic criteria
for reverting from iterative to joint training for speed. Here, we suggest an
inference method that trains the generative and inference models independently.
It approximates the posterior of the true model a priori; fixing this posterior
approximation, we then maximize the lower bound relative to only the generative
model. By conventional wisdom, this approach should rely on the true prior and
likelihood of the true model to approximate its posterior (which are unknown).
However, we show that we can compute a deterministic, model-agnostic posterior
approximation (MAPA) of the true model's posterior. We then use MAPA to develop
a proof-of-concept inference method. We present preliminary results on
low-dimensional synthetic data that (1) MAPA captures the trend of the true
posterior, and (2) our MAPA-based inference performs better density estimation
with less computation than baselines. Lastly, we present a roadmap for scaling
the MAPA-based inference method to high-dimensional data.","['Yaniv Yacoby', 'Weiwei Pan', 'Finale Doshi-Velez']","['stat.ML', 'cs.LG']",2024-03-13 20:16:21+00:00
http://arxiv.org/abs/2403.08938v1,"A non-asymptotic theory of Kernel Ridge Regression: deterministic equivalents, test error, and GCV estimator","We consider learning an unknown target function $f_*$ using kernel ridge
regression (KRR) given i.i.d. data $(u_i,y_i)$, $i\leq n$, where $u_i \in U$ is
a covariate vector and $y_i = f_* (u_i) +\varepsilon_i \in \mathbb{R}$. A
recent string of work has empirically shown that the test error of KRR can be
well approximated by a closed-form estimate derived from an `equivalent'
sequence model that only depends on the spectrum of the kernel operator.
However, a theoretical justification for this equivalence has so far relied
either on restrictive assumptions -- such as subgaussian independent
eigenfunctions -- , or asymptotic derivations for specific kernels in high
dimensions.
  In this paper, we prove that this equivalence holds for a general class of
problems satisfying some spectral and concentration properties on the kernel
eigendecomposition. Specifically, we establish in this setting a non-asymptotic
deterministic approximation for the test error of KRR -- with explicit
non-asymptotic bounds -- that only depends on the eigenvalues and the target
function alignment to the eigenvectors of the kernel. Our proofs rely on a
careful derivation of deterministic equivalents for random matrix functionals
in the dimension free regime pioneered by Cheng and Montanari (2022).
  We apply this setting to several classical examples and show an excellent
agreement between theoretical predictions and numerical simulations. These
results rely on having access to the eigendecomposition of the kernel operator.
Alternatively, we prove that, under this same setting, the generalized
cross-validation (GCV) estimator concentrates on the test error uniformly over
a range of ridge regularization parameter that includes zero (the interpolating
solution). As a consequence, the GCV estimator can be used to estimate from
data the test error and optimal regularization parameter for KRR.","['Theodor Misiakiewicz', 'Basil Saeed']","['stat.ML', 'cs.LG', 'math.ST', 'stat.TH']",2024-03-13 20:12:03+00:00
http://arxiv.org/abs/2403.08854v2,Moments of Clarity: Streamlining Latent Spaces in Machine Learning using Moment Pooling,"Many machine learning applications involve learning a latent representation
of data, which is often high-dimensional and difficult to directly interpret.
In this work, we propose ""Moment Pooling"", a natural extension of Deep Sets
networks which drastically decrease latent space dimensionality of these
networks while maintaining or even improving performance. Moment Pooling
generalizes the summation in Deep Sets to arbitrary multivariate moments, which
enables the model to achieve a much higher effective latent dimensionality for
a fixed latent dimension. We demonstrate Moment Pooling on the collider physics
task of quark/gluon jet classification by extending Energy Flow Networks (EFNs)
to Moment EFNs. We find that Moment EFNs with latent dimensions as small as 1
perform similarly to ordinary EFNs with higher latent dimension. This small
latent dimension allows for the internal representation to be directly
visualized and interpreted, which in turn enables the learned internal jet
representation to be extracted in closed form.","['Rikab Gambhir', 'Athis Osathapan', 'Jesse Thaler']","['hep-ph', 'cs.LG', 'stat.ML']",2024-03-13 18:00:01+00:00
http://arxiv.org/abs/2403.08757v4,Efficient Combinatorial Optimization via Heat Diffusion,"Combinatorial optimization problems are widespread but inherently challenging
due to their discrete nature. The primary limitation of existing methods is
that they can only access a small fraction of the solution space at each
iteration, resulting in limited efficiency for searching the global optimal. To
overcome this challenge, diverging from conventional efforts of expanding the
solver's search scope, we focus on enabling information to actively propagate
to the solver through heat diffusion. By transforming the target function while
preserving its optima, heat diffusion facilitates information flow from distant
regions to the solver, providing more efficient navigation. Utilizing heat
diffusion, we propose a framework for solving general combinatorial
optimization problems. The proposed methodology demonstrates superior
performance across a range of the most challenging and widely encountered
combinatorial optimizations. Echoing recent advancements in harnessing
thermodynamics for generative artificial intelligence, our study further
reveals its significant potential in advancing combinatorial optimization.","['Hengyuan Ma', 'Wenlian Lu', 'Jianfeng Feng']","['stat.ML', 'cs.LG', 'math.CO', 'physics.app-ph']",2024-03-13 17:55:34+00:00
http://arxiv.org/abs/2403.08750v1,Neural reproducing kernel Banach spaces and representer theorems for deep networks,"Studying the function spaces defined by neural networks helps to understand
the corresponding learning models and their inductive bias. While in some
limits neural networks correspond to function spaces that are reproducing
kernel Hilbert spaces, these regimes do not capture the properties of the
networks used in practice. In contrast, in this paper we show that deep neural
networks define suitable reproducing kernel Banach spaces.
  These spaces are equipped with norms that enforce a form of sparsity,
enabling them to adapt to potential latent structures within the input data and
their representations. In particular, leveraging the theory of reproducing
kernel Banach spaces, combined with variational results, we derive representer
theorems that justify the finite architectures commonly employed in
applications. Our study extends analogous results for shallow networks and can
be seen as a step towards considering more practically plausible neural
architectures.","['Francesca Bartolucci', 'Ernesto De Vito', 'Lorenzo Rosasco', 'Stefano Vigogna']","['stat.ML', 'cs.LG', 'math.FA']",2024-03-13 17:51:02+00:00
http://arxiv.org/abs/2403.08699v1,Implicit Regularization of Gradient Flow on One-Layer Softmax Attention,"We study gradient flow on the exponential loss for a classification problem
with a one-layer softmax attention model, where the key and query weight
matrices are trained separately. Under a separability assumption on the data,
we show that when gradient flow achieves the minimal loss value, it further
implicitly minimizes the nuclear norm of the product of the key and query
weight matrices. Such implicit regularization can be described by a Support
Vector Machine (SVM) problem with respect to the attention weights. This
finding contrasts with prior results showing that the gradient descent induces
an implicit regularization on the Frobenius norm on the product weight matrix
when the key and query matrices are combined into a single weight matrix for
training. For diagonal key and query matrices, our analysis builds upon the
reparameterization technique and exploits approximate KKT conditions of the SVM
associated with the classification data. Moreover, the results are extended to
general weights configurations given proper alignment of the weight matrices'
singular spaces with the data features at initialization.","['Heejune Sheen', 'Siyu Chen', 'Tianhao Wang', 'Harrison H. Zhou']","['cs.LG', 'cs.AI', 'math.OC', 'stat.ML']",2024-03-13 17:02:27+00:00
http://arxiv.org/abs/2403.08673v1,When can we Approximate Wide Contrastive Models with Neural Tangent Kernels and Principal Component Analysis?,"Contrastive learning is a paradigm for learning representations from
unlabelled data that has been highly successful for image and text data.
Several recent works have examined contrastive losses to claim that contrastive
models effectively learn spectral embeddings, while few works show relations
between (wide) contrastive models and kernel principal component analysis
(PCA). However, it is not known if trained contrastive models indeed correspond
to kernel methods or PCA. In this work, we analyze the training dynamics of
two-layer contrastive models, with non-linear activation, and answer when these
models are close to PCA or kernel methods. It is well known in the supervised
setting that neural networks are equivalent to neural tangent kernel (NTK)
machines, and that the NTK of infinitely wide networks remains constant during
training. We provide the first convergence results of NTK for contrastive
losses, and present a nuanced picture: NTK of wide networks remains almost
constant for cosine similarity based contrastive losses, but not for losses
based on dot product similarity. We further study the training dynamics of
contrastive models with orthogonality constraints on output layer, which is
implicitly assumed in works relating contrastive learning to spectral
embedding. Our deviation bounds suggest that representations learned by
contrastive models are close to the principal components of a certain matrix
computed from random features. We empirically show that our theoretical results
possibly hold beyond two-layer networks.","['Gautham Govind Anil', 'Pascal Esser', 'Debarghya Ghoshdastidar']","['cs.LG', 'stat.ML']",2024-03-13 16:25:55+00:00
http://arxiv.org/abs/2403.08652v1,"Extracting Explanations, Justification, and Uncertainty from Black-Box Deep Neural Networks","Deep Neural Networks (DNNs) do not inherently compute or exhibit
empirically-justified task confidence. In mission critical applications, it is
important to both understand associated DNN reasoning and its supporting
evidence. In this paper, we propose a novel Bayesian approach to extract
explanations, justifications, and uncertainty estimates from DNNs. Our approach
is efficient both in terms of memory and computation, and can be applied to any
black box DNN without any retraining, including applications to anomaly
detection and out-of-distribution detection tasks. We validate our approach on
the CIFAR-10 dataset, and show that it can significantly improve the
interpretability and reliability of DNNs.","['Paul Ardis', 'Arjuna Flenner']","['cs.LG', 'stat.ML', 'I.2.10']",2024-03-13 16:06:26+00:00
http://arxiv.org/abs/2403.08635v1,Human Alignment of Large Language Models through Online Preference Optimisation,"Ensuring alignment of language models' outputs with human preferences is
critical to guarantee a useful, safe, and pleasant user experience. Thus, human
alignment has been extensively studied recently and several methods such as
Reinforcement Learning from Human Feedback (RLHF), Direct Policy Optimisation
(DPO) and Sequence Likelihood Calibration (SLiC) have emerged. In this paper,
our contribution is two-fold. First, we show the equivalence between two recent
alignment methods, namely Identity Policy Optimisation (IPO) and Nash Mirror
Descent (Nash-MD). Second, we introduce a generalisation of IPO, named IPO-MD,
that leverages the regularised sampling approach proposed by Nash-MD.
  This equivalence may seem surprising at first sight, since IPO is an offline
method whereas Nash-MD is an online method using a preference model. However,
this equivalence can be proven when we consider the online version of IPO, that
is when both generations are sampled by the online policy and annotated by a
trained preference model. Optimising the IPO loss with such a stream of data
becomes then equivalent to finding the Nash equilibrium of the preference model
through self-play. Building on this equivalence, we introduce the IPO-MD
algorithm that generates data with a mixture policy (between the online and
reference policy) similarly as the general Nash-MD algorithm. We compare
online-IPO and IPO-MD to different online versions of existing losses on
preference data such as DPO and SLiC on a summarisation task.","['Daniele Calandriello', 'Daniel Guo', 'Remi Munos', 'Mark Rowland', 'Yunhao Tang', 'Bernardo Avila Pires', 'Pierre Harvey Richemond', 'Charline Le Lan', 'Michal Valko', 'Tianqi Liu', 'Rishabh Joshi', 'Zeyu Zheng', 'Bilal Piot']","['cs.LG', 'cs.AI', 'stat.ML']",2024-03-13 15:47:26+00:00
http://arxiv.org/abs/2403.08627v2,Multifidelity linear regression for scientific machine learning from scarce data,"Machine learning (ML) methods, which fit to data the parameters of a given
parameterized model class, have garnered significant interest as potential
methods for learning surrogate models for complex engineering systems for which
traditional simulation is expensive. However, in many scientific and
engineering settings, generating high-fidelity data on which to train ML models
is expensive, and the available budget for generating training data is limited,
so that high-fidelity training data are scarce. ML models trained on scarce
data have high variance, resulting in poor expected generalization performance.
We propose a new multifidelity training approach for scientific machine
learning via linear regression that exploits the scientific context where data
of varying fidelities and costs are available: for example, high-fidelity data
may be generated by an expensive fully resolved physics simulation whereas
lower-fidelity data may arise from a cheaper model based on simplifying
assumptions. We use the multifidelity data within an approximate control
variate framework to define new multifidelity Monte Carlo estimators for linear
regression models. We provide bias and variance analysis of our new estimators
that guarantee the approach's accuracy and improved robustness to scarce
high-fidelity data. Numerical results demonstrate that our multifidelity
training approach achieves similar accuracy to the standard high-fidelity only
approach with orders-of-magnitude reduced high-fidelity data requirements.","['Elizabeth Qian', 'Dayoung Kang', 'Vignesh Sella', 'Anirban Chaudhuri']","['stat.ML', 'cs.CE', 'cs.LG']",2024-03-13 15:40:17+00:00
http://arxiv.org/abs/2403.08618v1,Verifix: Post-Training Correction to Improve Label Noise Robustness with Verified Samples,"Label corruption, where training samples have incorrect labels, can
significantly degrade the performance of machine learning models. This
corruption often arises from non-expert labeling or adversarial attacks.
Acquiring large, perfectly labeled datasets is costly, and retraining large
models from scratch when a clean dataset becomes available is computationally
expensive. To address this challenge, we propose Post-Training Correction, a
new paradigm that adjusts model parameters after initial training to mitigate
label noise, eliminating the need for retraining. We introduce Verifix, a novel
Singular Value Decomposition (SVD) based algorithm that leverages a small,
verified dataset to correct the model weights using a single update. Verifix
uses SVD to estimate a Clean Activation Space and then projects the model's
weights onto this space to suppress activations corresponding to corrupted
data. We demonstrate Verifix's effectiveness on both synthetic and real-world
label noise. Experiments on the CIFAR dataset with 25% synthetic corruption
show 7.36% generalization improvements on average. Additionally, we observe
generalization improvements of up to 2.63% on naturally corrupted datasets like
WebVision1.0 and Clothing1M.","['Sangamesh Kodge', 'Deepak Ravikumar', 'Gobinda Saha', 'Kaushik Roy']","['cs.LG', 'cs.AI', 'stat.ML']",2024-03-13 15:32:08+00:00
http://arxiv.org/abs/2403.08609v2,On the Convergence of Locally Adaptive and Scalable Diffusion-Based Sampling Methods for Deep Bayesian Neural Network Posteriors,"Achieving robust uncertainty quantification for deep neural networks
represents an important requirement in many real-world applications of deep
learning such as medical imaging where it is necessary to assess the
reliability of a neural network's prediction. Bayesian neural networks are a
promising approach for modeling uncertainties in deep neural networks.
Unfortunately, generating samples from the posterior distribution of neural
networks is a major challenge. One significant advance in that direction would
be the incorporation of adaptive step sizes, similar to modern neural network
optimizers, into Monte Carlo Markov chain sampling algorithms without
significantly increasing computational demand. Over the past years, several
papers have introduced sampling algorithms with claims that they achieve this
property. However, do they indeed converge to the correct distribution? In this
paper, we demonstrate that these methods can have a substantial bias in the
distribution they sample, even in the limit of vanishing step sizes and at full
batch size.","['Tim Rensmeyer', 'Oliver Niggemann']","['cs.LG', 'stat.ML']",2024-03-13 15:21:14+00:00
http://arxiv.org/abs/2403.08362v2,Mean-Field Microcanonical Gradient Descent,"Microcanonical gradient descent is a sampling procedure for energy-based
models allowing for efficient sampling of distributions in high dimension. It
works by transporting samples from a high-entropy distribution, such as
Gaussian white noise, to a low-energy region using gradient descent. We put
this model in the framework of normalizing flows, showing how it can often
overfit by losing an unnecessary amount of entropy in the descent. As a remedy,
we propose a mean-field microcanonical gradient descent that samples several
weakly coupled data points simultaneously, allowing for better control of the
entropy loss while paying little in terms of likelihood fit. We study these
models in the context of financial time series, illustrating the improvements
on both synthetic and real data.","['Marcus Häggbom', 'Morten Karlsmark', 'Joakim Andén']","['stat.ML', 'cs.LG', 'q-fin.ST', 'stat.CO']",2024-03-13 09:22:30+00:00
