id,title,abstract,authors,categories,date
http://arxiv.org/abs/2204.10975v2,Spherical Rotation Dimension Reduction with Geometric Loss Functions,"Modern datasets often exhibit high dimensionality, yet the data reside in
low-dimensional manifolds that can reveal underlying geometric structures
critical for data analysis. A prime example of such a dataset is a collection
of cell cycle measurements, where the inherently cyclical nature of the process
can be represented as a circle or sphere. Motivated by the need to analyze
these types of datasets, we propose a nonlinear dimension reduction method,
Spherical Rotation Component Analysis (SRCA), that incorporates geometric
information to better approximate low-dimensional manifolds. SRCA is a
versatile method designed to work in both high-dimensional and small sample
size settings. By employing spheres or ellipsoids, SRCA provides a low-rank
spherical representation of the data with general theoretic guarantees,
effectively retaining the geometric structure of the dataset during
dimensionality reduction. A comprehensive simulation study, along with a
successful application to human cell cycle data, further highlights the
advantages of SRCA compared to state-of-the-art alternatives, demonstrating its
superior performance in approximating the manifold while preserving inherent
geometric structures.","['Hengrui Luo', 'Jeremy E. Purvis', 'Didong Li']","['stat.ML', 'cs.LG', 'math.ST', 'stat.ME', 'stat.TH', '62R20']",2022-04-23 02:03:55+00:00
http://arxiv.org/abs/2204.10971v1,An Efficient Approach for Optimizing the Cost-effective Individualized Treatment Rule Using Conditional Random Forest,"Evidence from observational studies has become increasingly important for
supporting healthcare policy making via cost-effectiveness (CE) analyses.
Similar as in comparative effectiveness studies, health economic evaluations
that consider subject-level heterogeneity produce individualized treatment
rules (ITRs) that are often more cost-effective than one-size-fits-all
treatment. Thus, it is of great interest to develop statistical tools for
learning such a cost-effective ITR (CE-ITR) under the causal inference
framework that allows proper handling of potential confounding and can be
applied to both trials and observational studies. In this paper, we use the
concept of net-monetary-benefit (NMB) to assess the trade-off between health
benefits and related costs. We estimate CE-ITR as a function of patients'
characteristics that, when implemented, optimizes the allocation of limited
healthcare resources by maximizing health gains while minimizing
treatment-related costs. We employ the conditional random forest approach and
identify the optimal CE-ITR using NMB-based classification algorithms, where
two partitioned estimators are proposed for the subject-specific weights to
effectively incorporate information from censored individuals. We conduct
simulation studies to evaluate the performance of our proposals. We apply our
top-performing algorithm to the NIH-funded Systolic Blood Pressure Intervention
Trial (SPRINT) to illustrate the CE gains of assigning customized intensive
blood pressure therapy.","['Yizhe Xu', 'Tom H. Greene', 'Adam P. Bress', 'Brandon K. Bellows', 'Yue Zhang', 'Zugui Zhang', 'Paul Kolm', 'William S. Weintraub', 'Andrew S. Moran', 'Jincheng Shen']","['stat.ME', 'econ.GN', 'q-fin.EC', 'stat.ML']",2022-04-23 01:36:24+00:00
http://arxiv.org/abs/2204.10969v4,Combining Doubly Robust Methods and Machine Learning for Estimating Average Treatment Effects for Observational Real-world Data,"Observational cohort studies are increasingly being used for comparative
effectiveness research to assess the safety of therapeutics. Recently, various
doubly robust methods have been proposed for average treatment effect
estimation by combining the treatment model and the outcome model via different
vehicles, such as matching, weighting, and regression. The key advantage of
doubly robust estimators is that they require either the treatment model or the
outcome model to be correctly specified to obtain a consistent estimator of
average treatment effects, and therefore lead to a more accurate and often more
precise inference. However, little work has been done to understand how doubly
robust estimators differ due to their unique strategies of using the treatment
and outcome models and how machine learning techniques can be combined to boost
their performance. Here we examine multiple popular doubly robust methods and
compare their performance using different treatment and outcome modeling via
extensive simulations and a real-world application. We found that incorporating
machine learning with doubly robust estimators such as the targeted maximum
likelihood estimator gives the best overall performance. Practical guidance on
how to apply doubly robust estimators is provided.","['Xiaoqing Tan', 'Shu Yang', 'Wenyu Ye', 'Douglas E. Faries', 'Ilya Lipkovich', 'Zbigniew Kadziola']","['stat.ME', 'stat.AP', 'stat.ML']",2022-04-23 01:26:11+00:00
http://arxiv.org/abs/2204.10963v2,Local Gaussian process extrapolation for BART models with applications to causal inference,"Bayesian additive regression trees (BART) is a semi-parametric regression
model offering state-of-the-art performance on out-of-sample prediction.
Despite this success, standard implementations of BART typically provide
inaccurate prediction and overly narrow prediction intervals at points outside
the range of the training data. This paper proposes a novel extrapolation
strategy that grafts Gaussian processes to the leaf nodes in BART for
predicting points outside the range of the observed data. The new method is
compared to standard BART implementations and recent frequentist
resampling-based methods for predictive inference. We apply the new approach to
a challenging problem from causal inference, wherein for some regions of
predictor space, only treated or untreated units are observed (but not both).
In simulation studies, the new approach boasts superior performance compared to
popular alternatives, such as Jackknife+.","['Meijiang Wang', 'Jingyu He', 'P. Richard Hahn']","['stat.ME', 'econ.EM', 'stat.CO', 'stat.ML']",2022-04-23 00:37:53+00:00
http://arxiv.org/abs/2204.10936v1,Counterfactual Learning To Rank for Utility-Maximizing Query Autocompletion,"Conventional methods for query autocompletion aim to predict which completed
query a user will select from a list. A shortcoming of this approach is that
users often do not know which query will provide the best retrieval performance
on the current information retrieval system, meaning that any query
autocompletion methods trained to mimic user behavior can lead to suboptimal
query suggestions. To overcome this limitation, we propose a new approach that
explicitly optimizes the query suggestions for downstream retrieval
performance. We formulate this as a problem of ranking a set of rankings, where
each query suggestion is represented by the downstream item ranking it
produces. We then present a learning method that ranks query suggestions by the
quality of their item rankings. The algorithm is based on a counterfactual
learning approach that is able to leverage feedback on the items (e.g., clicks,
purchases) to evaluate query suggestions through an unbiased estimator, thus
avoiding the assumption that users write or select optimal queries. We
establish theoretical support for the proposed approach and provide
learning-theoretic guarantees. We also present empirical results on publicly
available datasets, and demonstrate real-world applicability using data from an
online shopping store.","['Adam Block', 'Rahul Kidambi', 'Daniel N. Hill', 'Thorsten Joachims', 'Inderjit S. Dhillon']","['cs.IR', 'cs.LG', 'stat.ML']",2022-04-22 21:40:51+00:00
http://arxiv.org/abs/2204.10909v2,Error-in-variables modelling for operator learning,"Deep operator learning has emerged as a promising tool for reduced-order
modelling and PDE model discovery. Leveraging the expressive power of deep
neural networks, especially in high dimensions, such methods learn the mapping
between functional state variables. While proposed methods have assumed noise
only in the dependent variables, experimental and numerical data for operator
learning typically exhibit noise in the independent variables as well, since
both variables represent signals that are subject to measurement error. In
regression on scalar data, failure to account for noisy independent variables
can lead to biased parameter estimates. With noisy independent variables,
linear models fitted via ordinary least squares (OLS) will show attenuation
bias, wherein the slope will be underestimated. In this work, we derive an
analogue of attenuation bias for linear operator regression with white noise in
both the independent and dependent variables. In the nonlinear setting, we
computationally demonstrate underprediction of the action of the Burgers
operator in the presence of noise in the independent variable. We propose
error-in-variables (EiV) models for two operator regression methods,
MOR-Physics and DeepONet, and demonstrate that these new models reduce bias in
the presence of noisy independent variables for a variety of operator learning
problems. Considering the Burgers operator in 1D and 2D, we demonstrate that
EiV operator learning robustly recovers operators in high-noise regimes that
defeat OLS operator learning. We also introduce an EiV model for time-evolving
PDE discovery and show that OLS and EiV perform similarly in learning the
Kuramoto-Sivashinsky evolution operator from corrupted data, suggesting that
the effect of bias in OLS operator learning depends on the regularity of the
target operator.","['Ravi G. Patel', 'Indu Manickam', 'Myoungkyu Lee', 'Mamikon Gulian']","['cs.LG', 'stat.ML']",2022-04-22 19:54:34+00:00
http://arxiv.org/abs/2204.10830v1,Memory Bounds for Continual Learning,"Continual learning, or lifelong learning, is a formidable current challenge
to machine learning. It requires the learner to solve a sequence of $k$
different learning tasks, one after the other, while retaining its aptitude for
earlier tasks; the continual learner should scale better than the obvious
solution of developing and maintaining a separate learner for each of the $k$
tasks. We embark on a complexity-theoretic study of continual learning in the
PAC framework. We make novel uses of communication complexity to establish that
any continual learner, even an improper one, needs memory that grows linearly
with $k$, strongly suggesting that the problem is intractable. When
logarithmically many passes over the learning tasks are allowed, we provide an
algorithm based on multiplicative weights update whose memory requirement
scales well; we also establish that improper learning is necessary for such
performance. We conjecture that these results may lead to new promising
approaches to continual learning.","['Xi Chen', 'Christos Papadimitriou', 'Binghui Peng']","['cs.LG', 'cs.AI', 'cs.DS', 'stat.ML']",2022-04-22 17:19:50+00:00
http://arxiv.org/abs/2204.10820v2,How causal machine learning can leverage marketing strategies: Assessing and improving the performance of a coupon campaign,"We apply causal machine learning algorithms to assess the causal effect of a
marketing intervention, namely a coupon campaign, on the sales of a retailer.
Besides assessing the average impacts of different types of coupons, we also
investigate the heterogeneity of causal effects across different subgroups of
customers, e.g., between clients with relatively high vs. low prior purchases.
Finally, we use optimal policy learning to determine (in a data-driven way)
which customer groups should be targeted by the coupon campaign in order to
maximize the marketing intervention's effectiveness in terms of sales. We find
that only two out of the five coupon categories examined, namely coupons
applicable to the product categories of drugstore items and other food, have a
statistically significant positive effect on retailer sales. The assessment of
group average treatment effects reveals substantial differences in the impact
of coupon provision across customer groups, particularly across customer groups
as defined by prior purchases at the store, with drugstore coupons being
particularly effective among customers with high prior purchases and other food
coupons among customers with low prior purchases. Our study provides a use case
for the application of causal machine learning in business analytics to
evaluate the causal impact of specific firm policies (like marketing campaigns)
for decision support.","['Henrika Langen', 'Martin Huber']","['econ.GN', 'q-fin.EC', 'stat.AP', 'stat.ML']",2022-04-22 16:58:29+00:00
http://arxiv.org/abs/2204.10782v1,On Feature Learning in Neural Networks with Global Convergence Guarantees,"We study the optimization of wide neural networks (NNs) via gradient flow
(GF) in setups that allow feature learning while admitting non-asymptotic
global convergence guarantees. First, for wide shallow NNs under the mean-field
scaling and with a general class of activation functions, we prove that when
the input dimension is no less than the size of the training set, the training
loss converges to zero at a linear rate under GF. Building upon this analysis,
we study a model of wide multi-layer NNs whose second-to-last layer is trained
via GF, for which we also prove a linear-rate convergence of the training loss
to zero, but regardless of the input dimension. We also show empirically that,
unlike in the Neural Tangent Kernel (NTK) regime, our multi-layer model
exhibits feature learning and can achieve better generalization performance
than its NTK counterpart.","['Zhengdao Chen', 'Eric Vanden-Eijnden', 'Joan Bruna']","['cs.LG', 'math.OC', 'math.PR', 'stat.ML']",2022-04-22 15:56:43+00:00
http://arxiv.org/abs/2204.10663v1,3D pride without 2D prejudice: Bias-controlled multi-level generative models for structure-based ligand design,"Generative models for structure-based molecular design hold significant
promise for drug discovery, with the potential to speed up the hit-to-lead
development cycle, while improving the quality of drug candidates and reducing
costs. Data sparsity and bias are, however, two main roadblocks to the
development of 3D-aware models. Here we propose a first-in-kind training
protocol based on multi-level contrastive learning for improved bias control
and data efficiency. The framework leverages the large data resources available
for 2D generative modelling with datasets of ligand-protein complexes. The
result are hierarchical generative models that are topologically unbiased,
explainable and customizable. We show how, by deconvolving the generative
posterior into chemical, topological and structural context factors, we not
only avoid common pitfalls in the design and evaluation of generative models,
but furthermore gain detailed insight into the generative process itself. This
improved transparency significantly aids method development, besides allowing
fine-grained control over novelty vs familiarity.","['Lucian Chan', 'Rajendra Kumar', 'Marcel Verdonk', 'Carl Poelking']","['stat.ML', 'cs.LG', 'q-bio.BM']",2022-04-22 12:23:59+00:00
http://arxiv.org/abs/2204.10575v1,A piece-wise constant approximation for non-conjugate Gaussian Process models,"Gaussian Processes (GPs) are a versatile and popular method in Bayesian
Machine Learning. A common modification are Sparse Variational Gaussian
Processes (SVGPs) which are well suited to deal with large datasets. While GPs
allow to elegantly deal with Gaussian-distributed target variables in closed
form, their applicability can be extended to non-Gaussian data as well. These
extensions are usually impossible to treat in closed form and hence require
approximate solutions. This paper proposes to approximate the inverse-link
function, which is necessary when working with non-Gaussian likelihoods, by a
piece-wise constant function. It will be shown that this yields a closed form
solution for the corresponding SVGP lower bound. In addition, it is
demonstrated how the piece-wise constant function itself can be optimized,
resulting in an inverse-link function that can be learnt from the data at hand.",['Sarem Seitz'],"['cs.LG', 'stat.ML']",2022-04-22 08:53:54+00:00
http://arxiv.org/abs/2204.10495v3,Adversarial Estimators,"We develop an asymptotic theory of adversarial estimators ('A-estimators').
They generalize maximum-likelihood-type estimators ('M-estimators') as their
average objective is maximized by some parameters and minimized by others. This
class subsumes the continuous-updating Generalized Method of Moments,
Generative Adversarial Networks and more recent proposals in machine learning
and econometrics. In these examples, researchers state which aspects of the
problem may in principle be used for estimation, and an adversary learns how to
emphasize them optimally. We derive the convergence rates of A-estimators under
pointwise and partial identification, and the normality of functionals of their
parameters. Unknown functions may be approximated via sieves such as deep
neural networks, for which we provide simplified low-level conditions. As a
corollary, we obtain the normality of neural-net M-estimators, overcoming
technical issues previously identified by the literature. Our theory yields
novel results about a variety of A-estimators, providing intuition and formal
justification for their success in recent applications.",['Jonas Metzger'],"['econ.EM', 'cs.LG', 'math.ST', 'stat.ML', 'stat.TH']",2022-04-22 04:39:44+00:00
http://arxiv.org/abs/2204.10473v1,Gene Function Prediction with Gene Interaction Networks: A Context Graph Kernel Approach,"Predicting gene functions is a challenge for biologists in the post genomic
era. Interactions among genes and their products compose networks that can be
used to infer gene functions. Most previous studies adopt a linkage assumption,
i.e., they assume that gene interactions indicate functional similarities
between connected genes. In this study, we propose to use a gene's context
graph, i.e., the gene interaction network associated with the focal gene, to
infer its functions. In a kernel-based machine-learning framework, we design a
context graph kernel to capture the information in context graphs. Our
experimental study on a testbed of p53-related genes demonstrates the advantage
of using indirect gene interactions and shows the empirical superiority of the
proposed approach over linkage-assumption-based methods, such as the algorithm
to minimize inconsistent connected genes and diffusion kernels.","['Xin Li', 'Hsinchun Chen', 'Jiexun Li', 'Zhu Zhang']","['q-bio.MN', 'cs.LG', 'q-bio.QM', 'stat.ML']",2022-04-22 02:54:01+00:00
http://arxiv.org/abs/2204.10425v1,Spectrum of inner-product kernel matrices in the polynomial regime and multiple descent phenomenon in kernel ridge regression,"We study the spectrum of inner-product kernel matrices, i.e., $n \times n$
matrices with entries $h (\langle \textbf{x}_i ,\textbf{x}_j \rangle/d)$ where
the $( \textbf{x}_i)_{i \leq n}$ are i.i.d.~random covariates in
$\mathbb{R}^d$. In the linear high-dimensional regime $n \asymp d$, it was
shown that these matrices are well approximated by their linearization, which
simplifies into the sum of a rescaled Wishart matrix and identity matrix. In
this paper, we generalize this decomposition to the polynomial high-dimensional
regime $n \asymp d^\ell,\ell \in \mathbb{N}$, for data uniformly distributed on
the sphere and hypercube. In this regime, the kernel matrix is well
approximated by its degree-$\ell$ polynomial approximation and can be
decomposed into a low-rank spike matrix, identity and a `Gegenbauer matrix'
with entries $Q_\ell (\langle \textbf{x}_i , \textbf{x}_j \rangle)$, where
$Q_\ell$ is the degree-$\ell$ Gegenbauer polynomial. We show that the spectrum
of the Gegenbauer matrix converges in distribution to a Marchenko-Pastur law.
  This problem is motivated by the study of the prediction error of kernel
ridge regression (KRR) in the polynomial regime $n \asymp d^\kappa, \kappa >0$.
Previous work showed that for $\kappa \not\in \mathbb{N}$, KRR fits exactly a
degree-$\lfloor \kappa \rfloor$ polynomial approximation to the target
function. In this paper, we use our characterization of the kernel matrix to
complete this picture and compute the precise asymptotics of the test error in
the limit $n/d^\kappa \to \psi$ with $\kappa \in \mathbb{N}$. In this case, the
test error can present a double descent behavior, depending on the effective
regularization and signal-to-noise ratio at level $\kappa$. Because this double
descent can occur each time $\kappa$ crosses an integer, this explains the
multiple descent phenomenon in the KRR risk curve observed in several previous
works.",['Theodor Misiakiewicz'],"['math.ST', 'stat.ML', 'stat.TH', '62J99']",2022-04-21 22:20:52+00:00
http://arxiv.org/abs/2204.10414v3,Dirichlet Proportions Model for Hierarchically Coherent Probabilistic Forecasting,"Probabilistic, hierarchically coherent forecasting is a key problem in many
practical forecasting applications -- the goal is to obtain coherent
probabilistic predictions for a large number of time series arranged in a
pre-specified tree hierarchy. In this paper, we present an end-to-end deep
probabilistic model for hierarchical forecasting that is motivated by a
classical top-down strategy. It jointly learns the distribution of the root
time series, and the (dirichlet) proportions according to which each parent
time-series is split among its children at any point in time. The resulting
forecasts are naturally coherent, and provide probabilistic predictions over
all time series in the hierarchy. We experiment on several public datasets and
demonstrate significant improvements of up to 26% on most datasets compared to
state-of-the-art baselines. Finally, we also provide theoretical justification
for the superiority of our top-down approach compared to the more traditional
bottom-up modeling.","['Abhimanyu Das', 'Weihao Kong', 'Biswajit Paria', 'Rajat Sen']","['cs.LG', 'stat.ML']",2022-04-21 21:32:28+00:00
http://arxiv.org/abs/2204.10400v1,Interpolation of Missing Swaption Volatility Data using Gibbs Sampling on Variational Autoencoders,"Albeit of crucial interest for both financial practitioners and researchers,
market-implied volatility data of European swaptions often exhibit large
portions of missing quotes due to illiquidity of the various underlying
swaption instruments. In this case, standard stochastic interpolation tools
like the common SABR model often cannot be calibrated to observed implied
volatility smiles, due to data being only available for the at-the-money quote
of the respective underlying swaption. Here, we propose to infer the geometry
of the full unknown implied volatility cube by learning stochastic latent
representations of implied volatility cubes via variational autoencoders,
enabling inference about the missing volatility data conditional on the
observed data by an approximate Gibbs sampling approach. Imputed estimates of
missing quotes can afterwards be used to fit a standard stochastic volatility
model. Since training data for the employed variational autoencoder model is
usually sparsely available, we test the robustness of the approach for a model
trained on synthetic data on real market quotes and we show that SABR
interpolated volatilites calibrated to reconstructed volatility cubes with
artificially imputed missing values differ by not much more than two basis
points compared to SABR fits calibrated to the complete cube. Moreover, we show
how the imputation can be used to successfully set up delta-neutral portfolios
for hedging purposes.","['Ivo Richert', 'Robert Buch']","['cs.LG', 'stat.ML']",2022-04-21 20:37:44+00:00
