id,title,abstract,authors,categories,date
http://arxiv.org/abs/2211.10805v3,On the Pointwise Behavior of Recursive Partitioning and Its Implications for Heterogeneous Causal Effect Estimation,"Decision tree learning is increasingly being used for pointwise inference.
Important applications include causal heterogenous treatment effects and
dynamic policy decisions, as well as conditional quantile regression and design
of experiments, where tree estimation and inference is conducted at specific
values of the covariates. In this paper, we call into question the use of
decision trees (trained by adaptive recursive partitioning) for such purposes
by demonstrating that they can fail to achieve polynomial rates of convergence
in uniform norm with non-vanishing probability, even with pruning. Instead, the
convergence may be arbitrarily slow or, in some important special cases, such
as honest regression trees, fail completely. We show that random forests can
remedy the situation, turning poor performing trees into nearly optimal
procedures, at the cost of losing interpretability and introducing two
additional tuning parameters. The two hallmarks of random forests, subsampling
and the random feature selection mechanism, are seen to each distinctively
contribute to achieving nearly optimal performance for the model class
considered.","['Matias D. Cattaneo', 'Jason M. Klusowski', 'Peter M. Tian']","['stat.ML', 'cs.LG', 'math.ST', 'stat.TH']",2022-11-19 21:28:30+00:00
http://arxiv.org/abs/2211.10793v1,BENK: The Beran Estimator with Neural Kernels for Estimating the Heterogeneous Treatment Effect,"A method for estimating the conditional average treatment effect under
condition of censored time-to-event data called BENK (the Beran Estimator with
Neural Kernels) is proposed. The main idea behind the method is to apply the
Beran estimator for estimating the survival functions of controls and
treatments. Instead of typical kernel functions in the Beran estimator, it is
proposed to implement kernels in the form of neural networks of a specific form
called the neural kernels. The conditional average treatment effect is
estimated by using the survival functions as outcomes of the control and
treatment neural networks which consists of a set of neural kernels with shared
parameters. The neural kernels are more flexible and can accurately model a
complex location structure of feature vectors. Various numerical simulation
experiments illustrate BENK and compare it with the well-known T-learner,
S-learner and X-learner for several types of the control and treatment outcome
functions based on the Cox models, the random survival forest and the
Nadaraya-Watson regression with Gaussian kernels. The code of proposed
algorithms implementing BENK is available in https://github.com/Stasychbr/BENK.","['Stanislav R. Kirpichenko', 'Lev V. Utkin', 'Andrei V. Konstantinov']","['cs.LG', 'stat.ML']",2022-11-19 20:36:52+00:00
http://arxiv.org/abs/2211.10760v4,Evaluating Synthetically Generated Data from Small Sample Sizes: An Experimental Study,"This work proposes a method to evaluate the similarity between low-sample
tabular data and synthetically generated data with a larger number of samples
than the original. The technique is known to as data augmentation. However,
significance values derived from non-parametric tests are questionable when the
sample size is limited. Our approach uses a combination of geometry, topology,
and robust statistics for hypothesis testing to evaluate the ""validity"" of
generated data. We additionally contrast the findings with prominent global
metric practices described in the literature for large sample size data.",['Javier Marin'],"['cs.LG', 'stat.ML']",2022-11-19 18:18:52+00:00
http://arxiv.org/abs/2211.10747v3,Exploring validation metrics for offline model-based optimisation with diffusion models,"In model-based optimisation (MBO) we are interested in using machine learning
to design candidates that maximise some measure of reward with respect to a
black box function called the (ground truth) oracle, which is expensive to
compute since it involves executing a real world process. In offline MBO we
wish to do so without assuming access to such an oracle during training or
validation, with makes evaluation non-straightforward. While an approximation
to the ground oracle can be trained and used in place of it during model
validation to measure the mean reward over generated candidates, the evaluation
is approximate and vulnerable to adversarial examples. Measuring the mean
reward of generated candidates over this approximation is one such `validation
metric', whereas we are interested in a more fundamental question which is
finding which validation metrics correlate the most with the ground truth. This
involves proposing validation metrics and quantifying them over many datasets
for which the ground truth is known, for instance simulated environments. This
is encapsulated under our proposed evaluation framework which is also designed
to measure extrapolation, which is the ultimate goal behind leveraging
generative models for MBO. While our evaluation framework is model agnostic we
specifically evaluate denoising diffusion models due to their state-of-the-art
performance, as well as derive interesting insights such as ranking the most
effective validation metrics as well as discussing important hyperparameters.","['Christopher Beckham', 'Alexandre Piche', 'David Vazquez', 'Christopher Pal']","['stat.ML', 'cs.LG']",2022-11-19 16:57:37+00:00
http://arxiv.org/abs/2211.10656v1,Parallel Diffusion Models of Operator and Image for Blind Inverse Problems,"Diffusion model-based inverse problem solvers have demonstrated
state-of-the-art performance in cases where the forward operator is known (i.e.
non-blind). However, the applicability of the method to blind inverse problems
has yet to be explored. In this work, we show that we can indeed solve a family
of blind inverse problems by constructing another diffusion prior for the
forward operator. Specifically, parallel reverse diffusion guided by gradients
from the intermediate stages enables joint optimization of both the forward
operator parameters as well as the image, such that both are jointly estimated
at the end of the parallel reverse diffusion procedure. We show the efficacy of
our method on two representative tasks -- blind deblurring, and imaging through
turbulence -- and show that our method yields state-of-the-art performance,
while also being flexible to be applicable to general blind inverse problems
when we know the functional forms.","['Hyungjin Chung', 'Jeongsol Kim', 'Sehui Kim', 'Jong Chul Ye']","['cs.CV', 'cs.LG', 'stat.ML']",2022-11-19 10:36:32+00:00
http://arxiv.org/abs/2211.10575v1,"Bayesian autoencoders for data-driven discovery of coordinates, governing equations and fundamental constants","Recent progress in autoencoder-based sparse identification of nonlinear
dynamics (SINDy) under $\ell_1$ constraints allows joint discoveries of
governing equations and latent coordinate systems from spatio-temporal data,
including simulated video frames. However, it is challenging for $\ell_1$-based
sparse inference to perform correct identification for real data due to the
noisy measurements and often limited sample sizes. To address the data-driven
discovery of physics in the low-data and high-noise regimes, we propose
Bayesian SINDy autoencoders, which incorporate a hierarchical Bayesian
sparsifying prior: Spike-and-slab Gaussian Lasso. Bayesian SINDy autoencoder
enables the joint discovery of governing equations and coordinate systems with
a theoretically guaranteed uncertainty estimate. To resolve the challenging
computational tractability of the Bayesian hierarchical setting, we adapt an
adaptive empirical Bayesian method with Stochatic gradient Langevin dynamics
(SGLD) which gives a computationally tractable way of Bayesian posterior
sampling within our framework. Bayesian SINDy autoencoder achieves better
physics discovery with lower data and fewer training epochs, along with valid
uncertainty quantification suggested by the experimental studies. The Bayesian
SINDy autoencoder can be applied to real video data, with accurate physics
discovery which correctly identifies the governing equation and provides a
close estimate for standard physics constants like gravity $g$, for example, in
videos of a pendulum.","['L. Mars Gao', 'J. Nathan Kutz']","['cs.LG', 'cs.AI', 'stat.ML']",2022-11-19 03:29:01+00:00
http://arxiv.org/abs/2211.10515v2,Curiosity in Hindsight: Intrinsic Exploration in Stochastic Environments,"Consider the problem of exploration in sparse-reward or reward-free
environments, such as in Montezuma's Revenge. In the curiosity-driven paradigm,
the agent is rewarded for how much each realized outcome differs from their
predicted outcome. But using predictive error as intrinsic motivation is
fragile in stochastic environments, as the agent may become trapped by
high-entropy areas of the state-action space, such as a ""noisy TV"". In this
work, we study a natural solution derived from structural causal models of the
world: Our key idea is to learn representations of the future that capture
precisely the unpredictable aspects of each outcome -- which we use as
additional input for predictions, such that intrinsic rewards only reflect the
predictable aspects of world dynamics. First, we propose incorporating such
hindsight representations into models to disentangle ""noise"" from ""novelty"",
yielding Curiosity in Hindsight: a simple and scalable generalization of
curiosity that is robust to stochasticity. Second, we instantiate this
framework for the recently introduced BYOL-Explore algorithm as our prime
example, resulting in the noise-robust BYOL-Hindsight. Third, we illustrate its
behavior under a variety of different stochasticities in a grid world, and find
improvements over BYOL-Explore in hard-exploration Atari games with sticky
actions. Notably, we show state-of-the-art results in exploring Montezuma's
Revenge with sticky actions, while preserving performance in the non-sticky
setting.","['Daniel Jarrett', 'Corentin Tallec', 'Florent Altché', 'Thomas Mesnard', 'Rémi Munos', 'Michal Valko']","['stat.ML', 'cs.LG']",2022-11-18 21:49:53+00:00
http://arxiv.org/abs/2211.10508v1,Distributionally Robust Survival Analysis: A Novel Fairness Loss Without Demographics,"We propose a general approach for training survival analysis models that
minimizes a worst-case error across all subpopulations that are large enough
(occurring with at least a user-specified minimum probability). This approach
uses a training loss function that does not know any demographic information to
treat as sensitive. Despite this, we demonstrate that our proposed approach
often scores better on recently established fairness metrics (without a
significant drop in prediction accuracy) compared to various baselines,
including ones which directly use sensitive demographic information in their
training loss. Our code is available at: https://github.com/discovershu/DRO_COX","['Shu Hu', 'George H. Chen']","['stat.ML', 'cs.LG']",2022-11-18 20:54:34+00:00
http://arxiv.org/abs/2211.10420v3,Mirror Sinkhorn: Fast Online Optimization on Transport Polytopes,"Optimal transport is an important tool in machine learning, allowing to
capture geometric properties of the data through a linear program on transport
polytopes. We present a single-loop optimization algorithm for minimizing
general convex objectives on these domains, utilizing the principles of
Sinkhorn matrix scaling and mirror descent. The proposed algorithm is robust to
noise, and can be used in an online setting. We provide theoretical guarantees
for convex objectives and experimental results showcasing it effectiveness on
both synthetic and real-world data.","['Marin Ballu', 'Quentin Berthet']","['cs.LG', 'stat.ML']",2022-11-18 18:35:14+00:00
http://arxiv.org/abs/2211.10381v5,Environmental Sensor Placement with Convolutional Gaussian Neural Processes,"Environmental sensors are crucial for monitoring weather conditions and the
impacts of climate change. However, it is challenging to place sensors in a way
that maximises the informativeness of their measurements, particularly in
remote regions like Antarctica. Probabilistic machine learning models can
suggest informative sensor placements by finding sites that maximally reduce
prediction uncertainty. Gaussian process (GP) models are widely used for this
purpose, but they struggle with capturing complex non-stationary behaviour and
scaling to large datasets. This paper proposes using a convolutional Gaussian
neural process (ConvGNP) to address these issues. A ConvGNP uses neural
networks to parameterise a joint Gaussian distribution at arbitrary target
locations, enabling flexibility and scalability. Using simulated surface air
temperature anomaly over Antarctica as training data, the ConvGNP learns
spatial and seasonal non-stationarities, outperforming a non-stationary GP
baseline. In a simulated sensor placement experiment, the ConvGNP better
predicts the performance boost obtained from new observations than GP
baselines, leading to more informative sensor placements. We contrast our
approach with physics-based sensor placement methods and propose future steps
towards an operational sensor placement recommendation system. Our work could
help to realise environmental digital twins that actively direct measurement
sampling to improve the digital representation of reality.","['Tom R. Andersson', 'Wessel P. Bruinsma', 'Stratis Markou', 'James Requeima', 'Alejandro Coca-Castro', 'Anna Vaughan', 'Anna-Louise Ellis', 'Matthew A. Lazzara', 'Dani Jones', 'J. Scott Hosking', 'Richard E. Turner']","['stat.ML', 'cs.LG']",2022-11-18 17:25:14+00:00
http://arxiv.org/abs/2211.10378v1,Comparing Explanation Methods for Traditional Machine Learning Models Part 2: Quantifying Model Explainability Faithfulness and Improvements with Dimensionality Reduction,"Machine learning (ML) models are becoming increasingly common in the
atmospheric science community with a wide range of applications. To enable
users to understand what an ML model has learned, ML explainability has become
a field of active research. In Part I of this two-part study, we described
several explainability methods and demonstrated that feature rankings from
different methods can substantially disagree with each other. It is unclear,
though, whether the disagreement is overinflated due to some methods being less
faithful in assigning importance. Herein, ""faithfulness"" or ""fidelity"" refer to
the correspondence between the assigned feature importance and the contribution
of the feature to model performance. In the present study, we evaluate the
faithfulness of feature ranking methods using multiple methods. Given the
sensitivity of explanation methods to feature correlations, we also quantify
how much explainability faithfulness improves after correlated features are
limited. Before dimensionality reduction, the feature relevance methods [e.g.,
SHAP, LIME, ALE variance, and logistic regression (LR) coefficients] were
generally more faithful than the permutation importance methods due to the
negative impact of correlated features. Once correlated features were reduced,
traditional permutation importance became the most faithful method. In
addition, the ranking uncertainty (i.e., the spread in rank assigned to a
feature by the different ranking methods) was reduced by a factor of 2-10, and
excluding less faithful feature ranking methods reduces it further. This study
is one of the first to quantify the improvement in explainability from limiting
correlated features and knowing the relative fidelity of different
explainability methods.","['Montgomery Flora', 'Corey Potvin', 'Amy McGovern', 'Shawn Handler']","['cs.LG', 'cs.AI', 'physics.ao-ph', 'stat.ML']",2022-11-18 17:15:59+00:00
http://arxiv.org/abs/2211.10363v1,Always Valid Risk Monitoring for Online Matrix Completion,"Always-valid concentration inequalities are increasingly used as performance
measures for online statistical learning, notably in the learning of generative
models and supervised learning. Such inequality advances the online learning
algorithms design by allowing random, adaptively chosen sample sizes instead of
a fixed pre-specified size in offline statistical learning. However,
establishing such an always-valid type result for the task of matrix completion
is challenging and far from understood in the literature. Due to the importance
of such type of result, this work establishes and devises the always-valid risk
bound process for online matrix completion problems. Such theoretical advances
are made possible by a novel combination of non-asymptotic martingale
concentration and regularized low-rank matrix regression. Our result enables a
more sample-efficient online algorithm design and serves as a foundation to
evaluate online experiment policies on the task of online matrix completion.","['Chi-Hua Wang', 'Wenjie Li']","['stat.ML', 'cs.AI', 'cs.LG', 'math.ST', 'stat.TH']",2022-11-18 17:00:47+00:00
http://arxiv.org/abs/2211.10332v1,A Unified Approach to Differentially Private Bayes Point Estimation,"Parameter estimation in statistics and system identification relies on data
that may contain sensitive information. To protect this sensitive information,
the notion of \emph{differential privacy} (DP) has been proposed, which
enforces confidentiality by introducing randomization in the estimates.
Standard algorithms for differentially private estimation are based on adding
an appropriate amount of noise to the output of a traditional point estimation
method. This leads to an accuracy-privacy trade off, as adding more noise
reduces the accuracy while increasing privacy. In this paper, we propose a new
Unified Bayes Private Point (UBaPP) approach to Bayes point estimation of the
unknown parameters of a data generating mechanism under a DP constraint, that
achieves a better accuracy-privacy trade off than traditional approaches. We
verify the performance of our approach on a simple numerical example.","['Braghadeesh Lakshminarayanan', 'Cristian R. Rojas']","['math.OC', 'stat.ML']",2022-11-18 16:42:49+00:00
http://arxiv.org/abs/2211.10257v2,Model-based Causal Bayesian Optimization,"How should we intervene on an unknown structural equation model to maximize a
downstream variable of interest? This setting, also known as causal Bayesian
optimization (CBO), has important applications in medicine, ecology, and
manufacturing. Standard Bayesian optimization algorithms fail to effectively
leverage the underlying causal structure. Existing CBO approaches assume
noiseless measurements and do not come with guarantees. We propose the
model-based causal Bayesian optimization algorithm (MCBO) that learns a full
system model instead of only modeling intervention-reward pairs. MCBO
propagates epistemic uncertainty about the causal mechanisms through the graph
and trades off exploration and exploitation via the optimism principle. We
bound its cumulative regret, and obtain the first non-asymptotic bounds for
CBO. Unlike in standard Bayesian optimization, our acquisition function cannot
be evaluated in closed form, so we show how the reparameterization trick can be
used to apply gradient-based optimizers. The resulting practical implementation
of MCBO compares favorably with state-of-the-art approaches empirically.","['Scott Sussex', 'Anastasiia Makarova', 'Andreas Krause']","['cs.LG', 'stat.ML']",2022-11-18 14:28:21+00:00
http://arxiv.org/abs/2211.10174v1,Deep Gaussian Processes for Air Quality Inference,"Air pollution kills around 7 million people annually, and approximately 2.4
billion people are exposed to hazardous air pollution. Accurate, fine-grained
air quality (AQ) monitoring is essential to control and reduce pollution.
However, AQ station deployment is sparse, and thus air quality inference for
unmonitored locations is crucial. Conventional interpolation methods fail to
learn the complex AQ phenomena. This work demonstrates that Deep Gaussian
Process models (DGPs) are a promising model for the task of AQ inference. We
implement Doubly Stochastic Variational Inference, a DGP algorithm, and show
that it performs comparably to the state-of-the-art models.","['Aadesh Desai', 'Eshan Gujarathi', 'Saagar Parikh', 'Sachin Yadav', 'Zeel Patel', 'Nipun Batra']","['cs.LG', 'stat.ML']",2022-11-18 11:42:42+00:00
http://arxiv.org/abs/2211.10124v1,Global quantitative robustness of regression feed-forward neural networks,"Neural networks are an indispensable model class for many complex learning
tasks. Despite the popularity and importance of neural networks and many
different established techniques from literature for stabilization and
robustification of the training, the classical concepts from robust statistics
have rarely been considered so far in the context of neural networks.
Therefore, we adapt the notion of the regression breakdown point to regression
neural networks and compute the breakdown point for different feed-forward
network configurations and contamination settings. In an extensive simulation
study, we compare the performance, measured by the out-of-sample loss, by a
proxy of the breakdown rate and by the training steps, of non-robust and robust
regression feed-forward neural networks in a plethora of different
configurations. The results indeed motivate to use robust loss functions for
neural network training.",['Tino Werner'],"['stat.ML', 'cs.LG']",2022-11-18 09:57:53+00:00
http://arxiv.org/abs/2211.10066v2,Hyperbolic Sliced-Wasserstein via Geodesic and Horospherical Projections,"It has been shown beneficial for many types of data which present an
underlying hierarchical structure to be embedded in hyperbolic spaces.
Consequently, many tools of machine learning were extended to such spaces, but
only few discrepancies to compare probability distributions defined over those
spaces exist. Among the possible candidates, optimal transport distances are
well defined on such Riemannian manifolds and enjoy strong theoretical
properties, but suffer from high computational cost. On Euclidean spaces,
sliced-Wasserstein distances, which leverage a closed-form of the Wasserstein
distance in one dimension, are more computationally efficient, but are not
readily available on hyperbolic spaces. In this work, we propose to derive
novel hyperbolic sliced-Wasserstein discrepancies. These constructions use
projections on the underlying geodesics either along horospheres or geodesics.
We study and compare them on different tasks where hyperbolic representations
are relevant, such as sampling or image classification.","['Clément Bonet', 'Laetitia Chapel', 'Lucas Drumetz', 'Nicolas Courty']","['cs.LG', 'stat.ME', 'stat.ML']",2022-11-18 07:44:27+00:00
http://arxiv.org/abs/2211.10061v1,Data-Adaptive Discriminative Feature Localization with Statistically Guaranteed Interpretation,"In explainable artificial intelligence, discriminative feature localization
is critical to reveal a blackbox model's decision-making process from raw data
to prediction. In this article, we use two real datasets, the MNIST handwritten
digits and MIT-BIH Electrocardiogram (ECG) signals, to motivate key
characteristics of discriminative features, namely adaptiveness, predictive
importance and effectiveness. Then, we develop a localization framework based
on adversarial attacks to effectively localize discriminative features. In
contrast to existing heuristic methods, we also provide a statistically
guaranteed interpretability of the localized features by measuring a
generalized partial $R^2$. We apply the proposed method to the MNIST dataset
and the MIT-BIH dataset with a convolutional auto-encoder. In the first, the
compact image regions localized by the proposed method are visually appealing.
Similarly, in the second, the identified ECG features are biologically
plausible and consistent with cardiac electrophysiological principles while
locating subtle anomalies in a QRS complex that may not be discernible by the
naked eye. Overall, the proposed method compares favorably with
state-of-the-art competitors. Accompanying this paper is a Python library
dnn-locate (https://dnn-locate.readthedocs.io/en/latest/) that implements the
proposed approach.","['Ben Dai', 'Xiaotong Shen', 'Lin Yee Chen', 'Chunlin Li', 'Wei Pan']","['stat.ML', 'cs.AI', 'cs.LG', 'stat.AP', 'stat.ME']",2022-11-18 07:20:00+00:00
http://arxiv.org/abs/2211.10015v1,Asymptotics for The $k$-means,"The $k$-means is one of the most important unsupervised learning techniques
in statistics and computer science. The goal is to partition a data set into
many clusters, such that observations within clusters are the most homogeneous
and observations between clusters are the most heterogeneous. Although it is
well known, the investigation of the asymptotic properties is far behind,
leading to difficulties in developing more precise $k$-means methods in
practice. To address this issue, a new concept called clustering consistency is
proposed. Fundamentally, the proposed clustering consistency is more
appropriate than the previous criterion consistency for the clustering methods.
Using this concept, a new $k$-means method is proposed. It is found that the
proposed $k$-means method has lower clustering error rates and is more robust
to small clusters and outliers than existing $k$-means methods. When $k$ is
unknown, using the Gap statistics, the proposed method can also identify the
number of clusters. This is rarely achieved by existing $k$-means methods
adopted by many software packages.",['Tonglin Zhang'],"['stat.ML', 'cs.LG', '62H30, 62J12']",2022-11-18 03:36:58+00:00
