id,title,abstract,authors,categories,date
http://arxiv.org/abs/1601.05675v1,Incremental Spectral Sparsification for Large-Scale Graph-Based Semi-Supervised Learning,"While the harmonic function solution performs well in many semi-supervised
learning (SSL) tasks, it is known to scale poorly with the number of samples.
Recent successful and scalable methods, such as the eigenfunction method focus
on efficiently approximating the whole spectrum of the graph Laplacian
constructed from the data. This is in contrast to various subsampling and
quantization methods proposed in the past, which may fail in preserving the
graph spectra. However, the impact of the approximation of the spectrum on the
final generalization error is either unknown, or requires strong assumptions on
the data. In this paper, we introduce Sparse-HFS, an efficient
edge-sparsification algorithm for SSL. By constructing an edge-sparse and
spectrally similar graph, we are able to leverage the approximation guarantees
of spectral sparsification methods to bound the generalization error of
Sparse-HFS. As a result, we obtain a theoretically-grounded approximation
scheme for graph-based SSL that also empirically matches the performance of
known large-scale methods.","['Daniele Calandriello', 'Alessandro Lazaric', 'Michal Valko', 'Ioannis Koutis']","['stat.ML', 'cs.LG']",2016-01-21 15:31:35+00:00
http://arxiv.org/abs/1601.05495v2,Data-driven Rank Breaking for Efficient Rank Aggregation,"Rank aggregation systems collect ordinal preferences from individuals to
produce a global ranking that represents the social preference. Rank-breaking
is a common practice to reduce the computational complexity of learning the
global ranking. The individual preferences are broken into pairwise comparisons
and applied to efficient algorithms tailored for independent paired
comparisons. However, due to the ignored dependencies in the data, naive
rank-breaking approaches can result in inconsistent estimates. The key idea to
produce accurate and consistent estimates is to treat the pairwise comparisons
unequally, depending on the topology of the collected data. In this paper, we
provide the optimal rank-breaking estimator, which not only achieves
consistency but also achieves the best error bound. This allows us to
characterize the fundamental tradeoff between accuracy and complexity. Further,
the analysis identifies how the accuracy depends on the spectral gap of a
corresponding comparison graph.","['Ashish Khetan', 'Sewoong Oh']","['cs.LG', 'stat.ML']",2016-01-21 02:39:39+00:00
http://arxiv.org/abs/1601.05285v4,Nonlinear variable selection with continuous outcome: a nonparametric incremental forward stagewise approach,"We present a method of variable selection for the sparse generalized additive
model. The method doesn't assume any specific functional form, and can select
from a large number of candidates. It takes the form of incremental forward
stagewise regression. Given no functional form is assumed, we devised an
approach termed roughening to adjust the residuals in the iterations. In
simulations, we show the new method is competitive against popular machine
learning approaches. We also demonstrate its performance using some real
datasets. The method is available as a part of the nlnet package on CRAN
https://cran.r-project.org/package=nlnet.",['Tianwei Yu'],['stat.ML'],2016-01-20 14:44:54+00:00
http://arxiv.org/abs/1601.05011v6,Non-smooth Variable Projection,"Variable projection solves structured optimization problems by completely
minimizing over a subset of the variables while iterating over the remaining
variables. Over the last 30 years, the technique has been widely used, with
empirical and theoretical results demonstrating both greater efficacy and
greater stability compared to competing approaches. Classic examples have
exploited closed-form projections and smoothness of the objective function. We
extend the approach to problems that include non-smooth terms, and where the
projection subproblems can only be solved inexactly by iterative methods. We
propose an inexact adaptive algonrithm for solving such problems and analyze
its computational complexity. Finally, we show how the theory can be used to
design methods for selected problems occurring frequently in machine-learning
and inverse problems.","['Tristan van Leeuwen', 'Aleksandr Aravkin']","['math.OC', 'stat.CO', 'stat.ML', '65K05, 65K10, 86-08']",2016-01-19 17:38:29+00:00
http://arxiv.org/abs/1601.04920v1,Understanding Deep Convolutional Networks,"Deep convolutional networks provide state of the art classifications and
regressions results over many high-dimensional problems. We review their
architecture, which scatters data with a cascade of linear filter weights and
non-linearities. A mathematical framework is introduced to analyze their
properties. Computations of invariants involve multiscale contractions, the
linearization of hierarchical symmetries, and sparse separations. Applications
are discussed.",['Stéphane Mallat'],"['stat.ML', 'cs.CV', 'cs.LG']",2016-01-19 13:40:47+00:00
http://arxiv.org/abs/1601.04800v1,Top-N Recommender System via Matrix Completion,"Top-N recommender systems have been investigated widely both in industry and
academia. However, the recommendation quality is far from satisfactory. In this
paper, we propose a simple yet promising algorithm. We fill the user-item
matrix based on a low-rank assumption and simultaneously keep the original
information. To do that, a nonconvex rank relaxation rather than the nuclear
norm is adopted to provide a better rank approximation and an efficient
optimization strategy is designed. A comprehensive set of experiments on real
datasets demonstrates that our method pushes the accuracy of Top-N
recommendation to a new level.","['Zhao Kang', 'Chong Peng', 'Qiang Cheng']","['cs.IR', 'cs.AI', 'cs.LG', 'stat.ML']",2016-01-19 04:48:42+00:00
http://arxiv.org/abs/1601.04738v3,Sub-Sampled Newton Methods II: Local Convergence Rates,"Many data-fitting applications require the solution of an optimization
problem involving a sum of large number of functions of high dimensional
parameter. Here, we consider the problem of minimizing a sum of $n$ functions
over a convex constraint set $\mathcal{X} \subseteq \mathbb{R}^{p}$ where both
$n$ and $p$ are large. In such problems, sub-sampling as a way to reduce $n$
can offer great amount of computational efficiency.
  Within the context of second order methods, we first give quantitative local
convergence results for variants of Newton's method where the Hessian is
uniformly sub-sampled. Using random matrix concentration inequalities, one can
sub-sample in a way that the curvature information is preserved. Using such
sub-sampling strategy, we establish locally Q-linear and Q-superlinear
convergence rates. We also give additional convergence results for when the
sub-sampled Hessian is regularized by modifying its spectrum or Levenberg-type
regularization.
  Finally, in addition to Hessian sub-sampling, we consider sub-sampling the
gradient as way to further reduce the computational complexity per iteration.
We use approximate matrix multiplication results from randomized numerical
linear algebra (RandNLA) to obtain the proper sampling strategy and we
establish locally R-linear convergence rates. In such a setting, we also show
that a very aggressive sample size increase results in a R-superlinearly
convergent algorithm.
  While the sample size depends on the condition number of the problem, our
convergence rates are problem-independent, i.e., they do not depend on the
quantities related to the problem. Hence, our analysis here can be used to
complement the results of our basic framework from the companion paper, [38],
by exploring algorithmic trade-offs that are important in practice.","['Farbod Roosta-Khorasani', 'Michael W. Mahoney']","['math.OC', 'cs.LG', 'stat.ML']",2016-01-18 22:04:32+00:00
http://arxiv.org/abs/1601.04737v3,Sub-Sampled Newton Methods I: Globally Convergent Algorithms,"Large scale optimization problems are ubiquitous in machine learning and data
analysis and there is a plethora of algorithms for solving such problems. Many
of these algorithms employ sub-sampling, as a way to either speed up the
computations and/or to implicitly implement a form of statistical
regularization. In this paper, we consider second-order iterative optimization
algorithms and we provide bounds on the convergence of the variants of Newton's
method that incorporate uniform sub-sampling as a means to estimate the
gradient and/or Hessian. Our bounds are non-asymptotic and quantitative. Our
algorithms are global and are guaranteed to converge from any initial iterate.
  Using random matrix concentration inequalities, one can sub-sample the
Hessian to preserve the curvature information. Our first algorithm incorporates
Hessian sub-sampling while using the full gradient. We also give additional
convergence results for when the sub-sampled Hessian is regularized by
modifying its spectrum or ridge-type regularization. Next, in addition to
Hessian sub-sampling, we also consider sub-sampling the gradient as a way to
further reduce the computational complexity per iteration. We use approximate
matrix multiplication results from randomized numerical linear algebra to
obtain the proper sampling strategy. In all these algorithms, computing the
update boils down to solving a large scale linear system, which can be
computationally expensive. As a remedy, for all of our algorithms, we also give
global convergence results for the case of inexact updates where such linear
system is solved only approximately.
  This paper has a more advanced companion paper, [42], in which we demonstrate
that, by doing a finer-grained analysis, we can get problem-independent bounds
for local convergence of these algorithms and explore trade-offs to improve
upon the basic results of the present paper.","['Farbod Roosta-Khorasani', 'Michael W. Mahoney']","['math.OC', 'cs.LG', 'stat.ML']",2016-01-18 21:59:21+00:00
http://arxiv.org/abs/1601.04674v2,A Framework for Individualizing Predictions of Disease Trajectories by Exploiting Multi-Resolution Structure,"For many complex diseases, there is a wide variety of ways in which an
individual can manifest the disease. The challenge of personalized medicine is
to develop tools that can accurately predict the trajectory of an individual's
disease, which can in turn enable clinicians to optimize treatments. We
represent an individual's disease trajectory as a continuous-valued
continuous-time function describing the severity of the disease over time. We
propose a hierarchical latent variable model that individualizes predictions of
disease trajectories. This model shares statistical strength across
observations at different resolutions--the population, subpopulation and the
individual level. We describe an algorithm for learning population and
subpopulation parameters offline, and an online procedure for dynamically
learning individual-specific parameters. Finally, we validate our model on the
task of predicting the course of interstitial lung disease, a leading cause of
death among patients with the autoimmune disease scleroderma. We compare our
approach against state-of-the-art and demonstrate significant improvements in
predictive accuracy.","['Peter Schulam', 'Suchi Saria']",['stat.ML'],2016-01-18 20:01:16+00:00
http://arxiv.org/abs/1601.04650v2,Statistical Mechanics of High-Dimensional Inference,"To model modern large-scale datasets, we need efficient algorithms to infer a
set of $P$ unknown model parameters from $N$ noisy measurements. What are
fundamental limits on the accuracy of parameter inference, given finite
signal-to-noise ratios, limited measurements, prior information, and
computational tractability requirements? How can we combine prior information
with measurements to achieve these limits? Classical statistics gives incisive
answers to these questions as the measurement density $\alpha =
\frac{N}{P}\rightarrow \infty$. However, these classical results are not
relevant to modern high-dimensional inference problems, which instead occur at
finite $\alpha$. We formulate and analyze high-dimensional inference as a
problem in the statistical physics of quenched disorder. Our analysis uncovers
fundamental limits on the accuracy of inference in high dimensions, and reveals
that widely cherished inference algorithms like maximum likelihood (ML) and
maximum-a posteriori (MAP) inference cannot achieve these limits. We further
find optimal, computationally tractable algorithms that can achieve these
limits. Intriguingly, in high dimensions, these optimal algorithms become
computationally simpler than MAP and ML, while still outperforming them. For
example, such optimal algorithms can lead to as much as a 20% reduction in the
amount of data to achieve the same performance relative to MAP. Moreover, our
analysis reveals simple relations between optimal high dimensional inference
and low dimensional scalar Bayesian inference, insights into the nature of
generalization and predictive power in high dimensions, information theoretic
limits on compressed sensing, phase transitions in quadratic inference, and
connections to central mathematical objects in convex optimization theory and
random matrix theory.","['Madhu Advani', 'Surya Ganguli']","['stat.ML', 'cond-mat.dis-nn', 'cond-mat.stat-mech', 'math.ST', 'q-bio.QM', 'stat.TH']",2016-01-18 18:38:35+00:00
http://arxiv.org/abs/1601.04621v2,Probabilistic Inference of Twitter Users' Age based on What They Follow,"Twitter provides an open and rich source of data for studying human behaviour
at scale and is widely used in social and network sciences. However, a major
criticism of Twitter data is that demographic information is largely absent.
Enhancing Twitter data with user ages would advance our ability to study social
network structures, information flows and the spread of contagions. Approaches
toward age detection of Twitter users typically focus on specific properties of
tweets, e.g., linguistic features, which are language dependent. In this paper,
we devise a language-independent methodology for determining the age of Twitter
users from data that is native to the Twitter ecosystem. The key idea is to use
a Bayesian framework to generalise ground-truth age information from a few
Twitter users to the entire network based on what/whom they follow. Our
approach scales to inferring the age of 700 million Twitter accounts with high
accuracy.","['Benjamin Paul Chamberlain', 'Clive Humby', 'Marc Peter Deisenroth']","['cs.SI', 'stat.ML']",2016-01-18 17:40:56+00:00
http://arxiv.org/abs/1601.04586v4,Sparse Convex Clustering,"Convex clustering, a convex relaxation of k-means clustering and hierarchical
clustering, has drawn recent attentions since it nicely addresses the
instability issue of traditional nonconvex clustering methods. Although its
computational and statistical properties have been recently studied, the
performance of convex clustering has not yet been investigated in the
high-dimensional clustering scenario, where the data contains a large number of
features and many of them carry no information about the clustering structure.
In this paper, we demonstrate that the performance of convex clustering could
be distorted when the uninformative features are included in the clustering. To
overcome it, we introduce a new clustering method, referred to as Sparse Convex
Clustering, to simultaneously cluster observations and conduct feature
selection. The key idea is to formulate convex clustering in a form of
regularization, with an adaptive group-lasso penalty term on cluster centers.
In order to optimally balance the tradeoff between the cluster fitting and
sparsity, a tuning criterion based on clustering stability is developed. In
theory, we provide an unbiased estimator for the degrees of freedom of the
proposed sparse convex clustering method. Finally, the effectiveness of the
sparse convex clustering is examined through a variety of numerical experiments
and a real data application.","['Binhuan Wang', 'Yilong Zhang', 'Will Wei Sun', 'Yixin Fang']","['stat.ME', 'cs.LG', 'stat.ML']",2016-01-18 16:03:35+00:00
http://arxiv.org/abs/1601.04549v1,Incremental Semiparametric Inverse Dynamics Learning,"This paper presents a novel approach for incremental semiparametric inverse
dynamics learning. In particular, we consider the mixture of two approaches:
Parametric modeling based on rigid body dynamics equations and nonparametric
modeling based on incremental kernel methods, with no prior information on the
mechanical properties of the system. This yields to an incremental
semiparametric approach, leveraging the advantages of both the parametric and
nonparametric models. We validate the proposed technique learning the dynamics
of one arm of the iCub humanoid robot.","['Raffaello Camoriano', 'Silvio Traversaro', 'Lorenzo Rosasco', 'Giorgio Metta', 'Francesco Nori']","['stat.ML', 'cs.LG', 'cs.RO']",2016-01-18 14:54:37+00:00
http://arxiv.org/abs/1601.04530v2,Domain based classification,"The majority of traditional classification ru les minimizing the expected
probability of error (0-1 loss) are inappropriate if the class probability
distributions are ill-defined or impossible to estimate. We argue that in such
cases class domains should be used instead of class distributions or densities
to construct a reliable decision function. Proposals are presented for some
evaluation criteria and classifier learning schemes, illustrated by an example.","['Robert P. W. Duin', 'Elzbieta Pekalska']","['stat.ML', 'cs.LG']",2016-01-18 14:31:12+00:00
http://arxiv.org/abs/1601.04451v1,Zero-error dissimilarity based classifiers,"We consider general non-Euclidean distance measures between real world
objects that need to be classified. It is assumed that objects are represented
by distances to other objects only. Conditions for zero-error dissimilarity
based classifiers are derived. Additional conditions are given under which the
zero-error decision boundary is a continues function of the distances to a
finite set of training samples. These conditions affect the objects as well as
the distance measure used. It is argued that they can be met in practice.","['Robert P. W. Duin', 'Elzbieta Pekalska']","['stat.ML', 'cs.LG']",2016-01-18 10:12:15+00:00
