id,title,abstract,authors,categories,date
http://arxiv.org/abs/2111.13089v1,GeomNet: A Neural Network Based on Riemannian Geometries of SPD Matrix Space and Cholesky Space for 3D Skeleton-Based Interaction Recognition,"In this paper, we propose a novel method for representation and
classification of two-person interactions from 3D skeleton sequences. The key
idea of our approach is to use Gaussian distributions to capture statistics on
R n and those on the space of symmetric positive definite (SPD) matrices. The
main challenge is how to parametrize those distributions. Towards this end, we
develop methods for embedding Gaussian distributions in matrix groups based on
the theory of Lie groups and Riemannian symmetric spaces. Our method relies on
the Riemannian geometry of the underlying manifolds and has the advantage of
encoding high-order statistics from 3D joint positions. We show that the
proposed method achieves competitive results in two-person interaction
recognition on three benchmarks for 3D human activity understanding.",['Xuan Son Nguyen'],"['cs.CV', 'cs.LG', 'stat.ML']",2021-11-25 13:57:43+00:00
http://arxiv.org/abs/2111.13037v2,"Learning dynamical systems from data: A simple cross-validation perspective, part III: Irregularly-Sampled Time Series","A simple and interpretable way to learn a dynamical system from data is to
interpolate its vector-field with a kernel. In particular, this strategy is
highly efficient (both in terms of accuracy and complexity) when the kernel is
data-adapted using Kernel Flows (KF)\cite{Owhadi19} (which uses gradient-based
optimization to learn a kernel based on the premise that a kernel is good if
there is no significant loss in accuracy if half of the data is used for
interpolation). Despite its previous successes, this strategy (based on
interpolating the vector field driving the dynamical system) breaks down when
the observed time series is not regularly sampled in time. In this work, we
propose to address this problem by directly approximating the vector field of
the dynamical system by incorporating time differences between observations in
the (KF) data-adapted kernels. We compare our approach with the classical one
over different benchmark dynamical systems and show that it significantly
improves the forecasting accuracy while remaining simple, fast, and robust.","['Jonghyeon Lee', 'Edward De Brouwer', 'Boumediene Hamzi', 'Houman Owhadi']","['stat.ML', 'cs.LG', 'math.DS', 'stat.CO']",2021-11-25 11:45:40+00:00
http://arxiv.org/abs/2111.13026v1,Bandit problems with fidelity rewards,"The fidelity bandits problem is a variant of the $K$-armed bandit problem in
which the reward of each arm is augmented by a fidelity reward that provides
the player with an additional payoff depending on how 'loyal' the player has
been to that arm in the past. We propose two models for fidelity. In the
loyalty-points model the amount of extra reward depends on the number of times
the arm has previously been played. In the subscription model the additional
reward depends on the current number of consecutive draws of the arm. We
consider both stochastic and adversarial problems. Since single-arm strategies
are not always optimal in stochastic problems, the notion of regret in the
adversarial setting needs careful adjustment. We introduce three possible
notions of regret and investigate which can be bounded sublinearly. We study in
detail the special cases of increasing, decreasing and coupon (where the player
gets an additional reward after every $m$ plays of an arm) fidelity rewards.
For the models which do not necessarily enjoy sublinear regret, we provide a
worst case lower bound. For those models which exhibit sublinear regret, we
provide algorithms and bound their regret.","['Gábor Lugosi', 'Ciara Pike-Burke', 'Pierre-André Savalle']","['stat.ML', 'cs.LG']",2021-11-25 11:09:43+00:00
http://arxiv.org/abs/2111.12981v2,Efficient Mean Estimation with Pure Differential Privacy via a Sum-of-Squares Exponential Mechanism,"We give the first polynomial-time algorithm to estimate the mean of a
$d$-variate probability distribution with bounded covariance from
$\tilde{O}(d)$ independent samples subject to pure differential privacy. Prior
algorithms for this problem either incur exponential running time, require
$\Omega(d^{1.5})$ samples, or satisfy only the weaker concentrated or
approximate differential privacy conditions. In particular, all prior
polynomial-time algorithms require $d^{1+\Omega(1)}$ samples to guarantee small
privacy loss with ""cryptographically"" high probability, $1-2^{-d^{\Omega(1)}}$,
while our algorithm retains $\tilde{O}(d)$ sample complexity even in this
stringent setting.
  Our main technique is a new approach to use the powerful Sum of Squares
method (SoS) to design differentially private algorithms. SoS proofs to
algorithms is a key theme in numerous recent works in high-dimensional
algorithmic statistics -- estimators which apparently require exponential
running time but whose analysis can be captured by low-degree Sum of Squares
proofs can be automatically turned into polynomial-time algorithms with the
same provable guarantees. We demonstrate a similar proofs to private algorithms
phenomenon: instances of the workhorse exponential mechanism which apparently
require exponential time but which can be analyzed with low-degree SoS proofs
can be automatically turned into polynomial-time differentially private
algorithms. We prove a meta-theorem capturing this phenomenon, which we expect
to be of broad use in private algorithm design.
  Our techniques also draw new connections between differentially private and
robust statistics in high dimensions. In particular, viewed through our
proofs-to-private-algorithms lens, several well-studied SoS proofs from recent
works in algorithmic robust statistics directly yield key components of our
differentially private mean estimation algorithm.","['Samuel B. Hopkins', 'Gautam Kamath', 'Mahbod Majid']","['cs.DS', 'cs.CR', 'cs.IT', 'math.IT', 'stat.ML']",2021-11-25 09:31:15+00:00
http://arxiv.org/abs/2111.12963v1,Error Bounds for a Matrix-Vector Product Approximation with Deep ReLU Neural Networks,"Among the several paradigms of artificial intelligence (AI) or machine
learning (ML), a remarkably successful paradigm is deep learning. Deep
learning's phenomenal success has been hoped to be interpreted via fundamental
research on the theory of deep learning. Accordingly, applied research on deep
learning has spurred the theory of deep learning-oriented depth and breadth of
developments. Inspired by such developments, we pose these fundamental
questions: can we accurately approximate an arbitrary matrix-vector product
using deep rectified linear unit (ReLU) feedforward neural networks (FNNs)? If
so, can we bound the resulting approximation error? In light of these
questions, we derive error bounds in Lebesgue and Sobolev norms that comprise
our developed deep approximation theory. Guided by this theory, we have
successfully trained deep ReLU FNNs whose test results justify our developed
theory. The developed theory is also applicable for guiding and easing the
training of teacher deep ReLU FNNs in view of the emerging teacher-student AI
or ML paradigms that are essential for solving several AI or ML problems in
wireless communications and signal processing; network science and graph signal
processing; and network neuroscience and brain physics.",['Tilahun M. Getu'],"['cs.LG', 'stat.ML']",2021-11-25 08:14:55+00:00
http://arxiv.org/abs/2111.12945v2,Low-rank variational Bayes correction to the Laplace method,"Approximate inference methods like the Laplace method, Laplace approximations
and variational methods, amongst others, are popular methods when exact
inference is not feasible due to the complexity of the model or the abundance
of data. In this paper we propose a hybrid approximate method called Low-Rank
Variational Bayes correction (VBC), that uses the Laplace method and
subsequently a Variational Bayes correction in a lower dimension, to the joint
posterior mean. The cost is essentially that of the Laplace method which
ensures scalability of the method, in both model complexity and data size.
Models with fixed and unknown hyperparameters are considered, for simulated and
real examples, for small and large datasets.","['Janet van Niekerk', 'Haavard Rue']","['stat.ME', 'cs.LG', 'stat.ML']",2021-11-25 07:01:06+00:00
http://arxiv.org/abs/2111.12876v1,Time-independent Generalization Bounds for SGLD in Non-convex Settings,"We establish generalization error bounds for stochastic gradient Langevin
dynamics (SGLD) with constant learning rate under the assumptions of
dissipativity and smoothness, a setting that has received increased attention
in the sampling/optimization literature. Unlike existing bounds for SGLD in
non-convex settings, ours are time-independent and decay to zero as the sample
size increases. Using the framework of uniform stability, we establish
time-independent bounds by exploiting the Wasserstein contraction property of
the Langevin diffusion, which also allows us to circumvent the need to bound
gradients using Lipschitz-like assumptions. Our analysis also supports variants
of SGLD that use different discretization methods, incorporate Euclidean
projections, or use non-isotropic noise.","['Tyler Farghly', 'Patrick Rebeschini']","['stat.ML', 'cs.LG', 'math.OC', 'math.PR']",2021-11-25 02:31:52+00:00
http://arxiv.org/abs/2111.12823v2,Fairness for AUC via Feature Augmentation,"We study fairness in the context of classification where the performance is
measured by the area under the curve (AUC) of the receiver operating
characteristic. AUC is commonly used to measure the performance of prediction
models. The same classifier can have significantly varying AUCs for different
protected groups and, in real-world applications, it is often desirable to
reduce such cross-group differences. We address the problem of how to acquire
additional features to most greatly improve AUC for the disadvantaged group. We
develop a novel approach, fairAUC, based on feature augmentation (adding
features) to mitigate bias between identifiable groups. The approach requires
only a few summary statistics to offer provable guarantees on AUC improvement,
and allows managers flexibility in determining where in the fairness-accuracy
tradeoff they would like to be. We evaluate fairAUC on synthetic and real-world
datasets and find that it significantly improves AUC for the disadvantaged
group relative to benchmarks maximizing overall AUC and minimizing bias between
groups.","['Hortense Fong', 'Vineet Kumar', 'Anay Mehrotra', 'Nisheeth K. Vishnoi']","['cs.LG', 'cs.AI', 'cs.CY', 'stat.ML']",2021-11-24 22:32:19+00:00
http://arxiv.org/abs/2111.12786v1,Differentially Private Nonparametric Regression Under a Growth Condition,"Given a real-valued hypothesis class $\mathcal{H}$, we investigate under what
conditions there is a differentially private algorithm which learns an optimal
hypothesis from $\mathcal{H}$ given i.i.d. data. Inspired by recent results for
the related setting of binary classification (Alon et al., 2019; Bun et al.,
2020), where it was shown that online learnability of a binary class is
necessary and sufficient for its private learnability, Jung et al. (2020)
showed that in the setting of regression, online learnability of $\mathcal{H}$
is necessary for private learnability. Here online learnability of
$\mathcal{H}$ is characterized by the finiteness of its $\eta$-sequential fat
shattering dimension, ${\rm sfat}_\eta(\mathcal{H})$, for all $\eta > 0$. In
terms of sufficient conditions for private learnability, Jung et al. (2020)
showed that $\mathcal{H}$ is privately learnable if $\lim_{\eta \downarrow 0}
{\rm sfat}_\eta(\mathcal{H})$ is finite, which is a fairly restrictive
condition. We show that under the relaxed condition $\lim \inf_{\eta \downarrow
0} \eta \cdot {\rm sfat}_\eta(\mathcal{H}) = 0$, $\mathcal{H}$ is privately
learnable, establishing the first nonparametric private learnability guarantee
for classes $\mathcal{H}$ with ${\rm sfat}_\eta(\mathcal{H})$ diverging as
$\eta \downarrow 0$. Our techniques involve a novel filtering procedure to
output stable hypotheses for nonparametric function classes.",['Noah Golowich'],"['cs.LG', 'cs.CR', 'stat.ML']",2021-11-24 20:36:01+00:00
http://arxiv.org/abs/2111.12664v2,MIO : Mutual Information Optimization using Self-Supervised Binary Contrastive Learning,"Self-supervised contrastive learning frameworks have progressed rapidly over
the last few years. In this paper, we propose a novel mutual information
optimization-based loss function for contrastive learning. We model our
pre-training task as a binary classification problem to induce an implicit
contrastive effect and predict whether a pair is positive or negative. We
further improve the n\""aive loss function using the Majorize-Minimizer
principle and such improvement helps us to track the problem mathematically.
Unlike the existing methods, the proposed loss function optimizes the mutual
information in both positive and negative pairs. We also present a closed-form
expression for the parameter gradient flow and compare the behavior of the
proposed loss function using its Hessian eigen-spectrum to analytically study
the convergence of SSL frameworks. The proposed method outperforms the SOTA
contrastive self-supervised frameworks on benchmark datasets like CIFAR-10,
CIFAR-100, STL-10, and Tiny-ImageNet. After 200 epochs of pre-training with
ResNet-18 as the backbone, the proposed model achieves an accuracy of 86.2\%,
58.18\%, 77.49\%, and 30.87\% on CIFAR-10, CIFAR-100, STL-10, and Tiny-ImageNet
datasets, respectively, and surpasses the SOTA contrastive baseline by 1.23\%,
3.57\%, 2.00\%, and 0.33\%, respectively.","['Siladittya Manna', 'Umapada Pal', 'Saumik Bhattacharya']","['cs.CV', 'stat.ML']",2021-11-24 17:51:29+00:00
http://arxiv.org/abs/2111.12604v1,State-space deep Gaussian processes with applications,"This thesis is mainly concerned with state-space approaches for solving deep
(temporal) Gaussian process (DGP) regression problems. More specifically, we
represent DGPs as hierarchically composed systems of stochastic differential
equations (SDEs), and we consequently solve the DGP regression problem by using
state-space filtering and smoothing methods. The resulting state-space DGP
(SS-DGP) models generate a rich class of priors compatible with modelling a
number of irregular signals/functions. Moreover, due to their Markovian
structure, SS-DGPs regression problems can be solved efficiently by using
Bayesian filtering and smoothing methods. The second contribution of this
thesis is that we solve continuous-discrete Gaussian filtering and smoothing
problems by using the Taylor moment expansion (TME) method. This induces a
class of filters and smoothers that can be asymptotically exact in predicting
the mean and covariance of stochastic differential equations (SDEs) solutions.
Moreover, the TME method and TME filters and smoothers are compatible with
simulating SS-DGPs and solving their regression problems. Lastly, this thesis
features a number of applications of state-space (deep) GPs. These applications
mainly include, (i) estimation of unknown drift functions of SDEs from
partially observed trajectories and (ii) estimation of spectro-temporal
features of signals.",['Zheng Zhao'],"['stat.ME', 'eess.SP', 'stat.ML']",2021-11-24 16:25:43+00:00
http://arxiv.org/abs/2111.12594v2,Conditional Object-Centric Learning from Video,"Object-centric representations are a promising path toward more systematic
generalization by providing flexible abstractions upon which compositional
world models can be built. Recent work on simple 2D and 3D datasets has shown
that models with object-centric inductive biases can learn to segment and
represent meaningful objects from the statistical structure of the data alone
without the need for any supervision. However, such fully-unsupervised methods
still fail to scale to diverse realistic data, despite the use of increasingly
complex inductive biases such as priors for the size of objects or the 3D
geometry of the scene. In this paper, we instead take a weakly-supervised
approach and focus on how 1) using the temporal dynamics of video data in the
form of optical flow and 2) conditioning the model on simple object location
cues can be used to enable segmenting and tracking objects in significantly
more realistic synthetic data. We introduce a sequential extension to Slot
Attention which we train to predict optical flow for realistic looking
synthetic scenes and show that conditioning the initial state of this model on
a small set of hints, such as center of mass of objects in the first frame, is
sufficient to significantly improve instance segmentation. These benefits
generalize beyond the training distribution to novel objects, novel
backgrounds, and to longer video sequences. We also find that such
initial-state-conditioning can be used during inference as a flexible interface
to query the model for specific objects or parts of objects, which could pave
the way for a range of weakly-supervised approaches and allow more effective
interaction with trained models.","['Thomas Kipf', 'Gamaleldin F. Elsayed', 'Aravindh Mahendran', 'Austin Stone', 'Sara Sabour', 'Georg Heigold', 'Rico Jonschkowski', 'Alexey Dosovitskiy', 'Klaus Greff']","['cs.CV', 'cs.LG', 'stat.ML']",2021-11-24 16:10:46+00:00
http://arxiv.org/abs/2111.12577v2,A Method for Evaluating Deep Generative Models of Images via Assessing the Reproduction of High-order Spatial Context,"Deep generative models (DGMs) have the potential to revolutionize diagnostic
imaging. Generative adversarial networks (GANs) are one kind of DGM which are
widely employed. The overarching problem with deploying GANs, and other DGMs,
in any application that requires domain expertise in order to actually use the
generated images is that there generally is not adequate or automatic means of
assessing the domain-relevant quality of generated images. In this work, we
demonstrate several objective tests of images output by two popular GAN
architectures. We designed several stochastic context models (SCMs) of distinct
image features that can be recovered after generation by a trained GAN. Several
of these features are high-order, algorithmic pixel-arrangement rules which are
not readily expressed in covariance matrices. We designed and validated
statistical classifiers to detect specific effects of the known arrangement
rules. We then tested the rates at which two different GANs correctly
reproduced the feature context under a variety of training scenarios, and
degrees of feature-class similarity. We found that ensembles of generated
images can appear largely accurate visually, and show high accuracy in ensemble
measures, while not exhibiting the known spatial arrangements. Furthermore,
GANs trained on a spectrum of distinct spatial orders did not respect the given
prevalence of those orders in the training data. The main conclusion is that
SCMs can be engineered to quantify numerous errors, per image, that may not be
captured in ensemble statistics but plausibly can affect subsequent use of the
GAN-generated images.","['Rucha Deshpande', 'Mark A. Anastasio', 'Frank J. Brooks']","['cs.CV', 'cs.LG', 'eess.IV', 'stat.ML']",2021-11-24 15:58:10+00:00
http://arxiv.org/abs/2111.12526v1,Mining Meta-indicators of University Ranking: A Machine Learning Approach Based on SHAP,"University evaluation and ranking is an extremely complex activity. Major
universities are struggling because of increasingly complex indicator systems
of world university rankings. So can we find the meta-indicators of the index
system by simplifying the complexity? This research discovered three
meta-indicators based on interpretable machine learning. The first one is time,
to be friends with time, and believe in the power of time, and accumulate
historical deposits; the second one is space, to be friends with city, and grow
together by co-develop; the third one is relationships, to be friends with
alumni, and strive for more alumni donations without ceiling.","['Shudong Yang', 'Miaomiao Liu']","['stat.AP', 'cs.LG', 'stat.ML', 'J.4']",2021-11-24 14:49:19+00:00
http://arxiv.org/abs/2111.12482v1,One More Step Towards Reality: Cooperative Bandits with Imperfect Communication,"The cooperative bandit problem is increasingly becoming relevant due to its
applications in large-scale decision-making. However, most research for this
problem focuses exclusively on the setting with perfect communication, whereas
in most real-world distributed settings, communication is often over stochastic
networks, with arbitrary corruptions and delays. In this paper, we study
cooperative bandit learning under three typical real-world communication
scenarios, namely, (a) message-passing over stochastic time-varying networks,
(b) instantaneous reward-sharing over a network with random delays, and (c)
message-passing with adversarially corrupted rewards, including byzantine
communication. For each of these environments, we propose decentralized
algorithms that achieve competitive performance, along with near-optimal
guarantees on the incurred group regret as well. Furthermore, in the setting
with perfect communication, we present an improved delayed-update algorithm
that outperforms the existing state-of-the-art on various network topologies.
Finally, we present tight network-dependent minimax lower bounds on the group
regret. Our proposed algorithms are straightforward to implement and obtain
competitive empirical performance.","['Udari Madhushani', 'Abhimanyu Dubey', 'Naomi Ehrich Leonard', 'Alex Pentland']","['stat.ML', 'cs.LG']",2021-11-24 13:19:11+00:00
http://arxiv.org/abs/2111.12460v3,ViCE: Improving Dense Representation Learning by Superpixelization and Contrasting Cluster Assignment,"Recent self-supervised models have demonstrated equal or better performance
than supervised methods, opening for AI systems to learn visual representations
from practically unlimited data. However, these methods are typically
classification-based and thus ineffective for learning high-resolution feature
maps that preserve precise spatial information. This work introduces
superpixels to improve self-supervised learning of dense semantically rich
visual concept embeddings. Decomposing images into a small set of visually
coherent regions reduces the computational complexity by $\mathcal{O}(1000)$
while preserving detail. We experimentally show that contrasting over regions
improves the effectiveness of contrastive learning methods, extends their
applicability to high-resolution images, improves overclustering performance,
superpixels are better than grids, and regional masking improves performance.
The expressiveness of our dense embeddings is demonstrated by improving the
SOTA unsupervised semantic segmentation benchmark on Cityscapes, and for
convolutional models on COCO.","['Robin Karlsson', 'Tomoki Hayashi', 'Keisuke Fujii', 'Alexander Carballo', 'Kento Ohtani', 'Kazuya Takeda']","['cs.CV', 'cs.LG', 'stat.ML', 'I.2.10; I.2.9']",2021-11-24 12:27:30+00:00
