id,title,abstract,authors,categories,date
http://arxiv.org/abs/1706.05928v2,Modified Frank-Wolfe Algorithm for Enhanced Sparsity in Support Vector Machine Classifiers,"This work proposes a new algorithm for training a re-weighted L2 Support
Vector Machine (SVM), inspired on the re-weighted Lasso algorithm of Cand\`es
et al. and on the equivalence between Lasso and SVM shown recently by Jaggi. In
particular, the margin required for each training vector is set independently,
defining a new weighted SVM model. These weights are selected to be binary, and
they are automatically adapted during the training of the model, resulting in a
variation of the Frank-Wolfe optimization algorithm with essentially the same
computational complexity as the original algorithm. As shown experimentally,
this algorithm is computationally cheaper to apply since it requires less
iterations to converge, and it produces models with a sparser representation in
terms of support vectors and which are more stable with respect to the
selection of the regularization hyper-parameter.","['Carlos M. Alaíz', 'Johan A. K. Suykens']","['cs.LG', 'cs.AI', 'stat.ML']",2017-06-19 13:31:09+00:00
http://arxiv.org/abs/1706.05806v2,SVCCA: Singular Vector Canonical Correlation Analysis for Deep Learning Dynamics and Interpretability,"We propose a new technique, Singular Vector Canonical Correlation Analysis
(SVCCA), a tool for quickly comparing two representations in a way that is both
invariant to affine transform (allowing comparison between different layers and
networks) and fast to compute (allowing more comparisons to be calculated than
with previous methods). We deploy this tool to measure the intrinsic
dimensionality of layers, showing in some cases needless over-parameterization;
to probe learning dynamics throughout training, finding that networks converge
to final representations from the bottom up; to show where class-specific
information in networks is formed; and to suggest new training regimes that
simultaneously save computation and overfit less. Code:
https://github.com/google/svcca/","['Maithra Raghu', 'Justin Gilmer', 'Jason Yosinski', 'Jascha Sohl-Dickstein']","['stat.ML', 'cs.LG']",2017-06-19 07:09:20+00:00
http://arxiv.org/abs/1706.05801v1,An a Priori Exponential Tail Bound for k-Folds Cross-Validation,"We consider a priori generalization bounds developed in terms of
cross-validation estimates and the stability of learners. In particular, we
first derive an exponential Efron-Stein type tail inequality for the
concentration of a general function of n independent random variables. Next,
under some reasonable notion of stability, we use this exponential tail bound
to analyze the concentration of the k-fold cross-validation (KFCV) estimate
around the true risk of a hypothesis generated by a general learning rule.
While the accumulated literature has often attributed this concentration to the
bias and variance of the estimator, our bound attributes this concentration to
the stability of the learning rule and the number of folds k. This insight
raises valid concerns related to the practical use of KFCV and suggests
research directions to obtain reliable empirical estimates of the actual risk.","['Karim Abou-Moustafa', 'Csaba Szepesvari']","['stat.ML', 'cs.LG']",2017-06-19 06:38:55+00:00
http://arxiv.org/abs/1706.05749v1,Dex: Incremental Learning for Complex Environments in Deep Reinforcement Learning,"This paper introduces Dex, a reinforcement learning environment toolkit
specialized for training and evaluation of continual learning methods as well
as general reinforcement learning problems. We also present the novel continual
learning method of incremental learning, where a challenging environment is
solved using optimal weight initialization learned from first solving a similar
easier environment. We show that incremental learning can produce vastly
superior results than standard methods by providing a strong baseline method
across ten Dex environments. We finally develop a saliency method for
qualitative analysis of reinforcement learning, which shows the impact
incremental learning has on network attention.","['Nick Erickson', 'Qi Zhao']","['stat.ML', 'cs.AI', 'cs.LG']",2017-06-19 00:16:24+00:00
http://arxiv.org/abs/1706.05736v1,Fixed-Rank Approximation of a Positive-Semidefinite Matrix from Streaming Data,"Several important applications, such as streaming PCA and semidefinite
programming, involve a large-scale positive-semidefinite (psd) matrix that is
presented as a sequence of linear updates. Because of storage limitations, it
may only be possible to retain a sketch of the psd matrix. This paper develops
a new algorithm for fixed-rank psd approximation from a sketch. The approach
combines the Nystrom approximation with a novel mechanism for rank truncation.
Theoretical analysis establishes that the proposed method can achieve any
prescribed relative error in the Schatten 1-norm and that it exploits the
spectral decay of the input matrix. Computer experiments show that the proposed
method dominates alternative techniques for fixed-rank psd matrix approximation
across a wide range of examples.","['Joel A. Tropp', 'Alp Yurtsever', 'Madeleine Udell', 'Volkan Cevher']","['cs.NA', 'cs.DS', 'stat.ML']",2017-06-18 22:13:45+00:00
http://arxiv.org/abs/1706.05730v1,Addressing Item-Cold Start Problem in Recommendation Systems using Model Based Approach and Deep Learning,"Traditional recommendation systems rely on past usage data in order to
generate new recommendations. Those approaches fail to generate sensible
recommendations for new users and items into the system due to missing
information about their past interactions. In this paper, we propose a solution
for successfully addressing item-cold start problem which uses model-based
approach and recent advances in deep learning. In particular, we use latent
factor model for recommendation, and predict the latent factors from item's
descriptions using convolutional neural network when they cannot be obtained
from usage data. Latent factors obtained by applying matrix factorization to
the available usage data are used as ground truth to train the convolutional
neural network. To create latent factor representations for the new items, the
convolutional neural network uses their textual description. The results from
the experiments reveal that the proposed approach significantly outperforms
several baseline estimators.","['Ivica Obadić', 'Gjorgji Madjarov', 'Ivica Dimitrovski', 'Dejan Gjorgjevikj']","['cs.IR', 'cs.LG', 'stat.ML']",2017-06-18 21:51:10+00:00
http://arxiv.org/abs/1706.05683v1,Sparse Neural Networks Topologies,"We propose Sparse Neural Network architectures that are based on random or
structured bipartite graph topologies. Sparse architectures provide compression
of the models learned and speed-ups of computations, they can also surpass
their unstructured or fully connected counterparts. As we show, even more
compact topologies of the so-called SNN (Sparse Neural Network) can be achieved
with the use of structured graphs of connections between consecutive layers of
neurons. In this paper, we investigate how the accuracy and training speed of
the models depend on the topology and sparsity of the neural network. Previous
approaches using sparcity are all based on fully connected neural network
models and create sparcity during training phase, instead we explicitly define
a sparse architectures of connections before the training. Building compact
neural network models is coherent with empirical observations showing that
there is much redundancy in learned neural network models. We show
experimentally that the accuracy of the models learned with neural networks
depends on expander-like properties of the underlying topologies such as the
spectral gap and algebraic connectivity rather than the density of the graphs
of connections.","['Alfred Bourely', 'John Patrick Boueri', 'Krzysztof Choromonski']","['cs.LG', 'cs.NE', 'stat.ML']",2017-06-18 16:30:25+00:00
http://arxiv.org/abs/1706.05612v2,Kernel Two-Sample Hypothesis Testing Using Kernel Set Classification,"The two-sample hypothesis testing problem is studied for the challenging
scenario of high dimensional data sets with small sample sizes. We show that
the two-sample hypothesis testing problem can be posed as a one-class set
classification problem. In the set classification problem the goal is to
classify a set of data points that are assumed to have a common class. We prove
that the average probability of error given a set is less than or equal to the
Bayes error and decreases as a power of $n$ number of sample data points in the
set. We use the positive definite Set Kernel for directly mapping sets of data
to an associated Reproducing Kernel Hilbert Space, without the need to learn a
probability distribution. We specifically solve the two-sample hypothesis
testing problem using a one-class SVM in conjunction with the proposed Set
Kernel. We compare the proposed method with the Maximum Mean Discrepancy,
F-Test and T-Test methods on a number of challenging simulated high dimensional
and small sample size data. We also perform two-sample hypothesis testing
experiments on six cancer gene expression data sets and achieve zero type-I and
type-II error results on all data sets.",['Hamed Masnadi-Shirazi'],['stat.ML'],2017-06-18 06:51:06+00:00
http://arxiv.org/abs/1706.05599v3,"Sample, computation vs storage tradeoffs for classification using tensor subspace models","In this paper, we exhibit the tradeoffs between the (training) sample,
computation and storage complexity for the problem of supervised classification
using signal subspace estimation. Our main tool is the use of tensor subspaces,
i.e. subspaces with a Kronecker structure, for embedding the data into lower
dimensions. Among the subspaces with a Kronecker structure, we show that using
subspaces with a hierarchical structure for representing data leads to improved
tradeoffs. One of the main reasons for the improvement is that embedding data
into these hierarchical Kronecker structured subspaces prevents overfitting at
higher latent dimensions.","['Mohammadhossein Chaghazardi', 'Shuchin Aeron']","['cs.LG', 'stat.ML']",2017-06-18 01:36:20+00:00
http://arxiv.org/abs/1706.05598v1,On the Optimization Landscape of Tensor Decompositions,"Non-convex optimization with local search heuristics has been widely used in
machine learning, achieving many state-of-art results. It becomes increasingly
important to understand why they can work for these NP-hard problems on typical
data. The landscape of many objective functions in learning has been
conjectured to have the geometric property that ""all local optima are
(approximately) global optima"", and thus they can be solved efficiently by
local search algorithms. However, establishing such property can be very
difficult.
  In this paper, we analyze the optimization landscape of the random
over-complete tensor decomposition problem, which has many applications in
unsupervised learning, especially in learning latent variable models. In
practice, it can be efficiently solved by gradient ascent on a non-convex
objective. We show that for any small constant $\epsilon > 0$, among the set of
points with function values $(1+\epsilon)$-factor larger than the expectation
of the function, all the local maxima are approximate global maxima.
Previously, the best-known result only characterizes the geometry in small
neighborhoods around the true components. Our result implies that even with an
initialization that is barely better than the random guess, the gradient ascent
algorithm is guaranteed to solve this problem.
  Our main technique uses Kac-Rice formula and random matrix theory. To our
best knowledge, this is the first time when Kac-Rice formula is successfully
applied to counting the number of local minima of a highly-structured random
polynomial with dependent coefficients.","['Rong Ge', 'Tengyu Ma']","['cs.LG', 'cs.DS', 'math.OC', 'math.PR', 'stat.ML']",2017-06-18 01:18:42+00:00
http://arxiv.org/abs/1706.05585v1,Accelerating Innovation Through Analogy Mining,"The availability of large idea repositories (e.g., the U.S. patent database)
could significantly accelerate innovation and discovery by providing people
with inspiration from solutions to analogous problems. However, finding useful
analogies in these large, messy, real-world repositories remains a persistent
challenge for either human or automated methods. Previous approaches include
costly hand-created databases that have high relational structure (e.g.,
predicate calculus representations) but are very sparse. Simpler
machine-learning/information-retrieval similarity metrics can scale to large,
natural-language datasets, but struggle to account for structural similarity,
which is central to analogy. In this paper we explore the viability and value
of learning simpler structural representations, specifically, ""problem
schemas"", which specify the purpose of a product and the mechanisms by which it
achieves that purpose. Our approach combines crowdsourcing and recurrent neural
networks to extract purpose and mechanism vector representations from product
descriptions. We demonstrate that these learned vectors allow us to find
analogies with higher precision and recall than traditional
information-retrieval methods. In an ideation experiment, analogies retrieved
by our models significantly increased people's likelihood of generating
creative ideas compared to analogies retrieved by traditional methods. Our
results suggest a promising approach to enabling computational analogy at scale
is to learn and leverage weaker structural representations.","['Tom Hope', 'Joel Chan', 'Aniket Kittur', 'Dafna Shahaf']","['cs.CL', 'cs.AI', 'stat.ML']",2017-06-17 22:29:37+00:00
http://arxiv.org/abs/1706.05565v8,Towards Neural Phrase-based Machine Translation,"In this paper, we present Neural Phrase-based Machine Translation (NPMT). Our
method explicitly models the phrase structures in output sequences using
Sleep-WAke Networks (SWAN), a recently proposed segmentation-based sequence
modeling method. To mitigate the monotonic alignment requirement of SWAN, we
introduce a new layer to perform (soft) local reordering of input sequences.
Different from existing neural machine translation (NMT) approaches, NPMT does
not use attention-based decoding mechanisms. Instead, it directly outputs
phrases in a sequential order and can decode in linear time. Our experiments
show that NPMT achieves superior performances on IWSLT 2014
German-English/English-German and IWSLT 2015 English-Vietnamese machine
translation tasks compared with strong NMT baselines. We also observe that our
method produces meaningful phrases in output languages.","['Po-Sen Huang', 'Chong Wang', 'Sitao Huang', 'Dengyong Zhou', 'Li Deng']","['cs.CL', 'stat.ML']",2017-06-17 17:36:23+00:00
http://arxiv.org/abs/1706.05563v1,Fatiguing STDP: Learning from Spike-Timing Codes in the Presence of Rate Codes,"Spiking neural networks (SNNs) could play a key role in unsupervised machine
learning applications, by virtue of strengths related to learning from the fine
temporal structure of event-based signals. However, some spike-timing-related
strengths of SNNs are hindered by the sensitivity of spike-timing-dependent
plasticity (STDP) rules to input spike rates, as fine temporal correlations may
be obstructed by coarser correlations between firing rates. In this article, we
propose a spike-timing-dependent learning rule that allows a neuron to learn
from the temporally-coded information despite the presence of rate codes. Our
long-term plasticity rule makes use of short-term synaptic fatigue dynamics. We
show analytically that, in contrast to conventional STDP rules, our fatiguing
STDP (FSTDP) helps learn the temporal code, and we derive the necessary
conditions to optimize the learning process. We showcase the effectiveness of
FSTDP in learning spike-timing correlations among processes of different rates
in synthetic data. Finally, we use FSTDP to detect correlations in real-world
weather data from the United States in an experimental realization of the
algorithm that uses a neuromorphic hardware platform comprising phase-change
memristive devices. Taken together, our analyses and demonstrations suggest
that FSTDP paves the way for the exploitation of the spike-based strengths of
SNNs in real-world applications.","['Timoleon Moraitis', 'Abu Sebastian', 'Irem Boybat', 'Manuel Le Gallo', 'Tomas Tuma', 'Evangelos Eleftheriou']","['cs.NE', 'cs.LG', 'stat.ML']",2017-06-17 17:11:27+00:00
http://arxiv.org/abs/1706.05544v1,Rgtsvm: Support Vector Machines on a GPU in R,"Rgtsvm provides a fast and flexible support vector machine (SVM)
implementation for the R language. The distinguishing feature of Rgtsvm is that
support vector classification and support vector regression tasks are
implemented on a graphical processing unit (GPU), allowing the libraries to
scale to millions of examples with >100-fold improvement in performance over
existing implementations. Nevertheless, Rgtsvm retains feature parity and has
an interface that is compatible with the popular e1071 SVM package in R.
Altogether, Rgtsvm enables large SVM models to be created by both experienced
and novice practitioners.","['Zhong Wang', 'Tinyi Chu', 'Lauren A Choate', 'Charles G Danko']","['stat.ML', 'cs.LG']",2017-06-17 14:22:46+00:00
http://arxiv.org/abs/1706.05528v1,Adiabatic Quantum Computing for Binary Clustering,"Quantum computing for machine learning attracts increasing attention and
recent technological developments suggest that especially adiabatic quantum
computing may soon be of practical interest. In this paper, we therefore
consider this paradigm and discuss how to adopt it to the problem of binary
clustering. Numerical simulations demonstrate the feasibility of our approach
and illustrate how systems of qubits adiabatically evolve towards a solution.","['Christian Bauckhage', 'Eduardo Brito', 'Kostadin Cvejoski', 'Cesar Ojeda', 'Rafet Sifa', 'Stefan Wrobel']","['stat.ML', 'quant-ph']",2017-06-17 12:39:03+00:00
http://arxiv.org/abs/1706.05507v2,Variants of RMSProp and Adagrad with Logarithmic Regret Bounds,"Adaptive gradient methods have become recently very popular, in particular as
they have been shown to be useful in the training of deep neural networks. In
this paper we have analyzed RMSProp, originally proposed for the training of
deep neural networks, in the context of online convex optimization and show
$\sqrt{T}$-type regret bounds. Moreover, we propose two variants SC-Adagrad and
SC-RMSProp for which we show logarithmic regret bounds for strongly convex
functions. Finally, we demonstrate in the experiments that these new variants
outperform other adaptive gradient techniques or stochastic gradient descent in
the optimization of strongly convex functions as well as in training of deep
neural networks.","['Mahesh Chandra Mukkamala', 'Matthias Hein']","['cs.LG', 'cs.AI', 'cs.CV', 'cs.NE', 'stat.ML']",2017-06-17 09:48:55+00:00
http://arxiv.org/abs/1706.05477v1,Bayesian Conditional Generative Adverserial Networks,"Traditional GANs use a deterministic generator function (typically a neural
network) to transform a random noise input $z$ to a sample $\mathbf{x}$ that
the discriminator seeks to distinguish. We propose a new GAN called Bayesian
Conditional Generative Adversarial Networks (BC-GANs) that use a random
generator function to transform a deterministic input $y'$ to a sample
$\mathbf{x}$. Our BC-GANs extend traditional GANs to a Bayesian framework, and
naturally handle unsupervised learning, supervised learning, and
semi-supervised learning problems. Experiments show that the proposed BC-GANs
outperforms the state-of-the-arts.","['M. Ehsan Abbasnejad', 'Qinfeng Shi', 'Iman Abbasnejad', 'Anton van den Hengel', 'Anthony Dick']","['cs.LG', 'cs.AI', 'stat.ML']",2017-06-17 05:29:13+00:00
http://arxiv.org/abs/1706.05446v5,Adversarial Variational Bayes Methods for Tweedie Compound Poisson Mixed Models,"The Tweedie Compound Poisson-Gamma model is routinely used for modeling
non-negative continuous data with a discrete probability mass at zero. Mixed
models with random effects account for the covariance structure related to the
grouping hierarchy in the data. An important application of Tweedie mixed
models is pricing the insurance policies, e.g. car insurance. However, the
intractable likelihood function, the unknown variance function, and the
hierarchical structure of mixed effects have presented considerable challenges
for drawing inferences on Tweedie. In this study, we tackle the Bayesian
Tweedie mixed-effects models via variational inference approaches. In
particular, we empower the posterior approximation by implicit models trained
in an adversarial setting. To reduce the variance of gradients, we
reparameterize random effects, and integrate out one local latent variable of
Tweedie. We also employ a flexible hyper prior to ensure the richness of the
approximation. Our method is evaluated on both simulated and real-world data.
Results show that the proposed method has smaller estimation bias on the random
effects compared to traditional inference methods including MCMC; it also
achieves a state-of-the-art predictive performance, meanwhile offering a richer
estimation of the variance function.","['Yaodong Yang', 'Rui Luo', 'Yuanyuan Liu']","['stat.ML', 'stat.AP']",2017-06-16 22:33:13+00:00
http://arxiv.org/abs/1706.05439v2,Control Variates for Stochastic Gradient MCMC,"It is well known that Markov chain Monte Carlo (MCMC) methods scale poorly
with dataset size. A popular class of methods for solving this issue is
stochastic gradient MCMC. These methods use a noisy estimate of the gradient of
the log posterior, which reduces the per iteration computational cost of the
algorithm. Despite this, there are a number of results suggesting that
stochastic gradient Langevin dynamics (SGLD), probably the most popular of
these methods, still has computational cost proportional to the dataset size.
We suggest an alternative log posterior gradient estimate for stochastic
gradient MCMC, which uses control variates to reduce the variance. We analyse
SGLD using this gradient estimate, and show that, under log-concavity
assumptions on the target distribution, the computational cost required for a
given level of accuracy is independent of the dataset size. Next we show that a
different control variate technique, known as zero variance control variates
can be applied to SGMCMC algorithms for free. This post-processing step
improves the inference of the algorithm by reducing the variance of the MCMC
output. Zero variance control variates rely on the gradient of the log
posterior; we explore how the variance reduction is affected by replacing this
with the noisy gradient estimate calculated by SGMCMC.","['Jack Baker', 'Paul Fearnhead', 'Emily B. Fox', 'Christopher Nemeth']","['stat.CO', 'cs.LG', 'stat.ML']",2017-06-16 22:00:54+00:00
http://arxiv.org/abs/1706.06428v1,An online sequence-to-sequence model for noisy speech recognition,"Generative models have long been the dominant approach for speech
recognition. The success of these models however relies on the use of
sophisticated recipes and complicated machinery that is not easily accessible
to non-practitioners. Recent innovations in Deep Learning have given rise to an
alternative - discriminative models called Sequence-to-Sequence models, that
can almost match the accuracy of state of the art generative models. While
these models are easy to train as they can be trained end-to-end in a single
step, they have a practical limitation that they can only be used for offline
recognition. This is because the models require that the entirety of the input
sequence be available at the beginning of inference, an assumption that is not
valid for instantaneous speech recognition. To address this problem, online
sequence-to-sequence models were recently introduced. These models are able to
start producing outputs as data arrives, and the model feels confident enough
to output partial transcripts. These models, like sequence-to-sequence are
causal - the output produced by the model until any time, $t$, affects the
features that are computed subsequently. This makes the model inherently more
powerful than generative models that are unable to change features that are
computed from the data. This paper highlights two main contributions - an
improvement to online sequence-to-sequence model training, and its application
to noisy settings with mixed speech from two speakers.","['Chung-Cheng Chiu', 'Dieterich Lawson', 'Yuping Luo', 'George Tucker', 'Kevin Swersky', 'Ilya Sutskever', 'Navdeep Jaitly']","['cs.CL', 'cs.LG', 'stat.ML']",2017-06-16 20:58:43+00:00
