id,title,abstract,authors,categories,date
http://arxiv.org/abs/1802.05234v1,Necessary and Sufficient Null Space Condition for Nuclear Norm Minimization in Low-Rank Matrix Recovery,"Low-rank matrix recovery has found many applications in science and
engineering such as machine learning, signal processing, collaborative
filtering, system identification, and Euclidean embedding. But the low-rank
matrix recovery problem is an NP hard problem and thus challenging. A commonly
used heuristic approach is the nuclear norm minimization. In [12,14,15], the
authors established the necessary and sufficient null space conditions for
nuclear norm minimization to recover every possible low-rank matrix with rank
at most r (the strong null space condition). In addition, in [12], Oymak et al.
established a null space condition for successful recovery of a given low-rank
matrix (the weak null space condition) using nuclear norm minimization, and
derived the phase transition for the nuclear norm minimization. In this paper,
we show that the weak null space condition in [12] is only a sufficient
condition for successful matrix recovery using nuclear norm minimization, and
is not a necessary condition as claimed in [12]. In this paper, we further give
a weak null space condition for low-rank matrix recovery, which is both
necessary and sufficient for the success of nuclear norm minimization. At the
core of our derivation are an inequality for characterizing the nuclear norms
of block matrices, and the conditions for equality to hold in that inequality.","['Jirong Yi', 'Weiyu Xu']","['math.OC', 'cs.IT', 'cs.LG', 'eess.SP', 'math.IT', 'stat.ML']",2018-02-14 17:44:22+00:00
http://arxiv.org/abs/1802.05214v3,Learning Privacy Preserving Encodings through Adversarial Training,"We present a framework to learn privacy-preserving encodings of images that
inhibit inference of chosen private attributes, while allowing recovery of
other desirable information. Rather than simply inhibiting a given fixed
pre-trained estimator, our goal is that an estimator be unable to learn to
accurately predict the private attributes even with knowledge of the encoding
function. We use a natural adversarial optimization-based formulation for
this---training the encoding function against a classifier for the private
attribute, with both modeled as deep neural networks. The key contribution of
our work is a stable and convergent optimization approach that is successful at
learning an encoder with our desired properties---maintaining utility while
inhibiting inference of private attributes, not just within the adversarial
optimization, but also by classifiers that are trained after the encoder is
fixed. We adopt a rigorous experimental protocol for verification wherein
classifiers are trained exhaustively till saturation on the fixed encoders. We
evaluate our approach on tasks of real-world complexity---learning
high-dimensional encodings that inhibit detection of different scene
categories---and find that it yields encoders that are resilient at maintaining
privacy.","['Francesco Pittaluga', 'Sanjeev J. Koppal', 'Ayan Chakrabarti']","['cs.LG', 'cs.CR', 'cs.CV', 'stat.ML']",2018-02-14 17:04:07+00:00
http://arxiv.org/abs/1802.05196v1,Generative Models for Spear Phishing Posts on Social Media,"Historically, machine learning in computer security has prioritized defense:
think intrusion detection systems, malware classification, and botnet traffic
identification. Offense can benefit from data just as well. Social networks,
with their access to extensive personal data, bot-friendly APIs, colloquial
syntax, and prevalence of shortened links, are the perfect venues for spreading
machine-generated malicious content. We aim to discover what capabilities an
adversary might utilize in such a domain. We present a long short-term memory
(LSTM) neural network that learns to socially engineer specific users into
clicking on deceptive URLs. The model is trained with word vector
representations of social media posts, and in order to make a click-through
more likely, it is dynamically seeded with topics extracted from the target's
timeline. We augment the model with clustering to triage high value targets
based on their level of social engagement, and measure success of the LSTM's
phishing expedition using click-rates of IP-tracked links. We achieve state of
the art success rates, tripling those of historic email attack campaigns, and
outperform humans manually performing the same task.","['John Seymour', 'Philip Tully']","['cs.CR', 'cs.CY', 'cs.LG', 'stat.ML']",2018-02-14 16:40:02+00:00
http://arxiv.org/abs/1802.05193v2,Security Analysis and Enhancement of Model Compressed Deep Learning Systems under Adversarial Attacks,"DNN is presenting human-level performance for many complex intelligent tasks
in real-world applications. However, it also introduces ever-increasing
security concerns. For example, the emerging adversarial attacks indicate that
even very small and often imperceptible adversarial input perturbations can
easily mislead the cognitive function of deep learning systems (DLS). Existing
DNN adversarial studies are narrowly performed on the ideal software-level DNN
models with a focus on single uncertainty factor, i.e. input perturbations,
however, the impact of DNN model reshaping on adversarial attacks, which is
introduced by various hardware-favorable techniques such as hash-based weight
compression during modern DNN hardware implementation, has never been
discussed. In this work, we for the first time investigate the multi-factor
adversarial attack problem in practical model optimized deep learning systems
by jointly considering the DNN model-reshaping (e.g. HashNet based deep
compression) and the input perturbations. We first augment adversarial example
generating method dedicated to the compressed DNN models by incorporating the
software-based approaches and mathematical modeled DNN reshaping. We then
conduct a comprehensive robustness and vulnerability analysis of deep
compressed DNN models under derived adversarial attacks. A defense technique
named ""gradient inhibition"" is further developed to ease the generating of
adversarial examples thus to effectively mitigate adversarial attacks towards
both software and hardware-oriented DNNs. Simulation results show that
""gradient inhibition"" can decrease the average success rate of adversarial
attacks from 87.99% to 4.77% (from 86.74% to 4.64%) on MNIST (CIFAR-10)
benchmark with marginal accuracy degradation across various DNNs.","['Qi Liu', 'Tao Liu', 'Zihao Liu', 'Yanzhi Wang', 'Yier Jin', 'Wujie Wen']","['cs.LG', 'cs.CR', 'stat.ML']",2018-02-14 16:31:35+00:00
http://arxiv.org/abs/1802.05187v2,On the Blindspots of Convolutional Networks,"Deep convolutional network has been the state-of-the-art approach for a wide
variety of tasks over the last few years. Its successes have, in many cases,
turned it into the default model in quite a few domains. In this work, we will
demonstrate that convolutional networks have limitations that may, in some
cases, hinder it from learning properties of the data, which are easily
recognizable by traditional, less demanding, models. To this end, we present a
series of competitive analysis studies on image recognition and text analysis
tasks, for which convolutional networks are known to provide state-of-the-art
results. In our studies, we inject a truth-revealing signal, indiscernible for
the network, thus hitting time and again the network's blind spots. The signal
does not impair the network's existing performances, but it does provide an
opportunity for a significant performance boost by models that can capture it.
The various forms of the carefully designed signals shed a light on the
strengths and weaknesses of convolutional network, which may provide insights
for both theoreticians that study the power of deep architectures, and for
practitioners that consider applying convolutional networks to the task at
hand.","['Elad Hoffer', 'Shai Fine', 'Daniel Soudry']","['stat.ML', 'cs.LG']",2018-02-14 16:24:54+00:00
http://arxiv.org/abs/1802.05155v5,A Diffusion Approximation Theory of Momentum SGD in Nonconvex Optimization,"Momentum Stochastic Gradient Descent (MSGD) algorithm has been widely applied
to many nonconvex optimization problems in machine learning, e.g., training
deep neural networks, variational Bayesian inference, and etc. Despite its
empirical success, there is still a lack of theoretical understanding of
convergence properties of MSGD. To fill this gap, we propose to analyze the
algorithmic behavior of MSGD by diffusion approximations for nonconvex
optimization problems with strict saddle points and isolated local optima. Our
study shows that the momentum helps escape from saddle points, but hurts the
convergence within the neighborhood of optima (if without the step size
annealing or momentum annealing). Our theoretical discovery partially
corroborates the empirical success of MSGD in training deep neural networks.","['Tianyi Liu', 'Zhehui Chen', 'Enlu Zhou', 'Tuo Zhao']","['cs.LG', 'math.OC', 'stat.ML']",2018-02-14 15:26:59+00:00
http://arxiv.org/abs/1802.05141v2,Deep Learning and Data Assimilation for Real-Time Production Prediction in Natural Gas Wells,"The prediction of the gas production from mature gas wells, due to their
complex end-of-life behavior, is challenging and crucial for operational
decision making. In this paper, we apply a modified deep LSTM model for
prediction of the gas flow rates in mature gas wells, including the
uncertainties in input parameters. Additionally, due to changes in the system
in time and in order to increase the accuracy and robustness of the prediction,
the Ensemble Kalman Filter (EnKF) is used to update the flow rate predictions
based on new observations. The developed approach was tested on the data from
two mature gas production wells in which their production is highly dynamic and
suffering from salt deposition. The results show that the flow predictions
using the EnKF updated model leads to better Jeffreys' J-divergences than the
predictions without the EnKF model updating scheme.","['Kelvin Loh', 'Pejman Shoeibi Omrani', 'Ruud van der Linden']","['cs.LG', 'cs.AI', 'physics.flu-dyn', 'physics.geo-ph', 'stat.ML']",2018-02-14 15:03:09+00:00
http://arxiv.org/abs/1802.05101v2,Democratizing AI: Non-expert design of prediction tasks,"Non-experts have long made important contributions to machine learning (ML)
by contributing training data, and recent work has shown that non-experts can
also help with feature engineering by suggesting novel predictive features.
However, non-experts have only contributed features to prediction tasks already
posed by experienced ML practitioners. Here we study how non-experts can design
prediction tasks themselves, what types of tasks non-experts will design, and
whether predictive models can be automatically trained on data sourced for
their tasks. We use a crowdsourcing platform where non-experts design
predictive tasks that are then categorized and ranked by the crowd.
Crowdsourced data are collected for top-ranked tasks and predictive models are
then trained and evaluated automatically using those data. We show that
individuals without ML experience can collectively construct useful datasets
and that predictive models can be learned on these datasets, but challenges
remain. The prediction tasks designed by non-experts covered a broad range of
domains, from politics and current events to health behavior, demographics, and
more. Proper instructions are crucial for non-experts, so we also conducted a
randomized trial to understand how different instructions may influence the
types of prediction tasks being proposed. In general, understanding better how
non-experts can contribute to ML can further leverage advances in Automatic ML
and has important implications as ML continues to drive workplace automation.",['James P. Bagrow'],"['cs.HC', 'cs.AI', 'cs.CY', 'stat.ML']",2018-02-14 14:16:13+00:00
http://arxiv.org/abs/1803.04497v2,Automated software vulnerability detection with machine learning,"Thousands of security vulnerabilities are discovered in production software
each year, either reported publicly to the Common Vulnerabilities and Exposures
database or discovered internally in proprietary code. Vulnerabilities often
manifest themselves in subtle ways that are not obvious to code reviewers or
the developers themselves. With the wealth of open source code available for
analysis, there is an opportunity to learn the patterns of bugs that can lead
to security vulnerabilities directly from data. In this paper, we present a
data-driven approach to vulnerability detection using machine learning,
specifically applied to C and C++ programs. We first compile a large dataset of
hundreds of thousands of open-source functions labeled with the outputs of a
static analyzer. We then compare methods applied directly to source code with
methods applied to artifacts extracted from the build process, finding that
source-based models perform better. We also compare the application of deep
neural network models with more traditional models such as random forests and
find the best performance comes from combining features learned by deep models
with tree-based models. Ultimately, our highest performing model achieves an
area under the precision-recall curve of 0.49 and an area under the ROC curve
of 0.87.","['Jacob A. Harer', 'Louis Y. Kim', 'Rebecca L. Russell', 'Onur Ozdemir', 'Leonard R. Kosta', 'Akshay Rangamani', 'Lei H. Hamilton', 'Gabriel I. Centeno', 'Jonathan R. Key', 'Paul M. Ellingwood', 'Erik Antelman', 'Alan Mackay', 'Marc W. McConley', 'Jeffrey M. Opper', 'Peter Chin', 'Tomo Lazovich']","['cs.SE', 'cs.LG', 'stat.ML']",2018-02-14 13:00:05+00:00
http://arxiv.org/abs/1802.05074v5,L4: Practical loss-based stepsize adaptation for deep learning,"We propose a stepsize adaptation scheme for stochastic gradient descent. It
operates directly with the loss function and rescales the gradient in order to
make fixed predicted progress on the loss. We demonstrate its capabilities by
conclusively improving the performance of Adam and Momentum optimizers. The
enhanced optimizers with default hyperparameters consistently outperform their
constant stepsize counterparts, even the best ones, without a measurable
increase in computational cost. The performance is validated on multiple
architectures including dense nets, CNNs, ResNets, and the recurrent
Differential Neural Computer on classical datasets MNIST, fashion MNIST,
CIFAR10 and others.","['Michal Rolinek', 'Georg Martius']","['cs.LG', 'stat.ML']",2018-02-14 12:47:37+00:00
http://arxiv.org/abs/1802.05550v1,ICA based on Split Generalized Gaussian,"Independent Component Analysis (ICA) - one of the basic tools in data
analysis - aims to find a coordinate system in which the components of the data
are independent. Most popular ICA methods use kurtosis as a metric of
non-Gaussianity to maximize, such as FastICA and JADE. However, their
assumption of fourth-order moment (kurtosis) may not always be satisfied in
practice. One of the possible solution is to use third-order moment (skewness)
instead of kurtosis, which was applied in $ICA_{SG}$ and EcoICA.
  In this paper we present a competitive approach to ICA based on the Split
Generalized Gaussian distribution (SGGD), which is well adapted to heavy-tailed
as well as asymmetric data. Consequently, we obtain a method which works better
than the classical approaches, in both cases: heavy tails and non-symmetric
data. \end{abstract}","['P. Spurek', 'P. Rola', 'J. Tabor', 'A. Czechowski']",['stat.ML'],2018-02-14 12:32:56+00:00
http://arxiv.org/abs/1802.05046v2,Benchmarking Framework for Performance-Evaluation of Causal Inference Analysis,"Causal inference analysis is the estimation of the effects of actions on
outcomes. In the context of healthcare data this means estimating the outcome
of counter-factual treatments (i.e. including treatments that were not
observed) on a patient's outcome. Compared to classic machine learning methods,
evaluation and validation of causal inference analysis is more challenging
because ground truth data of counter-factual outcome can never be obtained in
any real-world scenario. Here, we present a comprehensive framework for
benchmarking algorithms that estimate causal effect. The framework includes
unlabeled data for prediction, labeled data for validation, and code for
automatic evaluation of algorithm predictions using both established and novel
metrics. The data is based on real-world covariates, and the treatment
assignments and outcomes are based on simulations, which provides the basis for
validation. In this framework we address two questions: one of scaling, and the
other of data-censoring. The framework is available as open source code at
https://github.com/IBM-HRL-MLHLS/IBM-Causal-Inference-Benchmarking-Framework","['Yishai Shimoni', 'Chen Yanover', 'Ehud Karavani', 'Yaara Goldschmnidt']","['stat.ME', 'cs.LG', 'stat.ML']",2018-02-14 11:41:56+00:00
http://arxiv.org/abs/1802.05036v1,Robust Continuous Co-Clustering,"Clustering consists of grouping together samples giving their similar
properties. The problem of modeling simultaneously groups of samples and
features is known as Co-Clustering. This paper introduces ROCCO - a Robust
Continuous Co-Clustering algorithm. ROCCO is a scalable, hyperparameter-free,
easy and ready to use algorithm to address Co-Clustering problems in practice
over massive cross-domain datasets. It operates by learning a graph-based
two-sided representation of the input matrix. The underlying proposed
optimization problem is non-convex, which assures a flexible pool of solutions.
Moreover, we prove that it can be solved with a near linear time complexity on
the input size. An exhaustive large-scale experimental testbed conducted with
both synthetic and real-world datasets demonstrates ROCCO's properties in
practice: (i) State-of-the-art performance in cross-domain real-world problems
including Biomedicine and Text Mining; (ii) very low sensitivity to
hyperparameter settings; (iii) robustness to noise and (iv) a linear empirical
scalability in practice. These results highlight ROCCO as a powerful
general-purpose co-clustering algorithm for cross-domain practitioners,
regardless of their technical background.","['Xiao He', 'Luis Moreira-Matias']","['cs.LG', 'stat.ML']",2018-02-14 11:07:16+00:00
http://arxiv.org/abs/1802.05035v1,Nonnegative PARAFAC2: a flexible coupling approach,"Modeling variability in tensor decomposition methods is one of the challenges
of source separation. One possible solution to account for variations from one
data set to another, jointly analysed, is to resort to the PARAFAC2 model.
However, so far imposing constraints on the mode with variability has not been
possible. In the following manuscript, a relaxation of the PARAFAC2 model is
introduced, that allows for imposing nonnegativity constraints on the varying
mode. An algorithm to compute the proposed flexible PARAFAC2 model is derived,
and its performance is studied on both synthetic and chemometrics data.","['Jeremy E. Cohen', 'Rasmus Bro']",['stat.ML'],2018-02-14 11:03:17+00:00
http://arxiv.org/abs/1802.05027v2,Not to Cry Wolf: Distantly Supervised Multitask Learning in Critical Care,"Patients in the intensive care unit (ICU) require constant and close
supervision. To assist clinical staff in this task, hospitals use monitoring
systems that trigger audiovisual alarms if their algorithms indicate that a
patient's condition may be worsening. However, current monitoring systems are
extremely sensitive to movement artefacts and technical errors. As a result,
they typically trigger hundreds to thousands of false alarms per patient per
day - drowning the important alarms in noise and adding to the exhaustion of
clinical staff. In this setting, data is abundantly available, but obtaining
trustworthy annotations by experts is laborious and expensive. We frame the
problem of false alarm reduction from multivariate time series as a
machine-learning task and address it with a novel multitask network
architecture that utilises distant supervision through multiple related
auxiliary tasks in order to reduce the number of expensive labels required for
training. We show that our approach leads to significant improvements over
several state-of-the-art baselines on real-world ICU data and provide new
insights on the importance of task selection and architectural choices in
distantly supervised multitask learning.","['Patrick Schwab', 'Emanuela Keller', 'Carl Muroi', 'David J. Mack', 'Christian Strässle', 'Walter Karlen']","['cs.LG', 'cs.AI', 'stat.ML']",2018-02-14 10:35:08+00:00
http://arxiv.org/abs/1802.04960v2,Vertex nomination: The canonical sampling and the extended spectral nomination schemes,"Suppose that one particular block in a stochastic block model is of interest,
but block labels are only observed for a few of the vertices in the network.
Utilizing a graph realized from the model and the observed block labels, the
vertex nomination task is to order the vertices with unobserved block labels
into a ranked nomination list with the goal of having an abundance of
interesting vertices near the top of the list. There are vertex nomination
schemes in the literature, including the optimally precise canonical nomination
scheme~$\mathcal{L}^C$ and the consistent spectral partitioning nomination
scheme~$\mathcal{L}^P$. While the canonical nomination scheme $\mathcal{L}^C$
is provably optimally precise, it is computationally intractable, being
impractical to implement even on modestly sized graphs. With this in mind, an
approximation of the canonical scheme---denoted the {\it canonical sampling
nomination scheme} $\mathcal{L}^{CS}$---is introduced; $\mathcal{L}^{CS}$
relies on a scalable, Markov chain Monte Carlo-based approximation of
$\mathcal{L}^{C}$, and converges to $\mathcal{L}^{C}$ as the amount of sampling
goes to infinity. The spectral partitioning nomination scheme is also extended
to the {\it extended spectral partitioning nomination scheme},
$\mathcal{L}^{EP}$, which introduces a novel semisupervised clustering
framework to improve upon the precision of $\mathcal{L}^P$. Real-data and
simulation experiments are employed to illustrate the precision of these vertex
nomination schemes, as well as their empirical computational complexity.
Keywords: vertex nomination, Markov chain Monte Carlo, spectral partitioning,
Mclust MSC[2010]: 60J22, 65C40, 62H30, 62H25","['Jordan Yoder', 'Li Chen', 'Henry Pao', 'Eric Bridgeford', 'Keith Levin', 'Donniell Fishkind', 'Carey Priebe', 'Vince Lyzinski']",['stat.ML'],2018-02-14 05:20:03+00:00
http://arxiv.org/abs/1802.04956v4,D2KE: From Distance to Kernel and Embedding,"For many machine learning problem settings, particularly with structured
inputs such as sequences or sets of objects, a distance measure between inputs
can be specified more naturally than a feature representation. However, most
standard machine models are designed for inputs with a vector feature
representation. In this work, we consider the estimation of a function
$f:\mathcal{X} \rightarrow \R$ based solely on a dissimilarity measure
$d:\mathcal{X}\times\mathcal{X} \rightarrow \R$ between inputs. In particular,
we propose a general framework to derive a family of \emph{positive definite
kernels} from a given dissimilarity measure, which subsumes the widely-used
\emph{representative-set method} as a special case, and relates to the
well-known \emph{distance substitution kernel} in a limiting case. We show that
functions in the corresponding Reproducing Kernel Hilbert Space (RKHS) are
Lipschitz-continuous w.r.t. the given distance metric. We provide a tractable
algorithm to estimate a function from this RKHS, and show that it enjoys better
generalizability than Nearest-Neighbor estimates. Our approach draws from the
literature of Random Features, but instead of deriving feature maps from an
existing kernel, we construct novel kernels from a random feature map, that we
specify given the distance measure. We conduct classification experiments with
such disparate domains as strings, time series, and sets of vectors, where our
proposed framework compares favorably to existing distance-based learning
methods such as $k$-nearest-neighbors, distance-substitution kernels,
pseudo-Euclidean embedding, and the representative-set method.","['Lingfei Wu', 'Ian En-Hsu Yen', 'Fangli Xu', 'Pradeep Ravikumar', 'Michael Witbrock']","['stat.ML', 'cs.LG']",2018-02-14 04:58:13+00:00
