id,title,abstract,authors,categories,date
http://arxiv.org/abs/2107.12940v1,Finding Failures in High-Fidelity Simulation using Adaptive Stress Testing and the Backward Algorithm,"Validating the safety of autonomous systems generally requires the use of
high-fidelity simulators that adequately capture the variability of real-world
scenarios. However, it is generally not feasible to exhaustively search the
space of simulation scenarios for failures. Adaptive stress testing (AST) is a
method that uses reinforcement learning to find the most likely failure of a
system. AST with a deep reinforcement learning solver has been shown to be
effective in finding failures across a range of different systems. This
approach generally involves running many simulations, which can be very
expensive when using a high-fidelity simulator. To improve efficiency, we
present a method that first finds failures in a low-fidelity simulator. It then
uses the backward algorithm, which trains a deep neural network policy using a
single expert demonstration, to adapt the low-fidelity failures to
high-fidelity. We have created a series of autonomous vehicle validation case
studies that represent some of the ways low-fidelity and high-fidelity
simulators can differ, such as time discretization. We demonstrate in a variety
of case studies that this new AST approach is able to find failures with
significantly fewer high-fidelity simulation steps than are needed when just
running AST directly in high-fidelity. As a proof of concept, we also
demonstrate AST on NVIDIA's DriveSim simulator, an industry state-of-the-art
high-fidelity simulator for finding failures in autonomous vehicles.","['Mark Koren', 'Ahmed Nassar', 'Mykel J. Kochenderfer']","['cs.LG', 'stat.ML']",2021-07-27 16:54:04+00:00
http://arxiv.org/abs/2107.12890v2,Subset selection for linear mixed models,"Linear mixed models (LMMs) are instrumental for regression analysis with
structured dependence, such as grouped, clustered, or multilevel data. However,
selection among the covariates--while accounting for this structured
dependence--remains a challenge. We introduce a Bayesian decision analysis for
subset selection with LMMs. Using a Mahalanobis loss function that incorporates
the structured dependence, we derive optimal linear coefficients for (i) any
given subset of variables and (ii) all subsets of variables that satisfy a
cardinality constraint. Crucially, these estimates inherit shrinkage or
regularization and uncertainty quantification from the underlying Bayesian
model, and apply for any well-specified Bayesian LMM. More broadly, our
decision analysis strategy deemphasizes the role of a single ""best"" subset,
which is often unstable and limited in its information content, and instead
favors a collection of near-optimal subsets. This collection is summarized by
key member subsets and variable-specific importance metrics. Customized subset
search and out-of-sample approximation algorithms are provided for more
scalable computing. These tools are applied to simulated data and a
longitudinal physical activity dataset, and demonstrate excellent prediction,
estimation, and selection ability.",['Daniel R. Kowal'],"['stat.ME', 'stat.CO', 'stat.ML']",2021-07-27 15:47:44+00:00
http://arxiv.org/abs/2107.12825v1,Individual Survival Curves with Conditional Normalizing Flows,"Survival analysis, or time-to-event modelling, is a classical statistical
problem that has garnered a lot of interest for its practical use in
epidemiology, demographics or actuarial sciences. Recent advances on the
subject from the point of view of machine learning have been concerned with
precise per-individual predictions instead of population studies, driven by the
rise of individualized medicine. We introduce here a conditional normalizing
flow based estimate of the time-to-event density as a way to model highly
flexible and individualized conditional survival distributions. We use a novel
hierarchical formulation of normalizing flows to enable efficient fitting of
flexible conditional distributions without overfitting and show how the
normalizing flow formulation can be efficiently adapted to the censored
setting. We experimentally validate the proposed approach on a synthetic
dataset as well as four open medical datasets and an example of a common
financial problem.","['Guillaume Ausset', 'Tom Ciffreo', 'Francois Portier', 'Stephan Clémençon', 'Timothée Papin']","['cs.LG', 'stat.ML']",2021-07-27 13:45:12+00:00
http://arxiv.org/abs/2107.12783v1,Statistical Guarantees for Fairness Aware Plug-In Algorithms,"A plug-in algorithm to estimate Bayes Optimal Classifiers for fairness-aware
binary classification has been proposed in (Menon & Williamson, 2018). However,
the statistical efficacy of their approach has not been established. We prove
that the plug-in algorithm is statistically consistent. We also derive finite
sample guarantees associated with learning the Bayes Optimal Classifiers via
the plug-in algorithm. Finally, we propose a protocol that modifies the plug-in
approach, so as to simultaneously guarantee fairness and differential privacy
with respect to a binary feature deemed sensitive.","['Drona Khurana', 'Srinivasan Ravichandran', 'Sparsh Jain', 'Narayanan Unny Edakunni']","['stat.ML', 'cs.LG']",2021-07-27 12:51:33+00:00
http://arxiv.org/abs/2107.12723v2,Stability & Generalisation of Gradient Descent for Shallow Neural Networks without the Neural Tangent Kernel,"We revisit on-average algorithmic stability of GD for training
overparameterised shallow neural networks and prove new generalisation and
excess risk bounds without the NTK or PL assumptions. In particular, we show
oracle type bounds which reveal that the generalisation and excess risk of GD
is controlled by an interpolating network with the shortest GD path from
initialisation (in a sense, an interpolating network with the smallest relative
norm). While this was known for kernelised interpolants, our proof applies
directly to networks trained by GD without intermediate kernelisation. At the
same time, by relaxing oracle inequalities developed here we recover existing
NTK-based risk bounds in a straightforward way, which demonstrates that our
analysis is tighter. Finally, unlike most of the NTK-based analyses we focus on
regression with label noise and show that GD with early stopping is consistent.","['Dominic Richards', 'Ilja Kuzborskij']","['stat.ML', 'cs.LG', 'math.ST', 'stat.TH']",2021-07-27 10:53:15+00:00
http://arxiv.org/abs/2107.12685v1,On the Role of Optimization in Double Descent: A Least Squares Study,"Empirically it has been observed that the performance of deep neural networks
steadily improves as we increase model size, contradicting the classical view
on overfitting and generalization. Recently, the double descent phenomena has
been proposed to reconcile this observation with theory, suggesting that the
test error has a second descent when the model becomes sufficiently
overparameterized, as the model size itself acts as an implicit regularizer. In
this paper we add to the growing body of work in this space, providing a
careful study of learning dynamics as a function of model size for the least
squares scenario. We show an excess risk bound for the gradient descent
solution of the least squares objective. The bound depends on the smallest
non-zero eigenvalue of the covariance matrix of the input features, via a
functional form that has the double descent behavior. This gives a new
perspective on the double descent curves reported in the literature. Our
analysis of the excess risk allows to decouple the effect of optimization and
generalization error. In particular, we find that in case of noiseless
regression, double descent is explained solely by optimization-related
quantities, which was missed in studies focusing on the Moore-Penrose
pseudoinverse solution. We believe that our derivation provides an alternative
view compared to existing work, shedding some light on a possible cause of this
phenomena, at least in the considered least squares setting. We empirically
explore if our predictions hold for neural networks, in particular whether the
covariance of intermediary hidden activations has a similar behavior as the one
predicted by our derivations.","['Ilja Kuzborskij', 'Csaba Szepesvári', 'Omar Rivasplata', 'Amal Rannen-Triki', 'Razvan Pascanu']","['cs.LG', 'math.OC', 'stat.ML']",2021-07-27 09:13:11+00:00
http://arxiv.org/abs/2107.12580v2,Pointer Value Retrieval: A new benchmark for understanding the limits of neural network generalization,"Central to the success of artificial neural networks is their ability to
generalize. But does neural network generalization primarily rely on seeing
highly similar training examples (memorization)? Or are neural networks capable
of human-intelligence styled reasoning, and if so, to what extent? These remain
fundamental open questions on artificial neural networks. In this paper, as
steps towards answering these questions, we introduce a new benchmark, Pointer
Value Retrieval (PVR) to study the limits of neural network reasoning. The PVR
suite of tasks is based on reasoning about indirection, a hallmark of human
intelligence, where a first stage (task) contains instructions for solving a
second stage (task). In PVR, this is done by having one part of the task input
act as a pointer, giving instructions on a different input location, which
forms the output. We show this simple rule can be applied to create a diverse
set of tasks across different input modalities and configurations. Importantly,
this use of indirection enables systematically varying task difficulty through
distribution shifts and increasing functional complexity. We conduct a detailed
empirical study of different PVR tasks, discovering large variations in
performance across dataset sizes, neural network architectures and task
complexity. Further, by incorporating distribution shift and increased
functional complexity, we develop nuanced tests for reasoning, revealing subtle
failures and surprising successes, suggesting many promising directions of
exploration on this benchmark.","['Chiyuan Zhang', 'Maithra Raghu', 'Jon Kleinberg', 'Samy Bengio']","['cs.LG', 'cs.AI', 'stat.ML']",2021-07-27 03:50:31+00:00
http://arxiv.org/abs/2107.12525v2,Proof: Accelerating Approximate Aggregation Queries with Expensive Predicates,"Given a dataset $\mathcal{D}$, we are interested in computing the mean of a
subset of $\mathcal{D}$ which matches a predicate. ABae leverages stratified
sampling and proxy models to efficiently compute this statistic given a
sampling budget $N$. In this document, we theoretically analyze ABae and show
that the MSE of the estimate decays at rate $O(N_1^{-1} + N_2^{-1} +
N_1^{1/2}N_2^{-3/2})$, where $N=K \cdot N_1+N_2$ for some integer constant $K$
and $K \cdot N_1$ and $N_2$ represent the number of samples used in Stage 1 and
Stage 2 of ABae respectively. Hence, if a constant fraction of the total sample
budget $N$ is allocated to each stage, we will achieve a mean squared error of
$O(N^{-1})$ which matches the rate of mean squared error of the optimal
stratified sampling algorithm given a priori knowledge of the predicate
positive rate and standard deviation per stratum.","['Daniel Kang', 'John Guibas', 'Peter Bailis', 'Tatsunori Hashimoto', 'Yi Sun', 'Matei Zaharia']","['math.ST', 'cs.DB', 'cs.LG', 'stat.ML', 'stat.TH']",2021-07-27 00:18:21+00:00
http://arxiv.org/abs/2107.12521v2,Restricted Boltzmann Machine and Deep Belief Network: Tutorial and Survey,"This is a tutorial and survey paper on Boltzmann Machine (BM), Restricted
Boltzmann Machine (RBM), and Deep Belief Network (DBN). We start with the
required background on probabilistic graphical models, Markov random field,
Gibbs sampling, statistical physics, Ising model, and the Hopfield network.
Then, we introduce the structures of BM and RBM. The conditional distributions
of visible and hidden variables, Gibbs sampling in RBM for generating
variables, training BM and RBM by maximum likelihood estimation, and
contrastive divergence are explained. Then, we discuss different possible
discrete and continuous distributions for the variables. We introduce
conditional RBM and how it is trained. Finally, we explain deep belief network
as a stack of RBM models. This paper on Boltzmann machines can be useful in
various fields including data science, statistics, neural computation, and
statistical physics.","['Benyamin Ghojogh', 'Ali Ghodsi', 'Fakhri Karray', 'Mark Crowley']","['cs.LG', 'cs.NE', 'physics.data-an', 'stat.ML']",2021-07-26 23:59:12+00:00
http://arxiv.org/abs/2107.12438v4,"Debiasing In-Sample Policy Performance for Small-Data, Large-Scale Optimization","Motivated by the poor performance of cross-validation in settings where data
are scarce, we propose a novel estimator of the out-of-sample performance of a
policy in data-driven optimization.Our approach exploits the optimization
problem's sensitivity analysis to estimate the gradient of the optimal
objective value with respect to the amount of noise in the data and uses the
estimated gradient to debias the policy's in-sample performance. Unlike
cross-validation techniques, our approach avoids sacrificing data for a test
set, utilizes all data when training and, hence, is well-suited to settings
where data are scarce. We prove bounds on the bias and variance of our
estimator for optimization problems with uncertain linear objectives but known,
potentially non-convex, feasible regions. For more specialized optimization
problems where the feasible region is ""weakly-coupled"" in a certain sense, we
prove stronger results. Specifically, we provide explicit high-probability
bounds on the error of our estimator that hold uniformly over a policy class
and depends on the problem's dimension and policy class's complexity. Our
bounds show that under mild conditions, the error of our estimator vanishes as
the dimension of the optimization problem grows, even if the amount of
available data remains small and constant. Said differently, we prove our
estimator performs well in the small-data, large-scale regime. Finally, we
numerically compare our proposed method to state-of-the-art approaches through
a case-study on dispatching emergency medical response services using real
data. Our method provides more accurate estimates of out-of-sample performance
and learns better-performing policies.","['Vishal Gupta', 'Michael Huang', 'Paat Rusmevichientong']","['math.OC', 'cs.LG', 'stat.ML']",2021-07-26 19:00:51+00:00
http://arxiv.org/abs/2107.12365v2,Inference for Heteroskedastic PCA with Missing Data,"This paper studies how to construct confidence regions for principal
component analysis (PCA) in high dimension, a problem that has been vastly
under-explored. While computing measures of uncertainty for nonlinear/nonconvex
estimators is in general difficult in high dimension, the challenge is further
compounded by the prevalent presence of missing data and heteroskedastic noise.
We propose a novel approach to performing valid inference on the principal
subspace under a spiked covariance model with missing data, on the basis of an
estimator called HeteroPCA (Zhang et al., 2022). We develop non-asymptotic
distributional guarantees for HeteroPCA, and demonstrate how these can be
invoked to compute both confidence regions for the principal subspace and
entrywise confidence intervals for the spiked covariance matrix. Our inference
procedures are fully data-driven and adaptive to heteroskedastic random noise,
without requiring prior knowledge about the noise levels.","['Yuling Yan', 'Yuxin Chen', 'Jianqing Fan']","['math.ST', 'cs.IT', 'cs.LG', 'math.IT', 'stat.ME', 'stat.ML', 'stat.TH']",2021-07-26 17:59:01+00:00
http://arxiv.org/abs/2107.12364v3,Plugin Estimation of Smooth Optimal Transport Maps,"We analyze a number of natural estimators for the optimal transport map
between two distributions and show that they are minimax optimal. We adopt the
plugin approach: our estimators are simply optimal couplings between measures
derived from our observations, appropriately extended so that they define
functions on $\mathbb{R}^d$. When the underlying map is assumed to be
Lipschitz, we show that computing the optimal coupling between the empirical
measures, and extending it using linear smoothers, already gives a minimax
optimal estimator. When the underlying map enjoys higher regularity, we show
that the optimal coupling between appropriate nonparametric density estimates
yields faster rates. Our work also provides new bounds on the risk of
corresponding plugin estimators for the quadratic Wasserstein distance, and we
show how this problem relates to that of estimating optimal transport maps
using stability arguments for smooth and strongly convex Brenier potentials. As
an application of our results, we derive central limit theorems for plugin
estimators of the squared Wasserstein distance, which are centered at their
population counterpart when the underlying distributions have sufficiently
smooth densities. In contrast to known central limit theorems for empirical
estimators, this result easily lends itself to statistical inference for the
quadratic Wasserstein distance.","['Tudor Manole', 'Sivaraman Balakrishnan', 'Jonathan Niles-Weed', 'Larry Wasserman']","['math.ST', 'stat.ML', 'stat.TH']",2021-07-26 17:58:48+00:00
http://arxiv.org/abs/2107.12797v1,Wasserstein-Splitting Gaussian Process Regression for Heterogeneous Online Bayesian Inference,"Gaussian processes (GPs) are a well-known nonparametric Bayesian inference
technique, but they suffer from scalability problems for large sample sizes,
and their performance can degrade for non-stationary or spatially heterogeneous
data. In this work, we seek to overcome these issues through (i) employing
variational free energy approximations of GPs operating in tandem with online
expectation propagation steps; and (ii) introducing a local splitting step
which instantiates a new GP whenever the posterior distribution changes
significantly as quantified by the Wasserstein metric over posterior
distributions. Over time, then, this yields an ensemble of sparse GPs which may
be updated incrementally, and adapts to locality, heterogeneity, and
non-stationarity in training data.","['Michael E. Kepler', 'Alec Koppel', 'Amrit Singh Bedi', 'Daniel J. Stilwell']","['stat.ML', 'cs.LG']",2021-07-26 17:52:46+00:00
http://arxiv.org/abs/2107.12250v1,Uncertainty-Aware Time-to-Event Prediction using Deep Kernel Accelerated Failure Time Models,"Recurrent neural network based solutions are increasingly being used in the
analysis of longitudinal Electronic Health Record data. However, most works
focus on prediction accuracy and neglect prediction uncertainty. We propose
Deep Kernel Accelerated Failure Time models for the time-to-event prediction
task, enabling uncertainty-awareness of the prediction by a pipeline of a
recurrent neural network and a sparse Gaussian Process. Furthermore, a deep
metric learning based pre-training step is adapted to enhance the proposed
model. Our model shows better point estimate performance than recurrent neural
network based baselines in experiments on two real-world datasets. More
importantly, the predictive variance from our model can be used to quantify the
uncertainty estimates of the time-to-event prediction: Our model delivers
better performance when it is more confident in its prediction. Compared to
related methods, such as Monte Carlo Dropout, our model offers better
uncertainty estimates by leveraging an analytical solution and is more
computationally efficient.","['Zhiliang Wu', 'Yinchong Yang', 'Peter A. Fasching', 'Volker Tresp']","['cs.LG', 'stat.ML']",2021-07-26 14:55:02+00:00
http://arxiv.org/abs/2107.12248v1,Are Bayesian neural networks intrinsically good at out-of-distribution detection?,"The need to avoid confident predictions on unfamiliar data has sparked
interest in out-of-distribution (OOD) detection. It is widely assumed that
Bayesian neural networks (BNN) are well suited for this task, as the endowed
epistemic uncertainty should lead to disagreement in predictions on outliers.
In this paper, we question this assumption and provide empirical evidence that
proper Bayesian inference with common neural network architectures does not
necessarily lead to good OOD detection. To circumvent the use of approximate
inference, we start by studying the infinite-width case, where Bayesian
inference can be exact considering the corresponding Gaussian process.
Strikingly, the kernels induced under common architectural choices lead to
uncertainties that do not reflect the underlying data generating process and
are therefore unsuited for OOD detection. Finally, we study finite-width
networks using HMC, and observe OOD behavior that is consistent with the
infinite-width case. Overall, our study discloses fundamental problems when
naively using BNNs for OOD detection and opens interesting avenues for future
research.","['Christian Henning', ""Francesco D'Angelo"", 'Benjamin F. Grewe']","['cs.LG', 'stat.ML']",2021-07-26 14:53:14+00:00
http://arxiv.org/abs/2107.12100v2,Predicting Influential Higher-Order Patterns in Temporal Network Data,"Networks are frequently used to model complex systems comprised of
interacting elements. While edges capture the topology of direct interactions,
the true complexity of many systems originates from higher-order patterns in
paths by which nodes can indirectly influence each other. Path data,
representing ordered sequences of consecutive direct interactions, can be used
to model these patterns. On the one hand, to avoid overfitting, such models
should only consider those higher-order patterns for which the data provide
sufficient statistical evidence. On the other hand, we hypothesise that network
models, which capture only direct interactions, underfit higher-order patterns
present in data. Consequently, both approaches are likely to misidentify
influential nodes in complex networks. We contribute to this issue by proposing
five centrality measures based on MOGen, a multi-order generative model that
accounts for all indirect influences up to a maximum distance but disregards
influences at higher distances. We compare MOGen-based centralities to
equivalent measures for network models and path data in a prediction experiment
where we aim to identify influential nodes in out-of-sample data. Our results
show strong evidence supporting our hypothesis. MOGen consistently outperforms
both the network model and path-based prediction. We further show that the
performance difference between MOGen and the path-based approach disappears if
we have sufficient observations, confirming that the error is due to
overfitting.","['Christoph Gote', 'Vincenzo Perri', 'Ingo Scholtes']","['cs.SI', 'cs.IT', 'cs.LG', 'math.IT', 'physics.data-an', 'stat.ML']",2021-07-26 10:44:46+00:00
http://arxiv.org/abs/2107.12034v1,Workpiece Image-based Tool Wear Classification in Blanking Processes Using Deep Convolutional Neural Networks,"Blanking processes belong to the most widely used manufacturing techniques
due to their economic efficiency. Their economic viability depends to a large
extent on the resulting product quality and the associated customer
satisfaction as well as on possible downtimes. In particular, the occurrence of
increased tool wear reduces the product quality and leads to downtimes, which
is why considerable research has been carried out in recent years with regard
to wear detection. While processes have widely been monitored based on force
and acceleration signals, a new approach is pursued in this paper. Blanked
workpieces manufactured by punches with 16 different wear states are
photographed and then used as inputs for Deep Convolutional Neural Networks to
classify wear states. The results show that wear states can be predicted with
surprisingly high accuracy, opening up new possibilities and research
opportunities for tool wear monitoring of blanking processes.","['Dirk Alexander Molitor', 'Christian Kubik', 'Ruben Helmut Hetfleisch', 'Peter Groche']","['cs.LG', 'eess.IV', 'stat.ML']",2021-07-26 08:49:08+00:00
http://arxiv.org/abs/2107.11892v1,A brief note on understanding neural networks as Gaussian processes,"As a generalization of the work in [Lee et al., 2017], this note briefly
discusses when the prior of a neural network output follows a Gaussian process,
and how a neural-network-induced Gaussian process is formulated. The posterior
mean functions of such a Gaussian process regression lie in the reproducing
kernel Hilbert space defined by the neural-network-induced kernel. In the case
of two-layer neural networks, the induced Gaussian processes provide an
interpretation of the reproducing kernel Hilbert spaces whose union forms a
Barron space.",['Mengwu Guo'],"['cs.LG', 'cs.CE', 'stat.ML']",2021-07-25 21:06:58+00:00
