id,title,abstract,authors,categories,date
http://arxiv.org/abs/2102.01194v2,A Statistician Teaches Deep Learning,"Deep learning (DL) has gained much attention and become increasingly popular
in modern data science. Computer scientists led the way in developing deep
learning techniques, so the ideas and perspectives can seem alien to
statisticians. Nonetheless, it is important that statisticians become involved
-- many of our students need this expertise for their careers. In this paper,
developed as part of a program on DL held at the Statistical and Applied
Mathematical Sciences Institute, we address this culture gap and provide tips
on how to teach deep learning to statistics graduate students. After some
background, we list ways in which DL and statistical perspectives differ,
provide a recommended syllabus that evolved from teaching two iterations of a
DL graduate course, offer examples of suggested homework assignments, give an
annotated list of teaching resources, and discuss DL in the context of two
research areas.","['G. Jogesh Babu', 'David Banks', 'Hyunsoon Cho', 'David Han', 'Hailin Sang', 'Shouyi Wang']","['stat.ML', 'cs.CY', 'cs.LG']",2021-01-29 04:59:43+00:00
http://arxiv.org/abs/2101.12369v1,Information Theoretic Limits of Exact Recovery in Sub-hypergraph Models for Community Detection,"In this paper, we study the information theoretic bounds for exact recovery
in sub-hypergraph models for community detection. We define a general model
called the $m-$uniform sub-hypergraph stochastic block model ($m-$ShSBM). Under
the $m-$ShSBM, we use Fano's inequality to identify the region of model
parameters where any algorithm fails to exactly recover the planted communities
with a large probability. We also identify the region where a Maximum
Likelihood Estimation (MLE) algorithm succeeds to exactly recover the
communities with high probability. Our bounds are tight and pertain to the
community detection problems in various models such as the planted hypergraph
stochastic block model, the planted densest sub-hypergraph model, and the
planted multipartite hypergraph model.","['Jiajun Liang', 'Chuyang Ke', 'Jean Honorio']","['stat.ML', 'cs.LG']",2021-01-29 02:50:34+00:00
http://arxiv.org/abs/2101.12365v10,"Sharp Bounds on the Approximation Rates, Metric Entropy, and $n$-widths of Shallow Neural Networks","In this article, we study approximation properties of the variation spaces
corresponding to shallow neural networks with a variety of activation
functions. We introduce two main tools for estimating the metric entropy,
approximation rates, and $n$-widths of these spaces. First, we introduce the
notion of a smoothly parameterized dictionary and give upper bounds on the
non-linear approximation rates, metric entropy and $n$-widths of their absolute
convex hull. The upper bounds depend upon the order of smoothness of the
parameterization. This result is applied to dictionaries of ridge functions
corresponding to shallow neural networks, and they improve upon existing
results in many cases. Next, we provide a method for lower bounding the metric
entropy and $n$-widths of variation spaces which contain certain classes of
ridge functions. This result gives sharp lower bounds on the
$L^2$-approximation rates, metric entropy, and $n$-widths for variation spaces
corresponding to neural networks with a range of important activation
functions, including ReLU$^k$ activation functions and sigmoidal activation
functions with bounded variation.","['Jonathan W. Siegel', 'Jinchao Xu']","['stat.ML', 'cs.IT', 'cs.LG', 'math.IT', '62M45, 41A46']",2021-01-29 02:29:48+00:00
http://arxiv.org/abs/2101.12353v3,On the capacity of deep generative networks for approximating distributions,"We study the efficacy and efficiency of deep generative networks for
approximating probability distributions. We prove that neural networks can
transform a low-dimensional source distribution to a distribution that is
arbitrarily close to a high-dimensional target distribution, when the closeness
are measured by Wasserstein distances and maximum mean discrepancy. Upper
bounds of the approximation error are obtained in terms of the width and depth
of neural network. Furthermore, it is shown that the approximation error in
Wasserstein distance grows at most linearly on the ambient dimension and that
the approximation order only depends on the intrinsic dimension of the target
distribution. On the contrary, when $f$-divergences are used as metrics of
distributions, the approximation property is different. We show that in order
to approximate the target distribution in $f$-divergences, the dimension of the
source distribution cannot be smaller than the intrinsic dimension of the
target distribution.","['Yunfei Yang', 'Zhen Li', 'Yang Wang']","['cs.LG', 'math.PR', 'math.ST', 'stat.ML', 'stat.TH']",2021-01-29 01:45:02+00:00
http://arxiv.org/abs/2101.12288v3,From Geometry to Topology: Inverse Theorems for Distributed Persistence,"What is the ""right"" topological invariant of a large point cloud X? Prior
research has focused on estimating the full persistence diagram of X, a
quantity that is very expensive to compute, unstable to outliers, and far from
a sufficient statistic. We therefore propose that the correct invariant is not
the persistence diagram of X, but rather the collection of persistence diagrams
of many small subsets. This invariant, which we call ""distributed persistence,""
is perfectly parallelizable, more stable to outliers, and has a rich inverse
theory. The map from the space of point clouds (with the quasi-isometry metric)
to the space of distributed persistence invariants (with the
Hausdorff-Bottleneck distance) is a global quasi-isometry. This is a much
stronger property than simply being injective, as it implies that the inverse
of a small neighborhood is a small neighborhood, and is to our knowledge the
only result of its kind in the TDA literature. Moreover, the quasi-isometry
bounds depend on the size of the subsets taken, so that as the size of these
subsets goes from small to large, the invariant interpolates between a purely
geometric one and a topological one. Lastly, we note that our inverse results
do not actually require considering all subsets of a fixed size (an enormous
collection), but a relatively small collection satisfying certain covering
properties that arise with high probability when randomly sampling subsets.
These theoretical results are complemented by two synthetic experiments
demonstrating the use of distributed persistence in practice.","['Elchanan Solomon', 'Alexander Wagner', 'Paul Bendich']","['math.AT', 'cs.LG', 'stat.ML']",2021-01-28 21:36:45+00:00
http://arxiv.org/abs/2101.12282v2,Simple Adaptive Estimation of Quadratic Functionals in Nonparametric IV Models,"This paper considers adaptive, minimax estimation of a quadratic functional
in a nonparametric instrumental variables (NPIV) model, which is an important
problem in optimal estimation of a nonlinear functional of an ill-posed inverse
regression with an unknown operator. We first show that a leave-one-out, sieve
NPIV estimator of the quadratic functional can attain a convergence rate that
coincides with the lower bound previously derived in Chen and Christensen
[2018]. The minimax rate is achieved by the optimal choice of the sieve
dimension (a key tuning parameter) that depends on the smoothness of the NPIV
function and the degree of ill-posedness, both are unknown in practice. We next
propose a Lepski-type data-driven choice of the key sieve dimension adaptive to
the unknown NPIV model features. The adaptive estimator of the quadratic
functional is shown to attain the minimax optimal rate in the severely
ill-posed case and in the regular mildly ill-posed case, but up to a
multiplicative $\sqrt{\log n}$ factor in the irregular mildly ill-posed case.","['Christoph Breunig', 'Xiaohong Chen']","['math.ST', 'econ.EM', 'stat.ME', 'stat.ML', 'stat.TH']",2021-01-28 21:14:02+00:00
http://arxiv.org/abs/2101.12249v1,A Survey of Complex-Valued Neural Networks,"Artificial neural networks (ANNs) based machine learning models and
especially deep learning models have been widely applied in computer vision,
signal processing, wireless communications, and many other domains, where
complex numbers occur either naturally or by design. However, most of the
current implementations of ANNs and machine learning frameworks are using real
numbers rather than complex numbers. There are growing interests in building
ANNs using complex numbers, and exploring the potential advantages of the
so-called complex-valued neural networks (CVNNs) over their real-valued
counterparts. In this paper, we discuss the recent development of CVNNs by
performing a survey of the works on CVNNs in the literature. Specifically, a
detailed review of various CVNNs in terms of activation function, learning and
optimization, input and output representations, and their applications in tasks
such as signal processing and computer vision are provided, followed by a
discussion on some pertinent challenges and future research directions.","['Joshua Bassey', 'Lijun Qian', 'Xianfang Li']","['stat.ML', 'cs.LG']",2021-01-28 19:40:50+00:00
http://arxiv.org/abs/2101.12204v2,Federated Multi-Armed Bandits,"Federated multi-armed bandits (FMAB) is a new bandit paradigm that parallels
the federated learning (FL) framework in supervised learning. It is inspired by
practical applications in cognitive radio and recommender systems, and enjoys
features that are analogous to FL. This paper proposes a general framework of
FMAB and then studies two specific federated bandit models. We first study the
approximate model where the heterogeneous local models are random realizations
of the global model from an unknown distribution. This model introduces a new
uncertainty of client sampling, as the global model may not be reliably learned
even if the finite local models are perfectly known. Furthermore, this
uncertainty cannot be quantified a priori without knowledge of the
suboptimality gap. We solve the approximate model by proposing Federated Double
UCB (Fed2-UCB), which constructs a novel ""double UCB"" principle accounting for
uncertainties from both arm and client sampling. We show that gradually
admitting new clients is critical in achieving an O(log(T)) regret while
explicitly considering the communication cost. The exact model, where the
global bandit model is the exact average of heterogeneous local models, is then
studied as a special case. We show that, somewhat surprisingly, the
order-optimal regret can be achieved independent of the number of clients with
a careful choice of the update periodicity. Experiments using both synthetic
and real-world datasets corroborate the theoretical analysis and demonstrate
the effectiveness and efficiency of the proposed algorithms.","['Chengshuai Shi', 'Cong Shen']","['cs.LG', 'cs.IT', 'cs.MA', 'math.IT', 'stat.ML']",2021-01-28 18:59:19+00:00
http://arxiv.org/abs/2101.12176v1,On the Origin of Implicit Regularization in Stochastic Gradient Descent,"For infinitesimal learning rates, stochastic gradient descent (SGD) follows
the path of gradient flow on the full batch loss function. However moderately
large learning rates can achieve higher test accuracies, and this
generalization benefit is not explained by convergence bounds, since the
learning rate which maximizes test accuracy is often larger than the learning
rate which minimizes training loss. To interpret this phenomenon we prove that
for SGD with random shuffling, the mean SGD iterate also stays close to the
path of gradient flow if the learning rate is small and finite, but on a
modified loss. This modified loss is composed of the original loss function and
an implicit regularizer, which penalizes the norms of the minibatch gradients.
Under mild assumptions, when the batch size is small the scale of the implicit
regularization term is proportional to the ratio of the learning rate to the
batch size. We verify empirically that explicitly including the implicit
regularizer in the loss can enhance the test accuracy when the learning rate is
small.","['Samuel L. Smith', 'Benoit Dherin', 'David G. T. Barrett', 'Soham De']","['cs.LG', 'stat.ML']",2021-01-28 18:32:14+00:00
http://arxiv.org/abs/2101.12113v1,Low Complexity Approximate Bayesian Logistic Regression for Sparse Online Learning,"Theoretical results show that Bayesian methods can achieve lower bounds on
regret for online logistic regression. In practice, however, such techniques
may not be feasible especially for very large feature sets. Various
approximations that, for huge sparse feature sets, diminish the theoretical
advantages, must be used. Often, they apply stochastic gradient methods with
hyper-parameters that must be tuned on some surrogate loss, defeating
theoretical advantages of Bayesian methods. The surrogate loss, defined to
approximate the mixture, requires techniques as Monte Carlo sampling,
increasing computations per example. We propose low complexity analytical
approximations for sparse online logistic and probit regressions. Unlike
variational inference and other methods, our methods use analytical closed
forms, substantially lowering computations. Unlike dense solutions, as Gaussian
Mixtures, our methods allow for sparse problems with huge feature sets without
increasing complexity. With the analytical closed forms, there is also no need
for applying stochastic gradient methods on surrogate losses, and for tuning
and balancing learning and regularization hyper-parameters. Empirical results
top the performance of the more computationally involved methods. Like such
methods, our methods still reveal per feature and per example uncertainty
measures.","['Gil I. Shamir', 'Wojciech Szpankowski']","['cs.LG', 'stat.ML']",2021-01-28 16:59:31+00:00
http://arxiv.org/abs/2101.12002v1,Copula-based conformal prediction for Multi-Target Regression,"There are relatively few works dealing with conformal prediction for
multi-task learning issues, and this is particularly true for multi-target
regression. This paper focuses on the problem of providing valid (i.e.,
frequency calibrated) multi-variate predictions. To do so, we propose to use
copula functions applied to deep neural networks for inductive conformal
prediction. We show that the proposed method ensures efficiency and validity
for multi-target regression problems on various data sets.","['Soundouss Messoudi', 'Sébastien Destercke', 'Sylvain Rousseau']","['cs.LG', 'cs.AI', 'stat.ML', '68T07,']",2021-01-28 14:06:25+00:00
http://arxiv.org/abs/2101.11885v3,Causality and independence in perfectly adapted dynamical systems,"Perfect adaptation in a dynamical system is the phenomenon that one or more
variables have an initial transient response to a persistent change in an
external stimulus but revert to their original value as the system converges to
equilibrium. With the help of the causal ordering algorithm, one can construct
graphical representations of dynamical systems that represent the causal
relations between the variables and the conditional independences in the
equilibrium distribution. We apply these tools to formulate sufficient
graphical conditions for identifying perfect adaptation from a set of
first-order differential equations. Furthermore, we give sufficient conditions
to test for the presence of perfect adaptation in experimental equilibrium
data. We apply this method to a simple model for a protein signalling pathway
and test its predictions both in simulations and using real-world protein
expression data. We demonstrate that perfect adaptation can lead to misleading
orientation of edges in the output of causal discovery algorithms.","['Tineke Blom', 'Joris M. Mooij']","['cs.AI', 'stat.ML']",2021-01-28 09:28:58+00:00
http://arxiv.org/abs/2101.11881v2,Deep learning via LSTM models for COVID-19 infection forecasting in India,"The COVID-19 pandemic continues to have major impact to health and medical
infrastructure, economy, and agriculture. Prominent computational and
mathematical models have been unreliable due to the complexity of the spread of
infections. Moreover, lack of data collection and reporting makes modelling
attempts difficult and unreliable. Hence, we need to re-look at the situation
with reliable data sources and innovative forecasting models. Deep learning
models such as recurrent neural networks are well suited for modelling
spatiotemporal sequences. In this paper, we apply recurrent neural networks
such as long short term memory (LSTM), bidirectional LSTM, and encoder-decoder
LSTM models for multi-step (short-term) COVID-19 infection forecasting. We
select Indian states with COVID-19 hotpots and capture the first (2020) and
second (2021) wave of infections and provide two months ahead forecast. Our
model predicts that the likelihood of another wave of infections in October and
November 2021 is low; however, the authorities need to be vigilant given
emerging variants of the virus. The accuracy of the predictions motivate the
application of the method in other countries and regions. Nevertheless, the
challenges in modelling remain due to the reliability of data and difficulties
in capturing factors such as population density, logistics, and social aspects
such as culture and lifestyle.","['Rohitash Chandra', 'Ayush Jain', 'Divyanshu Singh Chauhan']","['cs.LG', 'cs.AI', 'stat.AP', 'stat.ML']",2021-01-28 09:19:10+00:00
http://arxiv.org/abs/2101.11816v2,Inference of stochastic time series with missing data,"Inferring dynamics from time series is an important objective in data
analysis. In particular, it is challenging to infer stochastic dynamics given
incomplete data. We propose an expectation maximization (EM) algorithm that
iterates between alternating two steps: E-step restores missing data points,
while M-step infers an underlying network model of restored data. Using
synthetic data generated by a kinetic Ising model, we confirm that the
algorithm works for restoring missing data points as well as inferring the
underlying model. At the initial iteration of the EM algorithm, the model
inference shows better model-data consistency with observed data points than
with missing data points. As we keep iterating, however, missing data points
show better model-data consistency. We find that demanding equal consistency of
observed and missing data points provides an effective stopping criterion for
the iteration to prevent overshooting the most accurate model inference. Armed
with this EM algorithm with this stopping criterion, we infer missing data
points and an underlying network from a time-series data of real neuronal
activities. Our method recovers collective properties of neuronal activities,
such as time correlations and firing statistics, which have previously never
been optimized to fit.","['Sangwon Lee', 'Vipul Periwal', 'Junghyo Jo']","['physics.data-an', 'stat.ML']",2021-01-28 04:56:59+00:00
http://arxiv.org/abs/2101.11815v2,Interpolating Classifiers Make Few Mistakes,"This paper provides elementary analyses of the regret and generalization of
minimum-norm interpolating classifiers (MNIC). The MNIC is the function of
smallest Reproducing Kernel Hilbert Space norm that perfectly interpolates a
label pattern on a finite data set. We derive a mistake bound for MNIC and a
regularized variant that holds for all data sets. This bound follows from
elementary properties of matrix inverses. Under the assumption that the data is
independently and identically distributed, the mistake bound implies that MNIC
generalizes at a rate proportional to the norm of the interpolating solution
and inversely proportional to the number of data points. This rate matches
similar rates derived for margin classifiers and perceptrons. We derive several
plausible generative models where the norm of the interpolating classifier is
bounded or grows at a rate sublinear in $n$. We also show that as long as the
population class conditional distributions are sufficiently separable in total
variation, then MNIC generalizes with a fast rate.","['Tengyuan Liang', 'Benjamin Recht']","['stat.ML', 'cs.LG', 'cs.NA', 'math.NA', 'math.ST', 'stat.TH']",2021-01-28 04:51:24+00:00
http://arxiv.org/abs/2101.12578v4,Adjusting for Autocorrelated Errors in Neural Networks for Time Series,"An increasing body of research focuses on using neural networks to model time
series. A common assumption in training neural networks via maximum likelihood
estimation on time series is that the errors across time steps are
uncorrelated. However, errors are actually autocorrelated in many cases due to
the temporality of the data, which makes such maximum likelihood estimations
inaccurate. In this paper, in order to adjust for autocorrelated errors, we
propose to learn the autocorrelation coefficient jointly with the model
parameters. In our experiments, we verify the effectiveness of our approach on
time series forecasting. Results across a wide range of real-world datasets
with various state-of-the-art models show that our method enhances performance
in almost all cases. Based on these results, we suggest empirical critical
values to determine the severity of autocorrelated errors. We also analyze
several aspects of our method to demonstrate its advantages. Finally, other
time series tasks are also considered to validate that our method is not
restricted to only forecasting.","['Fan-Keng Sun', 'Christopher I. Lang', 'Duane S. Boning']","['cs.LG', 'stat.ML']",2021-01-28 04:25:51+00:00
http://arxiv.org/abs/2101.11783v3,Random Graph Matching with Improved Noise Robustness,"Graph matching, also known as network alignment, refers to finding a
bijection between the vertex sets of two given graphs so as to maximally align
their edges. This fundamental computational problem arises frequently in
multiple fields such as computer vision and biology. Recently, there has been a
plethora of work studying efficient algorithms for graph matching under
probabilistic models. In this work, we propose a new algorithm for graph
matching: Our algorithm associates each vertex with a signature vector using a
multistage procedure and then matches a pair of vertices from the two graphs if
their signature vectors are close to each other. We show that, for two
Erd\H{o}s--R\'enyi graphs with edge correlation $1-\alpha$, our algorithm
recovers the underlying matching exactly with high probability when $\alpha \le
1 / (\log \log n)^C$, where $n$ is the number of vertices in each graph and $C$
denotes a positive universal constant. This improves the condition $\alpha \le
1 / (\log n)^C$ achieved in previous work.","['Cheng Mao', 'Mark Rudelson', 'Konstantin Tikhomirov']","['cs.DS', 'math.PR', 'math.ST', 'stat.ML', 'stat.TH']",2021-01-28 02:39:27+00:00
http://arxiv.org/abs/2101.11769v2,Learning Matching Representations for Individualized Organ Transplantation Allocation,"Organ transplantation is often the last resort for treating end-stage
illness, but the probability of a successful transplantation depends greatly on
compatibility between donors and recipients. Current medical practice relies on
coarse rules for donor-recipient matching, but is short of domain knowledge
regarding the complex factors underlying organ compatibility. In this paper, we
formulate the problem of learning data-driven rules for organ matching using
observational data for organ allocations and transplant outcomes. This problem
departs from the standard supervised learning setup in that it involves
matching the two feature spaces (i.e., donors and recipients), and requires
estimating transplant outcomes under counterfactual matches not observed in the
data. To address these problems, we propose a model based on representation
learning to predict donor-recipient compatibility; our model learns
representations that cluster donor features, and applies donor-invariant
transformations to recipient features to predict outcomes for a given
donor-recipient feature instance. Experiments on semi-synthetic and real-world
datasets show that our model outperforms state-of-art allocation methods and
policies executed by human experts.","['Can Xu', 'Ahmed M. Alaa', 'Ioana Bica', 'Brent D. Ershoff', 'Maxime Cannesson', 'Mihaela van der Schaar']","['stat.ML', 'cs.LG']",2021-01-28 01:33:21+00:00
http://arxiv.org/abs/2101.11688v2,Hadamard Extensions and the Identification of Mixtures of Product Distributions,"The Hadamard Extension of a matrix is the matrix consisting of all Hadamard
products of subsets of its rows. This construction arises in the context of
identifying a mixture of product distributions on binary random variables: full
column rank of such extensions is a necessary ingredient of identification
algorithms. We provide several results concerning when a Hadamard Extension has
full column rank.","['Spencer L. Gordon', 'Leonard J. Schulman']","['cs.LG', 'eess.SP', 'stat.ML', '68W40, 62F99', 'F.2; G.3']",2021-01-27 21:07:54+00:00
