id,title,abstract,authors,categories,date
http://arxiv.org/abs/2304.09278v1,A Data Driven Sequential Learning Framework to Accelerate and Optimize Multi-Objective Manufacturing Decisions,"Manufacturing advanced materials and products with a specific property or
combination of properties is often warranted. To achieve that it is crucial to
find out the optimum recipe or processing conditions that can generate the
ideal combination of these properties. Most of the time, a sufficient number of
experiments are needed to generate a Pareto front. However, manufacturing
experiments are usually costly and even conducting a single experiment can be a
time-consuming process. So, it's critical to determine the optimal location for
data collection to gain the most comprehensive understanding of the process.
Sequential learning is a promising approach to actively learn from the ongoing
experiments, iteratively update the underlying optimization routine, and adapt
the data collection process on the go. This paper presents a novel data-driven
Bayesian optimization framework that utilizes sequential learning to
efficiently optimize complex systems with multiple conflicting objectives.
Additionally, this paper proposes a novel metric for evaluating multi-objective
data-driven optimization approaches. This metric considers both the quality of
the Pareto front and the amount of data used to generate it. The proposed
framework is particularly beneficial in practical applications where acquiring
data can be expensive and resource intensive. To demonstrate the effectiveness
of the proposed algorithm and metric, the algorithm is evaluated on a
manufacturing dataset. The results indicate that the proposed algorithm can
achieve the actual Pareto front while processing significantly less data. It
implies that the proposed data-driven framework can lead to similar
manufacturing decisions with reduced costs and time.","['Hamed Khosravi', 'Taofeeq Olajire', 'Ahmed Shoyeb Raihan', 'Imtiaz Ahmed']","['cs.LG', 'cs.AI', 'math.OC', 'stat.ML']",2023-04-18 20:33:08+00:00
http://arxiv.org/abs/2304.09242v2,A Framework for Analyzing Cross-correlators using Price's Theorem and Piecewise-Linear Decomposition,"Precise estimation of cross-correlation or similarity between two random
variables lies at the heart of signal detection, hyperdimensional computing,
associative memories, and neural networks. Although a vast literature exists on
different methods for estimating cross-correlations, the question what is the
best and simplest method to estimate cross-correlations using finite samples ?
is still unclear. In this paper, we first argue that the standard empirical
approach might not be the optimal method even though the estimator exhibits
uniform convergence to the true cross-correlation. Instead, we show that there
exists a large class of simple non-linear functions that can be used to
construct cross-correlators with a higher signal-to-noise ratio (SNR). To
demonstrate this, we first present a general mathematical framework using
Price's Theorem that allows us to analyze cross-correlators constructed using a
mixture of piece-wise linear functions. Using this framework and
high-dimensional embedding, we show that some of the most promising
cross-correlators are based on Huber's loss functions, margin-propagation (MP)
functions, and the log-sum-exp (LSE) functions.","['Zhili Xiao', 'Shantanu Chakrabartty']","['cs.LG', 'cs.IT', 'math.IT', 'stat.ML']",2023-04-18 19:03:27+00:00
http://arxiv.org/abs/2304.09221v2,Convergence of stochastic gradient descent under a local Lojasiewicz condition for deep neural networks,"We study the convergence of stochastic gradient descent (SGD) for non-convex
objective functions. We establish the local convergence with positive
probability under the local \L{}ojasiewicz condition introduced by Chatterjee
in \cite{chatterjee2022convergence} and an additional local structural
assumption of the loss function landscape. A key component of our proof is to
ensure that the whole trajectories of SGD stay inside the local region with a
positive probability. We also provide examples of neural networks with finite
widths such that our assumptions hold.","['Jing An', 'Jianfeng Lu']","['cs.LG', 'math.OC', 'stat.ML']",2023-04-18 18:20:52+00:00
http://arxiv.org/abs/2304.09157v3,Neural networks for geospatial data,"Analysis of geospatial data has traditionally been model-based, with a mean
model, customarily specified as a linear regression on the covariates, and a
covariance model, encoding the spatial dependence. We relax the strong
assumption of linearity and propose embedding neural networks directly within
the traditional geostatistical models to accommodate non-linear mean functions
while retaining all other advantages including use of Gaussian Processes to
explicitly model the spatial covariance, enabling inference on the covariate
effect through the mean and on the spatial dependence through the covariance,
and offering predictions at new locations via kriging. We propose NN-GLS, a new
neural network estimation algorithm for the non-linear mean in GP models that
explicitly accounts for the spatial covariance through generalized least
squares (GLS), the same loss used in the linear case. We show that NN-GLS
admits a representation as a special type of graph neural network (GNN). This
connection facilitates use of standard neural network computational techniques
for irregular geospatial data, enabling novel and scalable mini-batching,
backpropagation, and kriging schemes. Theoretically, we show that NN-GLS will
be consistent for irregularly observed spatially correlated data processes. We
also provide a finite sample concentration rate, which quantifies the need to
accurately model the spatial covariance in neural networks for dependent data.
To our knowledge, these are the first large-sample results for any neural
network algorithm for irregular spatial data. We demonstrate the methodology
through simulated and real datasets.","['Wentao Zhan', 'Abhirup Datta']","['stat.ML', 'cs.LG', 'stat.ME']",2023-04-18 17:52:23+00:00
http://arxiv.org/abs/2304.09154v1,Sharp-SSL: Selective high-dimensional axis-aligned random projections for semi-supervised learning,"We propose a new method for high-dimensional semi-supervised learning
problems based on the careful aggregation of the results of a low-dimensional
procedure applied to many axis-aligned random projections of the data. Our
primary goal is to identify important variables for distinguishing between the
classes; existing low-dimensional methods can then be applied for final class
assignment. Motivated by a generalized Rayleigh quotient, we score projections
according to the traces of the estimated whitened between-class covariance
matrices on the projected data. This enables us to assign an importance weight
to each variable for a given projection, and to select our signal variables by
aggregating these weights over high-scoring projections. Our theory shows that
the resulting Sharp-SSL algorithm is able to recover the signal coordinates
with high probability when we aggregate over sufficiently many random
projections and when the base procedure estimates the whitened between-class
covariance matrix sufficiently well. The Gaussian EM algorithm is a natural
choice as a base procedure, and we provide a new analysis of its performance in
semi-supervised settings that controls the parameter estimation error in terms
of the proportion of labeled data in the sample. Numerical results on both
simulated data and a real colon tumor dataset support the excellent empirical
performance of the method.","['Tengyao Wang', 'Edgar Dobriban', 'Milana Gataric', 'Richard J. Samworth']","['stat.ME', 'math.ST', 'stat.ML', 'stat.TH', '62H30']",2023-04-18 17:49:02+00:00
http://arxiv.org/abs/2304.09123v2,Finite-Sample Bounds for Adaptive Inverse Reinforcement Learning using Passive Langevin Dynamics,"This paper provides a finite-sample analysis of a passive stochastic gradient
Langevin dynamics algorithm (PSGLD) designed to achieve adaptive inverse
reinforcement learning (IRL). By passive, we mean that the noisy gradients
available to the PSGLD algorithm (inverse learning process) are evaluated at
randomly chosen points by an external stochastic gradient algorithm (forward
learner) that aims to optimize a cost function. The PSGLD algorithm acts as a
randomized sampler to achieve adaptive IRL by reconstructing this cost function
nonparametrically from the stationary measure of a Langevin diffusion. Previous
work has analyzed the asymptotic performance of this passive algorithm using
weak convergence techniques. This paper analyzes the non-asymptotic
(finite-sample) performance using a logarithmic-Sobolev inequality and the
Otto-Villani Theorem. We obtain finite-sample bounds on the 2-Wasserstein
distance between the estimates generated by the PSGLD algorithm and the cost
function. Apart from achieving finite-sample guarantees for adaptive IRL, this
work extends a line of research in analysis of passive stochastic gradient
algorithms to the finite-sample regime for Langevin dynamics.","['Luke Snow', 'Vikram Krishnamurthy']","['cs.LG', 'stat.ML']",2023-04-18 16:39:51+00:00
http://arxiv.org/abs/2304.09053v1,Bayes Hilbert Spaces for Posterior Approximation,"Performing inference in Bayesian models requires sampling algorithms to draw
samples from the posterior. This becomes prohibitively expensive as the size of
data sets increase. Constructing approximations to the posterior which are
cheap to evaluate is a popular approach to circumvent this issue. This begs the
question of what is an appropriate space to perform approximation of Bayesian
posterior measures. This manuscript studies the application of Bayes Hilbert
spaces to the posterior approximation problem. Bayes Hilbert spaces are studied
in functional data analysis in the context where observed functions are
probability density functions and their application to computational Bayesian
problems is in its infancy. This manuscript shall outline Bayes Hilbert spaces
and their connection to Bayesian computation, in particular novel connections
between Bayes Hilbert spaces, Bayesian coreset algorithms and kernel-based
distances.",['George Wynne'],"['math.ST', 'stat.ME', 'stat.ML', 'stat.TH']",2023-04-18 15:17:16+00:00
http://arxiv.org/abs/2304.09050v1,Decoding Neural Activity to Assess Individual Latent State in Ecologically Valid Contexts,"There exist very few ways to isolate cognitive processes, historically
defined via highly controlled laboratory studies, in more ecologically valid
contexts. Specifically, it remains unclear as to what extent patterns of neural
activity observed under such constraints actually manifest outside the
laboratory in a manner that can be used to make an accurate inference about the
latent state, associated cognitive process, or proximal behavior of the
individual. Improving our understanding of when and how specific patterns of
neural activity manifest in ecologically valid scenarios would provide
validation for laboratory-based approaches that study similar neural phenomena
in isolation and meaningful insight into the latent states that occur during
complex tasks. We argue that domain generalization methods from the
brain-computer interface community have the potential to address this
challenge. We previously used such an approach to decode phasic neural
responses associated with visual target discrimination. Here, we extend that
work to more tonic phenomena such as internal latent states. We use data from
two highly controlled laboratory paradigms to train two separate
domain-generalized models. We apply the trained models to an ecologically valid
paradigm in which participants performed multiple, concurrent driving-related
tasks. Using the pretrained models, we derive estimates of the underlying
latent state and associated patterns of neural activity. Importantly, as the
patterns of neural activity change along the axis defined by the original
training data, we find changes in behavior and task performance consistent with
the observations from the original, laboratory paradigms. We argue that these
results lend ecological validity to those experimental designs and provide a
methodology for understanding the relationship between observed neural activity
and behavior during complex tasks.","['Stephen M. Gordon', 'Jonathan R. McDaniel', 'Kevin W. King', 'Vernon J. Lawhern', 'Jonathan Touryan']","['q-bio.NC', 'cs.LG', 'stat.ML']",2023-04-18 15:15:00+00:00
http://arxiv.org/abs/2304.08740v1,"Estimating Joint Probability Distribution With Low-Rank Tensor Decomposition, Radon Transforms and Dictionaries","In this paper, we describe a method for estimating the joint probability
density from data samples by assuming that the underlying distribution can be
decomposed as a mixture of product densities with few mixture components. Prior
works have used such a decomposition to estimate the joint density from
lower-dimensional marginals, which can be estimated more reliably with the same
number of samples. We combine two key ideas: dictionaries to represent 1-D
densities, and random projections to estimate the joint distribution from 1-D
marginals, explored separately in prior work. Our algorithm benefits from
improved sample complexity over the previous dictionary-based approach by using
1-D marginals for reconstruction. We evaluate the performance of our method on
estimating synthetic probability densities and compare it with the previous
dictionary-based approach and Gaussian Mixture Models (GMMs). Our algorithm
outperforms these other approaches in all the experimental settings.","['Pranava Singhal', 'Waqar Mirza', 'Ajit Rajwade', 'Karthik S. Gurumoorthy']","['stat.ML', 'cs.LG', 'eess.SP', '62G07']",2023-04-18 05:37:15+00:00
http://arxiv.org/abs/2304.08712v1,Impossibility of Characterizing Distribution Learning -- a simple solution to a long-standing problem,"We consider the long-standing question of finding a parameter of a class of
probability distributions that characterizes its PAC learnability. We provide a
rather surprising answer - no such parameter exists. Our techniques allow us to
show similar results for several general notions of characterizing learnability
and for several learning tasks. We show that there is no notion of dimension
that characterizes the sample complexity of learning distribution classes. We
then consider the weaker requirement of only characterizing learnability
(rather than the quantitative sample complexity function). We propose some
natural requirements for such a characterization and go on to show that there
exists no characterization of learnability that satisfies these requirements
for classes of distributions. Furthermore, we show that our results hold for
various other learning problems. In particular, we show that there is no notion
of dimension characterizing (or characterization of learnability) for any of
the tasks: classification learning for distribution classes, learning of binary
classifications w.r.t. a restricted set of marginal distributions, and
learnability of classes of real-valued functions with continuous losses.","['Tosca Lechner', 'Shai Ben-David']","['cs.LG', 'stat.ML']",2023-04-18 03:23:39+00:00
http://arxiv.org/abs/2304.08673v1,Semi-supervised Learning of Pushforwards For Domain Translation & Adaptation,"Given two probability densities on related data spaces, we seek a map pushing
one density to the other while satisfying application-dependent constraints.
For maps to have utility in a broad application space (including domain
translation, domain adaptation, and generative modeling), the map must be
available to apply on out-of-sample data points and should correspond to a
probabilistic model over the two spaces. Unfortunately, existing approaches,
which are primarily based on optimal transport, do not address these needs. In
this paper, we introduce a novel pushforward map learning algorithm that
utilizes normalizing flows to parameterize the map. We first re-formulate the
classical optimal transport problem to be map-focused and propose a learning
algorithm to select from all possible maps under the constraint that the map
minimizes a probability distance and application-specific regularizers; thus,
our method can be seen as solving a modified optimal transport problem. Once
the map is learned, it can be used to map samples from a source domain to a
target domain. In addition, because the map is parameterized as a composition
of normalizing flows, it models the empirical distributions over the two data
spaces and allows both sampling and likelihood evaluation for both data sets.
We compare our method (parOT) to related optimal transport approaches in the
context of domain adaptation and domain translation on benchmark data sets.
Finally, to illustrate the impact of our work on applied problems, we apply
parOT to a real scientific application: spectral calibration for
high-dimensional measurements from two vastly different environments","['Nishant Panda', 'Natalie Klein', 'Dominic Yang', 'Patrick Gasda', 'Diane Oyen']","['cs.LG', 'stat.ML']",2023-04-18 00:35:32+00:00
http://arxiv.org/abs/2304.08589v1,Fast and Straggler-Tolerant Distributed SGD with Reduced Computation Load,"In distributed machine learning, a central node outsources computationally
expensive calculations to external worker nodes. The properties of optimization
procedures like stochastic gradient descent (SGD) can be leveraged to mitigate
the effect of unresponsive or slow workers called stragglers, that otherwise
degrade the benefit of outsourcing the computation. This can be done by only
waiting for a subset of the workers to finish their computation at each
iteration of the algorithm. Previous works proposed to adapt the number of
workers to wait for as the algorithm evolves to optimize the speed of
convergence. In contrast, we model the communication and computation times
using independent random variables. Considering this model, we construct a
novel scheme that adapts both the number of workers and the computation load
throughout the run-time of the algorithm. Consequently, we improve the
convergence speed of distributed SGD while significantly reducing the
computation load, at the expense of a slight increase in communication load.","['Maximilian Egger', 'Serge Kas Hanna', 'Rawad Bitar']","['cs.DC', 'cs.IT', 'cs.LG', 'math.IT', 'stat.ML']",2023-04-17 20:12:18+00:00
http://arxiv.org/abs/2304.08424v5,Long-term Forecasting with TiDE: Time-series Dense Encoder,"Recent work has shown that simple linear models can outperform several
Transformer based approaches in long term time-series forecasting. Motivated by
this, we propose a Multi-layer Perceptron (MLP) based encoder-decoder model,
Time-series Dense Encoder (TiDE), for long-term time-series forecasting that
enjoys the simplicity and speed of linear models while also being able to
handle covariates and non-linear dependencies. Theoretically, we prove that the
simplest linear analogue of our model can achieve near optimal error rate for
linear dynamical systems (LDS) under some assumptions. Empirically, we show
that our method can match or outperform prior approaches on popular long-term
time-series forecasting benchmarks while being 5-10x faster than the best
Transformer based model.","['Abhimanyu Das', 'Weihao Kong', 'Andrew Leach', 'Shaan Mathur', 'Rajat Sen', 'Rose Yu']","['stat.ML', 'cs.LG']",2023-04-17 16:46:48+00:00
http://arxiv.org/abs/2304.08342v2,NF-ULA: Langevin Monte Carlo with Normalizing Flow Prior for Imaging Inverse Problems,"Bayesian methods for solving inverse problems are a powerful alternative to
classical methods since the Bayesian approach offers the ability to quantify
the uncertainty in the solution. In recent years, data-driven techniques for
solving inverse problems have also been remarkably successful, due to their
superior representation ability. In this work, we incorporate data-based models
into a class of Langevin-based sampling algorithms for Bayesian inference in
imaging inverse problems. In particular, we introduce NF-ULA (Normalizing
Flow-based Unadjusted Langevin algorithm), which involves learning a
normalizing flow (NF) as the image prior. We use NF to learn the prior because
a tractable closed-form expression for the log prior enables the
differentiation of it using autograd libraries. Our algorithm only requires a
normalizing flow-based generative network, which can be pre-trained
independently of the considered inverse problem and the forward operator. We
perform theoretical analysis by investigating the well-posedness and
non-asymptotic convergence of the resulting NF-ULA algorithm. The efficacy of
the proposed NF-ULA algorithm is demonstrated in various image restoration
problems such as image deblurring, image inpainting, and limited-angle X-ray
computed tomography (CT) reconstruction. NF-ULA is found to perform better than
competing methods for severely ill-posed inverse problems.","['Ziruo Cai', 'Junqi Tang', 'Subhadip Mukherjee', 'Jinglai Li', 'Carola Bibiane Schönlieb', 'Xiaoqun Zhang']","['math.NA', 'cs.CV', 'cs.NA', 'stat.ML']",2023-04-17 15:03:45+00:00
http://arxiv.org/abs/2304.08309v2,Promises and Pitfalls of the Linearized Laplace in Bayesian Optimization,"The linearized-Laplace approximation (LLA) has been shown to be effective and
efficient in constructing Bayesian neural networks. It is theoretically
compelling since it can be seen as a Gaussian process posterior with the mean
function given by the neural network's maximum-a-posteriori predictive function
and the covariance function induced by the empirical neural tangent kernel.
However, while its efficacy has been studied in large-scale tasks like image
classification, it has not been studied in sequential decision-making problems
like Bayesian optimization where Gaussian processes -- with simple mean
functions and kernels such as the radial basis function -- are the de-facto
surrogate models. In this work, we study the usefulness of the LLA in Bayesian
optimization and highlight its strong performance and flexibility. However, we
also present some pitfalls that might arise and a potential problem with the
LLA when the search space is unbounded.","['Agustinus Kristiadi', 'Alexander Immer', 'Runa Eschenhagen', 'Vincent Fortuin']","['cs.LG', 'stat.ML']",2023-04-17 14:23:43+00:00
http://arxiv.org/abs/2304.08278v1,Compositional Probabilistic and Causal Inference using Tractable Circuit Models,"Probabilistic circuits (PCs) are a class of tractable probabilistic models,
which admit efficient inference routines depending on their structural
properties. In this paper, we introduce md-vtrees, a novel structural
formulation of (marginal) determinism in structured decomposable PCs, which
generalizes previously proposed classes such as probabilistic sentential
decision diagrams. Crucially, we show how mdvtrees can be used to derive
tractability conditions and efficient algorithms for advanced inference queries
expressed as arbitrary compositions of basic probabilistic operations, such as
marginalization, multiplication and reciprocals, in a sound and generalizable
manner. In particular, we derive the first polytime algorithms for causal
inference queries such as backdoor adjustment on PCs. As a practical
instantiation of the framework, we propose MDNets, a novel PC architecture
using md-vtrees, and empirically demonstrate their application to causal
inference.","['Benjie Wang', 'Marta Kwiatkowska']","['cs.AI', 'stat.ML']",2023-04-17 13:48:16+00:00
http://arxiv.org/abs/2304.08151v1,Prediction-Oriented Bayesian Active Learning,"Information-theoretic approaches to active learning have traditionally
focused on maximising the information gathered about the model parameters, most
commonly by optimising the BALD score. We highlight that this can be suboptimal
from the perspective of predictive performance. For example, BALD lacks a
notion of an input distribution and so is prone to prioritise data of limited
relevance. To address this we propose the expected predictive information gain
(EPIG), an acquisition function that measures information gain in the space of
predictions rather than parameters. We find that using EPIG leads to stronger
predictive performance compared with BALD across a range of datasets and
models, and thus provides an appealing drop-in replacement.","['Freddie Bickford Smith', 'Andreas Kirsch', 'Sebastian Farquhar', 'Yarin Gal', 'Adam Foster', 'Tom Rainforth']","['cs.LG', 'stat.ML']",2023-04-17 10:59:57+00:00
