id,title,abstract,authors,categories,date
http://arxiv.org/abs/2308.08427v1,Eliciting Risk Aversion with Inverse Reinforcement Learning via Interactive Questioning,"This paper proposes a novel framework for identifying an agent's risk
aversion using interactive questioning. Our study is conducted in two
scenarios: a one-period case and an infinite horizon case. In the one-period
case, we assume that the agent's risk aversion is characterized by a cost
function of the state and a distortion risk measure. In the infinite horizon
case, we model risk aversion with an additional component, a discount factor.
Assuming the access to a finite set of candidates containing the agent's true
risk aversion, we show that asking the agent to demonstrate her optimal
policies in various environment, which may depend on their previous answers, is
an effective means of identifying the agent's risk aversion. Specifically, we
prove that the agent's risk aversion can be identified as the number of
questions tends to infinity, and the questions are randomly designed. We also
develop an algorithm for designing optimal questions and provide empirical
evidence that our method learns risk aversion significantly faster than
randomly designed questions in simulations. Our framework has important
applications in robo-advising and provides a new approach for identifying an
agent's risk preferences.","['Ziteng Cheng', 'Anthony Coache', 'Sebastian Jaimungal']","['stat.ML', 'cs.LG']",2023-08-16 15:17:57+00:00
http://arxiv.org/abs/2308.08387v2,Continuous Sweep for Binary Quantification Learning,"A quantifier is a supervised machine learning algorithm, focused on
estimating the class prevalence in a dataset rather than labeling its
individual observations. We introduce Continuous Sweep, a new parametric binary
quantifier inspired by the well-performing Median Sweep, which is an ensemble
method based on Adjusted Count estimators. We modified two aspects of Median
Sweep: 1) using parametric class distributions instead of empirical
distributions for the true and false positive rate; 2) using the mean instead
of the median of a set of Adjusted Count estimates. These two modifications
allow for a theoretical analysis of the bias and variance of Continuous Sweep.
Furthermore, the expressions of bias and variance can be used to define optimal
decision boundaries of the set of Adjusted count estimates to be used in the
ensemble. We show in three simulation studies that Continuous Sweep outperforms
the quantifiers in the group Classify, Count, and Correct, including Median
Sweep, and is competitive with the two best quantifiers from the group
Distribution Matchers. Also an empirical data set is analysed with these
quantifiers showing similar performances.","['Kevin Kloos', 'Julian D. Karch', 'Quinten A. Meertens', 'Mark de Rooij']","['stat.ML', 'cs.LG', '68U99']",2023-08-16 14:18:31+00:00
http://arxiv.org/abs/2308.08358v1,Convergence of Two-Layer Regression with Nonlinear Units,"Large language models (LLMs), such as ChatGPT and GPT4, have shown
outstanding performance in many human life task. Attention computation plays an
important role in training LLMs. Softmax unit and ReLU unit are the key
structure in attention computation. Inspired by them, we put forward a softmax
ReLU regression problem. Generally speaking, our goal is to find an optimal
solution to the regression problem involving the ReLU unit. In this work, we
calculate a close form representation for the Hessian of the loss function.
Under certain assumptions, we prove the Lipschitz continuous and the PSDness of
the Hessian. Then, we introduce an greedy algorithm based on approximate Newton
method, which converges in the sense of the distance to optimal solution. Last,
We relax the Lipschitz condition and prove the convergence in the sense of loss
value.","['Yichuan Deng', 'Zhao Song', 'Shenghao Xie']","['cs.LG', 'stat.ML']",2023-08-16 13:30:45+00:00
http://arxiv.org/abs/2308.08305v2,Warped geometric information on the optimisation of Euclidean functions,"We consider the fundamental task of optimising a real-valued function defined
in a potentially high-dimensional Euclidean space, such as the loss function in
many machine-learning tasks or the logarithm of the probability distribution in
statistical inference. We use Riemannian geometry notions to redefine the
optimisation problem of a function on the Euclidean space to a Riemannian
manifold with a warped metric, and then find the function's optimum along this
manifold. The warped metric chosen for the search domain induces a
computational friendly metric-tensor for which optimal search directions
associated with geodesic curves on the manifold becomes easier to compute.
Performing optimization along geodesics is known to be generally infeasible,
yet we show that in this specific manifold we can analytically derive Taylor
approximations up to third-order. In general these approximations to the
geodesic curve will not lie on the manifold, however we construct suitable
retraction maps to pull them back onto the manifold. Therefore, we can
efficiently optimize along the approximate geodesic curves. We cover the
related theory, describe a practical optimization algorithm and empirically
evaluate it on a collection of challenging optimisation benchmarks. Our
proposed algorithm, using 3rd-order approximation of geodesics, tends to
outperform standard Euclidean gradient-based counterparts in term of number of
iterations until convergence.","['Marcelo Hartmann', 'Bernardo Williams', 'Hanlin Yu', 'Mark Girolami', 'Alessandro Barp', 'Arto Klami']","['stat.ML', 'cs.LG']",2023-08-16 12:08:50+00:00
http://arxiv.org/abs/2308.08247v1,Two Phases of Scaling Laws for Nearest Neighbor Classifiers,"A scaling law refers to the observation that the test performance of a model
improves as the number of training data increases. A fast scaling law implies
that one can solve machine learning problems by simply boosting the data and
the model sizes. Yet, in many cases, the benefit of adding more data can be
negligible. In this work, we study the rate of scaling laws of nearest neighbor
classifiers. We show that a scaling law can have two phases: in the first
phase, the generalization error depends polynomially on the data dimension and
decreases fast; whereas in the second phase, the error depends exponentially on
the data dimension and decreases slowly. Our analysis highlights the complexity
of the data distribution in determining the generalization error. When the data
distributes benignly, our result suggests that nearest neighbor classifier can
achieve a generalization error that depends polynomially, instead of
exponentially, on the data dimension.","['Pengkun Yang', 'Jingzhao Zhang']","['stat.ML', 'cs.LG', 'math.ST', 'stat.TH']",2023-08-16 09:28:55+00:00
http://arxiv.org/abs/2308.08165v2,Stochastic Controlled Averaging for Federated Learning with Communication Compression,"Communication compression, a technique aiming to reduce the information
volume to be transmitted over the air, has gained great interests in Federated
Learning (FL) for the potential of alleviating its communication overhead.
However, communication compression brings forth new challenges in FL due to the
interplay of compression-incurred information distortion and inherent
characteristics of FL such as partial participation and data heterogeneity.
Despite the recent development, the performance of compressed FL approaches has
not been fully exploited. The existing approaches either cannot accommodate
arbitrary data heterogeneity or partial participation, or require stringent
conditions on compression.
  In this paper, we revisit the seminal stochastic controlled averaging method
by proposing an equivalent but more efficient/simplified formulation with
halved uplink communication costs. Building upon this implementation, we
propose two compressed FL algorithms, SCALLION and SCAFCOM, to support unbiased
and biased compression, respectively. Both the proposed methods outperform the
existing compressed FL methods in terms of communication and computation
complexities. Moreover, SCALLION and SCAFCOM accommodates arbitrary data
heterogeneity and do not make any additional assumptions on compression errors.
Experiments show that SCALLION and SCAFCOM can match the performance of
corresponding full-precision FL approaches with substantially reduced uplink
communication, and outperform recent compressed FL methods under the same
communication budget.","['Xinmeng Huang', 'Ping Li', 'Xiaoyun Li']","['math.OC', 'cs.DC', 'cs.LG', 'stat.ML']",2023-08-16 06:35:36+00:00
http://arxiv.org/abs/2308.08158v1,Deep Generative Imputation Model for Missing Not At Random Data,"Data analysis usually suffers from the Missing Not At Random (MNAR) problem,
where the cause of the value missing is not fully observed. Compared to the
naive Missing Completely At Random (MCAR) problem, it is more in line with the
realistic scenario whereas more complex and challenging. Existing statistical
methods model the MNAR mechanism by different decomposition of the joint
distribution of the complete data and the missing mask. But we empirically find
that directly incorporating these statistical methods into deep generative
models is sub-optimal. Specifically, it would neglect the confidence of the
reconstructed mask during the MNAR imputation process, which leads to
insufficient information extraction and less-guaranteed imputation quality. In
this paper, we revisit the MNAR problem from a novel perspective that the
complete data and missing mask are two modalities of incomplete data on an
equal footing. Along with this line, we put forward a generative-model-specific
joint probability decomposition method, conjunction model, to represent the
distributions of two modalities in parallel and extract sufficient information
from both complete data and missing mask. Taking a step further, we exploit a
deep generative imputation model, namely GNR, to process the real-world missing
mechanism in the latent space and concurrently impute the incomplete data and
reconstruct the missing mask. The experimental results show that our GNR
surpasses state-of-the-art MNAR baselines with significant margins (averagely
improved from 9.9% to 18.8% in RMSE) and always gives a better mask
reconstruction accuracy which makes the imputation more principle.","['Jialei Chen', 'Yuanbo Xu', 'Pengyang Wang', 'Yongjian Yang']","['cs.LG', 'stat.ML']",2023-08-16 06:01:12+00:00
http://arxiv.org/abs/2308.08070v1,Max-affine regression via first-order methods,"We consider regression of a max-affine model that produces a piecewise linear
model by combining affine models via the max function. The max-affine model
ubiquitously arises in applications in signal processing and statistics
including multiclass classification, auction problems, and convex regression.
It also generalizes phase retrieval and learning rectifier linear unit
activation functions. We present a non-asymptotic convergence analysis of
gradient descent (GD) and mini-batch stochastic gradient descent (SGD) for
max-affine regression when the model is observed at random locations following
the sub-Gaussianity and an anti-concentration with additive sub-Gaussian noise.
Under these assumptions, a suitably initialized GD and SGD converge linearly to
a neighborhood of the ground truth specified by the corresponding error bound.
We provide numerical results that corroborate the theoretical finding.
Importantly, SGD not only converges faster in run time with fewer observations
than alternating minimization and GD in the noiseless scenario but also
outperforms them in low-sample scenarios with noise.","['Seonho Kim', 'Kiryung Lee']","['stat.ML', 'cs.IT', 'cs.LG', 'math.IT', 'math.ST', 'stat.TH']",2023-08-15 23:46:44+00:00
http://arxiv.org/abs/2308.08060v1,Robust Bayesian Tensor Factorization with Zero-Inflated Poisson Model and Consensus Aggregation,"Tensor factorizations (TF) are powerful tools for the efficient
representation and analysis of multidimensional data. However, classic TF
methods based on maximum likelihood estimation underperform when applied to
zero-inflated count data, such as single-cell RNA sequencing (scRNA-seq) data.
Additionally, the stochasticity inherent in TFs results in factors that vary
across repeated runs, making interpretation and reproducibility of the results
challenging. In this paper, we introduce Zero Inflated Poisson Tensor
Factorization (ZIPTF), a novel approach for the factorization of
high-dimensional count data with excess zeros. To address the challenge of
stochasticity, we introduce Consensus Zero Inflated Poisson Tensor
Factorization (C-ZIPTF), which combines ZIPTF with a consensus-based
meta-analysis. We evaluate our proposed ZIPTF and C-ZIPTF on synthetic
zero-inflated count data and synthetic and real scRNA-seq data. ZIPTF
consistently outperforms baseline matrix and tensor factorization methods in
terms of reconstruction accuracy for zero-inflated data. When the probability
of excess zeros is high, ZIPTF achieves up to $2.4\times$ better accuracy.
Additionally, C-ZIPTF significantly improves the consistency and accuracy of
the factorization. When tested on both synthetic and real scRNA-seq data, ZIPTF
and C-ZIPTF consistently recover known and biologically meaningful gene
expression programs.","['Daniel Chafamo', 'Vignesh Shanmugam', 'Neriman Tokcan']","['stat.ML', 'cs.LG', 'math.AG', 'q-bio.GN', 'stat.AP', '92Bxx, 62F15, 68-XX, 68Txx, 11E76, 11P05, 12D15, 14N10']",2023-08-15 22:25:15+00:00
http://arxiv.org/abs/2308.08055v2,Simple online learning with consistent oracle,"We consider online learning in the model where a learning algorithm can
access the class only via the \emph{consistent oracle} -- an oracle, that, at
any moment, can give a function from the class that agrees with all examples
seen so far. This model was recently considered by Assos et al.~(COLT'23). It
is motivated by the fact that standard methods of online learning rely on
computing the Littlestone dimension of subclasses, a computationally
intractable problem.
  Assos et al.~gave an online learning algorithm in this model that makes at
most $C^d$ mistakes on classes of Littlestone dimension $d$, for some absolute
unspecified constant $C > 0$. We give a novel algorithm that makes at most
$O(256^d)$ mistakes. Our proof is significantly simpler and uses only very
basic properties of the Littlestone dimension. We also show that there exists
no algorithm in this model that makes less than $3^d$ mistakes.","['Alexander Kozachinskiy', 'Tomasz Steifer']","['cs.LG', 'cs.AI', 'stat.ML']",2023-08-15 21:50:40+00:00
http://arxiv.org/abs/2308.08046v1,Regret Lower Bounds in Multi-agent Multi-armed Bandit,"Multi-armed Bandit motivates methods with provable upper bounds on regret and
also the counterpart lower bounds have been extensively studied in this
context. Recently, Multi-agent Multi-armed Bandit has gained significant
traction in various domains, where individual clients face bandit problems in a
distributed manner and the objective is the overall system performance,
typically measured by regret. While efficient algorithms with regret upper
bounds have emerged, limited attention has been given to the corresponding
regret lower bounds, except for a recent lower bound for adversarial settings,
which, however, has a gap with let known upper bounds. To this end, we herein
provide the first comprehensive study on regret lower bounds across different
settings and establish their tightness. Specifically, when the graphs exhibit
good connectivity properties and the rewards are stochastically distributed, we
demonstrate a lower bound of order $O(\log T)$ for instance-dependent bounds
and $\sqrt{T}$ for mean-gap independent bounds which are tight. Assuming
adversarial rewards, we establish a lower bound $O(T^{\frac{2}{3}})$ for
connected graphs, thereby bridging the gap between the lower and upper bound in
the prior work. We also show a linear regret lower bound when the graph is
disconnected. While previous works have explored these settings with upper
bounds, we provide a thorough study on tight lower bounds.","['Mengfan Xu', 'Diego Klabjan']","['cs.LG', 'stat.ML']",2023-08-15 21:20:24+00:00
http://arxiv.org/abs/2308.08030v1,Classification of Data Generated by Gaussian Mixture Models Using Deep ReLU Networks,"This paper studies the binary classification of unbounded data from ${\mathbb
R}^d$ generated under Gaussian Mixture Models (GMMs) using deep ReLU neural
networks. We obtain $\unicode{x2013}$ for the first time $\unicode{x2013}$
non-asymptotic upper bounds and convergence rates of the excess risk (excess
misclassification error) for the classification without restrictions on model
parameters. The convergence rates we derive do not depend on dimension $d$,
demonstrating that deep ReLU networks can overcome the curse of dimensionality
in classification. While the majority of existing generalization analysis of
classification algorithms relies on a bounded domain, we consider an unbounded
domain by leveraging the analyticity and fast decay of Gaussian distributions.
To facilitate our analysis, we give a novel approximation error bound for
general analytic functions using ReLU networks, which may be of independent
interest. Gaussian distributions can be adopted nicely to model data arising in
applications, e.g., speeches, images, and texts; our results provide a
theoretical verification of the observed efficiency of deep neural networks in
practical classification problems.","['Tian-Yi Zhou', 'Xiaoming Huo']","['stat.ML', 'cs.LG', 'math.ST', 'stat.TH']",2023-08-15 20:40:42+00:00
http://arxiv.org/abs/2308.08025v1,Potential Energy Advantage of Quantum Economy,"Energy cost is increasingly crucial in the modern computing industry with the
wide deployment of large-scale machine learning models and language models. For
the firms that provide computing services, low energy consumption is important
both from the perspective of their own market growth and the government's
regulations. In this paper, we study the energy benefits of quantum computing
vis-a-vis classical computing. Deviating from the conventional notion of
quantum advantage based solely on computational complexity, we redefine
advantage in an energy efficiency context. Through a Cournot competition model
constrained by energy usage, we demonstrate quantum computing firms can
outperform classical counterparts in both profitability and energy efficiency
at Nash equilibrium. Therefore quantum computing may represent a more
sustainable pathway for the computing industry. Moreover, we discover that the
energy benefits of quantum computing economies are contingent on large-scale
computation. Based on real physical parameters, we further illustrate the scale
of operation necessary for realizing this energy efficiency advantage.","['Junyu Liu', 'Hansheng Jiang', 'Zuo-Jun Max Shen']","['quant-ph', 'cs.AI', 'cs.ET', 'cs.LG', 'stat.ML']",2023-08-15 20:30:52+00:00
http://arxiv.org/abs/2308.07983v2,Monte Carlo guided Diffusion for Bayesian linear inverse problems,"Ill-posed linear inverse problems arise frequently in various applications,
from computational photography to medical imaging. A recent line of research
exploits Bayesian inference with informative priors to handle the ill-posedness
of such problems. Amongst such priors, score-based generative models (SGM) have
recently been successfully applied to several different inverse problems. In
this study, we exploit the particular structure of the prior defined by the SGM
to define a sequence of intermediate linear inverse problems. As the noise
level decreases, the posteriors of these inverse problems get closer to the
target posterior of the original inverse problem. To sample from this sequence
of posteriors, we propose the use of Sequential Monte Carlo (SMC) methods. The
proposed algorithm, MCGDiff, is shown to be theoretically grounded and we
provide numerical simulations showing that it outperforms competing baselines
when dealing with ill-posed inverse problems in a Bayesian setting.","['Gabriel Cardoso', 'Yazid Janati El Idrissi', 'Sylvain Le Corff', 'Eric Moulines']","['stat.ML', 'cs.LG', 'stat.ME']",2023-08-15 18:32:00+00:00
http://arxiv.org/abs/2308.07896v3,SciRE-Solver: Accelerating Diffusion Models Sampling by Score-integrand Solver with Recursive Difference,"Diffusion models (DMs) have made significant progress in the fields of image,
audio, and video generation. One downside of DMs is their slow iterative
process. Recent algorithms for fast sampling are designed from the perspective
of differential equations. However, in higher-order algorithms based on Taylor
expansion, estimating the derivative of the score function becomes intractable
due to the complexity of large-scale, well-trained neural networks. Driven by
this motivation, in this work, we introduce the recursive difference (RD)
method to calculate the derivative of the score function in the realm of DMs.
Based on the RD method and the truncated Taylor expansion of score-integrand,
we propose SciRE-Solver with the convergence order guarantee for accelerating
sampling of DMs. To further investigate the effectiveness of the RD method, we
also propose a variant named SciREI-Solver based on the RD method and
exponential integrator. Our proposed sampling algorithms with RD method attain
state-of-the-art (SOTA) FIDs in comparison to existing training-free sampling
algorithms, across both discrete-time and continuous-time pre-trained DMs,
under various number of score function evaluations (NFE). Remarkably,
SciRE-Solver using a small NFEs demonstrates promising potential to surpass the
FID achieved by some pre-trained models in their original papers using no fewer
than $1000$ NFEs. For example, we reach SOTA value of $2.40$ FID with $100$ NFE
for continuous-time DM and of $3.15$ FID with $84$ NFE for discrete-time DM on
CIFAR-10, as well as of $2.17$ (2.02) FID with $18$ (50) NFE for discrete-time
DM on CelebA 64$\times$64.","['Shigui Li', 'Wei Chen', 'Delu Zeng']","['stat.ML', 'cs.LG', 'math.DS', 'stat.CO']",2023-08-15 17:37:44+00:00
