id,title,abstract,authors,categories,date
http://arxiv.org/abs/2203.13455v1,A Unified Contrastive Energy-based Model for Understanding the Generative Ability of Adversarial Training,"Adversarial Training (AT) is known as an effective approach to enhance the
robustness of deep neural networks. Recently researchers notice that robust
models with AT have good generative ability and can synthesize realistic
images, while the reason behind it is yet under-explored. In this paper, we
demystify this phenomenon by developing a unified probabilistic framework,
called Contrastive Energy-based Models (CEM). On the one hand, we provide the
first probabilistic characterization of AT through a unified understanding of
robustness and generative ability. On the other hand, our unified framework can
be extended to the unsupervised scenario, which interprets unsupervised
contrastive learning as an important sampling of CEM. Based on these, we
propose a principled method to develop adversarial learning and sampling
methods. Experiments show that the sampling methods derived from our framework
improve the sample quality in both supervised and unsupervised learning.
Notably, our unsupervised adversarial sampling method achieves an Inception
score of 9.61 on CIFAR-10, which is superior to previous energy-based models
and comparable to state-of-the-art generative models.","['Yifei Wang', 'Yisen Wang', 'Jiansheng Yang', 'Zhouchen Lin']","['cs.LG', 'cs.CV', 'stat.ML']",2022-03-25 05:33:34+00:00
http://arxiv.org/abs/2203.13423v2,Modeling Attrition in Recommender Systems with Departing Bandits,"Traditionally, when recommender systems are formalized as multi-armed
bandits, the policy of the recommender system influences the rewards accrued,
but not the length of interaction. However, in real-world systems, dissatisfied
users may depart (and never come back). In this work, we propose a novel
multi-armed bandit setup that captures such policy-dependent horizons. Our
setup consists of a finite set of user types, and multiple arms with Bernoulli
payoffs. Each (user type, arm) tuple corresponds to an (unknown) reward
probability. Each user's type is initially unknown and can only be inferred
through their response to recommendations. Moreover, if a user is dissatisfied
with their recommendation, they might depart the system. We first address the
case where all users share the same type, demonstrating that a recent UCB-based
algorithm is optimal. We then move forward to the more challenging case, where
users are divided among two types. While naive approaches cannot handle this
setting, we provide an efficient learning algorithm that achieves
$\tilde{O}(\sqrt{T})$ regret, where $T$ is the number of users.","['Omer Ben-Porat', 'Lee Cohen', 'Liu Leqi', 'Zachary C. Lipton', 'Yishay Mansour']","['cs.LG', 'cs.IR', 'stat.ML']",2022-03-25 02:30:54+00:00
http://arxiv.org/abs/2203.13417v4,Amortized Projection Optimization for Sliced Wasserstein Generative Models,"Seeking informative projecting directions has been an important task in
utilizing sliced Wasserstein distance in applications. However, finding these
directions usually requires an iterative optimization procedure over the space
of projecting directions, which is computationally expensive. Moreover, the
computational issue is even more severe in deep learning applications, where
computing the distance between two mini-batch probability measures is repeated
several times. This nested loop has been one of the main challenges that
prevent the usage of sliced Wasserstein distances based on good projections in
practice. To address this challenge, we propose to utilize the
learning-to-optimize technique or amortized optimization to predict the
informative direction of any given two mini-batch probability measures. To the
best of our knowledge, this is the first work that bridges amortized
optimization and sliced Wasserstein generative models. In particular, we derive
linear amortized models, generalized linear amortized models, and non-linear
amortized models which are corresponding to three types of novel mini-batch
losses, named amortized sliced Wasserstein. We demonstrate the favorable
performance of the proposed sliced losses in deep generative modeling on
standard benchmark datasets.","['Khai Nguyen', 'Nhat Ho']","['stat.ML', 'cs.LG']",2022-03-25 02:08:51+00:00
http://arxiv.org/abs/2203.13410v1,Qualitative neural network approximation over R and C: Elementary proofs for analytic and polynomial activation,"In this article, we prove approximation theorems in classes of deep and
shallow neural networks with analytic activation functions by elementary
arguments. We prove for both real and complex networks with non-polynomial
activation that the closure of the class of neural networks coincides with the
closure of the space of polynomials. The closure can further be characterized
by the Stone-Weierstrass theorem (in the real case) and Mergelyan's theorem (in
the complex case). In the real case, we further prove approximation results for
networks with higher-dimensional harmonic activation and orthogonally projected
linear maps. We further show that fully connected and residual networks of
large depth with polynomial activation functions can approximate any polynomial
under certain width requirements. All proofs are entirely elementary.","['Josiah Park', 'Stephan Wojtowytsch']","['cs.LG', 'math.FA', 'stat.ML', '68T07, 41A30, 41A10, 32A05, 32A15, 31B05']",2022-03-25 01:36:13+00:00
http://arxiv.org/abs/2203.13377v2,Statistic Selection and MCMC for Differentially Private Bayesian Estimation,"This paper concerns differentially private Bayesian estimation of the
parameters of a population distribution, when a statistic of a sample from that
population is shared in noise to provide differential privacy.
  This work mainly addresses two problems: (1) What statistic of the sample
should be shared privately? For the first question, i.e., the one about
statistic selection, we promote using the Fisher information. We find out that,
the statistic that is most informative in a non-privacy setting may not be the
optimal choice under the privacy restrictions. We provide several examples to
support that point. We consider several types of data sharing settings and
propose several Monte Carlo-based numerical estimation methods for calculating
the Fisher information for those settings. The second question concerns
inference: (2) Based on the shared statistics, how could we perform effective
Bayesian inference? We propose several Markov chain Monte Carlo (MCMC)
algorithms for sampling from the posterior distribution of the parameter given
the noisy statistic. The proposed MCMC algorithms can be preferred over one
another depending on the problem. For example, when the shared statistics is
additive and added Gaussian noise, a simple Metropolis-Hasting algorithm that
utilizes the central limit theorem is a decent choice. We propose more advanced
MCMC algorithms for several other cases of practical relevance.
  Our numerical examples involve comparing several candidate statistics to be
shared privately. For each statistic, we perform Bayesian estimation based on
the posterior distribution conditional on the privatized version of that
statistic. We demonstrate that, the relative performance of a statistic, in
terms of the mean squared error of the Bayesian estimator based on the
corresponding privatized statistic, is adequately predicted by the Fisher
information of the privatized statistic.","['Baris Alparslan', 'Sinan Yildirim']","['stat.ME', 'cs.LG', 'stat.CO', 'stat.ML']",2022-03-24 22:57:37+00:00
http://arxiv.org/abs/2203.13364v1,Calibration Error for Heterogeneous Treatment Effects,"Recently, many researchers have advanced data-driven methods for modeling
heterogeneous treatment effects (HTEs). Even still, estimation of HTEs is a
difficult task -- these methods frequently over- or under-estimate the
treatment effects, leading to poor calibration of the resulting models.
However, while many methods exist for evaluating the calibration of prediction
and classification models, formal approaches to assess the calibration of HTE
models are limited to the calibration slope. In this paper, we define an
analogue of the \smash{($\ell_2$)} expected calibration error for HTEs, and
propose a robust estimator. Our approach is motivated by doubly robust
treatment effect estimators, making it unbiased, and resilient to confounding,
overfitting, and high-dimensionality issues. Furthermore, our method is
straightforward to adapt to many structures under which treatment effects can
be identified, including randomized trials, observational studies, and survival
analysis. We illustrate how to use our proposed metric to evaluate the
calibration of learned HTE models through the application to the CRITEO-UPLIFT
Trial.","['Yizhe Xu', 'Steve Yadlowsky']","['stat.ME', 'stat.ML']",2022-03-24 22:10:43+00:00
http://arxiv.org/abs/2203.13319v3,Remember and Forget Experience Replay for Multi-Agent Reinforcement Learning,"We present the extension of the Remember and Forget for Experience Replay
(ReF-ER) algorithm to Multi-Agent Reinforcement Learning (MARL). ReF-ER was
shown to outperform state of the art algorithms for continuous control in
problems ranging from the OpenAI Gym to complex fluid flows. In MARL, the
dependencies between the agents are included in the state-value estimator and
the environment dynamics are modeled via the importance weights used by ReF-ER.
In collaborative environments, we find the best performance when the value is
estimated using individual rewards and we ignore the effects of other actions
on the transition map. We benchmark the performance of ReF-ER MARL on the
Stanford Intelligent Systems Laboratory (SISL) environments. We find that
employing a single feed-forward neural network for the policy and the value
function in ReF-ER MARL, outperforms state of the art algorithms that rely on
complex neural network architectures.","['Pascal Weber', 'Daniel Wälchli', 'Mustafa Zeqiri', 'Petros Koumoutsakos']","['cs.LG', 'cs.AI', 'math.OC', 'stat.ML']",2022-03-24 19:59:43+00:00
http://arxiv.org/abs/2203.13284v1,Local optimisation of Nyström samples through stochastic gradient descent,"We study a relaxed version of the column-sampling problem for the Nystr\""om
approximation of kernel matrices, where approximations are defined from
multisets of landmark points in the ambient space; such multisets are referred
to as Nystr\""om samples. We consider an unweighted variation of the radial
squared-kernel discrepancy (SKD) criterion as a surrogate for the classical
criteria used to assess the Nystr\""om approximation accuracy; in this setting,
we discuss how Nystr\""om samples can be efficiently optimised through
stochastic gradient descent. We perform numerical experiments which demonstrate
that the local minimisation of the radial SKD yields Nystr\""om samples with
improved Nystr\""om approximation accuracy.","['Matthew Hutchings', 'Bertrand Gauthier']","['stat.ML', 'cs.LG']",2022-03-24 18:17:27+00:00
http://arxiv.org/abs/2203.13270v2,Shoring Up the Foundations: Fusing Model Embeddings and Weak Supervision,"Foundation models offer an exciting new paradigm for constructing models with
out-of-the-box embeddings and a few labeled examples. However, it is not clear
how to best apply foundation models without labeled data. A potential approach
is to fuse foundation models with weak supervision frameworks, which use weak
label sources -- pre-trained models, heuristics, crowd-workers -- to construct
pseudolabels. The challenge is building a combination that best exploits the
signal available in both foundation models and weak sources. We propose Liger,
a combination that uses foundation model embeddings to improve two crucial
elements of existing weak supervision techniques. First, we produce finer
estimates of weak source quality by partitioning the embedding space and
learning per-part source accuracies. Second, we improve source coverage by
extending source votes in embedding space. Despite the black-box nature of
foundation models, we prove results characterizing how our approach improves
performance and show that lift scales with the smoothness of label
distributions in embedding space. On six benchmark NLP and video tasks, Liger
outperforms vanilla weak supervision by 14.1 points, weakly-supervised kNN and
adapters by 11.8 points, and kNN and adapters supervised by traditional hand
labels by 7.2 points.","['Mayee F. Chen', 'Daniel Y. Fu', 'Dyah Adila', 'Michael Zhang', 'Frederic Sala', 'Kayvon Fatahalian', 'Christopher Ré']","['stat.ML', 'cs.LG']",2022-03-24 18:00:18+00:00
http://arxiv.org/abs/2203.13663v1,FedGradNorm: Personalized Federated Gradient-Normalized Multi-Task Learning,"Multi-task learning (MTL) is a novel framework to learn several tasks
simultaneously with a single shared network where each task has its distinct
personalized header network for fine-tuning. MTL can be implemented in
federated learning settings as well, in which tasks are distributed across
clients. In federated settings, the statistical heterogeneity due to different
task complexities and data heterogeneity due to non-iid nature of local
datasets can both degrade the learning performance of the system. In addition,
tasks can negatively affect each other's learning performance due to negative
transference effects. To cope with these challenges, we propose FedGradNorm
which uses a dynamic-weighting method to normalize gradient norms in order to
balance learning speeds among different tasks. FedGradNorm improves the overall
learning performance in a personalized federated learning setting. We provide
convergence analysis for FedGradNorm by showing that it has an exponential
convergence rate. We also conduct experiments on multi-task facial landmark
(MTFL) and wireless communication system dataset (RadComDynamic). The
experimental results show that our framework can achieve faster training
performance compared to equal-weighting strategy. In addition to improving
training speed, FedGradNorm also compensates for the imbalanced datasets among
clients.","['Matin Mortaheb', 'Cemil Vahapoglu', 'Sennur Ulukus']","['cs.LG', 'cs.IT', 'eess.SP', 'math.IT', 'stat.ML']",2022-03-24 17:43:12+00:00
http://arxiv.org/abs/2203.13164v1,On the Kullback-Leibler divergence between pairwise isotropic Gaussian-Markov random fields,"The Kullback-Leibler divergence or relative entropy is an
information-theoretic measure between statistical models that play an important
role in measuring a distance between random variables. In the study of complex
systems, random fields are mathematical structures that models the interaction
between these variables by means of an inverse temperature parameter,
responsible for controlling the spatial dependence structure along the field.
In this paper, we derive closed-form expressions for the Kullback-Leibler
divergence between two pairwise isotropic Gaussian-Markov random fields in both
univariate and multivariate cases. The proposed equation allows the development
of novel similarity measures in image processing and machine learning
applications, such as image denoising and unsupervised metric learning.",['Alexandre L. M. Levada'],"['cs.IT', 'math.IT', 'nlin.AO', 'physics.data-an', 'stat.ML']",2022-03-24 16:37:24+00:00
http://arxiv.org/abs/2203.13154v1,Addressing Missing Sources with Adversarial Support-Matching,"When trained on diverse labeled data, machine learning models have proven
themselves to be a powerful tool in all facets of society. However, due to
budget limitations, deliberate or non-deliberate censorship, and other problems
during data collection and curation, the labeled training set might exhibit a
systematic shortage of data for certain groups. We investigate a scenario in
which the absence of certain data is linked to the second level of a two-level
hierarchy in the data. Inspired by the idea of protected groups from
algorithmic fairness, we refer to the partitions carved by this second level as
""subgroups""; we refer to combinations of subgroups and classes, or leaves of
the hierarchy, as ""sources"". To characterize the problem, we introduce the
concept of classes with incomplete subgroup support. The representational bias
in the training set can give rise to spurious correlations between the classes
and the subgroups which render standard classification models ungeneralizable
to unseen sources. To overcome this bias, we make use of an additional, diverse
but unlabeled dataset, called the ""deployment set"", to learn a representation
that is invariant to subgroup. This is done by adversarially matching the
support of the training and deployment sets in representation space. In order
to learn the desired invariance, it is paramount that the sets of samples
observed by the discriminator are balanced by class; this is easily achieved
for the training set, but requires using semi-supervised clustering for the
deployment set. We demonstrate the effectiveness of our method with experiments
on several datasets and variants of the problem.","['Thomas Kehrenberg', 'Myles Bartlett', 'Viktoriia Sharmanska', 'Novi Quadrianto']","['stat.ML', 'cs.LG']",2022-03-24 16:19:19+00:00
http://arxiv.org/abs/2203.13151v2,"Multi-armed bandits for resource efficient, online optimization of language model pre-training: the use case of dynamic masking","We design and evaluate a Bayesian optimization framework for resource
efficient pre-training of Transformer-based language models (TLMs). TLM
pre-training requires high computational resources and introduces many
unresolved design choices, such as selecting its pre-training hyperparameters.
We propose a multi-armed bandit framework for the sequential selection of TLM
pre-training hyperparameters, aimed at optimizing language model performance,
in a resource efficient manner. We design a Thompson sampling algorithm, with a
surrogate Gaussian process reward model of the Masked Language Model (MLM)
pre-training objective, for its sequential minimization. Instead of MLM
pre-training with fixed masking probabilities, the proposed Gaussian
process-based Thompson sampling (GP-TS) accelerates pre-training by
sequentially selecting masking hyperparameters that improve performance. We
empirically demonstrate how GP-TS pre-trains language models efficiently, i.e.,
it achieves lower MLM loss in fewer epochs, across a variety of settings. In
addition, GP-TS pre-trained TLMs attain competitive downstream performance,
while avoiding expensive hyperparameter grid search. GP-TS provides an
interactive framework for efficient and optimized TLM pre-training that, by
circumventing costly hyperparameter selection, enables substantial
computational savings.","['Iñigo Urteaga', 'Moulay-Zaïdane Draïdia', 'Tomer Lancewicki', 'Shahram Khadivi']","['cs.CL', 'cs.LG', 'stat.ML']",2022-03-24 16:12:21+00:00
