id,title,abstract,authors,categories,date
http://arxiv.org/abs/2009.00520v1,Unsupervised Domain Adaptation with Progressive Adaptation of Subspaces,"Unsupervised Domain Adaptation (UDA) aims to classify unlabeled target domain
by transferring knowledge from labeled source domain with domain shift. Most of
the existing UDA methods try to mitigate the adverse impact induced by the
shift via reducing domain discrepancy. However, such approaches easily suffer a
notorious mode collapse issue due to the lack of labels in target domain.
Naturally, one of the effective ways to mitigate this issue is to reliably
estimate the pseudo labels for target domain, which itself is hard. To overcome
this, we propose a novel UDA method named Progressive Adaptation of Subspaces
approach (PAS) in which we utilize such an intuition that appears much
reasonable to gradually obtain reliable pseudo labels. Speci fically, we
progressively and steadily refine the shared subspaces as bridge of knowledge
transfer by adaptively anchoring/selecting and leveraging those target samples
with reliable pseudo labels. Subsequently, the refined subspaces can in turn
provide more reliable pseudo-labels of the target domain, making the mode
collapse highly mitigated. Our thorough evaluation demonstrates that PAS is not
only effective for common UDA, but also outperforms the state-of-the arts for
more challenging Partial Domain Adaptation (PDA) situation, where the source
label set subsumes the target one.","['Weikai Li', 'Songcan Chen']","['cs.LG', 'cs.CV', 'stat.ML', '68T10', 'I.2.6']",2020-09-01 15:40:50+00:00
http://arxiv.org/abs/2009.00505v1,Graph Embedding with Data Uncertainty,"spectral-based subspace learning is a common data preprocessing step in many
machine learning pipelines. The main aim is to learn a meaningful low
dimensional embedding of the data. However, most subspace learning methods do
not take into consideration possible measurement inaccuracies or artifacts that
can lead to data with high uncertainty. Thus, learning directly from raw data
can be misleading and can negatively impact the accuracy. In this paper, we
propose to model artifacts in training data using probability distributions;
each data point is represented by a Gaussian distribution centered at the
original data point and having a variance modeling its uncertainty. We
reformulate the Graph Embedding framework to make it suitable for learning from
distributions and we study as special cases the Linear Discriminant Analysis
and the Marginal Fisher Analysis techniques. Furthermore, we propose two
schemes for modeling data uncertainty based on pair-wise distances in an
unsupervised and a supervised contexts.","['Firas Laakom', 'Jenni Raitoharju', 'Nikolaos Passalis', 'Alexandros Iosifidis', 'Moncef Gabbouj']","['cs.LG', 'cs.AI', 'math.SP', 'stat.ML']",2020-09-01 15:08:23+00:00
http://arxiv.org/abs/2009.01046v1,Generalisation of Cyberbullying Detection,"Cyberbullying is a problem in today's ubiquitous online communities.
Filtering it out of online conversations has proven a challenge, and efforts
have led to the creation of many different datasets, all offered as resources
to train classifiers. Through these datasets, we will explore the variety of
definitions of cyberbullying behaviors and the impact of these differences on
the portability of one classifier to another community. By analyzing the
similarities between datasets, we also gain insight on the generalization power
of the classifiers trained from them. A study of ensemble models combining
these classifiers will help us understand how they interact with each other.","['Khoury Richard', 'Larochelle Marc-André']","['cs.CL', 'cs.LG', 'stat.ML']",2020-09-01 14:57:17+00:00
http://arxiv.org/abs/2009.00497v1,From Clicks to Conversions: Recommendation for long-term reward,"Recommender systems are often optimised for short-term reward: a
recommendation is considered successful if a reward (e.g. a click) can be
observed immediately after the recommendation. The advantage of this framework
is that with some reasonable (although questionable) assumptions, it allows
familiar supervised learning tools to be used for the recommendation task.
However, it means that long-term business metrics, e.g. sales or retention are
ignored. In this paper we introduce a framework for modeling long-term rewards
in the RecoGym simulation environment. We use this newly introduced
functionality to showcase problems introduced by the last-click attribution
scheme in the case of conversion-optimized recommendations and propose a simple
extension that leads to state-of-the-art results.","['Philomène Chagniot', 'Flavian Vasile', 'David Rohde']","['cs.IR', 'stat.ML']",2020-09-01 14:53:57+00:00
http://arxiv.org/abs/2009.00401v3,Time-Varying Parameters as Ridge Regressions,"Time-varying parameters (TVPs) models are frequently used in economics to
capture structural change. I highlight a rather underutilized fact -- that
these are actually ridge regressions. Instantly, this makes computations,
tuning, and implementation much easier than in the state-space paradigm. Among
other things, solving the equivalent dual ridge problem is computationally very
fast even in high dimensions, and the crucial ""amount of time variation"" is
tuned by cross-validation. Evolving volatility is dealt with using a two-step
ridge regression. I consider extensions that incorporate sparsity (the
algorithm selects which parameters vary and which do not) and reduced-rank
restrictions (variation is tied to a factor model). To demonstrate the
usefulness of the approach, I use it to study the evolution of monetary policy
in Canada using large time-varying local projections. The application requires
the estimation of about 4600 TVPs, a task well within the reach of the new
method.",['Philippe Goulet Coulombe'],"['econ.EM', 'stat.AP', 'stat.ML']",2020-09-01 13:07:04+00:00
http://arxiv.org/abs/2009.00387v2,Boosting Share Routing for Multi-task Learning,"Multi-task learning (MTL) aims to make full use of the knowledge contained in
multi-task supervision signals to improve the overall performance. How to make
the knowledge of multiple tasks shared appropriately is an open problem for
MTL. Most existing deep MTL models are based on parameter sharing. However,
suitable sharing mechanism is hard to design as the relationship among tasks is
complicated. In this paper, we propose a general framework called Multi-Task
Neural Architecture Search (MTNAS) to efficiently find a suitable sharing route
for a given MTL problem. MTNAS modularizes the sharing part into multiple
layers of sub-networks. It allows sparse connection among these sub-networks
and soft sharing based on gating is enabled for a certain route. Benefiting
from such setting, each candidate architecture in our search space defines a
dynamic sparse sharing route which is more flexible compared with full-sharing
in previous approaches. We show that existing typical sharing approaches are
sub-graphs in our search space. Extensive experiments on three real-world
recommendation datasets demonstrate MTANS achieves consistent improvement
compared with single-task models and typical multi-task methods while
maintaining high computation efficiency. Furthermore, in-depth experiments
demonstrates that MTNAS can learn suitable sparse route to mitigate negative
transfer.","['Xiaokai Chen', 'Xiaoguang Gu', 'Libo Fu']","['cs.LG', 'stat.ML']",2020-09-01 12:37:19+00:00
http://arxiv.org/abs/2009.00365v1,"Rank-one partitioning: formalization, illustrative examples, and a new cluster enhancing strategy","In this paper, we introduce and formalize a rank-one partitioning learning
paradigm that unifies partitioning methods that proceed by summarizing a data
set using a single vector that is further used to derive the final clustering
partition. Using this unification as a starting point, we propose a novel
algorithmic solution for the partitioning problem based on rank-one matrix
factorization and denoising of piecewise constant signals. Finally, we propose
an empirical demonstration of our findings and demonstrate the robustness of
the proposed denoising step. We believe that our work provides a new point of
view for several unsupervised learning techniques that helps to gain a deeper
understanding about the general mechanisms of data partitioning.","['Charlotte Laclau', 'Franck Iutzeler', 'Ievgen Redko']","['cs.LG', 'stat.ML']",2020-09-01 11:37:28+00:00
http://arxiv.org/abs/2009.00351v1,Advancing from Predictive Maintenance to Intelligent Maintenance with AI and IIoT,"As Artificial Intelligent (AI) technology advances and increasingly large
amounts of data become readily available via various Industrial Internet of
Things (IIoT) projects, we evaluate the state of the art of predictive
maintenance approaches and propose our innovative framework to improve the
current practice. The paper first reviews the evolution of reliability
modelling technology in the past 90 years and discusses major technologies
developed in industry and academia. We then introduce the next generation
maintenance framework - Intelligent Maintenance, and discuss its key
components. This AI and IIoT based Intelligent Maintenance framework is
composed of (1) latest machine learning algorithms including probabilistic
reliability modelling with deep learning, (2) real-time data collection,
transfer, and storage through wireless smart sensors, (3) Big Data
technologies, (4) continuously integration and deployment of machine learning
models, (5) mobile device and AR/VR applications for fast and better
decision-making in the field. Particularly, we proposed a novel probabilistic
deep learning reliability modelling approach and demonstrate it in the Turbofan
Engine Degradation Dataset.","['Haining Zheng', 'Antonio R. Paiva', 'Chris S. Gurciullo']","['cs.LG', 'cs.AI', 'stat.ML']",2020-09-01 11:10:13+00:00
http://arxiv.org/abs/2009.00329v3,Learning explanations that are hard to vary,"In this paper, we investigate the principle that `good explanations are hard
to vary' in the context of deep learning. We show that averaging gradients
across examples -- akin to a logical OR of patterns -- can favor memorization
and `patchwork' solutions that sew together different strategies, instead of
identifying invariances. To inspect this, we first formalize a notion of
consistency for minima of the loss surface, which measures to what extent a
minimum appears only when examples are pooled. We then propose and
experimentally validate a simple alternative algorithm based on a logical AND,
that focuses on invariances and prevents memorization in a set of real-world
tasks. Finally, using a synthetic dataset with a clear distinction between
invariant and spurious mechanisms, we dissect learning signals and compare this
approach to well-established regularizers.","['Giambattista Parascandolo', 'Alexander Neitz', 'Antonio Orvieto', 'Luigi Gresele', 'Bernhard Schölkopf']","['cs.LG', 'stat.ML']",2020-09-01 10:17:48+00:00
http://arxiv.org/abs/2009.00298v3,Universal Approximation Property of Quantum Machine Learning Models in Quantum-Enhanced Feature Spaces,"Encoding classical data into quantum states is considered a quantum feature
map to map classical data into a quantum Hilbert space. This feature map
provides opportunities to incorporate quantum advantages into machine learning
algorithms to be performed on near-term intermediate-scale quantum computers.
The crucial idea is using the quantum Hilbert space as a quantum-enhanced
feature space in machine learning models. While the quantum feature map has
demonstrated its capability when combined with linear classification models in
some specific applications, its expressive power from the theoretical
perspective remains unknown. We prove that the machine learning models induced
from the quantum-enhanced feature space are universal approximators of
continuous functions under typical quantum feature maps. We also study the
capability of quantum feature maps in the classification of disjoint regions.
Our work enables an important theoretical analysis to ensure that machine
learning algorithms based on quantum feature maps can handle a broad class of
machine learning tasks. In light of this, one can design a quantum machine
learning model with more powerful expressivity.","['Takahiro Goto', 'Quoc Hoan Tran', 'Kohei Nakajima']","['quant-ph', 'cs.LG', 'stat.ML']",2020-09-01 09:09:29+00:00
http://arxiv.org/abs/2009.00296v1,Developing Constrained Neural Units Over Time,"In this paper we present a foundational study on a constrained method that
defines learning problems with Neural Networks in the context of the principle
of least cognitive action, which very much resembles the principle of least
action in mechanics. Starting from a general approach to enforce constraints
into the dynamical laws of learning, this work focuses on an alternative way of
defining Neural Networks, that is different from the majority of existing
approaches. In particular, the structure of the neural architecture is defined
by means of a special class of constraints that are extended also to the
interaction with data, leading to ""architectural"" and ""input-related""
constraints, respectively. The proposed theory is cast into the time domain, in
which data are presented to the network in an ordered manner, that makes this
study an important step toward alternative ways of processing continuous
streams of data with Neural Networks. The connection with the classic
Backpropagation-based update rule of the weights of networks is discussed,
showing that there are conditions under which our approach degenerates to
Backpropagation. Moreover, the theory is experimentally evaluated on a simple
problem that allows us to deeply study several aspects of the theory itself and
to show the soundness of the model.","['Alessandro Betti', 'Marco Gori', 'Simone Marullo', 'Stefano Melacci']","['cs.LG', 'stat.ML']",2020-09-01 09:07:25+00:00
http://arxiv.org/abs/2009.00278v3,Scaling Up Deep Neural Network Optimization for Edge Inference,"Deep neural networks (DNNs) have been increasingly deployed on and integrated
with edge devices, such as mobile phones, drones, robots and wearables. To run
DNN inference directly on edge devices (a.k.a. edge inference) with a
satisfactory performance, optimizing the DNN design (e.g., network architecture
and quantization policy) is crucial. While state-of-the-art DNN designs have
leveraged performance predictors to speed up the optimization process, they are
device-specific (i.e., each predictor for only one target device) and hence
cannot scale well in the presence of extremely diverse edge devices. Moreover,
even with performance predictors, the optimizer (e.g., search-based
optimization) can still be time-consuming when optimizing DNNs for many
different devices. In this work, we propose two approaches to scaling up DNN
optimization. In the first approach, we reuse the performance predictors built
on a proxy device, and leverage the performance monotonicity to scale up the
DNN optimization without re-building performance predictors for each different
device. In the second approach, we build scalable performance predictors that
can estimate the resulting performance (e.g., inference
accuracy/latency/energy) given a DNN-device pair, and use a neural
network-based automated optimizer that takes both device features and
optimization parameters as input and then directly outputs the optimal DNN
design without going through a lengthy optimization process for each individual
device.","['Bingqian Lu', 'Jianyi Yang', 'Shaolei Ren']","['cs.LG', 'stat.ML']",2020-09-01 07:47:22+00:00
http://arxiv.org/abs/2009.00254v1,Boosting House Price Predictions using Geo-Spatial Network Embedding,"Real estate contributes significantly to all major economies around the
world. In particular, house prices have a direct impact on stakeholders,
ranging from house buyers to financing companies. Thus, a plethora of
techniques have been developed for real estate price prediction. Most of the
existing techniques rely on different house features to build a variety of
prediction models to predict house prices. Perceiving the effect of spatial
dependence on house prices, some later works focused on introducing spatial
regression models for improving prediction performance. However, they fail to
take into account the geo-spatial context of the neighborhood amenities such as
how close a house is to a train station, or a highly-ranked school, or a
shopping center. Such contextual information may play a vital role in users'
interests in a house and thereby has a direct influence on its price. In this
paper, we propose to leverage the concept of graph neural networks to capture
the geo-spatial context of the neighborhood of a house. In particular, we
present a novel method, the Geo-Spatial Network Embedding (GSNE), that learns
the embeddings of houses and various types of Points of Interest (POIs) in the
form of multipartite networks, where the houses and the POIs are represented as
attributed nodes and the relationships between them as edges. Extensive
experiments with a large number of regression techniques show that the
embeddings produced by our proposed GSNE technique consistently and
significantly improve the performance of the house price prediction task
regardless of the downstream regression model.","['Sarkar Snigdha Sarathi Das', 'Mohammed Eunus Ali', 'Yuan-Fang Li', 'Yong-Bin Kang', 'Timos Sellis']","['cs.LG', 'stat.ML']",2020-09-01 06:17:21+00:00
http://arxiv.org/abs/2010.00661v1,"Machine Learning in Generation, Detection, and Mitigation of Cyberattacks in Smart Grid: A Survey","Smart grid (SG) is a complex cyber-physical system that utilizes modern cyber
and physical equipment to run at an optimal operating point. Cyberattacks are
the principal threats confronting the usage and advancement of the
state-of-the-art systems. The advancement of SG has added a wide range of
technologies, equipment, and tools to make the system more reliable, efficient,
and cost-effective. Despite attaining these goals, the threat space for the
adversarial attacks has also been expanded because of the extensive
implementation of the cyber networks. Due to the promising computational and
reasoning capability, machine learning (ML) is being used to exploit and defend
the cyberattacks in SG by the attackers and system operators, respectively. In
this paper, we perform a comprehensive summary of cyberattacks generation,
detection, and mitigation schemes by reviewing state-of-the-art research in the
SG domain. Additionally, we have summarized the current research in a
structured way using tabular format. We also present the shortcomings of the
existing works and possible future research direction based on our
investigation.","['Nur Imtiazul Haque', 'Md Hasan Shahriar', 'Md Golam Dastgir', 'Anjan Debnath', 'Imtiaz Parvez', 'Arif Sarwat', 'Mohammad Ashiqur Rahman']","['cs.CR', 'cs.LG', 'cs.SY', 'eess.SP', 'eess.SY', 'stat.ML']",2020-09-01 05:16:51+00:00
http://arxiv.org/abs/2009.00237v1,An in-depth comparison of methods handling mixed-attribute data for general fuzzy min-max neural network,"A general fuzzy min-max (GFMM) neural network is one of the efficient
neuro-fuzzy systems for classification problems. However, a disadvantage of
most of the current learning algorithms for GFMM is that they can handle
effectively numerical valued features only. Therefore, this paper provides some
potential approaches to adapting GFMM learning algorithms for classification
problems with mixed-type or only categorical features as they are very common
in practical applications and often carry very useful information. We will
compare and assess three main methods of handling datasets with mixed features,
including the use of encoding methods, the combination of the GFMM model with
other classifiers, and employing the specific learning algorithms for both
types of features. The experimental results showed that the target and
James-Stein are appropriate categorical encoding methods for learning
algorithms of GFMM models, while the combination of GFMM neural networks and
decision trees is a flexible way to enhance the classification performance of
GFMM models on datasets with the mixed features. The learning algorithms with
the mixed-type feature abilities are potential approaches to deal with
mixed-attribute data in a natural way, but they need further improvement to
achieve a better classification accuracy. Based on the analysis, we also
identify the strong and weak points of different methods and propose potential
research directions.","['Thanh Tung Khuat', 'Bogdan Gabrys']","['cs.LG', 'stat.ML', '68T30, 68T20, 68T37, 68W27', 'I.2.1; I.2.6; I.2.m; I.5.0; I.5.1; I.5.2; I.5.3; I.5.4']",2020-09-01 05:12:22+00:00
http://arxiv.org/abs/2009.01721v2,Max-value Entropy Search for Multi-Objective Bayesian Optimization with Constraints,"We consider the problem of constrained multi-objective blackbox optimization
using expensive function evaluations, where the goal is to approximate the true
Pareto set of solutions satisfying a set of constraints while minimizing the
number of function evaluations. For example, in aviation power system design
applications, we need to find the designs that trade-off total energy and the
mass while satisfying specific thresholds for motor temperature and voltage of
cells. This optimization requires performing expensive computational
simulations to evaluate designs. In this paper, we propose a new approach
referred as {\em Max-value Entropy Search for Multi-objective Optimization with
Constraints (MESMOC)} to solve this problem. MESMOC employs an output-space
entropy based acquisition function to efficiently select the sequence of inputs
for evaluation to uncover high-quality pareto-set solutions while satisfying
constraints.
  We apply MESMOC to two real-world engineering design applications to
demonstrate its effectiveness over state-of-the-art algorithms.","['Syrine Belakaria', 'Aryan Deshwal', 'Janardhan Rao Doppa']","['cs.LG', 'cs.AI', 'stat.ML']",2020-09-01 05:00:01+00:00
http://arxiv.org/abs/2009.05147v1,Practical Cross-modal Manifold Alignment for Grounded Language,"We propose a cross-modality manifold alignment procedure that leverages
triplet loss to jointly learn consistent, multi-modal embeddings of
language-based concepts of real-world items. Our approach learns these
embeddings by sampling triples of anchor, positive, and negative data points
from RGB-depth images and their natural language descriptions. We show that our
approach can benefit from, but does not require, post-processing steps such as
Procrustes analysis, in contrast to some of our baselines which require it for
reasonable performance. We demonstrate the effectiveness of our approach on two
datasets commonly used to develop robotic-based grounded language learning
systems, where our approach outperforms four baselines, including a
state-of-the-art approach, across five evaluation metrics.","['Andre T. Nguyen', 'Luke E. Richards', 'Gaoussou Youssouf Kebe', 'Edward Raff', 'Kasra Darvish', 'Frank Ferraro', 'Cynthia Matuszek']","['cs.CV', 'cs.LG', 'cs.RO', 'stat.ML']",2020-09-01 04:16:48+00:00
