id,title,abstract,authors,categories,date
http://arxiv.org/abs/1910.03016v4,Is a Good Representation Sufficient for Sample Efficient Reinforcement Learning?,"Modern deep learning methods provide effective means to learn good
representations. However, is a good representation itself sufficient for sample
efficient reinforcement learning? This question has largely been studied only
with respect to (worst-case) approximation error, in the more classical
approximate dynamic programming literature. With regards to the statistical
viewpoint, this question is largely unexplored, and the extant body of
literature mainly focuses on conditions which permit sample efficient
reinforcement learning with little understanding of what are necessary
conditions for efficient reinforcement learning.
  This work shows that, from the statistical viewpoint, the situation is far
subtler than suggested by the more traditional approximation viewpoint, where
the requirements on the representation that suffice for sample efficient RL are
even more stringent. Our main results provide sharp thresholds for
reinforcement learning methods, showing that there are hard limitations on what
constitutes good function approximation (in terms of the dimensionality of the
representation), where we focus on natural representational conditions relevant
to value-based, model-based, and policy-based learning. These lower bounds
highlight that having a good (value-based, model-based, or policy-based)
representation in and of itself is insufficient for efficient reinforcement
learning, unless the quality of this approximation passes certain hard
thresholds. Furthermore, our lower bounds also imply exponential separations on
the sample complexity between 1) value-based learning with perfect
representation and value-based learning with a good-but-not-perfect
representation, 2) value-based learning and policy-based learning, 3)
policy-based learning and supervised learning and 4) reinforcement learning and
imitation learning.","['Simon S. Du', 'Sham M. Kakade', 'Ruosong Wang', 'Lin F. Yang']","['cs.LG', 'cs.AI', 'math.OC', 'stat.ML']",2019-10-07 19:04:43+00:00
http://arxiv.org/abs/1910.03003v2,Stochastic Optimal Control as Approximate Input Inference,"Optimal control of stochastic nonlinear dynamical systems is a major
challenge in the domain of robot learning. Given the intractability of the
global control problem, state-of-the-art algorithms focus on approximate
sequential optimization techniques, that heavily rely on heuristics for
regularization in order to achieve stable convergence. By building upon the
duality between inference and control, we develop the view of Optimal Control
as Input Estimation, devising a probabilistic stochastic optimal control
formulation that iteratively infers the optimal input distributions by
minimizing an upper bound of the control cost. Inference is performed through
Expectation Maximization and message passing on a probabilistic graphical model
of the dynamical system, and time-varying linear Gaussian feedback controllers
are extracted from the joint state-action distribution. This perspective
incorporates uncertainty quantification, effective initialization through
priors, and the principled regularization inherent to the Bayesian treatment.
Moreover, it can be shown that for deterministic linearized systems, our
framework derives the maximum entropy linear quadratic optimal control law. We
provide a complete and detailed derivation of our probabilistic approach and
highlight its advantages in comparison to other deterministic and probabilistic
solvers.","['Joe Watson', 'Hany Abdulsamad', 'Jan Peters']","['cs.LG', 'cs.RO', 'cs.SY', 'eess.SY', 'stat.ML']",2019-10-07 18:41:52+00:00
http://arxiv.org/abs/1910.03002v2,High-Dimensional Multivariate Forecasting with Low-Rank Gaussian Copula Processes,"Predicting the dependencies between observations from multiple time series is
critical for applications such as anomaly detection, financial risk management,
causal analysis, or demand forecasting. However, the computational and
numerical difficulties of estimating time-varying and high-dimensional
covariance matrices often limits existing methods to handling at most a few
hundred dimensions or requires making strong assumptions on the dependence
between series. We propose to combine an RNN-based time series model with a
Gaussian copula process output model with a low-rank covariance structure to
reduce the computational complexity and handle non-Gaussian marginal
distributions. This permits to drastically reduce the number of parameters and
consequently allows the modeling of time-varying correlations of thousands of
time series. We show on several real-world datasets that our method provides
significant accuracy improvements over state-of-the-art baselines and perform
an ablation study analyzing the contributions of the different components of
our model.","['David Salinas', 'Michael Bohlke-Schneider', 'Laurent Callot', 'Roberto Medico', 'Jan Gasthaus']","['cs.LG', 'stat.ML']",2019-10-07 18:41:00+00:00
http://arxiv.org/abs/1910.02935v1,Automated Enriched Medical Concept Generation for Chest X-ray Images,"Decision support tools that rely on supervised learning require large amounts
of expert annotations. Using past radiological reports obtained from hospital
archiving systems has many advantages as training data above manual
single-class labels: they are expert annotations available in large quantities,
covering a population-representative variety of pathologies, and they provide
additional context to pathology diagnoses, such as anatomical location and
severity. Learning to auto-generate such reports from images present many
challenges such as the difficulty in representing and generating long,
unstructured textual information, accounting for spelling errors and
repetition/redundancy, and the inconsistency across different annotators. We
therefore propose to first learn visually-informative medical concepts from raw
reports, and, using the concept predictions as image annotations, learn to
auto-generate structured reports directly from images. We validate our approach
on the OpenI [2] chest x-ray dataset, which consists of frontal and lateral
views of chest x-ray images, their corresponding raw textual reports and manual
medical subject heading (MeSH ) annotations made by radiologists.",['Aydan Gasimova'],"['cs.LG', 'cs.CV', 'eess.IV', 'stat.ML']",2019-10-07 17:52:37+00:00
http://arxiv.org/abs/1910.02934v1,Algorithm-Dependent Generalization Bounds for Overparameterized Deep Residual Networks,"The skip-connections used in residual networks have become a standard
architecture choice in deep learning due to the increased training stability
and generalization performance with this architecture, although there has been
limited theoretical understanding for this improvement. In this work, we
analyze overparameterized deep residual networks trained by gradient descent
following random initialization, and demonstrate that (i) the class of networks
learned by gradient descent constitutes a small subset of the entire neural
network function class, and (ii) this subclass of networks is sufficiently
large to guarantee small training error. By showing (i) we are able to
demonstrate that deep residual networks trained with gradient descent have a
small generalization gap between training and test error, and together with
(ii) this guarantees that the test error will be small. Our optimization and
generalization guarantees require overparameterization that is only logarithmic
in the depth of the network, while all known generalization bounds for deep
non-residual networks have overparameterization requirements that are at least
polynomial in the depth. This provides an explanation for why residual networks
are preferable to non-residual ones.","['Spencer Frei', 'Yuan Cao', 'Quanquan Gu']","['cs.LG', 'math.OC', 'stat.ML']",2019-10-07 17:52:20+00:00
http://arxiv.org/abs/1910.02919v3,Multi-step Greedy Reinforcement Learning Algorithms,"Multi-step greedy policies have been extensively used in model-based
reinforcement learning (RL), both when a model of the environment is available
(e.g.,~in the game of Go) and when it is learned. In this paper, we explore
their benefits in model-free RL, when employed using multi-step dynamic
programming algorithms: $\kappa$-Policy Iteration ($\kappa$-PI) and
$\kappa$-Value Iteration ($\kappa$-VI). These methods iteratively compute the
next policy ($\kappa$-PI) and value function ($\kappa$-VI) by solving a
surrogate decision problem with a shaped reward and a smaller discount factor.
We derive model-free RL algorithms based on $\kappa$-PI and $\kappa$-VI in
which the surrogate problem can be solved by any discrete or continuous action
RL method, such as DQN and TRPO. We identify the importance of a
hyper-parameter that controls the extent to which the surrogate problem is
solved and suggest a way to set this parameter. When evaluated on a range of
Atari and MuJoCo benchmark tasks, our results indicate that for the right range
of $\kappa$, our algorithms outperform DQN and TRPO. This shows that our
multi-step greedy algorithms are general enough to be applied over any existing
RL algorithm and can significantly improve its performance.","['Manan Tomar', 'Yonathan Efroni', 'Mohammad Ghavamzadeh']","['cs.LG', 'stat.ML']",2019-10-07 17:20:25+00:00
http://arxiv.org/abs/1910.02912v1,Increasing Expressivity of a Hyperspherical VAE,"Learning suitable latent representations for observed, high-dimensional data
is an important research topic underlying many recent advances in machine
learning. While traditionally the Gaussian normal distribution has been the
go-to latent parameterization, recently a variety of works have successfully
proposed the use of manifold-valued latents. In one such work (Davidson et al.,
2018), the authors empirically show the potential benefits of using a
hyperspherical von Mises-Fisher (vMF) distribution in low dimensionality.
However, due to the unique distributional form of the vMF, expressivity in
higher dimensional space is limited as a result of its scalar concentration
parameter leading to a 'hyperspherical bottleneck'. In this work we propose to
extend the usability of hyperspherical parameterizations to higher dimensions
using a product-space instead, showing improved results on a selection of image
datasets.","['Tim R. Davidson', 'Jakub M. Tomczak', 'Efstratios Gavves']","['stat.ML', 'cs.LG']",2019-10-07 16:59:59+00:00
http://arxiv.org/abs/1910.02876v2,Reinforcement Learning with Structured Hierarchical Grammar Representations of Actions,"From a young age humans learn to use grammatical principles to hierarchically
combine words into sentences. Action grammars is the parallel idea, that there
is an underlying set of rules (a ""grammar"") that govern how we hierarchically
combine actions to form new, more complex actions. We introduce the Action
Grammar Reinforcement Learning (AG-RL) framework which leverages the concept of
action grammars to consistently improve the sample efficiency of Reinforcement
Learning agents. AG-RL works by using a grammar inference algorithm to infer
the ""action grammar"" of an agent midway through training. The agent's action
space is then augmented with macro-actions identified by the grammar. We apply
this framework to Double Deep Q-Learning (AG-DDQN) and a discrete action
version of Soft Actor-Critic (AG-SAC) and find that it improves performance in
8 out of 8 tested Atari games (median +31%, max +668%) and 19 out of 20 tested
Atari games (median +96%, maximum +3,756%) respectively without substantive
hyperparameter tuning. We also show that AG-SAC beats the model-free
state-of-the-art for sample efficiency in 17 out of the 20 tested Atari games
(median +62%, maximum +13,140%), again without substantive hyperparameter
tuning.","['Petros Christodoulou', 'Robert Tjarko Lange', 'Ali Shafti', 'A. Aldo Faisal']","['cs.LG', 'cs.AI', 'stat.ML']",2019-10-07 15:59:20+00:00
http://arxiv.org/abs/1910.02845v1,Combining docking pose rank and structure with deep learning improves protein-ligand binding mode prediction,"We present a simple, modular graph-based convolutional neural network that
takes structural information from protein-ligand complexes as input to generate
models for activity and binding mode prediction. Complex structures are
generated by a standard docking procedure and fed into a dual-graph
architecture that includes separate sub-networks for the ligand bonded topology
and the ligand-protein contact map. This network division allows contributions
from ligand identity to be distinguished from effects of protein-ligand
interactions on classification. We show, in agreement with recent literature,
that dataset bias drives many of the promising results on virtual screening
that have previously been reported. However, we also show that our neural
network is capable of learning from protein structural information when, as in
the case of binding mode prediction, an unbiased dataset is constructed. We
develop a deep learning model for binding mode prediction that uses docking
ranking as input in combination with docking structures. This strategy mirrors
past consensus models and outperforms the baseline docking program in a variety
of tests, including on cross-docking datasets that mimic real-world docking use
cases. Furthermore, the magnitudes of network predictions serve as reliable
measures of model confidence","['Joseph A. Morrone', 'Jeffrey K. Weber', 'Tien Huynh', 'Heng Luo', 'Wendy D. Cornell']","['q-bio.BM', 'physics.bio-ph', 'stat.ML']",2019-10-07 15:12:32+00:00
http://arxiv.org/abs/1910.02835v1,A Learnable Safety Measure,"Failures are challenging for learning to control physical systems since they
risk damage, time-consuming resets, and often provide little gradient
information. Adding safety constraints to exploration typically requires a lot
of prior knowledge and domain expertise. We present a safety measure which
implicitly captures how the system dynamics relate to a set of failure states.
Not only can this measure be used as a safety function, but also to directly
compute the set of safe state-action pairs. Further, we show a model-free
approach to learn this measure by active sampling using Gaussian processes.
While safety can only be guaranteed after learning the safety measure, we show
that failures can already be greatly reduced by using the estimated measure
during learning.","['Steve Heim', 'Alexander von Rohr', 'Sebastian Trimpe', 'Alexander Badri-Spröwitz']","['cs.LG', 'cs.AI', 'cs.RO', 'stat.ML']",2019-10-07 14:53:15+00:00
http://arxiv.org/abs/1910.04076v4,FisheyeDistanceNet: Self-Supervised Scale-Aware Distance Estimation using Monocular Fisheye Camera for Autonomous Driving,"Fisheye cameras are commonly used in applications like autonomous driving and
surveillance to provide a large field of view ($>180^{\circ}$). However, they
come at the cost of strong non-linear distortions which require more complex
algorithms. In this paper, we explore Euclidean distance estimation on fisheye
cameras for automotive scenes. Obtaining accurate and dense depth supervision
is difficult in practice, but self-supervised learning approaches show
promising results and could potentially overcome the problem. We present a
novel self-supervised scale-aware framework for learning Euclidean distance and
ego-motion from raw monocular fisheye videos without applying rectification.
While it is possible to perform piece-wise linear approximation of fisheye
projection surface and apply standard rectilinear models, it has its own set of
issues like re-sampling distortion and discontinuities in transition regions.
To encourage further research in this area, we will release our dataset as part
of the WoodScape project \cite{yogamani2019woodscape}. We further evaluated the
proposed algorithm on the KITTI dataset and obtained state-of-the-art results
comparable to other self-supervised monocular methods. Qualitative results on
an unseen fisheye video demonstrate impressive performance
https://youtu.be/Sgq1WzoOmXg.","['Varun Ravi Kumar', 'Sandesh Athni Hiremath', 'Stefan Milz', 'Christian Witt', 'Clement Pinnard', 'Senthil Yogamani', 'Patrick Mader']","['cs.CV', 'cs.LG', 'cs.RO', 'eess.IV', 'stat.ML']",2019-10-07 14:51:38+00:00
http://arxiv.org/abs/1910.02830v1,Open Set Medical Diagnosis,"Machine-learned diagnosis models have shown promise as medical aides but are
trained under a closed-set assumption, i.e. that models will only encounter
conditions on which they have been trained. However, it is practically
infeasible to obtain sufficient training data for every human condition, and
once deployed such models will invariably face previously unseen conditions. We
frame machine-learned diagnosis as an open-set learning problem, and study how
state-of-the-art approaches compare. Further, we extend our study to a setting
where training data is distributed across several healthcare sites that do not
allow data pooling, and experiment with different strategies of building
open-set diagnostic ensembles. Across both settings, we observe consistent
gains from explicitly modeling unseen conditions, but find the optimal training
strategy to vary across settings.","['Viraj Prabhu', 'Anitha Kannan', 'Geoffrey J. Tso', 'Namit Katariya', 'Manish Chablani', 'David Sontag', 'Xavier Amatriain']","['cs.LG', 'cs.AI', 'stat.ML']",2019-10-07 14:45:47+00:00
http://arxiv.org/abs/1910.02826v1,Self-Paced Contextual Reinforcement Learning,"Generalization and adaptation of learned skills to novel situations is a core
requirement for intelligent autonomous robots. Although contextual
reinforcement learning provides a principled framework for learning and
generalization of behaviors across related tasks, it generally relies on
uninformed sampling of environments from an unknown, uncontrolled context
distribution, thus missing the benefits of structured, sequential learning. We
introduce a novel relative entropy reinforcement learning algorithm that gives
the agent the freedom to control the intermediate task distribution, allowing
for its gradual progression towards the target context distribution. Empirical
evaluation shows that the proposed curriculum learning scheme drastically
improves sample efficiency and enables learning in scenarios with both broad
and sharp target context distributions in which classical approaches perform
sub-optimally.","['Pascal Klink', 'Hany Abdulsamad', 'Boris Belousov', 'Jan Peters']","['cs.LG', 'stat.ML']",2019-10-07 14:40:53+00:00
http://arxiv.org/abs/1910.02822v2,A mathematical theory of cooperative communication,"Cooperative communication plays a central role in theories of human
cognition, language, development, culture, and human-robot interaction. Prior
models of cooperative communication are algorithmic in nature and do not shed
light on why cooperation may yield effective belief transmission and what
limitations may arise due to differences between beliefs of agents. Through a
connection to the theory of optimal transport, we establishing a mathematical
framework for cooperative communication. We derive prior models as special
cases, statistical interpretations of belief transfer plans, and proofs of
robustness and instability. Computational simulations support and elaborate our
theoretical results, and demonstrate fit to human behavior. The results show
that cooperative communication provably enables effective, robust belief
transmission which is required to explain feats of human learning and improve
human-machine interaction.","['Pei Wang', 'Junqi Wang', 'Pushpi Paranamana', 'Patrick Shafto']","['cs.LG', 'cs.MA', 'stat.ML']",2019-10-07 14:35:22+00:00
http://arxiv.org/abs/1910.02806v3,Learning De-biased Representations with Biased Representations,"Many machine learning algorithms are trained and evaluated by splitting data
from a single source into training and test sets. While such focus on
in-distribution learning scenarios has led to interesting advancement, it has
not been able to tell if models are relying on dataset biases as shortcuts for
successful prediction (e.g., using snow cues for recognising snowmobiles),
resulting in biased models that fail to generalise when the bias shifts to a
different class. The cross-bias generalisation problem has been addressed by
de-biasing training data through augmentation or re-sampling, which are often
prohibitive due to the data collection cost (e.g., collecting images of a
snowmobile on a desert) and the difficulty of quantifying or expressing biases
in the first place. In this work, we propose a novel framework to train a
de-biased representation by encouraging it to be different from a set of
representations that are biased by design. This tactic is feasible in many
scenarios where it is much easier to define a set of biased representations
than to define and quantify bias. We demonstrate the efficacy of our method
across a variety of synthetic and real-world biases; our experiments show that
the method discourages models from taking bias shortcuts, resulting in improved
generalisation. Source code is available at https://github.com/clovaai/rebias.","['Hyojin Bahng', 'Sanghyuk Chun', 'Sangdoo Yun', 'Jaegul Choo', 'Seong Joon Oh']","['cs.CV', 'cs.LG', 'stat.ML']",2019-10-07 14:11:13+00:00
http://arxiv.org/abs/1910.02804v1,Semantic Preserving Generative Adversarial Models,"We introduce generative adversarial models in which the discriminator is
replaced by a calibrated (non-differentiable) classifier repeatedly enhanced by
domain relevant features. The role of the classifier is to prove that the
actual and generated data differ over a controlled semantic space. We
demonstrate that such models have the ability to generate objects with strong
guarantees on their properties in a wide range of domains. They require less
data than ordinary GANs, provide natural stopping conditions, uncover important
properties of the data, and enhance transfer learning. Our techniques can be
combined with standard generative models. We demonstrate the usefulness of our
approach by applying it to several unrelated domains: generating good locations
for cellular antennae, molecule generation preserving key chemical properties,
and generating and extrapolating lines from very few data points. Intriguing
open problems are presented as well.","['Shahar Harel', 'Meir Maor', 'Amir Ronen']","['cs.LG', 'stat.ML']",2019-10-07 14:06:38+00:00
http://arxiv.org/abs/1910.02951v1,Joint analysis of clinical risk factors and 4D cardiac motion for survival prediction using a hybrid deep learning network,"In this work, a novel approach is proposed for joint analysis of high
dimensional time-resolved cardiac motion features obtained from segmented
cardiac MRI and low dimensional clinical risk factors to improve survival
prediction in heart failure. Different methods are evaluated to find the
optimal way to insert conventional covariates into deep prediction networks.
Correlation analysis between autoencoder latent codes and covariate features is
used to examine how these predictors interact. We believe that similar
approaches could also be used to introduce knowledge of genetic variants to
such survival networks to improve outcome prediction by jointly analysing
cardiac motion traits with inheritable risk factors.","['Shihao Jin', 'Nicolò Savioli', 'Antonio de Marvao', 'Timothy JW Dawes', 'Axel Gandy', 'Daniel Rueckert', ""Declan P O'Regan""]","['q-bio.QM', 'cs.LG', 'eess.IV', 'stat.ML']",2019-10-07 14:04:17+00:00
http://arxiv.org/abs/1910.02776v1,Biologically-Inspired Spatial Neural Networks,"We introduce bio-inspired artificial neural networks consisting of neurons
that are additionally characterized by spatial positions. To simulate
properties of biological systems we add the costs penalizing long connections
and the proximity of neurons in a two-dimensional space. Our experiments show
that in the case where the network performs two different tasks, the neurons
naturally split into clusters, where each cluster is responsible for processing
a different task. This behavior not only corresponds to the biological systems,
but also allows for further insight into interpretability or continual
learning.","['Maciej Wołczyk', 'Jacek Tabor', 'Marek Śmieja', 'Szymon Maszke']","['cs.NE', 'cs.LG', 'stat.ML']",2019-10-07 13:22:13+00:00
