id,title,abstract,authors,categories,date
http://arxiv.org/abs/1503.09022v3,Multi-label Classification using Labels as Hidden Nodes,"Competitive methods for multi-label classification typically invest in
learning labels together. To do so in a beneficial way, analysis of label
dependence is often seen as a fundamental step, separate and prior to
constructing a classifier. Some methods invest up to hundreds of times more
computational effort in building dependency models, than training the final
classifier itself. We extend some recent discussion in the literature and
provide a deeper analysis, namely, developing the view that label dependence is
often introduced by an inadequate base classifier, rather than being inherent
to the data or underlying concept; showing how even an exhaustive analysis of
label dependence may not lead to an optimal classification structure. Viewing
labels as additional features (a transformation of the input), we create
neural-network inspired novel methods that remove the emphasis of a prior
dependency structure. Our methods have an important advantage particular to
multi-label data: they leverage labels to create effective units in middle
layers, rather than learning these units from scratch in an unsupervised
fashion with gradient-based methods. Results are promising. The methods we
propose perform competitively, and also have very important qualities of
scalability.","['Jesse Read', 'Jaakko Hollmén']","['stat.ML', 'cs.LG']",2015-03-31 12:29:13+00:00
http://arxiv.org/abs/1503.08985v2,Iterative Regularization for Learning with Convex Loss Functions,"We consider the problem of supervised learning with convex loss functions and
propose a new form of iterative regularization based on the subgradient method.
Unlike other regularization approaches, in iterative regularization no
constraint or penalization is considered, and generalization is achieved by
(early) stopping an empirical iteration. We consider a nonparametric setting,
in the framework of reproducing kernel Hilbert spaces, and prove finite sample
bounds on the excess risk under general regularity conditions. Our study
provides a new class of efficient regularized learning algorithms and gives
insights on the interplay between statistics and optimization in machine
learning.","['Junhong Lin', 'Lorenzo Rosasco', 'Ding-Xuan Zhou']","['stat.ML', 'math.OC']",2015-03-31 09:49:30+00:00
http://arxiv.org/abs/1503.08855v1,Decentralized learning for wireless communications and networking,"This chapter deals with decentralized learning algorithms for in-network
processing of graph-valued data. A generic learning problem is formulated and
recast into a separable form, which is iteratively minimized using the
alternating-direction method of multipliers (ADMM) so as to gain the desired
degree of parallelization. Without exchanging elements from the distributed
training sets and keeping inter-node communications at affordable levels, the
local (per-node) learners consent to the desired quantity inferred globally,
meaning the one obtained if the entire training data set were centrally
available. Impact of the decentralized learning framework to contemporary
wireless communications and networking tasks is illustrated through case
studies including target tracking using wireless sensor networks, unveiling
Internet traffic anomalies, power system state estimation, as well as spectrum
cartography for wireless cognitive radio networks.","['Georgios B. Giannakis', 'Qing Ling', 'Gonzalo Mateos', 'Ioannis D. Schizas', 'Hao Zhu']","['math.OC', 'cs.IT', 'cs.LG', 'cs.MA', 'cs.SY', 'math.IT', 'stat.ML']",2015-03-30 21:18:38+00:00
http://arxiv.org/abs/1503.08727v1,A Parzen-based distance between probability measures as an alternative of summary statistics in Approximate Bayesian Computation,"Approximate Bayesian Computation (ABC) are likelihood-free Monte Carlo
methods. ABC methods use a comparison between simulated data, using different
parameters drew from a prior distribution, and observed data. This comparison
process is based on computing a distance between the summary statistics from
the simulated data and the observed data. For complex models, it is usually
difficult to define a methodology for choosing or constructing the summary
statistics. Recently, a nonparametric ABC has been proposed, that uses a
dissimilarity measure between discrete distributions based on empirical kernel
embeddings as an alternative for summary statistics. The nonparametric ABC
outperforms other methods including ABC, kernel ABC or synthetic likelihood
ABC. However, it assumes that the probability distributions are discrete, and
it is not robust when dealing with few observations. In this paper, we propose
to apply kernel embeddings using an smoother density estimator or Parzen
estimator for comparing the empirical data distributions, and computing the ABC
posterior. Synthetic data and real data were used to test the Bayesian
inference of our method. We compare our method with respect to state-of-the-art
methods, and demonstrate that our method is a robust estimator of the posterior
distribution in terms of the number of observations.","['Carlos D. Zuluaga', 'Edgar A. Valencia', 'Mauricio A. Álvarez']",['stat.ML'],2015-03-30 16:10:23+00:00
http://arxiv.org/abs/1503.08542v1,Nonparametric Relational Topic Models through Dependent Gamma Processes,"Traditional Relational Topic Models provide a way to discover the hidden
topics from a document network. Many theoretical and practical tasks, such as
dimensional reduction, document clustering, link prediction, benefit from this
revealed knowledge. However, existing relational topic models are based on an
assumption that the number of hidden topics is known in advance, and this is
impractical in many real-world applications. Therefore, in order to relax this
assumption, we propose a nonparametric relational topic model in this paper.
Instead of using fixed-dimensional probability distributions in its generative
model, we use stochastic processes. Specifically, a gamma process is assigned
to each document, which represents the topic interest of this document.
Although this method provides an elegant solution, it brings additional
challenges when mathematically modeling the inherent network structure of
typical document network, i.e., two spatially closer documents tend to have
more similar topics. Furthermore, we require that the topics are shared by all
the documents. In order to resolve these challenges, we use a subsampling
strategy to assign each document a different gamma process from the global
gamma process, and the subsampling probabilities of documents are assigned with
a Markov Random Field constraint that inherits the document network structure.
Through the designed posterior inference algorithm, we can discover the hidden
topics and its number simultaneously. Experimental results on both synthetic
and real-world network datasets demonstrate the capabilities of learning the
hidden topics and, more importantly, the number of topics.","['Junyu Xuan', 'Jie Lu', 'Guangquan Zhang', 'Richard Yi Da Xu', 'Xiangfeng Luo']","['stat.ML', 'cs.CL', 'cs.IR', 'cs.LG']",2015-03-30 05:40:41+00:00
http://arxiv.org/abs/1503.08535v1,Infinite Author Topic Model based on Mixed Gamma-Negative Binomial Process,"Incorporating the side information of text corpus, i.e., authors, time
stamps, and emotional tags, into the traditional text mining models has gained
significant interests in the area of information retrieval, statistical natural
language processing, and machine learning. One branch of these works is the
so-called Author Topic Model (ATM), which incorporates the authors's interests
as side information into the classical topic model. However, the existing ATM
needs to predefine the number of topics, which is difficult and inappropriate
in many real-world settings. In this paper, we propose an Infinite Author Topic
(IAT) model to resolve this issue. Instead of assigning a discrete probability
on fixed number of topics, we use a stochastic process to determine the number
of topics from the data itself. To be specific, we extend a gamma-negative
binomial process to three levels in order to capture the
author-document-keyword hierarchical structure. Furthermore, each document is
assigned a mixed gamma process that accounts for the multi-author's
contribution towards this document. An efficient Gibbs sampling inference
algorithm with each conditional distribution being closed-form is developed for
the IAT model. Experiments on several real-world datasets show the capabilities
of our IAT model to learn the hidden topics, authors' interests on these topics
and the number of topics simultaneously.","['Junyu Xuan', 'Jie Lu', 'Guangquan Zhang', 'Richard Yi Da Xu', 'Xiangfeng Luo']","['stat.ML', 'cs.IR', 'cs.LG']",2015-03-30 05:03:37+00:00
http://arxiv.org/abs/1503.08479v1,"Active Authentication on Mobile Devices via Stylometry, Application Usage, Web Browsing, and GPS Location","Active authentication is the problem of continuously verifying the identity
of a person based on behavioral aspects of their interaction with a computing
device. In this study, we collect and analyze behavioral biometrics data from
200subjects, each using their personal Android mobile device for a period of at
least 30 days. This dataset is novel in the context of active authentication
due to its size, duration, number of modalities, and absence of restrictions on
tracked activity. The geographical colocation of the subjects in the study is
representative of a large closed-world environment such as an organization
where the unauthorized user of a device is likely to be an insider threat:
coming from within the organization. We consider four biometric modalities: (1)
text entered via soft keyboard, (2) applications used, (3) websites visited,
and (4) physical location of the device as determined from GPS (when outdoors)
or WiFi (when indoors). We implement and test a classifier for each modality
and organize the classifiers as a parallel binary decision fusion architecture.
We are able to characterize the performance of the system with respect to
intruder detection time and to quantify the contribution of each modality to
the overall performance.","['Lex Fridman', 'Steven Weber', 'Rachel Greenstadt', 'Moshe Kam']","['cs.CR', 'stat.ML']",2015-03-29 18:59:23+00:00
http://arxiv.org/abs/1503.08471v3,Cross-validation of matching correlation analysis by resampling matching weights,"The strength of association between a pair of data vectors is represented by
a nonnegative real number, called matching weight. For dimensionality
reduction, we consider a linear transformation of data vectors, and define a
matching error as the weighted sum of squared distances between transformed
vectors with respect to the matching weights. Given data vectors and matching
weights, the optimal linear transformation minimizing the matching error is
solved by the spectral graph embedding of Yan et al. (2007). This method is a
generalization of the canonical correlation analysis, and will be called as
matching correlation analysis (MCA). In this paper, we consider a novel
sampling scheme where the observed matching weights are randomly sampled from
underlying true matching weights with small probability, whereas the data
vectors are treated as constants. We then investigate a cross-validation by
resampling the matching weights. Our asymptotic theory shows that the
cross-validation, if rescaled properly, computes an unbiased estimate of the
matching error with respect to the true matching weights. Existing ideas of
cross-validation for resampling data vectors, instead of resampling matching
weights, are not applicable here. MCA can be used for data vectors from
multiple domains with different dimensions via an embarrassingly simple idea of
coding the data vectors. This method will be called as cross-domain matching
correlation analysis (CDMCA), and an interesting connection to the classical
associative memory model of neural networks is also discussed.",['Hidetoshi Shimodaira'],"['stat.ML', 'cs.LG']",2015-03-29 18:21:22+00:00
http://arxiv.org/abs/1503.08363v1,Active Model Aggregation via Stochastic Mirror Descent,"We consider the problem of learning convex aggregation of models, that is as
good as the best convex aggregation, for the binary classification problem.
Working in the stream based active learning setting, where the active learner
has to make a decision on-the-fly, if it wants to query for the label of the
point currently seen in the stream, we propose a stochastic-mirror descent
algorithm, called SMD-AMA, with entropy regularization. We establish an excess
risk bounds for the loss of the convex aggregate returned by SMD-AMA to be of
the order of $O\left(\sqrt{\frac{\log(M)}{{T^{1-\mu}}}}\right)$, where $\mu\in
[0,1)$ is an algorithm dependent parameter, that trades-off the number of
labels queried, and excess risk.",['Ravi Ganti'],"['stat.ML', 'cs.AI', 'cs.LG']",2015-03-28 22:54:12+00:00
http://arxiv.org/abs/1503.08356v4,Efficient Online Minimization for Low-Rank Subspace Clustering,"Low-rank representation~(LRR) has been a significant method for segmenting
data that are generated from a union of subspaces. It is, however, known that
solving the LRR program is challenging in terms of time complexity and memory
footprint, in that the size of the nuclear norm regularized matrix is
$n$-by-$n$ (where $n$ is the number of samples). In this paper, we thereby
develop a fast online implementation of LRR that reduces the memory cost from
$O(n^2)$ to $O(pd)$, with $p$ being the ambient dimension and $d$ being some
estimated rank~($d < p \ll n$). The crux for this end is a non-convex
reformulation of the LRR program, which pursues the basis dictionary that
generates the (uncorrupted) observations. We build the theoretical guarantee
that the sequence of the solutions produced by our algorithm converges to a
stationary point of the empirical and the expected loss function
asymptotically. Extensive experiments on synthetic and realistic datasets
further substantiate that our algorithm is fast, robust and memory efficient.","['Jie Shen', 'Ping Li', 'Huan Xu']",['stat.ML'],2015-03-28 21:56:35+00:00
http://arxiv.org/abs/1503.08348v1,Sparse Linear Regression With Missing Data,"This paper proposes a fast and accurate method for sparse regression in the
presence of missing data. The underlying statistical model encapsulates the
low-dimensional structure of the incomplete data matrix and the sparsity of the
regression coefficients, and the proposed algorithm jointly learns the
low-dimensional structure of the data and a linear regressor with sparse
coefficients. The proposed stochastic optimization method, Sparse Linear
Regression with Missing Data (SLRM), performs an alternating minimization
procedure and scales well with the problem size. Large deviation inequalities
shed light on the impact of the various problem-dependent parameters on the
expected squared loss of the learned regressor. Extensive simulations on both
synthetic and real datasets show that SLRM performs better than competing
algorithms in a variety of contexts.","['Ravi Ganti', 'Rebecca M. Willett']","['stat.ML', 'cs.LG', 'stat.ME']",2015-03-28 21:03:32+00:00
http://arxiv.org/abs/1503.08329v2,Risk Bounds for the Majority Vote: From a PAC-Bayesian Analysis to a Learning Algorithm,"We propose an extensive analysis of the behavior of majority votes in binary
classification. In particular, we introduce a risk bound for majority votes,
called the C-bound, that takes into account the average quality of the voters
and their average disagreement. We also propose an extensive PAC-Bayesian
analysis that shows how the C-bound can be estimated from various observations
contained in the training data. The analysis intends to be self-contained and
can be used as introductory material to PAC-Bayesian statistical learning
theory. It starts from a general PAC-Bayesian perspective and ends with
uncommon PAC-Bayesian bounds. Some of these bounds contain no Kullback-Leibler
divergence and others allow kernel functions to be used as voters (via the
sample compression setting). Finally, out of the analysis, we propose the MinCq
learning algorithm that basically minimizes the C-bound. MinCq reduces to a
simple quadratic program. Aside from being theoretically grounded, MinCq
achieves state-of-the-art performance, as shown in our extensive empirical
comparison with both AdaBoost and the Support Vector Machine.","['Pascal Germain', 'Alexandre Lacasse', 'François Laviolette', 'Mario Marchand', 'Jean-Francis Roy']","['stat.ML', 'cs.LG']",2015-03-28 17:19:49+00:00
http://arxiv.org/abs/1503.08272v1,Robust Bayesian compressive sensing with data loss recovery for structural health monitoring signals,"The application of compressive sensing (CS) to structural health monitoring
is an emerging research topic. The basic idea in CS is to use a
specially-designed wireless sensor to sample signals that are sparse in some
basis (e.g. wavelet basis) directly in a compressed form, and then to
reconstruct (decompress) these signals accurately using some inversion
algorithm after transmission to a central processing unit. However, most
signals in structural health monitoring are only approximately sparse, i.e.
only a relatively small number of the signal coefficients in some basis are
significant, but the other coefficients are usually not exactly zero. In this
case, perfect reconstruction from compressed measurements is not expected. A
new Bayesian CS algorithm is proposed in which robust treatment of the
uncertain parameters is explored, including integration over the
prediction-error precision parameter to remove it as a ""nuisance"" parameter.
The performance of the new CS algorithm is investigated using compressed data
from accelerometers installed on a space-frame structure and on a cable-stayed
bridge. Compared with other state-of-the-art CS methods including our
previously-published Bayesian method which uses MAP (maximum a posteriori)
estimation of the prediction-error precision parameter, the new algorithm shows
superior performance in reconstruction robustness and posterior uncertainty
quantification. Furthermore, our method can be utilized for recovery of lost
data during wireless transmission, regardless of the level of sparseness in the
signal.","['Yong Huang', 'James L. Beck', 'Stephen Wu', 'Hui Li']","['stat.AP', 'stat.CO', 'stat.ML']",2015-03-28 06:14:45+00:00
http://arxiv.org/abs/1503.08195v2,"Of Quantiles and Expectiles: Consistent Scoring Functions, Choquet Representations, and Forecast Rankings","In the practice of point prediction, it is desirable that forecasters receive
a directive in the form of a statistical functional, such as the mean or a
quantile of the predictive distribution. When evaluating and comparing
competing forecasts, it is then critical that the scoring function used for
these purposes be consistent for the functional at hand, in the sense that the
expected score is minimized when following the directive.
  We show that any scoring function that is consistent for a quantile or an
expectile functional, respectively, can be represented as a mixture of extremal
scoring functions that form a linearly parameterized family. Scoring functions
for the mean value and probability forecasts of binary events constitute
important examples. The quantile and expectile functionals along with the
respective extremal scoring functions admit appealing economic interpretations
in terms of thresholds in decision making.
  The Choquet type mixture representations give rise to simple checks of
whether a forecast dominates another in the sense that it is preferable under
any consistent scoring function. In empirical settings it suffices to compare
the average scores for only a finite number of extremal elements. Plots of the
average scores with respect to the extremal scoring functions, which we call
Murphy diagrams, permit detailed comparisons of the relative merits of
competing forecasts.","['Werner Ehm', 'Tilmann Gneiting', 'Alexander Jordan', 'Fabian Krüger']","['math.ST', 'stat.ME', 'stat.ML', 'stat.TH']",2015-03-27 19:35:55+00:00
http://arxiv.org/abs/1503.07990v3,Estimating a common covariance matrix for network meta-analysis of gene expression datasets in diffuse large B-cell lymphoma,"The estimation of covariance matrices of gene expressions has many
applications in cancer systems biology. Many gene expression studies, however,
are hampered by low sample size and it has therefore become popular to increase
sample size by collecting gene expression data across studies. Motivated by the
traditional meta-analysis using random effects models, we present a
hierarchical random covariance model and use it for the meta-analysis of gene
correlation networks across 11 large-scale gene expression studies of diffuse
large B-cell lymphoma (DLBCL). We suggest to use a maximum likelihood estimator
for the underlying common covariance matrix and introduce an EM algorithm for
estimation. By simulation experiments comparing the estimated covariance
matrices by cophenetic correlation and Kullback-Leibler divergence the
suggested estimator showed to perform better or not worse than a simple pooled
estimator. In a posthoc analysis of the estimated common covariance matrix for
the DLBCL data we were able to identify novel biologically meaningful gene
correlation networks with eigengenes of prognostic value. In conclusion, the
method seems to provide a generally applicable framework for meta-analysis,
when multiple features are measured and believed to share a common covariance
matrix obscured by study dependent noise.","['Anders Ellern Bilgrau', 'Rasmus Froberg Brøndum', 'Poul Svante Eriksen', 'Karen Dybkær', 'Martin Bøgsted']","['stat.ML', 'q-bio.GN', 'stat.ME']",2015-03-27 08:43:50+00:00
http://arxiv.org/abs/1503.07970v1,Bayesian Cross Validation and WAIC for Predictive Prior Design in Regular Asymptotic Theory,"Prior design is one of the most important problems in both statistics and
machine learning. The cross validation (CV) and the widely applicable
information criterion (WAIC) are predictive measures of the Bayesian
estimation, however, it has been difficult to apply them to find the optimal
prior because their mathematical properties in prior evaluation have been
unknown and the region of the hyperparameters is too wide to be examined. In
this paper, we derive a new formula by which the theoretical relation among CV,
WAIC, and the generalization loss is clarified and the optimal hyperparameter
can be directly found.
  By the formula, three facts are clarified about predictive prior design.
Firstly, CV and WAIC have the same second order asymptotic expansion, hence
they are asymptotically equivalent to each other as the optimizer of the
hyperparameter. Secondly, the hyperparameter which minimizes CV or WAIC makes
the average generalization loss to be minimized asymptotically but does not the
random generalization loss. And lastly, by using the mathematical relation
between priors, the variances of the optimized hyperparameters by CV and WAIC
are made smaller with small computational costs. Also we show that the
optimized hyperparameter by DIC or the marginal likelihood does not minimize
the average or random generalization loss in general.",['Sumio Watanabe'],"['cs.LG', 'stat.ML']",2015-03-27 06:21:06+00:00
http://arxiv.org/abs/1503.07906v1,Generalized K-fan Multimodal Deep Model with Shared Representations,"Multimodal learning with deep Boltzmann machines (DBMs) is an generative
approach to fuse multimodal inputs, and can learn the shared representation via
Contrastive Divergence (CD) for classification and information retrieval tasks.
However, it is a 2-fan DBM model, and cannot effectively handle multiple
prediction tasks. Moreover, this model cannot recover the hidden
representations well by sampling from the conditional distribution when more
than one modalities are missing. In this paper, we propose a K-fan deep
structure model, which can handle the multi-input and muti-output learning
problems effectively. In particular, the deep structure has K-branch for
different inputs where each branch can be composed of a multi-layer deep model,
and a shared representation is learned in an discriminative manner to tackle
multimodal tasks. Given the deep structure, we propose two objective functions
to handle two multi-input and multi-output tasks: joint visual restoration and
labeling, and the multi-view multi-calss object recognition tasks. To estimate
the model parameters, we initialize the deep model parameters with CD to
maximize the joint distribution, and then we use backpropagation to update the
model according to specific objective function. The experimental results
demonstrate that the model can effectively leverages multi-source information
and predict multiple tasks well over competitive baselines.","['Gang Chen', 'Sargur N. Srihari']","['cs.LG', 'stat.ML', '68T10', 'I.2.6']",2015-03-26 21:17:46+00:00
http://arxiv.org/abs/1503.07810v6,Interpretable Classification Models for Recidivism Prediction,"We investigate a long-debated question, which is how to create predictive
models of recidivism that are sufficiently accurate, transparent, and
interpretable to use for decision-making. This question is complicated as these
models are used to support different decisions, from sentencing, to determining
release on probation, to allocating preventative social services. Each use case
might have an objective other than classification accuracy, such as a desired
true positive rate (TPR) or false positive rate (FPR). Each (TPR, FPR) pair is
a point on the receiver operator characteristic (ROC) curve. We use popular
machine learning methods to create models along the full ROC curve on a wide
range of recidivism prediction problems. We show that many methods (SVM, Ridge
Regression) produce equally accurate models along the full ROC curve. However,
methods that designed for interpretability (CART, C5.0) cannot be tuned to
produce models that are accurate and/or interpretable. To handle this
shortcoming, we use a new method known as SLIM (Supersparse Linear Integer
Models) to produce accurate, transparent, and interpretable models along the
full ROC curve. These models can be used for decision-making for many different
use cases, since they are just as accurate as the most powerful black-box
machine learning models, but completely transparent, and highly interpretable.","['Jiaming Zeng', 'Berk Ustun', 'Cynthia Rudin']","['stat.ML', 'stat.AP']",2015-03-26 18:21:29+00:00
http://arxiv.org/abs/1503.07689v3,Likelihood-free Model Choice,"This document is an invited chapter covering the specificities of ABC model
choice, intended for the incoming Handbook of ABC by Sisson, Fan, and Beaumont
(2017). Beyond exposing the potential pitfalls of ABC based posterior
probabilities, the review emphasizes mostly the solution proposed by Pudlo et
al. (2016) on the use of random forests for aggregating summary statistics and
and for estimating the posterior probability of the most likely model via a
secondary random fores.","['Jean-Michel Marin', 'Pierre Pudlo', 'Arnaud Estoup', 'Christian P. Robert']","['stat.ME', 'stat.CO', 'stat.ML']",2015-03-26 11:17:22+00:00
http://arxiv.org/abs/1503.07508v1,Stable Feature Selection from Brain sMRI,"Neuroimage analysis usually involves learning thousands or even millions of
variables using only a limited number of samples. In this regard, sparse
models, e.g. the lasso, are applied to select the optimal features and achieve
high diagnosis accuracy. The lasso, however, usually results in independent
unstable features. Stability, a manifest of reproducibility of statistical
results subject to reasonable perturbations to data and the model, is an
important focus in statistics, especially in the analysis of high dimensional
data. In this paper, we explore a nonnegative generalized fused lasso model for
stable feature selection in the diagnosis of Alzheimer's disease. In addition
to sparsity, our model incorporates two important pathological priors: the
spatial cohesion of lesion voxels and the positive correlation between the
features and the disease labels. To optimize the model, we propose an efficient
algorithm by proving a novel link between total variation and fast network flow
algorithms via conic duality. Experiments show that the proposed nonnegative
model performs much better in exploring the intrinsic structure of data via
selecting stable features compared with other state-of-the-arts.","['Bo Xin', 'Lingjing Hu', 'Yizhou Wang', 'Wen Gao']","['cs.LG', 'stat.ML']",2015-03-25 19:30:14+00:00
