id,title,abstract,authors,categories,date
http://arxiv.org/abs/2207.10939v1,Statistical Hypothesis Testing Based on Machine Learning: Large Deviations Analysis,"We study the performance -- and specifically the rate at which the error
probability converges to zero -- of Machine Learning (ML) classification
techniques. Leveraging the theory of large deviations, we provide the
mathematical conditions for a ML classifier to exhibit error probabilities that
vanish exponentially, say $\sim \exp\left(-n\,I + o(n) \right)$, where $n$ is
the number of informative observations available for testing (or another
relevant parameter, such as the size of the target in an image) and $I$ is the
error rate. Such conditions depend on the Fenchel-Legendre transform of the
cumulant-generating function of the Data-Driven Decision Function (D3F, i.e.,
what is thresholded before the final binary decision is made) learned in the
training phase. As such, the D3F and, consequently, the related error rate $I$,
depend on the given training set, which is assumed of finite size.
Interestingly, these conditions can be verified and tested numerically
exploiting the available dataset, or a synthetic dataset, generated according
to the available information on the underlying statistical model. In other
words, the classification error probability convergence to zero and its rate
can be computed on a portion of the dataset available for training. Coherently
with the large deviations theory, we can also establish the convergence, for
$n$ large enough, of the normalized D3F statistic to a Gaussian distribution.
This property is exploited to set a desired asymptotic false alarm probability,
which empirically turns out to be accurate even for quite realistic values of
$n$. Furthermore, approximate error probability curves $\sim \zeta_n
\exp\left(-n\,I \right)$ are provided, thanks to the refined asymptotic
derivation (often referred to as exact asymptotics), where $\zeta_n$ represents
the most representative sub-exponential terms of the error probabilities.","['Paolo Braca', 'Leonardo M. Millefiori', 'Augusto Aubry', 'Stefano Marano', 'Antonio De Maio', 'Peter Willett']","['stat.ML', 'cs.AI', 'cs.LG', 'eess.SP', 'math.PR', 'stat.AP']",2022-07-22 08:30:10+00:00
http://arxiv.org/abs/2207.10849v1,ASR Error Detection via Audio-Transcript entailment,"Despite improved performances of the latest Automatic Speech Recognition
(ASR) systems, transcription errors are still unavoidable. These errors can
have a considerable impact in critical domains such as healthcare, when used to
help with clinical documentation. Therefore, detecting ASR errors is a critical
first step in preventing further error propagation to downstream applications.
To this end, we propose a novel end-to-end approach for ASR error detection
using audio-transcript entailment. To the best of our knowledge, we are the
first to frame this problem as an end-to-end entailment task between the audio
segment and its corresponding transcript segment. Our intuition is that there
should be a bidirectional entailment between audio and transcript when there is
no recognition error and vice versa. The proposed model utilizes an acoustic
encoder and a linguistic encoder to model the speech and transcript
respectively. The encoded representations of both modalities are fused to
predict the entailment. Since doctor-patient conversations are used in our
experiments, a particular emphasis is placed on medical terms. Our proposed
model achieves classification error rates (CER) of 26.2% on all transcription
errors and 23% on medical errors specifically, leading to improvements upon a
strong baseline by 12% and 15.4%, respectively.","['Nimshi Venkat Meripo', 'Sandeep Konam']","['cs.CL', 'cs.SD', 'eess.AS', 'stat.ML']",2022-07-22 02:47:15+00:00
http://arxiv.org/abs/2207.10786v4,Delayed Feedback in Generalised Linear Bandits Revisited,"The stochastic generalised linear bandit is a well-understood model for
sequential decision-making problems, with many algorithms achieving
near-optimal regret guarantees under immediate feedback. However, the stringent
requirement for immediate rewards is unmet in many real-world applications
where the reward is almost always delayed. We study the phenomenon of delayed
rewards in generalised linear bandits in a theoretical manner. We show that a
natural adaptation of an optimistic algorithm to the delayed feedback achieves
a regret bound where the penalty for the delays is independent of the horizon.
This result significantly improves upon existing work, where the best known
regret bound has the delay penalty increasing with the horizon. We verify our
theoretical results through experiments on simulated data.","['Benjamin Howson', 'Ciara Pike-Burke', 'Sarah Filippi']","['cs.LG', 'stat.ML']",2022-07-21 23:35:01+00:00
http://arxiv.org/abs/2207.10781v1,Data-Driven Stochastic AC-OPF using Gaussian Processes,"In recent years, electricity generation has been responsible for more than a
quarter of the greenhouse gas emissions in the US. Integrating a significant
amount of renewables into a power grid is probably the most accessible way to
reduce carbon emissions from power grids and slow down climate change.
Unfortunately, the most accessible renewable power sources, such as wind and
solar, are highly fluctuating and thus bring a lot of uncertainty to power grid
operations and challenge existing optimization and control policies. The
chance-constrained alternating current (AC) optimal power flow (OPF) framework
finds the minimum cost generation dispatch maintaining the power grid
operations within security limits with a prescribed probability. Unfortunately,
the AC-OPF problem's chance-constrained extension is non-convex,
computationally challenging, and requires knowledge of system parameters and
additional assumptions on the behavior of renewable distribution. Known linear
and convex approximations to the above problems, though tractable, are too
conservative for operational practice and do not consider uncertainty in system
parameters. This paper presents an alternative data-driven approach based on
Gaussian process (GP) regression to close this gap. The GP approach learns a
simple yet non-convex data-driven approximation to the AC power flow equations
that can incorporate uncertainty inputs. The latter is then used to determine
the solution of CC-OPF efficiently, by accounting for both input and parameter
uncertainty. The practical efficiency of the proposed approach using different
approximations for GP-uncertainty propagation is illustrated over numerous IEEE
test cases.","['Mile Mitrovic', 'Aleksandr Lukashevich', 'Petr Vorobev', 'Vladimir Terzija', 'Semen Budenny', 'Yury Maximov', 'Deepjyoti Deka']","['stat.ML', 'cs.LG', 'cs.SY', 'eess.SY']",2022-07-21 23:02:35+00:00
http://arxiv.org/abs/2207.12124v1,Inference of Regulatory Networks Through Temporally Sparse Data,"A major goal in genomics is to properly capture the complex dynamical
behaviors of gene regulatory networks (GRNs). This includes inferring the
complex interactions between genes, which can be used for a wide range of
genomics analyses, including diagnosis or prognosis of diseases and finding
effective treatments for chronic diseases such as cancer. Boolean networks have
emerged as a successful class of models for capturing the behavior of GRNs. In
most practical settings, inference of GRNs should be achieved through limited
and temporally sparse genomics data. A large number of genes in GRNs leads to a
large possible topology candidate space, which often cannot be exhaustively
searched due to the limitation in computational resources. This paper develops
a scalable and efficient topology inference for GRNs using Bayesian
optimization and kernel-based methods. Rather than an exhaustive search over
possible topologies, the proposed method constructs a Gaussian Process (GP)
with a topology-inspired kernel function to account for correlation in the
likelihood function. Then, using the posterior distribution of the GP model,
the Bayesian optimization efficiently searches for the topology with the
highest likelihood value by optimally balancing between exploration and
exploitation. The performance of the proposed method is demonstrated through
comprehensive numerical experiments using a well-known mammalian cell-cycle
network.","['Mohammad Alali', 'Mahdi Imani']","['q-bio.MN', 'cs.LG', 'stat.ME', 'stat.ML', '62M05']",2022-07-21 22:48:12+00:00
http://arxiv.org/abs/2207.10772v1,Deep Sufficient Representation Learning via Mutual Information,"We propose a mutual information-based sufficient representation learning
(MSRL) approach, which uses the variational formulation of the mutual
information and leverages the approximation power of deep neural networks. MSRL
learns a sufficient representation with the maximum mutual information with the
response and a user-selected distribution. It can easily handle
multi-dimensional continuous or categorical response variables. MSRL is shown
to be consistent in the sense that the conditional probability density function
of the response variable given the learned representation converges to the
conditional probability density function of the response variable given the
predictor. Non-asymptotic error bounds for MSRL are also established under
suitable conditions. To establish the error bounds, we derive a generalized
Dudley's inequality for an order-two U-process indexed by deep neural networks,
which may be of independent interest. We discuss how to determine the intrinsic
dimension of the underlying data distribution. Moreover, we evaluate the
performance of MSRL via extensive numerical experiments and real data analysis
and demonstrate that MSRL outperforms some existing nonlinear sufficient
dimension reduction methods.","['Siming Zheng', 'Yuanyuan Lin', 'Jian Huang']","['stat.ML', 'cs.LG', '62G05, 68T07']",2022-07-21 22:13:21+00:00
http://arxiv.org/abs/2207.10716v2,JAWS: Auditing Predictive Uncertainty Under Covariate Shift,"We propose \textbf{JAWS}, a series of wrapper methods for distribution-free
uncertainty quantification tasks under covariate shift, centered on the core
method \textbf{JAW}, the \textbf{JA}ckknife+ \textbf{W}eighted with
data-dependent likelihood-ratio weights. JAWS also includes computationally
efficient \textbf{A}pproximations of JAW using higher-order influence
functions: \textbf{JAWA}. Theoretically, we show that JAW relaxes the
jackknife+'s assumption of data exchangeability to achieve the same
finite-sample coverage guarantee even under covariate shift. JAWA further
approaches the JAW guarantee in the limit of the sample size or the influence
function order under common regularity assumptions. Moreover, we propose a
general approach to repurposing predictive interval-generating methods and
their guarantees to the reverse task: estimating the probability that a
prediction is erroneous, based on user-specified error criteria such as a safe
or acceptable tolerance threshold around the true label. We then propose
\textbf{JAW-E} and \textbf{JAWA-E} as the repurposed proposed methods for this
\textbf{E}rror assessment task. Practically, JAWS outperform state-of-the-art
predictive inference baselines in a variety of biased real world data sets for
interval-generation and error-assessment predictive uncertainty auditing tasks.","['Drew Prinster', 'Anqi Liu', 'Suchi Saria']","['cs.LG', 'stat.ML']",2022-07-21 19:12:33+00:00
http://arxiv.org/abs/2207.10673v2,Correcting Model Bias with Sparse Implicit Processes,"Model selection in machine learning (ML) is a crucial part of the Bayesian
learning procedure. Model choice may impose strong biases on the resulting
predictions, which can hinder the performance of methods such as Bayesian
neural networks and neural samplers. On the other hand, newly proposed
approaches for Bayesian ML exploit features of approximate inference in
function space with implicit stochastic processes (a generalization of Gaussian
processes). The approach of Sparse Implicit Processes (SIP) is particularly
successful in this regard, since it is fully trainable and achieves flexible
predictions. Here, we expand on the original experiments to show that SIP is
capable of correcting model bias when the data generating mechanism differs
strongly from the one implied by the model. We use synthetic datasets to show
that SIP is capable of providing predictive distributions that reflect the data
better than the exact predictions of the initial, but wrongly assumed model.","['Simón Rodríguez Santana', 'Luis A. Ortega', 'Daniel Hernández-Lobato', 'Bryan Zaldívar']","['stat.ML', 'cs.LG', 'stat.CO']",2022-07-21 18:00:01+00:00
http://arxiv.org/abs/2207.10541v3,Unveiling the Latent Space Geometry of Push-Forward Generative Models,"Many deep generative models are defined as a push-forward of a Gaussian
measure by a continuous generator, such as Generative Adversarial Networks
(GANs) or Variational Auto-Encoders (VAEs). This work explores the latent space
of such deep generative models. A key issue with these models is their tendency
to output samples outside of the support of the target distribution when
learning disconnected distributions. We investigate the relationship between
the performance of these models and the geometry of their latent space.
Building on recent developments in geometric measure theory, we prove a
sufficient condition for optimality in the case where the dimension of the
latent space is larger than the number of modes. Through experiments on GANs,
we demonstrate the validity of our theoretical results and gain new insights
into the latent space geometry of these models. Additionally, we propose a
truncation method that enforces a simplicial cluster structure in the latent
space and improves the performance of GANs.","['Thibaut Issenhuth', 'Ugo Tanielian', 'Jérémie Mary', 'David Picard']","['cs.LG', 'cs.AI', 'stat.ML']",2022-07-21 15:29:35+00:00
http://arxiv.org/abs/2207.10539v1,Estimating value at risk: LSTM vs. GARCH,"Estimating value-at-risk on time series data with possibly heteroscedastic
dynamics is a highly challenging task. Typically, we face a small data problem
in combination with a high degree of non-linearity, causing difficulties for
both classical and machine-learning estimation algorithms. In this paper, we
propose a novel value-at-risk estimator using a long short-term memory (LSTM)
neural network and compare its performance to benchmark GARCH estimators.
  Our results indicate that even for a relatively short time series, the LSTM
could be used to refine or monitor risk estimation processes and correctly
identify the underlying risk dynamics in a non-parametric fashion. We evaluate
the estimator on both simulated and market data with a focus on
heteroscedasticity, finding that LSTM exhibits a similar performance to GARCH
estimators on simulated data, whereas on real market data it is more sensitive
towards increasing or decreasing volatility and outperforms all existing
estimators of value-at-risk in terms of exception rate and mean quantile score.","['Weronika Ormaniec', 'Marcin Pitera', 'Sajad Safarveisi', 'Thorsten Schmidt']","['q-fin.RM', 'q-fin.ST', 'stat.ML']",2022-07-21 15:26:07+00:00
http://arxiv.org/abs/2207.11228v1,Classifying Crop Types using Gaussian Bayesian Models and Neural Networks on GHISACONUS USGS data from NASA Hyperspectral Satellite Imagery,"Hyperspectral Imagining is a type of digital imaging in which each pixel
contains typically hundreds of wavelengths of light providing spectroscopic
information about the materials present in the pixel. In this paper we provide
classification methods for determining crop type in the USGS GHISACONUS data,
which contains around 7,000 pixel spectra from the five major U.S. agricultural
crops (winter wheat, rice, corn, soybeans, and cotton) collected by the NASA
Hyperion satellite, and includes the spectrum, geolocation, crop type, and
stage of growth for each pixel. We apply standard LDA and QDA as well as
Bayesian custom versions that compute the joint probability of crop type and
stage, and then the marginal probability for crop type, outperforming the
non-Bayesian methods. We also test a single layer neural network with dropout
on the data, which performs comparable to LDA and QDA but not as well as the
Bayesian methods.",['Bill Basener'],"['cs.CV', 'cs.AI', 'stat.AP', 'stat.ML', '92-08, 68T37, 92C55']",2022-07-21 14:22:05+00:00
http://arxiv.org/abs/2207.10486v1,Bayesian Recurrent Units and the Forward-Backward Algorithm,"Using Bayes's theorem, we derive a unit-wise recurrence as well as a backward
recursion similar to the forward-backward algorithm. The resulting Bayesian
recurrent units can be integrated as recurrent neural networks within deep
learning frameworks, while retaining a probabilistic interpretation from the
direct correspondence with hidden Markov models. Whilst the contribution is
mainly theoretical, experiments on speech recognition indicate that adding the
derived units at the end of state-of-the-art recurrent architectures can
improve the performance at a very low cost in terms of trainable parameters.","['Alexandre Bittar', 'Philip N. Garner']","['stat.ML', 'cs.LG']",2022-07-21 14:00:52+00:00
http://arxiv.org/abs/2207.10442v1,Estimation of Non-Crossing Quantile Regression Process with Deep ReQU Neural Networks,"We propose a penalized nonparametric approach to estimating the quantile
regression process (QRP) in a nonseparable model using rectifier quadratic unit
(ReQU) activated deep neural networks and introduce a novel penalty function to
enforce non-crossing of quantile regression curves. We establish the
non-asymptotic excess risk bounds for the estimated QRP and derive the mean
integrated squared error for the estimated QRP under mild smoothness and
regularity conditions. To establish these non-asymptotic risk and estimation
error bounds, we also develop a new error bound for approximating $C^s$ smooth
functions with $s >0$ and their derivatives using ReQU activated neural
networks. This is a new approximation result for ReQU networks and is of
independent interest and may be useful in other problems. Our numerical
experiments demonstrate that the proposed method is competitive with or
outperforms two existing methods, including methods using reproducing kernels
and random forests, for nonparametric quantile regression.","['Guohao Shen', 'Yuling Jiao', 'Yuanyuan Lin', 'Joel L. Horowitz', 'Jian Huang']","['stat.ML', 'cs.LG', '62G05, 62G08, 68T07']",2022-07-21 12:26:45+00:00
http://arxiv.org/abs/2207.10334v1,Efficient Search of Multiple Neural Architectures with Different Complexities via Importance Sampling,"Neural architecture search (NAS) aims to automate architecture design
processes and improve the performance of deep neural networks. Platform-aware
NAS methods consider both performance and complexity and can find
well-performing architectures with low computational resources. Although
ordinary NAS methods result in tremendous computational costs owing to the
repetition of model training, one-shot NAS, which trains the weights of a
supernetwork containing all candidate architectures only once during the search
process, has been reported to result in a lower search cost. This study focuses
on the architecture complexity-aware one-shot NAS that optimizes the objective
function composed of the weighted sum of two metrics, such as the predictive
performance and number of parameters. In existing methods, the architecture
search process must be run multiple times with different coefficients of the
weighted sum to obtain multiple architectures with different complexities. This
study aims at reducing the search cost associated with finding multiple
architectures. The proposed method uses multiple distributions to generate
architectures with different complexities and updates each distribution using
the samples obtained from multiple distributions based on importance sampling.
The proposed method allows us to obtain multiple architectures with different
complexities in a single architecture search, resulting in reducing the search
cost. The proposed method is applied to the architecture search of
convolutional neural networks on the CIAFR-10 and ImageNet datasets.
Consequently, compared with baseline methods, the proposed method finds
multiple architectures with varying complexities while requiring less
computational effort.","['Yuhei Noda', 'Shota Saito', 'Shinichi Shirakawa']","['cs.NE', 'cs.LG', 'stat.ML']",2022-07-21 07:06:03+00:00
http://arxiv.org/abs/2207.10283v3,One-vs-the-Rest Loss to Focus on Important Samples in Adversarial Training,"This paper proposes a new loss function for adversarial training. Since
adversarial training has difficulties, e.g., necessity of high model capacity,
focusing on important data points by weighting cross-entropy loss has attracted
much attention. However, they are vulnerable to sophisticated attacks, e.g.,
Auto-Attack. This paper experimentally reveals that the cause of their
vulnerability is their small margins between logits for the true label and the
other labels. Since neural networks classify the data points based on the
logits, logit margins should be large enough to avoid flipping the largest
logit by the attacks. Importance-aware methods do not increase logit margins of
important samples but decrease those of less-important samples compared with
cross-entropy loss. To increase logit margins of important samples, we propose
switching one-vs-the-rest loss (SOVR), which switches from cross-entropy to
one-vs-the-rest loss for important samples that have small logit margins. We
prove that one-vs-the-rest loss increases logit margins two times larger than
the weighted cross-entropy loss for a simple problem. We experimentally confirm
that SOVR increases logit margins of important samples unlike existing methods
and achieves better robustness against Auto-Attack than importance-aware
methods.","['Sekitoshi Kanai', ""Shin'ya Yamaguchi"", 'Masanori Yamada', 'Hiroshi Takahashi', 'Kentaro Ohno', 'Yasutoshi Ida']","['cs.LG', 'cs.AI', 'stat.ML']",2022-07-21 03:28:25+00:00
http://arxiv.org/abs/2207.10231v2,On minimax density estimation via measure transport,"We study the convergence properties, in Hellinger and related distances, of
nonparametric density estimators based on measure transport. These estimators
represent the measure of interest as the pushforward of a chosen reference
distribution under a transport map, where the map is chosen via a maximum
likelihood objective (equivalently, minimizing an empirical Kullback-Leibler
loss) or a penalized version thereof. We establish concentration inequalities
for a general class of penalized measure transport estimators, by combining
techniques from M-estimation with analytical properties of the transport-based
density representation. We then demonstrate the implications of our theory for
the case of triangular Knothe-Rosenblatt (KR) transports on the $d$-dimensional
unit cube, and show that both penalized and unpenalized versions of such
estimators achieve minimax optimal convergence rates over H\""older classes of
densities. Specifically, we establish optimal rates for unpenalized
nonparametric maximum likelihood estimation over bounded H\""older-type balls,
and then for certain Sobolev-penalized estimators and sieved wavelet
estimators.","['Sven Wang', 'Youssef Marzouk']","['math.ST', 'math.PR', 'stat.ML', 'stat.TH', '62G07, 62G20']",2022-07-20 23:56:00+00:00
