id,title,abstract,authors,categories,date
http://arxiv.org/abs/1511.07944v1,Maximum Likelihood Estimation for Single Linkage Hierarchical Clustering,"We derive a statistical model for estimation of a dendrogram from single
linkage hierarchical clustering (SLHC) that takes account of uncertainty
through noise or corruption in the measurements of separation of data. Our
focus is on just the estimation of the hierarchy of partitions afforded by the
dendrogram, rather than the heights in the latter. The concept of estimating
this ""dendrogram structure'' is introduced, and an approximate maximum
likelihood estimator (MLE) for the dendrogram structure is described. These
ideas are illustrated by a simple Monte Carlo simulation that, at least for
small data sets, suggests the method outperforms SLHC in the presence of noise.","['Dekang Zhu', 'Dan P. Guralnik', 'Xuezhi Wang', 'Xiang Li', 'Bill Moran']",['stat.ML'],2015-11-25 03:35:46+00:00
http://arxiv.org/abs/1511.07916v1,Natural Language Understanding with Distributed Representation,"This is a lecture note for the course DS-GA 3001 <Natural Language
Understanding with Distributed Representation> at the Center for Data Science ,
New York University in Fall, 2015. As the name of the course suggests, this
lecture note introduces readers to a neural network based approach to natural
language understanding/processing. In order to make it as self-contained as
possible, I spend much time on describing basics of machine learning and neural
networks, only after which how they are used for natural languages is
introduced. On the language front, I almost solely focus on language modelling
and machine translation, two of which I personally find most fascinating and
most fundamental to natural language understanding.",['Kyunghyun Cho'],"['cs.CL', 'stat.ML']",2015-11-24 23:23:13+00:00
http://arxiv.org/abs/1511.07902v4,"Performance Limits of Stochastic Sub-Gradient Learning, Part I: Single Agent Case","In this work and the supporting Part II, we examine the performance of
stochastic sub-gradient learning strategies under weaker conditions than
usually considered in the literature. The new conditions are shown to be
automatically satisfied by several important cases of interest including SVM,
LASSO, and Total-Variation denoising formulations. In comparison, these
problems do not satisfy the traditional assumptions used in prior analyses and,
therefore, conclusions derived from these earlier treatments are not directly
applicable to these problems. The results in this article establish that
stochastic sub-gradient strategies can attain linear convergence rates, as
opposed to sub-linear rates, to the steady-state regime. A realizable
exponential-weighting procedure is employed to smooth the intermediate iterates
and guarantee useful performance bounds in terms of convergence rate and
excessive risk performance. Part I of this work focuses on single-agent
scenarios, which are common in stand-alone learning applications, while Part II
extends the analysis to networked learners. The theoretical conclusions are
illustrated by several examples and simulations, including comparisons with the
FISTA procedure.","['Bicheng Ying', 'Ali H. Sayed']","['stat.ML', 'cs.LG', 'cs.MA']",2015-11-24 22:31:19+00:00
http://arxiv.org/abs/1511.07896v1,Private Posterior distributions from Variational approximations,"Privacy preserving mechanisms such as differential privacy inject additional
randomness in the form of noise in the data, beyond the sampling mechanism.
Ignoring this additional noise can lead to inaccurate and invalid inferences.
In this paper, we incorporate the privacy mechanism explicitly into the
likelihood function by treating the original data as missing, with an end goal
of estimating posterior distributions over model parameters. This leads to a
principled way of performing valid statistical inference using private data,
however, the corresponding likelihoods are intractable. In this paper, we
derive fast and accurate variational approximations to tackle such intractable
likelihoods that arise due to privacy. We focus on estimating posterior
distributions of parameters of the naive Bayes log-linear model, where the
sufficient statistics of this model are shared using a differentially private
interface. Using a simulation study, we show that the posterior approximations
outperform the naive method of ignoring the noise addition mechanism.","['Vishesh Karwa', 'Dan Kifer', 'Aleksandra B. Slavković']","['stat.ML', 'cs.CR', 'cs.LG']",2015-11-24 21:49:02+00:00
http://arxiv.org/abs/1511.07837v3,Generalized Conjugate Gradient Methods for $\ell_1$ Regularized Convex Quadratic Programming with Finite Convergence,"The conjugate gradient (CG) method is an efficient iterative method for
solving large-scale strongly convex quadratic programming (QP). In this paper
we propose some generalized CG (GCG) methods for solving the
$\ell_1$-regularized (possibly not strongly) convex QP that terminate at an
optimal solution in a finite number of iterations. At each iteration, our
methods first identify a face of an orthant and then either perform an exact
line search along the direction of the negative projected minimum-norm
subgradient of the objective function or execute a CG subroutine that conducts
a sequence of CG iterations until a CG iterate crosses the boundary of this
face or an approximate minimizer of over this face or a subface is found. We
determine which type of step should be taken by comparing the magnitude of some
components of the minimum-norm subgradient of the objective function to that of
its rest components. Our analysis on finite convergence of these methods makes
use of an error bound result and some key properties of the aforementioned
exact line search and the CG subroutine. We also show that the proposed methods
are capable of finding an approximate solution of the problem by allowing some
inexactness on the execution of the CG subroutine. The overall arithmetic
operation cost of our GCG methods for finding an $\epsilon$-optimal solution
depends on $\epsilon$ in $O(\log(1/\epsilon))$, which is superior to the
accelerated proximal gradient method [2,23] that depends on $\epsilon$ in
$O(1/\sqrt{\epsilon})$. In addition, our GCG methods can be extended
straightforwardly to solve box-constrained convex QP with finite convergence.
Numerical results demonstrate that our methods are very favorable for solving
ill-conditioned problems.","['Zhaosong Lu', 'Xiaojun Chen']","['math.OC', 'cs.LG', 'math.NA', 'stat.CO', 'stat.ML', '65C60, 65K05, 65Y20, 90C06, 90C20, 90C25']",2015-11-24 19:28:09+00:00
http://arxiv.org/abs/1511.07827v2,Stopping criteria for boosting automatic experimental design using real-time fMRI with Bayesian optimization,"Bayesian optimization has been proposed as a practical and efficient tool
through which to tune parameters in many difficult settings. Recently, such
techniques have been combined with real-time fMRI to propose a novel framework
which turns on its head the conventional functional neuroimaging approach. This
closed-loop method automatically designs the optimal experiment to evoke a
desired target brain pattern. One of the challenges associated with extending
such methods to real-time brain imaging is the need for adequate stopping
criteria, an aspect of Bayesian optimization which has received limited
attention. In light of high scanning costs and limited attentional capacities
of subjects an accurate and reliable stopping criteria is essential. In order
to address this issue we propose and empirically study the performance of two
stopping criteria.","['Romy Lorenz', 'Ricardo P Monti', 'Ines R Violante', 'Aldo A Faisal', 'Christoforos Anagnostopoulos', 'Robert Leech', 'Giovanni Montana']","['q-bio.NC', 'stat.ML']",2015-11-24 18:28:54+00:00
http://arxiv.org/abs/1511.07715v2,Statistical Properties of the Single Linkage Hierarchical Clustering Estimator,"Distance-based hierarchical clustering (HC) methods are widely used in
unsupervised data analysis but few authors take account of uncertainty in the
distance data. We incorporate a statistical model of the uncertainty through
corruption or noise in the pairwise distances and investigate the problem of
estimating the HC as unknown parameters from measurements. Specifically, we
focus on single linkage hierarchical clustering (SLHC) and study its geometry.
We prove that under fairly reasonable conditions on the probability
distribution governing measurements, SLHC is equivalent to maximum partial
profile likelihood estimation (MPPLE) with some of the information contained in
the data ignored. At the same time, we show that direct evaluation of SLHC on
maximum likelihood estimation (MLE) of pairwise distances yields a consistent
estimator. Consequently, a full MLE is expected to perform better than SLHC in
getting the correct HC results for the ground truth metric.","['Dekang Zhu', 'Dan P. Guralnik', 'Xuezhi Wang', 'Xiang Li', 'Bill Moran']",['stat.ML'],2015-11-24 14:15:11+00:00
http://arxiv.org/abs/1511.07551v1,Transductive Log Opinion Pool of Gaussian Process Experts,"We introduce a framework for analyzing transductive combination of Gaussian
process (GP) experts, where independently trained GP experts are combined in a
way that depends on test point location, in order to scale GPs to big data. The
framework provides some theoretical justification for the generalized product
of GP experts (gPoE-GP) which was previously shown to work well in practice but
lacks theoretical basis. Based on the proposed framework, an improvement over
gPoE-GP is introduced and empirically validated.","['Yanshuai Cao', 'David J. Fleet']","['cs.LG', 'stat.ML']",2015-11-24 03:08:59+00:00
http://arxiv.org/abs/1511.07528v1,The Limitations of Deep Learning in Adversarial Settings,"Deep learning takes advantage of large datasets and computationally efficient
training algorithms to outperform other approaches at various machine learning
tasks. However, imperfections in the training phase of deep neural networks
make them vulnerable to adversarial samples: inputs crafted by adversaries with
the intent of causing deep neural networks to misclassify. In this work, we
formalize the space of adversaries against deep neural networks (DNNs) and
introduce a novel class of algorithms to craft adversarial samples based on a
precise understanding of the mapping between inputs and outputs of DNNs. In an
application to computer vision, we show that our algorithms can reliably
produce samples correctly classified by human subjects but misclassified in
specific targets by a DNN with a 97% adversarial success rate while only
modifying on average 4.02% of the input features per sample. We then evaluate
the vulnerability of different sample classes to adversarial perturbations by
defining a hardness measure. Finally, we describe preliminary work outlining
defenses against adversarial samples by defining a predictive measure of
distance between a benign input and a target classification.","['Nicolas Papernot', 'Patrick McDaniel', 'Somesh Jha', 'Matt Fredrikson', 'Z. Berkay Celik', 'Ananthram Swami']","['cs.CR', 'cs.LG', 'cs.NE', 'stat.ML']",2015-11-24 01:07:08+00:00
http://arxiv.org/abs/1511.07428v3,Estimating the number of unseen species: A bird in the hand is worth $\log n $ in the bush,"Estimating the number of unseen species is an important problem in many
scientific endeavors. Its most popular formulation, introduced by Fisher, uses
$n$ samples to predict the number $U$ of hitherto unseen species that would be
observed if $t\cdot n$ new samples were collected. Of considerable interest is
the largest ratio $t$ between the number of new and existing samples for which
$U$ can be accurately predicted.
  In seminal works, Good and Toulmin constructed an intriguing estimator that
predicts $U$ for all $t\le 1$, thereby showing that the number of species can
be estimated for a population twice as large as that observed. Subsequently
Efron and Thisted obtained a modified estimator that empirically predicts $U$
even for some $t>1$, but without provable guarantees.
  We derive a class of estimators that $\textit{provably}$ predict $U$ not just
for constant $t>1$, but all the way up to $t$ proportional to $\log n$. This
shows that the number of species can be estimated for a population $\log n$
times larger than that observed, a factor that grows arbitrarily large as $n$
increases. We also show that this range is the best possible and that the
estimators' mean-square error is optimal up to constants for any $t$. Our
approach yields the first provable guarantee for the Efron-Thisted estimator
and, in addition, a variant which achieves stronger theoretical and
experimental performance than existing methodologies on a variety of synthetic
and real datasets.
  The estimators we derive are simple linear estimators that are computable in
time proportional to $n$. The performance guarantees hold uniformly for all
distributions, and apply to all four standard sampling models commonly used
across various scientific disciplines: multinomial, Poisson, hypergeometric,
and Bernoulli product.","['Alon Orlitsky', 'Ananda Theertha Suresh', 'Yihong Wu']","['math.ST', 'stat.ML', 'stat.TH']",2015-11-23 20:58:55+00:00
http://arxiv.org/abs/1511.07367v1,Black box variational inference for state space models,"Latent variable time-series models are among the most heavily used tools from
machine learning and applied statistics. These models have the advantage of
learning latent structure both from noisy observations and from the temporal
ordering in the data, where it is assumed that meaningful correlation structure
exists across time. A few highly-structured models, such as the linear
dynamical system with linear-Gaussian observations, have closed-form inference
procedures (e.g. the Kalman Filter), but this case is an exception to the
general rule that exact posterior inference in more complex generative models
is intractable. Consequently, much work in time-series modeling focuses on
approximate inference procedures for one particular class of models. Here, we
extend recent developments in stochastic variational inference to develop a
`black-box' approximate inference technique for latent variable models with
latent dynamical structure. We propose a structured Gaussian variational
approximate posterior that carries the same intuition as the standard Kalman
filter-smoother but, importantly, permits us to use the same inference approach
to approximate the posterior of much more general, nonlinear latent variable
generative models. We show that our approach recovers accurate estimates in the
case of basic models with closed-form posteriors, and more interestingly
performs well in comparison to variational approaches that were designed in a
bespoke fashion for specific non-conjugate models.","['Evan Archer', 'Il Memming Park', 'Lars Buesing', 'John Cunningham', 'Liam Paninski']",['stat.ML'],2015-11-23 19:08:08+00:00
http://arxiv.org/abs/1511.07334v2,Switched latent force models for reverse-engineering transcriptional regulation in gene expression data,"To survive environmental conditions, cells transcribe their response
activities into encoded mRNA sequences in order to produce certain amounts of
protein concentrations. The external conditions are mapped into the cell
through the activation of special proteins called transcription factors (TFs).
Due to the difficult task to measure experimentally TF behaviours, and the
challenges to capture their quick-time dynamics, different types of models
based on differential equations have been proposed. However, those approaches
usually incur in costly procedures, and they present problems to describe
sudden changes in TF regulators. In this paper, we present a switched dynamical
latent force model for reverse-engineering transcriptional regulation in gene
expression data which allows the exact inference over latent TF activities
driving some observed gene expressions through a linear differential equation.
To deal with discontinuities in the dynamics, we introduce an approach that
switches between different TF activities and different dynamical systems. This
creates a versatile representation of transcription networks that can capture
discrete changes and non-linearities We evaluate our model on both simulated
data and real-data (e.g. microaerobic shift in E. coli, yeast respiration),
concluding that our framework allows for the fitting of the expression data
while being able to infer continuous-time TF profiles.","['Andrés F. López-Lopera', 'Mauricio A. Álvarez']","['physics.bio-ph', 'physics.data-an', 'stat.ML']",2015-11-23 17:38:38+00:00
http://arxiv.org/abs/1511.07294v1,Stochastic Parallel Block Coordinate Descent for Large-scale Saddle Point Problems,"We consider convex-concave saddle point problems with a separable structure
and non-strongly convex functions. We propose an efficient stochastic block
coordinate descent method using adaptive primal-dual updates, which enables
flexible parallel optimization for large-scale problems. Our method shares the
efficiency and flexibility of block coordinate descent methods with the
simplicity of primal-dual methods and utilizing the structure of the separable
convex-concave saddle point problem. It is capable of solving a wide range of
machine learning applications, including robust principal component analysis,
Lasso, and feature selection by group Lasso, etc. Theoretically and
empirically, we demonstrate significantly better performance than
state-of-the-art methods in all these applications.","['Zhanxing Zhu', 'Amos J. Storkey']",['stat.ML'],2015-11-23 16:12:11+00:00
http://arxiv.org/abs/1511.07293v1,"Sparse Recovery via Partial Regularization: Models, Theory and Algorithms","In the context of sparse recovery, it is known that most of existing
regularizers such as $\ell_1$ suffer from some bias incurred by some leading
entries (in magnitude) of the associated vector. To neutralize this bias, we
propose a class of models with partial regularizers for recovering a sparse
solution of a linear system. We show that every local minimizer of these models
is sufficiently sparse or the magnitude of all its nonzero entries is above a
uniform constant depending only on the data of the linear system. Moreover, for
a class of partial regularizers, any global minimizer of these models is a
sparsest solution to the linear system. We also establish some sufficient
conditions for local or global recovery of the sparsest solution to the linear
system, among which one of the conditions is weaker than the best known
restricted isometry property (RIP) condition for sparse recovery by $\ell_1$.
In addition, a first-order feasible augmented Lagrangian (FAL) method is
proposed for solving these models, in which each subproblem is solved by a
nonmonotone proximal gradient (NPG) method. Despite the complication of the
partial regularizers, we show that each proximal subproblem in NPG can be
solved as a certain number of one-dimensional optimization problems, which
usually have a closed-form solution. We also show that any accumulation point
of the sequence generated by FAL is a first-order stationary point of the
models. Numerical results on compressed sensing and sparse logistic regression
demonstrate that the proposed models substantially outperform the widely used
ones in the literature in terms of solution quality.","['Zhaosong Lu', 'Xiaorui Li']","['math.OC', 'cs.IT', 'cs.LG', 'math.IT', 'stat.ME', 'stat.ML']",2015-11-23 16:08:24+00:00
http://arxiv.org/abs/1511.07281v1,Sparse Linear Models applied to Power Quality Disturbance Classification,"Power quality (PQ) analysis describes the non-pure electric signals that are
usually present in electric power systems. The automatic recognition of PQ
disturbances can be seen as a pattern recognition problem, in which different
types of waveform distortion are differentiated based on their features.
Similar to other quasi-stationary signals, PQ disturbances can be decomposed
into time-frequency dependent components by using time-frequency or time-scale
transforms, also known as dictionaries. These dictionaries are used in the
feature extraction step in pattern recognition systems. Short-time Fourier,
Wavelets and Stockwell transforms are some of the most common dictionaries used
in the PQ community, aiming to achieve a better signal representation. To the
best of our knowledge, previous works about PQ disturbance classification have
been restricted to the use of one among several available dictionaries. Taking
advantage of the theory behind sparse linear models (SLM), we introduce a
sparse method for PQ representation, starting from overcomplete dictionaries.
In particular, we apply Group Lasso. We employ different types of
time-frequency (or time-scale) dictionaries to characterize the PQ
disturbances, and evaluate their performance under different pattern
recognition algorithms. We show that the SLM reduce the PQ classification
complexity promoting sparse basis selection, and improving the classification
accuracy.","['Andrés F. López-Lopera', 'Mauricio A. Álvarez', 'Ávaro A. Orozco']","['stat.AP', 'stat.ML']",2015-11-23 15:44:16+00:00
http://arxiv.org/abs/1511.07211v2,Noisy Submodular Maximization via Adaptive Sampling with Applications to Crowdsourced Image Collection Summarization,"We address the problem of maximizing an unknown submodular function that can
only be accessed via noisy evaluations. Our work is motivated by the task of
summarizing content, e.g., image collections, by leveraging users' feedback in
form of clicks or ratings. For summarization tasks with the goal of maximizing
coverage and diversity, submodular set functions are a natural choice. When the
underlying submodular function is unknown, users' feedback can provide noisy
evaluations of the function that we seek to maximize. We provide a generic
algorithm -- \submM{} -- for maximizing an unknown submodular function under
cardinality constraints. This algorithm makes use of a novel exploration module
-- \blbox{} -- that proposes good elements based on adaptively sampling noisy
function evaluations. \blbox{} is able to accommodate different kinds of
observation models such as value queries and pairwise comparisons. We provide
PAC-style guarantees on the quality and sampling cost of the solution obtained
by \submM{}. We demonstrate the effectiveness of our approach in an
interactive, crowdsourced image collection summarization application.","['Adish Singla', 'Sebastian Tschiatschek', 'Andreas Krause']","['cs.AI', 'cs.LG', 'stat.ML']",2015-11-23 13:19:05+00:00
http://arxiv.org/abs/1511.07130v1,Parallel Predictive Entropy Search for Batch Global Optimization of Expensive Objective Functions,"We develop parallel predictive entropy search (PPES), a novel algorithm for
Bayesian optimization of expensive black-box objective functions. At each
iteration, PPES aims to select a batch of points which will maximize the
information gain about the global maximizer of the objective. Well known
strategies exist for suggesting a single evaluation point based on previous
observations, while far fewer are known for selecting batches of points to
evaluate in parallel. The few batch selection schemes that have been studied
all resort to greedy methods to compute an optimal batch. To the best of our
knowledge, PPES is the first non-greedy batch Bayesian optimization strategy.
We demonstrate the benefit of this approach in optimization performance on both
synthetic and real world applications, including problems in machine learning,
rocket science and robotics.","['Amar Shah', 'Zoubin Ghahramani']","['cs.LG', 'stat.ML']",2015-11-23 08:21:17+00:00
http://arxiv.org/abs/1511.07125v1,What Happened to My Dog in That Network: Unraveling Top-down Generators in Convolutional Neural Networks,"Top-down information plays a central role in human perception, but plays
relatively little role in many current state-of-the-art deep networks, such as
Convolutional Neural Networks (CNNs). This work seeks to explore a path by
which top-down information can have a direct impact within current deep
networks. We explore this path by learning and using ""generators"" corresponding
to the network internal effects of three types of transformation (each a
restriction of a general affine transformation): rotation, scaling, and
translation. We demonstrate how these learned generators can be used to
transfer top-down information to novel settings, as mediated by the ""feature
flows"" that the transformations (and the associated generators) correspond to
inside the network. Specifically, we explore three aspects: 1) using generators
as part of a method for synthesizing transformed images --- given a previously
unseen image, produce versions of that image corresponding to one or more
specified transformations, 2) ""zero-shot learning"" --- when provided with a
feature flow corresponding to the effect of a transformation of unknown amount,
leverage learned generators as part of a method by which to perform an accurate
categorization of the amount of transformation, even for amounts never observed
during training, and 3) (inside-CNN) ""data augmentation"" --- improve the
classification performance of an existing network by using the learned
generators to directly provide additional training ""inside the CNN"".","['Patrick W. Gallagher', 'Shuai Tang', 'Zhuowen Tu']","['cs.NE', 'cs.CV', 'cs.LG', 'stat.ML']",2015-11-23 07:48:01+00:00
