id,title,abstract,authors,categories,date
http://arxiv.org/abs/1811.04422v1,An Optimal Control View of Adversarial Machine Learning,"I describe an optimal control view of adversarial machine learning, where the
dynamical system is the machine learner, the input are adversarial actions, and
the control costs are defined by the adversary's goals to do harm and be hard
to detect. This view encompasses many types of adversarial machine learning,
including test-item attacks, training-data poisoning, and adversarial reward
shaping. The view encourages adversarial machine learning researcher to utilize
advances in control theory and reinforcement learning.",['Xiaojin Zhu'],"['cs.LG', 'stat.ML']",2018-11-11 14:28:34+00:00
http://arxiv.org/abs/1811.04411v2,Fast Matrix Factorization with Non-Uniform Weights on Missing Data,"Matrix factorization (MF) has been widely used to discover the low-rank
structure and to predict the missing entries of data matrix. In many real-world
learning systems, the data matrix can be very high-dimensional but sparse. This
poses an imbalanced learning problem, since the scale of missing entries is
usually much larger than that of observed entries, but they cannot be ignored
due to the valuable negative signal. For efficiency concern, existing work
typically applies a uniform weight on missing entries to allow a fast learning
algorithm. However, this simplification will decrease modeling fidelity,
resulting in suboptimal performance for downstream applications.
  In this work, we weight the missing data non-uniformly, and more generically,
we allow any weighting strategy on the missing data. To address the efficiency
challenge, we propose a fast learning method, for which the time complexity is
determined by the number of observed entries in the data matrix, rather than
the matrix size. The key idea is two-fold: 1) we apply truncated SVD on the
weight matrix to get a more compact representation of the weights, and 2) we
learn MF parameters with element-wise alternating least squares (eALS) and
memorize the key intermediate variables to avoid repeating computations that
are unnecessary. We conduct extensive experiments on two recommendation
benchmarks, demonstrating the correctness, efficiency, and effectiveness of our
fast eALS method.","['Xiangnan He', 'Jinhui Tang', 'Xiaoyu Du', 'Richang Hong', 'Tongwei Ren', 'Tat-Seng Chua']","['cs.IR', 'cs.LG', 'stat.ML']",2018-11-11 13:17:42+00:00
http://arxiv.org/abs/1811.05321v1,Correction of AI systems by linear discriminants: Probabilistic foundations,"Artificial Intelligence (AI) systems sometimes make errors and will make
errors in the future, from time to time. These errors are usually unexpected,
and can lead to dramatic consequences. Intensive development of AI and its
practical applications makes the problem of errors more important. Total
re-engineering of the systems can create new errors and is not always possible
due to the resources involved. The important challenge is to develop fast
methods to correct errors without damaging existing skills. We formulated the
technical requirements to the 'ideal' correctors. Such correctors include
binary classifiers, which separate the situations with high risk of errors from
the situations where the AI systems work properly. Surprisingly, for
essentially high-dimensional data such methods are possible: simple linear
Fisher discriminant can separate the situations with errors from correctly
solved tasks even for exponentially large samples. The paper presents the
probabilistic basis for fast non-destructive correction of AI systems. A series
of new stochastic separation theorems is proven. These theorems provide new
instruments for fast non-iterative correction of errors of legacy AI systems.
The new approaches become efficient in high-dimensions, for correction of
high-dimensional systems in high-dimensional world (i.e. for processing of
essentially high-dimensional data by large systems).","['A. N. Gorban', 'A. Golubkov', 'B. Grechuk', 'E. M. Mirkes', 'I. Y. Tyukin']","['cs.LG', 'cs.AI', 'stat.ML']",2018-11-11 13:11:13+00:00
http://arxiv.org/abs/1811.04407v3,An initial attempt of combining visual selective attention with deep reinforcement learning,"Visual attention serves as a means of feature selection mechanism in the
perceptual system. Motivated by Broadbent's leaky filter model of selective
attention, we evaluate how such mechanism could be implemented and affect the
learning process of deep reinforcement learning. We visualize and analyze the
feature maps of DQN on a toy problem Catch, and propose an approach to combine
visual selective attention with deep reinforcement learning. We experiment with
optical flow-based attention and A2C on Atari games. Experiment results show
that visual selective attention could lead to improvements in terms of sample
efficiency on tested games. An intriguing relation between attention and batch
normalization is also discovered.","['Liu Yuezhang', 'Ruohan Zhang', 'Dana H. Ballard']","['cs.LG', 'cs.AI', 'cs.CV', 'stat.ML']",2018-11-11 12:22:44+00:00
http://arxiv.org/abs/1811.04393v1,Gaussian-Induced Convolution for Graphs,"Learning representation on graph plays a crucial role in numerous tasks of
pattern recognition. Different from grid-shaped images/videos, on which local
convolution kernels can be lattices, however, graphs are fully coordinate-free
on vertices and edges. In this work, we propose a Gaussian-induced convolution
(GIC) framework to conduct local convolution filtering on irregular graphs.
Specifically, an edge-induced Gaussian mixture model is designed to encode
variations of subgraph region by integrating edge information into weighted
Gaussian models, each of which implicitly characterizes one component of
subgraph variations. In order to coarsen a graph, we derive a vertex-induced
Gaussian mixture model to cluster vertices dynamically according to the
connection of edges, which is approximately equivalent to the weighted graph
cut. We conduct our multi-layer graph convolution network on several public
datasets of graph classification. The extensive experiments demonstrate that
our GIC is effective and can achieve the state-of-the-art results.","['Jiatao Jiang', 'Zhen Cui', 'Chunyan Xu', 'Jian Yang']","['cs.LG', 'stat.ML']",2018-11-11 11:21:18+00:00
http://arxiv.org/abs/1811.04383v2,Adapting multi-armed bandits policies to contextual bandits scenarios,"This work explores adaptations of successful multi-armed bandits policies to
the online contextual bandits scenario with binary rewards using binary
classification algorithms such as logistic regression as black-box oracles.
Some of these adaptations are achieved through bootstrapping or approximate
bootstrapping, while others rely on other forms of randomness, resulting in
more scalable approaches than previous works, and the ability to work with any
type of classification algorithm. In particular, the Adaptive-Greedy algorithm
shows a lot of promise, in many cases achieving better performance than upper
confidence bound and Thompson sampling strategies, at the expense of more
hyperparameters to tune.",['David Cortes'],"['cs.LG', 'stat.ML']",2018-11-11 09:56:11+00:00
http://arxiv.org/abs/1811.04380v1,ReSet: Learning Recurrent Dynamic Routing in ResNet-like Neural Networks,"Neural Network is a powerful Machine Learning tool that shows outstanding
performance in Computer Vision, Natural Language Processing, and Artificial
Intelligence. In particular, recently proposed ResNet architecture and its
modifications produce state-of-the-art results in image classification
problems. ResNet and most of the previously proposed architectures have a fixed
structure and apply the same transformation to all input images. In this work,
we develop a ResNet-based model that dynamically selects Computational Units
(CU) for each input object from a learned set of transformations. Dynamic
selection allows the network to learn a sequence of useful transformations and
apply only required units to predict the image label. We compare our model to
ResNet-38 architecture and achieve better results than the original ResNet on
CIFAR-10.1 test set. While examining the produced paths, we discovered that the
network learned different routes for images from different classes and similar
routes for similar images.","['Iurii Kemaev', 'Daniil Polykovskiy', 'Dmitry Vetrov']","['stat.ML', 'cs.LG']",2018-11-11 09:45:41+00:00
http://arxiv.org/abs/1811.04376v1,Explaining Deep Learning Models using Causal Inference,"Although deep learning models have been successfully applied to a variety of
tasks, due to the millions of parameters, they are becoming increasingly opaque
and complex. In order to establish trust for their widespread commercial use,
it is important to formalize a principled framework to reason over these
models. In this work, we use ideas from causal inference to describe a general
framework to reason over CNN models. Specifically, we build a Structural Causal
Model (SCM) as an abstraction over a specific aspect of the CNN. We also
formulate a method to quantitatively rank the filters of a convolution layer
according to their counterfactual importance. We illustrate our approach with
popular CNN architectures such as LeNet5, VGG19, and ResNet32.","['Tanmayee Narendra', 'Anush Sankaran', 'Deepak Vijaykeerthy', 'Senthil Mani']","['cs.LG', 'cs.AI', 'stat.ML']",2018-11-11 09:26:55+00:00
http://arxiv.org/abs/1811.04364v6,Survey of state-of-the-art mixed data clustering algorithms,"Mixed data comprises both numeric and categorical features, and mixed
datasets occur frequently in many domains, such as health, finance, and
marketing. Clustering is often applied to mixed datasets to find structures and
to group similar objects for further analysis. However, clustering mixed data
is challenging because it is difficult to directly apply mathematical
operations, such as summation or averaging, to the feature values of these
datasets. In this paper, we present a taxonomy for the study of mixed data
clustering algorithms by identifying five major research themes. We then
present a state-of-the-art review of the research works within each research
theme. We analyze the strengths and weaknesses of these methods with pointers
for future research directions. Lastly, we present an in-depth analysis of the
overall challenges in this field, highlight open research questions and discuss
guidelines to make progress in the field.","['Amir Ahmad', 'Shehroz S. Khan']","['cs.LG', 'cs.AI', 'stat.ML']",2018-11-11 07:27:51+00:00
http://arxiv.org/abs/1811.04351v1,Generalization Bounds for Vicinal Risk Minimization Principle,"The vicinal risk minimization (VRM) principle, first proposed by
\citet{vapnik1999nature}, is an empirical risk minimization (ERM) variant that
replaces Dirac masses with vicinal functions. Although there is strong
numerical evidence showing that VRM outperforms ERM if appropriate vicinal
functions are chosen, a comprehensive theoretical understanding of VRM is still
lacking. In this paper, we study the generalization bounds for VRM. Our results
support Vapnik's original arguments and additionally provide deeper insights
into VRM. First, we prove that the complexity of function classes convolving
with vicinal functions can be controlled by that of the original function
classes under the assumption that the function class is composed of
Lipschitz-continuous functions. Then, the resulting generalization bounds for
VRM suggest that the generalization performance of VRM is also effected by the
choice of vicinity function and the quality of function classes. These findings
can be used to examine whether the choice of vicinal function is appropriate
for the VRM-based learning setting. Finally, we provide a theoretical
explanation for existing VRM models, e.g., uniform distribution-based models,
Gaussian distribution-based models, and mixup models.","['Chao Zhang', 'Min-Hsiu Hsieh', 'Dacheng Tao']","['cs.LG', 'stat.ML']",2018-11-11 05:06:02+00:00
http://arxiv.org/abs/1811.04350v1,Towards Governing Agent's Efficacy: Action-Conditional $β$-VAE for Deep Transparent Reinforcement Learning,"We tackle the blackbox issue of deep neural networks in the settings of
reinforcement learning (RL) where neural agents learn towards maximizing reward
gains in an uncontrollable way. Such learning approach is risky when the
interacting environment includes an expanse of state space because it is then
almost impossible to foresee all unwanted outcomes and penalize them with
negative rewards beforehand. Unlike reverse analysis of learned neural features
from previous works, our proposed method \nj{tackles the blackbox issue by
encouraging} an RL policy network to learn interpretable latent features
through an implementation of a disentangled representation learning method.
Toward this end, our method allows an RL agent to understand self-efficacy by
distinguishing its influences from uncontrollable environmental factors, which
closely resembles the way humans understand their scenes. Our experimental
results show that the learned latent factors not only are interpretable, but
also enable modeling the distribution of entire visited state space with a
specific action condition. We have experimented that this characteristic of the
proposed structure can lead to ex post facto governance for desired behaviors
of RL agents.","['John Yang', 'Gyujeong Lee', 'Minsung Hyun', 'Simyung Chang', 'Nojun Kwak']","['cs.LG', 'cs.AI', 'stat.ML']",2018-11-11 04:48:15+00:00
http://arxiv.org/abs/1811.04345v1,Optimizing Taxi Carpool Policies via Reinforcement Learning and Spatio-Temporal Mining,"In this paper, we develop a reinforcement learning (RL) based system to learn
an effective policy for carpooling that maximizes transportation efficiency so
that fewer cars are required to fulfill the given amount of trip demand. For
this purpose, first, we develop a deep neural network model, called ST-NN
(Spatio-Temporal Neural Network), to predict taxi trip time from the raw GPS
trip data. Secondly, we develop a carpooling simulation environment for RL
training, with the output of ST-NN and using the NYC taxi trip dataset. In
order to maximize transportation efficiency and minimize traffic congestion, we
choose the effective distance covered by the driver on a carpool trip as the
reward. Therefore, the more effective distance a driver achieves over a trip
(i.e. to satisfy more trip demand) the higher the efficiency and the less will
be the traffic congestion. We compared the performance of RL learned policy to
a fixed policy (which always accepts carpool) as a baseline and obtained
promising results that are interpretable and demonstrate the advantage of our
RL approach. We also compare the performance of ST-NN to that of
state-of-the-art travel time estimation methods and observe that ST-NN
significantly improves the prediction performance and is more robust to
outliers.","['Ishan Jindal', 'Zhiwei Qin', 'Xuewen Chen', 'Matthew Nokleby', 'Jieping Ye']","['cs.LG', 'cs.AI', 'stat.ML']",2018-11-11 04:13:31+00:00
http://arxiv.org/abs/1811.04344v3,Discovering heterogeneous subpopulations for fine-grained analysis of opioid use and opioid use disorders,"The opioid epidemic in the United States claims over 40,000 lives per year,
and it is estimated that well over two million Americans have an opioid use
disorder. Over-prescription and misuse of prescription opioids play an
important role in the epidemic. Individuals who are prescribed opioids, and who
are diagnosed with opioid use disorder, have diverse underlying health states.
Policy interventions targeting prescription opioid use, opioid use disorder,
and overdose often fail to account for this variation. To identify latent
health states, or phenotypes, pertinent to opioid use and opioid use disorders,
we use probabilistic topic modeling with medical diagnosis histories from a
statewide population of individuals who were prescribed opioids. We demonstrate
that our learned phenotypes are predictive of future opioid use-related
outcomes. In addition, we show how the learned phenotypes can provide important
context for variability in opioid prescriptions. Understanding the
heterogeneity in individual health states and in prescription opioid use can
help identify policy interventions to address this public health crisis.","['Jen J. Gong', 'Abigail Z. Jacobs', 'Toby E. Stuart', 'Mathijs de Vaan']","['q-bio.QM', 'cs.LG', 'stat.ML']",2018-11-11 04:00:32+00:00
http://arxiv.org/abs/1811.04343v1,Langevin-gradient parallel tempering for Bayesian neural learning,"Bayesian neural learning feature a rigorous approach to estimation and
uncertainty quantification via the posterior distribution of weights that
represent knowledge of the neural network. This not only provides point
estimates of optimal set of weights but also the ability to quantify
uncertainty in decision making using the posterior distribution. Markov chain
Monte Carlo (MCMC) techniques are typically used to obtain sample-based
estimates of the posterior distribution. However, these techniques face
challenges in convergence and scalability, particularly in settings with large
datasets and network architectures. This paper address these challenges in two
ways. First, parallel tempering is used used to explore multiple modes of the
posterior distribution and implemented in multi-core computing architecture.
Second, we make within-chain sampling schemes more efficient by using Langevin
gradient information in forming Metropolis-Hastings proposal distributions. We
demonstrate the techniques using time series prediction and pattern
classification applications. The results show that the method not only improves
the computational time, but provides better prediction or decision making
capabilities when compared to related methods.","['Rohitash Chandra', 'Konark Jain', 'Ratneel V. Deo', 'Sally Cripps']","['cs.LG', 'cs.AI', 'stat.ML']",2018-11-11 03:53:54+00:00
http://arxiv.org/abs/1811.06366v2,Cluster analysis of homicide rates in the Brazilian state of Goias from 2002 to 2014,"Homicide mortality is a worldwide concern and has occupied the agenda of
researchers and public managers. In Brazil, homicide is the third leading cause
of death in the general population and the first in the 15-39 age group. In
South America, Brazil has the third highest homicide mortality, behind
Venezuela and Colombia. To measure the impacts of violence it is important to
assess health systems and criminal justice, as well as other areas. In this
paper, we analyze the spatial distribution of homicide mortality in the state
of Goias, Center-West of Brazil, since the homicide rate increased from 24.5
per 100,000 in 2002 to 42.6 per 100,000 in 2014 in this location. Moreover,
this state had the fifth position of homicides in Brazil in 2014. We considered
socio-demographic variables for the state, performed analysis about correlation
and employed three clustering algorithms: K-means, Density-based and
Hierarchical. The results indicate the homicide rates are higher in cities
neighbors of large urban centers, although these cities have the best
socioeconomic indicators.","['Samuel Bruno da Silva Sousa', 'Ronaldo de Castro Del-Fiaco', 'Lilian Berton']","['cs.CY', 'cs.LG', 'stat.ML']",2018-11-11 02:10:18+00:00
http://arxiv.org/abs/1811.07770v2,Aff-Wild2: Extending the Aff-Wild Database for Affect Recognition,"Automatic understanding of human affect using visual signals is a problem
that has attracted significant interest over the past 20 years. However, human
emotional states are quite complex. To appraise such states displayed in
real-world settings, we need expressive emotional descriptors that are capable
of capturing and describing this complexity. The circumplex model of affect,
which is described in terms of valence (i.e., how positive or negative is an
emotion) and arousal (i.e., power of the activation of the emotion), can be
used for this purpose. Recent progress in the emotion recognition domain has
been achieved through the development of deep neural architectures and the
availability of very large training databases. To this end, Aff-Wild has been
the first large-scale ""in-the-wild"" database, containing around 1,200,000
frames. In this paper, we build upon this database, extending it with 260 more
subjects and 1,413,000 new video frames. We call the union of Aff-Wild with the
additional data, Aff-Wild2. The videos are downloaded from Youtube and have
large variations in pose, age, illumination conditions, ethnicity and
profession. Both database-specific as well as cross-database experiments are
performed in this paper, by utilizing the Aff-Wild2, along with the RECOLA
database. The developed deep neural architectures are based on the joint
training of state-of-the-art convolutional and recurrent neural networks with
attention mechanism; thus exploiting both the invariant properties of
convolutional features, while modeling temporal dynamics that arise in human
behaviour via the recurrent layers. The obtained results show premise for
utilization of the extended Aff-Wild, as well as of the developed deep neural
architectures for visual analysis of human behaviour in terms of continuous
emotion dimensions.","['Dimitrios Kollias', 'Stefanos Zafeiriou']","['cs.CV', 'cs.AI', 'cs.LG', 'stat.ML']",2018-11-11 01:57:15+00:00
http://arxiv.org/abs/1811.04324v2,Diversity-Driven Extensible Hierarchical Reinforcement Learning,"Hierarchical reinforcement learning (HRL) has recently shown promising
advances on speeding up learning, improving the exploration, and discovering
intertask transferable skills. Most recent works focus on HRL with two levels,
i.e., a master policy manipulates subpolicies, which in turn manipulate
primitive actions. However, HRL with multiple levels is usually needed in many
real-world scenarios, whose ultimate goals are highly abstract, while their
actions are very primitive. Therefore, in this paper, we propose a
diversity-driven extensible HRL (DEHRL), where an extensible and scalable
framework is built and learned levelwise to realize HRL with multiple levels.
DEHRL follows a popular assumption: diverse subpolicies are useful, i.e.,
subpolicies are believed to be more useful if they are more diverse. However,
existing implementations of this diversity assumption usually have their own
drawbacks, which makes them inapplicable to HRL with multiple levels.
Consequently, we further propose a novel diversity-driven solution to achieve
this assumption in DEHRL. Experimental studies evaluate DEHRL with five
baselines from four perspectives in two domains; the results show that DEHRL
outperforms the state-of-the-art baselines in all four aspects.","['Yuhang Song', 'Jianyi Wang', 'Thomas Lukasiewicz', 'Zhenghua Xu', 'Mai Xu']","['cs.LG', 'stat.ML']",2018-11-10 23:35:34+00:00
http://arxiv.org/abs/1811.07768v1,Handwriting Recognition of Historical Documents with few labeled data,"Historical documents present many challenges for offline handwriting
recognition systems, among them, the segmentation and labeling steps. Carefully
annotated textlines are needed to train an HTR system. In some scenarios,
transcripts are only available at the paragraph level with no text-line
information. In this work, we demonstrate how to train an HTR system with few
labeled data. Specifically, we train a deep convolutional recurrent neural
network (CRNN) system on only 10% of manually labeled text-line data from a
dataset and propose an incremental training procedure that covers the rest of
the data. Performance is further increased by augmenting the training set with
specially crafted multiscale data. We also propose a model-based normalization
scheme which considers the variability in the writing scale at the recognition
phase. We apply this approach to the publicly available READ dataset. Our
system achieved the second best result during the ICDAR2017 competition.","['Edgard Chammas', 'Chafic Mokbel', 'Laurence Likforman-Sulem']","['cs.CV', 'cs.LG', 'stat.ML']",2018-11-10 23:21:12+00:00
http://arxiv.org/abs/1811.04319v3,Playing by the Book: An Interactive Game Approach for Action Graph Extraction from Text,"Understanding procedural text requires tracking entities, actions and effects
as the narrative unfolds. We focus on the challenging real-world problem of
action-graph extraction from material science papers, where language is highly
specialized and data annotation is expensive and scarce. We propose a novel
approach, Text2Quest, where procedural text is interpreted as instructions for
an interactive game. A learning agent completes the game by executing the
procedure correctly in a text-based simulated lab environment. The framework
can complement existing approaches and enables richer forms of learning
compared to static texts. We discuss potential limitations and advantages of
the approach, and release a prototype proof-of-concept, hoping to encourage
research in this direction.","['Ronen Tamari', 'Hiroyuki Shindo', 'Dafna Shahaf', 'Yuji Matsumoto']","['cs.LG', 'cs.CL', 'stat.ML']",2018-11-10 21:45:07+00:00
