id,title,abstract,authors,categories,date
http://arxiv.org/abs/2205.12086v3,Information-Directed Selection for Top-Two Algorithms,"We consider the best-k-arm identification problem for multi-armed bandits,
where the objective is to select the exact set of k arms with the highest mean
rewards by sequentially allocating measurement effort. We characterize the
necessary and sufficient conditions for the optimal allocation using dual
variables. Remarkably these optimality conditions lead to the extension of
top-two algorithm design principle (Russo, 2020), initially proposed for
best-arm identification. Furthermore, our optimality conditions induce a simple
and effective selection rule dubbed information-directed selection (IDS) that
selects one of the top-two candidates based on a measure of information gain.
As a theoretical guarantee, we prove that integrated with IDS, top-two Thompson
sampling is (asymptotically) optimal for Gaussian best-arm identification,
solving a glaring open problem in the pure exploration literature (Russo,
2020). As a by-product, we show that for k > 1, top-two algorithms cannot
achieve optimality even when the algorithm has access to the unknown ""optimal""
tuning parameter. Numerical experiments show the superior performance of the
proposed top-two algorithms with IDS and considerable improvement compared with
algorithms without adaptive selection.","['Wei You', 'Chao Qin', 'Zihao Wang', 'Shuoguang Yang']","['stat.ML', 'cs.LG']",2022-05-24 14:07:13+00:00
http://arxiv.org/abs/2205.11970v2,Weak Convergence of Approximate reflection coupling and its Application to Non-convex Optimization,"In this paper, we propose a weak approximation of the reflection coupling
(RC) for stochastic differential equations (SDEs), and prove it converges
weakly to the desired coupling. In contrast to the RC, the proposed approximate
reflection coupling (ARC) need not take the hitting time of processes to the
diagonal set into consideration and can be defined as the solution of some SDEs
on the whole time interval. Therefore, ARC can work effectively against SDEs
with different drift terms. As an application of ARC, an evaluation on the
effectiveness of the stochastic gradient descent in a non-convex setting is
also described. For the sample size $n$, the step size $\eta$, and the batch
size $B$, we derive uniform evaluations on the time with orders $n^{-1}$,
$\eta^{1/2}$, and $\sqrt{(n - B) / B (n - 1)}$, respectively.",['Keisuke Suzuki'],"['math.PR', 'stat.ML', 'Primary 60J20, Secondary 60H10']",2022-05-24 11:08:13+00:00
http://arxiv.org/abs/2205.11956v4,Bandwidth Selection for Gaussian Kernel Ridge Regression via Jacobian Control,"Most machine learning methods require tuning of hyper-parameters. For kernel
ridge regression with the Gaussian kernel, the hyper-parameter is the
bandwidth. The bandwidth specifies the length scale of the kernel and has to be
carefully selected to obtain a model with good generalization. The default
methods for bandwidth selection, cross-validation and marginal likelihood
maximization, often yield good results, albeit at high computational costs.
Inspired by Jacobian regularization, we formulate an approximate expression for
how the derivatives of the functions inferred by kernel ridge regression with
the Gaussian kernel depend on the kernel bandwidth. We use this expression to
propose a closed-form, computationally feather-light, bandwidth selection
heuristic, based on controlling the Jacobian. In addition, the Jacobian
expression illuminates how the bandwidth selection is a trade-off between the
smoothness of the inferred function and the conditioning of the training data
kernel matrix. We show on real and synthetic data that compared to
cross-validation and marginal likelihood maximization, our method is on pair in
terms of model performance, but up to six orders of magnitude faster.","['Oskar Allerbo', 'Rebecka Jörnsten']","['stat.ML', 'cs.LG', 'stat.ME']",2022-05-24 10:36:05+00:00
http://arxiv.org/abs/2205.11894v3,Learning Interacting Dynamical Systems with Latent Gaussian Process ODEs,"We study time uncertainty-aware modeling of continuous-time dynamics of
interacting objects. We introduce a new model that decomposes independent
dynamics of single objects accurately from their interactions. By employing
latent Gaussian process ordinary differential equations, our model infers both
independent dynamics and their interactions with reliable uncertainty
estimates. In our formulation, each object is represented as a graph node and
interactions are modeled by accumulating the messages coming from neighboring
objects. We show that efficient inference of such a complex network of
variables is possible with modern variational sparse Gaussian process inference
techniques. We empirically demonstrate that our model improves the reliability
of long-term predictions over neural network based alternatives and it
successfully handles missing dynamic or static information. Furthermore, we
observe that only our model can successfully encapsulate independent dynamics
and interaction information in distinct functions and show the benefit from
this disentanglement in extrapolation scenarios.","['Çağatay Yıldız', 'Melih Kandemir', 'Barbara Rakitsch']","['cs.LG', 'stat.ML']",2022-05-24 08:36:25+00:00
http://arxiv.org/abs/2205.11890v2,A Quadrature Rule combining Control Variates and Adaptive Importance Sampling,"Driven by several successful applications such as in stochastic gradient
descent or in Bayesian computation, control variates have become a major tool
for Monte Carlo integration. However, standard methods do not allow the
distribution of the particles to evolve during the algorithm, as is the case in
sequential simulation methods. Within the standard adaptive importance sampling
framework, a simple weighted least squares approach is proposed to improve the
procedure with control variates. The procedure takes the form of a quadrature
rule with adapted quadrature weights to reflect the information brought in by
the control variates. The quadrature points and weights do not depend on the
integrand, a computational advantage in case of multiple integrands. Moreover,
the target density needs to be known only up to a multiplicative constant. Our
main result is a non-asymptotic bound on the probabilistic error of the
procedure. The bound proves that for improving the estimate's accuracy, the
benefits from adaptive importance sampling and control variates can be
combined. The good behavior of the method is illustrated empirically on
synthetic examples and real-world data for Bayesian linear regression.","['Rémi Leluc', 'François Portier', 'Johan Segers', 'Aigerim Zhuman']","['stat.ML', 'cs.LG', 'math.ST', 'stat.TH']",2022-05-24 08:21:45+00:00
http://arxiv.org/abs/2205.11827v2,Advanced Manufacturing Configuration by Sample-efficient Batch Bayesian Optimization,"We propose a framework for the configuration and operation of
expensive-to-evaluate advanced manufacturing methods, based on Bayesian
optimization. The framework unifies a tailored acquisition function, a parallel
acquisition procedure, and the integration of process information providing
context to the optimization procedure. \cmtb{The novel acquisition function is
demonstrated, analyzed and compared on state-of-the-art benchmarking problems.
We apply the optimization approach to atmospheric plasma spraying and fused
deposition modeling.} Our results demonstrate that the proposed framework can
efficiently find input parameters that produce the desired outcome and minimize
the process cost.","['Xavier Guidetti', 'Alisa Rupenyan', 'Lutz Fassl', 'Majid Nabavi', 'John Lygeros']","['cs.LG', 'cs.SY', 'eess.SY', 'stat.ML']",2022-05-24 06:45:06+00:00
http://arxiv.org/abs/2205.11801v4,SepIt: Approaching a Single Channel Speech Separation Bound,"We present an upper bound for the Single Channel Speech Separation task,
which is based on an assumption regarding the nature of short segments of
speech. Using the bound, we are able to show that while the recent methods have
made significant progress for a few speakers, there is room for improvement for
five and ten speakers. We then introduce a Deep neural network, SepIt, that
iteratively improves the different speakers' estimation. At test time, SpeIt
has a varying number of iterations per test sample, based on a mutual
information criterion that arises from our analysis. In an extensive set of
experiments, SepIt outperforms the state-of-the-art neural networks for 2, 3,
5, and 10 speakers.","['Shahar Lutati', 'Eliya Nachmani', 'Lior Wolf']","['eess.AS', 'cs.LG', 'cs.SD', 'stat.ML']",2022-05-24 05:40:36+00:00
http://arxiv.org/abs/2205.11787v3,Quadratic models for understanding catapult dynamics of neural networks,"While neural networks can be approximated by linear models as their width
increases, certain properties of wide neural networks cannot be captured by
linear models. In this work we show that recently proposed Neural Quadratic
Models can exhibit the ""catapult phase"" [Lewkowycz et al. 2020] that arises
when training such models with large learning rates. We then empirically show
that the behaviour of neural quadratic models parallels that of neural networks
in generalization, especially in the catapult phase regime. Our analysis
further demonstrates that quadratic models can be an effective tool for
analysis of neural networks.","['Libin Zhu', 'Chaoyue Liu', 'Adityanarayanan Radhakrishnan', 'Mikhail Belkin']","['cs.LG', 'math.OC', 'stat.ML']",2022-05-24 05:03:06+00:00
http://arxiv.org/abs/2205.11786v2,Transition to Linearity of General Neural Networks with Directed Acyclic Graph Architecture,"In this paper we show that feedforward neural networks corresponding to
arbitrary directed acyclic graphs undergo transition to linearity as their
""width"" approaches infinity. The width of these general networks is
characterized by the minimum in-degree of their neurons, except for the input
and first layers. Our results identify the mathematical structure underlying
transition to linearity and generalize a number of recent works aimed at
characterizing transition to linearity or constancy of the Neural Tangent
Kernel for standard architectures.","['Libin Zhu', 'Chaoyue Liu', 'Mikhail Belkin']","['cs.LG', 'math.OC', 'stat.ML']",2022-05-24 04:57:35+00:00
http://arxiv.org/abs/2205.11765v2,Byzantine-Robust Federated Learning with Optimal Statistical Rates and Privacy Guarantees,"We propose Byzantine-robust federated learning protocols with nearly optimal
statistical rates. In contrast to prior work, our proposed protocols improve
the dimension dependence and achieve a tight statistical rate in terms of all
the parameters for strongly convex losses. We benchmark against competing
protocols and show the empirical superiority of the proposed protocols.
Finally, we remark that our protocols with bucketing can be naturally combined
with privacy-guaranteeing procedures to introduce security against a
semi-honest server. The code for evaluation is provided in
https://github.com/wanglun1996/secure-robust-federated-learning.","['Banghua Zhu', 'Lun Wang', 'Qi Pang', 'Shuai Wang', 'Jiantao Jiao', 'Dawn Song', 'Michael I. Jordan']","['cs.LG', 'cs.AI', 'cs.CR', 'cs.DC', 'stat.ML']",2022-05-24 04:03:07+00:00
http://arxiv.org/abs/2205.11735v1,Soft-SVM Regression For Binary Classification,"The binomial deviance and the SVM hinge loss functions are two of the most
widely used loss functions in machine learning. While there are many
similarities between them, they also have their own strengths when dealing with
different types of data. In this work, we introduce a new exponential family
based on a convex relaxation of the hinge loss function using softness and
class-separation parameters. This new family, denoted Soft-SVM, allows us to
prescribe a generalized linear model that effectively bridges between logistic
regression and SVM classification. This new model is interpretable and avoids
data separability issues, attaining good fitting and predictive performance by
automatically adjusting for data label separability via the softness parameter.
These results are confirmed empirically through simulations and case studies as
we compare regularized logistic, SVM, and Soft-SVM regressions and conclude
that the proposed model performs well in terms of both classification and
prediction errors.","['Man Huang', 'Luis Carvalho']","['stat.ML', 'cs.LG']",2022-05-24 03:01:35+00:00
http://arxiv.org/abs/2205.11716v2,Randomly Initialized One-Layer Neural Networks Make Data Linearly Separable,"Recently, neural networks have demonstrated remarkable capabilities in
mapping two arbitrary sets to two linearly separable sets. The prospect of
achieving this with randomly initialized neural networks is particularly
appealing due to the computational efficiency compared to fully trained
networks. This paper contributes by establishing that, given sufficient width,
a randomly initialized one-layer neural network can, with high probability,
transform two sets into two linearly separable sets without any training.
Moreover, we furnish precise bounds on the necessary width of the neural
network for this phenomenon to occur. Our initial bound exhibits exponential
dependence on the input dimension while maintaining polynomial dependence on
all other parameters. In contrast, our second bound is independent of input
dimension, effectively surmounting the curse of dimensionality. The main tools
used in our proof heavily relies on a fusion of geometric principles and
concentration of random matrices.","['Promit Ghosal', 'Srinath Mahankali', 'Yihang Sun']","['cs.LG', 'math.PR', 'stat.ML']",2022-05-24 01:38:43+00:00
http://arxiv.org/abs/2205.11677v4,Semi-Supervised Clustering of Sparse Graphs: Crossing the Information-Theoretic Threshold,"The stochastic block model is a canonical random graph model for clustering
and community detection on network-structured data. Decades of extensive study
on the problem have established many profound results, among which the phase
transition at the Kesten-Stigum threshold is particularly interesting both from
a mathematical and an applied standpoint. It states that no estimator based on
the network topology can perform substantially better than chance on sparse
graphs if the model parameter is below a certain threshold. Nevertheless, if we
slightly extend the horizon to the ubiquitous semi-supervised setting, such a
fundamental limitation will disappear completely. We prove that with an
arbitrary fraction of the labels revealed, the detection problem is feasible
throughout the parameter domain. Moreover, we introduce two efficient
algorithms, one combinatorial and one based on optimization, to integrate label
information with graph structures. Our work brings a new perspective to the
stochastic model of networks and semidefinite program research.","['Junda Sheng', 'Thomas Strohmer']","['stat.ML', 'cs.LG', 'math.OC', 'math.PR', '60-08 (Primary) 90C35 (Secondary) 90C22', 'G.3; I.2.6']",2022-05-24 00:03:25+00:00
http://arxiv.org/abs/2205.11672v2,Why does Throwing Away Data Improve Worst-Group Error?,"When facing data with imbalanced classes or groups, practitioners follow an
intriguing strategy to achieve best results. They throw away examples until the
classes or groups are balanced in size, and then perform empirical risk
minimization on the reduced training set. This opposes common wisdom in
learning theory, where the expected error is supposed to decrease as the
dataset grows in size. In this work, we leverage extreme value theory to
address this apparent contradiction. Our results show that the tails of the
data distribution play an important role in determining the
worst-group-accuracy of linear classifiers. When learning on data with heavy
tails, throwing away data restores the geometric symmetry of the resulting
classifier, and therefore improves its worst-group generalization.","['Kamalika Chaudhuri', 'Kartik Ahuja', 'Martin Arjovsky', 'David Lopez-Paz']","['stat.ML', 'cs.LG']",2022-05-23 23:43:18+00:00
http://arxiv.org/abs/2205.11640v2,Generalization Gap in Amortized Inference,"The ability of likelihood-based probabilistic models to generalize to unseen
data is central to many machine learning applications such as lossless
compression. In this work, we study the generalization of a popular class of
probabilistic model - the Variational Auto-Encoder (VAE). We discuss the two
generalization gaps that affect VAEs and show that overfitting is usually
dominated by amortized inference. Based on this observation, we propose a new
training objective that improves the generalization of amortized inference. We
demonstrate how our method can improve performance in the context of image
modeling and lossless compression.","['Mingtian Zhang', 'Peter Hayes', 'David Barber']","['stat.ML', 'cs.LG']",2022-05-23 21:28:47+00:00
http://arxiv.org/abs/2205.11627v1,Identifying Patient-Specific Root Causes of Disease,"Complex diseases are caused by a multitude of factors that may differ between
patients. As a result, hypothesis tests comparing all patients to all healthy
controls can detect many significant variables with inconsequential effect
sizes. A few highly predictive root causes may nevertheless generate disease
within each patient. In this paper, we define patient-specific root causes as
variables subject to exogenous ""shocks"" which go on to perturb an otherwise
healthy system and induce disease. In other words, the variables are associated
with the exogenous errors of a structural equation model (SEM), and these
errors predict a downstream diagnostic label. We quantify predictivity using
sample-specific Shapley values. This derivation allows us to develop a fast
algorithm called Root Causal Inference for identifying patient-specific root
causes by extracting the error terms of a linear SEM and then computing the
Shapley value associated with each error. Experiments highlight considerable
improvements in accuracy because the method uncovers root causes that may have
large effect sizes at the individual level but clinically insignificant effect
sizes at the group level. An R implementation is available at
github.com/ericstrobl/RCI.","['Eric V. Strobl', 'Thomas A. Lasko']","['stat.ML', 'cs.LG', 'stat.AP', 'stat.ME']",2022-05-23 20:54:24+00:00
http://arxiv.org/abs/2205.11610v2,uGLAD: Sparse graph recovery by optimizing deep unrolled networks,"Probabilistic Graphical Models (PGMs) are generative models of complex
systems. They rely on conditional independence assumptions between variables to
learn sparse representations which can be visualized in a form of a graph. Such
models are used for domain exploration and structure discovery in poorly
understood domains. This work introduces a novel technique to perform sparse
graph recovery by optimizing deep unrolled networks. Assuming that the input
data $X\in\mathbb{R}^{M\times D}$ comes from an underlying multivariate
Gaussian distribution, we apply a deep model on $X$ that outputs the precision
matrix $\hat{\Theta}$, which can also be interpreted as the adjacency matrix.
Our model, uGLAD, builds upon and extends the state-of-the-art model GLAD to
the unsupervised setting. The key benefits of our model are (1) uGLAD
automatically optimizes sparsity-related regularization parameters leading to
better performance than existing algorithms. (2) We introduce multi-task
learning based `consensus' strategy for robust handling of missing data in an
unsupervised setting. We evaluate model results on synthetic Gaussian data,
non-Gaussian data generated from Gene Regulatory Networks, and present a case
study in anaerobic digestion.","['Harsh Shrivastava', 'Urszula Chajewska', 'Robin Abraham', 'Xinshi Chen']","['cs.LG', 'stat.ML']",2022-05-23 20:20:27+00:00
http://arxiv.org/abs/2205.11568v3,Quasi Black-Box Variational Inference with Natural Gradients for Bayesian Learning,"We develop an optimization algorithm suitable for Bayesian learning in
complex models. Our approach relies on natural gradient updates within a
general black-box framework for efficient training with limited model-specific
derivations. It applies within the class of exponential-family variational
posterior distributions, for which we extensively discuss the Gaussian case for
which the updates have a rather simple form. Our Quasi Black-box Variational
Inference (QBVI) framework is readily applicable to a wide class of Bayesian
inference problems and is of simple implementation as the updates of the
variational posterior do not involve gradients with respect to the model
parameters, nor the prescription of the Fisher information matrix. We develop
QBVI under different hypotheses for the posterior covariance matrix, discuss
details about its robust and feasible implementation, and provide a number of
real-world applications to demonstrate its effectiveness.","['Martin Magris', 'Mostafa Shabani', 'Alexandros Iosifidis']","['stat.ML', 'cs.LG', 'econ.EM']",2022-05-23 18:54:27+00:00
http://arxiv.org/abs/2205.11508v3,Contrastive and Non-Contrastive Self-Supervised Learning Recover Global and Local Spectral Embedding Methods,"Self-Supervised Learning (SSL) surmises that inputs and pairwise positive
relationships are enough to learn meaningful representations. Although SSL has
recently reached a milestone: outperforming supervised methods in many
modalities\dots the theoretical foundations are limited, method-specific, and
fail to provide principled design guidelines to practitioners. In this paper,
we propose a unifying framework under the helm of spectral manifold learning to
address those limitations. Through the course of this study, we will rigorously
demonstrate that VICReg, SimCLR, BarlowTwins et al. correspond to eponymous
spectral methods such as Laplacian Eigenmaps, Multidimensional Scaling et al.
  This unification will then allow us to obtain (i) the closed-form optimal
representation for each method, (ii) the closed-form optimal network parameters
in the linear regime for each method, (iii) the impact of the pairwise
relations used during training on each of those quantities and on downstream
task performances, and most importantly, (iv) the first theoretical bridge
between contrastive and non-contrastive methods towards global and local
spectral embedding methods respectively, hinting at the benefits and
limitations of each. For example, (i) if the pairwise relation is aligned with
the downstream task, any SSL method can be employed successfully and will
recover the supervised method, but in the low data regime, VICReg's invariance
hyper-parameter should be high; (ii) if the pairwise relation is misaligned
with the downstream task, VICReg with small invariance hyper-parameter should
be preferred over SimCLR or BarlowTwins.","['Randall Balestriero', 'Yann LeCun']","['cs.LG', 'cs.AI', 'cs.CV', 'math.SP', 'stat.ML']",2022-05-23 17:59:32+00:00
