id,title,abstract,authors,categories,date
http://arxiv.org/abs/2209.10477v1,Transition to Adulthood for Young People with Intellectual or Developmental Disabilities: Emotion Detection and Topic Modeling,"Transition to Adulthood is an essential life stage for many families. The
prior research has shown that young people with intellectual or development
disabil-ities (IDD) have more challenges than their peers. This study is to
explore how to use natural language processing (NLP) methods, especially
unsupervised machine learning, to assist psychologists to analyze emotions and
sentiments and to use topic modeling to identify common issues and challenges
that young people with IDD and their families have. Additionally, the results
were compared to those obtained from young people without IDD who were in
tran-sition to adulthood. The findings showed that NLP methods can be very
useful for psychologists to analyze emotions, conduct cross-case analysis, and
sum-marize key topics from conversational data. Our Python code is available at
https://github.com/mlaricheva/emotion_topic_modeling.","['Yan Liu', 'Maria Laricheva', 'Chiyu Zhang', 'Patrick Boutet', 'Guanyu Chen', 'Terence Tracey', 'Giuseppe Carenini', 'Richard Young']","['cs.CL', 'stat.AP', 'stat.ML']",2022-09-21 16:23:45+00:00
http://arxiv.org/abs/2209.10444v1,Off-Policy Risk Assessment in Markov Decision Processes,"Addressing such diverse ends as safety alignment with human preferences, and
the efficiency of learning, a growing line of reinforcement learning research
focuses on risk functionals that depend on the entire distribution of returns.
Recent work on \emph{off-policy risk assessment} (OPRA) for contextual bandits
introduced consistent estimators for the target policy's CDF of returns along
with finite sample guarantees that extend to (and hold simultaneously over) all
risk. In this paper, we lift OPRA to Markov decision processes (MDPs), where
importance sampling (IS) CDF estimators suffer high variance on longer
trajectories due to small effective sample size. To mitigate these problems, we
incorporate model-based estimation to develop the first doubly robust (DR)
estimator for the CDF of returns in MDPs. This estimator enjoys significantly
less variance and, when the model is well specified, achieves the Cramer-Rao
variance lower bound. Moreover, for many risk functionals, the downstream
estimates enjoy both lower bias and lower variance. Additionally, we derive the
first minimax lower bounds for off-policy CDF and risk estimation, which match
our error bounds up to a constant factor. Finally, we demonstrate the precision
of our DR CDF estimates experimentally on several different environments.","['Audrey Huang', 'Liu Leqi', 'Zachary Chase Lipton', 'Kamyar Azizzadenesheli']","['cs.LG', 'cs.AI', 'stat.ML']",2022-09-21 15:40:59+00:00
http://arxiv.org/abs/2209.10438v2,A Measure of the Complexity of Neural Representations based on Partial Information Decomposition,"In neural networks, task-relevant information is represented jointly by
groups of neurons. However, the specific way in which this mutual information
about the classification label is distributed among the individual neurons is
not well understood: While parts of it may only be obtainable from specific
single neurons, other parts are carried redundantly or synergistically by
multiple neurons. We show how Partial Information Decomposition (PID), a recent
extension of information theory, can disentangle these different contributions.
From this, we introduce the measure of ""Representational Complexity"", which
quantifies the difficulty of accessing information spread across multiple
neurons. We show how this complexity is directly computable for smaller layers.
For larger layers, we propose subsampling and coarse-graining procedures and
prove corresponding bounds on the latter. Empirically, for quantized deep
neural networks solving the MNIST and CIFAR10 tasks, we observe that
representational complexity decreases both through successive hidden layers and
over training, and compare the results to related measures. Overall, we propose
representational complexity as a principled and interpretable summary statistic
for analyzing the structure and evolution of neural representations and complex
systems in general.","['David A. Ehrlich', 'Andreas C. Schneider', 'Viola Priesemann', 'Michael Wibral', 'Abdullah Makkeh']","['cs.IT', 'cs.AI', 'cs.LG', 'math.IT', 'stat.ML', '94A15, 68T07']",2022-09-21 15:33:11+00:00
http://arxiv.org/abs/2209.10176v2,Large-Sample Properties of Non-Stationary Source Separation for Gaussian Signals,"Non-stationary source separation is a well-established branch of blind source
separation with many different methods. However, for none of these methods
large-sample results are available. To bridge this gap, we develop large-sample
theory for NSS-JD, a popular method of non-stationary source separation based
on the joint diagonalization of block-wise covariance matrices. We work under
an instantaneous linear mixing model for independent Gaussian non-stationary
source signals together with a very general set of assumptions: besides
boundedness conditions, the only assumptions we make are that the sources
exhibit finite dependency and that their variance functions differ sufficiently
to be asymptotically separable. The consistency of the unmixing estimator and
its convergence to a limiting Gaussian distribution at the standard square root
rate are shown to hold under the previous conditions. Simulation experiments
are used to verify the theoretical results and to study the impact of block
length on the separation.","['François Bachoc', 'Christoph Muehlmann', 'Klaus Nordhausen', 'Joni Virta']","['math.ST', 'stat.ME', 'stat.ML', 'stat.TH']",2022-09-21 08:13:20+00:00
http://arxiv.org/abs/2209.10166v3,Chaotic Hedging with Iterated Integrals and Neural Networks,"In this paper, we extend the Wiener-Ito chaos decomposition to the class of
continuous semimartingales that are exponentially integrable, which includes in
particular affine and some polynomial diffusion processes. By omitting the
orthogonality in the expansion, we are able to show that every $p$-integrable
functional of the semimartingale, for $p \in [1,\infty)$, can be represented as
a sum of iterated integrals thereof. Using finitely many terms of this
expansion and (possibly random) neural networks for the integrands, whose
parameters are learned in a machine learning setting, we show that every
financial derivative can be approximated arbitrarily well in the $L^p$-sense.
In particular, for $p = 2$, we recover the optimal hedging strategy in the
sense of quadratic hedging. Moreover, since the hedging strategy of the
approximating option can be computed in closed form, we obtain an efficient
algorithm to approximately replicate any sufficiently integrable financial
derivative within short runtime.","['Ariel Neufeld', 'Philipp Schmocker']","['q-fin.MF', 'cs.LG', 'math.PR', 'q-fin.CP', 'stat.ML']",2022-09-21 07:57:07+00:00
http://arxiv.org/abs/2209.10105v1,Distributed Online Non-convex Optimization with Composite Regret,"Regret has been widely adopted as the metric of choice for evaluating the
performance of online optimization algorithms for distributed, multi-agent
systems. However, data/model variations associated with agents can
significantly impact decisions and requires consensus among agents. Moreover,
most existing works have focused on developing approaches for (either strongly
or non-strongly) convex losses, and very few results have been obtained
regarding regret bounds in distributed online optimization for general
non-convex losses. To address these two issues, we propose a novel composite
regret with a new network regret-based metric to evaluate distributed online
optimization algorithms. We concretely define static and dynamic forms of the
composite regret. By leveraging the dynamic form of our composite regret, we
develop a consensus-based online normalized gradient (CONGD) approach for
pseudo-convex losses, and it provably shows a sublinear behavior relating to a
regularity term for the path variation of the optimizer. For general non-convex
losses, we first shed light on the regret for the setting of distributed online
non-convex learning based on recent advances such that no deterministic
algorithm can achieve the sublinear regret. We then develop the distributed
online non-convex optimization with composite regret (DINOCO) without access to
the gradients, depending on an offline optimization oracle. DINOCO is shown to
achieve sublinear regret; to our knowledge, this is the first regret bound for
general distributed online non-convex learning.","['Zhanhong Jiang', 'Aditya Balu', 'Xian Yeow Lee', 'Young M. Lee', 'Chinmay Hegde', 'Soumik Sarkar']","['cs.LG', 'cs.DC', 'stat.ML']",2022-09-21 04:16:33+00:00
http://arxiv.org/abs/2209.10093v1,Projected Gradient Descent Algorithms for Solving Nonlinear Inverse Problems with Generative Priors,"In this paper, we propose projected gradient descent (PGD) algorithms for
signal estimation from noisy nonlinear measurements. We assume that the unknown
$p$-dimensional signal lies near the range of an $L$-Lipschitz continuous
generative model with bounded $k$-dimensional inputs. In particular, we
consider two cases when the nonlinear link function is either unknown or known.
For unknown nonlinearity, similarly to \cite{liu2020generalized}, we make the
assumption of sub-Gaussian observations and propose a linear least-squares
estimator. We show that when there is no representation error and the sensing
vectors are Gaussian, roughly $O(k \log L)$ samples suffice to ensure that a
PGD algorithm converges linearly to a point achieving the optimal statistical
rate using arbitrary initialization. For known nonlinearity, we assume
monotonicity as in \cite{yang2016sparse}, and make much weaker assumptions on
the sensing vectors and allow for representation error. We propose a nonlinear
least-squares estimator that is guaranteed to enjoy an optimal statistical
rate. A corresponding PGD algorithm is provided and is shown to also converge
linearly to the estimator using arbitrary initialization. In addition, we
present experimental results on image datasets to demonstrate the performance
of our PGD algorithms.","['Zhaoqiang Liu', 'Jun Han']","['stat.ML', 'cs.LG']",2022-09-21 04:05:12+00:00
http://arxiv.org/abs/2209.10091v1,Variational Inference for Infinitely Deep Neural Networks,"We introduce the unbounded depth neural network (UDN), an infinitely deep
probabilistic model that adapts its complexity to the training data. The UDN
contains an infinite sequence of hidden layers and places an unbounded prior on
a truncation L, the layer from which it produces its data. Given a dataset of
observations, the posterior UDN provides a conditional distribution of both the
parameters of the infinite neural network and its truncation. We develop a
novel variational inference algorithm to approximate this posterior, optimizing
a distribution of the neural network weights and of the truncation depth L, and
without any upper limit on L. To this end, the variational family has a special
structure: it models neural network weights of arbitrary depth, and it
dynamically creates or removes free variational parameters as its distribution
of the truncation is optimized. (Unlike heuristic approaches to model search,
it is solely through gradient-based optimization that this algorithm explores
the space of truncations.) We study the UDN on real and synthetic data. We find
that the UDN adapts its posterior depth to the dataset complexity; it
outperforms standard neural networks of similar computational complexity; and
it outperforms other approaches to infinite-depth neural networks.","['Achille Nazaret', 'David Blei']","['cs.LG', 'stat.ML']",2022-09-21 03:54:34+00:00
http://arxiv.org/abs/2209.10080v4,Deep Double Descent via Smooth Interpolation,"The ability of overparameterized deep networks to interpolate noisy data,
while at the same time showing good generalization performance, has been
recently characterized in terms of the double descent curve for the test error.
Common intuition from polynomial regression suggests that overparameterized
networks are able to sharply interpolate noisy data, without considerably
deviating from the ground-truth signal, thus preserving generalization ability.
At present, a precise characterization of the relationship between
interpolation and generalization for deep networks is missing. In this work, we
quantify sharpness of fit of the training data interpolated by neural network
functions, by studying the loss landscape w.r.t. to the input variable locally
to each training point, over volumes around cleanly- and noisily-labelled
training samples, as we systematically increase the number of model parameters
and training epochs. Our findings show that loss sharpness in the input space
follows both model- and epoch-wise double descent, with worse peaks observed
around noisy labels. While small interpolating models sharply fit both clean
and noisy data, large interpolating models express a smooth loss landscape,
where noisy targets are predicted over large volumes around training data
points, in contrast to existing intuition.","['Matteo Gamba', 'Erik Englesson', 'Mårten Björkman', 'Hossein Azizpour']","['cs.LG', 'stat.ML']",2022-09-21 02:46:13+00:00
http://arxiv.org/abs/2209.10064v2,Off-Policy Evaluation for Episodic Partially Observable Markov Decision Processes under Non-Parametric Models,"We study the problem of off-policy evaluation (OPE) for episodic Partially
Observable Markov Decision Processes (POMDPs) with continuous states. Motivated
by the recently proposed proximal causal inference framework, we develop a
non-parametric identification result for estimating the policy value via a
sequence of so-called V-bridge functions with the help of time-dependent proxy
variables. We then develop a fitted-Q-evaluation-type algorithm to estimate
V-bridge functions recursively, where a non-parametric instrumental variable
(NPIV) problem is solved at each step. By analyzing this challenging sequential
NPIV problem, we establish the finite-sample error bounds for estimating the
V-bridge functions and accordingly that for evaluating the policy value, in
terms of the sample size, length of horizon and so-called (local) measure of
ill-posedness at each step. To the best of our knowledge, this is the first
finite-sample error bound for OPE in POMDPs under non-parametric models.","['Rui Miao', 'Zhengling Qi', 'Xiaoke Zhang']","['stat.ML', 'cs.LG', 'math.ST', 'stat.TH']",2022-09-21 01:44:45+00:00
http://arxiv.org/abs/2209.10058v1,Mutual Information Learned Classifiers: an Information-theoretic Viewpoint of Training Deep Learning Classification Systems,"Deep learning systems have been reported to achieve state-of-the-art
performances in many applications, and a key is the existence of well trained
classifiers on benchmark datasets. As a main-stream loss function, the cross
entropy can easily lead us to find models which demonstrate severe overfitting
behavior. In this paper, we show that the existing cross entropy loss
minimization problem essentially learns the label conditional entropy (CE) of
the underlying data distribution of the dataset. However, the CE learned in
this way does not characterize well the information shared by the label and the
input. In this paper, we propose a mutual information learning framework where
we train deep neural network classifiers via learning the mutual information
between the label and the input. Theoretically, we give the population
classification error lower bound in terms of the mutual information. In
addition, we derive the mutual information lower and upper bounds for a
concrete binary classification data model in $\mathbb{R}^n$, and also the error
probability lower bound in this scenario. Empirically, we conduct extensive
experiments on several benchmark datasets to support our theory. The mutual
information learned classifiers (MILCs) achieve far better generalization
performances than the conditional entropy learned classifiers (CELCs) with an
improvement which can exceed more than 10\% in testing accuracy.","['Jirong Yi', 'Qiaosheng Zhang', 'Zhen Chen', 'Qiao Liu', 'Wei Shao']","['cs.LG', 'cs.CV', 'cs.IT', 'math.IT', 'stat.ML']",2022-09-21 01:06:30+00:00
http://arxiv.org/abs/2209.10053v6,Instance-dependent uniform tail bounds for empirical processes,"We formulate a uniform tail bound for empirical processes indexed by a class
of functions, in terms of the individual deviations of the functions rather
than the worst-case deviation in the considered class. The tail bound is
established by introducing an initial ``deflation'' step to the standard
generic chaining argument. The resulting tail bound is the sum of the
complexity of the ``deflated function class'' in terms of a generalization of
Talagrand's $\gamma$ functional, and the deviation of the function instance,
both of which are formulated based on the natural seminorm induced by the
corresponding Cram\'{e}r functions. Leveraging another less demanding natural
seminorm, we also show similar bounds, though with implicit dependence on the
sample size, in the more general case where finite exponential moments cannot
be assumed. We also provide approximations of the tail bounds in terms of the
more prevalent Orlicz norms or their ``incomplete'' versions under suitable
moment conditions.",['Sohail Bahmani'],"['math.PR', 'math.ST', 'stat.ML', 'stat.TH']",2022-09-21 00:44:20+00:00
http://arxiv.org/abs/2209.09963v1,Learning Acceptance Regions for Many Classes with Anomaly Detection,"Set-valued classification, a new classification paradigm that aims to
identify all the plausible classes that an observation belongs to, can be
obtained by learning the acceptance regions for all classes. Many existing
set-valued classification methods do not consider the possibility that a new
class that never appeared in the training data appears in the test data.
Moreover, they are computationally expensive when the number of classes is
large. We propose a Generalized Prediction Set (GPS) approach to estimate the
acceptance regions while considering the possibility of a new class in the test
data. The proposed classifier minimizes the expected size of the prediction set
while guaranteeing that the class-specific accuracy is at least a pre-specified
value. Unlike previous methods, the proposed method achieves a good balance
between accuracy, efficiency, and anomaly detection rate. Moreover, our method
can be applied in parallel to all the classes to alleviate the computational
burden. Both theoretical analysis and numerical experiments are conducted to
illustrate the effectiveness of the proposed method.","['Zhou Wang', 'Xingye Qiao']","['stat.ML', 'cs.LG']",2022-09-20 19:40:33+00:00
http://arxiv.org/abs/2209.09893v1,Deep Generalized Schrödinger Bridge,"Mean-Field Game (MFG) serves as a crucial mathematical framework in modeling
the collective behavior of individual agents interacting stochastically with a
large population. In this work, we aim at solving a challenging class of MFGs
in which the differentiability of these interacting preferences may not be
available to the solver, and the population is urged to converge exactly to
some desired distribution. These setups are, despite being well-motivated for
practical purposes, complicated enough to paralyze most (deep) numerical
solvers. Nevertheless, we show that Schr\""odinger Bridge - as an
entropy-regularized optimal transport model - can be generalized to accepting
mean-field structures, hence solving these MFGs. This is achieved via the
application of Forward-Backward Stochastic Differential Equations theory,
which, intriguingly, leads to a computational framework with a similar
structure to Temporal Difference learning. As such, it opens up novel
algorithmic connections to Deep Reinforcement Learning that we leverage to
facilitate practical training. We show that our proposed objective function
provides necessary and sufficient conditions to the mean-field problem. Our
method, named Deep Generalized Schr\""odinger Bridge (DeepGSB), not only
outperforms prior methods in solving classical population navigation MFGs, but
is also capable of solving 1000-dimensional opinion depolarization, setting a
new state-of-the-art numerical solver for high-dimensional MFGs. Our code will
be made available at https://github.com/ghliu/DeepGSB.","['Guan-Horng Liu', 'Tianrong Chen', 'Oswin So', 'Evangelos A. Theodorou']","['stat.ML', 'cs.GT', 'cs.LG', 'math.OC']",2022-09-20 17:47:15+00:00
http://arxiv.org/abs/2209.09845v3,Relational Reasoning via Set Transformers: Provable Efficiency and Applications to MARL,"The cooperative Multi-A gent R einforcement Learning (MARL) with permutation
invariant agents framework has achieved tremendous empirical successes in
real-world applications. Unfortunately, the theoretical understanding of this
MARL problem is lacking due to the curse of many agents and the limited
exploration of the relational reasoning in existing works. In this paper, we
verify that the transformer implements complex relational reasoning, and we
propose and analyze model-free and model-based offline MARL algorithms with the
transformer approximators. We prove that the suboptimality gaps of the
model-free and model-based algorithms are independent of and logarithmic in the
number of agents respectively, which mitigates the curse of many agents. These
results are consequences of a novel generalization error bound of the
transformer and a novel analysis of the Maximum Likelihood Estimate (MLE) of
the system dynamics with the transformer. Our model-based algorithm is the
first provably efficient MARL algorithm that explicitly exploits the
permutation invariance of the agents. Our improved generalization bound may be
of independent interest and is applicable to other regression problems related
to the transformer beyond MARL.","['Fengzhuo Zhang', 'Boyi Liu', 'Kaixin Wang', 'Vincent Y. F. Tan', 'Zhuoran Yang', 'Zhaoran Wang']","['cs.LG', 'cs.MA', 'stat.ML']",2022-09-20 16:42:59+00:00
