id,title,abstract,authors,categories,date
http://arxiv.org/abs/2303.11060v1,Quantile and moment neural networks for learning functionals of distributions,"We study news neural networks to approximate function of distributions in a
probability space. Two classes of neural networks based on quantile and moment
approximation are proposed to learn these functions and are theoretically
supported by universal approximation theorems. By mixing the quantile and
moment features in other new networks, we develop schemes that outperform
existing networks on numerical test cases involving univariate distributions.
For bivariate distributions, the moment neural network outperforms all other
networks.",['Xavier Warin'],"['stat.ML', 'cs.LG', '68T07']",2023-03-20 12:23:31+00:00
http://arxiv.org/abs/2303.10931v2,Approaching an unknown communication system by latent space exploration and causal inference,"This paper proposes a methodology for discovering meaningful properties in
data by exploring the latent space of unsupervised deep generative models. We
combine manipulation of individual latent variables to extreme values with
methods inspired by causal inference into an approach we call causal
disentanglement with extreme values (CDEV) and show that this method yields
insights for model interpretability. With this, we can test for what properties
of unknown data the model encodes as meaningful, using it to glean insight into
the communication system of sperm whales (Physeter macrocephalus), one of the
most intriguing and understudied animal communication systems. The network
architecture used has been shown to learn meaningful representations of speech;
here, it is used as a learning mechanism to decipher the properties of another
vocal communication system in which case we have no ground truth. The proposed
methodology suggests that sperm whales encode information using the number of
clicks in a sequence, the regularity of their timing, and audio properties such
as the spectral mean and the acoustic regularity of the sequences. Some of
these findings are consistent with existing hypotheses, while others are
proposed for the first time. We also argue that our models uncover rules that
govern the structure of units in the communication system and apply them while
generating innovative data not shown during training. This paper suggests that
an interpretation of the outputs of deep neural networks with causal inference
methodology can be a viable strategy for approaching data about which little is
known and presents another case of how deep learning can limit the hypothesis
space. Finally, the proposed approach can be extended to other architectures
and datasets.","['Gašper Beguš', 'Andrej Leban', 'Shane Gero']","['stat.ML', 'cs.LG', 'cs.SD', 'eess.AS']",2023-03-20 08:09:13+00:00
http://arxiv.org/abs/2303.10859v1,Improved Sample Complexity for Reward-free Reinforcement Learning under Low-rank MDPs,"In reward-free reinforcement learning (RL), an agent explores the environment
first without any reward information, in order to achieve certain learning
goals afterwards for any given reward. In this paper we focus on reward-free RL
under low-rank MDP models, in which both the representation and linear weight
vectors are unknown. Although various algorithms have been proposed for
reward-free low-rank MDPs, the corresponding sample complexity is still far
from being satisfactory. In this work, we first provide the first known sample
complexity lower bound that holds for any algorithm under low-rank MDPs. This
lower bound implies it is strictly harder to find a near-optimal policy under
low-rank MDPs than under linear MDPs. We then propose a novel model-based
algorithm, coined RAFFLE, and show it can both find an $\epsilon$-optimal
policy and achieve an $\epsilon$-accurate system identification via reward-free
exploration, with a sample complexity significantly improving the previous
results. Such a sample complexity matches our lower bound in the dependence on
$\epsilon$, as well as on $K$ in the large $d$ regime, where $d$ and $K$
respectively denote the representation dimension and action space cardinality.
Finally, we provide a planning algorithm (without further interaction with true
environment) for RAFFLE to learn a near-accurate representation, which is the
first known representation learning guarantee under the same setting.","['Yuan Cheng', 'Ruiquan Huang', 'Jing Yang', 'Yingbin Liang']","['cs.LG', 'stat.ML']",2023-03-20 04:39:39+00:00
http://arxiv.org/abs/2303.11958v1,Formulation of Weighted Average Smoothing as a Projection of the Origin onto a Convex Polytope,"Our study focuses on determining the best weight windows for a weighted
moving average smoother under squared loss. We show that there exists an
optimal weight window that is symmetrical around its center. We study the class
of tapered weight windows, which decrease in weight as they move away from the
center. We formulate the corresponding least squares problem as a quadratic
program and finally as a projection of the origin onto a convex polytope.
Additionally, we provide some analytical solutions to the best window when some
conditions are met on the input data.","['Kaan Gokcesu', 'Hakan Gokcesu']","['cs.LG', 'eess.SP', 'math.OC', 'stat.ML']",2023-03-19 22:40:39+00:00
http://arxiv.org/abs/2303.11786v2,Skeleton Regression: A Graph-Based Approach to Estimation with Manifold Structure,"We introduce a new regression framework designed to deal with large-scale,
complex data that lies around a low-dimensional manifold with noises. Our
approach first constructs a graph representation, referred to as the skeleton,
to capture the underlying geometric structure. We then define metrics on the
skeleton graph and apply nonparametric regression techniques, along with
feature transformations based on the graph, to estimate the regression
function. We also discuss the limitations of some nonparametric regressors with
respect to the general metric space such as the skeleton graph. The proposed
regression framework suggests a novel way to deal with data with underlying
geometric structures and provides additional advantages in handling the union
of multiple manifolds, additive noises, and noisy observations. We provide
statistical guarantees for the proposed method and demonstrate its
effectiveness through simulations and real data examples.","['Zeyu Wei', 'Yen-Chi Chen']","['cs.LG', 'stat.ME', 'stat.ML']",2023-03-19 21:45:40+00:00
http://arxiv.org/abs/2303.10761v1,Calibration of Neural Networks,"Neural networks solving real-world problems are often required not only to
make accurate predictions but also to provide a confidence level in the
forecast. The calibration of a model indicates how close the estimated
confidence is to the true probability. This paper presents a survey of
confidence calibration problems in the context of neural networks and provides
an empirical comparison of calibration methods. We analyze problem statement,
calibration definitions, and different approaches to evaluation: visualizations
and scalar measures that estimate whether the model is well-calibrated. We
review modern calibration techniques: based on post-processing or requiring
changes in training. Empirical experiments cover various datasets and models,
comparing calibration methods according to different criteria.","['Ruslan Vasilev', ""Alexander D'yakonov""]","['cs.NE', 'cs.AI', 'cs.LG', 'stat.ML']",2023-03-19 20:27:51+00:00
http://arxiv.org/abs/2303.10758v2,Lower Generalization Bounds for GD and SGD in Smooth Stochastic Convex Optimization,"This work studies the generalization error of gradient methods. More
specifically, we focus on how training steps $T$ and step-size $\eta$ might
affect generalization in smooth stochastic convex optimization (SCO) problems.
We first provide tight excess risk lower bounds for Gradient Descent (GD) and
Stochastic Gradient Descent (SGD) under the general non-realizable smooth SCO
setting, suggesting that existing stability analyses are tight in step-size and
iteration dependence, and that overfitting provably happens. Next, we study the
case when the loss is realizable, i.e. an optimal solution minimizes all the
data points. Recent works show better rates can be attained but the improvement
is reduced when training time is long. Our paper examines this observation by
providing excess risk lower bounds for GD and SGD in two realizable settings:
1) $\eta T = \bigO{n}$, and (2) $\eta T = \bigOmega{n}$, where $n$ is the size
of dataset. In the first case $\eta T = \bigOmega{n}$, our lower bounds tightly
match and certify the respective upper bounds. However, for the case $\eta T =
\bigOmega{n}$, our analysis indicates a gap between the lower and upper bounds.
A conjecture is proposed that the gap can be closed by improving upper bounds,
supported by analyses in two special scenarios.","['Peiyuan Zhang', 'Jiaye Teng', 'Jingzhao Zhang']","['cs.LG', 'math.OC', 'stat.ML']",2023-03-19 20:24:33+00:00
http://arxiv.org/abs/2303.10712v3,Mixture of segmentation for heterogeneous functional data,"In this paper we consider functional data with heterogeneity in time and in
population. We propose a mixture model with segmentation of time to represent
this heterogeneity while keeping the functional structure. Maximum likelihood
estimator is considered, proved to be identifiable and consistent. In practice,
an EM algorithm is used, combined with dynamic programming for the maximization
step, to approximate the maximum likelihood estimator. The method is
illustrated on a simulated dataset, and used on a real dataset of electricity
consumption.","['Vincent Brault', 'Émilie Devijver', 'Charlotte Laclau']","['stat.ME', 'stat.AP', 'stat.CO', 'stat.ML', '62M10, 62F12, 62-08', 'G.3']",2023-03-19 16:43:17+00:00
http://arxiv.org/abs/2303.10694v1,Improving Uncertainty Quantification of Deep Classifiers via Neighborhood Conformal Prediction: Novel Algorithm and Theoretical Analysis,"Safe deployment of deep neural networks in high-stake real-world applications
requires theoretically sound uncertainty quantification. Conformal prediction
(CP) is a principled framework for uncertainty quantification of deep models in
the form of prediction set for classification tasks with a user-specified
coverage (i.e., true class label is contained with high probability). This
paper proposes a novel algorithm referred to as Neighborhood Conformal
Prediction (NCP) to improve the efficiency of uncertainty quantification from
CP for deep classifiers (i.e., reduce prediction set size). The key idea behind
NCP is to use the learned representation of the neural network to identify k
nearest-neighbors calibration examples for a given testing input and assign
them importance weights proportional to their distance to create adaptive
prediction sets. We theoretically show that if the learned data representation
of the neural network satisfies some mild conditions, NCP will produce smaller
prediction sets than traditional CP algorithms. Our comprehensive experiments
on CIFAR-10, CIFAR-100, and ImageNet datasets using diverse deep neural
networks strongly demonstrate that NCP leads to significant reduction in
prediction set size over prior CP methods.","['Subhankar Ghosh', 'Taha Belkhouja', 'Yan Yan', 'Janardhan Rao Doppa']","['cs.LG', 'stat.ML']",2023-03-19 15:56:50+00:00
http://arxiv.org/abs/2303.10599v2,Convergence Analysis of Stochastic Gradient Descent with MCMC Estimators,"Understanding stochastic gradient descent (SGD) and its variants is essential
for machine learning. However, most of the preceding analyses are conducted
under amenable conditions such as unbiased gradient estimator and bounded
objective functions, which does not encompass many sophisticated applications,
such as variational Monte Carlo, entropy-regularized reinforcement learning and
variational inference. In this paper, we consider the SGD algorithm that employ
the Markov Chain Monte Carlo (MCMC) estimator to compute the gradient, called
MCMC-SGD. Since MCMC reduces the sampling complexity significantly, it is an
asymptotically convergent biased estimator in practice. Moreover, by
incorporating a general class of unbounded functions, it is much more difficult
to analyze the MCMC sampling error. Therefore, we assume that the function is
sub-exponential and use the Bernstein inequality for non-stationary Markov
chains to derive error bounds of the MCMC estimator. Consequently, MCMC-SGD is
proven to have a first order convergence rate $O(\log K/\sqrt{n K})$ with $K$
iterations and a sample size $n$. It partially explains how MCMC influences the
behavior of SGD. Furthermore, we verify the correlated negative curvature
condition under reasonable assumptions. It is shown that MCMC-SGD escapes from
saddle points and reaches $(\epsilon,\epsilon^{1/4})$ approximate second order
stationary points or $\epsilon^{1/2}$-variance points at least
$O(\epsilon^{-11/2}\log^{2}(1/\epsilon) )$ steps with high probability. Our
analysis unveils the convergence pattern of MCMC-SGD across a broad class of
stochastic optimization problems, and interprets the convergence phenomena
observed in practical applications.","['Tianyou Li', 'Fan Chen', 'Huajie Chen', 'Zaiwen Wen']","['stat.ML', 'math.OC']",2023-03-19 08:29:49+00:00
http://arxiv.org/abs/2303.10472v4,Practical and Matching Gradient Variance Bounds for Black-Box Variational Bayesian Inference,"Understanding the gradient variance of black-box variational inference (BBVI)
is a crucial step for establishing its convergence and developing algorithmic
improvements. However, existing studies have yet to show that the gradient
variance of BBVI satisfies the conditions used to study the convergence of
stochastic gradient descent (SGD), the workhorse of BBVI. In this work, we show
that BBVI satisfies a matching bound corresponding to the $ABC$ condition used
in the SGD literature when applied to smooth and quadratically-growing
log-likelihoods. Our results generalize to nonlinear covariance
parameterizations widely used in the practice of BBVI. Furthermore, we show
that the variance of the mean-field parameterization has provably superior
dimensional dependence.","['Kyurae Kim', 'Kaiwen Wu', 'Jisu Oh', 'Jacob R. Gardner']","['cs.LG', 'math.OC', 'stat.CO', 'stat.ML']",2023-03-18 19:07:14+00:00
http://arxiv.org/abs/2303.10322v2,Inverse Cubature and Quadrature Kalman filters,"Recent research in inverse cognition with cognitive radar has led to the
development of inverse stochastic filters that are employed by the target to
infer the information the cognitive radar may have learned. Prior works
addressed this inverse cognition problem by proposing inverse Kalman filter
(I-KF) and inverse extended KF (I-EKF), respectively, for linear and non-linear
Gaussian state-space models. However, in practice, many counter-adversarial
settings involve highly non-linear system models, wherein EKF's linearization
often fails. In this paper, we consider the efficient numerical integration
techniques to address such non-linearities and, to this end, develop inverse
cubature KF (I-CKF), inverse quadrature KF (I-QKF), and inverse
cubature-quadrature KF (I-CQKF). For the unknown system model case, we develop
reproducing kernel Hilbert space (RKHS)-based CKF. We derive the stochastic
stability conditions for the proposed filters in the
exponential-mean-squared-boundedness sense and prove the filters' consistency.
Numerical experiments demonstrate the estimation accuracy of our I-CKF, I-QKF,
and I-CQKF with the recursive Cram\'{e}r-Rao lower bound as a benchmark.","['Himali Singh', 'Kumar Vijay Mishra', 'Arpan Chattopadhyay']","['math.OC', 'cs.SY', 'eess.SP', 'eess.SY', 'stat.ML']",2023-03-18 03:48:39+00:00
http://arxiv.org/abs/2303.10221v1,"A statistical framework for GWAS of high dimensional phenotypes using summary statistics, with application to metabolite GWAS","The recent explosion of genetic and high dimensional biobank and 'omic' data
has provided researchers with the opportunity to investigate the shared genetic
origin (pleiotropy) of hundreds to thousands of related phenotypes. However,
existing methods for multi-phenotype genome-wide association studies (GWAS) do
not model pleiotropy, are only applicable to a small number of phenotypes, or
provide no way to perform inference. To add further complication, raw genetic
and phenotype data are rarely observed, meaning analyses must be performed on
GWAS summary statistics whose statistical properties in high dimensions are
poorly understood. We therefore developed a novel model, theoretical framework,
and set of methods to perform Bayesian inference in GWAS of high dimensional
phenotypes using summary statistics that explicitly model pleiotropy, beget
fast computation, and facilitate the use of biologically informed priors. We
demonstrate the utility of our procedure by applying it to metabolite GWAS,
where we develop new nonparametric priors for genetic effects on metabolite
levels that use known metabolic pathway information and foster interpretable
inference at the pathway level.","['Weiqiong Huang', 'Emily C. Hector', 'Joshua Cape', 'Chris McKennan']","['stat.ME', 'math.ST', 'q-bio.QM', 'stat.ML', 'stat.TH']",2023-03-17 19:33:25+00:00
http://arxiv.org/abs/2303.10167v4,Generalized partitioned local depth,"In this paper we provide a generalization of the concept of cohesion as
introduced recently by Berenhaut, Moore and Melvin [Proceedings of the National
Academy of Sciences, 119 (4) (2022)]. The formulation presented builds on the
technique of partitioned local depth by distilling two key probabilistic
concepts: local relevance and support division. Earlier results are extended
within the new context, and examples of applications to revealing communities
in data with uncertainty are included. The work sheds light on the foundations
of partitioned local depth, and extends the original ideas to enable
probabilistic consideration of uncertain, variable and potentially conflicting
information.","['Kenneth S. Berenhaut', 'John D. Foley', 'Liangdongsheng Lyu']","['stat.ML', 'cs.LG', 'cs.SI', 'physics.soc-ph']",2023-03-17 17:54:25+00:00
http://arxiv.org/abs/2303.10165v2,Optimal Horizon-Free Reward-Free Exploration for Linear Mixture MDPs,"We study reward-free reinforcement learning (RL) with linear function
approximation, where the agent works in two phases: (1) in the exploration
phase, the agent interacts with the environment but cannot access the reward;
and (2) in the planning phase, the agent is given a reward function and is
expected to find a near-optimal policy based on samples collected in the
exploration phase. The sample complexities of existing reward-free algorithms
have a polynomial dependence on the planning horizon, which makes them
intractable for long planning horizon RL problems. In this paper, we propose a
new reward-free algorithm for learning linear mixture Markov decision processes
(MDPs), where the transition probability can be parameterized as a linear
combination of known feature mappings. At the core of our algorithm is
uncertainty-weighted value-targeted regression with exploration-driven
pseudo-reward and a high-order moment estimator for the aleatoric and epistemic
uncertainties. When the total reward is bounded by $1$, we show that our
algorithm only needs to explore $\tilde O( d^2\varepsilon^{-2})$ episodes to
find an $\varepsilon$-optimal policy, where $d$ is the dimension of the feature
mapping. The sample complexity of our algorithm only has a polylogarithmic
dependence on the planning horizon and therefore is ""horizon-free"". In
addition, we provide an $\Omega(d^2\varepsilon^{-2})$ sample complexity lower
bound, which matches the sample complexity of our algorithm up to logarithmic
factors, suggesting that our algorithm is optimal.","['Junkai Zhang', 'Weitong Zhang', 'Quanquan Gu']","['cs.LG', 'math.OC', 'stat.ML']",2023-03-17 17:53:28+00:00
http://arxiv.org/abs/2303.10144v1,Dynamic Update-to-Data Ratio: Minimizing World Model Overfitting,"Early stopping based on the validation set performance is a popular approach
to find the right balance between under- and overfitting in the context of
supervised learning. However, in reinforcement learning, even for supervised
sub-problems such as world model learning, early stopping is not applicable as
the dataset is continually evolving. As a solution, we propose a new general
method that dynamically adjusts the update to data (UTD) ratio during training
based on under- and overfitting detection on a small subset of the continuously
collected experience not used for training. We apply our method to DreamerV2, a
state-of-the-art model-based reinforcement learning algorithm, and evaluate it
on the DeepMind Control Suite and the Atari $100$k benchmark. The results
demonstrate that one can better balance under- and overestimation by adjusting
the UTD ratio with our approach compared to the default setting in DreamerV2
and that it is competitive with an extensive hyperparameter search which is not
feasible for many applications. Our method eliminates the need to set the UTD
hyperparameter by hand and even leads to a higher robustness with regard to
other learning-related hyperparameters further reducing the amount of necessary
tuning.","['Nicolai Dorka', 'Tim Welschehold', 'Wolfram Burgard']","['cs.LG', 'stat.ML']",2023-03-17 17:29:02+00:00
http://arxiv.org/abs/2303.10104v1,A Robustness Analysis of Blind Source Separation,"Blind source separation (BSS) aims to recover an unobserved signal $S$ from
its mixture $X=f(S)$ under the condition that the effecting transformation $f$
is invertible but unknown. As this is a basic problem with many practical
applications, a fundamental issue is to understand how the solutions to this
problem behave when their supporting statistical prior assumptions are
violated. In the classical context of linear mixtures, we present a general
framework for analysing such violations and quantifying their impact on the
blind recovery of $S$ from $X$. Modelling $S$ as a multidimensional stochastic
process, we introduce an informative topology on the space of possible causes
underlying a mixture $X$, and show that the behaviour of a generic BSS-solution
in response to general deviations from its defining structural assumptions can
be profitably analysed in the form of explicit continuity guarantees with
respect to this topology. This allows for a flexible and convenient
quantification of general model uncertainty scenarios and amounts to the first
comprehensive robustness framework for BSS. Our approach is entirely
constructive, and we demonstrate its utility with novel theoretical guarantees
for a number of statistical applications.",['Alexander Schell'],"['math.ST', 'stat.ML', 'stat.TH', '62H25, 62G35, 62H05, 60L10, 62M86']",2023-03-17 16:30:51+00:00
