id,title,abstract,authors,categories,date
http://arxiv.org/abs/2002.03898v2,Self-supervised ECG Representation Learning for Emotion Recognition,"We exploit a self-supervised deep multi-task learning framework for
electrocardiogram (ECG) -based emotion recognition. The proposed solution
consists of two stages of learning a) learning ECG representations and b)
learning to classify emotions. ECG representations are learned by a signal
transformation recognition network. The network learns high-level abstract
representations from unlabeled ECG data. Six different signal transformations
are applied to the ECG signals, and transformation recognition is performed as
pretext tasks. Training the model on pretext tasks helps the network learn
spatiotemporal representations that generalize well across different datasets
and different emotion categories. We transfer the weights of the
self-supervised network to an emotion recognition network, where the
convolutional layers are kept frozen and the dense layers are trained with
labelled ECG data. We show that the proposed solution considerably improves the
performance compared to a network trained using fully-supervised learning. New
state-of-the-art results are set in classification of arousal, valence,
affective states, and stress for the four utilized datasets. Extensive
experiments are performed, providing interesting insights into the impact of
using a multi-task self-supervised structure instead of a single-task model, as
well as the optimum level of difficulty required for the pretext
self-supervised tasks.","['Pritam Sarkar', 'Ali Etemad']","['eess.SP', 'cs.LG', 'stat.ML']",2020-02-04 17:15:37+00:00
http://arxiv.org/abs/2002.01408v1,Apportioned Margin Approach for Cost Sensitive Large Margin Classifiers,"We consider the problem of cost sensitive multiclass classification, where we
would like to increase the sensitivity of an important class at the expense of
a less important one. We adopt an {\em apportioned margin} framework to address
this problem, which enables an efficient margin shift between classes that
share the same boundary. The decision boundary between all pairs of classes
divides the margin between them in accordance to a given prioritization vector,
which yields a tighter error bound for the important classes while also
reducing the overall out-of-sample error. In addition to demonstrating an
efficient implementation of our framework, we derive generalization bounds,
demonstrate Fisher consistency, adapt the framework to Mercer's kernel and to
neural networks, and report promising empirical results on all accounts.","['Lee-Ad Gottlieb', 'Eran Kaufman', 'Aryeh Kontorovich']","['cs.LG', 'stat.ML']",2020-02-04 17:00:30+00:00
http://arxiv.org/abs/2002.01953v1,BOFFIN TTS: Few-Shot Speaker Adaptation by Bayesian Optimization,"We present BOFFIN TTS (Bayesian Optimization For FIne-tuning Neural Text To
Speech), a novel approach for few-shot speaker adaptation. Here, the task is to
fine-tune a pre-trained TTS model to mimic a new speaker using a small corpus
of target utterances. We demonstrate that there does not exist a
one-size-fits-all adaptation strategy, with convincing synthesis requiring a
corpus-specific configuration of the hyper-parameters that control fine-tuning.
By using Bayesian optimization to efficiently optimize these hyper-parameter
values for a target speaker, we are able to perform adaptation with an average
30% improvement in speaker similarity over standard techniques. Results
indicate, across multiple corpora, that BOFFIN TTS can learn to synthesize new
speakers using less than ten minutes of audio, achieving the same naturalness
as produced for the speakers used to train the base model.","['Henry B. Moss', 'Vatsal Aggarwal', 'Nishant Prateek', 'Javier González', 'Roberto Barra-Chicote']","['eess.AS', 'cs.LG', 'cs.SD', 'stat.ML']",2020-02-04 16:37:52+00:00
http://arxiv.org/abs/2002.01370v1,Bootstrapping a DQN Replay Memory with Synthetic Experiences,"An important component of many Deep Reinforcement Learning algorithms is the
Experience Replay which serves as a storage mechanism or memory of made
experiences. These experiences are used for training and help the agent to
stably find the perfect trajectory through the problem space. The classic
Experience Replay however makes only use of the experiences it actually made,
but the stored samples bear great potential in form of knowledge about the
problem that can be extracted. We present an algorithm that creates synthetic
experiences in a nondeterministic discrete environment to assist the learner.
The Interpolated Experience Replay is evaluated on the FrozenLake environment
and we show that it can support the agent to learn faster and even better than
the classic version.","['Wenzel Baron Pilar von Pilchau', 'Anthony Stein', 'Jörg Hähner']","['cs.LG', 'stat.ML']",2020-02-04 15:36:36+00:00
http://arxiv.org/abs/2002.01368v8,Open-set learning with augmented categories by exploiting unlabelled data,"Novel categories are commonly defined as those unobserved during training but
present during testing. However, partially labelled training datasets can
contain unlabelled training samples that belong to novel categories, meaning
these can be present in training and testing. This research is the first to
generalise between what we call observed-novel and unobserved-novel categories
within a new learning policy called open-set learning with augmented category
by exploiting unlabelled data or Open-LACU. After surveying existing learning
policies, we introduce Open-LACU as a unified policy of positive and unlabelled
learning, semi-supervised learning and open-set recognition. Subsequently, we
develop the first Open-LACU model using an algorithmic training process of the
relevant research fields. The proposed Open-LACU classifier achieves
state-of-the-art and first-of-its-kind results.","['Emile R. Engelbrecht', 'Johan A. du Preez']","['stat.ML', 'cs.CV', 'cs.LG']",2020-02-04 15:32:23+00:00
http://arxiv.org/abs/2002.01335v4,Structural Inductive Biases in Emergent Communication,"In order to communicate, humans flatten a complex representation of ideas and
their attributes into a single word or a sentence. We investigate the impact of
representation learning in artificial agents by developing graph referential
games. We empirically show that agents parametrized by graph neural networks
develop a more compositional language compared to bag-of-words and sequence
models, which allows them to systematically generalize to new combinations of
familiar features.","['Agnieszka Słowik', 'Abhinav Gupta', 'William L. Hamilton', 'Mateja Jamnik', 'Sean B. Holden', 'Christopher Pal']","['cs.CL', 'cs.AI', 'cs.LG', 'cs.MA', 'stat.ML']",2020-02-04 14:59:08+00:00
http://arxiv.org/abs/2002.01268v1,Finite Time Analysis of Linear Two-timescale Stochastic Approximation with Markovian Noise,"Linear two-timescale stochastic approximation (SA) scheme is an important
class of algorithms which has become popular in reinforcement learning (RL),
particularly for the policy evaluation problem. Recently, a number of works
have been devoted to establishing the finite time analysis of the scheme,
especially under the Markovian (non-i.i.d.) noise settings that are ubiquitous
in practice. In this paper, we provide a finite-time analysis for linear two
timescale SA. Our bounds show that there is no discrepancy in the convergence
rate between Markovian and martingale noise, only the constants are affected by
the mixing time of the Markov chain. With an appropriate step size schedule,
the transient term in the expected error bound is $o(1/k^c)$ and the
steady-state term is ${\cal O}(1/k)$, where $c>1$ and $k$ is the iteration
number. Furthermore, we present an asymptotic expansion of the expected error
with a matching lower bound of $\Omega(1/k)$. A simple numerical experiment is
presented to support our theory.","['Maxim Kaledin', 'Eric Moulines', 'Alexey Naumov', 'Vladislav Tadic', 'Hoi-To Wai']","['stat.ML', 'cs.LG']",2020-02-04 13:03:17+00:00
http://arxiv.org/abs/2002.01256v1,Minimax Defense against Gradient-based Adversarial Attacks,"State-of-the-art adversarial attacks are aimed at neural network classifiers.
By default, neural networks use gradient descent to minimize their loss
function. The gradient of a classifier's loss function is used by
gradient-based adversarial attacks to generate adversarially perturbed images.
We pose the question whether another type of optimization could give neural
network classifiers an edge. Here, we introduce a novel approach that uses
minimax optimization to foil gradient-based adversarial attacks. Our minimax
classifier is the discriminator of a generative adversarial network (GAN) that
plays a minimax game with the GAN generator. In addition, our GAN generator
projects all points onto a manifold that is different from the original
manifold since the original manifold might be the cause of adversarial attacks.
To measure the performance of our minimax defense, we use adversarial attacks -
Carlini Wagner (CW), DeepFool, Fast Gradient Sign Method (FGSM) - on three
datasets: MNIST, CIFAR-10 and German Traffic Sign (TRAFFIC). Against CW
attacks, our minimax defense achieves 98.07% (MNIST-default 98.93%), 73.90%
(CIFAR-10-default 83.14%) and 94.54% (TRAFFIC-default 96.97%). Against DeepFool
attacks, our minimax defense achieves 98.87% (MNIST), 76.61% (CIFAR-10) and
94.57% (TRAFFIC). Against FGSM attacks, we achieve 97.01% (MNIST), 76.79%
(CIFAR-10) and 81.41% (TRAFFIC). Our Minimax adversarial approach presents a
significant shift in defense strategy for neural network classifiers.","['Blerta Lindqvist', 'Rauf Izmailov']","['cs.LG', 'cs.GT', 'stat.ML']",2020-02-04 12:33:13+00:00
http://arxiv.org/abs/2002.01245v1,A Regression Tsetlin Machine with Integer Weighted Clauses for Compact Pattern Representation,"The Regression Tsetlin Machine (RTM) addresses the lack of interpretability
impeding state-of-the-art nonlinear regression models. It does this by using
conjunctive clauses in propositional logic to capture the underlying non-linear
frequent patterns in the data. These, in turn, are combined into a continuous
output through summation, akin to a linear regression function, however, with
non-linear components and unity weights. Although the RTM has solved non-linear
regression problems with competitive accuracy, the resolution of the output is
proportional to the number of clauses employed. This means that computation
cost increases with resolution. To reduce this problem, we here introduce
integer weighted RTM clauses. Our integer weighted clause is a compact
representation of multiple clauses that capture the same sub-pattern-N
repeating clauses are turned into one, with an integer weight N. This reduces
computation cost N times, and increases interpretability through a sparser
representation. We further introduce a novel learning scheme that allows us to
simultaneously learn both the clauses and their weights, taking advantage of
so-called stochastic searching on the line. We evaluate the potential of the
integer weighted RTM empirically using six artificial datasets. The results
show that the integer weighted RTM is able to acquire on par or better accuracy
using significantly less computational resources compared to regular RTMs. We
further show that integer weights yield improved accuracy over real-valued
ones.","['K. Darshana Abeyrathna', 'Ole-Christoffer Granmo', 'Morten Goodwin']","['cs.LG', 'cs.AI', 'stat.ML']",2020-02-04 12:06:16+00:00
http://arxiv.org/abs/2002.01244v1,Machine Learning Techniques to Detect and Characterise Whistler Radio Waves,"Lightning strokes create powerful electromagnetic pulses that routinely cause
very low frequency (VLF) waves to propagate across hemispheres along
geomagnetic field lines. VLF antenna receivers can be used to detect these
whistler waves generated by these lightning strokes. The particular
time/frequency dependence of the received whistler wave enables the estimation
of electron density in the plasmasphere region of the magnetosphere. Therefore
the identification and characterisation of whistlers are important tasks to
monitor the plasmasphere in real-time and to build large databases of events to
be used for statistical studies. The current state of the art in detecting
whistler is the Automatic Whistler Detection (AWD) method developed by
Lichtenberger (2009). This method is based on image correlation in 2 dimensions
and requires significant computing hardware situated at the VLF receiver
antennas (e.g. in Antarctica). The aim of this work is to develop a machine
learning-based model capable of automatically detecting whistlers in the data
provided by the VLF receivers. The approach is to use a combination of image
classification and localisation on the spectrogram data generated by the VLF
receivers to identify and localise each whistler. The data at hand has around
2300 events identified by AWD at SANAE and Marion and will be used as training,
validation, and testing data. Three detector designs have been proposed. The
first one using a similar method to AWD, the second using image classification
on regions of interest extracted from a spectrogram, and the last one using
YOLO, the current state of the art in object detection. It has been shown that
these detectors can achieve a misdetection and false alarm of less than 15% on
Marion's dataset.","['Othniel J. E. Y. Konan', 'Amit Kumar Mishra', 'Stefan Lotz']","['eess.SP', 'cs.LG', 'stat.ML']",2020-02-04 12:05:44+00:00
http://arxiv.org/abs/2002.02402v1,Neural network with data augmentation in multi-objective prediction of multi-stage pump,"A multi-objective prediction method of multi-stage pump method based on
neural network with data augmentation is proposed. In order to study the highly
nonlinear relationship between key design variables and centrifugal pump
external characteristic values (head and power), the neural network model (NN)
is built in comparison with the quadratic response surface model (RSF), the
radial basis Gaussian response surface model (RBF), and the Kriging model
(KRG). The numerical model validation experiment of another type of single
stage centrifugal pump showed that numerical model based on CFD is quite
accurate and fair. All of prediction models are trained by 60 samples under the
different combination of three key variables in design range respectively. The
accuracy of the head and power based on the four predictions models are
analyzed comparing with the CFD simulation values. The results show that the
neural network model has better performance in all external characteristic
values comparing with other three surrogate models. Finally, a neural network
model based on data augmentation (NNDA) is proposed for the reason that
simulation cost is too high and data is scarce in mechanical simulation field
especially in CFD problems. The model with data augmentation can triple the
data by interpolation at each sample point of different attributes. It shows
that the performance of neural network model with data augmentation is better
than former neural network model. Therefore, the prediction ability of NN is
enhanced without more simulation costs. With data augmentation it can be a
better prediction model used in solving the optimization problems of multistage
pump for next optimization and generalized to finite element analysis
optimization problems in future.",['Hang Zhao'],"['eess.SP', 'stat.ML']",2020-02-04 11:23:42+00:00
http://arxiv.org/abs/2002.01227v1,ALPINE: Active Link Prediction using Network Embedding,"Many real-world problems can be formalized as predicting links in a partially
observed network. Examples include Facebook friendship suggestions,
consumer-product recommendations, and the identification of hidden interactions
between actors in a crime network. Several link prediction algorithms, notably
those recently introduced using network embedding, are capable of doing this by
just relying on the observed part of the network. Often, the link status of a
node pair can be queried, which can be used as additional information by the
link prediction algorithm. Unfortunately, such queries can be expensive or
time-consuming, mandating the careful consideration of which node pairs to
query. In this paper we estimate the improvement in link prediction accuracy
after querying any particular node pair, to use in an active learning setup.
Specifically, we propose ALPINE (Active Link Prediction usIng Network
Embedding), the first method to achieve this for link prediction based on
network embedding. To this end, we generalized the notion of V-optimality from
experimental design to this setting, as well as more basic active learning
heuristics originally developed in standard classification settings. Empirical
results on real data show that ALPINE is scalable, and boosts link prediction
accuracy with far fewer queries.","['Xi Chen', 'Bo Kang', 'Jefrey Lijffijt', 'Tijl De Bie']","['cs.LG', 'cs.IT', 'math.IT', 'stat.ML']",2020-02-04 11:09:03+00:00
http://arxiv.org/abs/2002.01197v2,Selfish Robustness and Equilibria in Multi-Player Bandits,"Motivated by cognitive radios, stochastic multi-player multi-armed bandits
gained a lot of interest recently. In this class of problems, several players
simultaneously pull arms and encounter a collision - with 0 reward - if some of
them pull the same arm at the same time. While the cooperative case where
players maximize the collective reward (obediently following some fixed
protocol) has been mostly considered, robustness to malicious players is a
crucial and challenging concern. Existing approaches consider only the case of
adversarial jammers whose objective is to blindly minimize the collective
reward. We shall consider instead the more natural class of selfish players
whose incentives are to maximize their individual rewards, potentially at the
expense of the social welfare. We provide the first algorithm robust to selfish
players (a.k.a. Nash equilibrium) with a logarithmic regret, when the arm
performance is observed. When collisions are also observed, Grim Trigger type
of strategies enable some implicit communication-based algorithms and we
construct robust algorithms in two different settings: the homogeneous (with a
regret comparable to the centralized optimal one) and heterogeneous cases (for
an adapted and relevant notion of regret). We also provide impossibility
results when only the reward is observed or when arm means vary arbitrarily
among players.","['Etienne Boursier', 'Vianney Perchet']","['cs.LG', 'stat.ML']",2020-02-04 09:50:28+00:00
http://arxiv.org/abs/2002.01184v1,tfp.mcmc: Modern Markov Chain Monte Carlo Tools Built for Modern Hardware,"Markov chain Monte Carlo (MCMC) is widely regarded as one of the most
important algorithms of the 20th century. Its guarantees of asymptotic
convergence, stability, and estimator-variance bounds using only unnormalized
probability functions make it indispensable to probabilistic programming. In
this paper, we introduce the TensorFlow Probability MCMC toolkit, and discuss
some of the considerations that motivated its design.","['Junpeng Lao', 'Christopher Suter', 'Ian Langmore', 'Cyril Chimisov', 'Ashish Saxena', 'Pavel Sountsov', 'Dave Moore', 'Rif A. Saurous', 'Matthew D. Hoffman', 'Joshua V. Dillon']","['stat.CO', 'cs.PL', 'stat.ML']",2020-02-04 09:27:26+00:00
http://arxiv.org/abs/2002.01182v1,Learning bounded subsets of $L_p$,"We study learning problems in which the underlying class is a bounded subset
of $L_p$ and the target $Y$ belongs to $L_p$. Previously, minimax sample
complexity estimates were known under such boundedness assumptions only when
$p=\infty$. We present a sharp sample complexity estimate that holds for any $p
> 4$. It is based on a learning procedure that is suited for heavy-tailed
problems.",['Shahar Mendelson'],"['stat.ML', 'cs.LG', 'math.ST', 'stat.TH']",2020-02-04 09:25:34+00:00
http://arxiv.org/abs/2002.01180v3,Robust Generative Restricted Kernel Machines using Weighted Conjugate Feature Duality,"Interest in generative models has grown tremendously in the past decade.
However, their training performance can be adversely affected by contamination,
where outliers are encoded in the representation of the model. This results in
the generation of noisy data. In this paper, we introduce weighted conjugate
feature duality in the framework of Restricted Kernel Machines (RKMs). The RKM
formulation allows for an easy integration of methods from classical robust
statistics. This formulation is used to fine-tune the latent space of
generative RKMs using a weighting function based on the Minimum Covariance
Determinant, which is a highly robust estimator of multivariate location and
scatter. Experiments show that the weighted RKM is capable of generating clean
images when contamination is present in the training data. We further show that
the robust method also preserves uncorrelated feature learning through
qualitative and quantitative experiments on standard datasets.","['Arun Pandey', 'Joachim Schreurs', 'Johan A. K. Suykens']","['stat.ML', 'cs.CV', 'cs.LG']",2020-02-04 09:23:25+00:00
http://arxiv.org/abs/2002.01171v2,Towards a Fast Steady-State Visual Evoked Potentials (SSVEP) Brain-Computer Interface (BCI),"Steady-state visual evoked potentials (SSVEP) brain-computer interface (BCI)
provides reliable responses leading to high accuracy and information
throughput. But achieving high accuracy typically requires a relatively long
time window of one second or more. Various methods were proposed to improve
sub-second response accuracy through subject-specific training and calibration.
Substantial performance improvements were achieved with tedious calibration and
subject-specific training; resulting in the user's discomfort. So, we propose a
training-free method by combining spatial-filtering and temporal alignment
(CSTA) to recognize SSVEP responses in sub-second response time. CSTA exploits
linear correlation and non-linear similarity between steady-state responses and
stimulus templates with complementary fusion to achieve desirable performance
improvements. We evaluated the performance of CSTA in terms of accuracy and
Information Transfer Rate (ITR) in comparison with both training-based and
training-free methods using two SSVEP data-sets. We observed that CSTA achieves
the maximum mean accuracy of 97.43$\pm$2.26 % and 85.71$\pm$13.41 % with
four-class and forty-class SSVEP data-sets respectively in sub-second response
time in offline analysis. CSTA yields significantly higher mean performance
(p<0.001) than the training-free method on both data-sets. Compared with
training-based methods, CSTA shows 29.33$\pm$19.65 % higher mean accuracy with
statistically significant differences in time window less than 0.5 s. In longer
time windows, CSTA exhibits either better or comparable performance though not
statistically significantly better than training-based methods. We show that
the proposed method brings advantages of subject-independent SSVEP
classification without requiring training while enabling high target
recognition performance in sub-second response time.","['Aung Aung Phyo Wai', 'Yangsong Zhang', 'Heng Guo', 'Ying Chi', 'Lei Zhang', 'Xian-Sheng Hua', 'Seong Whan Lee', 'Cuntai Guan']","['cs.LG', 'cs.HC', 'eess.SP', 'stat.ML']",2020-02-04 08:48:36+00:00
http://arxiv.org/abs/2002.01169v1,Graph Representation Learning via Graphical Mutual Information Maximization,"The richness in the content of various information networks such as social
networks and communication networks provides the unprecedented potential for
learning high-quality expressive representations without external supervision.
This paper investigates how to preserve and extract the abundant information
from graph-structured data into embedding space in an unsupervised manner. To
this end, we propose a novel concept, Graphical Mutual Information (GMI), to
measure the correlation between input graphs and high-level hidden
representations. GMI generalizes the idea of conventional mutual information
computations from vector space to the graph domain where measuring mutual
information from two aspects of node features and topological structure is
indispensable. GMI exhibits several benefits: First, it is invariant to the
isomorphic transformation of input graphs---an inevitable constraint in many
existing graph representation learning algorithms; Besides, it can be
efficiently estimated and maximized by current mutual information estimation
methods such as MINE; Finally, our theoretical analysis confirms its
correctness and rationality. With the aid of GMI, we develop an unsupervised
learning model trained by maximizing GMI between the input and output of a
graph neural encoder. Considerable experiments on transductive as well as
inductive node classification and link prediction demonstrate that our method
outperforms state-of-the-art unsupervised counterparts, and even sometimes
exceeds the performance of supervised ones.","['Zhen Peng', 'Wenbing Huang', 'Minnan Luo', 'Qinghua Zheng', 'Yu Rong', 'Tingyang Xu', 'Junzhou Huang']","['cs.LG', 'cs.AI', 'stat.ML']",2020-02-04 08:33:49+00:00
