id,title,abstract,authors,categories,date
http://arxiv.org/abs/1912.03201v1,A Neural Spiking Approach Compared to Deep Feedforward Networks on Stepwise Pixel Erasement,"In real world scenarios, objects are often partially occluded. This requires
a robustness for object recognition against these perturbations. Convolutional
networks have shown good performances in classification tasks. The learned
convolutional filters seem similar to receptive fields of simple cells found in
the primary visual cortex. Alternatively, spiking neural networks are more
biological plausible. We developed a two layer spiking network, trained on
natural scenes with a biologically plausible learning rule. It is compared to
two deep convolutional neural networks using a classification task of stepwise
pixel erasement on MNIST. In comparison to these networks the spiking approach
achieves good accuracy and robustness.","['René Larisch', 'Michael Teichmann', 'Fred H. Hamker']","['cs.LG', 'cs.CV', 'cs.NE', 'stat.ML']",2019-12-06 16:08:45+00:00
http://arxiv.org/abs/1912.04174v1,Deep Bayesian Recurrent Neural Networks for Somatic Variant Calling in Cancer,"The emerging field of precision oncology relies on the accurate pinpointing
of alterations in the molecular profile of a tumor to provide personalized
targeted treatments. Current methodologies in the field commonly include the
application of next generation sequencing technologies to a tumor sample,
followed by the identification of mutations in the DNA known as somatic
variants. The differentiation of these variants from sequencing error poses a
classic classification problem, which has traditionally been approached with
Bayesian statistics, and more recently with supervised machine learning methods
such as neural networks. Although these methods provide greater accuracy,
classic neural networks lack the ability to indicate the confidence of a
variant call. In this paper, we explore the performance of deep Bayesian neural
networks on next generation sequencing data, and their ability to give
probability estimates for somatic variant calls. In addition to demonstrating
similar performance in comparison to standard neural networks, we show that the
resultant output probabilities make these better suited to the disparate and
highly-variable sequencing data-sets these models are likely to encounter in
the real world. We aim to deliver algorithms to oncologists for which model
certainty better reflects accuracy, for improved clinical application. By
moving away from point estimates to reliable confidence intervals, we expect
the resultant clinical and treatment decisions to be more robust and more
informed by the underlying reality of the tumor molecular profile.","['Geoffroy Dubourg-Felonneau', 'Omar Darwish', 'Christopher Parsons', 'Dami Rebergen', 'John W Cassidy', 'Nirmesh Patel', 'Harry W Clifford']","['cs.LG', 'q-bio.GN', 'stat.ML']",2019-12-06 16:01:15+00:00
http://arxiv.org/abs/1912.03193v1,Risk-Averse Trust Region Optimization for Reward-Volatility Reduction,"In real-world decision-making problems, for instance in the fields of
finance, robotics or autonomous driving, keeping uncertainty under control is
as important as maximizing expected returns. Risk aversion has been addressed
in the reinforcement learning literature through risk measures related to the
variance of returns. However, in many cases, the risk is measured not only on a
long-term perspective, but also on the step-wise rewards (e.g., in trading, to
ensure the stability of the investment bank, it is essential to monitor the
risk of portfolio positions on a daily basis). In this paper, we define a novel
measure of risk, which we call reward volatility, consisting of the variance of
the rewards under the state-occupancy measure. We show that the reward
volatility bounds the return variance so that reducing the former also
constrains the latter. We derive a policy gradient theorem with a new objective
function that exploits the mean-volatility relationship, and develop an
actor-only algorithm. Furthermore, thanks to the linearity of the Bellman
equations defined under the new objective function, it is possible to adapt the
well-known policy gradient algorithms with monotonic improvement guarantees
such as TRPO in a risk-averse manner. Finally, we test the proposed approach in
two simulated financial environments.","['Lorenzo Bisi', 'Luca Sabbioni', 'Edoardo Vittori', 'Matteo Papini', 'Marcello Restelli']","['cs.LG', 'math.OC', 'stat.ML']",2019-12-06 15:57:06+00:00
http://arxiv.org/abs/1912.03192v2,Achieving Robustness in the Wild via Adversarial Mixing with Disentangled Representations,"Recent research has made the surprising finding that state-of-the-art deep
learning models sometimes fail to generalize to small variations of the input.
Adversarial training has been shown to be an effective approach to overcome
this problem. However, its application has been limited to enforcing invariance
to analytically defined transformations like $\ell_p$-norm bounded
perturbations. Such perturbations do not necessarily cover plausible real-world
variations that preserve the semantics of the input (such as a change in
lighting conditions). In this paper, we propose a novel approach to express and
formalize robustness to these kinds of real-world transformations of the input.
The two key ideas underlying our formulation are (1) leveraging disentangled
representations of the input to define different factors of variations, and (2)
generating new input images by adversarially composing the representations of
different images. We use a StyleGAN model to demonstrate the efficacy of this
framework. Specifically, we leverage the disentangled latent representations
computed by a StyleGAN model to generate perturbations of an image that are
similar to real-world variations (like adding make-up, or changing the
skin-tone of a person) and train models to be invariant to these perturbations.
Extensive experiments show that our method improves generalization and reduces
the effect of spurious correlations (reducing the error rate of a ""smile""
detector by 21% for example).","['Sven Gowal', 'Chongli Qin', 'Po-Sen Huang', 'Taylan Cemgil', 'Krishnamurthy Dvijotham', 'Timothy Mann', 'Pushmeet Kohli']","['cs.LG', 'cs.CV', 'stat.ML']",2019-12-06 15:56:53+00:00
http://arxiv.org/abs/1912.03154v1,Non-asymptotic error bounds for scaled underdamped Langevin MCMC,"Recent works have derived non-asymptotic upper bounds for convergence of
underdamped Langevin MCMC. We revisit these bound and consider introducing
scaling terms in the underlying underdamped Langevin equation. In particular,
we provide conditions under which an appropriate scaling allows to improve the
error bounds in terms of the condition number of the underlying density of
interest.",['Tim Zajic'],"['stat.ML', 'cs.LG']",2019-12-06 14:39:04+00:00
http://arxiv.org/abs/1912.03126v1,Knowledge extraction from the learning of sequences in a long short term memory (LSTM) architecture,"We introduce a general method to extract knowledge from a recurrent neural
network (Long Short Term Memory) that has learnt to detect if a given input
sequence is valid or not, according to an unknown generative automaton. Based
on the clustering of the hidden states, we explain how to build and validate an
automaton that corresponds to the underlying (unknown) automaton, and allows to
predict if a given sequence is valid or not. The method is illustrated on
artificial grammars (Reber's grammar variations) as well as on a real use-case
whose underlying grammar is unknown.","['Ikram Chraibi Kaadoud', 'Nicolas P. Rougier', 'Frédéric Alexandre']","['cs.LG', 'cs.NE', 'stat.ML']",2019-12-06 14:00:21+00:00
http://arxiv.org/abs/1912.05029v2,Continual egocentric object recognition,"We present a framework capable of tackilng the problem of continual object
recognition in a setting which resembles that under whichhumans see and learn.
This setting has a set of unique characteristics:it assumes an egocentric
point-of-view bound to the needs of a singleperson, which implies a relatively
low diversity of data and a coldstart with no data; it requires to operate in
an open world, where newobjects can be encounteredat any time; supervision is
scarce and hasto be solicited to the user, and completelyunsupervised
recognitionof new objects should be possible. Note that this setting differs
fromthe one addressed in the open world recognition literature, where
supervised feedback is always requested to be able to incorporate newobjects.
We propose a first solution to this problem in the form ofa memory-based
incremental framework that is capable of storinginformation of each and any
object it encounters, while using the supervision of the user to learn to
discriminate between known and unknown objects. Our approach is based on four
main features: the useof time and space persistence (i.e., the appearance of
objects changesrelatively slowly), the use of similarity as the main driving
principlefor object recognition and novelty detection, the progressive
introduction of new objects in a developmental fashion and the
selectiveelicitation of user feedback in an online active learning fashion.
Experimental results show the feasibility of open world, generic
objectrecognition, the ability to recognize, memorize and re-identify
newobjects even in complete absence of user supervision, and the utilityof
persistence and incrementality in boosting performance.","['Luca Erculiani', 'Fausto Giunchiglia', 'Andrea Passerini']","['cs.CV', 'cs.LG', 'stat.ML']",2019-12-06 12:10:59+00:00
http://arxiv.org/abs/1912.03074v1,Solving Bernoulli Rank-One Bandits with Unimodal Thompson Sampling,"Stochastic Rank-One Bandits (Katarya et al, (2017a,b)) are a simple framework
for regret minimization problems over rank-one matrices of arms. The initially
proposed algorithms are proved to have logarithmic regret, but do not match the
existing lower bound for this problem. We close this gap by first proving that
rank-one bandits are a particular instance of unimodal bandits, and then
providing a new analysis of Unimodal Thompson Sampling (UTS), initially
proposed by Paladino et al (2017). We prove an asymptotically optimal regret
bound on the frequentist regret of UTS and we support our claims with
simulations showing the significant improvement of our method compared to the
state-of-the-art.","['Cindy Trinh', 'Emilie Kaufmann', 'Claire Vernade', 'Richard Combes']","['stat.ML', 'cs.LG']",2019-12-06 11:53:45+00:00
http://arxiv.org/abs/1912.04067v1,Visualizing Deep Neural Networks for Speech Recognition with Learned Topographic Filter Maps,"The uninformative ordering of artificial neurons in Deep Neural Networks
complicates visualizing activations in deeper layers. This is one reason why
the internal structure of such models is very unintuitive. In neuroscience,
activity of real brains can be visualized by highlighting active regions.
Inspired by those techniques, we train a convolutional speech recognition
model, where filters are arranged in a 2D grid and neighboring filters are
similar to each other. We show, how those topographic filter maps visualize
artificial neuron activations more intuitively. Moreover, we investigate,
whether this causes phoneme-responsive neurons to be grouped in certain regions
of the topographic map.","['Andreas Krug', 'Sebastian Stober']","['eess.AS', 'cs.LG', 'cs.SD', 'stat.ML']",2019-12-06 10:31:29+00:00
http://arxiv.org/abs/1912.03049v4,Regularization Shortcomings for Continual Learning,"In most machine learning algorithms, training data is assumed to be
independent and identically distributed (iid). When it is not the case, the
algorithm's performances are challenged, leading to the famous phenomenon of
catastrophic forgetting. Algorithms dealing with it are gathered in the
Continual Learning research field. In this paper, we study the regularization
based approaches to continual learning and show that those approaches can not
learn to discriminate classes from different tasks in an elemental continual
benchmark: the class-incremental scenario. We make theoretical reasoning to
prove this shortcoming and illustrate it with examples and experiments.
Moreover, we show that it can have some important consequences on continual
multi-tasks reinforcement learning or in pre-trained models used for continual
learning. We believe that highlighting and understanding the shortcomings of
regularization strategies will help us to use them more efficiently.","['Timothée Lesort', 'Andrei Stoian', 'David Filliat']","['cs.LG', 'stat.ML']",2019-12-06 10:11:18+00:00
http://arxiv.org/abs/1912.03046v1,Hyperbolic Graph Attention Network,"Graph neural network (GNN) has shown superior performance in dealing with
graphs, which has attracted considerable research attention recently. However,
most of the existing GNN models are primarily designed for graphs in Euclidean
spaces. Recent research has proven that the graph data exhibits non-Euclidean
latent anatomy. Unfortunately, there was rarely study of GNN in non-Euclidean
settings so far. To bridge this gap, in this paper, we study the GNN with
attention mechanism in hyperbolic spaces at the first attempt. The research of
hyperbolic GNN has some unique challenges: since the hyperbolic spaces are not
vector spaces, the vector operations (e.g., vector addition, subtraction, and
scalar multiplication) cannot be carried. To tackle this problem, we employ the
gyrovector spaces, which provide an elegant algebraic formalism for hyperbolic
geometry, to transform the features in a graph; and then we propose the
hyperbolic proximity based attention mechanism to aggregate the features.
Moreover, as mathematical operations in hyperbolic spaces could be more
complicated than those in Euclidean spaces, we further devise a novel
acceleration strategy using logarithmic and exponential mappings to improve the
efficiency of our proposed model. The comprehensive experimental results on
four real-world datasets demonstrate the performance of our proposed hyperbolic
graph attention network model, by comparisons with other state-of-the-art
baseline methods.","['Yiding Zhang', 'Xiao Wang', 'Xunqiang Jiang', 'Chuan Shi', 'Yanfang Ye']","['cs.LG', 'stat.ML']",2019-12-06 09:54:36+00:00
http://arxiv.org/abs/1912.03036v1,Improved PAC-Bayesian Bounds for Linear Regression,"In this paper, we improve the PAC-Bayesian error bound for linear regression
derived in Germain et al. [10]. The improvements are twofold. First, the
proposed error bound is tighter, and converges to the generalization loss with
a well-chosen temperature parameter. Second, the error bound also holds for
training data that are not independently sampled. In particular, the error
bound applies to certain time series generated by well-known classes of
dynamical models, such as ARX models.","['Vera Shalaeva', 'Alireza Fakhrizadeh Esfahani', 'Pascal Germain', 'Mihaly Petreczky']","['cs.LG', 'stat.ML']",2019-12-06 09:24:56+00:00
http://arxiv.org/abs/1912.07367v1,A Model-driven and Data-driven Fusion Framework for Accurate Air Quality Prediction,"Air quality is closely related to public health. Health issues such as
cardiovascular diseases and respiratory diseases, may have connection with long
exposure to highly polluted environment. Therefore, accurate air quality
forecasts are extremely important to those who are vulnerable. To estimate the
variation of several air pollution concentrations, previous researchers used
various approaches, such as the Community Multiscale Air Quality model (CMAQ)
or neural networks. Although CMAQ model considers a coverage of the historic
air pollution data and meteorological variables, extra bias is introduced due
to additional adjustment. In this paper, a combination of model-based strategy
and data-driven method namely the physical-temporal collection(PTC) model is
proposed, aiming to fix the systematic error that traditional models deliver.
In the data-driven part, the first components are the temporal pattern and the
weather pattern to measure important features that contribute to the prediction
performance. The less relevant input variables will be removed to eliminate
negative weights in network training. Then, we deploy a long-short-term-memory
(LSTM) to fetch the preliminary results, which will be further corrected by a
neural network (NN) involving the meteorological index as well as other
pollutants concentrations. The data-set we applied for forecasting is from
January 1st, 2016 to December 31st, 2016. According to the results, our PTC
achieves an excellent performance compared with the baseline model (CMAQ
prediction, GRU, DNN and etc.). This joint model-based data-driven method for
air quality prediction can be easily deployed on stations without extra
adjustment, providing results with high-time-resolution information for
vulnerable members to prevent heavy air pollution ahead.","['Haolin Fei', 'Xiaofeng Wu', 'Chunbo Luo']","['stat.AP', 'cs.LG', 'eess.SP', 'stat.ML']",2019-12-06 08:24:11+00:00
http://arxiv.org/abs/1912.03015v3,Learning to Correspond Dynamical Systems,"Many dynamical systems exhibit similar structure, as often captured by
hand-designed simplified models that can be used for analysis and control. We
develop a method for learning to correspond pairs of dynamical systems via a
learned latent dynamical system. Given trajectory data from two dynamical
systems, we learn a shared latent state space and a shared latent dynamics
model, along with an encoder-decoder pair for each of the original systems.
With the learned correspondences in place, we can use a simulation of one
system to produce an imagined motion of its counterpart. We can also simulate
in the learned latent dynamics and synthesize the motions of both corresponding
systems, as a form of bisimulation. We demonstrate the approach using pairs of
controlled bipedal walkers, as well as by pairing a walker with a controlled
pendulum.","['Nam Hee Kim', 'Zhaoming Xie', 'Michiel van de Panne']","['cs.LG', 'cs.RO', 'stat.ML']",2019-12-06 08:21:49+00:00
http://arxiv.org/abs/1912.03011v3,A priori generalization error for two-layer ReLU neural network through minimum norm solution,"We focus on estimating \emph{a priori} generalization error of two-layer ReLU
neural networks (NNs) trained by mean squared error, which only depends on
initial parameters and the target function, through the following research
line. We first estimate \emph{a priori} generalization error of finite-width
two-layer ReLU NN with constraint of minimal norm solution, which is proved by
\cite{zhang2019type} to be an equivalent solution of a linearized (w.r.t.
parameter) finite-width two-layer NN. As the width goes to infinity, the
linearized NN converges to the NN in Neural Tangent Kernel (NTK) regime
\citep{jacot2018neural}. Thus, we can derive the \emph{a priori} generalization
error of two-layer ReLU NN in NTK regime. The distance between NN in a NTK
regime and a finite-width NN with gradient training is estimated by
\cite{arora2019exact}. Based on the results in \cite{arora2019exact}, our work
proves an \emph{a priori} generalization error bound of two-layer ReLU NNs.
This estimate uses the intrinsic implicit bias of the minimum norm solution
without requiring extra regularity in the loss function. This \emph{a priori}
estimate also implies that NN does not suffer from curse of dimensionality, and
a small generalization error can be achieved without requiring exponentially
large number of neurons. In addition the research line proposed in this paper
can also be used to study other properties of the finite-width network, such as
the posterior generalization error.","['Zhi-Qin John Xu', 'Jiwei Zhang', 'Yaoyu Zhang', 'Chengchao Zhao']","['cs.LG', 'stat.ML', '68Q32, 68T01', 'I.2.6']",2019-12-06 08:04:02+00:00
http://arxiv.org/abs/1912.02997v3,Improved Analysis of Spectral Algorithm for Clustering,"Spectral algorithms are graph partitioning algorithms that partition a node
set of a graph into groups by using a spectral embedding map. Clustering
techniques based on the algorithms are referred to as spectral clustering and
are widely used in data analysis. To gain a better understanding of why
spectral clustering is successful, Peng et al. (2015) and Kolev and Mehlhorn
(2016) studied the behavior of a certain type of spectral algorithm for a class
of graphs, called well-clustered graphs. Specifically, they put an assumption
on graphs and showed the performance guarantee of the spectral algorithm under
it. The algorithm they studied used the spectral embedding map developed by Shi
and Malic (2000). In this paper, we improve on their results, giving a better
performance guarantee under a weaker assumption. We also evaluate the
performance of the spectral algorithm with the spectral embedding map developed
by Ng et al. (2001).",['Tomohiko Mizutani'],"['cs.LG', 'stat.ML']",2019-12-06 06:32:14+00:00
http://arxiv.org/abs/1912.02992v1,Sampling-Free Learning of Bayesian Quantized Neural Networks,"Bayesian learning of model parameters in neural networks is important in
scenarios where estimates with well-calibrated uncertainty are important. In
this paper, we propose Bayesian quantized networks (BQNs), quantized neural
networks (QNNs) for which we learn a posterior distribution over their discrete
parameters. We provide a set of efficient algorithms for learning and
prediction in BQNs without the need to sample from their parameters or
activations, which not only allows for differentiable learning in QNNs, but
also reduces the variance in gradients. We evaluate BQNs on MNIST,
Fashion-MNIST, KMNIST and CIFAR10 image classification datasets, compared
against bootstrap ensemble of QNNs (E-QNN). We demonstrate BQNs achieve both
lower predictive errors and better-calibrated uncertainties than E-QNN (with
less than 20% of the negative log-likelihood).","['Jiahao Su', 'Milan Cvitkovic', 'Furong Huang']","['cs.LG', 'stat.ML']",2019-12-06 06:27:06+00:00
http://arxiv.org/abs/1912.02989v1,Influenza Modeling Based on Massive Feature Engineering and International Flow Deconvolution,"In this article, we focus on the analysis of the potential factors driving
the spread of influenza, and possible policies to mitigate the adverse effects
of the disease. To be precise, we first invoke discrete Fourier transform (DFT)
to conclude a yearly periodic regional structure in the influenza activity,
thus safely restricting ourselves to the analysis of the yearly influenza
behavior. Then we collect a massive number of possible region-wise indicators
contributing to the influenza mortality, such as consumption, immunization,
sanitation, water quality, and other indicators from external data, with $1170$
dimensions in total. We extract significant features from the high dimensional
indicators using a combination of data analysis techniques, including matrix
completion, support vector machines (SVM), autoencoders, and principal
component analysis (PCA). Furthermore, we model the international flow of
migration and trade as a convolution on regional influenza activity, and solve
the deconvolution problem as higher-order perturbations to the linear
regression, thus separating regional and international factors related to the
influenza mortality. Finally, both the original model and the perturbed model
are tested on regional examples, as validations of our models. Pertaining to
the policy, we make a proposal based on the connectivity data along with the
previously extracted significant features to alleviate the impact of influenza,
as well as efficiently propagate and carry out the policies. We conclude that
environmental features and economic features are of significance to the
influenza mortality. The model can be easily adapted to model other types of
infectious diseases.","['Ziming Liu', 'Yixuan Wang', 'Zizhao Han', 'Dian Wu']","['cs.LG', 'stat.AP', 'stat.ML']",2019-12-06 06:11:31+00:00
http://arxiv.org/abs/1912.02986v2,How Does an Approximate Model Help in Reinforcement Learning?,"One of the key approaches to save samples in reinforcement learning (RL) is
to use knowledge from an approximate model such as its simulator. However, how
much does an approximate model help to learn a near-optimal policy of the true
unknown model? Despite numerous empirical studies of transfer reinforcement
learning, an answer to this question is still elusive. In this paper, we study
the sample complexity of RL while an approximate model of the environment is
provided. For an unknown Markov decision process (MDP), we show that the
approximate model can effectively reduce the complexity by eliminating
sub-optimal actions from the policy searching space. In particular, we provide
an algorithm that uses $\widetilde{O}(N/(1-\gamma)^3/\varepsilon^2)$ samples in
a generative model to learn an $\varepsilon$-optimal policy, where $\gamma$ is
the discount factor and $N$ is the number of near-optimal actions in the
approximate model. This can be much smaller than the learning-from-scratch
complexity $\widetilde{\Theta}(SA/(1-\gamma)^3/\varepsilon^2)$, where $S$ and
$A$ are the sizes of state and action spaces respectively. We also provide a
lower bound showing that the above upper bound is nearly-tight if the value gap
between near-optimal actions and sub-optimal actions in the approximate model
is sufficiently large. Our results provide a very precise characterization of
how an approximate model helps reinforcement learning when no additional
assumption on the model is posed.","['Fei Feng', 'Wotao Yin', 'Lin F. Yang']","['cs.LG', 'cs.AI', 'stat.ML']",2019-12-06 06:05:59+00:00
