id,title,abstract,authors,categories,date
http://arxiv.org/abs/1506.08826v2,Statistical Inference using the Morse-Smale Complex,"The Morse-Smale complex of a function $f$ decomposes the sample space into
cells where $f$ is increasing or decreasing. When applied to nonparametric
density estimation and regression, it provides a way to represent, visualize,
and compare multivariate functions. In this paper, we present some statistical
results on estimating Morse-Smale complexes. This allows us to derive new
results for two existing methods: mode clustering and Morse-Smale regression.
We also develop two new methods based on the Morse-Smale complex: a
visualization technique for multivariate functions and a two-sample,
multivariate hypothesis test.","['Yen-Chi Chen', 'Christopher R. Genovese', 'Larry Wasserman']","['math.ST', 'stat.ME', 'stat.ML', 'stat.TH', '62G20 (Primary), 62G05, 62G08 (Secondary)']",2015-06-29 20:00:40+00:00
http://arxiv.org/abs/1506.08776v2,Bayesian Nonparametric Kernel-Learning,"Kernel methods are ubiquitous tools in machine learning. However, there is
often little reason for the common practice of selecting a kernel a priori.
Even if a universal approximating kernel is selected, the quality of the finite
sample estimator may be greatly affected by the choice of kernel. Furthermore,
when directly applying kernel methods, one typically needs to compute a $N
\times N$ Gram matrix of pairwise kernel evaluations to work with a dataset of
$N$ instances. The computation of this Gram matrix precludes the direct
application of kernel methods on large datasets, and makes kernel learning
especially difficult. In this paper we introduce Bayesian nonparmetric
kernel-learning (BaNK), a generic, data-driven framework for scalable learning
of kernels. BaNK places a nonparametric prior on the spectral distribution of
random frequencies allowing it to both learn kernels and scale to large
datasets. We show that this framework can be used for large scale regression
and classification tasks. Furthermore, we show that BaNK outperforms several
other scalable approaches for kernel learning on a variety of real world
datasets.","['Junier Oliva', 'Avinava Dubey', 'Andrew G. Wilson', 'Barnabas Poczos', 'Jeff Schneider', 'Eric P. Xing']",['stat.ML'],2015-06-29 18:48:47+00:00
http://arxiv.org/abs/1506.08760v1,S2: An Efficient Graph Based Active Learning Algorithm with Application to Nonparametric Classification,"This paper investigates the problem of active learning for binary label
prediction on a graph. We introduce a simple and label-efficient algorithm
called S2 for this task. At each step, S2 selects the vertex to be labeled
based on the structure of the graph and all previously gathered labels.
Specifically, S2 queries for the label of the vertex that bisects the *shortest
shortest* path between any pair of oppositely labeled vertices. We present a
theoretical estimate of the number of queries S2 needs in terms of a novel
parametrization of the complexity of binary functions on graphs. We also
present experimental results demonstrating the performance of S2 on both real
and synthetic data. While other graph-based active learning algorithms have
shown promise in practice, our algorithm is the first with both good
performance and theoretical guarantees. Finally, we demonstrate the
implications of the S2 algorithm to the theory of nonparametric active
learning. In particular, we show that S2 achieves near minimax optimal excess
risk for an important class of nonparametric classification problems.","['Gautam Dasarathy', 'Robert Nowak', 'Xiaojin Zhu']","['cs.LG', 'stat.ML']",2015-06-29 18:03:25+00:00
http://arxiv.org/abs/1506.08700v4,Dropout as data augmentation,"Dropout is typically interpreted as bagging a large number of models sharing
parameters. We show that using dropout in a network can also be interpreted as
a kind of data augmentation in the input space without domain knowledge. We
present an approach to projecting the dropout noise within a network back into
the input space, thereby generating augmented versions of the training data,
and we show that training a deterministic network on the augmented samples
yields similar results. Finally, we propose a new dropout noise scheme based on
our observations and show that it improves dropout results without adding
significant computational cost.","['Xavier Bouthillier', 'Kishore Konda', 'Pascal Vincent', 'Roland Memisevic']","['stat.ML', 'cs.LG']",2015-06-29 15:55:45+00:00
http://arxiv.org/abs/1506.08690v1,Portfolio optimization using local linear regression ensembles in RapidMiner,"In this paper we implement a Local Linear Regression Ensemble Committee
(LOLREC) to predict 1-day-ahead returns of 453 assets form the S&P500. The
estimates and the historical returns of the committees are used to compute the
weights of the portfolio from the 453 stock. The proposed method outperforms
benchmark portfolio selection strategies that optimize the growth rate of the
capital. We investigate the effect of algorithm parameter m: the number of
selected stocks on achieved average annual yields. Results suggest the
algorithm's practical usefulness in everyday trading.","['Gabor Nagy', 'Gergo Barta', 'Tamas Henk']","['q-fin.PM', 'cs.LG', 'stat.ML']",2015-06-29 15:42:39+00:00
http://arxiv.org/abs/1506.08669v3,Efficient and Parsimonious Agnostic Active Learning,"We develop a new active learning algorithm for the streaming setting
satisfying three important properties: 1) It provably works for any classifier
representation and classification problem including those with severe noise. 2)
It is efficiently implementable with an ERM oracle. 3) It is more aggressive
than all previous approaches satisfying 1 and 2. To do this we create an
algorithm based on a newly defined optimization problem and analyze it. We also
conduct the first experimental analysis of all efficient agnostic active
learning algorithms, evaluating their strengths and weaknesses in different
settings.","['Tzu-Kuo Huang', 'Alekh Agarwal', 'Daniel J. Hsu', 'John Langford', 'Robert E. Schapire']","['cs.LG', 'stat.ML']",2015-06-29 15:02:55+00:00
http://arxiv.org/abs/1506.08621v3,A spectral method for community detection in moderately-sparse degree-corrected stochastic block models,"We consider community detection in Degree-Corrected Stochastic Block Models
(DC-SBM). We propose a spectral clustering algorithm based on a suitably
normalized adjacency matrix. We show that this algorithm consistently recovers
the block-membership of all but a vanishing fraction of nodes, in the regime
where the lowest degree is of order log$(n)$ or higher. Recovery succeeds even
for very heterogeneous degree-distributions. The used algorithm does not rely
on parameters as input. In particular, it does not need to know the number of
communities.","['Lennart Gulikers', 'Marc Lelarge', 'Laurent Massoulié']","['math.PR', 'cs.LG', 'cs.SI', 'stat.ML']",2015-06-29 13:44:54+00:00
http://arxiv.org/abs/1506.08544v2,Exact and approximate inference in graphical models: variable elimination and beyond,"Probabilistic graphical models offer a powerful framework to account for the
dependence structure between variables, which is represented as a graph.
However, the dependence between variables may render inference tasks
intractable. In this paper we review techniques exploiting the graph structure
for exact inference, borrowed from optimisation and computer science. They are
built on the principle of variable elimination whose complexity is dictated in
an intricate way by the order in which variables are eliminated. The so-called
treewidth of the graph characterises this algorithmic complexity: low-treewidth
graphs can be processed efficiently. The first message that we illustrate is
therefore the idea that for inference in graphical model, the number of
variables is not the limiting factor, and it is worth checking for the
treewidth before turning to approximate methods. We show how algorithms
providing an upper bound of the treewidth can be exploited to derive a 'good'
elimination order enabling to perform exact inference. The second message is
that when the treewidth is too large, algorithms for approximate inference
linked to the principle of variable elimination, such as loopy belief
propagation and variational approaches, can lead to accurate results while
being much less time consuming than Monte-Carlo approaches. We illustrate the
techniques reviewed in this article on benchmarks of inference problems in
genetic linkage analysis and computer vision, as well as on hidden variables
restoration in coupled Hidden Markov Models.","['Nathalie Peyrard', 'Marie-Josée Cros', 'Simon de Givry', 'Alain Franc', 'Stéphane Robin', 'Régis Sabbadin', 'Thomas Schiex', 'Matthieu Vignes']","['stat.ML', 'cs.AI', 'cs.LG']",2015-06-29 08:45:11+00:00
http://arxiv.org/abs/1506.08536v3,A simple yet efficient algorithm for multiple kernel learning under elastic-net constraints,"This papers introduces an algorithm for the solution of multiple kernel
learning (MKL) problems with elastic-net constraints on the kernel weights. The
algorithm compares very favourably in terms of time and space complexity to
existing approaches and can be implemented with simple code that does not rely
on external libraries (except a conventional SVM solver).",['Luca Citi'],"['stat.ML', 'cs.LG']",2015-06-29 08:11:52+00:00
http://arxiv.org/abs/1506.08511v1,Integrative analysis of gene expression and phenotype data,"The linking genotype to phenotype is the fundamental aim of modern genetics.
We focus on study of links between gene expression data and phenotype data
through integrative analysis. We propose three approaches.
  1) The inherent complexity of phenotypes makes high-throughput phenotype
profiling a very difficult and laborious process. We propose a method of
automated multi-dimensional profiling which uses gene expression similarity.
Large-scale analysis show that our method can provide robust profiling that
reveals different phenotypic aspects of samples. This profiling technique is
also capable of interpolation and extrapolation beyond the phenotype
information given in training data. It can be used in many applications,
including facilitating experimental design and detecting confounding factors.
  2) Phenotype association analysis problems are complicated by small sample
size and high dimensionality. Consequently, phenotype-associated gene subsets
obtained from training data are very sensitive to selection of training
samples, and the constructed sample phenotype classifiers tend to have poor
generalization properties. To eliminate these obstacles, we propose a novel
approach that generates sequences of increasingly discriminative gene cluster
combinations. Our experiments on both simulated and real datasets show robust
and accurate classification performance.
  3) Many complex phenotypes, such as cancer, are the product of not only gene
expression, but also gene interaction. We propose an integrative approach to
find gene network modules that activate under different phenotype conditions.
Using our method, we discovered cancer subtype-specific network modules, as
well as the ways in which these modules coordinate. In particular, we detected
a breast-cancer specific tumor suppressor network module with a hub gene,
PDGFRL, which may play an important role in this module.",['Min Xu'],"['q-bio.QM', 'q-bio.GN', 'q-bio.MN', 'stat.ML']",2015-06-29 05:26:29+00:00
http://arxiv.org/abs/1506.08499v1,Compressed Sensing of Multi-Channel EEG Signals: The Simultaneous Cosparsity and Low Rank Optimization,"Goal: This paper deals with the problems that some EEG signals have no good
sparse representation and single channel processing is not computationally
efficient in compressed sensing of multi-channel EEG signals. Methods: An
optimization model with L0 norm and Schatten-0 norm is proposed to enforce
cosparsity and low rank structures in the reconstructed multi-channel EEG
signals. Both convex relaxation and global consensus optimization with
alternating direction method of multipliers are used to compute the
optimization model. Results: The performance of multi-channel EEG signal
reconstruction is improved in term of both accuracy and computational
complexity. Conclusion: The proposed method is a better candidate than previous
sparse signal recovery methods for compressed sensing of EEG signals.
Significance: The proposed method enables successful compressed sensing of EEG
signals even when the signals have no good sparse representation. Using
compressed sensing would much reduce the power consumption of wireless EEG
system.","['Yipeng Liu', 'Maarten De Vos', 'Sabine Van Huffel']","['cs.IT', 'math.IT', 'stat.ML']",2015-06-29 03:51:14+00:00
http://arxiv.org/abs/1506.08473v3,Beating the Perils of Non-Convexity: Guaranteed Training of Neural Networks using Tensor Methods,"Training neural networks is a challenging non-convex optimization problem,
and backpropagation or gradient descent can get stuck in spurious local optima.
We propose a novel algorithm based on tensor decomposition for guaranteed
training of two-layer neural networks. We provide risk bounds for our proposed
method, with a polynomial sample complexity in the relevant parameters, such as
input dimension and number of neurons. While learning arbitrary target
functions is NP-hard, we provide transparent conditions on the function and the
input for learnability. Our training method is based on tensor decomposition,
which provably converges to the global optimum, under a set of mild
non-degeneracy conditions. It consists of simple embarrassingly parallel linear
and multi-linear operations, and is competitive with standard stochastic
gradient descent (SGD), in terms of computational complexity. Thus, we propose
a computationally efficient method with guaranteed risk bounds for training
neural networks with one hidden layer.","['Majid Janzamin', 'Hanie Sedghi', 'Anima Anandkumar']","['cs.LG', 'cs.NE', 'stat.ML']",2015-06-28 23:19:49+00:00
http://arxiv.org/abs/1506.08448v4,Neural Simpletrons - Minimalistic Directed Generative Networks for Learning with Few Labels,"Classifiers for the semi-supervised setting often combine strong supervised
models with additional learning objectives to make use of unlabeled data. This
results in powerful though very complex models that are hard to train and that
demand additional labels for optimal parameter tuning, which are often not
given when labeled data is very sparse. We here study a minimalistic
multi-layer generative neural network for semi-supervised learning in a form
and setting as similar to standard discriminative networks as possible. Based
on normalized Poisson mixtures, we derive compact and local learning and neural
activation rules. Learning and inference in the network can be scaled using
standard deep learning tools for parallelized GPU implementation. With the
single objective of likelihood optimization, both labeled and unlabeled data
are naturally incorporated into learning. Empirical evaluations on standard
benchmarks show, that for datasets with few labels the derived minimalistic
network improves on all classical deep learning approaches and is competitive
with their recent variants without the need of additional labels for parameter
tuning. Furthermore, we find that the studied network is the best performing
monolithic (`non-hybrid') system for few labels, and that it can be applied in
the limit of very few labels, where no other system has been reported to
operate so far.","['Dennis Forster', 'Abdul-Saboor Sheikh', 'Jörg Lücke']","['stat.ML', 'cs.LG']",2015-06-28 20:25:15+00:00
http://arxiv.org/abs/1506.08387v2,Robustness Analysis of Preconditioned Successive Projection Algorithm for General Form of Separable NMF Problem,"The successive projection algorithm (SPA) has been known to work well for
separable nonnegative matrix factorization (NMF) problems arising in
applications, such as topic extraction from documents and endmember detection
in hyperspectral images. One of the reasons is in that the algorithm is robust
to noise. Gillis and Vavasis showed in [SIAM J. Optim., 25(1), pp. 677-698,
2015] that a preconditioner can further enhance its noise robustness. The proof
rested on the condition that the dimension $d$ and factorization rank $r$ in
the separable NMF problem coincide with each other. However, it may be
unrealistic to expect that the condition holds in separable NMF problems
appearing in actual applications; in such problems, $d$ is usually greater than
$r$. This paper shows, without the condition $d=r$, that the preconditioned SPA
is robust to noise.",['Tomohiko Mizutani'],"['stat.ML', 'math.OC']",2015-06-28 12:10:27+00:00
http://arxiv.org/abs/1506.08301v2,A Novel Approach for Stable Selection of Informative Redundant Features from High Dimensional fMRI Data,"Feature selection is among the most important components because it not only
helps enhance the classification accuracy, but also or even more important
provides potential biomarker discovery. However, traditional multivariate
methods is likely to obtain unstable and unreliable results in case of an
extremely high dimensional feature space and very limited training samples,
where the features are often correlated or redundant. In order to improve the
stability, generalization and interpretations of the discovered potential
biomarker and enhance the robustness of the resultant classifier, the redundant
but informative features need to be also selected. Therefore we introduced a
novel feature selection method which combines a recent implementation of the
stability selection approach and the elastic net approach. The advantage in
terms of better control of false discoveries and missed discoveries of our
approach, and the resulted better interpretability of the obtained potential
biomarker is verified in both synthetic and real fMRI experiments. In addition,
we are among the first to demonstrate the robustness of feature selection
benefiting from the incorporation of stability selection and also among the
first to demonstrate the possible unrobustness of the classical univariate
two-sample t-test method. Specifically, we show the robustness of our feature
selection results in existence of noisy (wrong) training labels, as well as the
robustness of the resulted classifier based on our feature selection results in
the existence of data variation, demonstrated by a multi-center
attention-deficit/hyperactivity disorder (ADHD) fMRI data.","['Yilun Wang', 'Zhiqiang Li', 'Yifeng Wang', 'Xiaona Wang', 'Junjie Zheng', 'Xujuan Duan', 'Huafu Chen']","['cs.CV', 'cs.LG', 'stat.ML', 'I.5.2']",2015-06-27 15:28:31+00:00
http://arxiv.org/abs/1506.08272v5,Asynchronous Parallel Stochastic Gradient for Nonconvex Optimization,"Asynchronous parallel implementations of stochastic gradient (SG) have been
broadly used in solving deep neural network and received many successes in
practice recently. However, existing theories cannot explain their convergence
and speedup properties, mainly due to the nonconvexity of most deep learning
formulations and the asynchronous parallel mechanism. To fill the gaps in
theory and provide theoretical supports, this paper studies two asynchronous
parallel implementations of SG: one is on the computer network and the other is
on the shared memory system. We establish an ergodic convergence rate
$O(1/\sqrt{K})$ for both algorithms and prove that the linear speedup is
achievable if the number of workers is bounded by $\sqrt{K}$ ($K$ is the total
number of iterations). Our results generalize and improve existing analysis for
convex minimization.","['Xiangru Lian', 'Yijun Huang', 'Yuncheng Li', 'Ji Liu']","['math.OC', 'cs.NA', 'stat.ML']",2015-06-27 08:41:50+00:00
http://arxiv.org/abs/1506.08180v1,An Empirical Study of Stochastic Variational Algorithms for the Beta Bernoulli Process,"Stochastic variational inference (SVI) is emerging as the most promising
candidate for scaling inference in Bayesian probabilistic models to large
datasets. However, the performance of these methods has been assessed primarily
in the context of Bayesian topic models, particularly latent Dirichlet
allocation (LDA). Deriving several new algorithms, and using synthetic, image
and genomic datasets, we investigate whether the understanding gleaned from LDA
applies in the setting of sparse latent factor models, specifically beta
process factor analysis (BPFA). We demonstrate that the big picture is
consistent: using Gibbs sampling within SVI to maintain certain posterior
dependencies is extremely effective. However, we find that different posterior
dependencies are important in BPFA relative to LDA. Particularly,
approximations able to model intra-local variable dependence perform best.","['Amar Shah', 'David A. Knowles', 'Zoubin Ghahramani']","['stat.ML', 'cs.LG', 'stat.AP', 'stat.CO', 'stat.ME']",2015-06-26 18:55:11+00:00
http://arxiv.org/abs/1506.08170v1,Finding Linear Structure in Large Datasets with Scalable Canonical Correlation Analysis,"Canonical Correlation Analysis (CCA) is a widely used spectral technique for
finding correlation structures in multi-view datasets. In this paper, we tackle
the problem of large scale CCA, where classical algorithms, usually requiring
computing the product of two huge matrices and huge matrix decomposition, are
computationally and storage expensive. We recast CCA from a novel perspective
and propose a scalable and memory efficient Augmented Approximate Gradient
(AppGrad) scheme for finding top $k$ dimensional canonical subspace which only
involves large matrix multiplying a thin matrix of width $k$ and small matrix
decomposition of dimension $k\times k$. Further, AppGrad achieves optimal
storage complexity $O(k(p_1+p_2))$, compared with classical algorithms which
usually require $O(p_1^2+p_2^2)$ space to store two dense whitening matrices.
The proposed scheme naturally generalizes to stochastic optimization regime,
especially efficient for huge datasets where batch algorithms are prohibitive.
The online property of stochastic AppGrad is also well suited to the streaming
scenario, where data comes sequentially. To the best of our knowledge, it is
the first stochastic algorithm for CCA. Experiments on four real data sets are
provided to show the effectiveness of the proposed methods.","['Zhuang Ma', 'Yichao Lu', 'Dean Foster']","['stat.ML', 'stat.CO']",2015-06-26 17:51:57+00:00
http://arxiv.org/abs/1506.08126v1,Humor in Collective Discourse: Unsupervised Funniness Detection in the New Yorker Cartoon Caption Contest,"The New Yorker publishes a weekly captionless cartoon. More than 5,000
readers submit captions for it. The editors select three of them and ask the
readers to pick the funniest one. We describe an experiment that compares a
dozen automatic methods for selecting the funniest caption. We show that
negative sentiment, human-centeredness, and lexical centrality most strongly
match the funniest captions, followed by positive sentiment. These results are
useful for understanding humor and also in the design of more engaging
conversational agents in text and multimodal (vision+text) systems. As part of
this work, a large set of cartoons and captions is being made available to the
community.","['Dragomir Radev', 'Amanda Stent', 'Joel Tetreault', 'Aasish Pappu', 'Aikaterini Iliakopoulou', 'Agustin Chanfreau', 'Paloma de Juan', 'Jordi Vallmitjana', 'Alejandro Jaimes', 'Rahul Jha', 'Bob Mankoff']","['cs.CL', 'cs.AI', 'cs.MM', 'stat.ML']",2015-06-26 15:48:10+00:00
http://arxiv.org/abs/1506.08105v1,Modelling of directional data using Kent distributions,"The modelling of data on a spherical surface requires the consideration of
directional probability distributions. To model asymmetrically distributed data
on a three-dimensional sphere, Kent distributions are often used. The moment
estimates of the parameters are typically used in modelling tasks involving
Kent distributions. However, these lack a rigorous statistical treatment. The
focus of the paper is to introduce a Bayesian estimation of the parameters of
the Kent distribution which has not been carried out in the literature, partly
because of its complex mathematical form. We employ the Bayesian
information-theoretic paradigm of Minimum Message Length (MML) to bridge this
gap and derive reliable estimators. The inferred parameters are subsequently
used in mixture modelling of Kent distributions. The problem of inferring the
suitable number of mixture components is also addressed using the MML
criterion. We demonstrate the superior performance of the derived MML-based
parameter estimates against the traditional estimators. We apply the MML
principle to infer mixtures of Kent distributions to model empirical data
corresponding to protein conformations. We demonstrate the effectiveness of
Kent models to act as improved descriptors of protein structural data as
compared to commonly used von Mises-Fisher distributions.",['Parthan Kasarapu'],"['cs.LG', 'stat.ML']",2015-06-26 15:03:33+00:00
