id,title,abstract,authors,categories,date
http://arxiv.org/abs/2210.12061v2,Validation of Composite Systems by Discrepancy Propagation,"Assessing the validity of a real-world system with respect to given quality
criteria is a common yet costly task in industrial applications due to the vast
number of required real-world tests. Validating such systems by means of
simulation offers a promising and less expensive alternative, but requires an
assessment of the simulation accuracy and therefore end-to-end measurements.
Additionally, covariate shifts between simulations and actual usage can cause
difficulties for estimating the reliability of such systems. In this work, we
present a validation method that propagates bounds on distributional
discrepancy measures through a composite system, thereby allowing us to derive
an upper bound on the failure probability of the real system from potentially
inaccurate simulations. Each propagation step entails an optimization problem,
where -- for measures such as maximum mean discrepancy (MMD) -- we develop
tight convex relaxations based on semidefinite programs. We demonstrate that
our propagation method yields valid and useful bounds for composite systems
exhibiting a variety of realistic effects. In particular, we show that the
proposed method can successfully account for data shifts within the
experimental design as well as model inaccuracies within the simulation.","['David Reeb', 'Kanil Patel', 'Karim Barsim', 'Martin Schiegg', 'Sebastian Gerwinn']","['cs.LG', 'stat.ML']",2022-10-21 15:51:54+00:00
http://arxiv.org/abs/2210.12048v3,Ollivier-Ricci Curvature for Hypergraphs: A Unified Framework,"Bridging geometry and topology, curvature is a powerful and expressive
invariant. While the utility of curvature has been theoretically and
empirically confirmed in the context of manifolds and graphs, its
generalization to the emerging domain of hypergraphs has remained largely
unexplored. On graphs, the Ollivier-Ricci curvature measures differences
between random walks via Wasserstein distances, thus grounding a geometric
concept in ideas from probability theory and optimal transport. We develop
ORCHID, a flexible framework generalizing Ollivier-Ricci curvature to
hypergraphs, and prove that the resulting curvatures have favorable theoretical
properties. Through extensive experiments on synthetic and real-world
hypergraphs from different domains, we demonstrate that ORCHID curvatures are
both scalable and useful to perform a variety of hypergraph tasks in practice.","['Corinna Coupette', 'Sebastian Dalleiger', 'Bastian Rieck']","['cs.LG', 'cs.SI', 'stat.ML', '68R10']",2022-10-21 15:40:49+00:00
http://arxiv.org/abs/2210.12030v1,Evolution of Neural Tangent Kernels under Benign and Adversarial Training,"Two key challenges facing modern deep learning are mitigating deep networks'
vulnerability to adversarial attacks and understanding deep learning's
generalization capabilities. Towards the first issue, many defense strategies
have been developed, with the most common being Adversarial Training (AT).
Towards the second challenge, one of the dominant theories that has emerged is
the Neural Tangent Kernel (NTK) -- a characterization of neural network
behavior in the infinite-width limit. In this limit, the kernel is frozen, and
the underlying feature map is fixed. In finite widths, however, there is
evidence that feature learning happens at the earlier stages of the training
(kernel learning) before a second phase where the kernel remains fixed (lazy
training). While prior work has aimed at studying adversarial vulnerability
through the lens of the frozen infinite-width NTK, there is no work that
studies the adversarial robustness of the empirical/finite NTK during training.
In this work, we perform an empirical study of the evolution of the empirical
NTK under standard and adversarial training, aiming to disambiguate the effect
of adversarial training on kernel learning and lazy training. We find under
adversarial training, the empirical NTK rapidly converges to a different kernel
(and feature map) than standard training. This new kernel provides adversarial
robustness, even when non-robust training is performed on top of it.
Furthermore, we find that adversarial training on top of a fixed kernel can
yield a classifier with $76.1\%$ robust accuracy under PGD attacks with
$\varepsilon = 4/255$ on CIFAR-10.","['Noel Loo', 'Ramin Hasani', 'Alexander Amini', 'Daniela Rus']","['cs.LG', 'cs.AI', 'cs.NE', 'stat.ML']",2022-10-21 15:21:15+00:00
http://arxiv.org/abs/2210.11950v2,Learning Graphical Factor Models with Riemannian Optimization,"Graphical models and factor analysis are well-established tools in
multivariate statistics. While these models can be both linked to structures
exhibited by covariance and precision matrices, they are generally not jointly
leveraged within graph learning processes. This paper therefore addresses this
issue by proposing a flexible algorithmic framework for graph learning under
low-rank structural constraints on the covariance matrix. The problem is
expressed as penalized maximum likelihood estimation of an elliptical
distribution (a generalization of Gaussian graphical models to possibly
heavy-tailed distributions), where the covariance matrix is optionally
constrained to be structured as low-rank plus diagonal (low-rank factor model).
The resolution of this class of problems is then tackled with Riemannian
optimization, where we leverage geometries of positive definite matrices and
positive semi-definite matrices of fixed rank that are well suited to
elliptical models. Numerical experiments on real-world data sets illustrate the
effectiveness of the proposed approach.","['Alexandre Hippert-Ferrer', 'Florent Bouchard', 'Ammar Mian', 'Titouan Vayer', 'Arnaud Breloy']","['stat.ML', 'cs.LG']",2022-10-21 13:19:45+00:00
http://arxiv.org/abs/2210.11925v3,Unbiased constrained sampling with Self-Concordant Barrier Hamiltonian Monte Carlo,"In this paper, we propose Barrier Hamiltonian Monte Carlo (BHMC), a version
of the HMC algorithm which aims at sampling from a Gibbs distribution $\pi$ on
a manifold $\mathrm{M}$, endowed with a Hessian metric $\mathfrak{g}$ derived
from a self-concordant barrier. Our method relies on Hamiltonian dynamics which
comprises $\mathfrak{g}$. Therefore, it incorporates the constraints defining
$\mathrm{M}$ and is able to exploit its underlying geometry. However, the
corresponding Hamiltonian dynamics is defined via non separable Ordinary
Differential Equations (ODEs) in contrast to the Euclidean case. It implies
unavoidable bias in existing generalization of HMC to Riemannian manifolds. In
this paper, we propose a new filter step, called ""involution checking step"", to
address this problem. This step is implemented in two versions of BHMC, coined
continuous BHMC (c-BHMC) and numerical BHMC (n-BHMC) respectively. Our main
results establish that these two new algorithms generate reversible Markov
chains with respect to $\pi$ and do not suffer from any bias in comparison to
previous implementations. Our conclusions are supported by numerical
experiments where we consider target distributions defined on polytopes.","['Maxence Noble', 'Valentin De Bortoli', 'Alain Durmus']","['stat.ML', 'cs.LG', 'math.PR']",2022-10-21 12:56:07+00:00
http://arxiv.org/abs/2210.11874v2,Blind Polynomial Regression,"Fitting a polynomial to observed data is an ubiquitous task in many signal
processing and machine learning tasks, such as interpolation and prediction. In
that context, input and output pairs are available and the goal is to find the
coefficients of the polynomial. However, in many applications, the input may be
partially known or not known at all, rendering conventional regression
approaches not applicable. In this paper, we formally state the (potentially
partial) blind regression problem, illustrate some of its theoretical
properties, and propose algorithmic approaches to solve it. As a case-study, we
apply our methods to a jitter-correction problem and corroborate its
performance.","['Alberto Natali', 'Geert Leus']","['eess.SP', 'cs.LG', 'math.ST', 'stat.ML', 'stat.TH']",2022-10-21 10:54:35+00:00
http://arxiv.org/abs/2210.11855v3,Learning in RKHM: a $C^*$-Algebraic Twist for Kernel Machines,"Supervised learning in reproducing kernel Hilbert space (RKHS) and
vector-valued RKHS (vvRKHS) has been investigated for more than 30 years. In
this paper, we provide a new twist to this rich literature by generalizing
supervised learning in RKHS and vvRKHS to reproducing kernel Hilbert
$C^*$-module (RKHM), and show how to construct effective positive-definite
kernels by considering the perspective of $C^*$-algebra. Unlike the cases of
RKHS and vvRKHS, we can use $C^*$-algebras to enlarge representation spaces.
This enables us to construct RKHMs whose representation power goes beyond
RKHSs, vvRKHSs, and existing methods such as convolutional neural networks. Our
framework is suitable, for example, for effectively analyzing image data by
allowing the interaction of Fourier components.","['Yuka Hashimoto', 'Masahiro Ikeda', 'Hachem Kadri']","['stat.ML', 'cs.LG', 'math.OA']",2022-10-21 10:23:54+00:00
http://arxiv.org/abs/2210.13355v1,Calibration tests beyond classification,"Most supervised machine learning tasks are subject to irreducible prediction
errors. Probabilistic predictive models address this limitation by providing
probability distributions that represent a belief over plausible targets,
rather than point estimates. Such models can be a valuable tool in
decision-making under uncertainty, provided that the model output is meaningful
and interpretable. Calibrated models guarantee that the probabilistic
predictions are neither over- nor under-confident. In the machine learning
literature, different measures and statistical tests have been proposed and
studied for evaluating the calibration of classification models. For regression
problems, however, research has been focused on a weaker condition of
calibration based on predicted quantiles for real-valued targets. In this
paper, we propose the first framework that unifies calibration evaluation and
tests for general probabilistic predictive models. It applies to any such
model, including classification and regression models of arbitrary dimension.
Furthermore, the framework generalizes existing measures and provides a more
intuitive reformulation of a recently proposed framework for calibration in
multi-class classification. In particular, we reformulate and generalize the
kernel calibration error, its estimators, and hypothesis tests using
scalar-valued kernels, and evaluate the calibration of real-valued regression
problems.","['David Widmann', 'Fredrik Lindsten', 'Dave Zachariah']","['stat.ML', 'cs.LG']",2022-10-21 09:49:57+00:00
http://arxiv.org/abs/2210.11844v1,Cox-Hawkes: doubly stochastic spatiotemporal Poisson processes,"Hawkes processes are point process models that have been used to capture
self-excitatory behavior in social interactions, neural activity, earthquakes
and viral epidemics. They can model the occurrence of the times and locations
of events. Here we develop a new class of spatiotemporal Hawkes processes that
can capture both triggering and clustering behavior and we provide an efficient
method for performing inference. We use a log-Gaussian Cox process (LGCP) as
prior for the background rate of the Hawkes process which gives arbitrary
flexibility to capture a wide range of underlying background effects (for
infectious diseases these are called endemic effects). The Hawkes process and
LGCP are computationally expensive due to the former having a likelihood with
quadratic complexity in the number of observations and the latter involving
inversion of the precision matrix which is cubic in observations. Here we
propose a novel approach to perform MCMC sampling for our Hawkes process with
LGCP background, using pre-trained Gaussian Process generators which provide
direct and cheap access to samples during inference. We show the efficacy and
flexibility of our approach in experiments on simulated data and use our
methods to uncover the trends in a dataset of reported crimes in the US.","['Xenia Miscouridou', 'Samir Bhatt', 'George Mohler', 'Seth Flaxman', 'Swapnil Mishra']","['stat.ML', 'cs.LG']",2022-10-21 09:47:34+00:00
http://arxiv.org/abs/2210.11836v1,Structural Kernel Search via Bayesian Optimization and Symbolical Optimal Transport,"Despite recent advances in automated machine learning, model selection is
still a complex and computationally intensive process. For Gaussian processes
(GPs), selecting the kernel is a crucial task, often done manually by the
expert. Additionally, evaluating the model selection criteria for Gaussian
processes typically scales cubically in the sample size, rendering kernel
search particularly computationally expensive. We propose a novel, efficient
search method through a general, structured kernel space. Previous methods
solved this task via Bayesian optimization and relied on measuring the distance
between GP's directly in function space to construct a kernel-kernel. We
present an alternative approach by defining a kernel-kernel over the symbolic
representation of the statistical hypothesis that is associated with a kernel.
We empirically show that this leads to a computationally more efficient way of
searching through a discrete kernel space.","['Matthias Bitzer', 'Mona Meister', 'Christoph Zimmer']","['cs.LG', 'cs.AI', 'stat.ML']",2022-10-21 09:30:21+00:00
http://arxiv.org/abs/2210.11834v2,Optimal Contextual Bandits with Knapsacks under Realizability via Regression Oracles,"We study the stochastic contextual bandit with knapsacks (CBwK) problem,
where each action, taken upon a context, not only leads to a random reward but
also costs a random resource consumption in a vector form. The challenge is to
maximize the total reward without violating the budget for each resource. We
study this problem under a general realizability setting where the expected
reward and expected cost are functions of contexts and actions in some given
general function classes $\mathcal{F}$ and $\mathcal{G}$, respectively.
Existing works on CBwK are restricted to the linear function class since they
use UCB-type algorithms, which heavily rely on the linear form and thus are
difficult to extend to general function classes. Motivated by online regression
oracles that have been successfully applied to contextual bandits, we propose
the first universal and optimal algorithmic framework for CBwK by reducing it
to online regression. We also establish the lower regret bound to show the
optimality of our algorithm for a variety of function classes.","['Yuxuan Han', 'Jialin Zeng', 'Yang Wang', 'Yang Xiang', 'Jiheng Zhang']","['cs.LG', 'stat.ML']",2022-10-21 09:28:53+00:00
http://arxiv.org/abs/2210.11790v2,FoSR: First-order spectral rewiring for addressing oversquashing in GNNs,"Graph neural networks (GNNs) are able to leverage the structure of graph data
by passing messages along the edges of the graph. While this allows GNNs to
learn features depending on the graph structure, for certain graph topologies
it leads to inefficient information propagation and a problem known as
oversquashing. This has recently been linked with the curvature and spectral
gap of the graph. On the other hand, adding edges to the message-passing graph
can lead to increasingly similar node representations and a problem known as
oversmoothing. We propose a computationally efficient algorithm that prevents
oversquashing by systematically adding edges to the graph based on spectral
expansion. We combine this with a relational architecture, which lets the GNN
preserve the original graph structure and provably prevents oversmoothing. We
find experimentally that our algorithm outperforms existing graph rewiring
methods in several graph classification tasks.","['Kedar Karhadkar', 'Pradeep Kr. Banerjee', 'Guido Montúfar']","['cs.LG', 'stat.ML']",2022-10-21 07:58:03+00:00
http://arxiv.org/abs/2210.11780v3,Correlating sparse sensing for large-scale traffic speed estimation: A Laplacian-enhanced low-rank tensor kriging approach,"Traffic speed is central to characterizing the fluidity of the road network.
Many transportation applications rely on it, such as real-time navigation,
dynamic route planning, and congestion management. Rapid advances in sensing
and communication techniques make traffic speed detection easier than ever.
However, due to sparse deployment of static sensors or low penetration of
mobile sensors, speeds detected are incomplete and far from network-wide use.
In addition, sensors are prone to error or missing data due to various kinds of
reasons, speeds from these sensors can become highly noisy. These drawbacks
call for effective techniques to recover credible estimates from the incomplete
data. In this work, we first identify the issue as a spatiotemporal kriging
problem and propose a Laplacian enhanced low-rank tensor completion (LETC)
framework featuring both lowrankness and multi-dimensional correlations for
large-scale traffic speed kriging under limited observations. To be specific,
three types of speed correlation including temporal continuity, temporal
periodicity, and spatial proximity are carefully chosen and simultaneously
modeled by three different forms of graph Laplacian, named temporal graph
Fourier transform, generalized temporal consistency regularization, and
diffusion graph regularization. We then design an efficient solution algorithm
via several effective numeric techniques to scale up the proposed model to
network-wide kriging. By performing experiments on two public million-level
traffic speed datasets, we finally draw the conclusion and find our proposed
LETC achieves the state-of-the-art kriging performance even under low
observation rates, while at the same time saving more than half computing time
compared with baseline methods. Some insights into spatiotemporal traffic data
modeling and kriging at the network level are provided as well.","['Tong Nie', 'Guoyang Qin', 'Yunpeng Wang', 'Jian Sun']","['stat.ML', 'cs.LG']",2022-10-21 07:25:57+00:00
http://arxiv.org/abs/2210.11737v1,Bayesian deep learning framework for uncertainty quantification in high dimensions,"We develop a novel deep learning method for uncertainty quantification in
stochastic partial differential equations based on Bayesian neural network
(BNN) and Hamiltonian Monte Carlo (HMC). A BNN efficiently learns the posterior
distribution of the parameters in deep neural networks by performing Bayesian
inference on the network parameters. The posterior distribution is efficiently
sampled using HMC to quantify uncertainties in the system. Several numerical
examples are shown for both forward and inverse problems in high dimension to
demonstrate the effectiveness of the proposed method for uncertainty
quantification. These also show promising results that the computational cost
is almost independent of the dimension of the problem demonstrating the
potential of the method for tackling the so-called curse of dimensionality.","['Jeahan Jung', 'Minseok Choi']","['stat.ML', 'cs.AI', 'cs.LG']",2022-10-21 05:20:06+00:00
http://arxiv.org/abs/2210.11620v2,LOT: Layer-wise Orthogonal Training on Improving $\ell_2$ Certified Robustness,"Recent studies show that training deep neural networks (DNNs) with Lipschitz
constraints are able to enhance adversarial robustness and other model
properties such as stability. In this paper, we propose a layer-wise orthogonal
training method (LOT) to effectively train 1-Lipschitz convolution layers via
parametrizing an orthogonal matrix with an unconstrained matrix. We then
efficiently compute the inverse square root of a convolution kernel by
transforming the input domain to the Fourier frequency domain. On the other
hand, as existing works show that semi-supervised training helps improve
empirical robustness, we aim to bridge the gap and prove that semi-supervised
learning also improves the certified robustness of Lipschitz-bounded models. We
conduct comprehensive evaluations for LOT under different settings. We show
that LOT significantly outperforms baselines regarding deterministic l2
certified robustness, and scales to deeper neural networks. Under the
supervised scenario, we improve the state-of-the-art certified robustness for
all architectures (e.g. from 59.04% to 63.50% on CIFAR-10 and from 32.57% to
34.59% on CIFAR-100 at radius rho = 36/255 for 40-layer networks). With
semi-supervised learning over unlabelled data, we are able to improve
state-of-the-art certified robustness on CIFAR-10 at rho = 108/255 from 36.04%
to 42.39%. In addition, LOT consistently outperforms baselines on different
model architectures with only 1/3 evaluation time.","['Xiaojun Xu', 'Linyi Li', 'Bo Li']","['cs.LG', 'stat.ML']",2022-10-20 22:31:26+00:00
http://arxiv.org/abs/2210.11589v2,Monotonic Risk Relationships under Distribution Shifts for Regularized Risk Minimization,"Machine learning systems are often applied to data that is drawn from a
different distribution than the training distribution. Recent work has shown
that for a variety of classification and signal reconstruction problems, the
out-of-distribution performance is strongly linearly correlated with the
in-distribution performance. If this relationship or more generally a monotonic
one holds, it has important consequences. For example, it allows to optimize
performance on one distribution as a proxy for performance on the other. In
this paper, we study conditions under which a monotonic relationship between
the performances of a model on two distributions is expected. We prove an exact
asymptotic linear relation for squared error and a monotonic relation for
misclassification error for ridge-regularized general linear models under
covariate shift, as well as an approximate linear relation for linear inverse
problems.","['Daniel LeJeune', 'Jiayu Liu', 'Reinhard Heckel']","['cs.LG', 'stat.ML']",2022-10-20 21:01:14+00:00
http://arxiv.org/abs/2210.11562v1,Local SGD in Overparameterized Linear Regression,"We consider distributed learning using constant stepsize SGD (DSGD) over
several devices, each sending a final model update to a central server. In a
final step, the local estimates are aggregated. We prove in the setting of
overparameterized linear regression general upper bounds with matching lower
bounds and derive learning rates for specific data generating distributions. We
show that the excess risk is of order of the variance provided the number of
local nodes grows not too large with the global sample size. We further compare
the sample complexity of DSGD with the sample complexity of distributed ridge
regression (DRR) and show that the excess SGD-risk is smaller than the excess
RR-risk, where both sample complexities are of the same order.","['Mike Nguyen', 'Charly Kirst', 'Nicole Mücke']","['stat.ML', 'cs.LG']",2022-10-20 19:58:22+00:00
http://arxiv.org/abs/2210.11538v1,An Improved Algorithm for Clustered Federated Learning,"In this paper, we address the dichotomy between heterogeneous models and
simultaneous training in Federated Learning (FL) via a clustering framework. We
define a new clustering model for FL based on the (optimal) local models of the
users: two users belong to the same cluster if their local models are close;
otherwise they belong to different clusters. A standard algorithm for clustered
FL is proposed in \cite{ghosh_efficient_2021}, called \texttt{IFCA}, which
requires \emph{suitable} initialization and the knowledge of hyper-parameters
like the number of clusters (which is often quite difficult to obtain in
practical applications) to converge. We propose an improved algorithm,
\emph{Successive Refine Federated Clustering Algorithm} (\texttt{SR-FCA}),
which removes such restrictive assumptions. \texttt{SR-FCA} treats each user as
a singleton cluster as an initialization, and then successively refine the
cluster estimation via exploiting similar users belonging to the same cluster.
In any intermediate step, \texttt{SR-FCA} uses a robust federated learning
algorithm within each cluster to exploit simultaneous training and to correct
clustering errors. Furthermore, \texttt{SR-FCA} does not require any
\emph{good} initialization (warm start), both in theory and practice. We show
that with proper choice of learning rate, \texttt{SR-FCA} incurs arbitrarily
small clustering error. Additionally, we validate the performance of our
algorithm on standard FL datasets in non-convex problems like neural nets, and
we show the benefits of \texttt{SR-FCA} over baselines.","['Harshvardhan', 'Avishek Ghosh', 'Arya Mazumdar']","['stat.ML', 'cs.DC', 'cs.IT', 'cs.LG', 'math.IT']",2022-10-20 19:14:36+00:00
