id,title,abstract,authors,categories,date
http://arxiv.org/abs/1602.07800v5,Towards Unifying Hamiltonian Monte Carlo and Slice Sampling,"We unify slice sampling and Hamiltonian Monte Carlo (HMC) sampling,
demonstrating their connection via the Hamiltonian-Jacobi equation from
Hamiltonian mechanics. This insight enables extension of HMC and slice sampling
to a broader family of samplers, called Monomial Gamma Samplers (MGS). We
provide a theoretical analysis of the mixing performance of such samplers,
proving that in the limit of a single parameter, the MGS draws decorrelated
samples from the desired target distribution. We further show that as this
parameter tends toward this limit, performance gains are achieved at a cost of
increasing numerical difficulty and some practical convergence issues. Our
theoretical results are validated with synthetic data and real-world
applications.","['Yizhe Zhang', 'Xiangyu Wang', 'Changyou Chen', 'Ricardo Henao', 'Kai Fan', 'Lawrence Carin']","['stat.ML', 'stat.ME']",2016-02-25 05:14:45+00:00
http://arxiv.org/abs/1602.07795v2,Expectation Consistent Approximate Inference: Generalizations and Convergence,"Approximations of loopy belief propagation, including expectation propagation
and approximate message passing, have attracted considerable attention for
probabilistic inference problems. This paper proposes and analyzes a
generalization of Opper and Winther's expectation consistent (EC) approximate
inference method. The proposed method, called Generalized Expectation
Consistency (GEC), can be applied to both maximum a posteriori (MAP) and
minimum mean squared error (MMSE) estimation. Here we characterize its fixed
points, convergence, and performance relative to the replica prediction of
optimality.","['Alyson K. Fletcher', 'Mojtaba Sahraee-Ardakan', 'Sundeep Rangan', 'Philip Schniter']","['cs.IT', 'math.IT', 'stat.ML']",2016-02-25 05:06:47+00:00
http://arxiv.org/abs/1602.07783v2,Top-N Recommendation with Novel Rank Approximation,"The importance of accurate recommender systems has been widely recognized by
academia and industry. However, the recommendation quality is still rather low.
Recently, a linear sparse and low-rank representation of the user-item matrix
has been applied to produce Top-N recommendations. This approach uses the
nuclear norm as a convex relaxation for the rank function and has achieved
better recommendation accuracy than the state-of-the-art methods. In the past
several years, solving rank minimization problems by leveraging nonconvex
relaxations has received increasing attention. Some empirical results
demonstrate that it can provide a better approximation to original problems
than convex relaxation. In this paper, we propose a novel rank approximation to
enhance the performance of Top-N recommendation systems, where the
approximation error is controllable. Experimental results on real data show
that the proposed rank approximation improves the Top-$N$ recommendation
accuracy substantially.","['Zhao Kang', 'Qiang Cheng']","['cs.IR', 'cs.AI', 'stat.ML']",2016-02-25 03:33:44+00:00
http://arxiv.org/abs/1602.07764v2,Reinforcement Learning of POMDPs using Spectral Methods,"We propose a new reinforcement learning algorithm for partially observable
Markov decision processes (POMDP) based on spectral decomposition methods.
While spectral methods have been previously employed for consistent learning of
(passive) latent variable models such as hidden Markov models, POMDPs are more
challenging since the learner interacts with the environment and possibly
changes the future observations in the process. We devise a learning algorithm
running through episodes, in each episode we employ spectral techniques to
learn the POMDP parameters from a trajectory generated by a fixed policy. At
the end of the episode, an optimization oracle returns the optimal memoryless
planning policy which maximizes the expected reward based on the estimated
POMDP model. We prove an order-optimal regret bound with respect to the optimal
memoryless policy and efficient scaling with respect to the dimensionality of
observation and action spaces.","['Kamyar Azizzadenesheli', 'Alessandro Lazaric', 'Animashree Anandkumar']","['cs.AI', 'cs.LG', 'cs.NA', 'math.OC', 'stat.ML']",2016-02-25 01:25:36+00:00
http://arxiv.org/abs/1602.07754v2,A Compressed Sensing Based Decomposition of Electrodermal Activity Signals,"The measurement and analysis of Electrodermal Activity (EDA) offers
applications in diverse areas ranging from market research, to seizure
detection, to human stress analysis. Unfortunately, the analysis of EDA signals
is made difficult by the superposition of numerous components which can obscure
the signal information related to a user's response to a stimulus. We show how
simple pre-processing followed by a novel compressed sensing based
decomposition can mitigate the effects of the undesired noise components and
help reveal the underlying physiological signal. The proposed framework allows
for decomposition of EDA signals with provable bounds on the recovery of user
responses. We test our procedure on both synthetic and real-world EDA signals
from wearable sensors and demonstrate that our approach allows for more
accurate recovery of user responses as compared to the existing techniques.","['Swayambhoo Jain', 'Urvashi Oswal', 'Kevin S. Xu', 'Brian Eriksson', 'Jarvis Haupt']","['stat.ML', 'cs.LG', 'stat.AP']",2016-02-24 23:52:07+00:00
http://arxiv.org/abs/1602.07714v2,Learning values across many orders of magnitude,"Most learning algorithms are not invariant to the scale of the function that
is being approximated. We propose to adaptively normalize the targets used in
learning. This is useful in value-based reinforcement learning, where the
magnitude of appropriate value approximations can change over time when we
update the policy of behavior. Our main motivation is prior work on learning to
play Atari games, where the rewards were all clipped to a predetermined range.
This clipping facilitates learning across many different games with a single
learning algorithm, but a clipped reward function can result in qualitatively
different behavior. Using the adaptive normalization we can remove this
domain-specific heuristic without diminishing overall performance.","['Hado van Hasselt', 'Arthur Guez', 'Matteo Hessel', 'Volodymyr Mnih', 'David Silver']","['cs.LG', 'cs.AI', 'cs.NE', 'stat.ML']",2016-02-24 21:14:52+00:00
http://arxiv.org/abs/1602.07630v1,Online Dual Coordinate Ascent Learning,"The stochastic dual coordinate-ascent (S-DCA) technique is a useful
alternative to the traditional stochastic gradient-descent algorithm for
solving large-scale optimization problems due to its scalability to large data
sets and strong theoretical guarantees. However, the available S-DCA
formulation is limited to finite sample sizes and relies on performing multiple
passes over the same data. This formulation is not well-suited for online
implementations where data keep streaming in. In this work, we develop an {\em
online} dual coordinate-ascent (O-DCA) algorithm that is able to respond to
streaming data and does not need to revisit the past data. This feature embeds
the resulting construction with continuous adaptation, learning, and tracking
abilities, which are particularly attractive for online learning scenarios.","['Bicheng Ying', 'Kun Yuan', 'Ali H. Sayed']","['math.OC', 'cs.LG', 'stat.ML']",2016-02-24 18:26:35+00:00
http://arxiv.org/abs/1602.07576v3,Group Equivariant Convolutional Networks,"We introduce Group equivariant Convolutional Neural Networks (G-CNNs), a
natural generalization of convolutional neural networks that reduces sample
complexity by exploiting symmetries. G-CNNs use G-convolutions, a new type of
layer that enjoys a substantially higher degree of weight sharing than regular
convolution layers. G-convolutions increase the expressive capacity of the
network without increasing the number of parameters. Group convolution layers
are easy to use and can be implemented with negligible computational overhead
for discrete groups generated by translations, reflections and rotations.
G-CNNs achieve state of the art results on CIFAR10 and rotated MNIST.","['Taco S. Cohen', 'Max Welling']","['cs.LG', 'stat.ML']",2016-02-24 16:17:15+00:00
http://arxiv.org/abs/1602.07466v1,Asymptotic consistency and order specification for logistic classifier chains in multi-label learning,"Classifier chains are popular and effective method to tackle a multi-label
classification problem. The aim of this paper is to study the asymptotic
properties of the chain model in which the conditional probabilities are of the
logistic form. In particular we find conditions on the number of labels and the
distribution of feature vector under which the estimated mode of the joint
distribution of labels converges to the true mode. Best of our knowledge, this
important issue has not yet been studied in the context of multi-label
learning. We also investigate how the order of model building in a chain
influences the estimation of the joint distribution of labels. We establish the
link between the problem of incorrect ordering in the chain and incorrect model
specification. We propose a procedure of determining the optimal ordering of
labels in the chain, which is based on using measures of correct specification
and allows to find the ordering such that the consecutive logistic models are
best possibly specified. The other important question raised in this paper is
how accurately can we estimate the joint posterior probability when the
ordering of labels is wrong or the logistic models in the chain are incorrectly
specified. The numerical experiments illustrate the theoretical results.",['Paweł Teisseyre'],"['cs.LG', 'stat.ML']",2016-02-24 11:15:03+00:00
http://arxiv.org/abs/1602.07464v1,Feature ranking for multi-label classification using Markov Networks,"We propose a simple and efficient method for ranking features in multi-label
classification. The method produces a ranking of features showing their
relevance in predicting labels, which in turn allows to choose a final subset
of features. The procedure is based on Markov Networks and allows to model the
dependencies between labels and features in a direct way. In the first step we
build a simple network using only labels and then we test how much adding a
single feature affects the initial network. More specifically, in the first
step we use the Ising model whereas the second step is based on the score
statistic, which allows to test a significance of added features very quickly.
The proposed approach does not require transformation of label space, gives
interpretable results and allows for attractive visualization of dependency
structure. We give a theoretical justification of the procedure by discussing
some theoretical properties of the Ising model and the score statistic. We also
discuss feature ranking procedure based on fitting Ising model using $l_1$
regularized logistic regressions. Numerical experiments show that the proposed
methods outperform the conventional approaches on the considered artificial and
real datasets.",['Paweł Teisseyre'],"['cs.LG', 'stat.ML']",2016-02-24 11:11:10+00:00
http://arxiv.org/abs/1602.07428v1,Max-Margin Nonparametric Latent Feature Models for Link Prediction,"Link prediction is a fundamental task in statistical network analysis. Recent
advances have been made on learning flexible nonparametric Bayesian latent
feature models for link prediction. In this paper, we present a max-margin
learning method for such nonparametric latent feature relational models. Our
approach attempts to unite the ideas of max-margin learning and Bayesian
nonparametrics to discover discriminative latent features for link prediction.
It inherits the advances of nonparametric Bayesian methods to infer the unknown
latent social dimension, while for discriminative link prediction, it adopts
the max-margin learning principle by minimizing a hinge-loss using the linear
expectation operator, without dealing with a highly nonlinear link likelihood
function. For posterior inference, we develop an efficient stochastic
variational inference algorithm under a truncated mean-field assumption. Our
methods can scale up to large-scale real networks with millions of entities and
tens of millions of positive links. We also provide a full Bayesian
formulation, which can avoid tuning regularization hyper-parameters.
Experimental results on a diverse range of real datasets demonstrate the
benefits inherited from max-margin learning and Bayesian nonparametric
inference.","['Jun Zhu', 'Jiaming Song', 'Bei Chen']","['cs.LG', 'cs.SI', 'stat.ME', 'stat.ML']",2016-02-24 08:08:05+00:00
http://arxiv.org/abs/1602.07387v3,Discrete Distribution Estimation under Local Privacy,"The collection and analysis of user data drives improvements in the app and
web ecosystems, but comes with risks to privacy. This paper examines discrete
distribution estimation under local privacy, a setting wherein service
providers can learn the distribution of a categorical statistic of interest
without collecting the underlying data. We present new mechanisms, including
hashed K-ary Randomized Response (KRR), that empirically meet or exceed the
utility of existing mechanisms at all privacy levels. New theoretical results
demonstrate the order-optimality of KRR and the existing RAPPOR mechanism at
different privacy regimes.","['Peter Kairouz', 'Keith Bonawitz', 'Daniel Ramage']","['stat.ML', 'cs.LG']",2016-02-24 03:48:19+00:00
http://arxiv.org/abs/1602.07349v3,Parsimonious modeling with Information Filtering Networks,"We introduce a methodology to construct parsimonious probabilistic models.
This method makes use of Information Filtering Networks to produce a robust
estimate of the global sparse inverse covariance from a simple sum of local
inverse covariances computed on small sub-parts of the network. Being based on
local and low-dimensional inversions, this method is computationally very
efficient and statistically robust even for the estimation of inverse
covariance of high-dimensional, noisy and short time-series. Applied to
financial data our method results computationally more efficient than
state-of-the-art methodologies such as Glasso producing, in a fraction of the
computation time, models that can have equivalent or better performances but
with a sparser inference structure. We also discuss performances with sparse
factor models where we notice that relative performances decrease with the
number of factors. The local nature of this approach allows us to perform
computations in parallel and provides a tool for dynamical adaptation by
partial updating when the properties of some variables change without the need
of recomputing the whole model. This makes this approach particularly suitable
to handle big datasets with large numbers of variables. Examples of practical
application for forecasting, stress testing and risk allocation in financial
systems are also provided.","['Wolfram Barfuss', 'Guido Previde Massara', 'T. Di Matteo', 'Tomaso Aste']","['cs.IT', 'math.IT', 'stat.ML']",2016-02-23 23:03:56+00:00
http://arxiv.org/abs/1602.07291v1,The IBM 2016 Speaker Recognition System,"In this paper we describe the recent advancements made in the IBM i-vector
speaker recognition system for conversational speech. In particular, we
identify key techniques that contribute to significant improvements in
performance of our system, and quantify their contributions. The techniques
include: 1) a nearest-neighbor discriminant analysis (NDA) approach that is
formulated to alleviate some of the limitations associated with the
conventional linear discriminant analysis (LDA) that assumes Gaussian
class-conditional distributions, 2) the application of speaker- and
channel-adapted features, which are derived from an automatic speech
recognition (ASR) system, for speaker recognition, and 3) the use of a deep
neural network (DNN) acoustic model with a large number of output units (~10k
senones) to compute the frame-level soft alignments required in the i-vector
estimation process. We evaluate these techniques on the NIST 2010 speaker
recognition evaluation (SRE) extended core conditions involving telephone and
microphone trials. Experimental results indicate that: 1) the NDA is more
effective (up to 35% relative improvement in terms of EER) than the traditional
parametric LDA for speaker recognition, 2) when compared to raw acoustic
features (e.g., MFCCs), the ASR speaker-adapted features provide gains in
speaker recognition performance, and 3) increasing the number of output units
in the DNN acoustic model (i.e., increasing the senone set size from 2k to 10k)
provides consistent improvements in performance (for example from 37% to 57%
relative EER gains over our baseline GMM i-vector system). To our knowledge,
results reported in this paper represent the best performances published to
date on the NIST SRE 2010 extended core tasks.","['Seyed Omid Sadjadi', 'Sriram Ganapathy', 'Jason W. Pelecanos']","['cs.SD', 'cs.CL', 'stat.ML']",2016-02-23 20:39:40+00:00
http://arxiv.org/abs/1602.07277v2,A Simple Approach to Sparse Clustering,"Consider the problem of sparse clustering, where it is assumed that only a
subset of the features are useful for clustering purposes. In the framework of
the COSA method of Friedman and Meulman, subsequently improved in the form of
the Sparse K-means method of Witten and Tibshirani, a natural and simpler
hill-climbing approach is introduced. The new method is shown to be competitive
with these two methods and others.","['Ery Arias-Castro', 'Xiao Pu']",['stat.ML'],2016-02-23 19:49:16+00:00
http://arxiv.org/abs/1602.07265v2,Search Improves Label for Active Learning,"We investigate active learning with access to two distinct oracles: Label
(which is standard) and Search (which is not). The Search oracle models the
situation where a human searches a database to seed or counterexample an
existing solution. Search is stronger than Label while being natural to
implement in many situations. We show that an algorithm using both oracles can
provide exponentially large problem-dependent improvements over Label alone.","['Alina Beygelzimer', 'Daniel Hsu', 'John Langford', 'Chicheng Zhang']","['cs.LG', 'stat.ML']",2016-02-23 19:05:09+00:00
http://arxiv.org/abs/1602.07194v2,Lens depth function and k-relative neighborhood graph: versatile tools for ordinal data analysis,"In recent years it has become popular to study machine learning problems in a
setting of ordinal distance information rather than numerical distance
measurements. By ordinal distance information we refer to binary answers to
distance comparisons such as $d(A,B)<d(C,D)$. For many problems in machine
learning and statistics it is unclear how to solve them in such a scenario. Up
to now, the main approach is to explicitly construct an ordinal embedding of
the data points in the Euclidean space, an approach that has a number of
drawbacks. In this paper, we propose algorithms for the problems of medoid
estimation, outlier identification, classification, and clustering when given
only ordinal data. They are based on estimating the lens depth function and the
$k$-relative neighborhood graph on a data set. Our algorithms are simple, are
much faster than an ordinal embedding approach and avoid some of its drawbacks,
and can easily be parallelized.","['Matthäus Kleindessner', 'Ulrike von Luxburg']","['stat.ML', 'cs.DS', 'cs.LG']",2016-02-23 15:30:46+00:00
http://arxiv.org/abs/1602.07120v3,Submodular Learning and Covering with Response-Dependent Costs,"We consider interactive learning and covering problems, in a setting where
actions may incur different costs, depending on the response to the action. We
propose a natural greedy algorithm for response-dependent costs. We bound the
approximation factor of this greedy algorithm in active learning settings as
well as in the general setting. We show that a different property of the cost
function controls the approximation factor in each of these scenarios. We
further show that in both settings, the approximation factor of this greedy
algorithm is near-optimal among all greedy algorithms. Experiments demonstrate
the advantages of the proposed algorithm in the response-dependent cost
setting.",['Sivan Sabato'],"['cs.LG', 'stat.ML']",2016-02-23 11:20:37+00:00
http://arxiv.org/abs/1602.07109v5,Variational Inference for On-line Anomaly Detection in High-Dimensional Time Series,"Approximate variational inference has shown to be a powerful tool for
modeling unknown complex probability distributions. Recent advances in the
field allow us to learn probabilistic models of sequences that actively exploit
spatial and temporal structure. We apply a Stochastic Recurrent Network (STORN)
to learn robot time series data. Our evaluation demonstrates that we can
robustly detect anomalies both off- and on-line.","['Maximilian Soelch', 'Justin Bayer', 'Marvin Ludersdorfer', 'Patrick van der Smagt']","['stat.ML', 'cs.LG']",2016-02-23 10:31:51+00:00
http://arxiv.org/abs/1602.07107v1,A Streaming Algorithm for Crowdsourced Data Classification,"We propose a streaming algorithm for the binary classification of data based
on crowdsourcing. The algorithm learns the competence of each labeller by
comparing her labels to those of other labellers on the same tasks and uses
this information to minimize the prediction error rate on each task. We provide
performance guarantees of our algorithm for a fixed population of independent
labellers. In particular, we show that our algorithm is optimal in the sense
that the cumulative regret compared to the optimal decision with known labeller
error probabilities is finite, independently of the number of tasks to label.
The complexity of the algorithm is linear in the number of labellers and the
number of tasks, up to some logarithmic factors. Numerical experiments
illustrate the performance of our algorithm compared to existing algorithms,
including simple majority voting and expectation-maximization algorithms, on
both synthetic and real datasets.","['Thomas Bonald', 'Richard Combes']","['stat.ML', 'cs.LG']",2016-02-23 10:21:58+00:00
http://arxiv.org/abs/1602.07046v1,An Improved Gap-Dependency Analysis of the Noisy Power Method,"We consider the noisy power method algorithm, which has wide applications in
machine learning and statistics, especially those related to principal
component analysis (PCA) under resource (communication, memory or privacy)
constraints. Existing analysis of the noisy power method shows an
unsatisfactory dependency over the ""consecutive"" spectral gap
$(\sigma_k-\sigma_{k+1})$ of an input data matrix, which could be very small
and hence limits the algorithm's applicability. In this paper, we present a new
analysis of the noisy power method that achieves improved gap dependency for
both sample complexity and noise tolerance bounds. More specifically, we
improve the dependency over $(\sigma_k-\sigma_{k+1})$ to dependency over
$(\sigma_k-\sigma_{q+1})$, where $q$ is an intermediate algorithm parameter and
could be much larger than the target rank $k$. Our proofs are built upon a
novel characterization of proximity between two subspaces that differ from
canonical angle characterizations analyzed in previous works. Finally, we apply
our improved bounds to distributed private PCA and memory-efficient streaming
PCA and obtain bounds that are superior to existing results in the literature.","['Maria Florina Balcan', 'Simon S. Du', 'Yining Wang', 'Adams Wei Yu']","['stat.ML', 'cs.LG', 'math.NA']",2016-02-23 05:15:08+00:00
http://arxiv.org/abs/1602.07043v2,Auditing Black-box Models for Indirect Influence,"Data-trained predictive models see widespread use, but for the most part they
are used as black boxes which output a prediction or score. It is therefore
hard to acquire a deeper understanding of model behavior, and in particular how
different features influence the model prediction. This is important when
interpreting the behavior of complex models, or asserting that certain
problematic attributes (like race or gender) are not unduly influencing
decisions.
  In this paper, we present a technique for auditing black-box models, which
lets us study the extent to which existing models take advantage of particular
features in the dataset, without knowing how the models work. Our work focuses
on the problem of indirect influence: how some features might indirectly
influence outcomes via other, related features. As a result, we can find
attribute influences even in cases where, upon further direct examination of
the model, the attribute is not referred to by the model at all.
  Our approach does not require the black-box model to be retrained. This is
important if (for example) the model is only accessible via an API, and
contrasts our work with other methods that investigate feature influence like
feature selection. We present experimental evidence for the effectiveness of
our procedure using a variety of publicly available datasets and models. We
also validate our procedure using techniques from interpretable learning and
feature selection, as well as against other black-box auditing procedures.","['Philip Adler', 'Casey Falk', 'Sorelle A. Friedler', 'Gabriel Rybeck', 'Carlos Scheidegger', 'Brandon Smith', 'Suresh Venkatasubramanian']","['stat.ML', 'cs.LG']",2016-02-23 04:52:28+00:00
http://arxiv.org/abs/1602.06989v1,Recovering the number of clusters in data sets with noise features using feature rescaling factors,"In this paper we introduce three methods for re-scaling data sets aiming at
improving the likelihood of clustering validity indexes to return the true
number of spherical Gaussian clusters with additional noise features. Our
method obtains feature re-scaling factors taking into account the structure of
a given data set and the intuitive idea that different features may have
different degrees of relevance at different clusters.
  We experiment with the Silhouette (using squared Euclidean, Manhattan, and
the p$^{th}$ power of the Minkowski distance), Dunn's, Calinski-Harabasz and
Hartigan indexes on data sets with spherical Gaussian clusters with and without
noise features. We conclude that our methods indeed increase the chances of
estimating the true number of clusters in a data set.","['Renato Cordeiro de Amorim', 'Christian Hennig']","['stat.ML', 'cs.LG']",2016-02-22 22:40:00+00:00
