id,title,abstract,authors,categories,date
http://arxiv.org/abs/1510.08108v1,Online Learning with Gaussian Payoffs and Side Observations,"We consider a sequential learning problem with Gaussian payoffs and side
information: after selecting an action $i$, the learner receives information
about the payoff of every action $j$ in the form of Gaussian observations whose
mean is the same as the mean payoff, but the variance depends on the pair
$(i,j)$ (and may be infinite). The setup allows a more refined information
transfer from one action to another than previous partial monitoring setups,
including the recently introduced graph-structured feedback case. For the first
time in the literature, we provide non-asymptotic problem-dependent lower
bounds on the regret of any algorithm, which recover existing asymptotic
problem-dependent lower bounds and finite-time minimax lower bounds available
in the literature. We also provide algorithms that achieve the
problem-dependent lower bound (up to some universal constant factor) or the
minimax lower bounds (up to logarithmic factors).","['Yifan Wu', 'András György', 'Csaba Szepesvári']","['stat.ML', 'cs.LG']",2015-10-27 21:59:33+00:00
http://arxiv.org/abs/1510.07965v2,Blitzkriging: Kronecker-structured Stochastic Gaussian Processes,"We present Blitzkriging, a new approach to fast inference for Gaussian
processes, applicable to regression, optimisation and classification.
State-of-the-art (stochastic) inference for Gaussian processes on very large
datasets scales cubically in the number of 'inducing inputs', variables
introduced to factorise the model. Blitzkriging shares state-of-the-art scaling
with data, but reduces the scaling in the number of inducing points to
approximately linear. Further, in contrast to other methods, Blitzkriging: does
not force the data to conform to any particular structure (including
grid-like); reduces reliance on error-prone optimisation of inducing point
locations; and is able to learn rich (covariance) structure from the data. We
demonstrate the benefits of our approach on real data in regression,
time-series prediction and signal-interpolation experiments.","['Thomas Nickson', 'Tom Gunter', 'Chris Lloyd', 'Michael A Osborne', 'Stephen Roberts']",['stat.ML'],2015-10-27 16:20:28+00:00
http://arxiv.org/abs/1510.07925v1,Exclusive Sparsity Norm Minimization with Random Groups via Cone Projection,"Many practical applications such as gene expression analysis, multi-task
learning, image recognition, signal processing, and medical data analysis
pursue a sparse solution for the feature selection purpose and particularly
favor the nonzeros \emph{evenly} distributed in different groups. The exclusive
sparsity norm has been widely used to serve to this purpose. However, it still
lacks systematical studies for exclusive sparsity norm optimization. This paper
offers two main contributions from the optimization perspective: 1) We provide
several efficient algorithms to solve exclusive sparsity norm minimization with
either smooth loss or hinge loss (non-smooth loss). All algorithms achieve the
optimal convergence rate $O(1/k^2)$ ($k$ is the iteration number). To the best
of our knowledge, this is the first time to guarantee such convergence rate for
the general exclusive sparsity norm minimization; 2) When the group information
is unavailable to define the exclusive sparsity norm, we propose to use the
random grouping scheme to construct groups and prove that if the number of
groups is appropriately chosen, the nonzeros (true features) would be grouped
in the ideal way with high probability. Empirical studies validate the
efficiency of proposed algorithms, and the effectiveness of random grouping
scheme on the proposed exclusive SVM formulation.","['Yijun Huang', 'Ji Liu']","['stat.ML', 'cs.LG']",2015-10-27 14:58:17+00:00
http://arxiv.org/abs/1510.07786v2,A Framework to Adjust Dependency Measure Estimates for Chance,"Estimating the strength of dependency between two variables is fundamental
for exploratory analysis and many other applications in data mining. For
example: non-linear dependencies between two continuous variables can be
explored with the Maximal Information Coefficient (MIC); and categorical
variables that are dependent to the target class are selected using Gini gain
in random forests. Nonetheless, because dependency measures are estimated on
finite samples, the interpretability of their quantification and the accuracy
when ranking dependencies become challenging. Dependency estimates are not
equal to 0 when variables are independent, cannot be compared if computed on
different sample size, and they are inflated by chance on variables with more
categories. In this paper, we propose a framework to adjust dependency measure
estimates on finite samples. Our adjustments, which are simple and applicable
to any dependency measure, are helpful in improving interpretability when
quantifying dependency and in improving accuracy on the task of ranking
dependencies. In particular, we demonstrate that our approach enhances the
interpretability of MIC when used as a proxy for the amount of noise between
variables, and to gain accuracy when ranking variables during the splitting
procedure in random forests.","['Simone Romano', 'Nguyen Xuan Vinh', 'James Bailey', 'Karin Verspoor']",['stat.ML'],2015-10-27 06:57:55+00:00
http://arxiv.org/abs/1510.07740v2,The Wilson Machine for Image Modeling,"Learning the distribution of natural images is one of the hardest and most
important problems in machine learning. The problem remains open, because the
enormous complexity of the structures in natural images spans all length
scales. We break down the complexity of the problem and show that the hierarchy
of structures in natural images fuels a new class of learning algorithms based
on the theory of critical phenomena and stochastic processes. We approach this
problem from the perspective of the theory of critical phenomena, which was
developed in condensed matter physics to address problems with infinite
length-scale fluctuations, and build a framework to integrate the criticality
of natural images into a learning algorithm. The problem is broken down by
mapping images into a hierarchy of binary images, called bitplanes. In this
representation, the top bitplane is critical, having fluctuations in structures
over a vast range of scales. The bitplanes below go through a gradual
stochastic heating process to disorder. We turn this representation into a
directed probabilistic graphical model, transforming the learning problem into
the unsupervised learning of the distribution of the critical bitplane and the
supervised learning of the conditional distributions for the remaining
bitplanes. We learnt the conditional distributions by logistic regression in a
convolutional architecture. Conditioned on the critical binary image, this
simple architecture can generate large, natural-looking images, with many
shades of gray, without the use of hidden units, unprecedented in the studies
of natural images. The framework presented here is a major step in bringing
criticality and stochastic processes to machine learning and in studying
natural image statistics.","['Saeed Saremi', 'Terrence J. Sejnowski']","['stat.ML', 'cond-mat.stat-mech', 'cs.CV', 'cs.LG']",2015-10-27 01:04:05+00:00
http://arxiv.org/abs/1510.07727v7,Statistically efficient thinning of a Markov chain sampler,"It is common to subsample Markov chain output to reduce the storage burden.
Geyer (1992) shows that discarding $k-1$ out of every $k$ observations will not
improve statistical efficiency, as quantified through variance in a given
computational budget. That observation is often taken to mean that thinning
MCMC output cannot improve statistical efficiency. Here we suppose that it
costs one unit of time to advance a Markov chain and then $\theta>0$ units of
time to compute a sampled quantity of interest. For a thinned process, that
cost $\theta$ is incurred less often, so it can be advanced through more
stages. Here we provide examples to show that thinning will improve statistical
efficiency if $\theta$ is large and the sample autocorrelations decay slowly
enough. If the lag $\ell\ge1$ autocorrelations of a scalar measurement satisfy
$\rho_\ell\ge\rho_{\ell+1}\ge0$, then there is always a $\theta<\infty$ at
which thinning becomes more efficient for averages of that scalar. Many sample
autocorrelation functions resemble first order AR(1) processes with $\rho_\ell
=\rho^{|\ell|}$ for some $-1<\rho<1$. For an AR(1) process it is possible to
compute the most efficient subsampling frequency $k$. The optimal $k$ grows
rapidly as $\rho$ increases towards $1$. The resulting efficiency gain depends
primarily on $\theta$, not $\rho$. Taking $k=1$ (no thinning) is optimal when
$\rho\le0$. For $\rho>0$ it is optimal if and only if $\theta \le
(1-\rho)^2/(2\rho)$. This efficiency gain never exceeds $1+\theta$. This paper
also gives efficiency bounds for autocorrelations bounded between those of two
AR(1) processes.",['Art B. Owen'],"['stat.CO', 'cs.LG', 'stat.ML', '65C40, 62M05']",2015-10-27 00:00:54+00:00
http://arxiv.org/abs/1510.07609v1,Efficient Learning by Directed Acyclic Graph For Resource Constrained Prediction,"We study the problem of reducing test-time acquisition costs in
classification systems. Our goal is to learn decision rules that adaptively
select sensors for each example as necessary to make a confident prediction. We
model our system as a directed acyclic graph (DAG) where internal nodes
correspond to sensor subsets and decision functions at each node choose whether
to acquire a new sensor or classify using the available measurements. This
problem can be naturally posed as an empirical risk minimization over training
data. Rather than jointly optimizing such a highly coupled and non-convex
problem over all decision nodes, we propose an efficient algorithm motivated by
dynamic programming. We learn node policies in the DAG by reducing the global
objective to a series of cost sensitive learning problems. Our approach is
computationally efficient and has proven guarantees of convergence to the
optimal system for a fixed architecture. In addition, we present an extension
to map other budgeted learning problems with large number of sensors to our DAG
architecture and demonstrate empirical performance exceeding state-of-the-art
algorithms for data composed of both few and many sensors.","['Joseph Wang', 'Kirill Trapeznikov', 'Venkatesh Saligrama']","['stat.ML', 'cs.LG']",2015-10-26 19:40:10+00:00
http://arxiv.org/abs/1510.07471v1,A Parallel algorithm for $\mathcal{X}$-Armed bandits,"The target of $\mathcal{X}$-armed bandit problem is to find the global
maximum of an unknown stochastic function $f$, given a finite budget of $n$
evaluations. Recently, $\mathcal{X}$-armed bandits have been widely used in
many situations. Many of these applications need to deal with large-scale data
sets. To deal with these large-scale data sets, we study a distributed setting
of $\mathcal{X}$-armed bandits, where $m$ players collaborate to find the
maximum of the unknown function. We develop a novel anytime distributed
$\mathcal{X}$-armed bandit algorithm. Compared with prior work on
$\mathcal{X}$-armed bandits, our algorithm uses a quite different searching
strategy so as to fit distributed learning scenarios. Our theoretical analysis
shows that our distributed algorithm is $m$ times faster than the classical
single-player algorithm. Moreover, the number of communication rounds of our
algorithm is only logarithmic in $mn$. The numerical results show that our
method can make effective use of every players to minimize the loss. Thus, our
distributed approach is attractive and useful.","['Cheng Chen', 'Shuang Liu', 'Zhihua Zhang', 'Wu-Jun Li']","['stat.ML', 'cs.LG']",2015-10-26 13:23:48+00:00
http://arxiv.org/abs/1510.07389v3,The Human Kernel,"Bayesian nonparametric models, such as Gaussian processes, provide a
compelling framework for automatic statistical modelling: these models have a
high degree of flexibility, and automatically calibrated complexity. However,
automating human expertise remains elusive; for example, Gaussian processes
with standard kernels struggle on function extrapolation problems that are
trivial for human learners. In this paper, we create function extrapolation
problems and acquire human responses, and then design a kernel learning
framework to reverse engineer the inductive biases of human learners across a
set of behavioral experiments. We use the learned kernels to gain psychological
insights and to extrapolate in human-like ways that go beyond traditional
stationary and polynomial kernels. Finally, we investigate Occam's razor in
human and Gaussian process based function learning.","['Andrew Gordon Wilson', 'Christoph Dann', 'Christopher G. Lucas', 'Eric P. Xing']","['cs.LG', 'cs.AI', 'stat.ML']",2015-10-26 07:39:47+00:00
http://arxiv.org/abs/1510.07169v1,Fast and Scalable Lasso via Stochastic Frank-Wolfe Methods with a Convergence Guarantee,"Frank-Wolfe (FW) algorithms have been often proposed over the last few years
as efficient solvers for a variety of optimization problems arising in the
field of Machine Learning. The ability to work with cheap projection-free
iterations and the incremental nature of the method make FW a very effective
choice for many large-scale problems where computing a sparse model is
desirable.
  In this paper, we present a high-performance implementation of the FW method
tailored to solve large-scale Lasso regression problems, based on a randomized
iteration, and prove that the convergence guarantees of the standard FW method
are preserved in the stochastic setting. We show experimentally that our
algorithm outperforms several existing state of the art methods, including the
Coordinate Descent algorithm by Friedman et al. (one of the fastest known Lasso
solvers), on several benchmark datasets with a very large number of features,
without sacrificing the accuracy of the model. Our results illustrate that the
algorithm is able to generate the complete regularization path on problems of
size up to four million variables in less than one minute.","['Emanuele Frandi', 'Ricardo Nanculef', 'Stefano Lodi', 'Claudio Sartori', 'Johan A. K. Suykens']","['stat.ML', 'cs.LG', 'math.OC']",2015-10-24 17:56:27+00:00
http://arxiv.org/abs/1510.07025v2,Modeling User Exposure in Recommendation,"Collaborative filtering analyzes user preferences for items (e.g., books,
movies, restaurants, academic papers) by exploiting the similarity patterns
across users. In implicit feedback settings, all the items, including the ones
that a user did not consume, are taken into consideration. But this assumption
does not accord with the common sense understanding that users have a limited
scope and awareness of items. For example, a user might not have heard of a
certain paper, or might live too far away from a restaurant to experience it.
In the language of causal analysis, the assignment mechanism (i.e., the items
that a user is exposed to) is a latent variable that may change for various
user/item combinations. In this paper, we propose a new probabilistic approach
that directly incorporates user exposure to items into collaborative filtering.
The exposure is modeled as a latent variable and the model infers its value
from data. In doing so, we recover one of the most successful state-of-the-art
approaches as a special case of our model, and provide a plug-in method for
conditioning exposure on various forms of exposure covariates (e.g., topics in
text, venue locations). We show that our scalable inference algorithm
outperforms existing benchmarks in four different domains both with and without
exposure covariates.","['Dawen Liang', 'Laurent Charlin', 'James McInerney', 'David M. Blei']","['stat.ML', 'cs.IR', 'cs.LG']",2015-10-23 19:39:38+00:00
http://arxiv.org/abs/1510.06920v2,On the complexity of switching linear regression,"This technical note extends recent results on the computational complexity of
globally minimizing the error of piecewise-affine models to the related problem
of minimizing the error of switching linear regression models. In particular,
we show that, on the one hand the problem is NP-hard, but on the other hand, it
admits a polynomial-time algorithm with respect to the number of data points
for any fixed data dimension and number of modes.",['Fabien Lauer'],"['stat.ML', 'cs.CC', 'cs.LG']",2015-10-23 12:45:29+00:00
http://arxiv.org/abs/1510.06779v5,Sparse Density Trees and Lists: An Interpretable Alternative to High-Dimensional Histograms,"We present sparse tree-based and list-based density estimation methods for
binary/categorical data. Our density estimation models are higher dimensional
analogies to variable bin width histograms. In each leaf of the tree (or list),
the density is constant, similar to the flat density within the bin of a
histogram. Histograms, however, cannot easily be visualized in more than two
dimensions, whereas our models can. The accuracy of histograms fades as
dimensions increase, whereas our models have priors that help with
generalization. Our models are sparse, unlike high-dimensional fixed-bin
histograms. We present three generative modeling methods, where the first one
allows the user to specify the preferred number of leaves in the tree within a
Bayesian prior. The second method allows the user to specify the preferred
number of branches within the prior. The third method returns density lists
(rather than trees) and allows the user to specify the preferred number of
rules and the length of rules within the prior. The new approaches often yield
a better balance between sparsity and accuracy of density estimates than other
methods for this task. We present an application to crime analysis, where we
estimate how unusual each type of modus operandi is for a house break-in.","['Siong Thye Goh', 'Lesia Semenova', 'Cynthia Rudin']","['stat.ML', '62']",2015-10-22 22:29:17+00:00
http://arxiv.org/abs/1510.06646v2,A 'Gibbs-Newton' Technique for Enhanced Inference of Multivariate Polya Parameters and Topic Models,"Hyper-parameters play a major role in the learning and inference process of
latent Dirichlet allocation (LDA). In order to begin the LDA latent variables
learning process, these hyper-parameters values need to be pre-determined. We
propose an extension for LDA that we call 'Latent Dirichlet allocation Gibbs
Newton' (LDA-GN), which places non-informative priors over these
hyper-parameters and uses Gibbs sampling to learn appropriate values for them.
At the heart of LDA-GN is our proposed 'Gibbs-Newton' algorithm, which is a new
technique for learning the parameters of multivariate Polya distributions. We
report Gibbs-Newton performance results compared with two prominent existing
approaches to the latter task: Minka's fixed-point iteration method and the
Moments method. We then evaluate LDA-GN in two ways: (i) by comparing it with
standard LDA in terms of the ability of the resulting topic models to
generalize to unseen documents; (ii) by comparing it with standard LDA in its
performance on a binary classification task.","['Osama Khalifa', 'David Wolfe Corne', 'Mike Chantler']","['cs.LG', 'cs.CL', 'stat.ML']",2015-10-22 14:39:58+00:00
http://arxiv.org/abs/1510.06582v1,Collective Prediction of Individual Mobility Traces with Exponential Weights,"We present and test a sequential learning algorithm for the short-term
prediction of human mobility. This novel approach pairs the Exponential Weights
forecaster with a very large ensemble of experts. The experts are individual
sequence prediction algorithms constructed from the mobility traces of 10
million roaming mobile phone users in a European country. Average prediction
accuracy is significantly higher than that of individual sequence prediction
algorithms, namely constant order Markov models derived from the user's own
data, that have been shown to achieve high accuracy in previous studies of
human mobility prediction. The algorithm uses only time stamped location data,
and accuracy depends on the completeness of the expert ensemble, which should
contain redundant records of typical mobility patterns. The proposed algorithm
is applicable to the prediction of any sufficiently large dataset of sequences.","['Bartosz Hawelka', 'Izabela Sitko', 'Pavlos Kazakopoulos', 'Euro Beinat']","['physics.soc-ph', 'cs.CY', 'cs.LG', 'stat.ML']",2015-10-22 11:27:03+00:00
http://arxiv.org/abs/1510.06567v1,Generalized conditional gradient: analysis of convergence and applications,"The objectives of this technical report is to provide additional results on
the generalized conditional gradient methods introduced by Bredies et al.
[BLM05]. Indeed , when the objective function is smooth, we provide a novel
certificate of optimality and we show that the algorithm has a linear
convergence rate. Applications of this algorithm are also discussed.","['Alain Rakotomamonjy', 'Rémi Flamary', 'Nicolas Courty']","['cs.LG', 'math.OC', 'stat.ML']",2015-10-22 10:19:52+00:00
http://arxiv.org/abs/1510.06463v1,Inventory Control Involving Unknown Demand of Discrete Nonperishable Items - Analysis of a Newsvendor-based Policy,"Inventory control with unknown demand distribution is considered, with
emphasis placed on the case involving discrete nonperishable items. We focus on
an adaptive policy which in every period uses, as much as possible, the optimal
newsvendor ordering quantity for the empirical distribution learned up to that
period. The policy is assessed using the regret criterion, which measures the
price paid for ambiguity on demand distribution over $T$ periods. When there
are guarantees on the latter's separation from the critical newsvendor
parameter $\beta=b/(h+b)$, a constant upper bound on regret can be found.
Without any prior information on the demand distribution, we show that the
regret does not grow faster than the rate $T^{1/2+\epsilon}$ for any
$\epsilon>0$. In view of a known lower bound, this is almost the best one could
hope for. Simulation studies involving this along with other policies are also
conducted.","['Michael N. Katehakis', 'Jian Yang', 'Tingting Zhou']",['stat.ML'],2015-10-22 00:56:39+00:00
http://arxiv.org/abs/1510.06423v4,Optimization as Estimation with Gaussian Processes in Bandit Settings,"Recently, there has been rising interest in Bayesian optimization -- the
optimization of an unknown function with assumptions usually expressed by a
Gaussian Process (GP) prior. We study an optimization strategy that directly
uses an estimate of the argmax of the function. This strategy offers both
practical and theoretical advantages: no tradeoff parameter needs to be
selected, and, moreover, we establish close connections to the popular GP-UCB
and GP-PI strategies. Our approach can be understood as automatically and
adaptively trading off exploration and exploitation in GP-UCB and GP-PI. We
illustrate the effects of this adaptive tuning via bounds on the regret as well
as an extensive empirical evaluation on robotics and vision tasks,
demonstrating the robustness of this strategy for a range of performance
criteria.","['Zi Wang', 'Bolei Zhou', 'Stefanie Jegelka']","['stat.ML', 'cs.LG']",2015-10-21 20:35:13+00:00
http://arxiv.org/abs/1510.06356v1,Application of Quantum Annealing to Training of Deep Neural Networks,"In Deep Learning, a well-known approach for training a Deep Neural Network
starts by training a generative Deep Belief Network model, typically using
Contrastive Divergence (CD), then fine-tuning the weights using backpropagation
or other discriminative techniques. However, the generative training can be
time-consuming due to the slow mixing of Gibbs sampling. We investigated an
alternative approach that estimates model expectations of Restricted Boltzmann
Machines using samples from a D-Wave quantum annealing machine. We tested this
method on a coarse-grained version of the MNIST data set. In our tests we found
that the quantum sampling-based training approach achieves comparable or better
accuracy with significantly fewer iterations of generative training than
conventional CD-based training. Further investigation is needed to determine
whether similar improvements can be achieved for other data sets, and to what
extent these improvements can be attributed to quantum effects.","['Steven H. Adachi', 'Maxwell P. Henderson']","['quant-ph', 'cs.LG', 'stat.ML']",2015-10-21 18:21:39+00:00
http://arxiv.org/abs/1510.06299v1,GLASSES: Relieving The Myopia Of Bayesian Optimisation,"We present GLASSES: Global optimisation with Look-Ahead through Stochastic
Simulation and Expected-loss Search. The majority of global optimisation
approaches in use are myopic, in only considering the impact of the next
function value; the non-myopic approaches that do exist are able to consider
only a handful of future evaluations. Our novel algorithm, GLASSES, permits the
consideration of dozens of evaluations into the future. This is done by
approximating the ideal look-ahead loss function, which is expensive to
evaluate, by a cheaper alternative in which the future steps of the algorithm
are simulated beforehand. An Expectation Propagation algorithm is used to
compute the expected value of the loss.We show that the far-horizon planning
thus enabled leads to substantive performance gains in empirical tests.","['Javier González', 'Michael Osborne', 'Neil D. Lawrence']",['stat.ML'],2015-10-21 15:30:17+00:00
